,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,9,21,"{'x': 923.1994513570411, 'y': 230.88562189445645, 'elapsedTime': 9455}",179105226217,5271299196,POINT (0.4808330475817922 0.2137829832356078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 923.1994513570411, 'y': 230.88562189445645, 'elapsedTime': 9455}",179105242884,5271315862,POINT (0.4808330475817922 0.2137829832356078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 923.1994513570411, 'y': 230.88562189445645, 'elapsedTime': 9455}",179105259551,5271332529,POINT (0.4808330475817922 0.2137829832356078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 935.0455408657651, 'y': 268.46376862776174, 'elapsedTime': 9523.59999999404}",179105276219,5271349196,POINT (0.487002885867586 0.2485775635442238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 935.0455408657651, 'y': 268.46376862776174, 'elapsedTime': 9523.59999999404}",179105292890,5271365867,POINT (0.487002885867586 0.2485775635442238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 935.0455408657651, 'y': 268.46376862776174, 'elapsedTime': 9523.59999999404}",179105309558,5271382534,POINT (0.487002885867586 0.2485775635442238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 922.9701737923638, 'y': 234.35366145280946, 'elapsedTime': 9574.200000017881}",179105326225,5271399201,POINT (0.4807136321835228 0.2169941309748236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 922.9701737923638, 'y': 234.35366145280946, 'elapsedTime': 9574.200000017881}",179105342892,5271415867,POINT (0.4807136321835228 0.2169941309748236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 922.9701737923638, 'y': 234.35366145280946, 'elapsedTime': 9574.200000017881}",179105359559,5271432534,POINT (0.4807136321835228 0.2169941309748236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 909.3864587331097, 'y': 243.76175640531872, 'elapsedTime': 9618.5}",179105376227,5271449201,POINT (0.4736387805901614 0.2257053300049247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 909.3864587331097, 'y': 243.76175640531872, 'elapsedTime': 9618.5}",179105392894,5271465868,POINT (0.4736387805901614 0.2257053300049247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 871.878543016059, 'y': 239.73867177309032, 'elapsedTime': 9664.90000000596}",179105409561,5271482534,POINT (0.4541034078208641 0.2219802516417503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 871.878543016059, 'y': 239.73867177309032, 'elapsedTime': 9664.90000000596}",179105426233,5271499206,POINT (0.4541034078208641 0.2219802516417503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 871.878543016059, 'y': 239.73867177309032, 'elapsedTime': 9664.90000000596}",179105442901,5271515873,POINT (0.4541034078208641 0.2219802516417503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 871.878543016059, 'y': 239.73867177309032, 'elapsedTime': 9664.90000000596}",179105459567,5271532539,POINT (0.4541034078208641 0.2219802516417503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 825.3823023764595, 'y': 248.46087484326657, 'elapsedTime': 9710.09999999404}",179105476235,5271549206,POINT (0.4298866158210727 0.2300563655956172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 825.3823023764595, 'y': 248.46087484326657, 'elapsedTime': 9710.09999999404}",179105492901,5271565872,POINT (0.4298866158210727 0.2300563655956172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 825.3823023764595, 'y': 248.46087484326657, 'elapsedTime': 9710.09999999404}",179105509569,5271582539,POINT (0.4298866158210727 0.2300563655956172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 859.6311832500363, 'y': 279.64955122704555, 'elapsedTime': 9765.700000017881}",179105526236,5271599206,POINT (0.4477245746093939 0.2589347696546718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 859.6311832500363, 'y': 279.64955122704555, 'elapsedTime': 9765.700000017881}",179105542904,5271615873,POINT (0.4477245746093939 0.2589347696546718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 859.6311832500363, 'y': 279.64955122704555, 'elapsedTime': 9765.700000017881}",179105559574,5271632543,POINT (0.4477245746093939 0.2589347696546718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 868.0031712552635, 'y': 294.5256366220246, 'elapsedTime': 9814.90000000596}",179105576241,5271649209,POINT (0.4520849850287831 0.2727089227981709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 868.0031712552635, 'y': 294.5256366220246, 'elapsedTime': 9814.90000000596}",179105592909,5271665877,POINT (0.4520849850287831 0.2727089227981709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 873.5407752495263, 'y': 293.5579515376693, 'elapsedTime': 9859.300000011921}",179105609576,5271682543,POINT (0.4549691537757949 0.2718129180904345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 873.5407752495263, 'y': 293.5579515376693, 'elapsedTime': 9859.300000011921}",179105626243,5271699210,POINT (0.4549691537757949 0.2718129180904345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 842.9879362398513, 'y': 302.64812733376874, 'elapsedTime': 9899.800000011921}",179105642910,5271715876,POINT (0.4390562167915892 0.2802297475312673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 842.9879362398513, 'y': 302.64812733376874, 'elapsedTime': 9899.800000011921}",179105659577,5271732543,POINT (0.4390562167915892 0.2802297475312673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 842.9879362398513, 'y': 302.64812733376874, 'elapsedTime': 9899.800000011921}",179105676250,5271749215,POINT (0.4390562167915892 0.2802297475312673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 842.9879362398513, 'y': 302.64812733376874, 'elapsedTime': 9899.800000011921}",179105692917,5271765882,POINT (0.4390562167915892 0.2802297475312673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 842.9879362398513, 'y': 302.64812733376874, 'elapsedTime': 9899.800000011921}",179105709593,5271782557,POINT (0.4390562167915892 0.2802297475312673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 861.7391923512492, 'y': 317.4305551218956, 'elapsedTime': 9945.40000000596}",179105726259,5271799223,POINT (0.4488224960162757 0.2939171806684219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 861.7391923512492, 'y': 317.4305551218956, 'elapsedTime': 9945.40000000596}",179105742917,5271815881,POINT (0.4488224960162757 0.2939171806684219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 881.5716907169495, 'y': 268.0655864466943, 'elapsedTime': 9994.59999999404}",179105759594,5271832557,POINT (0.4591519222484112 0.2482088763395317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 881.5716907169495, 'y': 268.0655864466943, 'elapsedTime': 9994.59999999404}",179105776251,5271849214,POINT (0.4591519222484112 0.2482088763395317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 881.5716907169495, 'y': 268.0655864466943, 'elapsedTime': 9994.59999999404}",179105792919,5271865881,POINT (0.4591519222484112 0.2482088763395317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 898.7909300359468, 'y': 259.21376809434435, 'elapsedTime': 10048.200000017881}",179105809590,5271882552,POINT (0.4681202760603889 0.240012748235504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 898.7909300359468, 'y': 259.21376809434435, 'elapsedTime': 10048.200000017881}",179105826258,5271899219,POINT (0.4681202760603889 0.240012748235504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 898.7909300359468, 'y': 259.21376809434435, 'elapsedTime': 10048.200000017881}",179105842924,5271915885,POINT (0.4681202760603889 0.240012748235504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 908.7269719228251, 'y': 270.51548526096894, 'elapsedTime': 10102}",179105859593,5271932553,POINT (0.4732952978764714 0.2504773011675638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 908.7269719228251, 'y': 270.51548526096894, 'elapsedTime': 10102}",179105876260,5271949220,POINT (0.4732952978764714 0.2504773011675638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 918.4998937672915, 'y': 288.02991735037597, 'elapsedTime': 10151.5}",179105892927,5271965886,POINT (0.478385361337131 0.2666943679170148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 918.4998937672915, 'y': 288.02991735037597, 'elapsedTime': 10151.5}",179105909594,5271982553,POINT (0.478385361337131 0.2666943679170148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 918.4998937672915, 'y': 288.02991735037597, 'elapsedTime': 10151.5}",179105926261,5271999219,POINT (0.478385361337131 0.2666943679170148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 763.9400012212146, 'y': 376.50167633207536, 'elapsedTime': 10193.5}",179105942942,5272015899,POINT (0.3978854173027159 0.3486126632704402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 763.9400012212146, 'y': 376.50167633207536, 'elapsedTime': 10193.5}",179105959601,5272032558,POINT (0.3978854173027159 0.3486126632704402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 763.9400012212146, 'y': 376.50167633207536, 'elapsedTime': 10193.5}",179105976268,5272049224,POINT (0.3978854173027159 0.3486126632704402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 680.8238826576534, 'y': 443.81503885818734, 'elapsedTime': 10239.5}",179105992935,5272065891,POINT (0.3545957722175278 0.4109398507946179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 680.8238826576534, 'y': 443.81503885818734, 'elapsedTime': 10239.5}",179106009603,5272082558,POINT (0.3545957722175278 0.4109398507946179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 726.8517331593368, 'y': 436.1648634146263, 'elapsedTime': 10286.5}",179106026269,5272099224,POINT (0.3785686110204879 0.4038563550135429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 726.8517331593368, 'y': 436.1648634146263, 'elapsedTime': 10286.5}",179106042937,5272115891,POINT (0.3785686110204879 0.4038563550135429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 726.8517331593368, 'y': 436.1648634146263, 'elapsedTime': 10286.5}",179106059605,5272132558,POINT (0.3785686110204879 0.4038563550135429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 826.7019238743069, 'y': 459.9366540333124, 'elapsedTime': 10328.09999999404}",179106076274,5272149227,POINT (0.4305739186845348 0.425867272253067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 826.7019238743069, 'y': 459.9366540333124, 'elapsedTime': 10328.09999999404}",179106092942,5272165894,POINT (0.4305739186845348 0.425867272253067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 826.7019238743069, 'y': 459.9366540333124, 'elapsedTime': 10328.09999999404}",179106109608,5272182560,POINT (0.4305739186845348 0.425867272253067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 901.1686888640578, 'y': 433.7091499890505, 'elapsedTime': 10367.300000011921}",179106126277,5272199228,POINT (0.4693586921166968 0.4015825462861579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 901.1686888640578, 'y': 433.7091499890505, 'elapsedTime': 10367.300000011921}",179106142943,5272215894,POINT (0.4693586921166968 0.4015825462861579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 901.1686888640578, 'y': 433.7091499890505, 'elapsedTime': 10367.300000011921}",179106159618,5272232569,POINT (0.4693586921166968 0.4015825462861579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 958.3628539988194, 'y': 444.6968864227443, 'elapsedTime': 10415.700000017881}",179106176277,5272249227,POINT (0.4991473197910518 0.4117563763173558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 958.3628539988194, 'y': 444.6968864227443, 'elapsedTime': 10415.700000017881}",179106192944,5272265894,POINT (0.4991473197910518 0.4117563763173558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 960.1060652370641, 'y': 368.9891228324351, 'elapsedTime': 10464.59999999404}",179106209617,5272282566,POINT (0.5000552423109709 0.3416565952152177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 960.1060652370641, 'y': 368.9891228324351, 'elapsedTime': 10464.59999999404}",179106226284,5272299233,POINT (0.5000552423109709 0.3416565952152177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 960.1060652370641, 'y': 368.9891228324351, 'elapsedTime': 10464.59999999404}",179106242951,5272315899,POINT (0.5000552423109709 0.3416565952152177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 960.1060652370641, 'y': 368.9891228324351, 'elapsedTime': 10464.59999999404}",179106259617,5272332565,POINT (0.5000552423109709 0.3416565952152177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,"{'x': 1006.5971939971605, 'y': 263.5643134212856, 'elapsedTime': 10519.300000011921}",179106276285,5272349232,POINT (0.5242693718735211 0.2440410309456348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 1006.5971939971605, 'y': 263.5643134212856, 'elapsedTime': 10519.300000011921}",179106292952,5272365899,POINT (0.5242693718735211 0.2440410309456348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 1006.5971939971605, 'y': 263.5643134212856, 'elapsedTime': 10519.300000011921}",179106309620,5272382566,POINT (0.5242693718735211 0.2440410309456348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,"{'x': 1013.1597073514705, 'y': 199.2624297442284, 'elapsedTime': 10565.59999999404}",179106326286,5272399232,POINT (0.5276873475788909 0.1845022497631744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,"{'x': 1013.1597073514705, 'y': 199.2624297442284, 'elapsedTime': 10565.59999999404}",179106342960,5272415905,POINT (0.5276873475788909 0.1845022497631744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,"{'x': 999.9242108282136, 'y': 142.88388936411872, 'elapsedTime': 10611.200000017881}",179106359626,5272432571,POINT (0.5207938598063613 0.1322998975593692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 999.9242108282136, 'y': 142.88388936411872, 'elapsedTime': 10611.200000017881}",179106376294,5272449238,POINT (0.5207938598063613 0.1322998975593692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 999.9242108282136, 'y': 142.88388936411872, 'elapsedTime': 10611.200000017881}",179106392961,5272465905,POINT (0.5207938598063613 0.1322998975593692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1016.9490736295442, 'y': 92.20245797404989, 'elapsedTime': 10660.40000000596}",179106409629,5272482572,POINT (0.529660975848721 0.0853726462722684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1016.9490736295442, 'y': 92.20245797404989, 'elapsedTime': 10660.40000000596}",179106426295,5272499238,POINT (0.529660975848721 0.0853726462722684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1016.9490736295442, 'y': 92.20245797404989, 'elapsedTime': 10660.40000000596}",179106442963,5272515905,POINT (0.529660975848721 0.0853726462722684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1020.7163711782586, 'y': 13.140710435892878, 'elapsedTime': 10704}",179106459629,5272532571,POINT (0.5316231099886763 0.0121673244776786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1020.7163711782586, 'y': 13.140710435892878, 'elapsedTime': 10704}",179106476302,5272549243,POINT (0.5316231099886763 0.0121673244776786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1020.7163711782586, 'y': 13.140710435892878, 'elapsedTime': 10704}",179106492969,5272565910,POINT (0.5316231099886763 0.0121673244776786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1018.6557404555665, 'y': -31.58171444836689, 'elapsedTime': 10753}",179106509636,5272582576,POINT (0.5305498648206075 -0.0292423281929323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1018.6557404555665, 'y': -31.58171444836689, 'elapsedTime': 10753}",179106526303,5272599243,POINT (0.5305498648206075 -0.0292423281929323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1045.8437475652288, 'y': -79.30376974351253, 'elapsedTime': 10799}",179106542971,5272615910,POINT (0.5447102851902234 -0.0734294164291783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1045.8437475652288, 'y': -79.30376974351253, 'elapsedTime': 10799}",179106559637,5272632576,POINT (0.5447102851902234 -0.0734294164291783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1045.8437475652288, 'y': -79.30376974351253, 'elapsedTime': 10799}",179106576305,5272649243,POINT (0.5447102851902234 -0.0734294164291783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1056.268925640996, 'y': -79.49943529061484, 'elapsedTime': 10842.5}",179106592974,5272665912,POINT (0.5501400654380187 -0.0736105882320508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1056.268925640996, 'y': -79.49943529061484, 'elapsedTime': 10842.5}",179106609640,5272682578,POINT (0.5501400654380187 -0.0736105882320508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 1056.268925640996, 'y': -79.49943529061484, 'elapsedTime': 10842.5}",179106626308,5272699245,POINT (0.5501400654380187 -0.0736105882320508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 968.4090380365349, 'y': -31.841773275961515, 'elapsedTime': 10885.700000017881}",179106642975,5272715912,POINT (0.5043797073106953 -0.0294831234036681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 968.4090380365349, 'y': -31.841773275961515, 'elapsedTime': 10885.700000017881}",179106659643,5272732579,POINT (0.5043797073106953 -0.0294831234036681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 907.753845965598, 'y': -18.273193618083205, 'elapsedTime': 10929.700000017881}",179106676309,5272749245,POINT (0.4727884614404156 -0.0169196237204474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 907.753845965598, 'y': -18.273193618083205, 'elapsedTime': 10929.700000017881}",179106692977,5272765912,POINT (0.4727884614404156 -0.0169196237204474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 907.753845965598, 'y': -18.273193618083205, 'elapsedTime': 10929.700000017881}",179106709644,5272782579,POINT (0.4727884614404156 -0.0169196237204474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 840.5183108620645, 'y': 23.27882695930142, 'elapsedTime': 10970}",179106726327,5272799261,POINT (0.4377699535739919 0.0215544694067606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 840.5183108620645, 'y': 23.27882695930142, 'elapsedTime': 10970}",179106742993,5272815927,POINT (0.4377699535739919 0.0215544694067606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 840.5183108620645, 'y': 23.27882695930142, 'elapsedTime': 10970}",179106759653,5272832585,POINT (0.4377699535739919 0.0215544694067606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 836.9824218697127, 'y': 71.77789130603874, 'elapsedTime': 11014.40000000596}",179106776328,5272849260,POINT (0.4359283447238086 0.0664610104685544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 836.9824218697127, 'y': 71.77789130603874, 'elapsedTime': 11014.40000000596}",179106792996,5272865927,POINT (0.4359283447238086 0.0664610104685544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 802.6948086685129, 'y': 89.33130414255, 'elapsedTime': 11066.300000011921}",179106809663,5272882594,POINT (0.4180702128481838 0.0827141705023611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 802.6948086685129, 'y': 89.33130414255, 'elapsedTime': 11066.300000011921}",179106826322,5272899252,POINT (0.4180702128481838 0.0827141705023611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 776.7995027557984, 'y': 99.77007348689189, 'elapsedTime': 11105.700000017881}",179106842988,5272915918,POINT (0.4045830743519783 0.092379697673048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 776.7995027557984, 'y': 99.77007348689189, 'elapsedTime': 11105.700000017881}",179106859669,5272932598,POINT (0.4045830743519783 0.092379697673048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 776.7995027557984, 'y': 99.77007348689189, 'elapsedTime': 11105.700000017881}",179106876327,5272949256,POINT (0.4045830743519783 0.092379697673048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 788.4230391059104, 'y': 101.77499041992657, 'elapsedTime': 11145.59999999404}",179106892994,5272965922,POINT (0.4106369995343284 0.0942361022406728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 788.4230391059104, 'y': 101.77499041992657, 'elapsedTime': 11145.59999999404}",179106909669,5272982597,POINT (0.4106369995343284 0.0942361022406728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 788.4230391059104, 'y': 101.77499041992657, 'elapsedTime': 11145.59999999404}",179106926337,5272999264,POINT (0.4106369995343284 0.0942361022406728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 787.8092850980992, 'y': 79.20917849075389, 'elapsedTime': 11188.59999999404}",179106943004,5273015931,POINT (0.4103173359885933 0.0733418319358832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 787.8092850980992, 'y': 79.20917849075389, 'elapsedTime': 11188.59999999404}",179106959663,5273032589,POINT (0.4103173359885933 0.0733418319358832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 765.2508478980699, 'y': 80.28467528643665, 'elapsedTime': 11231.300000011921}",179106976339,5273049265,POINT (0.3985681499469114 0.0743376623022562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 765.2508478980699, 'y': 80.28467528643665, 'elapsedTime': 11231.300000011921}",179106993010,5273065935,POINT (0.3985681499469114 0.0743376623022562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 765.2508478980699, 'y': 80.28467528643665, 'elapsedTime': 11231.300000011921}",179107009677,5273082602,POINT (0.3985681499469114 0.0743376623022562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,"{'x': 752.8303063415277, 'y': 86.19873916874312, 'elapsedTime': 11269.5}",179107026335,5273099260,POINT (0.3920991178862124 0.0798136473784658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
