,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,2,5,"{'x': 799.1251333483715, 'y': 581.1351949104171, 'elapsedTime': 22232.80000001192}",169434723708,2132346277,POINT (0.4162110069522768 0.5380881434355714),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 832.4380435998316, 'y': 625.8922193842758, 'elapsedTime': 22276.90000000596}",169434740374,2132362943,POINT (0.433561481041579 0.5795298327632183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 832.4380435998316, 'y': 625.8922193842758, 'elapsedTime': 22276.90000000596}",169434757043,2132379610,POINT (0.433561481041579 0.5795298327632183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 832.4380435998316, 'y': 625.8922193842758, 'elapsedTime': 22276.90000000596}",169434773709,2132396276,POINT (0.433561481041579 0.5795298327632183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 849.8352246887249, 'y': 613.8088491571539, 'elapsedTime': 22328.19999998808}",169434790377,2132412943,POINT (0.4426225128587109 0.5683415269973647),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 849.8352246887249, 'y': 613.8088491571539, 'elapsedTime': 22328.19999998808}",169434807044,2132429610,POINT (0.4426225128587109 0.5683415269973647),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 827.2964879215428, 'y': 588.3051022331538, 'elapsedTime': 22370.30000001192}",169434823711,2132446276,POINT (0.4308835874591369 0.5447269465121795),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 827.2964879215428, 'y': 588.3051022331538, 'elapsedTime': 22370.30000001192}",169434840384,2132462949,POINT (0.4308835874591369 0.5447269465121795),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 827.2964879215428, 'y': 588.3051022331538, 'elapsedTime': 22370.30000001192}",169434857052,2132479616,POINT (0.4308835874591369 0.5447269465121795),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 830.8554653877175, 'y': 637.8720506939726, 'elapsedTime': 22411.40000000596}",169434873718,2132496282,POINT (0.4327372215561028 0.5906222691610857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 830.8554653877175, 'y': 637.8720506939726, 'elapsedTime': 22411.40000000596}",169434890386,2132512949,POINT (0.4327372215561028 0.5906222691610857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 916.5591723411452, 'y': 634.019448090346, 'elapsedTime': 22457.69999998808}",169434907053,2132529616,POINT (0.4773745689276798 0.5870550445280982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 916.5591723411452, 'y': 634.019448090346, 'elapsedTime': 22457.69999998808}",169434923720,2132546282,POINT (0.4773745689276798 0.5870550445280982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 916.5591723411452, 'y': 634.019448090346, 'elapsedTime': 22457.69999998808}",169434940387,2132562949,POINT (0.4773745689276798 0.5870550445280982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 855.928765986921, 'y': 614.3057447512847, 'elapsedTime': 22497.5}",169434957055,2132579616,POINT (0.4457962322848547 0.5688016155104488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 855.928765986921, 'y': 614.3057447512847, 'elapsedTime': 22497.5}",169434973727,2132596288,POINT (0.4457962322848547 0.5688016155104488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 802.4900816876844, 'y': 559.6018708303765, 'elapsedTime': 22540.69999998808}",169434990395,2132612955,POINT (0.4179635842123356 0.5181498803984967),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 802.4900816876844, 'y': 559.6018708303765, 'elapsedTime': 22540.69999998808}",169435007062,2132629622,POINT (0.4179635842123356 0.5181498803984967),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 802.4900816876844, 'y': 559.6018708303765, 'elapsedTime': 22540.69999998808}",169435023729,2132646288,POINT (0.4179635842123356 0.5181498803984967),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 828.9770324680403, 'y': 560.9286744644976, 'elapsedTime': 22580.90000000596}",169435040396,2132662955,POINT (0.4317588710771043 0.5193784022819422),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 828.9770324680403, 'y': 560.9286744644976, 'elapsedTime': 22580.90000000596}",169435057064,2132679622,POINT (0.4317588710771043 0.5193784022819422),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 812.9041425463897, 'y': 558.7778135939426, 'elapsedTime': 22628.90000000596}",169435073730,2132696288,POINT (0.4233875742429113 0.5173868644388357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 812.9041425463897, 'y': 558.7778135939426, 'elapsedTime': 22628.90000000596}",169435090398,2132712955,POINT (0.4233875742429113 0.5173868644388357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 812.9041425463897, 'y': 558.7778135939426, 'elapsedTime': 22628.90000000596}",169435107065,2132729622,POINT (0.4233875742429113 0.5173868644388357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 824.5268222354052, 'y': 488.1186180919551, 'elapsedTime': 22668.80000001192}",169435123733,2132746289,POINT (0.4294410532476069 0.451961683418477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 824.5268222354052, 'y': 488.1186180919551, 'elapsedTime': 22668.80000001192}",169435140400,2132762956,POINT (0.4294410532476069 0.451961683418477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 824.5268222354052, 'y': 488.1186180919551, 'elapsedTime': 22668.80000001192}",169435157067,2132779622,POINT (0.4294410532476069 0.451961683418477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 841.1358844971769, 'y': 448.42789430656757, 'elapsedTime': 22711.30000001192}",169435173734,2132796289,POINT (0.4380916065089463 0.4152110132468218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 841.1358844971769, 'y': 448.42789430656757, 'elapsedTime': 22711.30000001192}",169435190402,2132812956,POINT (0.4380916065089463 0.4152110132468218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 841.1358844971769, 'y': 448.42789430656757, 'elapsedTime': 22711.30000001192}",169435207069,2132829623,POINT (0.4380916065089463 0.4152110132468218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 874.5834175530287, 'y': 391.9538028043463, 'elapsedTime': 22753.19999998808}",169435223736,2132846289,POINT (0.4555121966422024 0.3629201877818021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 874.5834175530287, 'y': 391.9538028043463, 'elapsedTime': 22753.19999998808}",169435240411,2132862964,POINT (0.4555121966422024 0.3629201877818021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 877.576076989756, 'y': 401.72964955227576, 'elapsedTime': 22797.30000001192}",169435257078,2132879630,POINT (0.4570708734321646 0.3719718977335887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 877.576076989756, 'y': 401.72964955227576, 'elapsedTime': 22797.30000001192}",169435273745,2132896297,POINT (0.4570708734321646 0.3719718977335887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 877.576076989756, 'y': 401.72964955227576, 'elapsedTime': 22797.30000001192}",169435290413,2132912964,POINT (0.4570708734321646 0.3719718977335887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 880.0722267997198, 'y': 360.1157550808957, 'elapsedTime': 22848.69999998808}",169435307079,2132929630,POINT (0.4583709514581874 0.3334405139637923),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 880.0722267997198, 'y': 360.1157550808957, 'elapsedTime': 22848.69999998808}",169435323747,2132946297,POINT (0.4583709514581874 0.3334405139637923),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 860.498490147386, 'y': 387.57273926991485, 'elapsedTime': 22895.09999999404}",169435340414,2132962964,POINT (0.4481762969517635 0.3588636474721434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 860.498490147386, 'y': 387.57273926991485, 'elapsedTime': 22895.09999999404}",169435357081,2132979630,POINT (0.4481762969517635 0.3588636474721434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 860.498490147386, 'y': 387.57273926991485, 'elapsedTime': 22895.09999999404}",169435373752,2132996301,POINT (0.4481762969517635 0.3588636474721434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 840.5571026172668, 'y': 401.63140306114536, 'elapsedTime': 22935}",169435390420,2133012968,POINT (0.4377901576131598 0.3718809287603198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 840.5571026172668, 'y': 401.63140306114536, 'elapsedTime': 22935}",169435407086,2133029634,POINT (0.4377901576131598 0.3718809287603198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 840.5571026172668, 'y': 401.63140306114536, 'elapsedTime': 22935}",169435423754,2133046301,POINT (0.4377901576131598 0.3718809287603198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 834.6097998148576, 'y': 416.0206242045433, 'elapsedTime': 22977.5}",169435440421,2133062968,POINT (0.4346926040702384 0.3852042816708734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 834.6097998148576, 'y': 416.0206242045433, 'elapsedTime': 22977.5}",169435457088,2133079634,POINT (0.4346926040702384 0.3852042816708734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 884.9039448445435, 'y': 441.7184592268818, 'elapsedTime': 23017.30000001192}",169435473756,2133096301,POINT (0.4608874712731997 0.4089985733582239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 884.9039448445435, 'y': 441.7184592268818, 'elapsedTime': 23017.30000001192}",169435490423,2133112968,POINT (0.4608874712731997 0.4089985733582239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 884.9039448445435, 'y': 441.7184592268818, 'elapsedTime': 23017.30000001192}",169435507095,2133129639,POINT (0.4608874712731997 0.4089985733582239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 883.8946323866097, 'y': 420.0765045370913, 'elapsedTime': 23057.5}",169435523762,2133146306,POINT (0.4603617877013592 0.3889597264232327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 883.8946323866097, 'y': 420.0765045370913, 'elapsedTime': 23057.5}",169435540430,2133162973,POINT (0.4603617877013592 0.3889597264232327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 883.8946323866097, 'y': 420.0765045370913, 'elapsedTime': 23057.5}",169435557096,2133179639,POINT (0.4603617877013592 0.3889597264232327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 840.4847618984253, 'y': 406.58740380099255, 'elapsedTime': 23112.09999999404}",169435573764,2133196306,POINT (0.4377524801554298 0.3764698183342524),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,2,5,"{'x': 840.4847618984253, 'y': 406.58740380099255, 'elapsedTime': 23112.09999999404}",169435590431,2133212973,POINT (0.4377524801554298 0.3764698183342524),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,2,5,"{'x': 887.8264391767365, 'y': 374.19270946815465, 'elapsedTime': 23155.69999998808}",169435607098,2133229639,POINT (0.4624096037378836 0.3464747309890321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 887.8264391767365, 'y': 374.19270946815465, 'elapsedTime': 23155.69999998808}",169435623770,2133246311,POINT (0.4624096037378836 0.3464747309890321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 887.8264391767365, 'y': 374.19270946815465, 'elapsedTime': 23155.69999998808}",169435640437,2133262977,POINT (0.4624096037378836 0.3464747309890321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 934.0910633569871, 'y': 445.2217593442216, 'elapsedTime': 23196}",169435657104,2133279644,POINT (0.4865057621650974 0.4122423697631681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 934.0910633569871, 'y': 445.2217593442216, 'elapsedTime': 23196}",169435673772,2133296311,POINT (0.4865057621650974 0.4122423697631681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 926.2535507356378, 'y': 468.5157913602674, 'elapsedTime': 23238.90000000596}",169435690438,2133312977,POINT (0.482423724341478 0.4338109179261735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 926.2535507356378, 'y': 468.5157913602674, 'elapsedTime': 23238.90000000596}",169435707106,2133329644,POINT (0.482423724341478 0.4338109179261735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 926.2535507356378, 'y': 468.5157913602674, 'elapsedTime': 23238.90000000596}",169435723773,2133346311,POINT (0.482423724341478 0.4338109179261735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 953.3884227487812, 'y': 466.08568945313937, 'elapsedTime': 23280.5}",169435740441,2133362978,POINT (0.4965564701816569 0.4315608235677216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 918.7119081501021, 'y': 484.87785108362243, 'elapsedTime': 23321.80000001192}",169435757110,2133379647,POINT (0.4784957854948448 0.4489609732255763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 918.7119081501021, 'y': 484.87785108362243, 'elapsedTime': 23321.80000001192}",169435773778,2133396314,POINT (0.4784957854948448 0.4489609732255763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 918.7119081501021, 'y': 484.87785108362243, 'elapsedTime': 23321.80000001192}",169435790444,2133412980,POINT (0.4784957854948448 0.4489609732255763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 918.7119081501021, 'y': 484.87785108362243, 'elapsedTime': 23321.80000001192}",169435807112,2133429647,POINT (0.4784957854948448 0.4489609732255763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 853.6840842599333, 'y': 457.4582728039646, 'elapsedTime': 23364.90000000596}",169435823779,2133446314,POINT (0.4446271272187153 0.4235724748184857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 853.6840842599333, 'y': 457.4582728039646, 'elapsedTime': 23364.90000000596}",169435840446,2133462980,POINT (0.4446271272187153 0.4235724748184857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 959.9288409136545, 'y': 529.7471370549496, 'elapsedTime': 23406.09999999404}",169435857113,2133479647,POINT (0.4999629379758617 0.4905066083842126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 959.9288409136545, 'y': 529.7471370549496, 'elapsedTime': 23406.09999999404}",169435873781,2133496314,POINT (0.4999629379758617 0.4905066083842126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 959.9288409136545, 'y': 529.7471370549496, 'elapsedTime': 23406.09999999404}",169435890453,2133512986,POINT (0.4999629379758617 0.4905066083842126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 945.9807872080224, 'y': 570.6381021096996, 'elapsedTime': 23448.69999998808}",169435907121,2133529653,POINT (0.492698326670845 0.5283686130645366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 945.9807872080224, 'y': 570.6381021096996, 'elapsedTime': 23448.69999998808}",169435923788,2133546320,POINT (0.492698326670845 0.5283686130645366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 956.4651228255411, 'y': 570.8121967774902, 'elapsedTime': 23489.30000001192}",169435940455,2133562986,POINT (0.4981589181383026 0.5285298118310094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 956.4651228255411, 'y': 570.8121967774902, 'elapsedTime': 23489.30000001192}",169435957122,2133579653,POINT (0.4981589181383026 0.5285298118310094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 956.4651228255411, 'y': 570.8121967774902, 'elapsedTime': 23489.30000001192}",169435973790,2133596320,POINT (0.4981589181383026 0.5285298118310094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 937.6255037909721, 'y': 593.9890530823126, 'elapsedTime': 23534.40000000596}",169435990456,2133612986,POINT (0.4883466165577979 0.5499898639651042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 937.6255037909721, 'y': 593.9890530823126, 'elapsedTime': 23534.40000000596}",169436007124,2133629653,POINT (0.4883466165577979 0.5499898639651042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 937.6255037909721, 'y': 593.9890530823126, 'elapsedTime': 23534.40000000596}",169436023792,2133646321,POINT (0.4883466165577979 0.5499898639651042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 925.9935890552408, 'y': 595.3803182821817, 'elapsedTime': 23578.09999999404}",169436040459,2133662987,POINT (0.4822883276329379 0.5512780724835016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 925.9935890552408, 'y': 595.3803182821817, 'elapsedTime': 23578.09999999404}",169436057126,2133679654,POINT (0.4822883276329379 0.5512780724835016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 925.9935890552408, 'y': 595.3803182821817, 'elapsedTime': 23578.09999999404}",169436073794,2133696321,POINT (0.4822883276329379 0.5512780724835016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 926.4328629709566, 'y': 568.9357633973805, 'elapsedTime': 23634.5}",169436090460,2133712987,POINT (0.4825171161307066 0.526792373516093),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 926.4328629709566, 'y': 568.9357633973805, 'elapsedTime': 23634.5}",169436107128,2133729654,POINT (0.4825171161307066 0.526792373516093),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 926.4328629709566, 'y': 568.9357633973805, 'elapsedTime': 23634.5}",169436123795,2133746321,POINT (0.4825171161307066 0.526792373516093),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 941.5791529404146, 'y': 562.2500156660863, 'elapsedTime': 23683.19999998808}",169436140462,2133762987,POINT (0.4904058088231326 0.5206018663574873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 941.5791529404146, 'y': 562.2500156660863, 'elapsedTime': 23683.19999998808}",169436157136,2133779661,POINT (0.4904058088231326 0.5206018663574873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 941.5791529404146, 'y': 562.2500156660863, 'elapsedTime': 23683.19999998808}",169436173804,2133796328,POINT (0.4904058088231326 0.5206018663574873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 941.5791529404146, 'y': 562.2500156660863, 'elapsedTime': 23683.19999998808}",169436190470,2133812994,POINT (0.4904058088231326 0.5206018663574873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 918.2053837663477, 'y': 539.2697325067403, 'elapsedTime': 23733.09999999404}",169436207138,2133829661,POINT (0.4782319707116394 0.4993238263951299),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 918.2053837663477, 'y': 539.2697325067403, 'elapsedTime': 23733.09999999404}",169436223804,2133846327,POINT (0.4782319707116394 0.4993238263951299),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 850.5960259550079, 'y': 546.6435577673924, 'elapsedTime': 23785.19999998808}",169436240472,2133862994,POINT (0.4430187635182333 0.5061514423772152),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 850.5960259550079, 'y': 546.6435577673924, 'elapsedTime': 23785.19999998808}",169436257139,2133879661,POINT (0.4430187635182333 0.5061514423772152),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 850.5960259550079, 'y': 546.6435577673924, 'elapsedTime': 23785.19999998808}",169436273807,2133896328,POINT (0.4430187635182333 0.5061514423772152),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 850.5960259550079, 'y': 546.6435577673924, 'elapsedTime': 23785.19999998808}",169436290479,2133913000,POINT (0.4430187635182333 0.5061514423772152),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 839.5327341247083, 'y': 549.9359924052858, 'elapsedTime': 23837.09999999404}",169436307147,2133929667,POINT (0.4372566323566189 0.5091999929678572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 839.5327341247083, 'y': 549.9359924052858, 'elapsedTime': 23837.09999999404}",169436323814,2133946334,POINT (0.4372566323566189 0.5091999929678572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 795.7490865833203, 'y': 571.3720843977283, 'elapsedTime': 23883.5}",169436340481,2133963000,POINT (0.414452649262146 0.5290482262941928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 795.7490865833203, 'y': 571.3720843977283, 'elapsedTime': 23883.5}",169436357148,2133979667,POINT (0.414452649262146 0.5290482262941928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 795.7490865833203, 'y': 571.3720843977283, 'elapsedTime': 23883.5}",169436373815,2133996333,POINT (0.414452649262146 0.5290482262941928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 838.2667663355646, 'y': 572.8740993845897, 'elapsedTime': 23929.09999999404}",169436390482,2134013000,POINT (0.4365972741331066 0.5304389809116572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 838.2667663355646, 'y': 572.8740993845897, 'elapsedTime': 23929.09999999404}",169436407150,2134029667,POINT (0.4365972741331066 0.5304389809116572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 838.2667663355646, 'y': 572.8740993845897, 'elapsedTime': 23929.09999999404}",169436423821,2134046338,POINT (0.4365972741331066 0.5304389809116572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 858.9114124615388, 'y': 556.3177086025968, 'elapsedTime': 23979.19999998808}",169436440489,2134063005,POINT (0.4473496939903848 0.5151089894468489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 858.9114124615388, 'y': 556.3177086025968, 'elapsedTime': 23979.19999998808}",169436457156,2134079672,POINT (0.4473496939903848 0.5151089894468489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 858.9114124615388, 'y': 556.3177086025968, 'elapsedTime': 23979.19999998808}",169436473823,2134096338,POINT (0.4473496939903848 0.5151089894468489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 803.1791265663468, 'y': 534.6769952255636, 'elapsedTime': 24026.40000000596}",169436490490,2134113005,POINT (0.4183224617533056 0.4950712918755218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 803.1791265663468, 'y': 534.6769952255636, 'elapsedTime': 24026.40000000596}",169436507158,2134129672,POINT (0.4183224617533056 0.4950712918755218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 803.1791265663468, 'y': 534.6769952255636, 'elapsedTime': 24026.40000000596}",169436523824,2134146338,POINT (0.4183224617533056 0.4950712918755218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 836.9944747423602, 'y': 472.9520042318562, 'elapsedTime': 24081.90000000596}",169436540492,2134163005,POINT (0.435934622261646 0.4379185224369039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 836.9944747423602, 'y': 472.9520042318562, 'elapsedTime': 24081.90000000596}",169436557162,2134179675,POINT (0.435934622261646 0.4379185224369039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 836.9944747423602, 'y': 472.9520042318562, 'elapsedTime': 24081.90000000596}",169436573829,2134196341,POINT (0.435934622261646 0.4379185224369039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 894.43473840321, 'y': 480.3992237001723, 'elapsedTime': 24128.5}",169436590496,2134213008,POINT (0.4658514262516719 0.444814096018678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 894.43473840321, 'y': 480.3992237001723, 'elapsedTime': 24128.5}",169436607164,2134229675,POINT (0.4658514262516719 0.444814096018678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 894.43473840321, 'y': 480.3992237001723, 'elapsedTime': 24128.5}",169436623830,2134246341,POINT (0.4658514262516719 0.444814096018678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 931.6809045530404, 'y': 461.28595030822424, 'elapsedTime': 24178.30000001192}",169436640498,2134263008,POINT (0.4852504711213752 0.4271166206557632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 931.6809045530404, 'y': 461.28595030822424, 'elapsedTime': 24178.30000001192}",169436657165,2134279675,POINT (0.4852504711213752 0.4271166206557632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 931.6809045530404, 'y': 461.28595030822424, 'elapsedTime': 24178.30000001192}",169436673838,2134296347,POINT (0.4852504711213752 0.4271166206557632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,"{'x': 939.9882016917467, 'y': 480.26096106102636, 'elapsedTime': 24223.19999998808}",169436690505,2134313014,POINT (0.4895771883811181 0.4446860750565059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 939.9882016917467, 'y': 480.26096106102636, 'elapsedTime': 24223.19999998808}",169436707173,2134329681,POINT (0.4895771883811181 0.4446860750565059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 950.8963633825964, 'y': 483.11433853793005, 'elapsedTime': 24269.5}",169436723839,2134346347,POINT (0.4952585225951023 0.4473280912388241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,"{'x': 950.8963633825964, 'y': 483.11433853793005, 'elapsedTime': 24269.5}",169436740507,2134363014,POINT (0.4952585225951023 0.4473280912388241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
