,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,5,17,"{'x': 576.5088091656525, 'y': 236.42414764978574, 'elapsedTime': 20066.20000000298}",64632196982,6408336620,POINT (0.3002650047737773 0.2189112478238757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 556.1560201362427, 'y': 253.4591052555024, 'elapsedTime': 20115.40000000596}",64632213649,6408353286,POINT (0.2896645938209597 0.2346843567180578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 556.1560201362427, 'y': 253.4591052555024, 'elapsedTime': 20115.40000000596}",64632230315,6408369952,POINT (0.2896645938209597 0.2346843567180578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 556.1560201362427, 'y': 253.4591052555024, 'elapsedTime': 20115.40000000596}",64632246982,6408386619,POINT (0.2896645938209597 0.2346843567180578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 563.0229157614635, 'y': 262.50277507831936, 'elapsedTime': 20161.10000000149}",64632263650,6408403286,POINT (0.2932411019590956 0.2430581250725179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 563.0229157614635, 'y': 262.50277507831936, 'elapsedTime': 20161.10000000149}",64632280317,6408419953,POINT (0.2932411019590956 0.2430581250725179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 563.0229157614635, 'y': 262.50277507831936, 'elapsedTime': 20161.10000000149}",64632296985,6408436620,POINT (0.2932411019590956 0.2430581250725179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 594.9298451012678, 'y': 255.29553423666863, 'elapsedTime': 20211.80000000447}",64632313654,6408453289,POINT (0.309859294323577 0.2363847539228413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 594.9298451012678, 'y': 255.29553423666863, 'elapsedTime': 20211.80000000447}",64632330321,6408469955,POINT (0.309859294323577 0.2363847539228413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 594.9298451012678, 'y': 255.29553423666863, 'elapsedTime': 20211.80000000447}",64632346988,6408486622,POINT (0.309859294323577 0.2363847539228413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 648.4661052280056, 'y': 245.1493712885771, 'elapsedTime': 20263.90000000596}",64632363655,6408503288,POINT (0.3377427631395863 0.2269901586005343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 648.4661052280056, 'y': 245.1493712885771, 'elapsedTime': 20263.90000000596}",64632380322,6408519955,POINT (0.3377427631395863 0.2269901586005343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 648.4661052280056, 'y': 245.1493712885771, 'elapsedTime': 20263.90000000596}",64632396989,6408536621,POINT (0.3377427631395863 0.2269901586005343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 623.75862827581, 'y': 254.40403556014155, 'elapsedTime': 20311.70000000298}",64632413657,6408553288,POINT (0.3248742855603177 0.2355592921853162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 623.75862827581, 'y': 254.40403556014155, 'elapsedTime': 20311.70000000298}",64632430324,6408569955,POINT (0.3248742855603177 0.2355592921853162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 623.75862827581, 'y': 254.40403556014155, 'elapsedTime': 20311.70000000298}",64632446995,6408586625,POINT (0.3248742855603177 0.2355592921853162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 623.75862827581, 'y': 254.40403556014155, 'elapsedTime': 20311.70000000298}",64632463663,6408603293,POINT (0.3248742855603177 0.2355592921853162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 611.509597970944, 'y': 241.8759304711606, 'elapsedTime': 20358.30000000447}",64632480331,6408619960,POINT (0.3184945822765333 0.2239591948807043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 671.1703793425683, 'y': 322.69024154876183, 'elapsedTime': 20404.70000000298}",64632496997,6408636626,POINT (0.3495679059075876 0.298787260693298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 671.1703793425683, 'y': 322.69024154876183, 'elapsedTime': 20404.70000000298}",64632513665,6408653293,POINT (0.3495679059075876 0.298787260693298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 671.1703793425683, 'y': 322.69024154876183, 'elapsedTime': 20404.70000000298}",64632530332,6408669960,POINT (0.3495679059075876 0.298787260693298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 693.0623734267936, 'y': 349.0815487945679, 'elapsedTime': 20456.5}",64632546998,6408686625,POINT (0.3609699861597883 0.3232236562912665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 693.0623734267936, 'y': 349.0815487945679, 'elapsedTime': 20456.5}",64632563665,6408703292,POINT (0.3609699861597883 0.3232236562912665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 693.0623734267936, 'y': 349.0815487945679, 'elapsedTime': 20456.5}",64632580339,6408719965,POINT (0.3609699861597883 0.3232236562912665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 773.487254695045, 'y': 297.2052364167568, 'elapsedTime': 20503}",64632597006,6408736632,POINT (0.4028579451536692 0.2751900337192192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 773.487254695045, 'y': 297.2052364167568, 'elapsedTime': 20503}",64632613674,6408753299,POINT (0.4028579451536692 0.2751900337192192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 773.487254695045, 'y': 297.2052364167568, 'elapsedTime': 20503}",64632630342,6408769966,POINT (0.4028579451536692 0.2751900337192192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 777.337381165166, 'y': 294.489179919323, 'elapsedTime': 20548.20000000298}",64632647009,6408786633,POINT (0.4048632193568573 0.2726751665919658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 777.337381165166, 'y': 294.489179919323, 'elapsedTime': 20548.20000000298}",64632663677,6408803300,POINT (0.4048632193568573 0.2726751665919658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 777.337381165166, 'y': 294.489179919323, 'elapsedTime': 20548.20000000298}",64632680344,6408819967,POINT (0.4048632193568573 0.2726751665919658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 818.3321345501188, 'y': 242.5466273733595, 'elapsedTime': 20595.70000000298}",64632697014,6408836636,POINT (0.4262146534115202 0.2245802105308884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 818.3321345501188, 'y': 242.5466273733595, 'elapsedTime': 20595.70000000298}",64632713680,6408853302,POINT (0.4262146534115202 0.2245802105308884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 818.3321345501188, 'y': 242.5466273733595, 'elapsedTime': 20595.70000000298}",64632730349,6408869970,POINT (0.4262146534115202 0.2245802105308884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 818.3321345501188, 'y': 242.5466273733595, 'elapsedTime': 20595.70000000298}",64632747015,6408886636,POINT (0.4262146534115202 0.2245802105308884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 857.2041097575816, 'y': 251.72755258753872, 'elapsedTime': 20651.30000000447}",64632763682,6408903303,POINT (0.4464604738320738 0.233081067210684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 857.2041097575816, 'y': 251.72755258753872, 'elapsedTime': 20651.30000000447}",64632780350,6408919970,POINT (0.4464604738320738 0.233081067210684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 845.500075063456, 'y': 233.7069762079803, 'elapsedTime': 20705.70000000298}",64632797016,6408936636,POINT (0.4403646224288834 0.2163953483407225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 845.500075063456, 'y': 233.7069762079803, 'elapsedTime': 20705.70000000298}",64632813682,6408953301,POINT (0.4403646224288834 0.2163953483407225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 845.500075063456, 'y': 233.7069762079803, 'elapsedTime': 20705.70000000298}",64632830354,6408969973,POINT (0.4403646224288834 0.2163953483407225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 847.0729396909937, 'y': 199.64384703066867, 'elapsedTime': 20751.5}",64632847021,6408986639,POINT (0.4411838227557259 0.1848554139172858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 847.0729396909937, 'y': 199.64384703066867, 'elapsedTime': 20751.5}",64632863687,6409003305,POINT (0.4411838227557259 0.1848554139172858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 847.0729396909937, 'y': 199.64384703066867, 'elapsedTime': 20751.5}",64632880356,6409019973,POINT (0.4411838227557259 0.1848554139172858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 791.7312213871547, 'y': 210.29700366198227, 'elapsedTime': 20800.80000000447}",64632897023,6409036639,POINT (0.4123600111391431 0.1947194478351688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 791.7312213871547, 'y': 210.29700366198227, 'elapsedTime': 20800.80000000447}",64632913691,6409053307,POINT (0.4123600111391431 0.1947194478351688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 791.7312213871547, 'y': 210.29700366198227, 'elapsedTime': 20800.80000000447}",64632930358,6409069973,POINT (0.4123600111391431 0.1947194478351688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 779.6631605968806, 'y': 231.1796895045914, 'elapsedTime': 20852.20000000298}",64632947025,6409086640,POINT (0.4060745628108753 0.2140552680598068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 779.6631605968806, 'y': 231.1796895045914, 'elapsedTime': 20852.20000000298}",64632963698,6409103312,POINT (0.4060745628108753 0.2140552680598068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 779.6631605968806, 'y': 231.1796895045914, 'elapsedTime': 20852.20000000298}",64632980364,6409119978,POINT (0.4060745628108753 0.2140552680598068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 809.0119255040887, 'y': 216.44183631769596, 'elapsedTime': 20906.60000000149}",64632997032,6409136645,POINT (0.4213603778667129 0.2004091077015703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 809.0119255040887, 'y': 216.44183631769596, 'elapsedTime': 20906.60000000149}",64633013699,6409153312,POINT (0.4213603778667129 0.2004091077015703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 809.0119255040887, 'y': 216.44183631769596, 'elapsedTime': 20906.60000000149}",64633030367,6409169979,POINT (0.4213603778667129 0.2004091077015703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 809.0119255040887, 'y': 216.44183631769596, 'elapsedTime': 20906.60000000149}",64633047034,6409186646,POINT (0.4213603778667129 0.2004091077015703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 791.6958642728739, 'y': 173.57423194104408, 'elapsedTime': 20954.40000000596}",64633063701,6409203312,POINT (0.4123415959754552 0.1607168814268927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 791.6958642728739, 'y': 173.57423194104408, 'elapsedTime': 20954.40000000596}",64633080368,6409219979,POINT (0.4123415959754552 0.1607168814268927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 791.6958642728739, 'y': 173.57423194104408, 'elapsedTime': 20954.40000000596}",64633097042,6409236652,POINT (0.4123415959754552 0.1607168814268927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 791.6958642728739, 'y': 173.57423194104408, 'elapsedTime': 20954.40000000596}",64633113709,6409253319,POINT (0.4123415959754552 0.1607168814268927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 736.1054529006649, 'y': 223.9927937805619, 'elapsedTime': 21015.90000000596}",64633130376,6409269985,POINT (0.3833882567190963 0.2074007349820018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 736.1054529006649, 'y': 223.9927937805619, 'elapsedTime': 21015.90000000596}",64633147043,6409286652,POINT (0.3833882567190963 0.2074007349820018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 736.1054529006649, 'y': 223.9927937805619, 'elapsedTime': 21015.90000000596}",64633163711,6409303319,POINT (0.3833882567190963 0.2074007349820018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 669.5972853067346, 'y': 302.017495251775, 'elapsedTime': 21077.80000000447}",64633180377,6409319984,POINT (0.3487485860972576 0.2796458289368287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 669.5972853067346, 'y': 302.017495251775, 'elapsedTime': 21077.80000000447}",64633197045,6409336652,POINT (0.3487485860972576 0.2796458289368287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 669.5972853067346, 'y': 302.017495251775, 'elapsedTime': 21077.80000000447}",64633213713,6409353319,POINT (0.3487485860972576 0.2796458289368287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 771.7382514954779, 'y': 298.0541739398471, 'elapsedTime': 21132.20000000298}",64633230382,6409369988,POINT (0.4019470059872281 0.2759760869813399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 771.7382514954779, 'y': 298.0541739398471, 'elapsedTime': 21132.20000000298}",64633247048,6409386654,POINT (0.4019470059872281 0.2759760869813399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 771.7382514954779, 'y': 298.0541739398471, 'elapsedTime': 21132.20000000298}",64633263715,6409403320,POINT (0.4019470059872281 0.2759760869813399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 780.6310967067576, 'y': 266.24186361507134, 'elapsedTime': 21178.20000000298}",64633280382,6409419987,POINT (0.4065786962014363 0.246520244088029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 780.6310967067576, 'y': 266.24186361507134, 'elapsedTime': 21178.20000000298}",64633297050,6409436654,POINT (0.4065786962014363 0.246520244088029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 780.6310967067576, 'y': 266.24186361507134, 'elapsedTime': 21178.20000000298}",64633313717,6409453321,POINT (0.4065786962014363 0.246520244088029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 817.158564915067, 'y': 236.65754103426448, 'elapsedTime': 21228}",64633330385,6409469988,POINT (0.4256034192265974 0.2191273528095042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 817.158564915067, 'y': 236.65754103426448, 'elapsedTime': 21228}",64633347052,6409486655,POINT (0.4256034192265974 0.2191273528095042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 817.158564915067, 'y': 236.65754103426448, 'elapsedTime': 21228}",64633363724,6409503326,POINT (0.4256034192265974 0.2191273528095042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 807.9833820764787, 'y': 275.34614649382434, 'elapsedTime': 21280.40000000596}",64633380391,6409519993,POINT (0.4208246781648327 0.25495013564243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 807.9833820764787, 'y': 275.34614649382434, 'elapsedTime': 21280.40000000596}",64633397057,6409536658,POINT (0.4208246781648327 0.25495013564243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 807.9833820764787, 'y': 275.34614649382434, 'elapsedTime': 21280.40000000596}",64633413725,6409553325,POINT (0.4208246781648327 0.25495013564243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 764.9027844131622, 'y': 293.5742509507322, 'elapsedTime': 21330.20000000298}",64633430393,6409569993,POINT (0.3983868668818553 0.2718280101395669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 764.9027844131622, 'y': 293.5742509507322, 'elapsedTime': 21330.20000000298}",64633447060,6409586659,POINT (0.3983868668818553 0.2718280101395669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 764.9027844131622, 'y': 293.5742509507322, 'elapsedTime': 21330.20000000298}",64633463727,6409603326,POINT (0.3983868668818553 0.2718280101395669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 712.9356681205604, 'y': 283.24631607232055, 'elapsedTime': 21380}",64633480395,6409619993,POINT (0.3713206604794586 0.2622651074743709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 712.9356681205604, 'y': 283.24631607232055, 'elapsedTime': 21380}",64633497065,6409636663,POINT (0.3713206604794586 0.2622651074743709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 712.9356681205604, 'y': 283.24631607232055, 'elapsedTime': 21380}",64633513734,6409653331,POINT (0.3713206604794586 0.2622651074743709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,"{'x': 666.025724388047, 'y': 254.68255179952396, 'elapsedTime': 21429}",64633530401,6409669998,POINT (0.3468883981187745 0.2358171775921518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 666.025724388047, 'y': 254.68255179952396, 'elapsedTime': 21429}",64633547068,6409686664,POINT (0.3468883981187745 0.2358171775921518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 666.025724388047, 'y': 254.68255179952396, 'elapsedTime': 21429}",64633563735,6409703331,POINT (0.3468883981187745 0.2358171775921518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 663.0081006047021, 'y': 235.49689128841663, 'elapsedTime': 21490.20000000298}",64633580403,6409719998,POINT (0.345316719064949 0.2180526771189043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 663.0081006047021, 'y': 235.49689128841663, 'elapsedTime': 21490.20000000298}",64633597069,6409736664,POINT (0.345316719064949 0.2180526771189043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 663.0081006047021, 'y': 235.49689128841663, 'elapsedTime': 21490.20000000298}",64633613742,6409753336,POINT (0.345316719064949 0.2180526771189043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,"{'x': 677.267979494236, 'y': 205.1980410314958, 'elapsedTime': 21539}",64633630408,6409770002,POINT (0.3527437393199146 0.1899981861402739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 677.267979494236, 'y': 205.1980410314958, 'elapsedTime': 21539}",64633647075,6409786668,POINT (0.3527437393199146 0.1899981861402739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 677.267979494236, 'y': 205.1980410314958, 'elapsedTime': 21539}",64633663742,6409803335,POINT (0.3527437393199146 0.1899981861402739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 714.9156443048723, 'y': 133.0394562393028, 'elapsedTime': 21592.5}",64633680410,6409820002,POINT (0.3723518980754543 0.1231846817030582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 714.9156443048723, 'y': 133.0394562393028, 'elapsedTime': 21592.5}",64633697076,6409836668,POINT (0.3723518980754543 0.1231846817030582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 714.9156443048723, 'y': 133.0394562393028, 'elapsedTime': 21592.5}",64633713744,6409853335,POINT (0.3723518980754543 0.1231846817030582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 702.6265420461987, 'y': 99.02587134371741, 'elapsedTime': 21637.20000000298}",64633730411,6409870001,POINT (0.3659513239823952 0.0916906216145532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 702.6265420461987, 'y': 99.02587134371741, 'elapsedTime': 21637.20000000298}",64633747083,6409886673,POINT (0.3659513239823952 0.0916906216145532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 702.6265420461987, 'y': 99.02587134371741, 'elapsedTime': 21637.20000000298}",64633763750,6409903340,POINT (0.3659513239823952 0.0916906216145532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 706.5128552757615, 'y': 110.04072239096209, 'elapsedTime': 21685.5}",64633780417,6409920006,POINT (0.3679754454561258 0.1018895577694094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 706.5128552757615, 'y': 110.04072239096209, 'elapsedTime': 21685.5}",64633797084,6409936673,POINT (0.3679754454561258 0.1018895577694094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 706.5128552757615, 'y': 110.04072239096209, 'elapsedTime': 21685.5}",64633813752,6409953340,POINT (0.3679754454561258 0.1018895577694094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 741.0777114056912, 'y': 94.70098300013832, 'elapsedTime': 21733.40000000596}",64633830418,6409970006,POINT (0.3859779746904641 0.0876860953704984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 741.0777114056912, 'y': 94.70098300013832, 'elapsedTime': 21733.40000000596}",64633847087,6409986674,POINT (0.3859779746904641 0.0876860953704984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 741.0777114056912, 'y': 94.70098300013832, 'elapsedTime': 21733.40000000596}",64633863753,6410003340,POINT (0.3859779746904641 0.0876860953704984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 741.0777114056912, 'y': 94.70098300013832, 'elapsedTime': 21733.40000000596}",64633880424,6410020010,POINT (0.3859779746904641 0.0876860953704984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 776.2110642284553, 'y': 126.83450176127033, 'elapsedTime': 21788.70000000298}",64633897092,6410036677,POINT (0.4042765959523205 0.1174393534826577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 776.2110642284553, 'y': 126.83450176127033, 'elapsedTime': 21788.70000000298}",64633913759,6410053344,POINT (0.4042765959523205 0.1174393534826577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 758.8586813724509, 'y': 154.82833794349904, 'elapsedTime': 21839.5}",64633930427,6410070011,POINT (0.3952388965481515 0.1433595721699065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 758.8586813724509, 'y': 154.82833794349904, 'elapsedTime': 21839.5}",64633947093,6410086677,POINT (0.3952388965481515 0.1433595721699065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 758.8586813724509, 'y': 154.82833794349904, 'elapsedTime': 21839.5}",64633963761,6410103344,POINT (0.3952388965481515 0.1433595721699065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 758.8586813724509, 'y': 154.82833794349904, 'elapsedTime': 21839.5}",64633980428,6410120011,POINT (0.3952388965481515 0.1433595721699065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 745.555420932013, 'y': 151.5401113139827, 'elapsedTime': 21891.20000000298}",64633997096,6410136678,POINT (0.3883101150687568 0.1403149178833173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 745.555420932013, 'y': 151.5401113139827, 'elapsedTime': 21891.20000000298}",64634013768,6410153350,POINT (0.3883101150687568 0.1403149178833173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 745.555420932013, 'y': 151.5401113139827, 'elapsedTime': 21891.20000000298}",64634030436,6410170017,POINT (0.3883101150687568 0.1403149178833173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 745.555420932013, 'y': 151.5401113139827, 'elapsedTime': 21891.20000000298}",64634047102,6410186683,POINT (0.3883101150687568 0.1403149178833173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,"{'x': 791.088026767816, 'y': 134.13305302820953, 'elapsedTime': 21943.20000000298}",64634063770,6410203350,POINT (0.4120250139415708 0.1241972713224162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 791.088026767816, 'y': 134.13305302820953, 'elapsedTime': 21943.20000000298}",64634080436,6410220016,POINT (0.4120250139415708 0.1241972713224162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 791.088026767816, 'y': 134.13305302820953, 'elapsedTime': 21943.20000000298}",64634097104,6410236683,POINT (0.4120250139415708 0.1241972713224162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 791.088026767816, 'y': 134.13305302820953, 'elapsedTime': 21943.20000000298}",64634113771,6410253350,POINT (0.4120250139415708 0.1241972713224162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 791.088026767816, 'y': 134.13305302820953, 'elapsedTime': 21943.20000000298}",64634130438,6410270016,POINT (0.4120250139415708 0.1241972713224162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 761.3039749832798, 'y': 140.0663091718026, 'elapsedTime': 22020.10000000149}",64634147109,6410286687,POINT (0.3965124869704582 0.1296910270109283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,"{'x': 761.3039749832798, 'y': 140.0663091718026, 'elapsedTime': 22020.10000000149}",64634163777,6410303354,POINT (0.3965124869704582 0.1296910270109283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
