,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,6,22,"{'x': 646.8682550497185, 'y': 67.79722588443224, 'elapsedTime': 20688.799999999814}",3594757844,3813296200,POINT (0.3369105495050617 0.0627752091522521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 646.8682550497185, 'y': 67.79722588443224, 'elapsedTime': 20688.799999999814}",3594774511,3813312867,POINT (0.3369105495050617 0.0627752091522521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 646.8682550497185, 'y': 67.79722588443224, 'elapsedTime': 20688.799999999814}",3594791178,3813329533,POINT (0.3369105495050617 0.0627752091522521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 538.9997645590881, 'y': 10.460587318292134, 'elapsedTime': 20748.399999999907}",3594807845,3813346200,POINT (0.2807290440411918 0.0096857289984186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 538.9997645590881, 'y': 10.460587318292134, 'elapsedTime': 20748.399999999907}",3594824513,3813362867,POINT (0.2807290440411918 0.0096857289984186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 538.9997645590881, 'y': 10.460587318292134, 'elapsedTime': 20748.399999999907}",3594841179,3813379533,POINT (0.2807290440411918 0.0096857289984186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 538.9997645590881, 'y': 10.460587318292134, 'elapsedTime': 20748.399999999907}",3594857852,3813396205,POINT (0.2807290440411918 0.0096857289984186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 538.6259321243705, 'y': 54.84906410120995, 'elapsedTime': 20807.19999999972}",3594874519,3813412872,POINT (0.2805343396481096 0.0507861704640833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 538.6259321243705, 'y': 54.84906410120995, 'elapsedTime': 20807.19999999972}",3594891186,3813429538,POINT (0.2805343396481096 0.0507861704640833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 538.6259321243705, 'y': 54.84906410120995, 'elapsedTime': 20807.19999999972}",3594907853,3813446205,POINT (0.2805343396481096 0.0507861704640833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 496.4877993477429, 'y': 188.9492461489454, 'elapsedTime': 20866.599999999627}",3594924521,3813462872,POINT (0.2585873954936161 0.174953005693468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 496.4877993477429, 'y': 188.9492461489454, 'elapsedTime': 20866.599999999627}",3594941187,3813479538,POINT (0.2585873954936161 0.174953005693468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 496.4877993477429, 'y': 188.9492461489454, 'elapsedTime': 20866.599999999627}",3594957855,3813496205,POINT (0.2585873954936161 0.174953005693468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 496.4877993477429, 'y': 188.9492461489454, 'elapsedTime': 20866.599999999627}",3594974522,3813512872,POINT (0.2585873954936161 0.174953005693468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 496.4877993477429, 'y': 188.9492461489454, 'elapsedTime': 20866.599999999627}",3594991193,3813529542,POINT (0.2585873954936161 0.174953005693468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 577.7764576025539, 'y': 139.00626142823123, 'elapsedTime': 20927.899999999907}",3595007860,3813546209,POINT (0.3009252383346635 0.1287095013224363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 577.7764576025539, 'y': 139.00626142823123, 'elapsedTime': 20927.899999999907}",3595024527,3813562875,POINT (0.3009252383346635 0.1287095013224363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 577.7764576025539, 'y': 139.00626142823123, 'elapsedTime': 20927.899999999907}",3595041194,3813579542,POINT (0.3009252383346635 0.1287095013224363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 533.4191879605305, 'y': 214.31555918764076, 'elapsedTime': 21002.799999999814}",3595057862,3813596209,POINT (0.277822493729443 0.1984403325811488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 533.4191879605305, 'y': 214.31555918764076, 'elapsedTime': 21002.799999999814}",3595074528,3813612875,POINT (0.277822493729443 0.1984403325811488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 533.4191879605305, 'y': 214.31555918764076, 'elapsedTime': 21002.799999999814}",3595091196,3813629542,POINT (0.277822493729443 0.1984403325811488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 533.4191879605305, 'y': 214.31555918764076, 'elapsedTime': 21002.799999999814}",3595107863,3813646209,POINT (0.277822493729443 0.1984403325811488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 522.9994366171677, 'y': 152.08845302421216, 'elapsedTime': 21064.19999999972}",3595124536,3813662881,POINT (0.2723955399047748 0.1408226416890853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 522.9994366171677, 'y': 152.08845302421216, 'elapsedTime': 21064.19999999972}",3595141203,3813679548,POINT (0.2723955399047748 0.1408226416890853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 522.9994366171677, 'y': 152.08845302421216, 'elapsedTime': 21064.19999999972}",3595157871,3813696215,POINT (0.2723955399047748 0.1408226416890853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,"{'x': 645.5516339310528, 'y': 118.73552732336947, 'elapsedTime': 21121.799999999814}",3595174537,3813712881,POINT (0.33622480933909 0.109940303077194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 645.5516339310528, 'y': 118.73552732336947, 'elapsedTime': 21121.799999999814}",3595191205,3813729548,POINT (0.33622480933909 0.109940303077194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 645.5516339310528, 'y': 118.73552732336947, 'elapsedTime': 21121.799999999814}",3595207872,3813746215,POINT (0.33622480933909 0.109940303077194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 645.5516339310528, 'y': 118.73552732336947, 'elapsedTime': 21121.799999999814}",3595224539,3813762881,POINT (0.33622480933909 0.109940303077194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 796.3939829240202, 'y': 274.2081386138769, 'elapsedTime': 21179.799999999814}",3595241211,3813779553,POINT (0.4147885327729272 0.2538964246424786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 796.3939829240202, 'y': 274.2081386138769, 'elapsedTime': 21179.799999999814}",3595257879,3813796220,POINT (0.4147885327729272 0.2538964246424786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 796.3939829240202, 'y': 274.2081386138769, 'elapsedTime': 21179.799999999814}",3595274545,3813812886,POINT (0.4147885327729272 0.2538964246424786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 796.3939829240202, 'y': 274.2081386138769, 'elapsedTime': 21179.799999999814}",3595291213,3813829553,POINT (0.4147885327729272 0.2538964246424786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 746.873888523926, 'y': 330.06675784223853, 'elapsedTime': 21237.599999999627}",3595307880,3813846220,POINT (0.3889968169395448 0.3056173683724431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 746.873888523926, 'y': 330.06675784223853, 'elapsedTime': 21237.599999999627}",3595324547,3813862886,POINT (0.3889968169395448 0.3056173683724431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 746.873888523926, 'y': 330.06675784223853, 'elapsedTime': 21237.599999999627}",3595341214,3813879553,POINT (0.3889968169395448 0.3056173683724431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 687.4751873837113, 'y': 206.6509810054406, 'elapsedTime': 21295.399999999907}",3595357882,3813896220,POINT (0.3580599934290163 0.1913435009309635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 687.4751873837113, 'y': 206.6509810054406, 'elapsedTime': 21295.399999999907}",3595374549,3813912887,POINT (0.3580599934290163 0.1913435009309635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 687.4751873837113, 'y': 206.6509810054406, 'elapsedTime': 21295.399999999907}",3595391216,3813929554,POINT (0.3580599934290163 0.1913435009309635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 596.7360465108092, 'y': 197.43229107685062, 'elapsedTime': 21352.69999999972}",3595407884,3813946221,POINT (0.3108000242243798 0.1828076769230098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 596.7360465108092, 'y': 197.43229107685062, 'elapsedTime': 21352.69999999972}",3595424550,3813962887,POINT (0.3108000242243798 0.1828076769230098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 596.7360465108092, 'y': 197.43229107685062, 'elapsedTime': 21352.69999999972}",3595441218,3813979554,POINT (0.3108000242243798 0.1828076769230098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 596.7360465108092, 'y': 197.43229107685062, 'elapsedTime': 21352.69999999972}",3595457885,3813996221,POINT (0.3108000242243798 0.1828076769230098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 706.3167578946528, 'y': 283.6021360130534, 'elapsedTime': 21411}",3595474552,3814012887,POINT (0.367873311403465 0.2625945703824568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 706.3167578946528, 'y': 283.6021360130534, 'elapsedTime': 21411}",3595491219,3814029554,POINT (0.367873311403465 0.2625945703824568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 706.3167578946528, 'y': 283.6021360130534, 'elapsedTime': 21411}",3595507895,3814046229,POINT (0.367873311403465 0.2625945703824568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 742.3629045833885, 'y': 269.40943292191275, 'elapsedTime': 21470.399999999907}",3595524562,3814062896,POINT (0.3866473461371815 0.2494531786314007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 742.3629045833885, 'y': 269.40943292191275, 'elapsedTime': 21470.399999999907}",3595541230,3814079563,POINT (0.3866473461371815 0.2494531786314007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 742.3629045833885, 'y': 269.40943292191275, 'elapsedTime': 21470.399999999907}",3595557896,3814096229,POINT (0.3866473461371815 0.2494531786314007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 742.3629045833885, 'y': 269.40943292191275, 'elapsedTime': 21470.399999999907}",3595574564,3814112896,POINT (0.3866473461371815 0.2494531786314007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 797.1618651193776, 'y': 304.8061951039664, 'elapsedTime': 21527.69999999972}",3595591231,3814129563,POINT (0.4151884714163425 0.2822279584295985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 797.1618651193776, 'y': 304.8061951039664, 'elapsedTime': 21527.69999999972}",3595607898,3814146229,POINT (0.4151884714163425 0.2822279584295985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 797.1618651193776, 'y': 304.8061951039664, 'elapsedTime': 21527.69999999972}",3595624565,3814162896,POINT (0.4151884714163425 0.2822279584295985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 797.1618651193776, 'y': 304.8061951039664, 'elapsedTime': 21527.69999999972}",3595641238,3814179568,POINT (0.4151884714163425 0.2822279584295985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 709.1335912502776, 'y': 289.1240062750671, 'elapsedTime': 21586.69999999972}",3595657904,3814196234,POINT (0.3693404121095196 0.2677074132176547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 709.1335912502776, 'y': 289.1240062750671, 'elapsedTime': 21586.69999999972}",3595674572,3814212901,POINT (0.3693404121095196 0.2677074132176547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 709.1335912502776, 'y': 289.1240062750671, 'elapsedTime': 21586.69999999972}",3595691239,3814229568,POINT (0.3693404121095196 0.2677074132176547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 709.1335912502776, 'y': 289.1240062750671, 'elapsedTime': 21586.69999999972}",3595707906,3814246234,POINT (0.3693404121095196 0.2677074132176547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 904.9526345126658, 'y': 406.5029125937234, 'elapsedTime': 21651.099999999627}",3595724573,3814262901,POINT (0.4713294971420134 0.3763915857349291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 904.9526345126658, 'y': 406.5029125937234, 'elapsedTime': 21651.099999999627}",3595741241,3814279568,POINT (0.4713294971420134 0.3763915857349291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 904.9526345126658, 'y': 406.5029125937234, 'elapsedTime': 21651.099999999627}",3595757907,3814296234,POINT (0.4713294971420134 0.3763915857349291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 872.5358349970934, 'y': 329.6896793284458, 'elapsedTime': 21711.5}",3595774578,3814312904,POINT (0.4544457473943195 0.3052682216004128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 872.5358349970934, 'y': 329.6896793284458, 'elapsedTime': 21711.5}",3595791245,3814329571,POINT (0.4544457473943195 0.3052682216004128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 872.5358349970934, 'y': 329.6896793284458, 'elapsedTime': 21711.5}",3595807912,3814346237,POINT (0.4544457473943195 0.3052682216004128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 736.2976722913346, 'y': 308.42745877218306, 'elapsedTime': 21769.799999999814}",3595824579,3814362904,POINT (0.3834883709850701 0.2855809803446139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 736.2976722913346, 'y': 308.42745877218306, 'elapsedTime': 21769.799999999814}",3595841247,3814379571,POINT (0.3834883709850701 0.2855809803446139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 736.2976722913346, 'y': 308.42745877218306, 'elapsedTime': 21769.799999999814}",3595857913,3814396237,POINT (0.3834883709850701 0.2855809803446139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 736.2976722913346, 'y': 308.42745877218306, 'elapsedTime': 21769.799999999814}",3595874581,3814412904,POINT (0.3834883709850701 0.2855809803446139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 665.7658204403483, 'y': 391.07668017965585, 'elapsedTime': 21828.69999999972}",3595891248,3814429571,POINT (0.346753031479348 0.362108037203385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 665.7658204403483, 'y': 391.07668017965585, 'elapsedTime': 21828.69999999972}",3595907919,3814446241,POINT (0.346753031479348 0.362108037203385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 665.7658204403483, 'y': 391.07668017965585, 'elapsedTime': 21828.69999999972}",3595924586,3814462908,POINT (0.346753031479348 0.362108037203385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 665.7658204403483, 'y': 391.07668017965585, 'elapsedTime': 21828.69999999972}",3595941254,3814479575,POINT (0.346753031479348 0.362108037203385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 665.7658204403483, 'y': 391.07668017965585, 'elapsedTime': 21828.69999999972}",3595957920,3814496241,POINT (0.346753031479348 0.362108037203385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 665.7658204403483, 'y': 391.07668017965585, 'elapsedTime': 21828.69999999972}",3595974588,3814512908,POINT (0.346753031479348 0.362108037203385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 631.8064695523975, 'y': 355.8187488345586, 'elapsedTime': 21887.899999999907}",3595991255,3814529575,POINT (0.3290658695585404 0.3294618044764432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 631.8064695523975, 'y': 355.8187488345586, 'elapsedTime': 21887.899999999907}",3596007922,3814546241,POINT (0.3290658695585404 0.3294618044764432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 631.8064695523975, 'y': 355.8187488345586, 'elapsedTime': 21887.899999999907}",3596024589,3814562908,POINT (0.3290658695585404 0.3294618044764432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 631.8064695523975, 'y': 355.8187488345586, 'elapsedTime': 21887.899999999907}",3596041263,3814579581,POINT (0.3290658695585404 0.3294618044764432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 612.3198413117007, 'y': 241.52601287585333, 'elapsedTime': 21984.899999999907}",3596057929,3814596247,POINT (0.3189165840165107 0.2236351971072716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 612.3198413117007, 'y': 241.52601287585333, 'elapsedTime': 21984.899999999907}",3596074596,3814612914,POINT (0.3189165840165107 0.2236351971072716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 612.3198413117007, 'y': 241.52601287585333, 'elapsedTime': 21984.899999999907}",3596091263,3814629580,POINT (0.3189165840165107 0.2236351971072716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 623.0546631402597, 'y': 370.8134123561467, 'elapsedTime': 22049.599999999627}",3596107930,3814646247,POINT (0.3245076370522186 0.3433457521816173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 623.0546631402597, 'y': 370.8134123561467, 'elapsedTime': 22049.599999999627}",3596124598,3814662914,POINT (0.3245076370522186 0.3433457521816173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 623.0546631402597, 'y': 370.8134123561467, 'elapsedTime': 22049.599999999627}",3596141264,3814679580,POINT (0.3245076370522186 0.3433457521816173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 623.0546631402597, 'y': 370.8134123561467, 'elapsedTime': 22049.599999999627}",3596157932,3814696247,POINT (0.3245076370522186 0.3433457521816173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 666.8881257077846, 'y': 255.15139951308225, 'elapsedTime': 22105.899999999907}",3596174602,3814712917,POINT (0.3473375654728045 0.2362512958454465),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,22,"{'x': 666.8881257077846, 'y': 255.15139951308225, 'elapsedTime': 22105.899999999907}",3596191269,3814729583,POINT (0.3473375654728045 0.2362512958454465),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,22,"{'x': 666.8881257077846, 'y': 255.15139951308225, 'elapsedTime': 22105.899999999907}",3596207936,3814746250,POINT (0.3473375654728045 0.2362512958454465),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,22,"{'x': 643.145536702118, 'y': 347.93543448695266, 'elapsedTime': 22164.899999999907}",3596224604,3814762917,POINT (0.3349716336990198 0.322162439339771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 643.145536702118, 'y': 347.93543448695266, 'elapsedTime': 22164.899999999907}",3596241270,3814779583,POINT (0.3349716336990198 0.322162439339771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 643.145536702118, 'y': 347.93543448695266, 'elapsedTime': 22164.899999999907}",3596257938,3814796250,POINT (0.3349716336990198 0.322162439339771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 643.145536702118, 'y': 347.93543448695266, 'elapsedTime': 22164.899999999907}",3596274606,3814812917,POINT (0.3349716336990198 0.322162439339771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,"{'x': 731.1438140037375, 'y': 316.9835453711332, 'elapsedTime': 22224}",3596291280,3814829590,POINT (0.3808040697936132 0.2935032827510492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 731.1438140037375, 'y': 316.9835453711332, 'elapsedTime': 22224}",3596307947,3814846257,POINT (0.3808040697936132 0.2935032827510492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 731.1438140037375, 'y': 316.9835453711332, 'elapsedTime': 22224}",3596324615,3814862924,POINT (0.3808040697936132 0.2935032827510492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 801.4128306375511, 'y': 309.22060291680015, 'elapsedTime': 22283.19999999972}",3596341281,3814879590,POINT (0.4174025159570578 0.2863153730711113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 801.4128306375511, 'y': 309.22060291680015, 'elapsedTime': 22283.19999999972}",3596357949,3814896257,POINT (0.4174025159570578 0.2863153730711113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 801.4128306375511, 'y': 309.22060291680015, 'elapsedTime': 22283.19999999972}",3596374616,3814912924,POINT (0.4174025159570578 0.2863153730711113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 801.4128306375511, 'y': 309.22060291680015, 'elapsedTime': 22283.19999999972}",3596391283,3814929590,POINT (0.4174025159570578 0.2863153730711113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,"{'x': 819.4203504595667, 'y': 249.31974971259575, 'elapsedTime': 22343.69999999972}",3596407950,3814946257,POINT (0.4267814325310244 0.2308516201042553),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,6,22,"{'x': 819.4203504595667, 'y': 249.31974971259575, 'elapsedTime': 22343.69999999972}",3596424622,3814962928,POINT (0.4267814325310244 0.2308516201042553),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,6,22,"{'x': 819.4203504595667, 'y': 249.31974971259575, 'elapsedTime': 22343.69999999972}",3596441288,3814979594,POINT (0.4267814325310244 0.2308516201042553),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,6,22,"{'x': 830.68362096663, 'y': 376.0981048403193, 'elapsedTime': 22401.799999999814}",3596457956,3814996261,POINT (0.4326477192534531 0.3482389859632586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 830.68362096663, 'y': 376.0981048403193, 'elapsedTime': 22401.799999999814}",3596474624,3815012928,POINT (0.4326477192534531 0.3482389859632586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 830.68362096663, 'y': 376.0981048403193, 'elapsedTime': 22401.799999999814}",3596491291,3815029594,POINT (0.4326477192534531 0.3482389859632586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 830.68362096663, 'y': 376.0981048403193, 'elapsedTime': 22401.799999999814}",3596507958,3815046261,POINT (0.4326477192534531 0.3482389859632586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 629.4404251176186, 'y': 329.40534410934407, 'elapsedTime': 22460.69999999972}",3596524626,3815062928,POINT (0.3278335547487597 0.3050049482493927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 629.4404251176186, 'y': 329.40534410934407, 'elapsedTime': 22460.69999999972}",3596541292,3815079594,POINT (0.3278335547487597 0.3050049482493927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 629.4404251176186, 'y': 329.40534410934407, 'elapsedTime': 22460.69999999972}",3596557964,3815096265,POINT (0.3278335547487597 0.3050049482493927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 629.4404251176186, 'y': 329.40534410934407, 'elapsedTime': 22460.69999999972}",3596574631,3815112932,POINT (0.3278335547487597 0.3050049482493927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 1021.5830406981859, 'y': 414.8312731995263, 'elapsedTime': 22527.5}",3596591298,3815129598,POINT (0.5320745003636385 0.3841030307403022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 1021.5830406981859, 'y': 414.8312731995263, 'elapsedTime': 22527.5}",3596607965,3815146265,POINT (0.5320745003636385 0.3841030307403022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 1021.5830406981859, 'y': 414.8312731995263, 'elapsedTime': 22527.5}",3596624632,3815162931,POINT (0.5320745003636385 0.3841030307403022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 1021.5830406981859, 'y': 414.8312731995263, 'elapsedTime': 22527.5}",3596641299,3815179598,POINT (0.5320745003636385 0.3841030307403022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 949.5192291261463, 'y': 526.6609066456348, 'elapsedTime': 22586.19999999972}",3596657967,3815196265,POINT (0.4945412651698679 0.487648987634847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 949.5192291261463, 'y': 526.6609066456348, 'elapsedTime': 22586.19999999972}",3596674633,3815212931,POINT (0.4945412651698679 0.487648987634847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 949.5192291261463, 'y': 526.6609066456348, 'elapsedTime': 22586.19999999972}",3596691307,3815229603,POINT (0.4945412651698679 0.487648987634847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 949.5192291261463, 'y': 526.6609066456348, 'elapsedTime': 22586.19999999972}",3596707974,3815246270,POINT (0.4945412651698679 0.487648987634847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 1066.6474827986244, 'y': 489.9374027540837, 'elapsedTime': 22646.299999999814}",3596724640,3815262936,POINT (0.5555455639576169 0.4536457432908182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,"{'x': 1066.6474827986244, 'y': 489.9374027540837, 'elapsedTime': 22646.299999999814}",3596741308,3815279603,POINT (0.5555455639576169 0.4536457432908182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
