,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,2,26,"{'x': 954.1158541120687, 'y': 409.3055385734357, 'elapsedTime': 32937.30000001192}",170073215162,2770818667,POINT (0.4969353406833691 0.3789866097902182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 954.1158541120687, 'y': 409.3055385734357, 'elapsedTime': 32937.30000001192}",170073231830,2770835334,POINT (0.4969353406833691 0.3789866097902182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 970.5287864450361, 'y': 391.31685875446044, 'elapsedTime': 32987.30000001192}",170073248497,2770852001,POINT (0.505483742940123 0.3623304247726485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 970.5287864450361, 'y': 391.31685875446044, 'elapsedTime': 32987.30000001192}",170073265164,2770868667,POINT (0.505483742940123 0.3623304247726485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 970.5287864450361, 'y': 391.31685875446044, 'elapsedTime': 32987.30000001192}",170073281831,2770885334,POINT (0.505483742940123 0.3623304247726485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 999.0031501738404, 'y': 371.14853538218784, 'elapsedTime': 33026.90000000596}",170073298498,2770902001,POINT (0.5203141407155418 0.3436560512798036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 999.0031501738404, 'y': 371.14853538218784, 'elapsedTime': 33026.90000000596}",170073315164,2770918667,POINT (0.5203141407155418 0.3436560512798036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 1019.7706540233563, 'y': 333.7137559951766, 'elapsedTime': 33072.09999999404}",170073331834,2770935337,POINT (0.531130548970498 0.3089942185140524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 1019.7706540233563, 'y': 333.7137559951766, 'elapsedTime': 33072.09999999404}",170073348502,2770952004,POINT (0.531130548970498 0.3089942185140524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 1019.7706540233563, 'y': 333.7137559951766, 'elapsedTime': 33072.09999999404}",170073365168,2770968670,POINT (0.531130548970498 0.3089942185140524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 1028.8939677076908, 'y': 299.9433693867231, 'elapsedTime': 33116.09999999404}",170073381836,2770985337,POINT (0.5358822748477556 0.2777253420247436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1028.8939677076908, 'y': 299.9433693867231, 'elapsedTime': 33116.09999999404}",170073398503,2771002004,POINT (0.5358822748477556 0.2777253420247436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1018.4636535740098, 'y': 306.98556138696824, 'elapsedTime': 33158.30000001192}",170073415170,2771018670,POINT (0.5304498195697968 0.2842458901731187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1018.4636535740098, 'y': 306.98556138696824, 'elapsedTime': 33158.30000001192}",170073431837,2771035337,POINT (0.5304498195697968 0.2842458901731187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1018.4636535740098, 'y': 306.98556138696824, 'elapsedTime': 33158.30000001192}",170073448505,2771052004,POINT (0.5304498195697968 0.2842458901731187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1022.2548006221265, 'y': 286.55846221272674, 'elapsedTime': 33197.19999998808}",170073465177,2771068676,POINT (0.5324243753240242 0.2653319094562285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1022.2548006221265, 'y': 286.55846221272674, 'elapsedTime': 33197.19999998808}",170073481845,2771085343,POINT (0.5324243753240242 0.2653319094562285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1027.1381521671601, 'y': 304.972969082956, 'elapsedTime': 33238.30000001192}",170073498512,2771102010,POINT (0.5349677875870625 0.2823823787805148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1027.1381521671601, 'y': 304.972969082956, 'elapsedTime': 33238.30000001192}",170073515178,2771118676,POINT (0.5349677875870625 0.2823823787805148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 1027.1381521671601, 'y': 304.972969082956, 'elapsedTime': 33238.30000001192}",170073531845,2771135343,POINT (0.5349677875870625 0.2823823787805148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 986.5622295990221, 'y': 356.82669523143875, 'elapsedTime': 33277.09999999404}",170073548513,2771152010,POINT (0.513834494582824 0.3303950881772581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 986.5622295990221, 'y': 356.82669523143875, 'elapsedTime': 33277.09999999404}",170073565179,2771168676,POINT (0.513834494582824 0.3303950881772581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 906.9701436743726, 'y': 351.78443176591736, 'elapsedTime': 33320}",170073581847,2771185343,POINT (0.4723802831637357 0.3257263257091828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 906.9701436743726, 'y': 351.78443176591736, 'elapsedTime': 33320}",170073598519,2771202015,POINT (0.4723802831637357 0.3257263257091828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 862.1111689770398, 'y': 343.9545632365526, 'elapsedTime': 33359.19999998808}",170073615186,2771218681,POINT (0.4490162338422082 0.3184764474412524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 862.1111689770398, 'y': 343.9545632365526, 'elapsedTime': 33359.19999998808}",170073631853,2771235348,POINT (0.4490162338422082 0.3184764474412524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 862.1111689770398, 'y': 343.9545632365526, 'elapsedTime': 33359.19999998808}",170073648521,2771252015,POINT (0.4490162338422082 0.3184764474412524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 816.5310970512373, 'y': 349.30363134682193, 'elapsedTime': 33396.80000001192}",170073665187,2771268681,POINT (0.4252766130475195 0.3234292882840944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 816.5310970512373, 'y': 349.30363134682193, 'elapsedTime': 33396.80000001192}",170073681855,2771285348,POINT (0.4252766130475195 0.3234292882840944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 790.0629117629585, 'y': 335.6332196389615, 'elapsedTime': 33435}",170073698521,2771302014,POINT (0.4114910998765409 0.3107714996657051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 790.0629117629585, 'y': 335.6332196389615, 'elapsedTime': 33435}",170073715188,2771318681,POINT (0.4114910998765409 0.3107714996657051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 720.9666051826205, 'y': 314.84913021710383, 'elapsedTime': 33471.40000000596}",170073731861,2771335353,POINT (0.3755034401992815 0.2915269724232443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 720.9666051826205, 'y': 314.84913021710383, 'elapsedTime': 33471.40000000596}",170073748527,2771352019,POINT (0.3755034401992815 0.2915269724232443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 720.9666051826205, 'y': 314.84913021710383, 'elapsedTime': 33471.40000000596}",170073765194,2771368686,POINT (0.3755034401992815 0.2915269724232443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 720.9666051826205, 'y': 314.84913021710383, 'elapsedTime': 33471.40000000596}",170073781862,2771385353,POINT (0.3755034401992815 0.2915269724232443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 702.3972672649694, 'y': 319.1334996306916, 'elapsedTime': 33514.90000000596}",170073798528,2771402019,POINT (0.3658319100338382 0.2954939811395292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 702.3972672649694, 'y': 319.1334996306916, 'elapsedTime': 33514.90000000596}",170073815196,2771418686,POINT (0.3658319100338382 0.2954939811395292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 665.0608159059973, 'y': 310.2353870417641, 'elapsedTime': 33564.30000001192}",170073831863,2771435353,POINT (0.3463858416177069 0.2872549880016335),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 665.0608159059973, 'y': 310.2353870417641, 'elapsedTime': 33564.30000001192}",170073848530,2771452019,POINT (0.3463858416177069 0.2872549880016335),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,"{'x': 652.7143938235316, 'y': 337.6102100167157, 'elapsedTime': 33605.69999998808}",170073865198,2771468687,POINT (0.339955413449756 0.3126020463117738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 652.7143938235316, 'y': 337.6102100167157, 'elapsedTime': 33605.69999998808}",170073881866,2771485354,POINT (0.339955413449756 0.3126020463117738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 602.3917678086651, 'y': 346.4447178855355, 'elapsedTime': 33645.40000000596}",170073898532,2771502020,POINT (0.3137457124003464 0.3207821461903106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 602.3917678086651, 'y': 346.4447178855355, 'elapsedTime': 33645.40000000596}",170073915199,2771518687,POINT (0.3137457124003464 0.3207821461903106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 602.3917678086651, 'y': 346.4447178855355, 'elapsedTime': 33645.40000000596}",170073931866,2771535354,POINT (0.3137457124003464 0.3207821461903106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 593.0720447642072, 'y': 378.24113410583857, 'elapsedTime': 33686.59999999404}",170073948533,2771552020,POINT (0.308891689981358 0.3502232723202209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 593.0720447642072, 'y': 378.24113410583857, 'elapsedTime': 33686.59999999404}",170073965200,2771568687,POINT (0.308891689981358 0.3502232723202209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 557.2626984754934, 'y': 361.88999157015377, 'elapsedTime': 33726.90000000596}",170073981868,2771585354,POINT (0.2902409887893195 0.3350833255279201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 557.2626984754934, 'y': 361.88999157015377, 'elapsedTime': 33726.90000000596}",170073998542,2771602028,POINT (0.2902409887893195 0.3350833255279201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 557.2626984754934, 'y': 361.88999157015377, 'elapsedTime': 33726.90000000596}",170074015210,2771618695,POINT (0.2902409887893195 0.3350833255279201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 557.2626984754934, 'y': 361.88999157015377, 'elapsedTime': 33726.90000000596}",170074031877,2771635362,POINT (0.2902409887893195 0.3350833255279201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 557.2626984754934, 'y': 361.88999157015377, 'elapsedTime': 33726.90000000596}",170074048544,2771652028,POINT (0.2902409887893195 0.3350833255279201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 557.2626984754934, 'y': 361.88999157015377, 'elapsedTime': 33726.90000000596}",170074065211,2771668695,POINT (0.2902409887893195 0.3350833255279201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 519.0143113543663, 'y': 364.29842695094834, 'elapsedTime': 33768.40000000596}",170074081878,2771685361,POINT (0.2703199538303991 0.3373133582879151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 519.0143113543663, 'y': 364.29842695094834, 'elapsedTime': 33768.40000000596}",170074098545,2771702028,POINT (0.2703199538303991 0.3373133582879151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 458.96497896336933, 'y': 380.42000521630774, 'elapsedTime': 33856.5}",170074115212,2771718695,POINT (0.2390442598767549 0.3522407455706553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 458.96497896336933, 'y': 380.42000521630774, 'elapsedTime': 33856.5}",170074131884,2771735367,POINT (0.2390442598767549 0.3522407455706553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 458.96497896336933, 'y': 380.42000521630774, 'elapsedTime': 33856.5}",170074148551,2771752033,POINT (0.2390442598767549 0.3522407455706553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 498.6020763712987, 'y': 365.28337381917237, 'elapsedTime': 33896.59999999404}",170074165218,2771768700,POINT (0.2596885814433848 0.3382253461288633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 498.6020763712987, 'y': 365.28337381917237, 'elapsedTime': 33896.59999999404}",170074181886,2771785367,POINT (0.2596885814433848 0.3382253461288633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 478.7668576176516, 'y': 354.4949706295085, 'elapsedTime': 33936.30000001192}",170074198552,2771802033,POINT (0.2493577383425269 0.3282360839162116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 478.7668576176516, 'y': 354.4949706295085, 'elapsedTime': 33936.30000001192}",170074215220,2771818700,POINT (0.2493577383425269 0.3282360839162116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 463.9258936604436, 'y': 318.95075129861846, 'elapsedTime': 33976.09999999404}",170074231887,2771835367,POINT (0.2416280696148144 0.295324769720943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 463.9258936604436, 'y': 318.95075129861846, 'elapsedTime': 33976.09999999404}",170074248557,2771852036,POINT (0.2416280696148144 0.295324769720943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 463.9258936604436, 'y': 318.95075129861846, 'elapsedTime': 33976.09999999404}",170074265224,2771868703,POINT (0.2416280696148144 0.295324769720943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 463.9258936604436, 'y': 318.95075129861846, 'elapsedTime': 33976.09999999404}",170074281891,2771885369,POINT (0.2416280696148144 0.295324769720943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,"{'x': 446.21437079116265, 'y': 326.96008345722487, 'elapsedTime': 34018.30000001192}",170074298558,2771902036,POINT (0.2324033181203972 0.3027408180159489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 446.21437079116265, 'y': 326.96008345722487, 'elapsedTime': 34018.30000001192}",170074315225,2771918703,POINT (0.2324033181203972 0.3027408180159489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 437.97560807127843, 'y': 293.28975372588684, 'elapsedTime': 34075.80000001192}",170074331891,2771935369,POINT (0.2281122958704575 0.2715645867832285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 437.97560807127843, 'y': 293.28975372588684, 'elapsedTime': 34075.80000001192}",170074348559,2771952036,POINT (0.2281122958704575 0.2715645867832285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 437.97560807127843, 'y': 293.28975372588684, 'elapsedTime': 34075.80000001192}",170074365226,2771968703,POINT (0.2281122958704575 0.2715645867832285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 419.9332289092589, 'y': 265.83670897404755, 'elapsedTime': 34119.80000001192}",170074381898,2771985374,POINT (0.218715223390239 0.2461451009018959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 419.9332289092589, 'y': 265.83670897404755, 'elapsedTime': 34119.80000001192}",170074398565,2772002041,POINT (0.218715223390239 0.2461451009018959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 419.9332289092589, 'y': 265.83670897404755, 'elapsedTime': 34119.80000001192}",170074415233,2772018708,POINT (0.218715223390239 0.2461451009018959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 419.51952684027765, 'y': 267.47432897664163, 'elapsedTime': 34159.40000000596}",170074431899,2772035374,POINT (0.2184997535626446 0.2476614157191126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 419.51952684027765, 'y': 267.47432897664163, 'elapsedTime': 34159.40000000596}",170074448567,2772052041,POINT (0.2184997535626446 0.2476614157191126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 417.0668169066778, 'y': 290.7677283663662, 'elapsedTime': 34201.40000000596}",170074465234,2772068708,POINT (0.217222300472228 0.2692293781170058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 417.0668169066778, 'y': 290.7677283663662, 'elapsedTime': 34201.40000000596}",170074481900,2772085374,POINT (0.217222300472228 0.2692293781170058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 417.0668169066778, 'y': 290.7677283663662, 'elapsedTime': 34201.40000000596}",170074498568,2772102041,POINT (0.217222300472228 0.2692293781170058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 417.0668169066778, 'y': 290.7677283663662, 'elapsedTime': 34201.40000000596}",170074515239,2772118712,POINT (0.217222300472228 0.2692293781170058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 410.21630013345396, 'y': 327.8075008593983, 'elapsedTime': 34251.59999999404}",170074531905,2772135378,POINT (0.2136543229861739 0.3035254637587022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 410.21630013345396, 'y': 327.8075008593983, 'elapsedTime': 34251.59999999404}",170074548573,2772152045,POINT (0.2136543229861739 0.3035254637587022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 395.21205256672556, 'y': 335.94096436699124, 'elapsedTime': 34294.19999998808}",170074565240,2772168712,POINT (0.2058396107118362 0.3110564484879548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 395.21205256672556, 'y': 335.94096436699124, 'elapsedTime': 34294.19999998808}",170074581907,2772185378,POINT (0.2058396107118362 0.3110564484879548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 395.21205256672556, 'y': 335.94096436699124, 'elapsedTime': 34294.19999998808}",170074598574,2772202045,POINT (0.2058396107118362 0.3110564484879548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 395.21205256672556, 'y': 335.94096436699124, 'elapsedTime': 34294.19999998808}",170074615242,2772218712,POINT (0.2058396107118362 0.3110564484879548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 378.3923541171401, 'y': 354.1377544050374, 'elapsedTime': 34337.69999998808}",170074631908,2772235378,POINT (0.1970793511026771 0.3279053281528124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 376.2937175656765, 'y': 371.62627143117055, 'elapsedTime': 34377.90000000596}",170074648584,2772252053,POINT (0.1959863112321232 0.3440983994733061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 376.2937175656765, 'y': 371.62627143117055, 'elapsedTime': 34377.90000000596}",170074665250,2772268719,POINT (0.1959863112321232 0.3440983994733061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 485.7039907304694, 'y': 395.84552887753625, 'elapsedTime': 34418.5}",170074681917,2772285386,POINT (0.2529708285054528 0.3665236378495706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 485.7039907304694, 'y': 395.84552887753625, 'elapsedTime': 34418.5}",170074698585,2772302053,POINT (0.2529708285054528 0.3665236378495706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 485.7039907304694, 'y': 395.84552887753625, 'elapsedTime': 34418.5}",170074715252,2772318720,POINT (0.2529708285054528 0.3665236378495706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 576.904287983335, 'y': 394.6963678904679, 'elapsedTime': 34457.69999998808}",170074731918,2772335386,POINT (0.3004709833246537 0.3654595998985814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 576.904287983335, 'y': 394.6963678904679, 'elapsedTime': 34457.69999998808}",170074748586,2772352053,POINT (0.3004709833246537 0.3654595998985814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 576.904287983335, 'y': 394.6963678904679, 'elapsedTime': 34457.69999998808}",170074765253,2772368720,POINT (0.3004709833246537 0.3654595998985814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 576.904287983335, 'y': 394.6963678904679, 'elapsedTime': 34457.69999998808}",170074781923,2772385389,POINT (0.3004709833246537 0.3654595998985814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 660.5160835194323, 'y': 400.2214430010972, 'elapsedTime': 34511.19999998808}",170074798590,2772402056,POINT (0.3440187934997043 0.3705754101862011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 660.5160835194323, 'y': 400.2214430010972, 'elapsedTime': 34511.19999998808}",170074815257,2772418722,POINT (0.3440187934997043 0.3705754101862011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 730.7458905448213, 'y': 418.670931987232, 'elapsedTime': 34568.09999999404}",170074831924,2772435389,POINT (0.3805968179920944 0.3876582703585482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 730.7458905448213, 'y': 418.670931987232, 'elapsedTime': 34568.09999999404}",170074848591,2772452056,POINT (0.3805968179920944 0.3876582703585482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 730.7458905448213, 'y': 418.670931987232, 'elapsedTime': 34568.09999999404}",170074865258,2772468722,POINT (0.3805968179920944 0.3876582703585482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 766.002384873263, 'y': 421.71605079009674, 'elapsedTime': 34608.90000000596}",170074881925,2772485389,POINT (0.3989595754548245 0.3904778248056451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 766.002384873263, 'y': 421.71605079009674, 'elapsedTime': 34608.90000000596}",170074898593,2772502056,POINT (0.3989595754548245 0.3904778248056451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 776.0659136532719, 'y': 401.0152880409599, 'elapsedTime': 34657.90000000596}",170074915263,2772518726,POINT (0.4042009966944124 0.3713104518897777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 776.0659136532719, 'y': 401.0152880409599, 'elapsedTime': 34657.90000000596}",170074931930,2772535393,POINT (0.4042009966944124 0.3713104518897777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 776.0659136532719, 'y': 401.0152880409599, 'elapsedTime': 34657.90000000596}",170074948598,2772552060,POINT (0.4042009966944124 0.3713104518897777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 776.0659136532719, 'y': 401.0152880409599, 'elapsedTime': 34657.90000000596}",170074965264,2772568726,POINT (0.4042009966944124 0.3713104518897777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 801.0936408433108, 'y': 435.3506737493765, 'elapsedTime': 34698.09999999404}",170074981932,2772585393,POINT (0.4172362712725578 0.4031024756938671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 801.0936408433108, 'y': 435.3506737493765, 'elapsedTime': 34698.09999999404}",170074998599,2772602060,POINT (0.4172362712725578 0.4031024756938671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 819.3772927771146, 'y': 420.3858241494455, 'elapsedTime': 34739.19999998808}",170075015266,2772618726,POINT (0.4267590066547472 0.3892461334717088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 819.3772927771146, 'y': 420.3858241494455, 'elapsedTime': 34739.19999998808}",170075031933,2772635393,POINT (0.4267590066547472 0.3892461334717088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 819.3772927771146, 'y': 420.3858241494455, 'elapsedTime': 34739.19999998808}",170075048600,2772652060,POINT (0.4267590066547472 0.3892461334717088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 842.5056564585165, 'y': 396.7609801036495, 'elapsedTime': 34793}",170075065266,2772668726,POINT (0.4388050294054773 0.3673712778737495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 842.5056564585165, 'y': 396.7609801036495, 'elapsedTime': 34793}",170075081934,2772685393,POINT (0.4388050294054773 0.3673712778737495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 866.5562430865751, 'y': 377.9506475329734, 'elapsedTime': 34831.40000000596}",170075098601,2772702060,POINT (0.4513313766075912 0.3499543032712716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 866.5562430865751, 'y': 377.9506475329734, 'elapsedTime': 34831.40000000596}",170075115267,2772718726,POINT (0.4513313766075912 0.3499543032712716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 866.5562430865751, 'y': 377.9506475329734, 'elapsedTime': 34831.40000000596}",170075131935,2772735393,POINT (0.4513313766075912 0.3499543032712716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,"{'x': 838.6150999698639, 'y': 397.21867510405986, 'elapsedTime': 34880.09999999404}",170075148602,2772752060,POINT (0.4367786979009708 0.3677950695407962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 838.6150999698639, 'y': 397.21867510405986, 'elapsedTime': 34880.09999999404}",170075165269,2772768726,POINT (0.4367786979009708 0.3677950695407962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 811.5576340407442, 'y': 385.0628017311859, 'elapsedTime': 34921.09999999404}",170075181946,2772785403,POINT (0.4226862677295543 0.3565396312325795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 811.5576340407442, 'y': 385.0628017311859, 'elapsedTime': 34921.09999999404}",170075198614,2772802070,POINT (0.4226862677295543 0.3565396312325795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,"{'x': 811.5576340407442, 'y': 385.0628017311859, 'elapsedTime': 34921.09999999404}",170075215280,2772818736,POINT (0.4226862677295543 0.3565396312325795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
