,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,7,31,"{'x': 963.6924454437592, 'y': 470.96945572341815, 'elapsedTime': 25589.399999976158}",275143959390,3473456413,POINT (0.5019231486686245 0.4360828293735353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 963.6924454437592, 'y': 470.96945572341815, 'elapsedTime': 25589.399999976158}",275143976057,3473473079,POINT (0.5019231486686245 0.4360828293735353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 1019.3309744075074, 'y': 353.05547687043327, 'elapsedTime': 25624.799999952316}",275143992724,3473489746,POINT (0.5309015491705767 0.3269032193244752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 1019.3309744075074, 'y': 353.05547687043327, 'elapsedTime': 25624.799999952316}",275144009397,3473506418,POINT (0.5309015491705767 0.3269032193244752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 1018.2137786824086, 'y': 276.04990402305845, 'elapsedTime': 25669.5}",275144026063,3473523084,POINT (0.5303196763970878 0.2556017629843134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 1018.2137786824086, 'y': 276.04990402305845, 'elapsedTime': 25669.5}",275144042731,3473539751,POINT (0.5303196763970878 0.2556017629843134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 1018.2137786824086, 'y': 276.04990402305845, 'elapsedTime': 25669.5}",275144059397,3473556417,POINT (0.5303196763970878 0.2556017629843134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 1014.1298481968256, 'y': 258.12735428150626, 'elapsedTime': 25715.899999976158}",275144076064,3473573083,POINT (0.52819262926918 0.2390068095199132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 1014.1298481968256, 'y': 258.12735428150626, 'elapsedTime': 25715.899999976158}",275144092732,3473589751,POINT (0.52819262926918 0.2390068095199132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 1014.1298481968256, 'y': 258.12735428150626, 'elapsedTime': 25715.899999976158}",275144109400,3473606418,POINT (0.52819262926918 0.2390068095199132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 1019.5970395807533, 'y': 237.00735619630782, 'elapsedTime': 25763.599999964237}",275144126066,3473623084,POINT (0.5310401247816423 0.219451255737322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 1019.5970395807533, 'y': 237.00735619630782, 'elapsedTime': 25763.599999964237}",275144142739,3473639756,POINT (0.5310401247816423 0.219451255737322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 1009.9288381744742, 'y': 212.73063681803146, 'elapsedTime': 25806.5}",275144159406,3473656423,POINT (0.526004603215872 0.1969728118685476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 1009.9288381744742, 'y': 212.73063681803146, 'elapsedTime': 25806.5}",275144176073,3473673089,POINT (0.526004603215872 0.1969728118685476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 965.241347610743, 'y': 150.3017635132288, 'elapsedTime': 25844.099999964237}",275144192740,3473689756,POINT (0.502729868547262 0.1391682995492859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 965.241347610743, 'y': 150.3017635132288, 'elapsedTime': 25844.099999964237}",275144209408,3473706423,POINT (0.502729868547262 0.1391682995492859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 962.8337123837046, 'y': 121.81809667381236, 'elapsedTime': 25878.599999964237}",275144226074,3473723089,POINT (0.5014758918665128 0.1127945339572337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 962.8337123837046, 'y': 121.81809667381236, 'elapsedTime': 25878.599999964237}",275144242741,3473739756,POINT (0.5014758918665128 0.1127945339572337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 962.8337123837046, 'y': 121.81809667381236, 'elapsedTime': 25878.599999964237}",275144259409,3473756423,POINT (0.5014758918665128 0.1127945339572337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 1004.5729612211398, 'y': 156.99671032793069, 'elapsedTime': 25915.099999964237}",275144276074,3473773088,POINT (0.5232150839693437 0.1453673243777136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 1004.5729612211398, 'y': 156.99671032793069, 'elapsedTime': 25915.099999964237}",275144292742,3473789755,POINT (0.5232150839693437 0.1453673243777136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 1015.5585730070129, 'y': 232.2484460009119, 'elapsedTime': 25953.69999998808}",275144309409,3473806422,POINT (0.5289367567744859 0.2150448574082518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 1015.5585730070129, 'y': 232.2484460009119, 'elapsedTime': 25953.69999998808}",275144326075,3473823087,POINT (0.5289367567744859 0.2150448574082518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 1020.0933302742319, 'y': 222.78595198933675, 'elapsedTime': 25991.799999952316}",275144342742,3473839754,POINT (0.5312986095178291 0.2062832888790155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 1020.0933302742319, 'y': 222.78595198933675, 'elapsedTime': 25991.799999952316}",275144359411,3473856421,POINT (0.5312986095178291 0.2062832888790155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 971.4175182647626, 'y': 270.6446964889446, 'elapsedTime': 26028.299999952316}",275144376077,3473873087,POINT (0.5059466240962306 0.2505969411934672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 971.4175182647626, 'y': 270.6446964889446, 'elapsedTime': 26028.299999952316}",275144392745,3473889754,POINT (0.5059466240962306 0.2505969411934672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 907.1146366690745, 'y': 285.9703526844696, 'elapsedTime': 26064.69999998808}",275144409420,3473906429,POINT (0.4724555399318096 0.2647873635967311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 907.1146366690745, 'y': 285.9703526844696, 'elapsedTime': 26064.69999998808}",275144426087,3473923095,POINT (0.4724555399318096 0.2647873635967311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 907.1146366690745, 'y': 285.9703526844696, 'elapsedTime': 26064.69999998808}",275144442754,3473939762,POINT (0.4724555399318096 0.2647873635967311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 859.5060453740596, 'y': 327.4870550840001, 'elapsedTime': 26101.5}",275144459421,3473956429,POINT (0.4476593986323227 0.3032287547074075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 859.5060453740596, 'y': 327.4870550840001, 'elapsedTime': 26101.5}",275144476088,3473973095,POINT (0.4476593986323227 0.3032287547074075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 860.9024676045857, 'y': 370.67909966751233, 'elapsedTime': 26136.899999976158}",275144492755,3473989762,POINT (0.4483867018773884 0.34322138858103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 860.9024676045857, 'y': 370.67909966751233, 'elapsedTime': 26136.899999976158}",275144509424,3474006430,POINT (0.4483867018773884 0.34322138858103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 844.3687197765361, 'y': 373.0895548387146, 'elapsedTime': 26172.099999964237}",275144526090,3474023096,POINT (0.4397753748836125 0.3454532915173283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 844.3687197765361, 'y': 373.0895548387146, 'elapsedTime': 26172.099999964237}",275144542765,3474039770,POINT (0.4397753748836125 0.3454532915173283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 860.6997881163611, 'y': 388.19865856980357, 'elapsedTime': 26208.299999952316}",275144559431,3474056436,POINT (0.4482811396439381 0.3594432023794478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 860.6997881163611, 'y': 388.19865856980357, 'elapsedTime': 26208.299999952316}",275144576099,3474073103,POINT (0.4482811396439381 0.3594432023794478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 890.0880773682526, 'y': 457.7897026226929, 'elapsedTime': 26243.099999964237}",275144592766,3474089770,POINT (0.4635875402959649 0.4238793542802712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 890.0880773682526, 'y': 457.7897026226929, 'elapsedTime': 26243.099999964237}",275144609434,3474106437,POINT (0.4635875402959649 0.4238793542802712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 877.968411768477, 'y': 377.3885766998527, 'elapsedTime': 26277.599999964237}",275144626100,3474123103,POINT (0.4572752144627484 0.3494338673146785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 877.968411768477, 'y': 377.3885766998527, 'elapsedTime': 26277.599999964237}",275144642768,3474139770,POINT (0.4572752144627484 0.3494338673146785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 887.478228064807, 'y': 357.5185338546718, 'elapsedTime': 26312}",275144659438,3474156440,POINT (0.4622282437837537 0.3310356794950665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 887.478228064807, 'y': 357.5185338546718, 'elapsedTime': 26312}",275144676106,3474173107,POINT (0.4622282437837537 0.3310356794950665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 854.2684839693303, 'y': 333.0114406106593, 'elapsedTime': 26347.799999952316}",275144692773,3474189774,POINT (0.4449315020673595 0.3083439264913512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 854.2684839693303, 'y': 333.0114406106593, 'elapsedTime': 26347.799999952316}",275144709440,3474206440,POINT (0.4449315020673595 0.3083439264913512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 829.5118584920256, 'y': 363.9102193460166, 'elapsedTime': 26382.299999952316}",275144726107,3474223107,POINT (0.43203742629793 0.3369539068018673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 829.5118584920256, 'y': 363.9102193460166, 'elapsedTime': 26382.299999952316}",275144742775,3474239774,POINT (0.43203742629793 0.3369539068018673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 856.4227759504311, 'y': 341.6114007434941, 'elapsedTime': 26417.19999998808}",275144759441,3474256440,POINT (0.4460535291408495 0.3163068525402723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 856.4227759504311, 'y': 341.6114007434941, 'elapsedTime': 26417.19999998808}",275144776109,3474273107,POINT (0.4460535291408495 0.3163068525402723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 856.4227759504311, 'y': 341.6114007434941, 'elapsedTime': 26417.19999998808}",275144792781,3474289779,POINT (0.4460535291408495 0.3163068525402723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 888.5486501092482, 'y': 297.10557390664144, 'elapsedTime': 26453}",275144809448,3474306445,POINT (0.4627857552652335 0.2750977536172606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 888.5486501092482, 'y': 297.10557390664144, 'elapsedTime': 26453}",275144826115,3474323112,POINT (0.4627857552652335 0.2750977536172606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 864.8063350501103, 'y': 255.88731452369151, 'elapsedTime': 26494.5}",275144842783,3474339779,POINT (0.4504199661719325 0.2369326986330477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 864.8063350501103, 'y': 255.88731452369151, 'elapsedTime': 26494.5}",275144859449,3474356445,POINT (0.4504199661719325 0.2369326986330477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 864.8063350501103, 'y': 255.88731452369151, 'elapsedTime': 26494.5}",275144876117,3474373112,POINT (0.4504199661719325 0.2369326986330477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 854.7186915204584, 'y': 253.8093585201985, 'elapsedTime': 26533.099999964237}",275144892784,3474389779,POINT (0.4451659851669054 0.2350086652964801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 854.7186915204584, 'y': 253.8093585201985, 'elapsedTime': 26533.099999964237}",275144909451,3474406445,POINT (0.4451659851669054 0.2350086652964801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 853.7784427583098, 'y': 208.3755951585767, 'elapsedTime': 26574.799999952316}",275144926120,3474423114,POINT (0.444676272269953 0.192940365887571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 853.7784427583098, 'y': 208.3755951585767, 'elapsedTime': 26574.799999952316}",275144942788,3474439781,POINT (0.444676272269953 0.192940365887571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 853.7784427583098, 'y': 208.3755951585767, 'elapsedTime': 26574.799999952316}",275144959454,3474456447,POINT (0.444676272269953 0.192940365887571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 866.4964517814902, 'y': 224.58802799239123, 'elapsedTime': 26610.299999952316}",275144976122,3474473114,POINT (0.4513002353028595 0.2079518777707326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 866.4964517814902, 'y': 224.58802799239123, 'elapsedTime': 26610.299999952316}",275144992789,3474489781,POINT (0.4513002353028595 0.2079518777707326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 866.4964517814902, 'y': 224.58802799239123, 'elapsedTime': 26610.299999952316}",275145009455,3474506447,POINT (0.4513002353028595 0.2079518777707326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 839.7389390766201, 'y': 245.1133614973872, 'elapsedTime': 26652.5}",275145026123,3474523114,POINT (0.437364030769073 0.2269568162012844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 839.7389390766201, 'y': 245.1133614973872, 'elapsedTime': 26652.5}",275145042790,3474539781,POINT (0.437364030769073 0.2269568162012844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 836.4694521773647, 'y': 233.4292701203547, 'elapsedTime': 26708.899999976158}",275145059466,3474556456,POINT (0.4356611730090441 0.2161382130744025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 836.4694521773647, 'y': 233.4292701203547, 'elapsedTime': 26708.899999976158}",275145076133,3474573123,POINT (0.4356611730090441 0.2161382130744025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 806.4922326172838, 'y': 203.51531244377378, 'elapsedTime': 26745.299999952316}",275145092801,3474589790,POINT (0.420048037821502 0.1884401041146054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 806.4922326172838, 'y': 203.51531244377378, 'elapsedTime': 26745.299999952316}",275145109467,3474606456,POINT (0.420048037821502 0.1884401041146054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 760.3275318372038, 'y': 202.1673316284315, 'elapsedTime': 26781.799999952316}",275145126135,3474623123,POINT (0.396003922831877 0.1871919737300292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 760.3275318372038, 'y': 202.1673316284315, 'elapsedTime': 26781.799999952316}",275145142802,3474639790,POINT (0.396003922831877 0.1871919737300292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 760.3275318372038, 'y': 202.1673316284315, 'elapsedTime': 26781.799999952316}",275145159469,3474656456,POINT (0.396003922831877 0.1871919737300292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 753.9618760280592, 'y': 225.2279137824488, 'elapsedTime': 26818.399999976158}",275145176136,3474673123,POINT (0.3926884770979475 0.2085443646133785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 753.9618760280592, 'y': 225.2279137824488, 'elapsedTime': 26818.399999976158}",275145192806,3474689792,POINT (0.3926884770979475 0.2085443646133785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 751.4443555745033, 'y': 230.40866377329203, 'elapsedTime': 26857.69999998808}",275145209474,3474706459,POINT (0.3913772685283872 0.2133413553456408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 751.4443555745033, 'y': 230.40866377329203, 'elapsedTime': 26857.69999998808}",275145226141,3474723126,POINT (0.3913772685283872 0.2133413553456408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 760.9644549137934, 'y': 198.90739836198347, 'elapsedTime': 26895.5}",275145242808,3474739792,POINT (0.396335653600934 0.1841735170018365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 760.9644549137934, 'y': 198.90739836198347, 'elapsedTime': 26895.5}",275145259475,3474756459,POINT (0.396335653600934 0.1841735170018365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 801.2163848073955, 'y': 209.34765420127513, 'elapsedTime': 26930.599999964237}",275145276143,3474773126,POINT (0.4173002004205185 0.1938404205567362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 801.2163848073955, 'y': 209.34765420127513, 'elapsedTime': 26930.599999964237}",275145292809,3474789792,POINT (0.4173002004205185 0.1938404205567362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 801.2163848073955, 'y': 209.34765420127513, 'elapsedTime': 26930.599999964237}",275145309477,3474806459,POINT (0.4173002004205185 0.1938404205567362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,"{'x': 829.5496116398668, 'y': 241.53177802191792, 'elapsedTime': 26967.19999998808}",275145326149,3474823131,POINT (0.432057089395764 0.2236405352054796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 829.5496116398668, 'y': 241.53177802191792, 'elapsedTime': 26967.19999998808}",275145342816,3474839797,POINT (0.432057089395764 0.2236405352054796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 857.9226838716369, 'y': 251.85757498855256, 'elapsedTime': 27002.399999976158}",275145359483,3474856464,POINT (0.4468347311831442 0.2332014583227338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 857.9226838716369, 'y': 251.85757498855256, 'elapsedTime': 27002.399999976158}",275145376151,3474873131,POINT (0.4468347311831442 0.2332014583227338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 840.2943846359723, 'y': 226.4925079301687, 'elapsedTime': 27041.599999964237}",275145392817,3474889797,POINT (0.4376533253312356 0.2097152851205266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 840.2943846359723, 'y': 226.4925079301687, 'elapsedTime': 27041.599999964237}",275145409485,3474906464,POINT (0.4376533253312356 0.2097152851205266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,"{'x': 869.249106305446, 'y': 258.5708862178284, 'elapsedTime': 27080.69999998808}",275145426152,3474923131,POINT (0.4527339095340865 0.23941748723873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 869.249106305446, 'y': 258.5708862178284, 'elapsedTime': 27080.69999998808}",275145442819,3474939797,POINT (0.4527339095340865 0.23941748723873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 869.249106305446, 'y': 258.5708862178284, 'elapsedTime': 27080.69999998808}",275145459490,3474956468,POINT (0.4527339095340865 0.23941748723873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 921.2123368972426, 'y': 297.81336099887415, 'elapsedTime': 27118.69999998808}",275145476158,3474973135,POINT (0.4797980921339805 0.2757531120359946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 921.2123368972426, 'y': 297.81336099887415, 'elapsedTime': 27118.69999998808}",275145492824,3474989801,POINT (0.4797980921339805 0.2757531120359946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 914.8327632427341, 'y': 232.9097035198983, 'elapsedTime': 27158.5}",275145509492,3475006468,POINT (0.4764753975222574 0.2156571328887947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 914.8327632427341, 'y': 232.9097035198983, 'elapsedTime': 27158.5}",275145526159,3475023135,POINT (0.4764753975222574 0.2156571328887947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 933.7417112651809, 'y': 331.956700054691, 'elapsedTime': 27198}",275145542826,3475039801,POINT (0.4863238079506151 0.3073673148654546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 933.7417112651809, 'y': 331.956700054691, 'elapsedTime': 27198}",275145559493,3475056468,POINT (0.4863238079506151 0.3073673148654546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 933.7417112651809, 'y': 331.956700054691, 'elapsedTime': 27198}",275145576161,3475073135,POINT (0.4863238079506151 0.3073673148654546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 946.751770567911, 'y': 324.0278653037623, 'elapsedTime': 27235.399999976158}",275145592833,3475089807,POINT (0.4930998805041203 0.3000258012071874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 946.751770567911, 'y': 324.0278653037623, 'elapsedTime': 27235.399999976158}",275145609501,3475106474,POINT (0.4930998805041203 0.3000258012071874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 903.0536610039597, 'y': 305.627418276062, 'elapsedTime': 27274.599999964237}",275145626168,3475123141,POINT (0.4703404484395624 0.2829883502556129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 903.0536610039597, 'y': 305.627418276062, 'elapsedTime': 27274.599999964237}",275145642835,3475139807,POINT (0.4703404484395624 0.2829883502556129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,"{'x': 900.9082991848254, 'y': 327.3607502511727, 'elapsedTime': 27309.899999976158}",275145659502,3475156474,POINT (0.4692230724920966 0.3031118057881229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 900.9082991848254, 'y': 327.3607502511727, 'elapsedTime': 27309.899999976158}",275145676170,3475173141,POINT (0.4692230724920966 0.3031118057881229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 857.0397980629656, 'y': 326.3704214873814, 'elapsedTime': 27345.899999976158}",275145692836,3475189807,POINT (0.4463748948244612 0.3021948347105383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,"{'x': 857.0397980629656, 'y': 326.3704214873814, 'elapsedTime': 27345.899999976158}",275145709508,3475206478,POINT (0.4463748948244612 0.3021948347105383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
