,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,5,29,"{'x': 913.1569430263797, 'y': 454.9720130938299, 'elapsedTime': 70955.20000000298}",67290662144,9066721522,POINT (0.4756025744929061 0.4212703824942869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 913.1569430263797, 'y': 454.9720130938299, 'elapsedTime': 70955.20000000298}",67290678812,9066738189,POINT (0.4756025744929061 0.4212703824942869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 965.1768701940284, 'y': 578.19328960452, 'elapsedTime': 71010.29999999702}",67290695479,9066754856,POINT (0.5026962865593898 0.5353641570412222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 965.1768701940284, 'y': 578.19328960452, 'elapsedTime': 71010.29999999702}",67290712146,9066771522,POINT (0.5026962865593898 0.5353641570412222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 965.1768701940284, 'y': 578.19328960452, 'elapsedTime': 71010.29999999702}",67290728813,9066788189,POINT (0.5026962865593898 0.5353641570412222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 969.0374661747353, 'y': 590.1610338583647, 'elapsedTime': 71064.79999999702}",67290745480,9066804855,POINT (0.5047070136326747 0.5464454017207081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 969.0374661747353, 'y': 590.1610338583647, 'elapsedTime': 71064.79999999702}",67290762151,9066821526,POINT (0.5047070136326747 0.5464454017207081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 969.0374661747353, 'y': 590.1610338583647, 'elapsedTime': 71064.79999999702}",67290778818,9066838192,POINT (0.5047070136326747 0.5464454017207081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1035.7459423369914, 'y': 617.2145297369229, 'elapsedTime': 71119.20000000298}",67290795485,9066854859,POINT (0.5394510116338497 0.5714949349415953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1035.7459423369914, 'y': 617.2145297369229, 'elapsedTime': 71119.20000000298}",67290812153,9066871526,POINT (0.5394510116338497 0.5714949349415953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1035.7459423369914, 'y': 617.2145297369229, 'elapsedTime': 71119.20000000298}",67290828820,9066888193,POINT (0.5394510116338497 0.5714949349415953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1026.4525108591904, 'y': 610.4252648183351, 'elapsedTime': 71174.39999999106}",67290845488,9066904860,POINT (0.5346106827391617 0.5652085785354954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1026.4525108591904, 'y': 610.4252648183351, 'elapsedTime': 71174.39999999106}",67290862154,9066921526,POINT (0.5346106827391617 0.5652085785354954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1026.4525108591904, 'y': 610.4252648183351, 'elapsedTime': 71174.39999999106}",67290878821,9066938192,POINT (0.5346106827391617 0.5652085785354954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1026.4525108591904, 'y': 610.4252648183351, 'elapsedTime': 71174.39999999106}",67290895491,9066954862,POINT (0.5346106827391617 0.5652085785354954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1042.4947306713157, 'y': 600.4950536693694, 'elapsedTime': 71228.59999999404}",67290912159,9066971529,POINT (0.5429660055579769 0.5560139385827495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1042.4947306713157, 'y': 600.4950536693694, 'elapsedTime': 71228.59999999404}",67290928826,9066988196,POINT (0.5429660055579769 0.5560139385827495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1042.4947306713157, 'y': 600.4950536693694, 'elapsedTime': 71228.59999999404}",67290945493,9067004862,POINT (0.5429660055579769 0.5560139385827495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1042.4947306713157, 'y': 600.4950536693694, 'elapsedTime': 71228.59999999404}",67290962160,9067021529,POINT (0.5429660055579769 0.5560139385827495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1140.6315901189562, 'y': 737.451205318636, 'elapsedTime': 71283.39999999106}",67290978828,9067038196,POINT (0.5940789531869564 0.6828251901098481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1140.6315901189562, 'y': 737.451205318636, 'elapsedTime': 71283.39999999106}",67290995494,9067054862,POINT (0.5940789531869564 0.6828251901098481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1140.6315901189562, 'y': 737.451205318636, 'elapsedTime': 71283.39999999106}",67291012166,9067071533,POINT (0.5940789531869564 0.6828251901098481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1331.7649224730676, 'y': 728.531229639378, 'elapsedTime': 71348}",67291028834,9067088200,POINT (0.693627563788056 0.6745659533697944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1331.7649224730676, 'y': 728.531229639378, 'elapsedTime': 71348}",67291045500,9067104866,POINT (0.693627563788056 0.6745659533697944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1331.7649224730676, 'y': 728.531229639378, 'elapsedTime': 71348}",67291062168,9067121533,POINT (0.693627563788056 0.6745659533697944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1331.7649224730676, 'y': 728.531229639378, 'elapsedTime': 71348}",67291078834,9067138199,POINT (0.693627563788056 0.6745659533697944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1411.8260743365129, 'y': 825.6574263273606, 'elapsedTime': 71404.59999999404}",67291095502,9067154866,POINT (0.7353260803836005 0.7644976169697782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1411.8260743365129, 'y': 825.6574263273606, 'elapsedTime': 71404.59999999404}",67291112169,9067171533,POINT (0.7353260803836005 0.7644976169697782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1411.8260743365129, 'y': 825.6574263273606, 'elapsedTime': 71404.59999999404}",67291128837,9067188200,POINT (0.7353260803836005 0.7644976169697782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1446.0259261553688, 'y': 891.169392384774, 'elapsedTime': 71463.29999999702}",67291145509,9067204872,POINT (0.7531385032059212 0.8251568448007167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1446.0259261553688, 'y': 891.169392384774, 'elapsedTime': 71463.29999999702}",67291162177,9067221539,POINT (0.7531385032059212 0.8251568448007167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1446.0259261553688, 'y': 891.169392384774, 'elapsedTime': 71463.29999999702}",67291178843,9067238205,POINT (0.7531385032059212 0.8251568448007167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1446.0259261553688, 'y': 891.169392384774, 'elapsedTime': 71463.29999999702}",67291195511,9067254872,POINT (0.7531385032059212 0.8251568448007167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1485.8518943426784, 'y': 950.6533426886822, 'elapsedTime': 71519.70000000298}",67291212177,9067271538,POINT (0.773881194970145 0.8802345765635946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1485.8518943426784, 'y': 950.6533426886822, 'elapsedTime': 71519.70000000298}",67291228845,9067288205,POINT (0.773881194970145 0.8802345765635946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1485.8518943426784, 'y': 950.6533426886822, 'elapsedTime': 71519.70000000298}",67291245512,9067304872,POINT (0.773881194970145 0.8802345765635946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1517.8460748814628, 'y': 1001.480899540195, 'elapsedTime': 71579.59999999404}",67291262179,9067321538,POINT (0.7905448306674285 0.9272971292038842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1517.8460748814628, 'y': 1001.480899540195, 'elapsedTime': 71579.59999999404}",67291278853,9067338212,POINT (0.7905448306674285 0.9272971292038842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1517.8460748814628, 'y': 1001.480899540195, 'elapsedTime': 71579.59999999404}",67291295520,9067354878,POINT (0.7905448306674285 0.9272971292038842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1410.0470537865353, 'y': 884.0593905754378, 'elapsedTime': 71636.70000000298}",67291312186,9067371544,POINT (0.7343995071804872 0.818573509792072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1410.0470537865353, 'y': 884.0593905754378, 'elapsedTime': 71636.70000000298}",67291328855,9067388212,POINT (0.7343995071804872 0.818573509792072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1410.0470537865353, 'y': 884.0593905754378, 'elapsedTime': 71636.70000000298}",67291345521,9067404878,POINT (0.7343995071804872 0.818573509792072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1410.0470537865353, 'y': 884.0593905754378, 'elapsedTime': 71636.70000000298}",67291362188,9067421544,POINT (0.7343995071804872 0.818573509792072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1344.5788789264625, 'y': 809.7263941551578, 'elapsedTime': 71689.70000000298}",67291378855,9067438211,POINT (0.7003014994408658 0.7497466612547757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1344.5788789264625, 'y': 809.7263941551578, 'elapsedTime': 71689.70000000298}",67291395523,9067454878,POINT (0.7003014994408658 0.7497466612547757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1344.5788789264625, 'y': 809.7263941551578, 'elapsedTime': 71689.70000000298}",67291412193,9067471547,POINT (0.7003014994408658 0.7497466612547757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1253.5109071822517, 'y': 842.7176343072365, 'elapsedTime': 71744.89999999106}",67291428859,9067488213,POINT (0.6528702641574228 0.7802941058400338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1253.5109071822517, 'y': 842.7176343072365, 'elapsedTime': 71744.89999999106}",67291445527,9067504880,POINT (0.6528702641574228 0.7802941058400338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1253.5109071822517, 'y': 842.7176343072365, 'elapsedTime': 71744.89999999106}",67291462194,9067521547,POINT (0.6528702641574228 0.7802941058400338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1089.7738884650796, 'y': 871.0965644113082, 'elapsedTime': 71802.59999999404}",67291478861,9067538213,POINT (0.5675905669088956 0.8065708929734335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1089.7738884650796, 'y': 871.0965644113082, 'elapsedTime': 71802.59999999404}",67291495528,9067554880,POINT (0.5675905669088956 0.8065708929734335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1089.7738884650796, 'y': 871.0965644113082, 'elapsedTime': 71802.59999999404}",67291512195,9067571546,POINT (0.5675905669088956 0.8065708929734335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1132.3541228702452, 'y': 936.1159186335192, 'elapsedTime': 71858.29999999702}",67291528862,9067588213,POINT (0.5897677723282527 0.86677399873474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1132.3541228702452, 'y': 936.1159186335192, 'elapsedTime': 71858.29999999702}",67291545534,9067604884,POINT (0.5897677723282527 0.86677399873474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1132.3541228702452, 'y': 936.1159186335192, 'elapsedTime': 71858.29999999702}",67291562200,9067621550,POINT (0.5897677723282527 0.86677399873474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1132.3541228702452, 'y': 936.1159186335192, 'elapsedTime': 71858.29999999702}",67291578868,9067638217,POINT (0.5897677723282527 0.86677399873474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1014.2778793044716, 'y': 816.7715414286571, 'elapsedTime': 71913.70000000298}",67291595534,9067654883,POINT (0.5282697288044124 0.7562699457672751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1014.2778793044716, 'y': 816.7715414286571, 'elapsedTime': 71913.70000000298}",67291612203,9067671551,POINT (0.5282697288044124 0.7562699457672751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1014.2778793044716, 'y': 816.7715414286571, 'elapsedTime': 71913.70000000298}",67291628869,9067688217,POINT (0.5282697288044124 0.7562699457672751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1014.2778793044716, 'y': 816.7715414286571, 'elapsedTime': 71913.70000000298}",67291645537,9067704884,POINT (0.5282697288044124 0.7562699457672751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 974.0367009793036, 'y': 804.6366300028479, 'elapsedTime': 71975.59999999404}",67291662203,9067721550,POINT (0.507310781760054 0.7450339166693036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 974.0367009793036, 'y': 804.6366300028479, 'elapsedTime': 71975.59999999404}",67291678875,9067738221,POINT (0.507310781760054 0.7450339166693036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 974.0367009793036, 'y': 804.6366300028479, 'elapsedTime': 71975.59999999404}",67291695542,9067754888,POINT (0.507310781760054 0.7450339166693036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1043.2274363612953, 'y': 747.249561269644, 'elapsedTime': 72034.29999999702}",67291712211,9067771556,POINT (0.5433476231048413 0.691897741916337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1043.2274363612953, 'y': 747.249561269644, 'elapsedTime': 72034.29999999702}",67291728877,9067788222,POINT (0.5433476231048413 0.691897741916337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1043.2274363612953, 'y': 747.249561269644, 'elapsedTime': 72034.29999999702}",67291745544,9067804888,POINT (0.5433476231048413 0.691897741916337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1043.2274363612953, 'y': 747.249561269644, 'elapsedTime': 72034.29999999702}",67291762211,9067821555,POINT (0.5433476231048413 0.691897741916337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1069.4294843826315, 'y': 715.4160943217998, 'elapsedTime': 72092.09999999404}",67291778878,9067838221,POINT (0.5569945231159539 0.662422309557222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1069.4294843826315, 'y': 715.4160943217998, 'elapsedTime': 72092.09999999404}",67291795546,9067854888,POINT (0.5569945231159539 0.662422309557222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1069.4294843826315, 'y': 715.4160943217998, 'elapsedTime': 72092.09999999404}",67291812219,9067871561,POINT (0.5569945231159539 0.662422309557222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1019.8801108414299, 'y': 737.3521825217349, 'elapsedTime': 72146.70000000298}",67291828887,9067888228,POINT (0.5311875577299114 0.6827335023349397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1019.8801108414299, 'y': 737.3521825217349, 'elapsedTime': 72146.70000000298}",67291845554,9067904895,POINT (0.5311875577299114 0.6827335023349397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1019.8801108414299, 'y': 737.3521825217349, 'elapsedTime': 72146.70000000298}",67291862221,9067921561,POINT (0.5311875577299114 0.6827335023349397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1095.1664652285758, 'y': 790.4103564621273, 'elapsedTime': 72200.09999999404}",67291878887,9067938227,POINT (0.5703992006398833 0.7318614411686364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1095.1664652285758, 'y': 790.4103564621273, 'elapsedTime': 72200.09999999404}",67291895554,9067954893,POINT (0.5703992006398833 0.7318614411686364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1095.1664652285758, 'y': 790.4103564621273, 'elapsedTime': 72200.09999999404}",67291912222,9067971561,POINT (0.5703992006398833 0.7318614411686364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1095.1664652285758, 'y': 790.4103564621273, 'elapsedTime': 72200.09999999404}",67291928895,9067988233,POINT (0.5703992006398833 0.7318614411686364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1076.4452321629747, 'y': 696.0335184064334, 'elapsedTime': 72264}",67291945561,9068004899,POINT (0.5606485584182159 0.6444754800059568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1076.4452321629747, 'y': 696.0335184064334, 'elapsedTime': 72264}",67291962230,9068021567,POINT (0.5606485584182159 0.6444754800059568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1076.4452321629747, 'y': 696.0335184064334, 'elapsedTime': 72264}",67291978896,9068038233,POINT (0.5606485584182159 0.6444754800059568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1076.4452321629747, 'y': 696.0335184064334, 'elapsedTime': 72264}",67291995564,9068054900,POINT (0.5606485584182159 0.6444754800059568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1073.060281852783, 'y': 661.0924984621205, 'elapsedTime': 72320.89999999106}",67292012231,9068071567,POINT (0.5588855634649911 0.6121226837612227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1073.060281852783, 'y': 661.0924984621205, 'elapsedTime': 72320.89999999106}",67292028898,9068088233,POINT (0.5588855634649911 0.6121226837612227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1073.060281852783, 'y': 661.0924984621205, 'elapsedTime': 72320.89999999106}",67292045566,9068104901,POINT (0.5588855634649911 0.6121226837612227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1073.060281852783, 'y': 661.0924984621205, 'elapsedTime': 72320.89999999106}",67292062236,9068121570,POINT (0.5588855634649911 0.6121226837612227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1023.2813578983333, 'y': 677.7492968867887, 'elapsedTime': 72385.70000000298}",67292078903,9068138237,POINT (0.5329590405720486 0.627545645265545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1023.2813578983333, 'y': 677.7492968867887, 'elapsedTime': 72385.70000000298}",67292095570,9068154903,POINT (0.5329590405720486 0.627545645265545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 1023.2813578983333, 'y': 677.7492968867887, 'elapsedTime': 72385.70000000298}",67292112237,9068171570,POINT (0.5329590405720486 0.627545645265545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,29,"{'x': 872.2431957667357, 'y': 442.603902248576, 'elapsedTime': 72444.39999999106}",67292128904,9068188236,POINT (0.4542933311285082 0.4098184280079407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 872.2431957667357, 'y': 442.603902248576, 'elapsedTime': 72444.39999999106}",67292145570,9068204902,POINT (0.4542933311285082 0.4098184280079407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 872.2431957667357, 'y': 442.603902248576, 'elapsedTime': 72444.39999999106}",67292162238,9068221569,POINT (0.4542933311285082 0.4098184280079407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 872.2431957667357, 'y': 442.603902248576, 'elapsedTime': 72444.39999999106}",67292178906,9068238236,POINT (0.4542933311285082 0.4098184280079407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 855.1942199874742, 'y': 267.644041339199, 'elapsedTime': 72498.5}",67292195577,9068254907,POINT (0.4454136562434761 0.2478185567955546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,"{'x': 855.1942199874742, 'y': 267.644041339199, 'elapsedTime': 72498.5}",67292212245,9068271574,POINT (0.4454136562434761 0.2478185567955546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,"{'x': 855.1942199874742, 'y': 267.644041339199, 'elapsedTime': 72498.5}",67292228912,9068288241,POINT (0.4454136562434761 0.2478185567955546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,"{'x': 792.3789130020447, 'y': 242.62549224216133, 'elapsedTime': 72557.09999999404}",67292245580,9068304908,POINT (0.4126973505218983 0.2246532335575568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 792.3789130020447, 'y': 242.62549224216133, 'elapsedTime': 72557.09999999404}",67292262246,9068321574,POINT (0.4126973505218983 0.2246532335575568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 792.3789130020447, 'y': 242.62549224216133, 'elapsedTime': 72557.09999999404}",67292278914,9068338241,POINT (0.4126973505218983 0.2246532335575568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 792.3789130020447, 'y': 242.62549224216133, 'elapsedTime': 72557.09999999404}",67292295581,9068354908,POINT (0.4126973505218983 0.2246532335575568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 768.6343020188691, 'y': 272.6580375939611, 'elapsedTime': 72620.29999999702}",67292312248,9068371574,POINT (0.4003303656348277 0.2524611459203344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,"{'x': 768.6343020188691, 'y': 272.6580375939611, 'elapsedTime': 72620.29999999702}",67292328920,9068388246,POINT (0.4003303656348277 0.2524611459203344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,"{'x': 768.6343020188691, 'y': 272.6580375939611, 'elapsedTime': 72620.29999999702}",67292345588,9068404913,POINT (0.4003303656348277 0.2524611459203344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,"{'x': 819.2065543265579, 'y': 419.4675915373733, 'elapsedTime': 72678.20000000298}",67292362254,9068421579,POINT (0.4266700803784156 0.3883959180901605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 819.2065543265579, 'y': 419.4675915373733, 'elapsedTime': 72678.20000000298}",67292378922,9068438246,POINT (0.4266700803784156 0.3883959180901605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 819.2065543265579, 'y': 419.4675915373733, 'elapsedTime': 72678.20000000298}",67292395589,9068454913,POINT (0.4266700803784156 0.3883959180901605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 819.2065543265579, 'y': 419.4675915373733, 'elapsedTime': 72678.20000000298}",67292412256,9068471579,POINT (0.4266700803784156 0.3883959180901605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 819.2065543265579, 'y': 419.4675915373733, 'elapsedTime': 72678.20000000298}",67292428923,9068488246,POINT (0.4266700803784156 0.3883959180901605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 771.2618947673973, 'y': 419.05538448490336, 'elapsedTime': 72738.70000000298}",67292445591,9068504913,POINT (0.4016989035246861 0.3880142448934291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 771.2618947673973, 'y': 419.05538448490336, 'elapsedTime': 72738.70000000298}",67292462260,9068521582,POINT (0.4016989035246861 0.3880142448934291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 771.2618947673973, 'y': 419.05538448490336, 'elapsedTime': 72738.70000000298}",67292478928,9068538249,POINT (0.4016989035246861 0.3880142448934291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 822.9166477497572, 'y': 466.8975800421717, 'elapsedTime': 72804.59999999404}",67292495594,9068554915,POINT (0.4286024207029985 0.4323125741131219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 822.9166477497572, 'y': 466.8975800421717, 'elapsedTime': 72804.59999999404}",67292512262,9068571582,POINT (0.4286024207029985 0.4323125741131219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 822.9166477497572, 'y': 466.8975800421717, 'elapsedTime': 72804.59999999404}",67292528928,9068588248,POINT (0.4286024207029985 0.4323125741131219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 822.9166477497572, 'y': 466.8975800421717, 'elapsedTime': 72804.59999999404}",67292545605,9068604924,POINT (0.4286024207029985 0.4323125741131219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,"{'x': 1019.1015106511011, 'y': 581.1328610590223, 'elapsedTime': 72869.89999999106}",67292562272,9068621590,POINT (0.5307820367974485 0.5380859824620576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1019.1015106511011, 'y': 581.1328610590223, 'elapsedTime': 72869.89999999106}",67292578939,9068638257,POINT (0.5307820367974485 0.5380859824620576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 1019.1015106511011, 'y': 581.1328610590223, 'elapsedTime': 72869.89999999106}",67292595611,9068654928,POINT (0.5307820367974485 0.5380859824620576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 818.6258926457472, 'y': 507.08869991787014, 'elapsedTime': 72926}",67292612270,9068671587,POINT (0.42636765241966 0.4695265739980279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,"{'x': 818.6258926457472, 'y': 507.08869991787014, 'elapsedTime': 72926}",67292628946,9068688262,POINT (0.42636765241966 0.4695265739980279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
