,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,10,36,"{'x': 569.7089024247042, 'y': 622.9988389203286, 'elapsedTime': 7276}",598438851777,3664473783,POINT (0.2967233866795335 0.576850776778082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 569.7089024247042, 'y': 622.9988389203286, 'elapsedTime': 7276}",598438868449,3664490455,POINT (0.2967233866795335 0.576850776778082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 569.7089024247042, 'y': 622.9988389203286, 'elapsedTime': 7276}",598438885117,3664507122,POINT (0.2967233866795335 0.576850776778082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 633.2966004738174, 'y': 567.0417991992798, 'elapsedTime': 7337.100000023842}",598438901784,3664523789,POINT (0.3298419794134466 0.5250387029622962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 633.2966004738174, 'y': 567.0417991992798, 'elapsedTime': 7337.100000023842}",598438918452,3664540456,POINT (0.3298419794134466 0.5250387029622962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 633.2966004738174, 'y': 567.0417991992798, 'elapsedTime': 7337.100000023842}",598438935118,3664557122,POINT (0.3298419794134466 0.5250387029622962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 703.3614074098128, 'y': 558.9729446412387, 'elapsedTime': 7401.600000023842}",598438951786,3664573789,POINT (0.3663340663592775 0.5175675413344802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 703.3614074098128, 'y': 558.9729446412387, 'elapsedTime': 7401.600000023842}",598438968453,3664590456,POINT (0.3663340663592775 0.5175675413344802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 703.3614074098128, 'y': 558.9729446412387, 'elapsedTime': 7401.600000023842}",598438985119,3664607122,POINT (0.3663340663592775 0.5175675413344802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 703.3614074098128, 'y': 558.9729446412387, 'elapsedTime': 7401.600000023842}",598439001790,3664623792,POINT (0.3663340663592775 0.5175675413344802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 703.3614074098128, 'y': 558.9729446412387, 'elapsedTime': 7401.600000023842}",598439018456,3664640458,POINT (0.3663340663592775 0.5175675413344802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 737.6618503901142, 'y': 510.2934925506423, 'elapsedTime': 7463}",598439035056,3664657057,POINT (0.3841988804115178 0.4724939745839281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 737.6618503901142, 'y': 510.2934925506423, 'elapsedTime': 7463}",598439051655,3664673656,POINT (0.3841988804115178 0.4724939745839281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 737.6618503901142, 'y': 510.2934925506423, 'elapsedTime': 7463}",598439068322,3664690322,POINT (0.3841988804115178 0.4724939745839281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 748.2220458441711, 'y': 466.97880938817747, 'elapsedTime': 7532.399999976158}",598439084989,3664706989,POINT (0.3896989822105058 0.4323877864705347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 748.2220458441711, 'y': 466.97880938817747, 'elapsedTime': 7532.399999976158}",598439101663,3664723662,POINT (0.3896989822105058 0.4323877864705347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 738.419281235844, 'y': 423.9880661555548, 'elapsedTime': 7593.100000023842}",598439115597,3664737596,POINT (0.3845933756436687 0.3925815427366248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 738.419281235844, 'y': 423.9880661555548, 'elapsedTime': 7593.100000023842}",598439129532,3664751530,POINT (0.3845933756436687 0.3925815427366248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 738.419281235844, 'y': 423.9880661555548, 'elapsedTime': 7593.100000023842}",598439143467,3664765465,POINT (0.3845933756436687 0.3925815427366248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 738.419281235844, 'y': 423.9880661555548, 'elapsedTime': 7593.100000023842}",598439160134,3664782131,POINT (0.3845933756436687 0.3925815427366248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 738.419281235844, 'y': 423.9880661555548, 'elapsedTime': 7593.100000023842}",598439176801,3664798798,POINT (0.3845933756436687 0.3925815427366248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 738.419281235844, 'y': 423.9880661555548, 'elapsedTime': 7593.100000023842}",598439193469,3664815465,POINT (0.3845933756436687 0.3925815427366248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 738.419281235844, 'y': 423.9880661555548, 'elapsedTime': 7593.100000023842}",598439210135,3664832131,POINT (0.3845933756436687 0.3925815427366248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 779.602847201662, 'y': 414.74458426680116, 'elapsedTime': 7655.699999928474}",598439226803,3664848798,POINT (0.406043149584199 0.3840227632100011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 779.602847201662, 'y': 414.74458426680116, 'elapsedTime': 7655.699999928474}",598439243470,3664865465,POINT (0.406043149584199 0.3840227632100011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 779.602847201662, 'y': 414.74458426680116, 'elapsedTime': 7655.699999928474}",598439260143,3664882137,POINT (0.406043149584199 0.3840227632100011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 801.0835223556006, 'y': 351.85746752999324, 'elapsedTime': 7722.299999952316}",598439276810,3664898804,POINT (0.4172310012268753 0.3257939514166604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 801.0835223556006, 'y': 351.85746752999324, 'elapsedTime': 7722.299999952316}",598439293477,3664915470,POINT (0.4172310012268753 0.3257939514166604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 801.0835223556006, 'y': 351.85746752999324, 'elapsedTime': 7722.299999952316}",598439310144,3664932137,POINT (0.4172310012268753 0.3257939514166604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 801.0835223556006, 'y': 351.85746752999324, 'elapsedTime': 7722.299999952316}",598439326811,3664948803,POINT (0.4172310012268753 0.3257939514166604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 840.4942072355542, 'y': 365.30247388930604, 'elapsedTime': 7783.799999952316}",598439343479,3664965471,POINT (0.4377573996018512 0.3382430313789871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 840.4942072355542, 'y': 365.30247388930604, 'elapsedTime': 7783.799999952316}",598439360147,3664982138,POINT (0.4377573996018512 0.3382430313789871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 840.4942072355542, 'y': 365.30247388930604, 'elapsedTime': 7783.799999952316}",598439376813,3664998804,POINT (0.4377573996018512 0.3382430313789871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 862.1696297790531, 'y': 300.04354148900524, 'elapsedTime': 7842.399999976158}",598439393482,3665015472,POINT (0.4490466821765902 0.2778180939713011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,36,"{'x': 862.1696297790531, 'y': 300.04354148900524, 'elapsedTime': 7842.399999976158}",598439410149,3665032139,POINT (0.4490466821765902 0.2778180939713011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,36,"{'x': 862.1696297790531, 'y': 300.04354148900524, 'elapsedTime': 7842.399999976158}",598439426817,3665048806,POINT (0.4490466821765902 0.2778180939713011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,36,"{'x': 862.1696297790531, 'y': 300.04354148900524, 'elapsedTime': 7842.399999976158}",598439443484,3665065473,POINT (0.4490466821765902 0.2778180939713011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,36,"{'x': 936.5145909790025, 'y': 474.34151941532156, 'elapsedTime': 7907}",598439460151,3665082139,POINT (0.4877680161348971 0.4392051105697422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 936.5145909790025, 'y': 474.34151941532156, 'elapsedTime': 7907}",598439476817,3665098805,POINT (0.4877680161348971 0.4392051105697422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 936.5145909790025, 'y': 474.34151941532156, 'elapsedTime': 7907}",598439493485,3665115472,POINT (0.4877680161348971 0.4392051105697422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 936.5145909790025, 'y': 474.34151941532156, 'elapsedTime': 7907}",598439510153,3665132140,POINT (0.4877680161348971 0.4392051105697422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 891.3111815571029, 'y': 489.350455413878, 'elapsedTime': 7963.899999976158}",598439526824,3665148810,POINT (0.4642245737276578 0.4531022735313686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 891.3111815571029, 'y': 489.350455413878, 'elapsedTime': 7963.899999976158}",598439543490,3665165476,POINT (0.4642245737276578 0.4531022735313686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 891.3111815571029, 'y': 489.350455413878, 'elapsedTime': 7963.899999976158}",598439560158,3665182143,POINT (0.4642245737276578 0.4531022735313686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 817.4349568533707, 'y': 475.2990121391303, 'elapsedTime': 8027.199999928474}",598439576825,3665198810,POINT (0.4257473733611306 0.4400916779066021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 817.4349568533707, 'y': 475.2990121391303, 'elapsedTime': 8027.199999928474}",598439593492,3665215476,POINT (0.4257473733611306 0.4400916779066021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 817.4349568533707, 'y': 475.2990121391303, 'elapsedTime': 8027.199999928474}",598439610159,3665232143,POINT (0.4257473733611306 0.4400916779066021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 778.5863223862988, 'y': 469.403805287771, 'elapsedTime': 8085}",598439630928,3665252911,POINT (0.4055137095761973 0.4346331530442324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 778.5863223862988, 'y': 469.403805287771, 'elapsedTime': 8085}",598439651696,3665273679,POINT (0.4055137095761973 0.4346331530442324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 778.5863223862988, 'y': 469.403805287771, 'elapsedTime': 8085}",598439668364,3665290346,POINT (0.4055137095761973 0.4346331530442324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 772.4092865289152, 'y': 457.7475533359245, 'elapsedTime': 8148.600000023842}",598439685031,3665307013,POINT (0.4022965034004767 0.423840327162893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 772.4092865289152, 'y': 457.7475533359245, 'elapsedTime': 8148.600000023842}",598439701744,3665323725,POINT (0.4022965034004767 0.423840327162893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 772.4092865289152, 'y': 457.7475533359245, 'elapsedTime': 8148.600000023842}",598439718456,3665340437,POINT (0.4022965034004767 0.423840327162893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 772.4092865289152, 'y': 457.7475533359245, 'elapsedTime': 8148.600000023842}",598439735169,3665357149,POINT (0.4022965034004767 0.423840327162893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 772.4092865289152, 'y': 457.7475533359245, 'elapsedTime': 8148.600000023842}",598439751836,3665373816,POINT (0.4022965034004767 0.423840327162893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 864.1166458019233, 'y': 542.6766226257994, 'elapsedTime': 8207.799999952316}",598439768503,3665390482,POINT (0.450060753021835 0.5024783542831476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 864.1166458019233, 'y': 542.6766226257994, 'elapsedTime': 8207.799999952316}",598439785175,3665407154,POINT (0.450060753021835 0.5024783542831476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 864.1166458019233, 'y': 542.6766226257994, 'elapsedTime': 8207.799999952316}",598439801843,3665423821,POINT (0.450060753021835 0.5024783542831476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 864.1166458019233, 'y': 542.6766226257994, 'elapsedTime': 8207.799999952316}",598439818510,3665440488,POINT (0.450060753021835 0.5024783542831476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 878.6807903312888, 'y': 497.1889604576935, 'elapsedTime': 8268.299999952316}",598439835177,3665457154,POINT (0.4576462449642129 0.4603601485719384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 878.6807903312888, 'y': 497.1889604576935, 'elapsedTime': 8268.299999952316}",598439851843,3665473820,POINT (0.4576462449642129 0.4603601485719384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 878.6807903312888, 'y': 497.1889604576935, 'elapsedTime': 8268.299999952316}",598439868511,3665490487,POINT (0.4576462449642129 0.4603601485719384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 878.6807903312888, 'y': 497.1889604576935, 'elapsedTime': 8268.299999952316}",598439885178,3665507154,POINT (0.4576462449642129 0.4603601485719384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 933.6536082160474, 'y': 536.5055894713046, 'elapsedTime': 8331.600000023842}",598439901846,3665523821,POINT (0.486277920945858 0.4967644346956524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 933.6536082160474, 'y': 536.5055894713046, 'elapsedTime': 8331.600000023842}",598439918516,3665540491,POINT (0.486277920945858 0.4967644346956524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 933.6536082160474, 'y': 536.5055894713046, 'elapsedTime': 8331.600000023842}",598439935183,3665557157,POINT (0.486277920945858 0.4967644346956524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 933.6536082160474, 'y': 536.5055894713046, 'elapsedTime': 8331.600000023842}",598439951851,3665573825,POINT (0.486277920945858 0.4967644346956524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 890.7668558227057, 'y': 562.2897896939246, 'elapsedTime': 8399.899999976158}",598439968519,3665590492,POINT (0.4639410707409926 0.5206386941610412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 890.7668558227057, 'y': 562.2897896939246, 'elapsedTime': 8399.899999976158}",598439985185,3665607158,POINT (0.4639410707409926 0.5206386941610412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 890.7668558227057, 'y': 562.2897896939246, 'elapsedTime': 8399.899999976158}",598440001852,3665623824,POINT (0.4639410707409926 0.5206386941610412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 890.7668558227057, 'y': 562.2897896939246, 'elapsedTime': 8399.899999976158}",598440018519,3665640491,POINT (0.4639410707409926 0.5206386941610412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 890.7668558227057, 'y': 562.2897896939246, 'elapsedTime': 8399.899999976158}",598440035187,3665657158,POINT (0.4639410707409926 0.5206386941610412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 890.7668558227057, 'y': 562.2897896939246, 'elapsedTime': 8399.899999976158}",598440051858,3665673829,POINT (0.4639410707409926 0.5206386941610412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 890.7668558227057, 'y': 562.2897896939246, 'elapsedTime': 8399.899999976158}",598440068526,3665690496,POINT (0.4639410707409926 0.5206386941610412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 890.7668558227057, 'y': 562.2897896939246, 'elapsedTime': 8399.899999976158}",598440085193,3665707163,POINT (0.4639410707409926 0.5206386941610412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 928.8639733174314, 'y': 602.1639916528246, 'elapsedTime': 8472.899999976158}",598440101860,3665723829,POINT (0.4837833194361622 0.5575592515303932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 928.8639733174314, 'y': 602.1639916528246, 'elapsedTime': 8472.899999976158}",598440118527,3665740496,POINT (0.4837833194361622 0.5575592515303932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 928.8639733174314, 'y': 602.1639916528246, 'elapsedTime': 8472.899999976158}",598440135195,3665757163,POINT (0.4837833194361622 0.5575592515303932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 882.6950880891202, 'y': 580.731671355766, 'elapsedTime': 8600.799999952316}",598440151862,3665773830,POINT (0.4597370250464168 0.5377145105145982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 882.6950880891202, 'y': 580.731671355766, 'elapsedTime': 8600.799999952316}",598440168530,3665790497,POINT (0.4597370250464168 0.5377145105145982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 882.6950880891202, 'y': 580.731671355766, 'elapsedTime': 8600.799999952316}",598440185200,3665807167,POINT (0.4597370250464168 0.5377145105145982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 882.6950880891202, 'y': 580.731671355766, 'elapsedTime': 8600.799999952316}",598440201868,3665823834,POINT (0.4597370250464168 0.5377145105145982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 882.6950880891202, 'y': 580.731671355766, 'elapsedTime': 8600.799999952316}",598440218535,3665840501,POINT (0.4597370250464168 0.5377145105145982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 935.5823239692407, 'y': 572.9401430230125, 'elapsedTime': 8661.699999928474}",598440235203,3665857168,POINT (0.4872824604006462 0.5305001324287153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 935.5823239692407, 'y': 572.9401430230125, 'elapsedTime': 8661.699999928474}",598440251869,3665873834,POINT (0.4872824604006462 0.5305001324287153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 935.5823239692407, 'y': 572.9401430230125, 'elapsedTime': 8661.699999928474}",598440268536,3665890500,POINT (0.4872824604006462 0.5305001324287153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 935.5823239692407, 'y': 572.9401430230125, 'elapsedTime': 8661.699999928474}",598440285203,3665907167,POINT (0.4872824604006462 0.5305001324287153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 935.5823239692407, 'y': 572.9401430230125, 'elapsedTime': 8661.699999928474}",598440301871,3665923834,POINT (0.4872824604006462 0.5305001324287153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 935.5823239692407, 'y': 572.9401430230125, 'elapsedTime': 8661.699999928474}",598440318542,3665940505,POINT (0.4872824604006462 0.5305001324287153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 935.5823239692407, 'y': 572.9401430230125, 'elapsedTime': 8661.699999928474}",598440335210,3665957172,POINT (0.4872824604006462 0.5305001324287153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 954.0836951193958, 'y': 495.4704366537803, 'elapsedTime': 8724}",598440351876,3665973838,POINT (0.4969185912080186 0.4587689228275744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 954.0836951193958, 'y': 495.4704366537803, 'elapsedTime': 8724}",598440368543,3665990504,POINT (0.4969185912080186 0.4587689228275744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 954.0836951193958, 'y': 495.4704366537803, 'elapsedTime': 8724}",598440385211,3666007172,POINT (0.4969185912080186 0.4587689228275744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 954.0836951193958, 'y': 495.4704366537803, 'elapsedTime': 8724}",598440401879,3666023839,POINT (0.4969185912080186 0.4587689228275744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 965.573858433437, 'y': 436.55813653955244, 'elapsedTime': 8856.799999952316}",598440418545,3666040505,POINT (0.5029030512674151 0.4042204967958819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 965.573858433437, 'y': 436.55813653955244, 'elapsedTime': 8856.799999952316}",598440435217,3666057176,POINT (0.5029030512674151 0.4042204967958819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 965.573858433437, 'y': 436.55813653955244, 'elapsedTime': 8856.799999952316}",598440451884,3666073843,POINT (0.5029030512674151 0.4042204967958819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 963.4064069472153, 'y': 391.46771833584455, 'elapsedTime': 8928.699999928474}",598440468550,3666090509,POINT (0.5017741702850079 0.3624701095702265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 963.4064069472153, 'y': 391.46771833584455, 'elapsedTime': 8928.699999928474}",598440485219,3666107177,POINT (0.5017741702850079 0.3624701095702265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 941.2812262239854, 'y': 498.54267566635224, 'elapsedTime': 8970.100000023842}",598440505985,3666127942,POINT (0.4902506386583257 0.4616135885799558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 941.2812262239854, 'y': 498.54267566635224, 'elapsedTime': 8970.100000023842}",598440526750,3666148707,POINT (0.4902506386583257 0.4616135885799558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 941.2812262239854, 'y': 498.54267566635224, 'elapsedTime': 8970.100000023842}",598440543417,3666165373,POINT (0.4902506386583257 0.4616135885799558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 941.2812262239854, 'y': 498.54267566635224, 'elapsedTime': 8970.100000023842}",598440560086,3666182042,POINT (0.4902506386583257 0.4616135885799558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,"{'x': 903.8729300491724, 'y': 457.77762754221135, 'elapsedTime': 9086}",598440576754,3666198709,POINT (0.4707671510672773 0.4238681736501957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 903.8729300491724, 'y': 457.77762754221135, 'elapsedTime': 9086}",598440593466,3666215421,POINT (0.4707671510672773 0.4238681736501957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 903.8729300491724, 'y': 457.77762754221135, 'elapsedTime': 9086}",598440610179,3666232133,POINT (0.4707671510672773 0.4238681736501957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,"{'x': 903.8729300491724, 'y': 457.77762754221135, 'elapsedTime': 9086}",598440626892,3666248846,POINT (0.4707671510672773 0.4238681736501957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
