,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,3,33,"{'x': 1131.666125060323, 'y': 256.48424893568193, 'elapsedTime': 36729.69999998808}",430642025260,2539477882,POINT (0.5894094401355849 0.237485415681187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 987.6254241460246, 'y': 279.759544971258, 'elapsedTime': 36770.89999997616}",430642041928,2539494549,POINT (0.5143882417427211 0.2590366157141278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 987.6254241460246, 'y': 279.759544971258, 'elapsedTime': 36770.89999997616}",430642058594,2539511215,POINT (0.5143882417427211 0.2590366157141278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 987.6254241460246, 'y': 279.759544971258, 'elapsedTime': 36770.89999997616}",430642075262,2539527882,POINT (0.5143882417427211 0.2590366157141278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 1070.5194355666902, 'y': 463.6080670164465, 'elapsedTime': 36829.5}",430642091930,2539544550,POINT (0.5575622060243178 0.429266728718932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1070.5194355666902, 'y': 463.6080670164465, 'elapsedTime': 36829.5}",430642108598,2539561217,POINT (0.5575622060243178 0.429266728718932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1154.0795305659753, 'y': 580.6258926536009, 'elapsedTime': 36872.69999998808}",430642125264,2539577883,POINT (0.6010830888364455 0.5376165672718527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1154.0795305659753, 'y': 580.6258926536009, 'elapsedTime': 36872.69999998808}",430642141935,2539594553,POINT (0.6010830888364455 0.5376165672718527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1157.7284796622043, 'y': 575.3671415153628, 'elapsedTime': 36913.5}",430642158602,2539611220,POINT (0.6029835831573981 0.5327473532549656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1157.7284796622043, 'y': 575.3671415153628, 'elapsedTime': 36913.5}",430642175269,2539627886,POINT (0.6029835831573981 0.5327473532549656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1157.7284796622043, 'y': 575.3671415153628, 'elapsedTime': 36913.5}",430642191936,2539644553,POINT (0.6029835831573981 0.5327473532549656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1179.7134340267332, 'y': 541.7716584302062, 'elapsedTime': 36954.39999997616}",430642208604,2539661220,POINT (0.6144340802222569 0.5016404244724132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1179.7134340267332, 'y': 541.7716584302062, 'elapsedTime': 36954.39999997616}",430642225270,2539677886,POINT (0.6144340802222569 0.5016404244724132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1231.3508635491473, 'y': 481.8797038234193, 'elapsedTime': 36993.80000001192}",430642241938,2539694553,POINT (0.6413285747651809 0.4461849109476104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1231.3508635491473, 'y': 481.8797038234193, 'elapsedTime': 36993.80000001192}",430642258606,2539711221,POINT (0.6413285747651809 0.4461849109476104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1231.3508635491473, 'y': 481.8797038234193, 'elapsedTime': 36993.80000001192}",430642275279,2539727893,POINT (0.6413285747651809 0.4461849109476104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1283.224874859174, 'y': 460.57851286291134, 'elapsedTime': 37044.89999997616}",430642291946,2539744560,POINT (0.668346288989153 0.4264615859841772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1283.224874859174, 'y': 460.57851286291134, 'elapsedTime': 37044.89999997616}",430642308614,2539761227,POINT (0.668346288989153 0.4264615859841772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1283.224874859174, 'y': 460.57851286291134, 'elapsedTime': 37044.89999997616}",430642325280,2539777893,POINT (0.668346288989153 0.4264615859841772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1266.9604511359871, 'y': 468.3713581161524, 'elapsedTime': 37086.5}",430642341948,2539794560,POINT (0.65987523496666 0.4336771834408818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1266.9604511359871, 'y': 468.3713581161524, 'elapsedTime': 37086.5}",430642358615,2539811227,POINT (0.65987523496666 0.4336771834408818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1200.7156931959535, 'y': 434.2721307494305, 'elapsedTime': 37131.5}",430642375282,2539827893,POINT (0.6253727568728924 0.4021038247679912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1200.7156931959535, 'y': 434.2721307494305, 'elapsedTime': 37131.5}",430642391948,2539844559,POINT (0.6253727568728924 0.4021038247679912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1200.7156931959535, 'y': 434.2721307494305, 'elapsedTime': 37131.5}",430642408620,2539861230,POINT (0.6253727568728924 0.4021038247679912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1200.7156931959535, 'y': 434.2721307494305, 'elapsedTime': 37131.5}",430642425287,2539877897,POINT (0.6253727568728924 0.4021038247679912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1202.2114387320526, 'y': 494.68998459267135, 'elapsedTime': 37184.59999996424}",430642441955,2539894564,POINT (0.6261517910062774 0.4580462820302513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1202.2114387320526, 'y': 494.68998459267135, 'elapsedTime': 37184.59999996424}",430642458620,2539911230,POINT (0.6261517910062774 0.4580462820302513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1202.2114387320526, 'y': 494.68998459267135, 'elapsedTime': 37184.59999996424}",430642475288,2539927897,POINT (0.6261517910062774 0.4580462820302513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1199.5399642757789, 'y': 501.15499785481325, 'elapsedTime': 37227.69999998808}",430642491955,2539944564,POINT (0.6247603980603015 0.4640324054211234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1199.5399642757789, 'y': 501.15499785481325, 'elapsedTime': 37227.69999998808}",430642508622,2539961230,POINT (0.6247603980603015 0.4640324054211234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1156.399891815268, 'y': 498.221056706445, 'elapsedTime': 37274.59999996424}",430642525293,2539977901,POINT (0.602291610320452 0.4613157932467083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1156.399891815268, 'y': 498.221056706445, 'elapsedTime': 37274.59999996424}",430642541961,2539994568,POINT (0.602291610320452 0.4613157932467083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1090.9493348629942, 'y': 446.04152007172985, 'elapsedTime': 37316.30000001192}",430642558627,2540011234,POINT (0.5682027785744761 0.4130014074738239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1090.9493348629942, 'y': 446.04152007172985, 'elapsedTime': 37316.30000001192}",430642575294,2540027901,POINT (0.5682027785744761 0.4130014074738239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1090.9493348629942, 'y': 446.04152007172985, 'elapsedTime': 37316.30000001192}",430642591961,2540044568,POINT (0.5682027785744761 0.4130014074738239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1045.2122340377828, 'y': 439.6577919551378, 'elapsedTime': 37356.09999996424}",430642608628,2540061234,POINT (0.5443813718946785 0.407090548106609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1045.2122340377828, 'y': 439.6577919551378, 'elapsedTime': 37356.09999996424}",430642625295,2540077901,POINT (0.5443813718946785 0.407090548106609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1053.085454660258, 'y': 461.4645699411586, 'elapsedTime': 37398}",430642641963,2540094568,POINT (0.548482007635551 0.4272820092047764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1053.085454660258, 'y': 461.4645699411586, 'elapsedTime': 37398}",430642658634,2540111239,POINT (0.548482007635551 0.4272820092047764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1053.085454660258, 'y': 461.4645699411586, 'elapsedTime': 37398}",430642675300,2540127905,POINT (0.548482007635551 0.4272820092047764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1028.2629726432647, 'y': 425.9443101065475, 'elapsedTime': 37438.09999996424}",430642691967,2540144572,POINT (0.5355536315850337 0.3943928797282847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 1028.2629726432647, 'y': 425.9443101065475, 'elapsedTime': 37438.09999996424}",430642708635,2540161239,POINT (0.5355536315850337 0.3943928797282847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 996.1113407577582, 'y': 417.9905661408379, 'elapsedTime': 37478.89999997616}",430642725301,2540177905,POINT (0.518807989977999 0.3870283019822574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 996.1113407577582, 'y': 417.9905661408379, 'elapsedTime': 37478.89999997616}",430642741969,2540194572,POINT (0.518807989977999 0.3870283019822574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 996.1113407577582, 'y': 417.9905661408379, 'elapsedTime': 37478.89999997616}",430642758635,2540211238,POINT (0.518807989977999 0.3870283019822574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 894.8049601264717, 'y': 396.9469875088994, 'elapsedTime': 37519.30000001192}",430642775302,2540227905,POINT (0.4660442500658706 0.3675435069526846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 894.8049601264717, 'y': 396.9469875088994, 'elapsedTime': 37519.30000001192}",430642791972,2540244575,POINT (0.4660442500658706 0.3675435069526846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 875.5120222649235, 'y': 360.666470247814, 'elapsedTime': 37559.89999997616}",430642808639,2540261241,POINT (0.4559958449296477 0.3339504354146426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 875.5120222649235, 'y': 360.666470247814, 'elapsedTime': 37559.89999997616}",430642825306,2540277908,POINT (0.4559958449296477 0.3339504354146426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 875.5120222649235, 'y': 360.666470247814, 'elapsedTime': 37559.89999997616}",430642841974,2540294575,POINT (0.4559958449296477 0.3339504354146426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 842.5221236182534, 'y': 342.8666931192004, 'elapsedTime': 37599.80000001192}",430642858640,2540311241,POINT (0.4388136060511736 0.3174691602955559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 842.5221236182534, 'y': 342.8666931192004, 'elapsedTime': 37599.80000001192}",430642875308,2540327908,POINT (0.4388136060511736 0.3174691602955559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 766.7921359904709, 'y': 361.1701940890273, 'elapsedTime': 37640.89999997616}",430642891974,2540344575,POINT (0.3993709041617036 0.334416846378729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 766.7921359904709, 'y': 361.1701940890273, 'elapsedTime': 37640.89999997616}",430642908642,2540361242,POINT (0.3993709041617036 0.334416846378729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 766.7921359904709, 'y': 361.1701940890273, 'elapsedTime': 37640.89999997616}",430642925317,2540377917,POINT (0.3993709041617036 0.334416846378729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 768.370494185544, 'y': 338.0407514752349, 'elapsedTime': 37684.39999997616}",430642941985,2540394584,POINT (0.4001929657216375 0.3130006958104027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 768.370494185544, 'y': 338.0407514752349, 'elapsedTime': 37684.39999997616}",430642958651,2540411250,POINT (0.4001929657216375 0.3130006958104027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 767.8610198075783, 'y': 335.1847313710792, 'elapsedTime': 37731}",430642975319,2540427917,POINT (0.3999276144831137 0.3103562327509992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 767.8610198075783, 'y': 335.1847313710792, 'elapsedTime': 37731}",430642991984,2540444583,POINT (0.3999276144831137 0.3103562327509992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 767.8610198075783, 'y': 335.1847313710792, 'elapsedTime': 37731}",430643008653,2540461251,POINT (0.3999276144831137 0.3103562327509992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 748.6917409649876, 'y': 348.2565058704494, 'elapsedTime': 37770}",430643025318,2540477916,POINT (0.3899436150859311 0.3224597276578236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 748.6917409649876, 'y': 348.2565058704494, 'elapsedTime': 37770}",430643041986,2540494583,POINT (0.3899436150859311 0.3224597276578236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 748.6917409649876, 'y': 348.2565058704494, 'elapsedTime': 37770}",430643058654,2540511251,POINT (0.3899436150859311 0.3224597276578236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 709.7348925616428, 'y': 352.24062661587067, 'elapsedTime': 37818.09999996424}",430643075321,2540527917,POINT (0.3696535898758556 0.3261487283480284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 709.7348925616428, 'y': 352.24062661587067, 'elapsedTime': 37818.09999996424}",430643091988,2540544584,POINT (0.3696535898758556 0.3261487283480284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 742.2928746200306, 'y': 313.0576935195531, 'elapsedTime': 37860.19999998808}",430643108656,2540561252,POINT (0.3866108721979326 0.2898682347403269),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 742.2928746200306, 'y': 313.0576935195531, 'elapsedTime': 37860.19999998808}",430643125321,2540577917,POINT (0.3866108721979326 0.2898682347403269),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 742.2928746200306, 'y': 313.0576935195531, 'elapsedTime': 37860.19999998808}",430643141990,2540594585,POINT (0.3866108721979326 0.2898682347403269),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 779.0753254250262, 'y': 289.88787076105683, 'elapsedTime': 37901.30000001192}",430643158656,2540611251,POINT (0.4057683986588678 0.2684146951491267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 779.0753254250262, 'y': 289.88787076105683, 'elapsedTime': 37901.30000001192}",430643175324,2540627918,POINT (0.4057683986588678 0.2684146951491267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 754.307364915009, 'y': 304.21848406437385, 'elapsedTime': 37942.69999998808}",430643191995,2540644589,POINT (0.3928684192265672 0.2816837815410869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 754.307364915009, 'y': 304.21848406437385, 'elapsedTime': 37942.69999998808}",430643208663,2540661256,POINT (0.3928684192265672 0.2816837815410869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 754.307364915009, 'y': 304.21848406437385, 'elapsedTime': 37942.69999998808}",430643225329,2540677923,POINT (0.3928684192265672 0.2816837815410869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 778.6164605336942, 'y': 327.1051173945048, 'elapsedTime': 37982.39999997616}",430643241996,2540694589,POINT (0.4055294065279657 0.3028751086986156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 778.6164605336942, 'y': 327.1051173945048, 'elapsedTime': 37982.39999997616}",430643258662,2540711255,POINT (0.4055294065279657 0.3028751086986156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 765.0658508762543, 'y': 346.88255405687124, 'elapsedTime': 38027.09999996424}",430643275330,2540727922,POINT (0.3984717973313824 0.3211875500526585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 765.0658508762543, 'y': 346.88255405687124, 'elapsedTime': 38027.09999996424}",430643291997,2540744589,POINT (0.3984717973313824 0.3211875500526585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 765.0658508762543, 'y': 346.88255405687124, 'elapsedTime': 38027.09999996424}",430643308664,2540761256,POINT (0.3984717973313824 0.3211875500526585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 864.4929900888114, 'y': 373.9705006057271, 'elapsedTime': 38068.19999998808}",430643325336,2540777928,POINT (0.4502567656712559 0.3462689820423399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 864.4929900888114, 'y': 373.9705006057271, 'elapsedTime': 38068.19999998808}",430643342004,2540794595,POINT (0.4502567656712559 0.3462689820423399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 939.155968959272, 'y': 391.44622254118224, 'elapsedTime': 38110.19999998808}",430643358670,2540811261,POINT (0.4891437338329541 0.3624502060566502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 939.155968959272, 'y': 391.44622254118224, 'elapsedTime': 38110.19999998808}",430643375338,2540827928,POINT (0.4891437338329541 0.3624502060566502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 939.155968959272, 'y': 391.44622254118224, 'elapsedTime': 38110.19999998808}",430643392005,2540844595,POINT (0.4891437338329541 0.3624502060566502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 988.3348586816368, 'y': 347.6935578492658, 'elapsedTime': 38149.5}",430643408671,2540861261,POINT (0.5147577388966859 0.3219384794900609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 988.3348586816368, 'y': 347.6935578492658, 'elapsedTime': 38149.5}",430643425339,2540877928,POINT (0.5147577388966859 0.3219384794900609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 996.931705305223, 'y': 365.78580765925335, 'elapsedTime': 38192.5}",430643442006,2540894595,POINT (0.5192352631798036 0.3386905626474568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 996.931705305223, 'y': 365.78580765925335, 'elapsedTime': 38192.5}",430643458674,2540911263,POINT (0.5192352631798036 0.3386905626474568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 996.931705305223, 'y': 365.78580765925335, 'elapsedTime': 38192.5}",430643475342,2540927930,POINT (0.5192352631798036 0.3386905626474568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1015.0043222921646, 'y': 351.9781589317842, 'elapsedTime': 38233.5}",430643492009,2540944597,POINT (0.528648084527169 0.325905702714615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1015.0043222921646, 'y': 351.9781589317842, 'elapsedTime': 38233.5}",430643508676,2540961263,POINT (0.528648084527169 0.325905702714615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1025.9358083295365, 'y': 359.1473708518924, 'elapsedTime': 38273.5}",430643525343,2540977930,POINT (0.5343415668383003 0.3325438618999004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1025.9358083295365, 'y': 359.1473708518924, 'elapsedTime': 38273.5}",430643542010,2540994597,POINT (0.5343415668383003 0.3325438618999004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1087.639510649353, 'y': 397.2369286461558, 'elapsedTime': 38315}",430643558676,2541011263,POINT (0.5664789117965381 0.3678119709686628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1087.639510649353, 'y': 397.2369286461558, 'elapsedTime': 38315}",430643575351,2541027937,POINT (0.5664789117965381 0.3678119709686628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1087.639510649353, 'y': 397.2369286461558, 'elapsedTime': 38315}",430643592018,2541044604,POINT (0.5664789117965381 0.3678119709686628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1023.0660857482949, 'y': 364.1175623753389, 'elapsedTime': 38355.80000001192}",430643608685,2541061270,POINT (0.5328469196605703 0.3371458910882768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1023.0660857482949, 'y': 364.1175623753389, 'elapsedTime': 38355.80000001192}",430643625352,2541077937,POINT (0.5328469196605703 0.3371458910882768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1001.4420196552134, 'y': 367.45481388124676, 'elapsedTime': 38396.39999997616}",430643642019,2541094604,POINT (0.5215843852370903 0.3402359387789322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1001.4420196552134, 'y': 367.45481388124676, 'elapsedTime': 38396.39999997616}",430643658685,2541111270,POINT (0.5215843852370903 0.3402359387789322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1001.4420196552134, 'y': 367.45481388124676, 'elapsedTime': 38396.39999997616}",430643675353,2541127937,POINT (0.5215843852370903 0.3402359387789322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1007.3836918109217, 'y': 371.8276506379493, 'elapsedTime': 38439.19999998808}",430643692020,2541144604,POINT (0.5246790061515217 0.344284861701805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1007.3836918109217, 'y': 371.8276506379493, 'elapsedTime': 38439.19999998808}",430643708691,2541161274,POINT (0.5246790061515217 0.344284861701805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 1007.3836918109217, 'y': 371.8276506379493, 'elapsedTime': 38439.19999998808}",430643725358,2541177941,POINT (0.5246790061515217 0.344284861701805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 986.8117844932447, 'y': 363.15802024885954, 'elapsedTime': 38485.80000001192}",430643742025,2541194608,POINT (0.5139644710902316 0.3362574261563514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 986.8117844932447, 'y': 363.15802024885954, 'elapsedTime': 38485.80000001192}",430643758691,2541211274,POINT (0.5139644710902316 0.3362574261563514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 986.8117844932447, 'y': 363.15802024885954, 'elapsedTime': 38485.80000001192}",430643775359,2541227941,POINT (0.5139644710902316 0.3362574261563514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 941.3602373126796, 'y': 409.2953908033102, 'elapsedTime': 38528}",430643792026,2541244608,POINT (0.4902917902670206 0.3789772137067687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 941.3602373126796, 'y': 409.2953908033102, 'elapsedTime': 38528}",430643808693,2541261274,POINT (0.4902917902670206 0.3789772137067687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 899.5608048553918, 'y': 383.6294789886656, 'elapsedTime': 38575.09999996424}",430643825360,2541277941,POINT (0.4685212525288499 0.3552124805450607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 899.5608048553918, 'y': 383.6294789886656, 'elapsedTime': 38575.09999996424}",430643842033,2541294614,POINT (0.4685212525288499 0.3552124805450607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 899.5608048553918, 'y': 383.6294789886656, 'elapsedTime': 38575.09999996424}",430643858700,2541311281,POINT (0.4685212525288499 0.3552124805450607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 835.7673947517553, 'y': 377.2764811332149, 'elapsedTime': 38615.39999997616}",430643875367,2541327947,POINT (0.4352955180998726 0.3493300751233471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 835.7673947517553, 'y': 377.2764811332149, 'elapsedTime': 38615.39999997616}",430643892033,2541344613,POINT (0.4352955180998726 0.3493300751233471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 841.0600048187857, 'y': 351.51077117693416, 'elapsedTime': 38658.09999996424}",430643908701,2541361280,POINT (0.4380520858431176 0.325472936274939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 841.0600048187857, 'y': 351.51077117693416, 'elapsedTime': 38658.09999996424}",430643925368,2541377947,POINT (0.4380520858431176 0.325472936274939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 841.0600048187857, 'y': 351.51077117693416, 'elapsedTime': 38658.09999996424}",430643942034,2541394613,POINT (0.4380520858431176 0.325472936274939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 790.3023549706082, 'y': 376.12283385478486, 'elapsedTime': 38700.09999996424}",430643958701,2541411280,POINT (0.4116158098805251 0.3482618831988749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 790.3023549706082, 'y': 376.12283385478486, 'elapsedTime': 38700.09999996424}",430643975373,2541427951,POINT (0.4116158098805251 0.3482618831988749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 790.3023549706082, 'y': 376.12283385478486, 'elapsedTime': 38700.09999996424}",430643992039,2541444617,POINT (0.4116158098805251 0.3482618831988749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 790.3023549706082, 'y': 376.12283385478486, 'elapsedTime': 38700.09999996424}",430644008707,2541461284,POINT (0.4116158098805251 0.3482618831988749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 773.4166697399593, 'y': 345.07413634000363, 'elapsedTime': 38743}",430644025374,2541477951,POINT (0.4028211821562288 0.3195130892037071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
