,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,1,8,"{'x': 554.9453345351785, 'y': 32.8518790236635, 'elapsedTime': 3782.2999999998137}",7594160290,19477736416,POINT (0.2890340284037388 0.0304184065033921),,,,,,,,,,,,,
0,1,8,"{'x': 554.9453345351785, 'y': 32.8518790236635, 'elapsedTime': 3782.2999999998137}",7594176958,19477753083,POINT (0.2890340284037388 0.0304184065033921),,,,,,,,,,,,,
0,1,8,"{'x': 542.4962962960966, 'y': -34.388142960504, 'elapsedTime': 3833}",7594193625,19477769750,POINT (0.2825501543208836 -0.0318408731115778),,,,,,,,,,,,,
0,1,8,"{'x': 542.4962962960966, 'y': -34.388142960504, 'elapsedTime': 3833}",7594210292,19477786416,POINT (0.2825501543208836 -0.0318408731115778),,,,,,,,,,,,,
0,1,8,"{'x': 542.4962962960966, 'y': -34.388142960504, 'elapsedTime': 3833}",7594226959,19477803083,POINT (0.2825501543208836 -0.0318408731115778),,,,,,,,,,,,,
0,1,8,"{'x': 542.4962962960966, 'y': -34.388142960504, 'elapsedTime': 3833}",7594243627,19477819750,POINT (0.2825501543208836 -0.0318408731115778),,,,,,,,,,,,,
0,1,8,"{'x': 496.0249681416103, 'y': -29.881830411363282, 'elapsedTime': 3889}",7594260299,19477836421,POINT (0.2583463375737554 -0.027668361492003),,,,,,,,,,,,,
0,1,8,"{'x': 496.0249681416103, 'y': -29.881830411363282, 'elapsedTime': 3889}",7594276966,19477853088,POINT (0.2583463375737554 -0.027668361492003),,,,,,,,,,,,,
0,1,8,"{'x': 496.0249681416103, 'y': -29.881830411363282, 'elapsedTime': 3889}",7594293632,19477869754,POINT (0.2583463375737554 -0.027668361492003),,,,,,,,,,,,,
0,1,8,"{'x': 462.36746893215013, 'y': -70.45260324727063, 'elapsedTime': 3944.7000000001863}",7594310300,19477886421,POINT (0.2408163900688282 -0.065233891895621),,,,,,,,,,,,,
0,1,8,"{'x': 462.36746893215013, 'y': -70.45260324727063, 'elapsedTime': 3944.7000000001863}",7594326967,19477903088,POINT (0.2408163900688282 -0.065233891895621),,,,,,,,,,,,,
0,1,8,"{'x': 462.36746893215013, 'y': -70.45260324727063, 'elapsedTime': 3944.7000000001863}",7594343634,19477919754,POINT (0.2408163900688282 -0.065233891895621),,,,,,,,,,,,,
0,1,8,"{'x': 428.28121246683827, 'y': -126.65387630704154, 'elapsedTime': 3997.0999999996275}",7594360301,19477936421,POINT (0.2230631314931449 -0.1172721076917051),,,,,,,,,,,,,
0,1,8,"{'x': 428.28121246683827, 'y': -126.65387630704154, 'elapsedTime': 3997.0999999996275}",7594376974,19477953093,POINT (0.2230631314931449 -0.1172721076917051),,,,,,,,,,,,,
0,1,8,"{'x': 428.28121246683827, 'y': -126.65387630704154, 'elapsedTime': 3997.0999999996275}",7594393641,19477969760,POINT (0.2230631314931449 -0.1172721076917051),,,,,,,,,,,,,
0,1,8,"{'x': 412.05985911802827, 'y': -133.34019997203933, 'elapsedTime': 4049.2000000001863}",7594410309,19477986427,POINT (0.2146145099573064 -0.1234631481222586),,,,,,,,,,,,,
0,1,8,"{'x': 412.05985911802827, 'y': -133.34019997203933, 'elapsedTime': 4049.2000000001863}",7594426975,19478003093,POINT (0.2146145099573064 -0.1234631481222586),,,,,,,,,,,,,
0,1,8,"{'x': 412.05985911802827, 'y': -133.34019997203933, 'elapsedTime': 4049.2000000001863}",7594443643,19478019760,POINT (0.2146145099573064 -0.1234631481222586),,,,,,,,,,,,,
0,1,8,"{'x': 391.2854498715643, 'y': -121.27623008475301, 'elapsedTime': 4108.200000000186}",7594460310,19478036427,POINT (0.2037945051414397 -0.1122928056340306),,,,,,,,,,,,,
0,1,8,"{'x': 391.2854498715643, 'y': -121.27623008475301, 'elapsedTime': 4108.200000000186}",7594476979,19478053094,POINT (0.2037945051414397 -0.1122928056340306),,,,,,,,,,,,,
0,1,8,"{'x': 391.2854498715643, 'y': -121.27623008475301, 'elapsedTime': 4108.200000000186}",7594493645,19478069760,POINT (0.2037945051414397 -0.1122928056340306),,,,,,,,,,,,,
0,1,8,"{'x': 391.2854498715643, 'y': -121.27623008475301, 'elapsedTime': 4108.200000000186}",7594510313,19478086427,POINT (0.2037945051414397 -0.1122928056340306),,,,,,,,,,,,,
0,1,8,"{'x': 364.8965749352827, 'y': -127.20833867790242, 'elapsedTime': 4159.799999999814}",7594526980,19478103094,POINT (0.1900502994454597 -0.1177854987758356),,,,,,,,,,,,,
0,1,8,"{'x': 364.8965749352827, 'y': -127.20833867790242, 'elapsedTime': 4159.799999999814}",7594543647,19478119760,POINT (0.1900502994454597 -0.1177854987758356),,,,,,,,,,,,,
0,1,8,"{'x': 364.8965749352827, 'y': -127.20833867790242, 'elapsedTime': 4159.799999999814}",7594560314,19478136427,POINT (0.1900502994454597 -0.1177854987758356),,,,,,,,,,,,,
0,1,8,"{'x': 395.9555978373164, 'y': -85.52470031008713, 'elapsedTime': 4212}",7594576981,19478153094,POINT (0.2062268738736023 -0.0791895373241548),,,,,,,,,,,,,
0,1,8,"{'x': 395.9555978373164, 'y': -85.52470031008713, 'elapsedTime': 4212}",7594593648,19478169760,POINT (0.2062268738736023 -0.0791895373241548),,,,,,,,,,,,,
0,1,8,"{'x': 395.9555978373164, 'y': -85.52470031008713, 'elapsedTime': 4212}",7594610315,19478186427,POINT (0.2062268738736023 -0.0791895373241548),,,,,,,,,,,,,
0,1,8,"{'x': 407.31243477056586, 'y': -83.2064953288394, 'elapsedTime': 4268.9000000003725}",7594626983,19478203094,POINT (0.2121418931096697 -0.0770430512304068),,,,,,,,,,,,,
0,1,8,"{'x': 407.31243477056586, 'y': -83.2064953288394, 'elapsedTime': 4268.9000000003725}",7594643656,19478219767,POINT (0.2121418931096697 -0.0770430512304068),,,,,,,,,,,,,
0,1,8,"{'x': 407.31243477056586, 'y': -83.2064953288394, 'elapsedTime': 4268.9000000003725}",7594660324,19478236434,POINT (0.2121418931096697 -0.0770430512304068),,,,,,,,,,,,,
0,1,8,"{'x': 440.2374672613423, 'y': -65.4033632828668, 'elapsedTime': 4321.0999999996275}",7594676991,19478253101,POINT (0.2292903475319491 -0.0605586697063582),,,,,,,,,,,,,
0,1,8,"{'x': 440.2374672613423, 'y': -65.4033632828668, 'elapsedTime': 4321.0999999996275}",7594693658,19478269767,POINT (0.2292903475319491 -0.0605586697063582),,,,,,,,,,,,,
0,1,8,"{'x': 440.2374672613423, 'y': -65.4033632828668, 'elapsedTime': 4321.0999999996275}",7594710326,19478286434,POINT (0.2292903475319491 -0.0605586697063582),,,,,,,,,,,,,
0,1,8,"{'x': 483.44066146888895, 'y': -58.99481326840671, 'elapsedTime': 4372.9000000003725}",7594726992,19478303100,POINT (0.251792011181713 -0.0546248271003766),,,,,,,,,,,,,
0,1,8,"{'x': 483.44066146888895, 'y': -58.99481326840671, 'elapsedTime': 4372.9000000003725}",7594743660,19478319767,POINT (0.251792011181713 -0.0546248271003766),,,,,,,,,,,,,
0,1,8,"{'x': 483.44066146888895, 'y': -58.99481326840671, 'elapsedTime': 4372.9000000003725}",7594760329,19478336436,POINT (0.251792011181713 -0.0546248271003766),,,,,,,,,,,,,
0,1,8,"{'x': 479.39594795727845, 'y': -118.46673863951457, 'elapsedTime': 4422.299999999814}",7594776999,19478353105,POINT (0.2496853895610825 -0.1096914246662172),,,,,,,,,,,,,
0,1,8,"{'x': 479.39594795727845, 'y': -118.46673863951457, 'elapsedTime': 4422.299999999814}",7594793666,19478369772,POINT (0.2496853895610825 -0.1096914246662172),,,,,,,,,,,,,
0,1,8,"{'x': 479.39594795727845, 'y': -118.46673863951457, 'elapsedTime': 4422.299999999814}",7594810333,19478386438,POINT (0.2496853895610825 -0.1096914246662172),,,,,,,,,,,,,
0,1,8,"{'x': 479.39594795727845, 'y': -118.46673863951457, 'elapsedTime': 4422.299999999814}",7594827003,19478403108,POINT (0.2496853895610825 -0.1096914246662172),,,,,,,,,,,,,
0,1,8,"{'x': 474.4117526812381, 'y': -104.83485511089243, 'elapsedTime': 4472.4000000003725}",7594843670,19478419774,POINT (0.2470894545214782 -0.0970693102878634),,,,,,,,,,,,,
0,1,8,"{'x': 474.4117526812381, 'y': -104.83485511089243, 'elapsedTime': 4472.4000000003725}",7594860336,19478436440,POINT (0.2470894545214782 -0.0970693102878634),,,,,,,,,,,,,
0,1,8,"{'x': 474.4117526812381, 'y': -104.83485511089243, 'elapsedTime': 4472.4000000003725}",7594877005,19478453108,POINT (0.2470894545214782 -0.0970693102878634),,,,,,,,,,,,,
0,1,8,"{'x': 456.9556460151364, 'y': -84.37331316532297, 'elapsedTime': 4525.700000000186}",7594893672,19478469774,POINT (0.2379977322995502 -0.0781234381160398),,,,,,,,,,,,,
0,1,8,"{'x': 456.9556460151364, 'y': -84.37331316532297, 'elapsedTime': 4525.700000000186}",7594910343,19478486445,POINT (0.2379977322995502 -0.0781234381160398),,,,,,,,,,,,,
0,1,8,"{'x': 456.9556460151364, 'y': -84.37331316532297, 'elapsedTime': 4525.700000000186}",7594927010,19478503111,POINT (0.2379977322995502 -0.0781234381160398),,,,,,,,,,,,,
0,1,8,"{'x': 439.99454784038454, 'y': -55.65221721591354, 'elapsedTime': 4577.700000000186}",7594943677,19478519778,POINT (0.2291638270002003 -0.0515298307554755),,,,,,,,,,,,,
0,1,8,"{'x': 439.99454784038454, 'y': -55.65221721591354, 'elapsedTime': 4577.700000000186}",7594960345,19478536445,POINT (0.2291638270002003 -0.0515298307554755),,,,,,,,,,,,,
0,1,8,"{'x': 439.99454784038454, 'y': -55.65221721591354, 'elapsedTime': 4577.700000000186}",7594977011,19478553111,POINT (0.2291638270002003 -0.0515298307554755),,,,,,,,,,,,,
0,1,8,"{'x': 439.99454784038454, 'y': -55.65221721591354, 'elapsedTime': 4577.700000000186}",7594993679,19478569778,POINT (0.2291638270002003 -0.0515298307554755),,,,,,,,,,,,,
0,1,8,"{'x': 439.99454784038454, 'y': -55.65221721591354, 'elapsedTime': 4577.700000000186}",7595010346,19478586445,POINT (0.2291638270002003 -0.0515298307554755),,,,,,,,,,,,,
0,1,8,"{'x': 413.02327416601565, 'y': -20.90974430119163, 'elapsedTime': 4640.5999999996275}",7595027013,19478603111,POINT (0.2151162886281332 -0.0193608743529552),,,,,,,,,,,,,
0,1,8,"{'x': 413.02327416601565, 'y': -20.90974430119163, 'elapsedTime': 4640.5999999996275}",7595043685,19478619783,POINT (0.2151162886281332 -0.0193608743529552),,,,,,,,,,,,,
0,1,8,"{'x': 413.02327416601565, 'y': -20.90974430119163, 'elapsedTime': 4640.5999999996275}",7595060353,19478636450,POINT (0.2151162886281332 -0.0193608743529552),,,,,,,,,,,,,
0,1,8,"{'x': 450.02518420754996, 'y': 2.180218119952519, 'elapsedTime': 4716}",7595077019,19478653116,POINT (0.2343881167747656 0.0020187204814375),,,,,,,,,,,,,
0,1,8,"{'x': 450.02518420754996, 'y': 2.180218119952519, 'elapsedTime': 4716}",7595093687,19478669783,POINT (0.2343881167747656 0.0020187204814375),,,,,,,,,,,,,
0,1,8,"{'x': 450.02518420754996, 'y': 2.180218119952519, 'elapsedTime': 4716}",7595110353,19478686449,POINT (0.2343881167747656 0.0020187204814375),,,,,,,,,,,,,
0,1,8,"{'x': 468.2419119938301, 'y': 62.958779602549114, 'elapsedTime': 4763.299999999814}",7595127021,19478703116,POINT (0.2438759958301198 0.0582951662986566),,,,,,,,,,,,,
0,1,8,"{'x': 468.2419119938301, 'y': 62.958779602549114, 'elapsedTime': 4763.299999999814}",7595143688,19478719783,POINT (0.2438759958301198 0.0582951662986566),,,,,,,,,,,,,
0,1,8,"{'x': 496.1622247565839, 'y': 57.085158081874056, 'elapsedTime': 4810.5}",7595160352,19478736446,POINT (0.2584178253940541 0.0528566278535871),,,,,,,,,,,,,
0,1,8,"{'x': 496.1622247565839, 'y': 57.085158081874056, 'elapsedTime': 4810.5}",7595177019,19478753113,POINT (0.2584178253940541 0.0528566278535871),,,,,,,,,,,,,
0,1,8,"{'x': 496.1622247565839, 'y': 57.085158081874056, 'elapsedTime': 4810.5}",7595193694,19478769787,POINT (0.2584178253940541 0.0528566278535871),,,,,,,,,,,,,
0,1,8,"{'x': 502.1658118157201, 'y': 46.54474502014308, 'elapsedTime': 4859.700000000186}",7595210353,19478786446,POINT (0.2615446936540209 0.0430969861297621),,,,,,,,,,,,,
0,1,8,"{'x': 502.1658118157201, 'y': 46.54474502014308, 'elapsedTime': 4859.700000000186}",7595227021,19478803113,POINT (0.2615446936540209 0.0430969861297621),,,,,,,,,,,,,
0,1,8,"{'x': 502.1658118157201, 'y': 46.54474502014308, 'elapsedTime': 4859.700000000186}",7595243695,19478819787,POINT (0.2615446936540209 0.0430969861297621),,,,,,,,,,,,,
0,1,8,"{'x': 515.0064094667325, 'y': 45.76989773942711, 'elapsedTime': 4900}",7595260355,19478836446,POINT (0.2682325049305899 0.042379534943914),,,,,,,,,,,,,
0,1,8,"{'x': 515.0064094667325, 'y': 45.76989773942711, 'elapsedTime': 4900}",7595277022,19478853113,POINT (0.2682325049305899 0.042379534943914),,,,,,,,,,,,,
0,1,8,"{'x': 531.5601289740755, 'y': 19.67741027980952, 'elapsedTime': 4942.799999999814}",7595293703,19478869793,POINT (0.2768542338406643 0.018219824333157),,,,,,,,,,,,,
0,1,8,"{'x': 531.5601289740755, 'y': 19.67741027980952, 'elapsedTime': 4942.799999999814}",7595310363,19478886452,POINT (0.2768542338406643 0.018219824333157),,,,,,,,,,,,,
0,1,8,"{'x': 531.5601289740755, 'y': 19.67741027980952, 'elapsedTime': 4942.799999999814}",7595327039,19478903127,POINT (0.2768542338406643 0.018219824333157),,,,,,,,,,,,,
0,1,8,"{'x': 521.3134525757097, 'y': -1.323811598029053, 'elapsedTime': 4985.4000000003725}",7595343706,19478919794,POINT (0.2715174232165154 -0.0012257514796565),,,,,,,,,,,,,
0,1,8,"{'x': 521.3134525757097, 'y': -1.323811598029053, 'elapsedTime': 4985.4000000003725}",7595360373,19478936460,POINT (0.2715174232165154 -0.0012257514796565),,,,,,,,,,,,,
0,1,8,"{'x': 449.90780677532723, 'y': -37.30808458598559, 'elapsedTime': 5029.0999999996275}",7595377040,19478953127,POINT (0.2343269826954829 -0.0345445227648015),,,,,,,,,,,,,
0,1,8,"{'x': 449.90780677532723, 'y': -37.30808458598559, 'elapsedTime': 5029.0999999996275}",7595393708,19478969794,POINT (0.2343269826954829 -0.0345445227648015),,,,,,,,,,,,,
0,1,8,"{'x': 449.90780677532723, 'y': -37.30808458598559, 'elapsedTime': 5029.0999999996275}",7595410374,19478986460,POINT (0.2343269826954829 -0.0345445227648015),,,,,,,,,,,,,
0,1,8,"{'x': 497.9958036085363, 'y': -45.31696119257856, 'elapsedTime': 5072.5999999996275}",7595427046,19479003131,POINT (0.259372814379446 -0.0419601492523876),,,,,,,,,,,,,
0,1,8,"{'x': 497.9958036085363, 'y': -45.31696119257856, 'elapsedTime': 5072.5999999996275}",7595443713,19479019798,POINT (0.259372814379446 -0.0419601492523876),,,,,,,,,,,,,
0,1,8,"{'x': 407.3900938428764, 'y': -123.95316825637917, 'elapsedTime': 5114}",7595460380,19479036464,POINT (0.2121823405431648 -0.11477145208924),,,,,,,,,,,,,
0,1,8,"{'x': 407.3900938428764, 'y': -123.95316825637917, 'elapsedTime': 5114}",7595477047,19479053131,POINT (0.2121823405431648 -0.11477145208924),,,,,,,,,,,,,
0,1,8,"{'x': 407.3900938428764, 'y': -123.95316825637917, 'elapsedTime': 5114}",7595493715,19479069798,POINT (0.2121823405431648 -0.11477145208924),,,,,,,,,,,,,
0,1,8,"{'x': 447.91546019269254, 'y': -127.28089021670922, 'elapsedTime': 5157.9000000003725}",7595510381,19479086464,POINT (0.233289302183694 -0.1178526761265826),,,,,,,,,,,,,
0,1,8,"{'x': 447.91546019269254, 'y': -127.28089021670922, 'elapsedTime': 5157.9000000003725}",7595527041,19479103123,POINT (0.233289302183694 -0.1178526761265826),,,,,,,,,,,,,
0,1,8,"{'x': 462.765221769078, 'y': -101.22300496778584, 'elapsedTime': 5202}",7595543715,19479119797,POINT (0.2410235530047281 -0.0937250045998017),,,,,,,,,,,,,
0,1,8,"{'x': 462.765221769078, 'y': -101.22300496778584, 'elapsedTime': 5202}",7595560388,19479136469,POINT (0.2410235530047281 -0.0937250045998017),,,,,,,,,,,,,
0,1,8,"{'x': 462.765221769078, 'y': -101.22300496778584, 'elapsedTime': 5202}",7595577055,19479153136,POINT (0.2410235530047281 -0.0937250045998017),,,,,,,,,,,,,
0,1,8,"{'x': 451.4977150360518, 'y': -76.3319560196784, 'elapsedTime': 5244.5}",7595593723,19479169803,POINT (0.2351550599146103 -0.0706777370552578),,,,,,,,,,,,,
0,1,8,"{'x': 451.4977150360518, 'y': -76.3319560196784, 'elapsedTime': 5244.5}",7595610389,19479186469,POINT (0.2351550599146103 -0.0706777370552578),,,,,,,,,,,,,
0,1,8,"{'x': 451.4977150360518, 'y': -76.3319560196784, 'elapsedTime': 5244.5}",7595627057,19479203136,POINT (0.2351550599146103 -0.0706777370552578),,,,,,,,,,,,,
0,1,8,"{'x': 477.6445536096466, 'y': -14.13308989152192, 'elapsedTime': 5287.4000000003725}",7595643724,19479219803,POINT (0.2487732050050243 -0.0130861943440018),,,,,,,,,,,,,
0,1,8,"{'x': 477.6445536096466, 'y': -14.13308989152192, 'elapsedTime': 5287.4000000003725}",7595660391,19479236469,POINT (0.2487732050050243 -0.0130861943440018),,,,,,,,,,,,,
0,1,8,"{'x': 520.0636644161684, 'y': -15.275355208853794, 'elapsedTime': 5330.5999999996275}",7595677058,19479253136,POINT (0.270866491883421 -0.0141438474156054),,,,,,,,,,,,,
0,1,8,"{'x': 520.0636644161684, 'y': -15.275355208853794, 'elapsedTime': 5330.5999999996275}",7595693731,19479269808,POINT (0.270866491883421 -0.0141438474156054),,,,,,,,,,,,,
0,1,8,"{'x': 520.0636644161684, 'y': -15.275355208853794, 'elapsedTime': 5330.5999999996275}",7595710397,19479286474,POINT (0.270866491883421 -0.0141438474156054),,,,,,,,,,,,,
0,1,8,"{'x': 509.34856366007926, 'y': -55.41383345308677, 'elapsedTime': 5371.5999999996275}",7595727066,19479303141,POINT (0.2652857102396246 -0.0513091050491544),,,,,,,,,,,,,
0,1,8,"{'x': 509.34856366007926, 'y': -55.41383345308677, 'elapsedTime': 5371.5999999996275}",7595743733,19479319808,POINT (0.2652857102396246 -0.0513091050491544),,,,,,,,,,,,,
0,1,8,"{'x': 491.24962424577654, 'y': -38.28182686712769, 'elapsedTime': 5414.799999999814}",7595760400,19479336474,POINT (0.2558591792946753 -0.0354461359880812),,,,,,,,,,,,,
0,1,8,"{'x': 491.24962424577654, 'y': -38.28182686712769, 'elapsedTime': 5414.799999999814}",7595777067,19479353141,POINT (0.2558591792946753 -0.0354461359880812),,,,,,,,,,,,,
0,1,8,"{'x': 491.24962424577654, 'y': -38.28182686712769, 'elapsedTime': 5414.799999999814}",7595793734,19479369807,POINT (0.2558591792946753 -0.0354461359880812),,,,,,,,,,,,,
0,1,8,"{'x': 486.29411229830436, 'y': 2.1272051022934164, 'elapsedTime': 5454.799999999814}",7595810401,19479386474,POINT (0.2532781834887002 0.0019696343539754),,,,,,,,,,,,,
0,1,8,"{'x': 486.29411229830436, 'y': 2.1272051022934164, 'elapsedTime': 5454.799999999814}",7595827073,19479403145,POINT (0.2532781834887002 0.0019696343539754),,,,,,,,,,,,,
0,1,8,"{'x': 499.44620621935036, 'y': 29.287759679220684, 'elapsedTime': 5499.4000000003725}",7595843740,19479419812,POINT (0.2601282324059116 0.0271182959992784),,,,,,,,,,,,,
0,1,8,"{'x': 499.44620621935036, 'y': 29.287759679220684, 'elapsedTime': 5499.4000000003725}",7595860407,19479436478,POINT (0.2601282324059116 0.0271182959992784),,,,,,,,,,,,,
0,1,8,"{'x': 499.44620621935036, 'y': 29.287759679220684, 'elapsedTime': 5499.4000000003725}",7595877074,19479453145,POINT (0.2601282324059116 0.0271182959992784),,,,,,,,,,,,,
0,1,8,"{'x': 574.4264167539554, 'y': 16.77775067384817, 'elapsedTime': 5543.799999999814}",7595893741,19479469811,POINT (0.2991804253926851 0.0155349543276372),,,,,,,,,,,,,
0,1,8,"{'x': 574.4264167539554, 'y': 16.77775067384817, 'elapsedTime': 5543.799999999814}",7595910408,19479486478,POINT (0.2991804253926851 0.0155349543276372),,,,,,,,,,,,,
0,1,8,"{'x': 572.9820784287015, 'y': -17.23252645016962, 'elapsedTime': 5583.0999999996275}",7595927076,19479503145,POINT (0.298428165848282 -0.0159560430094163),,,,,,,,,,,,,
0,1,8,"{'x': 572.9820784287015, 'y': -17.23252645016962, 'elapsedTime': 5583.0999999996275}",7595943742,19479519811,POINT (0.298428165848282 -0.0159560430094163),,,,,,,,,,,,,
0,1,8,"{'x': 572.9820784287015, 'y': -17.23252645016962, 'elapsedTime': 5583.0999999996275}",7595960412,19479536481,POINT (0.298428165848282 -0.0159560430094163),,,,,,,,,,,,,
0,1,8,"{'x': 604.0145879903708, 'y': -21.502556541858233, 'elapsedTime': 5623.5999999996275}",7595977080,19479553148,POINT (0.3145909312449848 -0.0199097745757947),,,,,,,,,,,,,
0,1,8,"{'x': 604.0145879903708, 'y': -21.502556541858233, 'elapsedTime': 5623.5999999996275}",7595993744,19479569812,POINT (0.3145909312449848 -0.0199097745757947),,,,,,,,,,,,,
0,1,8,"{'x': 604.0145879903708, 'y': -21.502556541858233, 'elapsedTime': 5623.5999999996275}",7596010412,19479586479,POINT (0.3145909312449848 -0.0199097745757947),,,,,,,,,,,,,
0,1,8,"{'x': 645.8944459756344, 'y': -32.78002158619228, 'elapsedTime': 5666.5999999996275}",7596027081,19479603148,POINT (0.3364033572789762 -0.0303518718390669),,,,,,,,,,,,,
0,1,8,"{'x': 645.8944459756344, 'y': -32.78002158619228, 'elapsedTime': 5666.5999999996275}",7596043748,19479619814,POINT (0.3364033572789762 -0.0303518718390669),,,,,,,,,,,,,
0,1,8,"{'x': 645.8944459756344, 'y': -32.78002158619228, 'elapsedTime': 5666.5999999996275}",7596060415,19479636481,POINT (0.3364033572789762 -0.0303518718390669),,,,,,,,,,,,,
0,1,8,"{'x': 673.3656530378811, 'y': -20.619929237435777, 'elapsedTime': 5724.5999999996275}",7596077083,19479653148,POINT (0.3507112776238964 -0.0190925270716998),,,,,,,,,,,,,
0,1,8,"{'x': 673.3656530378811, 'y': -20.619929237435777, 'elapsedTime': 5724.5999999996275}",7596093755,19479669820,POINT (0.3507112776238964 -0.0190925270716998),,,,,,,,,,,,,
0,1,8,"{'x': 759.8327783182708, 'y': -14.783264244644025, 'elapsedTime': 5764}",7596110423,19479686487,POINT (0.3957462387074327 -0.0136882076339297),,,,,,,,,,,,,
0,1,8,"{'x': 759.8327783182708, 'y': -14.783264244644025, 'elapsedTime': 5764}",7596127088,19479703152,POINT (0.3957462387074327 -0.0136882076339297),,,,,,,,,,,,,
0,1,8,"{'x': 804.9542031133964, 'y': 2.190750150844435, 'elapsedTime': 5802.4000000003725}",7596143756,19479719818,POINT (0.4192469807882272 0.002028472361893),,,,,,,,,,,,,
0,1,8,"{'x': 804.9542031133964, 'y': 2.190750150844435, 'elapsedTime': 5802.4000000003725}",7596160423,19479736485,POINT (0.4192469807882272 0.002028472361893),,,,,,,,,,,,,
0,1,8,"{'x': 804.9542031133964, 'y': 2.190750150844435, 'elapsedTime': 5802.4000000003725}",7596177091,19479753152,POINT (0.4192469807882272 0.002028472361893),,,,,,,,,,,,,
0,1,8,"{'x': 845.4684578848172, 'y': 8.384632182899775, 'elapsedTime': 5845}",7596193757,19479769818,POINT (0.4403481551483423 0.0077635483174998),,,,,,,,,,,,,
0,1,8,"{'x': 845.4684578848172, 'y': 8.384632182899775, 'elapsedTime': 5845}",7596210425,19479786485,POINT (0.4403481551483423 0.0077635483174998),,,,,,,,,,,,,
0,1,8,"{'x': 917.6644718360983, 'y': 64.55761840435287, 'elapsedTime': 5887.200000000186}",7596227096,19479803156,POINT (0.4779502457479678 0.059775572596623),,,,,,,,,,,,,
0,1,8,"{'x': 917.6644718360983, 'y': 64.55761840435287, 'elapsedTime': 5887.200000000186}",7596243761,19479819820,POINT (0.4779502457479678 0.059775572596623),,,,,,,,,,,,,
0,1,8,"{'x': 917.6644718360983, 'y': 64.55761840435287, 'elapsedTime': 5887.200000000186}",7596260428,19479836487,POINT (0.4779502457479678 0.059775572596623),,,,,,,,,,,,,
0,1,8,"{'x': 1017.1744344834362, 'y': 98.78594660344513, 'elapsedTime': 5927}",7596277098,19479853156,POINT (0.5297783512934564 0.091468469077264),,,,,,,,,,,,,
0,1,8,"{'x': 1017.1744344834362, 'y': 98.78594660344513, 'elapsedTime': 5927}",7596293764,19479869822,POINT (0.5297783512934564 0.091468469077264),,,,,,,,,,,,,
0,1,8,"{'x': 1017.1744344834362, 'y': 98.78594660344513, 'elapsedTime': 5927}",7596310430,19479886487,POINT (0.5297783512934564 0.091468469077264),,,,,,,,,,,,,
0,1,8,"{'x': 1054.9710613438456, 'y': 105.36135154918385, 'elapsedTime': 5976}",7596327097,19479903154,POINT (0.5494640944499196 0.097556806989985),,,,,,,,,,,,,
0,1,8,"{'x': 1054.9710613438456, 'y': 105.36135154918385, 'elapsedTime': 5976}",7596343770,19479919826,POINT (0.5494640944499196 0.097556806989985),,,,,,,,,,,,,
0,1,8,"{'x': 1054.9710613438456, 'y': 105.36135154918385, 'elapsedTime': 5976}",7596360437,19479936493,POINT (0.5494640944499196 0.097556806989985),,,,,,,,,,,,,
0,1,8,"{'x': 1141.6228185643215, 'y': 132.80566039593464, 'elapsedTime': 6027.0999999996275}",7596377105,19479953160,POINT (0.5945952180022508 0.1229682040703098),,,,,,,,,,,,,
0,1,8,"{'x': 1141.6228185643215, 'y': 132.80566039593464, 'elapsedTime': 6027.0999999996275}",7596393771,19479969826,POINT (0.5945952180022508 0.1229682040703098),,,,,,,,,,,,,
0,1,8,"{'x': 1141.6228185643215, 'y': 132.80566039593464, 'elapsedTime': 6027.0999999996275}",7596410437,19479986491,POINT (0.5945952180022508 0.1229682040703098),,,,,,,,,,,,,
0,1,8,"{'x': 1096.1983839506001, 'y': 133.64271712257704, 'elapsedTime': 6071.299999999814}",7596427104,19480003158,POINT (0.5709366583076042 0.1237432565949787),,,,,,,,,,,,,
0,1,8,"{'x': 1096.1983839506001, 'y': 133.64271712257704, 'elapsedTime': 6071.299999999814}",7596443771,19480019824,POINT (0.5709366583076042 0.1237432565949787),,,,,,,,,,,,,
0,1,8,"{'x': 1095.3847697579515, 'y': 174.70858359501185, 'elapsedTime': 6113.0999999996275}",7596460438,19480036491,POINT (0.5705129009155997 0.1617672070324184),,,,,,,,,,,1,,
0,1,8,"{'x': 1095.3847697579515, 'y': 174.70858359501185, 'elapsedTime': 6113.0999999996275}",7596477112,19480053164,POINT (0.5705129009155997 0.1617672070324184),,,,,,,,,,,1,,
0,1,8,"{'x': 1095.3847697579515, 'y': 174.70858359501185, 'elapsedTime': 6113.0999999996275}",7596493778,19480069830,POINT (0.5705129009155997 0.1617672070324184),,,,,,,,,,,1,,
0,1,8,"{'x': 1095.3847697579515, 'y': 174.70858359501185, 'elapsedTime': 6113.0999999996275}",7596510446,19480086497,POINT (0.5705129009155997 0.1617672070324184),,,,,,,,,,,1,,
0,1,8,"{'x': 1004.0790954843842, 'y': 235.04756157065793, 'elapsedTime': 6162.0999999996275}",7596527112,19480103163,POINT (0.5229578622314501 0.2176366310839425),,,,,,,,,,,,1,
