,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,3,20,"{'x': 813.3644377130405, 'y': 456.43345145638233, 'elapsedTime': 7520.5}",429974090228,1871562811,POINT (0.4236273113088753 0.422623566163317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 761.019449911022, 'y': 430.4282933277494, 'elapsedTime': 7561}",429974106896,1871579478,POINT (0.3963642968286573 0.3985447160442124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 761.019449911022, 'y': 430.4282933277494, 'elapsedTime': 7561}",429974123563,1871596145,POINT (0.3963642968286573 0.3985447160442124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 760.5498630701053, 'y': 403.80552605503715, 'elapsedTime': 7610.699999988079}",429974140230,1871612811,POINT (0.3961197203490132 0.3738940056065159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 760.5498630701053, 'y': 403.80552605503715, 'elapsedTime': 7610.699999988079}",429974156903,1871629484,POINT (0.3961197203490132 0.3738940056065159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 822.1866295587203, 'y': 389.17151972693745, 'elapsedTime': 7652.399999976158}",429974173570,1871646150,POINT (0.4282222028951668 0.3603439997471643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 822.1866295587203, 'y': 389.17151972693745, 'elapsedTime': 7652.399999976158}",429974190237,1871662817,POINT (0.4282222028951668 0.3603439997471643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 822.1866295587203, 'y': 389.17151972693745, 'elapsedTime': 7652.399999976158}",429974206905,1871679484,POINT (0.4282222028951668 0.3603439997471643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 784.7841120289712, 'y': 405.0726268378746, 'elapsedTime': 7692.100000023842}",429974223572,1871696151,POINT (0.4087417250150892 0.3750672470721062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 784.7841120289712, 'y': 405.0726268378746, 'elapsedTime': 7692.100000023842}",429974240239,1871712817,POINT (0.4087417250150892 0.3750672470721062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 784.7841120289712, 'y': 405.0726268378746, 'elapsedTime': 7692.100000023842}",429974256906,1871729484,POINT (0.4087417250150892 0.3750672470721062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 844.0119416708989, 'y': 412.6035807823828, 'elapsedTime': 7734.699999988079}",429974273573,1871746150,POINT (0.4395895529535931 0.3820403525762803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 844.0119416708989, 'y': 412.6035807823828, 'elapsedTime': 7734.699999988079}",429974290246,1871762823,POINT (0.4395895529535931 0.3820403525762803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 800.0557711641368, 'y': 539.9283818364524, 'elapsedTime': 7776.399999976158}",429974306913,1871779489,POINT (0.4166957141479879 0.4999336868856041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 800.0557711641368, 'y': 539.9283818364524, 'elapsedTime': 7776.399999976158}",429974323580,1871796156,POINT (0.4166957141479879 0.4999336868856041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 800.0557711641368, 'y': 539.9283818364524, 'elapsedTime': 7776.399999976158}",429974340248,1871812823,POINT (0.4166957141479879 0.4999336868856041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 863.167126206162, 'y': 584.5044874785269, 'elapsedTime': 7819.399999976158}",429974356914,1871829489,POINT (0.4495662115657094 0.5412078587764139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 863.167126206162, 'y': 584.5044874785269, 'elapsedTime': 7819.399999976158}",429974373582,1871846156,POINT (0.4495662115657094 0.5412078587764139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 863.167126206162, 'y': 584.5044874785269, 'elapsedTime': 7819.399999976158}",429974390249,1871862823,POINT (0.4495662115657094 0.5412078587764139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 975.8003111872613, 'y': 516.6508895707666, 'elapsedTime': 7863.399999976158}",429974406919,1871879492,POINT (0.5082293287433652 0.4783804533062654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 975.8003111872613, 'y': 516.6508895707666, 'elapsedTime': 7863.399999976158}",429974423586,1871896159,POINT (0.5082293287433652 0.4783804533062654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 999.9326536143458, 'y': 470.44591131819095, 'elapsedTime': 7907.800000011921}",429974440253,1871912825,POINT (0.5207982570908051 0.435598066035362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 999.9326536143458, 'y': 470.44591131819095, 'elapsedTime': 7907.800000011921}",429974456920,1871929492,POINT (0.5207982570908051 0.435598066035362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 988.4621567424339, 'y': 521.2853899956042, 'elapsedTime': 7947.199999988079}",429974473588,1871946159,POINT (0.5148240399700177 0.4826716574033372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 988.4621567424339, 'y': 521.2853899956042, 'elapsedTime': 7947.199999988079}",429974490254,1871962825,POINT (0.5148240399700177 0.4826716574033372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 988.4621567424339, 'y': 521.2853899956042, 'elapsedTime': 7947.199999988079}",429974506922,1871979492,POINT (0.5148240399700177 0.4826716574033372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 930.7970337147647, 'y': 619.6118713272145, 'elapsedTime': 7988.699999988079}",429974523589,1871996159,POINT (0.4847901217264399 0.5737146956733468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 930.7970337147647, 'y': 619.6118713272145, 'elapsedTime': 7988.699999988079}",429974540261,1872012830,POINT (0.4847901217264399 0.5737146956733468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 930.7970337147647, 'y': 619.6118713272145, 'elapsedTime': 7988.699999988079}",429974556928,1872029497,POINT (0.4847901217264399 0.5737146956733468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 930.7970337147647, 'y': 619.6118713272145, 'elapsedTime': 7988.699999988079}",429974573596,1872046164,POINT (0.4847901217264399 0.5737146956733468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 830.0468273853692, 'y': 639.0827444184657, 'elapsedTime': 8028.100000023842}",429974590262,1872062830,POINT (0.4323160559298798 0.5917432818689498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 830.0468273853692, 'y': 639.0827444184657, 'elapsedTime': 8028.100000023842}",429974606929,1872079496,POINT (0.4323160559298798 0.5917432818689498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 830.0468273853692, 'y': 639.0827444184657, 'elapsedTime': 8028.100000023842}",429974623596,1872096163,POINT (0.4323160559298798 0.5917432818689498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 817.5253041764337, 'y': 588.8871276198822, 'elapsedTime': 8090.100000023842}",429974640264,1872112830,POINT (0.4257944292585592 0.5452658589072984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 817.5253041764337, 'y': 588.8871276198822, 'elapsedTime': 8090.100000023842}",429974656930,1872129496,POINT (0.4257944292585592 0.5452658589072984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 817.5253041764337, 'y': 588.8871276198822, 'elapsedTime': 8090.100000023842}",429974673602,1872146167,POINT (0.4257944292585592 0.5452658589072984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 817.5253041764337, 'y': 588.8871276198822, 'elapsedTime': 8090.100000023842}",429974690269,1872162834,POINT (0.4257944292585592 0.5452658589072984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 764.3379847686291, 'y': 550.9099085727422, 'elapsedTime': 8150}",429974706936,1872179500,POINT (0.3980927004003277 0.5101017671969835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 764.3379847686291, 'y': 550.9099085727422, 'elapsedTime': 8150}",429974723603,1872196167,POINT (0.3980927004003277 0.5101017671969835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 736.3306820130898, 'y': 496.74583045727815, 'elapsedTime': 8210.5}",429974740271,1872212834,POINT (0.3835055635484842 0.4599498430159983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 736.3306820130898, 'y': 496.74583045727815, 'elapsedTime': 8210.5}",429974756938,1872229501,POINT (0.3835055635484842 0.4599498430159983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 736.3306820130898, 'y': 496.74583045727815, 'elapsedTime': 8210.5}",429974773605,1872246167,POINT (0.3835055635484842 0.4599498430159983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 765.2900201658076, 'y': 411.54833548237, 'elapsedTime': 8252.600000023842}",429974790272,1872262834,POINT (0.3985885521696915 0.381063273594787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 765.2900201658076, 'y': 411.54833548237, 'elapsedTime': 8252.600000023842}",429974806946,1872279507,POINT (0.3985885521696915 0.381063273594787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 765.2900201658076, 'y': 411.54833548237, 'elapsedTime': 8252.600000023842}",429974823613,1872296174,POINT (0.3985885521696915 0.381063273594787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 680.8783782548686, 'y': 455.0678709532965, 'elapsedTime': 8303.399999976158}",429974840281,1872312841,POINT (0.3546241553410774 0.4213591397715709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 680.8783782548686, 'y': 455.0678709532965, 'elapsedTime': 8303.399999976158}",429974856947,1872329507,POINT (0.3546241553410774 0.4213591397715709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 652.9423785995116, 'y': 459.88378973816145, 'elapsedTime': 8343.699999988079}",429974873616,1872346175,POINT (0.340074155520579 0.425818323831631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 652.9423785995116, 'y': 459.88378973816145, 'elapsedTime': 8343.699999988079}",429974890282,1872362841,POINT (0.340074155520579 0.425818323831631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 652.9423785995116, 'y': 459.88378973816145, 'elapsedTime': 8343.699999988079}",429974906949,1872379507,POINT (0.340074155520579 0.425818323831631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 663.014028857975, 'y': 392.79268952868995, 'elapsedTime': 8386.5}",429974923616,1872396174,POINT (0.345319806696862 0.363696934748787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 663.014028857975, 'y': 392.79268952868995, 'elapsedTime': 8386.5}",429974940288,1872412845,POINT (0.345319806696862 0.363696934748787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 690.5841317669214, 'y': 468.743161455729, 'elapsedTime': 8429.800000011921}",429974956955,1872429512,POINT (0.3596792352952715 0.4340214457923417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 690.5841317669214, 'y': 468.743161455729, 'elapsedTime': 8429.800000011921}",429974973622,1872446178,POINT (0.3596792352952715 0.4340214457923417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 690.5841317669214, 'y': 468.743161455729, 'elapsedTime': 8429.800000011921}",429974990289,1872462845,POINT (0.3596792352952715 0.4340214457923417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 678.8231581685278, 'y': 462.6319828226806, 'elapsedTime': 8471.300000011921}",429975006957,1872479512,POINT (0.3535537282127749 0.4283629470580376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 678.8231581685278, 'y': 462.6319828226806, 'elapsedTime': 8471.300000011921}",429975023623,1872496178,POINT (0.3535537282127749 0.4283629470580376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 678.8231581685278, 'y': 462.6319828226806, 'elapsedTime': 8471.300000011921}",429975040291,1872512845,POINT (0.3535537282127749 0.4283629470580376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 706.4084287942962, 'y': 441.9952939413331, 'elapsedTime': 8523.100000023842}",429975056957,1872529511,POINT (0.367921056663696 0.4092549017975307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 706.4084287942962, 'y': 441.9952939413331, 'elapsedTime': 8523.100000023842}",429975073629,1872546182,POINT (0.367921056663696 0.4092549017975307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 706.4084287942962, 'y': 441.9952939413331, 'elapsedTime': 8523.100000023842}",429975090297,1872562849,POINT (0.367921056663696 0.4092549017975307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 743.6406114291833, 'y': 396.25011273715154, 'elapsedTime': 8570.100000023842}",429975106963,1872579515,POINT (0.3873128184526997 0.3668982525343996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 743.6406114291833, 'y': 396.25011273715154, 'elapsedTime': 8570.100000023842}",429975123631,1872596182,POINT (0.3873128184526997 0.3668982525343996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 743.6406114291833, 'y': 396.25011273715154, 'elapsedTime': 8570.100000023842}",429975140297,1872612848,POINT (0.3873128184526997 0.3668982525343996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 733.1973356280118, 'y': 411.90483494662607, 'elapsedTime': 8611.5}",429975156965,1872629515,POINT (0.3818736123062562 0.3813933656913204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 733.1973356280118, 'y': 411.90483494662607, 'elapsedTime': 8611.5}",429975173632,1872646182,POINT (0.3818736123062562 0.3813933656913204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 733.85550179849, 'y': 463.6829910280805, 'elapsedTime': 8656.600000023842}",429975190299,1872662848,POINT (0.3822164071867135 0.4293361028037782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 733.85550179849, 'y': 463.6829910280805, 'elapsedTime': 8656.600000023842}",429975206972,1872679521,POINT (0.3822164071867135 0.4293361028037782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 733.85550179849, 'y': 463.6829910280805, 'elapsedTime': 8656.600000023842}",429975223640,1872696188,POINT (0.3822164071867135 0.4293361028037782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 741.2975351755158, 'y': 485.99313293354845, 'elapsedTime': 8745.5}",429975240306,1872712854,POINT (0.3860924662372478 0.4499936416051374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 741.2975351755158, 'y': 485.99313293354845, 'elapsedTime': 8745.5}",429975256974,1872729521,POINT (0.3860924662372478 0.4499936416051374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 741.2975351755158, 'y': 485.99313293354845, 'elapsedTime': 8745.5}",429975273639,1872746186,POINT (0.3860924662372478 0.4499936416051374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 769.8971886004639, 'y': 542.0563936148974, 'elapsedTime': 8788}",429975290307,1872762853,POINT (0.4009881190627416 0.501904068161942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 769.8971886004639, 'y': 542.0563936148974, 'elapsedTime': 8788}",429975306973,1872779519,POINT (0.4009881190627416 0.501904068161942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 769.8971886004639, 'y': 542.0563936148974, 'elapsedTime': 8788}",429975323643,1872796188,POINT (0.4009881190627416 0.501904068161942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 769.8971886004639, 'y': 542.0563936148974, 'elapsedTime': 8788}",429975340315,1872812860,POINT (0.4009881190627416 0.501904068161942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 754.0232437748448, 'y': 541.9613408533662, 'elapsedTime': 8830.300000011921}",429975356983,1872829527,POINT (0.392720439466065 0.5018160563457095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 754.0232437748448, 'y': 541.9613408533662, 'elapsedTime': 8830.300000011921}",429975373649,1872846193,POINT (0.392720439466065 0.5018160563457095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 754.0232437748448, 'y': 541.9613408533662, 'elapsedTime': 8830.300000011921}",429975390316,1872862859,POINT (0.392720439466065 0.5018160563457095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 751.4409778417048, 'y': 533.3200201878229, 'elapsedTime': 8873}",429975406983,1872879526,POINT (0.3913755092925546 0.4938148335072435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 751.4409778417048, 'y': 533.3200201878229, 'elapsedTime': 8873}",429975423651,1872896193,POINT (0.3913755092925546 0.4938148335072435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 751.4409778417048, 'y': 533.3200201878229, 'elapsedTime': 8873}",429975440318,1872912860,POINT (0.3913755092925546 0.4938148335072435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 751.4409778417048, 'y': 533.3200201878229, 'elapsedTime': 8873}",429975456989,1872929530,POINT (0.3913755092925546 0.4938148335072435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 751.4409778417048, 'y': 533.3200201878229, 'elapsedTime': 8873}",429975473656,1872946197,POINT (0.3913755092925546 0.4938148335072435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 751.4409778417048, 'y': 533.3200201878229, 'elapsedTime': 8873}",429975490324,1872962864,POINT (0.3913755092925546 0.4938148335072435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 751.4409778417048, 'y': 533.3200201878229, 'elapsedTime': 8873}",429975506990,1872979530,POINT (0.3913755092925546 0.4938148335072435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 751.4409778417048, 'y': 533.3200201878229, 'elapsedTime': 8873}",429975523658,1872996197,POINT (0.3913755092925546 0.4938148335072435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,"{'x': 705.8169844664367, 'y': 483.3554362287682, 'elapsedTime': 8916.699999988079}",429975540325,1873012864,POINT (0.3676130127429358 0.4475513298414521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 706.9141755448339, 'y': 441.78605023296046, 'elapsedTime': 8959.100000023842}",429975556992,1873029530,POINT (0.368184466429601 0.4090611576231115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 745.645792614557, 'y': 392.8977187393041, 'elapsedTime': 9018.800000011921}",429975573659,1873046197,POINT (0.3883571836534151 0.3637941840178742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 745.645792614557, 'y': 392.8977187393041, 'elapsedTime': 9018.800000011921}",429975590329,1873062866,POINT (0.3883571836534151 0.3637941840178742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,"{'x': 743.4948182862762, 'y': 317.5445614632069, 'elapsedTime': 9068.800000011921}",429975606997,1873079534,POINT (0.3872368845241022 0.294022742095562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,3,20,"{'x': 743.4948182862762, 'y': 317.5445614632069, 'elapsedTime': 9068.800000011921}",429975623664,1873096200,POINT (0.3872368845241022 0.294022742095562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,3,20,"{'x': 743.4948182862762, 'y': 317.5445614632069, 'elapsedTime': 9068.800000011921}",429975640330,1873112866,POINT (0.3872368845241022 0.294022742095562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,3,20,"{'x': 784.6360988670793, 'y': 296.04697025040235, 'elapsedTime': 9118}",429975656998,1873129533,POINT (0.4086646348266038 0.2741175650466688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,"{'x': 784.6360988670793, 'y': 296.04697025040235, 'elapsedTime': 9118}",429975673665,1873146200,POINT (0.4086646348266038 0.2741175650466688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,"{'x': 784.6360988670793, 'y': 296.04697025040235, 'elapsedTime': 9118}",429975690333,1873162867,POINT (0.4086646348266038 0.2741175650466688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,"{'x': 744.6091987769396, 'y': 297.56685158031115, 'elapsedTime': 9167.699999988079}",429975706999,1873179533,POINT (0.3878172910296561 0.2755248625743622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,"{'x': 744.6091987769396, 'y': 297.56685158031115, 'elapsedTime': 9167.699999988079}",429975723674,1873196207,POINT (0.3878172910296561 0.2755248625743622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,"{'x': 721.8024470448141, 'y': 315.7564898412003, 'elapsedTime': 9210.100000023842}",429975740340,1873212873,POINT (0.3759387745025073 0.2923671202233336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
