,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,8,12,"{'x': 395.58369832255545, 'y': 16.11592410657818, 'elapsedTime': 53953}",343814865400,14481699070,POINT (0.2060331762096643 0.0149221519505354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 465.377040039299, 'y': 7.5190979871058925, 'elapsedTime': 54037.80000001192}",343814882068,14481715738,POINT (0.2423838750204682 0.0069621277658388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 465.377040039299, 'y': 7.5190979871058925, 'elapsedTime': 54037.80000001192}",343814898735,14481732404,POINT (0.2423838750204682 0.0069621277658388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 465.377040039299, 'y': 7.5190979871058925, 'elapsedTime': 54037.80000001192}",343814915402,14481749071,POINT (0.2423838750204682 0.0069621277658388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 465.377040039299, 'y': 7.5190979871058925, 'elapsedTime': 54037.80000001192}",343814932070,14481765738,POINT (0.2423838750204682 0.0069621277658388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 465.377040039299, 'y': 7.5190979871058925, 'elapsedTime': 54037.80000001192}",343814948736,14481782404,POINT (0.2423838750204682 0.0069621277658388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 466.9094835612397, 'y': -21.36498059286637, 'elapsedTime': 54125.10000002384}",343814965404,14481799071,POINT (0.2431820226881457 -0.0197823894378392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 466.9094835612397, 'y': -21.36498059286637, 'elapsedTime': 54125.10000002384}",343814982070,14481815738,POINT (0.2431820226881457 -0.0197823894378392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 466.9094835612397, 'y': -21.36498059286637, 'elapsedTime': 54125.10000002384}",343814998737,14481832404,POINT (0.2431820226881457 -0.0197823894378392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 466.9094835612397, 'y': -21.36498059286637, 'elapsedTime': 54125.10000002384}",343815015414,14481849081,POINT (0.2431820226881457 -0.0197823894378392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 466.9094835612397, 'y': -21.36498059286637, 'elapsedTime': 54125.10000002384}",343815032081,14481865747,POINT (0.2431820226881457 -0.0197823894378392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 466.9094835612397, 'y': -21.36498059286637, 'elapsedTime': 54125.10000002384}",343815048749,14481882414,POINT (0.2431820226881457 -0.0197823894378392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 461.8579714403047, 'y': 57.53568821365332, 'elapsedTime': 54208.89999997616}",343815065416,14481899081,POINT (0.2405510267918254 0.0532737853830123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 461.8579714403047, 'y': 57.53568821365332, 'elapsedTime': 54208.89999997616}",343815082082,14481915747,POINT (0.2405510267918254 0.0532737853830123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 461.8579714403047, 'y': 57.53568821365332, 'elapsedTime': 54208.89999997616}",343815098750,14481932414,POINT (0.2405510267918254 0.0532737853830123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 461.8579714403047, 'y': 57.53568821365332, 'elapsedTime': 54208.89999997616}",343815115417,14481949081,POINT (0.2405510267918254 0.0532737853830123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 461.8579714403047, 'y': 57.53568821365332, 'elapsedTime': 54208.89999997616}",343815132083,14481965747,POINT (0.2405510267918254 0.0532737853830123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.7546041281173, 'y': 91.45792725789227, 'elapsedTime': 54303.19999998808}",343815148754,14481982417,POINT (0.2681013563167278 0.0846832659795299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.7546041281173, 'y': 91.45792725789227, 'elapsedTime': 54303.19999998808}",343815165421,14481999084,POINT (0.2681013563167278 0.0846832659795299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.7546041281173, 'y': 91.45792725789227, 'elapsedTime': 54303.19999998808}",343815182088,14482015750,POINT (0.2681013563167278 0.0846832659795299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.7546041281173, 'y': 91.45792725789227, 'elapsedTime': 54303.19999998808}",343815198755,14482032417,POINT (0.2681013563167278 0.0846832659795299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 514.7546041281173, 'y': 91.45792725789227, 'elapsedTime': 54303.19999998808}",343815215423,14482049084,POINT (0.2681013563167278 0.0846832659795299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 546.8337127779754, 'y': 139.47375983324991, 'elapsedTime': 54396.30000001192}",343815232089,14482065750,POINT (0.2848092254051955 0.1291423702159721),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 546.8337127779754, 'y': 139.47375983324991, 'elapsedTime': 54396.30000001192}",343815248757,14482082417,POINT (0.2848092254051955 0.1291423702159721),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 546.8337127779754, 'y': 139.47375983324991, 'elapsedTime': 54396.30000001192}",343815265423,14482099084,POINT (0.2848092254051955 0.1291423702159721),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 546.8337127779754, 'y': 139.47375983324991, 'elapsedTime': 54396.30000001192}",343815282095,14482115755,POINT (0.2848092254051955 0.1291423702159721),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 546.8337127779754, 'y': 139.47375983324991, 'elapsedTime': 54396.30000001192}",343815298762,14482132422,POINT (0.2848092254051955 0.1291423702159721),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 546.8337127779754, 'y': 139.47375983324991, 'elapsedTime': 54396.30000001192}",343815315430,14482149089,POINT (0.2848092254051955 0.1291423702159721),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.3553738564334, 'y': 224.79564254785691, 'elapsedTime': 54483.69999998808}",343815332096,14482165755,POINT (0.2606017572168924 0.2081441134702379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.3553738564334, 'y': 224.79564254785691, 'elapsedTime': 54483.69999998808}",343815348764,14482182422,POINT (0.2606017572168924 0.2081441134702379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.3553738564334, 'y': 224.79564254785691, 'elapsedTime': 54483.69999998808}",343815365431,14482199089,POINT (0.2606017572168924 0.2081441134702379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.3553738564334, 'y': 224.79564254785691, 'elapsedTime': 54483.69999998808}",343815382098,14482215755,POINT (0.2606017572168924 0.2081441134702379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 500.3553738564334, 'y': 224.79564254785691, 'elapsedTime': 54483.69999998808}",343815398764,14482232422,POINT (0.2606017572168924 0.2081441134702379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 480.10090413168876, 'y': 293.72244258924457, 'elapsedTime': 54572.5}",343815415437,14482249094,POINT (0.2500525542352546 0.2719652246196709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,8,12,"{'x': 480.10090413168876, 'y': 293.72244258924457, 'elapsedTime': 54572.5}",343815432103,14482265760,POINT (0.2500525542352546 0.2719652246196709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,8,12,"{'x': 480.10090413168876, 'y': 293.72244258924457, 'elapsedTime': 54572.5}",343815448771,14482282427,POINT (0.2500525542352546 0.2719652246196709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,8,12,"{'x': 480.10090413168876, 'y': 293.72244258924457, 'elapsedTime': 54572.5}",343815465438,14482299094,POINT (0.2500525542352546 0.2719652246196709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,8,12,"{'x': 480.10090413168876, 'y': 293.72244258924457, 'elapsedTime': 54572.5}",343815482105,14482315760,POINT (0.2500525542352546 0.2719652246196709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,8,12,"{'x': 534.9228056650966, 'y': 352.1677703995143, 'elapsedTime': 54659.19999998808}",343815498772,14482332427,POINT (0.2786056279505711 0.3260812688884392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 534.9228056650966, 'y': 352.1677703995143, 'elapsedTime': 54659.19999998808}",343815515440,14482349094,POINT (0.2786056279505711 0.3260812688884392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 534.9228056650966, 'y': 352.1677703995143, 'elapsedTime': 54659.19999998808}",343815532105,14482365760,POINT (0.2786056279505711 0.3260812688884392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 534.9228056650966, 'y': 352.1677703995143, 'elapsedTime': 54659.19999998808}",343815548779,14482382433,POINT (0.2786056279505711 0.3260812688884392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 534.9228056650966, 'y': 352.1677703995143, 'elapsedTime': 54659.19999998808}",343815565445,14482399099,POINT (0.2786056279505711 0.3260812688884392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 591.1232643908666, 'y': 390.7078935972884, 'elapsedTime': 54742.60000002384}",343815582113,14482415766,POINT (0.3078767002035763 0.3617665681456374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 591.1232643908666, 'y': 390.7078935972884, 'elapsedTime': 54742.60000002384}",343815598780,14482432433,POINT (0.3078767002035763 0.3617665681456374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 591.1232643908666, 'y': 390.7078935972884, 'elapsedTime': 54742.60000002384}",343815615447,14482449099,POINT (0.3078767002035763 0.3617665681456374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 591.1232643908666, 'y': 390.7078935972884, 'elapsedTime': 54742.60000002384}",343815632114,14482465766,POINT (0.3078767002035763 0.3617665681456374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 591.1232643908666, 'y': 390.7078935972884, 'elapsedTime': 54742.60000002384}",343815648782,14482482433,POINT (0.3078767002035763 0.3617665681456374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 591.1232643908666, 'y': 390.7078935972884, 'elapsedTime': 54742.60000002384}",343815665450,14482499101,POINT (0.3078767002035763 0.3617665681456374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 632.0990046791301, 'y': 329.6539558893665, 'elapsedTime': 54830.30000001192}",343815682117,14482515768,POINT (0.3292182316037136 0.305235144342006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 632.0990046791301, 'y': 329.6539558893665, 'elapsedTime': 54830.30000001192}",343815698785,14482532435,POINT (0.3292182316037136 0.305235144342006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 632.0990046791301, 'y': 329.6539558893665, 'elapsedTime': 54830.30000001192}",343815715451,14482549101,POINT (0.3292182316037136 0.305235144342006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 632.0990046791301, 'y': 329.6539558893665, 'elapsedTime': 54830.30000001192}",343815732118,14482565768,POINT (0.3292182316037136 0.305235144342006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 632.0990046791301, 'y': 329.6539558893665, 'elapsedTime': 54830.30000001192}",343815748786,14482582435,POINT (0.3292182316037136 0.305235144342006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 594.6527370099412, 'y': 298.2327456019572, 'elapsedTime': 54930.60000002384}",343815765452,14482599101,POINT (0.3097149671926777 0.2761414311129233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 594.6527370099412, 'y': 298.2327456019572, 'elapsedTime': 54930.60000002384}",343815782120,14482615768,POINT (0.3097149671926777 0.2761414311129233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 594.6527370099412, 'y': 298.2327456019572, 'elapsedTime': 54930.60000002384}",343815798792,14482632440,POINT (0.3097149671926777 0.2761414311129233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 594.6527370099412, 'y': 298.2327456019572, 'elapsedTime': 54930.60000002384}",343815815458,14482649106,POINT (0.3097149671926777 0.2761414311129233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 594.6527370099412, 'y': 298.2327456019572, 'elapsedTime': 54930.60000002384}",343815832126,14482665773,POINT (0.3097149671926777 0.2761414311129233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 594.6527370099412, 'y': 298.2327456019572, 'elapsedTime': 54930.60000002384}",343815848793,14482682440,POINT (0.3097149671926777 0.2761414311129233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 574.106906554588, 'y': 256.19292833414556, 'elapsedTime': 55014.80000001192}",343815865459,14482699106,POINT (0.2990140138305146 0.2372156743834681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 574.106906554588, 'y': 256.19292833414556, 'elapsedTime': 55014.80000001192}",343815882127,14482715773,POINT (0.2990140138305146 0.2372156743834681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 574.106906554588, 'y': 256.19292833414556, 'elapsedTime': 55014.80000001192}",343815898794,14482732440,POINT (0.2990140138305146 0.2372156743834681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 574.106906554588, 'y': 256.19292833414556, 'elapsedTime': 55014.80000001192}",343815915461,14482749106,POINT (0.2990140138305146 0.2372156743834681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 574.106906554588, 'y': 256.19292833414556, 'elapsedTime': 55014.80000001192}",343815932133,14482765778,POINT (0.2990140138305146 0.2372156743834681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 596.6168200498063, 'y': 255.98793940682754, 'elapsedTime': 55107.19999998808}",343815948800,14482782445,POINT (0.3107379271092741 0.2370258698211366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 596.6168200498063, 'y': 255.98793940682754, 'elapsedTime': 55107.19999998808}",343815965467,14482799111,POINT (0.3107379271092741 0.2370258698211366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 596.6168200498063, 'y': 255.98793940682754, 'elapsedTime': 55107.19999998808}",343815982134,14482815778,POINT (0.3107379271092741 0.2370258698211366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 596.6168200498063, 'y': 255.98793940682754, 'elapsedTime': 55107.19999998808}",343815998801,14482832445,POINT (0.3107379271092741 0.2370258698211366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 596.6168200498063, 'y': 255.98793940682754, 'elapsedTime': 55107.19999998808}",343816015468,14482849111,POINT (0.3107379271092741 0.2370258698211366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 595.7851188489755, 'y': 281.2723995060136, 'elapsedTime': 55190.89999997616}",343816032135,14482865778,POINT (0.3103047494005081 0.2604374069500126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 595.7851188489755, 'y': 281.2723995060136, 'elapsedTime': 55190.89999997616}",343816048803,14482882445,POINT (0.3103047494005081 0.2604374069500126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 595.7851188489755, 'y': 281.2723995060136, 'elapsedTime': 55190.89999997616}",343816065475,14482899117,POINT (0.3103047494005081 0.2604374069500126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 595.7851188489755, 'y': 281.2723995060136, 'elapsedTime': 55190.89999997616}",343816082142,14482915784,POINT (0.3103047494005081 0.2604374069500126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 595.7851188489755, 'y': 281.2723995060136, 'elapsedTime': 55190.89999997616}",343816098809,14482932450,POINT (0.3103047494005081 0.2604374069500126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 545.2459338797869, 'y': 211.5666332574839, 'elapsedTime': 55275.30000001192}",343816115476,14482949117,POINT (0.2839822572290557 0.1958950307939666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 545.2459338797869, 'y': 211.5666332574839, 'elapsedTime': 55275.30000001192}",343816132143,14482965784,POINT (0.2839822572290557 0.1958950307939666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 545.2459338797869, 'y': 211.5666332574839, 'elapsedTime': 55275.30000001192}",343816148810,14482982450,POINT (0.2839822572290557 0.1958950307939666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 545.2459338797869, 'y': 211.5666332574839, 'elapsedTime': 55275.30000001192}",343816165477,14482999117,POINT (0.2839822572290557 0.1958950307939666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 545.2459338797869, 'y': 211.5666332574839, 'elapsedTime': 55275.30000001192}",343816182145,14483015784,POINT (0.2839822572290557 0.1958950307939666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1355293347178, 'y': 187.94108033555813, 'elapsedTime': 55359.60000002384}",343816198816,14483032455,POINT (0.3000705881951655 0.1740195188292205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1355293347178, 'y': 187.94108033555813, 'elapsedTime': 55359.60000002384}",343816215484,14483049122,POINT (0.3000705881951655 0.1740195188292205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1355293347178, 'y': 187.94108033555813, 'elapsedTime': 55359.60000002384}",343816232151,14483065789,POINT (0.3000705881951655 0.1740195188292205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1355293347178, 'y': 187.94108033555813, 'elapsedTime': 55359.60000002384}",343816248817,14483082455,POINT (0.3000705881951655 0.1740195188292205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1355293347178, 'y': 187.94108033555813, 'elapsedTime': 55359.60000002384}",343816265484,14483099122,POINT (0.3000705881951655 0.1740195188292205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 526.4586231800315, 'y': 234.3557990249672, 'elapsedTime': 55441.30000001192}",343816282152,14483115789,POINT (0.2741971995729331 0.216996110208303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 526.4586231800315, 'y': 234.3557990249672, 'elapsedTime': 55441.30000001192}",343816298818,14483132455,POINT (0.2741971995729331 0.216996110208303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 526.4586231800315, 'y': 234.3557990249672, 'elapsedTime': 55441.30000001192}",343816315486,14483149122,POINT (0.2741971995729331 0.216996110208303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 526.4586231800315, 'y': 234.3557990249672, 'elapsedTime': 55441.30000001192}",343816332157,14483165793,POINT (0.2741971995729331 0.216996110208303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 526.4586231800315, 'y': 234.3557990249672, 'elapsedTime': 55441.30000001192}",343816348824,14483182459,POINT (0.2741971995729331 0.216996110208303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 470.55153012872194, 'y': 241.17135799806772, 'elapsedTime': 55519.39999997616}",343816365491,14483199126,POINT (0.2450789219420427 0.2233068129611738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 470.55153012872194, 'y': 241.17135799806772, 'elapsedTime': 55519.39999997616}",343816382158,14483215793,POINT (0.2450789219420427 0.2233068129611738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 470.55153012872194, 'y': 241.17135799806772, 'elapsedTime': 55519.39999997616}",343816398824,14483232459,POINT (0.2450789219420427 0.2233068129611738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 470.55153012872194, 'y': 241.17135799806772, 'elapsedTime': 55519.39999997616}",343816415492,14483249126,POINT (0.2450789219420427 0.2233068129611738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 539.0087548173112, 'y': 314.6968638056053, 'elapsedTime': 55600.89999997616}",343816432159,14483265793,POINT (0.2807337264673496 0.2913859850051901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 539.0087548173112, 'y': 314.6968638056053, 'elapsedTime': 55600.89999997616}",343816448826,14483282459,POINT (0.2807337264673496 0.2913859850051901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 539.0087548173112, 'y': 314.6968638056053, 'elapsedTime': 55600.89999997616}",343816465498,14483299131,POINT (0.2807337264673496 0.2913859850051901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 539.0087548173112, 'y': 314.6968638056053, 'elapsedTime': 55600.89999997616}",343816482166,14483315798,POINT (0.2807337264673496 0.2913859850051901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 539.0087548173112, 'y': 314.6968638056053, 'elapsedTime': 55600.89999997616}",343816498832,14483332464,POINT (0.2807337264673496 0.2913859850051901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 523.5090882470225, 'y': 333.58977282183093, 'elapsedTime': 55678.89999997616}",343816515499,14483349131,POINT (0.2726609834619909 0.3088794192794731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 523.5090882470225, 'y': 333.58977282183093, 'elapsedTime': 55678.89999997616}",343816532167,14483365798,POINT (0.2726609834619909 0.3088794192794731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 523.5090882470225, 'y': 333.58977282183093, 'elapsedTime': 55678.89999997616}",343816548833,14483382464,POINT (0.2726609834619909 0.3088794192794731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 523.5090882470225, 'y': 333.58977282183093, 'elapsedTime': 55678.89999997616}",343816565501,14483399131,POINT (0.2726609834619909 0.3088794192794731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 523.5090882470225, 'y': 333.58977282183093, 'elapsedTime': 55678.89999997616}",343816582172,14483415802,POINT (0.2726609834619909 0.3088794192794731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 519.5417469180438, 'y': 385.4327215418305, 'elapsedTime': 55758.69999998808}",343816598839,14483432468,POINT (0.2705946598531478 0.356882149575769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 519.5417469180438, 'y': 385.4327215418305, 'elapsedTime': 55758.69999998808}",343816615506,14483449135,POINT (0.2705946598531478 0.356882149575769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 519.5417469180438, 'y': 385.4327215418305, 'elapsedTime': 55758.69999998808}",343816632172,14483465801,POINT (0.2705946598531478 0.356882149575769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 519.5417469180438, 'y': 385.4327215418305, 'elapsedTime': 55758.69999998808}",343816648839,14483482468,POINT (0.2705946598531478 0.356882149575769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 519.5417469180438, 'y': 385.4327215418305, 'elapsedTime': 55758.69999998808}",343816665507,14483499135,POINT (0.2705946598531478 0.356882149575769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1460245500958, 'y': 375.40285609017747, 'elapsedTime': 55839.60000002384}",343816682173,14483515801,POINT (0.3000760544531749 0.3475952371205347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1460245500958, 'y': 375.40285609017747, 'elapsedTime': 55839.60000002384}",343816698841,14483532468,POINT (0.3000760544531749 0.3475952371205347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1460245500958, 'y': 375.40285609017747, 'elapsedTime': 55839.60000002384}",343816715512,14483549139,POINT (0.3000760544531749 0.3475952371205347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 576.1460245500958, 'y': 375.40285609017747, 'elapsedTime': 55839.60000002384}",343816732179,14483565805,POINT (0.3000760544531749 0.3475952371205347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 675.6247231267113, 'y': 396.9245324499737, 'elapsedTime': 55921}",343816748846,14483582472,POINT (0.3518878766284955 0.3675227152314571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 675.6247231267113, 'y': 396.9245324499737, 'elapsedTime': 55921}",343816765513,14483599139,POINT (0.3518878766284955 0.3675227152314571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 675.6247231267113, 'y': 396.9245324499737, 'elapsedTime': 55921}",343816782179,14483615805,POINT (0.3518878766284955 0.3675227152314571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
