,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,9,1,"{'x': 798.2858244613085, 'y': 468.98327492471464, 'elapsedTime': 32621.80000001192}",179188664883,5354735452,POINT (0.4157738669069315 0.4342437730784395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 801.9793777097307, 'y': 453.5064930925188, 'elapsedTime': 32659.30000001192}",179188681551,5354752119,POINT (0.4176975925571514 0.41991341953011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 801.9793777097307, 'y': 453.5064930925188, 'elapsedTime': 32659.30000001192}",179188698218,5354768786,POINT (0.4176975925571514 0.41991341953011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 801.9793777097307, 'y': 453.5064930925188, 'elapsedTime': 32659.30000001192}",179188714885,5354785452,POINT (0.4176975925571514 0.41991341953011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 795.252747759932, 'y': 471.8664586747475, 'elapsedTime': 32699.5}",179188731552,5354802119,POINT (0.4141941394582979 0.4369133876618032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 795.252747759932, 'y': 471.8664586747475, 'elapsedTime': 32699.5}",179188748220,5354818786,POINT (0.4141941394582979 0.4369133876618032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 795.252747759932, 'y': 471.8664586747475, 'elapsedTime': 32699.5}",179188764886,5354835452,POINT (0.4141941394582979 0.4369133876618032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 814.1019656222303, 'y': 487.60625716711496, 'elapsedTime': 32736.30000001192}",179188781559,5354852124,POINT (0.424011440428245 0.4514872751547361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 814.1019656222303, 'y': 487.60625716711496, 'elapsedTime': 32736.30000001192}",179188798226,5354868791,POINT (0.424011440428245 0.4514872751547361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 814.1019656222303, 'y': 487.60625716711496, 'elapsedTime': 32736.30000001192}",179188814893,5354885457,POINT (0.424011440428245 0.4514872751547361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 836.189413753086, 'y': 492.67431608706096, 'elapsedTime': 32798.10000002384}",179188831560,5354902124,POINT (0.4355153196630656 0.4561799223028342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 836.189413753086, 'y': 492.67431608706096, 'elapsedTime': 32798.10000002384}",179188848227,5354918791,POINT (0.4355153196630656 0.4561799223028342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 847.8394994766218, 'y': 527.9549121816973, 'elapsedTime': 32841.60000002384}",179188864894,5354935457,POINT (0.4415830726440738 0.488847140908979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 847.8394994766218, 'y': 527.9549121816973, 'elapsedTime': 32841.60000002384}",179188881561,5354952124,POINT (0.4415830726440738 0.488847140908979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 847.8394994766218, 'y': 527.9549121816973, 'elapsedTime': 32841.60000002384}",179188898229,5354968791,POINT (0.4415830726440738 0.488847140908979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 908.3554010154238, 'y': 544.1431070059358, 'elapsedTime': 32885}",179188914896,5354985458,POINT (0.4731017713621999 0.5038362101906813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 908.3554010154238, 'y': 544.1431070059358, 'elapsedTime': 32885}",179188931564,5355002125,POINT (0.4731017713621999 0.5038362101906813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 908.3554010154238, 'y': 544.1431070059358, 'elapsedTime': 32885}",179188948231,5355018792,POINT (0.4731017713621999 0.5038362101906813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 950.0805993399391, 'y': 534.6743008398938, 'elapsedTime': 32932.10000002384}",179188964898,5355035458,POINT (0.4948336454895516 0.4950687970739758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 950.0805993399391, 'y': 534.6743008398938, 'elapsedTime': 32932.10000002384}",179188981565,5355052125,POINT (0.4948336454895516 0.4950687970739758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 950.0805993399391, 'y': 534.6743008398938, 'elapsedTime': 32932.10000002384}",179188998232,5355068791,POINT (0.4948336454895516 0.4950687970739758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 950.0805993399391, 'y': 534.6743008398938, 'elapsedTime': 32932.10000002384}",179189014900,5355085459,POINT (0.4948336454895516 0.4950687970739758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 911.0767144628938, 'y': 634.7708229395218, 'elapsedTime': 33020.90000000596}",179189031567,5355102125,POINT (0.4745191221160905 0.5877507619810387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 911.0767144628938, 'y': 634.7708229395218, 'elapsedTime': 33020.90000000596}",179189048234,5355118792,POINT (0.4745191221160905 0.5877507619810387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 911.0767144628938, 'y': 634.7708229395218, 'elapsedTime': 33020.90000000596}",179189064910,5355135467,POINT (0.4745191221160905 0.5877507619810387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 779.0681184871469, 'y': 742.9684518756187, 'elapsedTime': 33062.90000000596}",179189081577,5355152134,POINT (0.405764645045389 0.687933751736684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 779.0681184871469, 'y': 742.9684518756187, 'elapsedTime': 33062.90000000596}",179189098245,5355168801,POINT (0.405764645045389 0.687933751736684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 661.3596530739502, 'y': 849.2462293271968, 'elapsedTime': 33099.5}",179189114912,5355185468,POINT (0.3444581526426824 0.786339101228886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 661.3596530739502, 'y': 849.2462293271968, 'elapsedTime': 33099.5}",179189131579,5355202134,POINT (0.3444581526426824 0.786339101228886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 512.8816899141423, 'y': 984.8454725120874, 'elapsedTime': 33136.60000002384}",179189148245,5355218800,POINT (0.2671258801636158 0.9118939560297106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 512.8816899141423, 'y': 984.8454725120874, 'elapsedTime': 33136.60000002384}",179189164913,5355235467,POINT (0.2671258801636158 0.9118939560297106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 512.8816899141423, 'y': 984.8454725120874, 'elapsedTime': 33136.60000002384}",179189181584,5355252138,POINT (0.2671258801636158 0.9118939560297106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 512.8816899141423, 'y': 984.8454725120874, 'elapsedTime': 33136.60000002384}",179189198250,5355268804,POINT (0.2671258801636158 0.9118939560297106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 572.6769523778122, 'y': 889.7310431422618, 'elapsedTime': 33172.60000002384}",179189214919,5355285472,POINT (0.2982692460301105 0.8238250399465387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 572.6769523778122, 'y': 889.7310431422618, 'elapsedTime': 33172.60000002384}",179189231585,5355302138,POINT (0.2982692460301105 0.8238250399465387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 620.7303718836376, 'y': 798.7354999758801, 'elapsedTime': 33223}",179189248253,5355318805,POINT (0.3232970686893946 0.7395699073850741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 654.3646906050809, 'y': 736.34088053021, 'elapsedTime': 33259.5}",179189264919,5355335471,POINT (0.3408149430234796 0.6817971116020464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 654.3646906050809, 'y': 736.34088053021, 'elapsedTime': 33259.5}",179189281587,5355352138,POINT (0.3408149430234796 0.6817971116020464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 654.3646906050809, 'y': 736.34088053021, 'elapsedTime': 33259.5}",179189298254,5355368805,POINT (0.3408149430234796 0.6817971116020464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 654.3646906050809, 'y': 736.34088053021, 'elapsedTime': 33259.5}",179189314926,5355385476,POINT (0.3408149430234796 0.6817971116020464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 702.400498488008, 'y': 689.9190042431541, 'elapsedTime': 33295.80000001192}",179189331593,5355402143,POINT (0.3658335929625042 0.6388138928177353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 702.400498488008, 'y': 689.9190042431541, 'elapsedTime': 33295.80000001192}",179189348261,5355418810,POINT (0.3658335929625042 0.6388138928177353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 758.9015332019618, 'y': 661.0147603179473, 'elapsedTime': 33336.20000001788}",179189364927,5355435476,POINT (0.3952612152093551 0.6120507039980994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 758.9015332019618, 'y': 661.0147603179473, 'elapsedTime': 33336.20000001788}",179189381595,5355452143,POINT (0.3952612152093551 0.6120507039980994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 758.9015332019618, 'y': 661.0147603179473, 'elapsedTime': 33336.20000001788}",179189398262,5355468810,POINT (0.3952612152093551 0.6120507039980994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 790.7090083626333, 'y': 657.7990920939081, 'elapsedTime': 33392.90000000596}",179189414929,5355485476,POINT (0.4118276085222048 0.6090732334202853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 790.7090083626333, 'y': 657.7990920939081, 'elapsedTime': 33392.90000000596}",179189431596,5355502143,POINT (0.4118276085222048 0.6090732334202853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 817.2788462011519, 'y': 662.1900459087062, 'elapsedTime': 33430.90000000596}",179189448267,5355518813,POINT (0.4256660657297666 0.6131389313969502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 817.2788462011519, 'y': 662.1900459087062, 'elapsedTime': 33430.90000000596}",179189464934,5355535480,POINT (0.4256660657297666 0.6131389313969502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 817.2788462011519, 'y': 662.1900459087062, 'elapsedTime': 33430.90000000596}",179189481602,5355552147,POINT (0.4256660657297666 0.6131389313969502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,1,"{'x': 796.568773398607, 'y': 571.9475262213157, 'elapsedTime': 33468.80000001192}",179189498268,5355568813,POINT (0.4148795694784412 0.5295810427975145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 796.568773398607, 'y': 571.9475262213157, 'elapsedTime': 33468.80000001192}",179189514936,5355585480,POINT (0.4148795694784412 0.5295810427975145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 837.4663645585164, 'y': 573.8084437649446, 'elapsedTime': 33509.10000002384}",179189531602,5355602146,POINT (0.4361803982075606 0.531304114597171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 837.4663645585164, 'y': 573.8084437649446, 'elapsedTime': 33509.10000002384}",179189548269,5355618813,POINT (0.4361803982075606 0.531304114597171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 837.4663645585164, 'y': 573.8084437649446, 'elapsedTime': 33509.10000002384}",179189564928,5355635471,POINT (0.4361803982075606 0.531304114597171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 837.4663645585164, 'y': 573.8084437649446, 'elapsedTime': 33509.10000002384}",179189581606,5355652149,POINT (0.4361803982075606 0.531304114597171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 797.5601561434773, 'y': 541.8145662697003, 'elapsedTime': 33549.80000001192}",179189598274,5355668816,POINT (0.4153959146580611 0.5016801539534262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 797.5601561434773, 'y': 541.8145662697003, 'elapsedTime': 33549.80000001192}",179189614932,5355685474,POINT (0.4153959146580611 0.5016801539534262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 798.0670602020114, 'y': 550.8471781454584, 'elapsedTime': 33603.80000001192}",179189631600,5355702141,POINT (0.4156599271885476 0.5100436834680171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 798.0670602020114, 'y': 550.8471781454584, 'elapsedTime': 33603.80000001192}",179189648267,5355718808,POINT (0.4156599271885476 0.5100436834680171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 798.0670602020114, 'y': 550.8471781454584, 'elapsedTime': 33603.80000001192}",179189664943,5355735483,POINT (0.4156599271885476 0.5100436834680171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 747.9732843045527, 'y': 525.9463753140196, 'elapsedTime': 33648.70000001788}",179189681609,5355752149,POINT (0.3895694189086212 0.4869873845500182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 747.9732843045527, 'y': 525.9463753140196, 'elapsedTime': 33648.70000001788}",179189698283,5355768822,POINT (0.3895694189086212 0.4869873845500182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 690.7943172770741, 'y': 534.3013632262958, 'elapsedTime': 33686.90000000596}",179189714950,5355785489,POINT (0.3597887069151428 0.4947234844687924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 690.7943172770741, 'y': 534.3013632262958, 'elapsedTime': 33686.90000000596}",179189731617,5355802155,POINT (0.3597887069151428 0.4947234844687924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 727.1814074052221, 'y': 542.327934380128, 'elapsedTime': 33726.60000002384}",179189748284,5355818822,POINT (0.3787403163568865 0.5021554947964149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 727.1814074052221, 'y': 542.327934380128, 'elapsedTime': 33726.60000002384}",179189764952,5355835489,POINT (0.3787403163568865 0.5021554947964149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 727.1814074052221, 'y': 542.327934380128, 'elapsedTime': 33726.60000002384}",179189781618,5355852155,POINT (0.3787403163568865 0.5021554947964149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 792.9685856162498, 'y': 510.154330540524, 'elapsedTime': 33765.10000002384}",179189798286,5355868822,POINT (0.4130044716751301 0.4723651208708555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 792.9685856162498, 'y': 510.154330540524, 'elapsedTime': 33765.10000002384}",179189814953,5355885489,POINT (0.4130044716751301 0.4723651208708555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 792.9685856162498, 'y': 510.154330540524, 'elapsedTime': 33765.10000002384}",179189831623,5355902158,POINT (0.4130044716751301 0.4723651208708555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 752.8487194937857, 'y': 509.6904176719692, 'elapsedTime': 33808.60000002384}",179189848290,5355918825,POINT (0.39210870806968 0.47193557191849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 752.8487194937857, 'y': 509.6904176719692, 'elapsedTime': 33808.60000002384}",179189864949,5355935483,POINT (0.39210870806968 0.47193557191849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 752.8487194937857, 'y': 509.6904176719692, 'elapsedTime': 33808.60000002384}",179189881616,5355952150,POINT (0.39210870806968 0.47193557191849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 749.2284046404192, 'y': 531.0827536790771, 'elapsedTime': 33853.70000001788}",179189898282,5355968816,POINT (0.390223127416885 0.4917432904435899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 749.2284046404192, 'y': 531.0827536790771, 'elapsedTime': 33853.70000001788}",179189914950,5355985483,POINT (0.390223127416885 0.4917432904435899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 749.2284046404192, 'y': 531.0827536790771, 'elapsedTime': 33853.70000001788}",179189931617,5356002150,POINT (0.390223127416885 0.4917432904435899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,"{'x': 741.2963341221766, 'y': 520.3413201086382, 'elapsedTime': 33914}",179189948284,5356018816,POINT (0.3860918406886337 0.4817975186191095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 741.2963341221766, 'y': 520.3413201086382, 'elapsedTime': 33914}",179189964958,5356035490,POINT (0.3860918406886337 0.4817975186191095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 751.4656461721953, 'y': 479.1270038227189, 'elapsedTime': 33956.40000000596}",179189981626,5356052157,POINT (0.3913883573813518 0.4436361146506657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 751.4656461721953, 'y': 479.1270038227189, 'elapsedTime': 33956.40000000596}",179189998292,5356068823,POINT (0.3913883573813518 0.4436361146506657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 751.4656461721953, 'y': 479.1270038227189, 'elapsedTime': 33956.40000000596}",179190014968,5356085498,POINT (0.3913883573813518 0.4436361146506657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 761.1669016451881, 'y': 509.4569063992225, 'elapsedTime': 33996.5}",179190031635,5356102165,POINT (0.3964410946068688 0.4717193577770579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 761.1669016451881, 'y': 509.4569063992225, 'elapsedTime': 33996.5}",179190048303,5356118832,POINT (0.3964410946068688 0.4717193577770579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 749.0571679210523, 'y': 499.38176295943504, 'elapsedTime': 34039.90000000596}",179190064969,5356135498,POINT (0.390133941625548 0.4623905212587361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 749.0571679210523, 'y': 499.38176295943504, 'elapsedTime': 34039.90000000596}",179190081637,5356152165,POINT (0.390133941625548 0.4623905212587361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 749.0571679210523, 'y': 499.38176295943504, 'elapsedTime': 34039.90000000596}",179190098308,5356168836,POINT (0.390133941625548 0.4623905212587361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 737.3395434730467, 'y': 477.541686179591, 'elapsedTime': 34081.70000001788}",179190114975,5356185502,POINT (0.3840310122255451 0.4421682279440657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 737.3395434730467, 'y': 477.541686179591, 'elapsedTime': 34081.70000001788}",179190131642,5356202169,POINT (0.3840310122255451 0.4421682279440657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 737.3395434730467, 'y': 477.541686179591, 'elapsedTime': 34081.70000001788}",179190148310,5356218836,POINT (0.3840310122255451 0.4421682279440657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 662.3163892305198, 'y': 409.13919752677316, 'elapsedTime': 34126.5}",179190164968,5356235494,POINT (0.3449564527242291 0.3788325903025677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 662.3163892305198, 'y': 409.13919752677316, 'elapsedTime': 34126.5}",179190181636,5356252161,POINT (0.3449564527242291 0.3788325903025677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 633.3789480117398, 'y': 379.9406437426103, 'elapsedTime': 34173.60000002384}",179190198302,5356268827,POINT (0.3298848687561145 0.3517968923542688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 633.3789480117398, 'y': 379.9406437426103, 'elapsedTime': 34173.60000002384}",179190214970,5356285494,POINT (0.3298848687561145 0.3517968923542688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 633.3789480117398, 'y': 379.9406437426103, 'elapsedTime': 34173.60000002384}",179190231641,5356302165,POINT (0.3298848687561145 0.3517968923542688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 629.6637095268896, 'y': 343.99225630091325, 'elapsedTime': 34216.40000000596}",179190248307,5356318831,POINT (0.3279498487119217 0.3185113484267715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 629.6637095268896, 'y': 343.99225630091325, 'elapsedTime': 34216.40000000596}",179190264975,5356335498,POINT (0.3279498487119217 0.3185113484267715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 642.9383876200245, 'y': 347.78241082431464, 'elapsedTime': 34259.60000002384}",179190281642,5356352165,POINT (0.3348637435520961 0.3220207507632543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,"{'x': 642.9383876200245, 'y': 347.78241082431464, 'elapsedTime': 34259.60000002384}",179190298309,5356368831,POINT (0.3348637435520961 0.3220207507632543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
