,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,11,20,"{'x': 764.9420933503652, 'y': 227.2948189868503, 'elapsedTime': 19675.29999999702}",64462551637,661436796,POINT (0.3984073402866485 0.2104581657285651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 764.9420933503652, 'y': 227.2948189868503, 'elapsedTime': 19675.29999999702}",64462568303,661453462,POINT (0.3984073402866485 0.2104581657285651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 764.9420933503652, 'y': 227.2948189868503, 'elapsedTime': 19675.29999999702}",64462584971,661470129,POINT (0.3984073402866485 0.2104581657285651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 767.8675422248331, 'y': 229.45542071339582, 'elapsedTime': 19716}",64462601638,661486796,POINT (0.3999310115754339 0.2124587228827739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 767.8675422248331, 'y': 229.45542071339582, 'elapsedTime': 19716}",64462618305,661503462,POINT (0.3999310115754339 0.2124587228827739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 775.6880969487306, 'y': 261.55877349827904, 'elapsedTime': 19762.59999999404}",64462634973,661520130,POINT (0.4040042171607972 0.2421840495354436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 775.6880969487306, 'y': 261.55877349827904, 'elapsedTime': 19762.59999999404}",64462651640,661536796,POINT (0.4040042171607972 0.2421840495354436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 775.6880969487306, 'y': 261.55877349827904, 'elapsedTime': 19762.59999999404}",64462668307,661553463,POINT (0.4040042171607972 0.2421840495354436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 807.734299960565, 'y': 222.9206556020187, 'elapsedTime': 19803.59999999404}",64462684976,661570131,POINT (0.4206949478961276 0.2064080144463136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 807.734299960565, 'y': 222.9206556020187, 'elapsedTime': 19803.59999999404}",64462701641,661586796,POINT (0.4206949478961276 0.2064080144463136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 791.8658235769998, 'y': 222.19136283730165, 'elapsedTime': 19848.59999999404}",64462718309,661603463,POINT (0.4124301164463541 0.2057327433678719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 791.8658235769998, 'y': 222.19136283730165, 'elapsedTime': 19848.59999999404}",64462734976,661620130,POINT (0.4124301164463541 0.2057327433678719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 791.8658235769998, 'y': 222.19136283730165, 'elapsedTime': 19848.59999999404}",64462751643,661636796,POINT (0.4124301164463541 0.2057327433678719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 874.1492798182699, 'y': 210.12117631667522, 'elapsedTime': 19887.79999999702}",64462768315,661653468,POINT (0.4552860832386822 0.1945566447376622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 874.1492798182699, 'y': 210.12117631667522, 'elapsedTime': 19887.79999999702}",64462784982,661670135,POINT (0.4552860832386822 0.1945566447376622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 891.4557676328075, 'y': 222.6197246635999, 'elapsedTime': 19928.39999999851}",64462801650,661686802,POINT (0.4642998789754206 0.2061293746885184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 891.4557676328075, 'y': 222.6197246635999, 'elapsedTime': 19928.39999999851}",64462818317,661703469,POINT (0.4642998789754206 0.2061293746885184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 891.4557676328075, 'y': 222.6197246635999, 'elapsedTime': 19928.39999999851}",64462834983,661720134,POINT (0.4642998789754206 0.2061293746885184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 934.7416485949624, 'y': 212.16014397038154, 'elapsedTime': 19968.79999999702}",64462851650,661736801,POINT (0.4868446086432096 0.1964445777503533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 934.7416485949624, 'y': 212.16014397038154, 'elapsedTime': 19968.79999999702}",64462868318,661753468,POINT (0.4868446086432096 0.1964445777503533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 934.7416485949624, 'y': 212.16014397038154, 'elapsedTime': 19968.79999999702}",64462884986,661770136,POINT (0.4868446086432096 0.1964445777503533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 919.2951172630587, 'y': 252.80404043787712, 'elapsedTime': 20016.39999999851}",64462901657,661786806,POINT (0.4787995402411764 0.2340778152202566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 919.2951172630587, 'y': 252.80404043787712, 'elapsedTime': 20016.39999999851}",64462918323,661803472,POINT (0.4787995402411764 0.2340778152202566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 904.3051768496025, 'y': 234.41971359951415, 'elapsedTime': 20057.89999999851}",64462934992,661820140,POINT (0.470992279609168 0.2170552903699205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 904.3051768496025, 'y': 234.41971359951415, 'elapsedTime': 20057.89999999851}",64462951659,661836807,POINT (0.470992279609168 0.2170552903699205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 904.3051768496025, 'y': 234.41971359951415, 'elapsedTime': 20057.89999999851}",64462968326,661853473,POINT (0.470992279609168 0.2170552903699205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 925.9601231750877, 'y': 194.41322102729495, 'elapsedTime': 20105.19999999553}",64462984993,661870140,POINT (0.4822708974870248 0.1800122416919398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 925.9601231750877, 'y': 194.41322102729495, 'elapsedTime': 20105.19999999553}",64463001661,661886807,POINT (0.4822708974870248 0.1800122416919398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 968.850727991857, 'y': 189.25172755472587, 'elapsedTime': 20144.5}",64463018327,661903473,POINT (0.5046097541624255 0.1752330810691906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 968.850727991857, 'y': 189.25172755472587, 'elapsedTime': 20144.5}",64463035001,661920146,POINT (0.5046097541624255 0.1752330810691906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 968.850727991857, 'y': 189.25172755472587, 'elapsedTime': 20144.5}",64463051668,661936813,POINT (0.5046097541624255 0.1752330810691906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 985.1493582182303, 'y': 227.98937540745447, 'elapsedTime': 20185.59999999404}",64463068335,661953480,POINT (0.5130986240719949 0.2111012735254208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 985.1493582182303, 'y': 227.98937540745447, 'elapsedTime': 20185.59999999404}",64463085002,661970146,POINT (0.5130986240719949 0.2111012735254208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 985.1493582182303, 'y': 227.98937540745447, 'elapsedTime': 20185.59999999404}",64463101669,661986813,POINT (0.5130986240719949 0.2111012735254208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 981.2348993639727, 'y': 215.55834421123637, 'elapsedTime': 20232.69999999553}",64463118337,662003480,POINT (0.5110598434187358 0.1995910594548485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 981.2348993639727, 'y': 215.55834421123637, 'elapsedTime': 20232.69999999553}",64463135003,662020146,POINT (0.5110598434187358 0.1995910594548485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 920.3923779576535, 'y': 289.9930144851622, 'elapsedTime': 20274}",64463151671,662036813,POINT (0.4793710301862779 0.2685120504492242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 920.3923779576535, 'y': 289.9930144851622, 'elapsedTime': 20274}",64463168338,662053480,POINT (0.4793710301862779 0.2685120504492242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 859.9499055126357, 'y': 304.22338193841756, 'elapsedTime': 20314.79999999702}",64463185006,662070147,POINT (0.4478905757878311 0.2816883166096459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 859.9499055126357, 'y': 304.22338193841756, 'elapsedTime': 20314.79999999702}",64463201673,662086814,POINT (0.4478905757878311 0.2816883166096459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 859.9499055126357, 'y': 304.22338193841756, 'elapsedTime': 20314.79999999702}",64463218341,662103481,POINT (0.4478905757878311 0.2816883166096459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 791.1826073291235, 'y': 299.49244415529205, 'elapsedTime': 20354.39999999851}",64463235006,662120146,POINT (0.4120742746505852 0.2773078186623075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 791.1826073291235, 'y': 299.49244415529205, 'elapsedTime': 20354.39999999851}",64463251675,662136814,POINT (0.4120742746505852 0.2773078186623075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 731.0753022976476, 'y': 297.67841480031836, 'elapsedTime': 20394.29999999702}",64463268342,662153481,POINT (0.3807683866133581 0.2756281618521466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 731.0753022976476, 'y': 297.67841480031836, 'elapsedTime': 20394.29999999702}",64463285009,662170147,POINT (0.3807683866133581 0.2756281618521466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 731.0753022976476, 'y': 297.67841480031836, 'elapsedTime': 20394.29999999702}",64463301682,662186820,POINT (0.3807683866133581 0.2756281618521466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 713.9348819380804, 'y': 260.6546539804981, 'elapsedTime': 20433.09999999404}",64463318349,662203487,POINT (0.3718410843427502 0.2413469018337945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 713.9348819380804, 'y': 260.6546539804981, 'elapsedTime': 20433.09999999404}",64463335016,662220153,POINT (0.3718410843427502 0.2413469018337945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 676.49017654601, 'y': 255.11625299845758, 'elapsedTime': 20478}",64463351683,662236820,POINT (0.3523386336177136 0.2362187527763496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 676.49017654601, 'y': 255.11625299845758, 'elapsedTime': 20478}",64463368351,662253487,POINT (0.3523386336177136 0.2362187527763496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 676.49017654601, 'y': 255.11625299845758, 'elapsedTime': 20478}",64463385017,662270153,POINT (0.3523386336177136 0.2362187527763496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 673.2550962084526, 'y': 258.50217863634293, 'elapsedTime': 20517.39999999851}",64463401685,662286820,POINT (0.3506536959419024 0.2393538691077249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 673.2550962084526, 'y': 258.50217863634293, 'elapsedTime': 20517.39999999851}",64463418352,662303487,POINT (0.3506536959419024 0.2393538691077249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 643.3581577720379, 'y': 230.05043943207218, 'elapsedTime': 20559.5}",64463435024,662320158,POINT (0.335082373839603 0.2130096661408076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 643.3581577720379, 'y': 230.05043943207218, 'elapsedTime': 20559.5}",64463451691,662336825,POINT (0.335082373839603 0.2130096661408076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 643.3581577720379, 'y': 230.05043943207218, 'elapsedTime': 20559.5}",64463468359,662353492,POINT (0.335082373839603 0.2130096661408076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 676.0287476617076, 'y': 225.76382429248073, 'elapsedTime': 20600}",64463485025,662370158,POINT (0.352098306073806 0.2090405780485933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 676.0287476617076, 'y': 225.76382429248073, 'elapsedTime': 20600}",64463501693,662386825,POINT (0.352098306073806 0.2090405780485933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 676.1920524734105, 'y': 248.25768273562943, 'elapsedTime': 20641.79999999702}",64463518360,662403492,POINT (0.3521833606632346 0.2298682247552124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 676.1920524734105, 'y': 248.25768273562943, 'elapsedTime': 20641.79999999702}",64463535027,662420158,POINT (0.3521833606632346 0.2298682247552124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 676.1920524734105, 'y': 248.25768273562943, 'elapsedTime': 20641.79999999702}",64463551697,662436828,POINT (0.3521833606632346 0.2298682247552124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 673.7027112886507, 'y': 255.5650744212334, 'elapsedTime': 20685.19999999553}",64463568365,662453495,POINT (0.3508868287961722 0.2366343281678087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 673.7027112886507, 'y': 255.5650744212334, 'elapsedTime': 20685.19999999553}",64463585031,662470161,POINT (0.3508868287961722 0.2366343281678087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 681.0206637591224, 'y': 223.59740179821242, 'elapsedTime': 20727.89999999851}",64463601698,662486828,POINT (0.3546982623745429 0.2070346312946411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 681.0206637591224, 'y': 223.59740179821242, 'elapsedTime': 20727.89999999851}",64463618366,662503495,POINT (0.3546982623745429 0.2070346312946411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 681.0206637591224, 'y': 223.59740179821242, 'elapsedTime': 20727.89999999851}",64463635032,662520161,POINT (0.3546982623745429 0.2070346312946411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 677.9350999722, 'y': 238.72626421752352, 'elapsedTime': 20770.5}",64463651700,662536828,POINT (0.3530911979021875 0.2210428372384477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 677.9350999722, 'y': 238.72626421752352, 'elapsedTime': 20770.5}",64463668366,662553494,POINT (0.3530911979021875 0.2210428372384477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 677.9350999722, 'y': 238.72626421752352, 'elapsedTime': 20770.5}",64463685039,662570166,POINT (0.3530911979021875 0.2210428372384477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 674.0811027107773, 'y': 257.5428033867777, 'elapsedTime': 20817.69999999553}",64463701705,662586832,POINT (0.3510839076618632 0.2384655586914608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 674.0811027107773, 'y': 257.5428033867777, 'elapsedTime': 20817.69999999553}",64463718373,662603499,POINT (0.3510839076618632 0.2384655586914608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 690.4335881641651, 'y': 285.44982931879656, 'elapsedTime': 20856.69999999553}",64463735039,662620165,POINT (0.359600827168836 0.2643053975174042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 690.4335881641651, 'y': 285.44982931879656, 'elapsedTime': 20856.69999999553}",64463751707,662636832,POINT (0.359600827168836 0.2643053975174042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 690.4335881641651, 'y': 285.44982931879656, 'elapsedTime': 20856.69999999553}",64463768373,662653498,POINT (0.359600827168836 0.2643053975174042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 711.6083339068338, 'y': 233.0672088981883, 'elapsedTime': 20904.59999999404}",64463785042,662670166,POINT (0.3706293405764759 0.2158029712020262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 711.6083339068338, 'y': 233.0672088981883, 'elapsedTime': 20904.59999999404}",64463801709,662686833,POINT (0.3706293405764759 0.2158029712020262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,"{'x': 716.3418970872493, 'y': 214.32636070563632, 'elapsedTime': 20942.39999999851}",64463818382,662703505,POINT (0.3730947380662757 0.1984503339867003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 716.3418970872493, 'y': 214.32636070563632, 'elapsedTime': 20942.39999999851}",64463835049,662720172,POINT (0.3730947380662757 0.1984503339867003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 716.3418970872493, 'y': 214.32636070563632, 'elapsedTime': 20942.39999999851}",64463851715,662736838,POINT (0.3730947380662757 0.1984503339867003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 730.7676683029161, 'y': 205.27685176073695, 'elapsedTime': 20984.69999999553}",64463868383,662753505,POINT (0.3806081605744355 0.1900711590377194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 730.7676683029161, 'y': 205.27685176073695, 'elapsedTime': 20984.69999999553}",64463885050,662770172,POINT (0.3806081605744355 0.1900711590377194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 733.2095931619294, 'y': 206.0403272899987, 'elapsedTime': 21026}",64463901718,662786839,POINT (0.3818799964385049 0.1907780808240728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 733.2095931619294, 'y': 206.0403272899987, 'elapsedTime': 21026}",64463918384,662803505,POINT (0.3818799964385049 0.1907780808240728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 733.2095931619294, 'y': 206.0403272899987, 'elapsedTime': 21026}",64463935051,662820171,POINT (0.3818799964385049 0.1907780808240728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 728.3816669443767, 'y': 197.1480828450931, 'elapsedTime': 21068.19999999553}",64463951724,662836844,POINT (0.3793654515335295 0.182544521152864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 728.3816669443767, 'y': 197.1480828450931, 'elapsedTime': 21068.19999999553}",64463968391,662853510,POINT (0.3793654515335295 0.182544521152864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,20,"{'x': 681.5305927579402, 'y': 225.736137098435, 'elapsedTime': 21108.89999999851}",64463985058,662870177,POINT (0.3549638503947605 0.2090149417578102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 681.5305927579402, 'y': 225.736137098435, 'elapsedTime': 21108.89999999851}",64464001726,662886844,POINT (0.3549638503947605 0.2090149417578102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 681.5305927579402, 'y': 225.736137098435, 'elapsedTime': 21108.89999999851}",64464018392,662903510,POINT (0.3549638503947605 0.2090149417578102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 650.6513252177725, 'y': 214.8006670007252, 'elapsedTime': 21150.39999999851}",64464035060,662920177,POINT (0.3388808985509232 0.198889506482153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 650.6513252177725, 'y': 214.8006670007252, 'elapsedTime': 21150.39999999851}",64464051727,662936844,POINT (0.3388808985509232 0.198889506482153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 638.1005265209855, 'y': 227.5312235549977, 'elapsedTime': 21190.59999999404}",64464068394,662953510,POINT (0.3323440242296799 0.2106770588472201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 638.1005265209855, 'y': 227.5312235549977, 'elapsedTime': 21190.59999999404}",64464085063,662970179,POINT (0.3323440242296799 0.2106770588472201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 638.1005265209855, 'y': 227.5312235549977, 'elapsedTime': 21190.59999999404}",64464101731,662986846,POINT (0.3323440242296799 0.2106770588472201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 654.1231129870303, 'y': 220.51427380569822, 'elapsedTime': 21232.79999999702}",64464118398,663003513,POINT (0.3406891213474116 0.2041798831534243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 654.1231129870303, 'y': 220.51427380569822, 'elapsedTime': 21232.79999999702}",64464135065,663020180,POINT (0.3406891213474116 0.2041798831534243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 654.1231129870303, 'y': 220.51427380569822, 'elapsedTime': 21232.79999999702}",64464151733,663036847,POINT (0.3406891213474116 0.2041798831534243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,"{'x': 637.4333382333139, 'y': 276.81169430867055, 'elapsedTime': 21275.5}",64464168399,663053513,POINT (0.331996530329851 0.2563071243598801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 637.4333382333139, 'y': 276.81169430867055, 'elapsedTime': 21275.5}",64464185066,663070179,POINT (0.331996530329851 0.2563071243598801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 637.4333382333139, 'y': 276.81169430867055, 'elapsedTime': 21275.5}",64464201733,663086846,POINT (0.331996530329851 0.2563071243598801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,"{'x': 639.8708606064604, 'y': 274.77325458871326, 'elapsedTime': 21327.09999999404}",64464218406,663103518,POINT (0.3332660732325314 0.2544196801747345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
