,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,8,33,"{'x': 752.915605903338, 'y': 411.7475260676053, 'elapsedTime': 47311.30000001192}",345429438220,16096222787,POINT (0.3921435447413219 0.3812477093218568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 651.8261659405722, 'y': 434.51637143071576, 'elapsedTime': 47358.200000047684}",345429454886,16096239453,POINT (0.3394927947607147 0.402329973546959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 651.8261659405722, 'y': 434.51637143071576, 'elapsedTime': 47358.200000047684}",345429471554,16096256120,POINT (0.3394927947607147 0.402329973546959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 651.8261659405722, 'y': 434.51637143071576, 'elapsedTime': 47358.200000047684}",345429488221,16096272787,POINT (0.3394927947607147 0.402329973546959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 702.6295871406187, 'y': 438.6230376228187, 'elapsedTime': 47404.80000001192}",345429504888,16096289453,POINT (0.3659529099690723 0.4061324422433507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 702.6295871406187, 'y': 438.6230376228187, 'elapsedTime': 47404.80000001192}",345429521555,16096306120,POINT (0.3659529099690723 0.4061324422433507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 702.6295871406187, 'y': 438.6230376228187, 'elapsedTime': 47404.80000001192}",345429538228,16096322792,POINT (0.3659529099690723 0.4061324422433507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 656.9094469096573, 'y': 481.9128696651961, 'elapsedTime': 47452.80000001192}",345429554894,16096339458,POINT (0.3421403369321132 0.4462156200603668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 656.9094469096573, 'y': 481.9128696651961, 'elapsedTime': 47452.80000001192}",345429571562,16096356125,POINT (0.3421403369321132 0.4462156200603668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 656.9094469096573, 'y': 481.9128696651961, 'elapsedTime': 47452.80000001192}",345429588228,16096372791,POINT (0.3421403369321132 0.4462156200603668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 565.0340706142863, 'y': 460.5295130093254, 'elapsedTime': 47507.30000001192}",345429604896,16096389458,POINT (0.2942885784449408 0.4264162157493754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 565.0340706142863, 'y': 460.5295130093254, 'elapsedTime': 47507.30000001192}",345429621563,16096406125,POINT (0.2942885784449408 0.4264162157493754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 565.0340706142863, 'y': 460.5295130093254, 'elapsedTime': 47507.30000001192}",345429638230,16096422791,POINT (0.2942885784449408 0.4264162157493754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 523.2063761620666, 'y': 457.453588366493, 'elapsedTime': 47560.60000002384}",345429654897,16096439458,POINT (0.272503320917743 0.4235681373763824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 523.2063761620666, 'y': 457.453588366493, 'elapsedTime': 47560.60000002384}",345429671570,16096456130,POINT (0.272503320917743 0.4235681373763824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 523.2063761620666, 'y': 457.453588366493, 'elapsedTime': 47560.60000002384}",345429688237,16096472796,POINT (0.272503320917743 0.4235681373763824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 553.1820156985948, 'y': 421.91050620566904, 'elapsedTime': 47608.40000003576}",345429704904,16096489463,POINT (0.2881156331763515 0.3906578761163602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 553.1820156985948, 'y': 421.91050620566904, 'elapsedTime': 47608.40000003576}",345429721572,16096506130,POINT (0.2881156331763515 0.3906578761163602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 603.060059475182, 'y': 459.2520771380823, 'elapsedTime': 47655.700000047684}",345429738238,16096522796,POINT (0.3140937809766573 0.4252334047574836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 603.060059475182, 'y': 459.2520771380823, 'elapsedTime': 47655.700000047684}",345429754906,16096539463,POINT (0.3140937809766573 0.4252334047574836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 603.060059475182, 'y': 459.2520771380823, 'elapsedTime': 47655.700000047684}",345429771573,16096556130,POINT (0.3140937809766573 0.4252334047574836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 791.5750602888513, 'y': 360.39429796532085, 'elapsedTime': 47702.40000003576}",345429788240,16096572796,POINT (0.4122786772337767 0.3336984240419638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 791.5750602888513, 'y': 360.39429796532085, 'elapsedTime': 47702.40000003576}",345429804912,16096589468,POINT (0.4122786772337767 0.3336984240419638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 791.5750602888513, 'y': 360.39429796532085, 'elapsedTime': 47702.40000003576}",345429821580,16096606135,POINT (0.4122786772337767 0.3336984240419638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 791.5750602888513, 'y': 360.39429796532085, 'elapsedTime': 47702.40000003576}",345429838246,16096622801,POINT (0.4122786772337767 0.3336984240419638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 937.3378410987892, 'y': 311.6228623296062, 'elapsedTime': 47752}",345429854914,16096639468,POINT (0.4881967922389527 0.288539687342228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 937.3378410987892, 'y': 311.6228623296062, 'elapsedTime': 47752}",345429871581,16096656135,POINT (0.4881967922389527 0.288539687342228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 1063.012224574807, 'y': 266.66360821501166, 'elapsedTime': 47800.700000047684}",345429888248,16096672801,POINT (0.5536522002993787 0.246910748347233),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 1063.012224574807, 'y': 266.66360821501166, 'elapsedTime': 47800.700000047684}",345429904915,16096689468,POINT (0.5536522002993787 0.246910748347233),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 1063.012224574807, 'y': 266.66360821501166, 'elapsedTime': 47800.700000047684}",345429921583,16096706135,POINT (0.5536522002993787 0.246910748347233),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 1051.9543115694185, 'y': 301.2658485555855, 'elapsedTime': 47847.30000001192}",345429938255,16096722807,POINT (0.5478928706090721 0.2789498597736902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 1051.9543115694185, 'y': 301.2658485555855, 'elapsedTime': 47847.30000001192}",345429954923,16096739474,POINT (0.5478928706090721 0.2789498597736902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 1051.9543115694185, 'y': 301.2658485555855, 'elapsedTime': 47847.30000001192}",345429971590,16096756141,POINT (0.5478928706090721 0.2789498597736902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 988.6196041460948, 'y': 324.18851226067267, 'elapsedTime': 47900.80000001192}",345429988257,16096772807,POINT (0.5149060438260911 0.3001745483895117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 988.6196041460948, 'y': 324.18851226067267, 'elapsedTime': 47900.80000001192}",345430004924,16096789474,POINT (0.5149060438260911 0.3001745483895117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 988.6196041460948, 'y': 324.18851226067267, 'elapsedTime': 47900.80000001192}",345430021592,16096806141,POINT (0.5149060438260911 0.3001745483895117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 865.9426505121851, 'y': 406.4147463472332, 'elapsedTime': 47949.90000003576}",345430038258,16096822807,POINT (0.451011797141763 0.3763099503215122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 865.9426505121851, 'y': 406.4147463472332, 'elapsedTime': 47949.90000003576}",345430054926,16096839474,POINT (0.451011797141763 0.3763099503215122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 865.9426505121851, 'y': 406.4147463472332, 'elapsedTime': 47949.90000003576}",345430071593,16096856141,POINT (0.451011797141763 0.3763099503215122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 818.1417128469055, 'y': 434.83448278584507, 'elapsedTime': 48003.80000001192}",345430088260,16096872807,POINT (0.4261154754410966 0.4026245210980047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 818.1417128469055, 'y': 434.83448278584507, 'elapsedTime': 48003.80000001192}",345430104927,16096889474,POINT (0.4261154754410966 0.4026245210980047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 818.1417128469055, 'y': 434.83448278584507, 'elapsedTime': 48003.80000001192}",345430121594,16096906140,POINT (0.4261154754410966 0.4026245210980047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 763.2276047405107, 'y': 517.8345760252671, 'elapsedTime': 48051.90000003576}",345430138261,16096922807,POINT (0.397514377469016 0.4794764592826547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 763.2276047405107, 'y': 517.8345760252671, 'elapsedTime': 48051.90000003576}",345430154929,16096939474,POINT (0.397514377469016 0.4794764592826547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 763.2276047405107, 'y': 517.8345760252671, 'elapsedTime': 48051.90000003576}",345430171595,16096956140,POINT (0.397514377469016 0.4794764592826547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 763.2276047405107, 'y': 517.8345760252671, 'elapsedTime': 48051.90000003576}",345430188270,16096972814,POINT (0.397514377469016 0.4794764592826547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 769.8781394244029, 'y': 462.3595700678961, 'elapsedTime': 48104}",345430204937,16096989481,POINT (0.4009781976168765 0.4281107130258297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 769.8781394244029, 'y': 462.3595700678961, 'elapsedTime': 48104}",345430221604,16097006147,POINT (0.4009781976168765 0.4281107130258297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 769.8781394244029, 'y': 462.3595700678961, 'elapsedTime': 48104}",345430238272,16097022814,POINT (0.4009781976168765 0.4281107130258297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 696.5037904758577, 'y': 486.0725812260289, 'elapsedTime': 48159.80000001192}",345430254939,16097039481,POINT (0.3627623908728426 0.4500672048389157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 696.5037904758577, 'y': 486.0725812260289, 'elapsedTime': 48159.80000001192}",345430271606,16097056147,POINT (0.3627623908728426 0.4500672048389157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 696.5037904758577, 'y': 486.0725812260289, 'elapsedTime': 48159.80000001192}",345430288273,16097072814,POINT (0.3627623908728426 0.4500672048389157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 600.0685190728939, 'y': 498.84065537119756, 'elapsedTime': 48209.10000002384}",345430304941,16097089481,POINT (0.3125356870171322 0.4618894957140718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 600.0685190728939, 'y': 498.84065537119756, 'elapsedTime': 48209.10000002384}",345430321610,16097106150,POINT (0.3125356870171322 0.4618894957140718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 600.0685190728939, 'y': 498.84065537119756, 'elapsedTime': 48209.10000002384}",345430338278,16097122817,POINT (0.3125356870171322 0.4618894957140718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 652.6240974685954, 'y': 438.7333315652322, 'elapsedTime': 48258.40000003576}",345430354945,16097139484,POINT (0.3399083840982268 0.4062345662641039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 652.6240974685954, 'y': 438.7333315652322, 'elapsedTime': 48258.40000003576}",345430371612,16097156150,POINT (0.3399083840982268 0.4062345662641039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 652.6240974685954, 'y': 438.7333315652322, 'elapsedTime': 48258.40000003576}",345430388279,16097172817,POINT (0.3399083840982268 0.4062345662641039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 605.183414119644, 'y': 457.21093907259956, 'elapsedTime': 48306.700000047684}",345430404947,16097189484,POINT (0.3151996948539812 0.4233434621042588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 605.183414119644, 'y': 457.21093907259956, 'elapsedTime': 48306.700000047684}",345430421613,16097206150,POINT (0.3151996948539812 0.4233434621042588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 602.1954547332372, 'y': 450.2776619594832, 'elapsedTime': 48356.5}",345430438281,16097222817,POINT (0.3136434660068944 0.4169237610735956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 602.1954547332372, 'y': 450.2776619594832, 'elapsedTime': 48356.5}",345430454955,16097239491,POINT (0.3136434660068944 0.4169237610735956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 602.1954547332372, 'y': 450.2776619594832, 'elapsedTime': 48356.5}",345430471622,16097256157,POINT (0.3136434660068944 0.4169237610735956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 602.1954547332372, 'y': 450.2776619594832, 'elapsedTime': 48356.5}",345430488289,16097272824,POINT (0.3136434660068944 0.4169237610735956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 631.7366952070395, 'y': 438.20102262780097, 'elapsedTime': 48407.30000001192}",345430504957,16097289491,POINT (0.3290295287536664 0.4057416876183342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 631.7366952070395, 'y': 438.20102262780097, 'elapsedTime': 48407.30000001192}",345430521623,16097306157,POINT (0.3290295287536664 0.4057416876183342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 674.7296234318965, 'y': 473.4939915980073, 'elapsedTime': 48457}",345430538291,16097322824,POINT (0.3514216788707794 0.4384203625907475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 674.7296234318965, 'y': 473.4939915980073, 'elapsedTime': 48457}",345430554958,16097339491,POINT (0.3514216788707794 0.4384203625907475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 674.7296234318965, 'y': 473.4939915980073, 'elapsedTime': 48457}",345430571625,16097356157,POINT (0.3514216788707794 0.4384203625907475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 708.959864777431, 'y': 434.13609319591103, 'elapsedTime': 48506}",345430588297,16097372829,POINT (0.3692499295715786 0.401977864070288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 708.959864777431, 'y': 434.13609319591103, 'elapsedTime': 48506}",345430604965,16097389496,POINT (0.3692499295715786 0.401977864070288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 708.959864777431, 'y': 434.13609319591103, 'elapsedTime': 48506}",345430621631,16097406162,POINT (0.3692499295715786 0.401977864070288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 708.959864777431, 'y': 434.13609319591103, 'elapsedTime': 48506}",345430638299,16097422829,POINT (0.3692499295715786 0.401977864070288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 698.1676211433947, 'y': 497.70398197323, 'elapsedTime': 48555.5}",345430654965,16097439495,POINT (0.3636289693455181 0.4608370203455833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 698.1676211433947, 'y': 497.70398197323, 'elapsedTime': 48555.5}",345430671633,16097456162,POINT (0.3636289693455181 0.4608370203455833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 787.9608791149981, 'y': 538.551040901152, 'elapsedTime': 48602.5}",345430688300,16097472829,POINT (0.4103962912057282 0.4986583712047704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 787.9608791149981, 'y': 538.551040901152, 'elapsedTime': 48602.5}",345430704967,16097489495,POINT (0.4103962912057282 0.4986583712047704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 787.9608791149981, 'y': 538.551040901152, 'elapsedTime': 48602.5}",345430721639,16097506167,POINT (0.4103962912057282 0.4986583712047704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 746.2429984108164, 'y': 508.4705086590295, 'elapsedTime': 48651.30000001192}",345430738307,16097522834,POINT (0.3886682283389669 0.4708060265361385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 746.2429984108164, 'y': 508.4705086590295, 'elapsedTime': 48651.30000001192}",345430754974,16097539500,POINT (0.3886682283389669 0.4708060265361385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 746.2429984108164, 'y': 508.4705086590295, 'elapsedTime': 48651.30000001192}",345430771641,16097556167,POINT (0.3886682283389669 0.4708060265361385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 736.7326501524907, 'y': 523.8086284826593, 'elapsedTime': 48699.700000047684}",345430788309,16097572834,POINT (0.3837149219544222 0.4850079893357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 736.7326501524907, 'y': 523.8086284826593, 'elapsedTime': 48699.700000047684}",345430804975,16097589500,POINT (0.3837149219544222 0.4850079893357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 736.7326501524907, 'y': 523.8086284826593, 'elapsedTime': 48699.700000047684}",345430821643,16097606167,POINT (0.3837149219544222 0.4850079893357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 732.2450342094054, 'y': 506.7777763805986, 'elapsedTime': 48751}",345430838310,16097622834,POINT (0.3813776219840653 0.4692386818338876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 732.2450342094054, 'y': 506.7777763805986, 'elapsedTime': 48751}",345430854982,16097639505,POINT (0.3813776219840653 0.4692386818338876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 732.2450342094054, 'y': 506.7777763805986, 'elapsedTime': 48751}",345430871649,16097656172,POINT (0.3813776219840653 0.4692386818338876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 732.2450342094054, 'y': 506.7777763805986, 'elapsedTime': 48751}",345430888317,16097672839,POINT (0.3813776219840653 0.4692386818338876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 766.8254515887518, 'y': 462.0858323201545, 'elapsedTime': 48798}",345430904983,16097689505,POINT (0.3993882560358082 0.4278572521482912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 766.8254515887518, 'y': 462.0858323201545, 'elapsedTime': 48798}",345430921651,16097706172,POINT (0.3993882560358082 0.4278572521482912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 815.3761938197564, 'y': 459.9981387985938, 'elapsedTime': 48852.60000002384}",345430938318,16097722839,POINT (0.4246751009477898 0.4259242025912906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 815.3761938197564, 'y': 459.9981387985938, 'elapsedTime': 48852.60000002384}",345430954985,16097739505,POINT (0.4246751009477898 0.4259242025912906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 815.3761938197564, 'y': 459.9981387985938, 'elapsedTime': 48852.60000002384}",345430971652,16097756172,POINT (0.4246751009477898 0.4259242025912906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 815.3761938197564, 'y': 459.9981387985938, 'elapsedTime': 48852.60000002384}",345430988324,16097772843,POINT (0.4246751009477898 0.4259242025912906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 843.057140225812, 'y': 444.4425948589915, 'elapsedTime': 48901.60000002384}",345431004990,16097789509,POINT (0.4390922605342771 0.4115209211657329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 843.057140225812, 'y': 444.4425948589915, 'elapsedTime': 48901.60000002384}",345431021657,16097806176,POINT (0.4390922605342771 0.4115209211657329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 843.057140225812, 'y': 444.4425948589915, 'elapsedTime': 48901.60000002384}",345431038325,16097822843,POINT (0.4390922605342771 0.4115209211657329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 884.7454335185862, 'y': 414.5414233730093, 'elapsedTime': 48954.5}",345431054991,16097839509,POINT (0.4608049132909303 0.3838346512713049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 884.7454335185862, 'y': 414.5414233730093, 'elapsedTime': 48954.5}",345431071659,16097856176,POINT (0.4608049132909303 0.3838346512713049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 884.7454335185862, 'y': 414.5414233730093, 'elapsedTime': 48954.5}",345431088326,16097872843,POINT (0.4608049132909303 0.3838346512713049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 866.6439095616822, 'y': 365.8532859882483, 'elapsedTime': 49007.40000003576}",345431104997,16097889513,POINT (0.4513770362300428 0.3387530425817114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 866.6439095616822, 'y': 365.8532859882483, 'elapsedTime': 49007.40000003576}",345431121664,16097906180,POINT (0.4513770362300428 0.3387530425817114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 903.0086711827964, 'y': 376.99549094580897, 'elapsedTime': 49053.40000003576}",345431138332,16097922847,POINT (0.4703170162410398 0.3490698990238972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 903.0086711827964, 'y': 376.99549094580897, 'elapsedTime': 49053.40000003576}",345431154998,16097939513,POINT (0.4703170162410398 0.3490698990238972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 903.0086711827964, 'y': 376.99549094580897, 'elapsedTime': 49053.40000003576}",345431171666,16097956180,POINT (0.4703170162410398 0.3490698990238972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,"{'x': 848.9012580762819, 'y': 383.4038161180601, 'elapsedTime': 49102.700000047684}",345431188330,16097972844,POINT (0.4421360719147301 0.3550035334426482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 848.9012580762819, 'y': 383.4038161180601, 'elapsedTime': 49102.700000047684}",345431204998,16097989511,POINT (0.4421360719147301 0.3550035334426482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 848.9012580762819, 'y': 383.4038161180601, 'elapsedTime': 49102.700000047684}",345431221665,16098006178,POINT (0.4421360719147301 0.3550035334426482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 771.1560000495608, 'y': 379.06842682312697, 'elapsedTime': 49151.700000047684}",345431238335,16098022847,POINT (0.4016437500258129 0.3509892840954879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 771.1560000495608, 'y': 379.06842682312697, 'elapsedTime': 49151.700000047684}",345431255002,16098039514,POINT (0.4016437500258129 0.3509892840954879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 771.1560000495608, 'y': 379.06842682312697, 'elapsedTime': 49151.700000047684}",345431271670,16098056181,POINT (0.4016437500258129 0.3509892840954879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 803.2920689241801, 'y': 373.94543931455485, 'elapsedTime': 49202.30000001192}",345431288336,16098072847,POINT (0.4183812858980104 0.3462457771431063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 803.2920689241801, 'y': 373.94543931455485, 'elapsedTime': 49202.30000001192}",345431305004,16098089514,POINT (0.4183812858980104 0.3462457771431063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 735.2721184238374, 'y': 394.5217022138321, 'elapsedTime': 49249.700000047684}",345431321671,16098106181,POINT (0.3829542283457486 0.3652978724202149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 735.2721184238374, 'y': 394.5217022138321, 'elapsedTime': 49249.700000047684}",345431338338,16098122847,POINT (0.3829542283457486 0.3652978724202149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 735.2721184238374, 'y': 394.5217022138321, 'elapsedTime': 49249.700000047684}",345431355006,16098139514,POINT (0.3829542283457486 0.3652978724202149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 735.2721184238374, 'y': 394.5217022138321, 'elapsedTime': 49249.700000047684}",345431371680,16098156188,POINT (0.3829542283457486 0.3652978724202149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 778.5400969640203, 'y': 375.9195328817857, 'elapsedTime': 49301}",345431388347,16098172854,POINT (0.4054896338354272 0.348073641557209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 778.5400969640203, 'y': 375.9195328817857, 'elapsedTime': 49301}",345431405014,16098189521,POINT (0.4054896338354272 0.348073641557209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 778.5400969640203, 'y': 375.9195328817857, 'elapsedTime': 49301}",345431421682,16098206188,POINT (0.4054896338354272 0.348073641557209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,33,"{'x': 820.4520796652305, 'y': 288.99404720088955, 'elapsedTime': 49347.60000002384}",345431438348,16098222854,POINT (0.4273187914923076 0.2675870807415644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,"{'x': 820.4520796652305, 'y': 288.99404720088955, 'elapsedTime': 49347.60000002384}",345431455015,16098239521,POINT (0.4273187914923076 0.2675870807415644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
