,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,1,31,"{'x': 589.484119907439, 'y': 239.28569662257905, 'elapsedTime': 55481.09999999963}",8210242006,20093799701,POINT (0.3070229791184578 0.2215608302060917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 589.484119907439, 'y': 239.28569662257905, 'elapsedTime': 55481.09999999963}",8210258673,20093816368,POINT (0.3070229791184578 0.2215608302060917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 598.3264614453296, 'y': 283.4639155472621, 'elapsedTime': 55520.59999999963}",8210275340,20093833034,POINT (0.3116283653361092 0.2624665884696871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,"{'x': 648.3824189880918, 'y': 417.2827776001054, 'elapsedTime': 55559.200000000186}",8210292006,20093849700,POINT (0.3376991765562978 0.3863729422223198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 648.3824189880918, 'y': 417.2827776001054, 'elapsedTime': 55559.200000000186}",8210308675,20093866368,POINT (0.3376991765562978 0.3863729422223198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 648.3824189880918, 'y': 417.2827776001054, 'elapsedTime': 55559.200000000186}",8210325343,20093883036,POINT (0.3376991765562978 0.3863729422223198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 712.2846226217666, 'y': 559.7428028972223, 'elapsedTime': 55594.299999999814}",8210342011,20093899703,POINT (0.3709815742821701 0.5182803730529836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 712.2846226217666, 'y': 559.7428028972223, 'elapsedTime': 55594.299999999814}",8210358677,20093916369,POINT (0.3709815742821701 0.5182803730529836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 839.1307160237285, 'y': 646.0915167983836, 'elapsedTime': 55630.5}",8210375345,20093933036,POINT (0.4370472479290253 0.5982328859244292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 839.1307160237285, 'y': 646.0915167983836, 'elapsedTime': 55630.5}",8210392012,20093949703,POINT (0.4370472479290253 0.5982328859244292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 983.9290803464864, 'y': 707.58157650946, 'elapsedTime': 55665.5}",8210408679,20093966369,POINT (0.5124630626804617 0.6551681263976481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 983.9290803464864, 'y': 707.58157650946, 'elapsedTime': 55665.5}",8210425346,20093983036,POINT (0.5124630626804617 0.6551681263976481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 1029.2642872572335, 'y': 779.3647212127196, 'elapsedTime': 55700.799999999814}",8210442013,20093999702,POINT (0.5360751496131424 0.7216340011228886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 1029.2642872572335, 'y': 779.3647212127196, 'elapsedTime': 55700.799999999814}",8210458686,20094016375,POINT (0.5360751496131424 0.7216340011228886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 991.2565680891876, 'y': 771.2035959931881, 'elapsedTime': 55736.799999999814}",8210475354,20094033042,POINT (0.5162794625464519 0.7140774036973964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 991.2565680891876, 'y': 771.2035959931881, 'elapsedTime': 55736.799999999814}",8210492020,20094049708,POINT (0.5162794625464519 0.7140774036973964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 992.3702071531616, 'y': 806.209772391613, 'elapsedTime': 55775}",8210508688,20094066375,POINT (0.5168594828922717 0.7464905299922343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 992.3702071531616, 'y': 806.209772391613, 'elapsedTime': 55775}",8210525355,20094083042,POINT (0.5168594828922717 0.7464905299922343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 992.3702071531616, 'y': 806.209772391613, 'elapsedTime': 55775}",8210542022,20094099708,POINT (0.5168594828922717 0.7464905299922343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 943.1265965482138, 'y': 824.2498732123178, 'elapsedTime': 55809.5}",8210558689,20094116375,POINT (0.491211769035528 0.7631943270484424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 943.1265965482138, 'y': 824.2498732123178, 'elapsedTime': 55809.5}",8210575357,20094133042,POINT (0.491211769035528 0.7631943270484424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 910.2688852677854, 'y': 811.5301501315586, 'elapsedTime': 55846.39999999944}",8210592028,20094149713,POINT (0.4740983777436382 0.751416805677369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 910.2688852677854, 'y': 811.5301501315586, 'elapsedTime': 55846.39999999944}",8210608696,20094166380,POINT (0.4740983777436382 0.751416805677369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 874.6143454862201, 'y': 771.2459420836094, 'elapsedTime': 55882.89999999944}",8210625363,20094183047,POINT (0.4555283049407396 0.7141166130403791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 874.6143454862201, 'y': 771.2459420836094, 'elapsedTime': 55882.89999999944}",8210642030,20094199713,POINT (0.4555283049407396 0.7141166130403791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 829.8460878537229, 'y': 698.7195270662039, 'elapsedTime': 55920.700000000186}",8210658697,20094216380,POINT (0.4322115040904807 0.6469625250612999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 829.8460878537229, 'y': 698.7195270662039, 'elapsedTime': 55920.700000000186}",8210675364,20094233046,POINT (0.4322115040904807 0.6469625250612999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,31,"{'x': 766.586465191935, 'y': 633.2320384717598, 'elapsedTime': 55957.59999999963}",8210692031,20094249713,POINT (0.3992637839541328 0.5863259615479257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 766.586465191935, 'y': 633.2320384717598, 'elapsedTime': 55957.59999999963}",8210708699,20094266380,POINT (0.3992637839541328 0.5863259615479257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 730.5551417484869, 'y': 564.5681010979604, 'elapsedTime': 55993}",8210725370,20094283051,POINT (0.3804974696606703 0.5227482417573707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 730.5551417484869, 'y': 564.5681010979604, 'elapsedTime': 55993}",8210742038,20094299718,POINT (0.3804974696606703 0.5227482417573707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 687.7858629068844, 'y': 485.25726201937545, 'elapsedTime': 56029.09999999963}",8210758705,20094316385,POINT (0.3582218035973356 0.4493122796475699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 687.7858629068844, 'y': 485.25726201937545, 'elapsedTime': 56029.09999999963}",8210775372,20094333051,POINT (0.3582218035973356 0.4493122796475699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 687.7858629068844, 'y': 485.25726201937545, 'elapsedTime': 56029.09999999963}",8210792039,20094349718,POINT (0.3582218035973356 0.4493122796475699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 659.0440440038591, 'y': 406.093036983277, 'elapsedTime': 56064.299999999814}",8210808707,20094366385,POINT (0.3432521062520099 0.376012071280812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 659.0440440038591, 'y': 406.093036983277, 'elapsedTime': 56064.299999999814}",8210825373,20094383051,POINT (0.3432521062520099 0.376012071280812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 645.8101085046821, 'y': 335.7433602783612, 'elapsedTime': 56100}",8210842041,20094399718,POINT (0.3363594315128553 0.3108734817392233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 645.8101085046821, 'y': 335.7433602783612, 'elapsedTime': 56100}",8210858712,20094416389,POINT (0.3363594315128553 0.3108734817392233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 619.7246221009777, 'y': 278.5285625968076, 'elapsedTime': 56136.59999999963}",8210875379,20094433055,POINT (0.3227732406775926 0.2578968172192663),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,"{'x': 619.7246221009777, 'y': 278.5285625968076, 'elapsedTime': 56136.59999999963}",8210892046,20094449722,POINT (0.3227732406775926 0.2578968172192663),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,"{'x': 604.2925293815853, 'y': 244.8976646511453, 'elapsedTime': 56173.299999999814}",8210908714,20094466389,POINT (0.3147356923862423 0.2267570968992086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 604.2925293815853, 'y': 244.8976646511453, 'elapsedTime': 56173.299999999814}",8210925380,20094483055,POINT (0.3147356923862423 0.2267570968992086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 604.2925293815853, 'y': 244.8976646511453, 'elapsedTime': 56173.299999999814}",8210942048,20094499722,POINT (0.3147356923862423 0.2267570968992086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 602.9837473782094, 'y': 276.391225059832, 'elapsedTime': 56211.200000000186}",8210958715,20094516389,POINT (0.3140540350928174 0.2559178009813259),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 602.9837473782094, 'y': 276.391225059832, 'elapsedTime': 56211.200000000186}",8210975382,20094533055,POINT (0.3140540350928174 0.2559178009813259),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 618.291576646093, 'y': 220.21586325836816, 'elapsedTime': 56248.39999999944}",8210992051,20094549724,POINT (0.3220268628365067 0.2039035770910816),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 618.291576646093, 'y': 220.21586325836816, 'elapsedTime': 56248.39999999944}",8211008719,20094566391,POINT (0.3220268628365067 0.2039035770910816),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 618.291576646093, 'y': 220.21586325836816, 'elapsedTime': 56248.39999999944}",8211025385,20094583057,POINT (0.3220268628365067 0.2039035770910816),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 616.7785118004899, 'y': 271.2525531975451, 'elapsedTime': 56286.700000000186}",8211042053,20094599724,POINT (0.3212388082294219 0.2511597714792084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 616.7785118004899, 'y': 271.2525531975451, 'elapsedTime': 56286.700000000186}",8211058720,20094616391,POINT (0.3212388082294219 0.2511597714792084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 596.2224752646241, 'y': 258.4189378273271, 'elapsedTime': 56343.200000000186}",8211075387,20094633057,POINT (0.310532539200325 0.2392767942845621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 596.2224752646241, 'y': 258.4189378273271, 'elapsedTime': 56343.200000000186}",8211092054,20094649724,POINT (0.310532539200325 0.2392767942845621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 596.2224752646241, 'y': 258.4189378273271, 'elapsedTime': 56343.200000000186}",8211108722,20094666391,POINT (0.310532539200325 0.2392767942845621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 562.6936360107483, 'y': 279.63636268478615, 'elapsedTime': 56378}",8211125396,20094683065,POINT (0.2930696020889314 0.2589225580414686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 562.6936360107483, 'y': 279.63636268478615, 'elapsedTime': 56378}",8211142064,20094699732,POINT (0.2930696020889314 0.2589225580414686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 559.6531618473438, 'y': 265.5470635698409, 'elapsedTime': 56415.299999999814}",8211158731,20094716399,POINT (0.2914860217954916 0.2458769107128156),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 559.6531618473438, 'y': 265.5470635698409, 'elapsedTime': 56415.299999999814}",8211175398,20094733065,POINT (0.2914860217954916 0.2458769107128156),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 528.1873751710974, 'y': 271.5331250122101, 'elapsedTime': 56450.700000000186}",8211192065,20094749732,POINT (0.2750975912349466 0.2514195601964909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 528.1873751710974, 'y': 271.5331250122101, 'elapsedTime': 56450.700000000186}",8211208732,20094766398,POINT (0.2750975912349466 0.2514195601964909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 536.7306410264885, 'y': 244.61018903765478, 'elapsedTime': 56487.200000000186}",8211225399,20094783065,POINT (0.2795472088679628 0.2264909157756063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 536.7306410264885, 'y': 244.61018903765478, 'elapsedTime': 56487.200000000186}",8211242070,20094799735,POINT (0.2795472088679628 0.2264909157756063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 519.6502660108619, 'y': 263.45398473884137, 'elapsedTime': 56524.299999999814}",8211258736,20094816401,POINT (0.2706511802139905 0.2439388747581865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 519.6502660108619, 'y': 263.45398473884137, 'elapsedTime': 56524.299999999814}",8211275404,20094833068,POINT (0.2706511802139905 0.2439388747581865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 519.6502660108619, 'y': 263.45398473884137, 'elapsedTime': 56524.299999999814}",8211292071,20094849735,POINT (0.2706511802139905 0.2439388747581865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 516.4845110876945, 'y': 276.4655107742003, 'elapsedTime': 56559.59999999963}",8211308738,20094866401,POINT (0.2690023495248409 0.2559865840501855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 516.4845110876945, 'y': 276.4655107742003, 'elapsedTime': 56559.59999999963}",8211325405,20094883068,POINT (0.2690023495248409 0.2559865840501855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 520.2502822206988, 'y': 304.39643547833236, 'elapsedTime': 56595.200000000186}",8211342073,20094899735,POINT (0.2709636886566139 0.2818485513688262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,"{'x': 520.2502822206988, 'y': 304.39643547833236, 'elapsedTime': 56595.200000000186}",8211358739,20094916401,POINT (0.2709636886566139 0.2818485513688262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,"{'x': 509.8459871435249, 'y': 273.46299681793016, 'elapsedTime': 56633.09999999963}",8211375413,20094933074,POINT (0.2655447849705859 0.2532064785351205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 509.8459871435249, 'y': 273.46299681793016, 'elapsedTime': 56633.09999999963}",8211392080,20094949741,POINT (0.2655447849705859 0.2532064785351205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 475.87933010692905, 'y': 248.46784655512317, 'elapsedTime': 56672.89999999944}",8211408747,20094966407,POINT (0.2478538177640255 0.2300628208843733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 475.87933010692905, 'y': 248.46784655512317, 'elapsedTime': 56672.89999999944}",8211425414,20094983074,POINT (0.2478538177640255 0.2300628208843733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 492.0427782925454, 'y': 252.86269031278636, 'elapsedTime': 56707}",8211442082,20094999741,POINT (0.2562722803607007 0.2341321206599874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 492.0427782925454, 'y': 252.86269031278636, 'elapsedTime': 56707}",8211458748,20095016407,POINT (0.2562722803607007 0.2341321206599874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 453.87149226216417, 'y': 274.7342058673679, 'elapsedTime': 56743.299999999814}",8211475416,20095033074,POINT (0.2363914022198772 0.2543835239512666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 453.87149226216417, 'y': 274.7342058673679, 'elapsedTime': 56743.299999999814}",8211492083,20095049741,POINT (0.2363914022198772 0.2543835239512666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,31,"{'x': 461.1416900870538, 'y': 298.9560978884536, 'elapsedTime': 56777.89999999944}",8211508754,20095066411,POINT (0.2401779635870072 0.2768112017485682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,31,"{'x': 461.1416900870538, 'y': 298.9560978884536, 'elapsedTime': 56777.89999999944}",8211525421,20095083078,POINT (0.2401779635870072 0.2768112017485682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,31,"{'x': 461.1416900870538, 'y': 298.9560978884536, 'elapsedTime': 56777.89999999944}",8211542089,20095099745,POINT (0.2401779635870072 0.2768112017485682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,31,"{'x': 441.5826465509852, 'y': 297.22497233427424, 'elapsedTime': 56813.200000000186}",8211558755,20095116411,POINT (0.2299909617453048 0.2752083077169206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,31,"{'x': 441.5826465509852, 'y': 297.22497233427424, 'elapsedTime': 56813.200000000186}",8211575423,20095133078,POINT (0.2299909617453048 0.2752083077169206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,31,"{'x': 498.0639404907866, 'y': 343.6597136752865, 'elapsedTime': 56851}",8211592090,20095149745,POINT (0.2594083023389514 0.3182034385882282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 498.0639404907866, 'y': 343.6597136752865, 'elapsedTime': 56851}",8211608757,20095166411,POINT (0.2594083023389514 0.3182034385882282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 503.66131810325015, 'y': 362.5338678754455, 'elapsedTime': 56885.200000000186}",8211625424,20095183078,POINT (0.2623236031787761 0.3356795072920791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 503.66131810325015, 'y': 362.5338678754455, 'elapsedTime': 56885.200000000186}",8211642099,20095199752,POINT (0.2623236031787761 0.3356795072920791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 503.84909260710845, 'y': 414.80115189343024, 'elapsedTime': 56920}",8211658765,20095216418,POINT (0.2624214023995356 0.384075140642065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 503.84909260710845, 'y': 414.80115189343024, 'elapsedTime': 56920}",8211675433,20095233085,POINT (0.2624214023995356 0.384075140642065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 483.88039872763534, 'y': 396.6072261917499, 'elapsedTime': 56956.700000000186}",8211692099,20095249751,POINT (0.2520210410039768 0.3672289131405092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 483.88039872763534, 'y': 396.6072261917499, 'elapsedTime': 56956.700000000186}",8211708767,20095266418,POINT (0.2520210410039768 0.3672289131405092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 420.1851303710429, 'y': 355.65716699580156, 'elapsedTime': 57030.89999999944}",8211725434,20095283085,POINT (0.2188464220682515 0.3293121916627792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,1,31,"{'x': 420.1851303710429, 'y': 355.65716699580156, 'elapsedTime': 57030.89999999944}",8211742101,20095299751,POINT (0.2188464220682515 0.3293121916627792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,1,31,"{'x': 420.1851303710429, 'y': 355.65716699580156, 'elapsedTime': 57030.89999999944}",8211758768,20095316418,POINT (0.2188464220682515 0.3293121916627792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,1,31,"{'x': 420.1851303710429, 'y': 355.65716699580156, 'elapsedTime': 57030.89999999944}",8211775439,20095333088,POINT (0.2188464220682515 0.3293121916627792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,1,31,"{'x': 420.1851303710429, 'y': 355.65716699580156, 'elapsedTime': 57030.89999999944}",8211792105,20095349754,POINT (0.2188464220682515 0.3293121916627792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,1,31,"{'x': 448.00823969639094, 'y': 357.50147933437745, 'elapsedTime': 57067.09999999963}",8211808773,20095366421,POINT (0.2333376248418703 0.3310198882725717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 448.00823969639094, 'y': 357.50147933437745, 'elapsedTime': 57067.09999999963}",8211825440,20095383088,POINT (0.2333376248418703 0.3310198882725717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 517.7034936148931, 'y': 400.98117033488916, 'elapsedTime': 57104.09999999963}",8211842107,20095399754,POINT (0.2696372362577568 0.3712788614211936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 517.7034936148931, 'y': 400.98117033488916, 'elapsedTime': 57104.09999999963}",8211858774,20095416421,POINT (0.2696372362577568 0.3712788614211936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 538.0509623350084, 'y': 388.7760657989641, 'elapsedTime': 57139.09999999963}",8211875442,20095433088,POINT (0.2802348762161502 0.3599778387027445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 538.0509623350084, 'y': 388.7760657989641, 'elapsedTime': 57139.09999999963}",8211892108,20095449754,POINT (0.2802348762161502 0.3599778387027445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 538.0509623350084, 'y': 388.7760657989641, 'elapsedTime': 57139.09999999963}",8211908779,20095466424,POINT (0.2802348762161502 0.3599778387027445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 588.720342932268, 'y': 346.068331952245, 'elapsedTime': 57176.200000000186}",8211925446,20095483091,POINT (0.3066251786105562 0.3204336406965231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 588.720342932268, 'y': 346.068331952245, 'elapsedTime': 57176.200000000186}",8211942113,20095499757,POINT (0.3066251786105562 0.3204336406965231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,"{'x': 597.9177469744221, 'y': 291.12601906287546, 'elapsedTime': 57213.200000000186}",8211958780,20095516424,POINT (0.3114154932158449 0.2695611287619217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,"{'x': 597.9177469744221, 'y': 291.12601906287546, 'elapsedTime': 57213.200000000186}",8211975448,20095533091,POINT (0.3114154932158449 0.2695611287619217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,"{'x': 632.9066182618122, 'y': 291.7639755427618, 'elapsedTime': 57250.09999999963}",8211992114,20095549757,POINT (0.3296388636780272 0.2701518292062609),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,31,"{'x': 632.9066182618122, 'y': 291.7639755427618, 'elapsedTime': 57250.09999999963}",8212008782,20095566424,POINT (0.3296388636780272 0.2701518292062609),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
