,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,6,33,"{'x': 1322.9960209251842, 'y': 602.6846061634808, 'elapsedTime': 27035}",4463098317,4681610194,POINT (0.6890604275652001 0.558041302003223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1322.9960209251842, 'y': 602.6846061634808, 'elapsedTime': 27035}",4463114983,4681626860,POINT (0.6890604275652001 0.558041302003223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1312.9503867011028, 'y': 579.179801998082, 'elapsedTime': 27092.5}",4463131656,4681643532,POINT (0.6838283264068244 0.5362775944426685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1312.9503867011028, 'y': 579.179801998082, 'elapsedTime': 27092.5}",4463148323,4681660199,POINT (0.6838283264068244 0.5362775944426685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1312.9503867011028, 'y': 579.179801998082, 'elapsedTime': 27092.5}",4463164990,4681676865,POINT (0.6838283264068244 0.5362775944426685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1312.9503867011028, 'y': 579.179801998082, 'elapsedTime': 27092.5}",4463181657,4681693532,POINT (0.6838283264068244 0.5362775944426685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 956.3524679552941, 'y': 517.5386061811555, 'elapsedTime': 27147.39999999944}",4463198324,4681710199,POINT (0.4981002437267156 0.4792024131306996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 956.3524679552941, 'y': 517.5386061811555, 'elapsedTime': 27147.39999999944}",4463214990,4681726865,POINT (0.4981002437267156 0.4792024131306996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 956.3524679552941, 'y': 517.5386061811555, 'elapsedTime': 27147.39999999944}",4463231658,4681743532,POINT (0.4981002437267156 0.4792024131306996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1065.5454530640377, 'y': 576.6451726364846, 'elapsedTime': 27204.700000000186}",4463248325,4681760199,POINT (0.5549715901375196 0.5339307154041525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1065.5454530640377, 'y': 576.6451726364846, 'elapsedTime': 27204.700000000186}",4463264998,4681776871,POINT (0.5549715901375196 0.5339307154041525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1065.5454530640377, 'y': 576.6451726364846, 'elapsedTime': 27204.700000000186}",4463281665,4681793538,POINT (0.5549715901375196 0.5339307154041525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1065.5454530640377, 'y': 576.6451726364846, 'elapsedTime': 27204.700000000186}",4463298332,4681810204,POINT (0.5549715901375196 0.5339307154041525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 922.6044903565139, 'y': 471.1606959843938, 'elapsedTime': 27270.200000000186}",4463314999,4681826871,POINT (0.4805231720606843 0.4362599036892535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 922.6044903565139, 'y': 471.1606959843938, 'elapsedTime': 27270.200000000186}",4463331667,4681843538,POINT (0.4805231720606843 0.4362599036892535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 922.6044903565139, 'y': 471.1606959843938, 'elapsedTime': 27270.200000000186}",4463348333,4681860204,POINT (0.4805231720606843 0.4362599036892535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 837.3608648069431, 'y': 260.83304549532784, 'elapsedTime': 27330.5}",4463365001,4681876871,POINT (0.4361254504202829 0.2415120791623406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 837.3608648069431, 'y': 260.83304549532784, 'elapsedTime': 27330.5}",4463381669,4681893538,POINT (0.4361254504202829 0.2415120791623406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 837.3608648069431, 'y': 260.83304549532784, 'elapsedTime': 27330.5}",4463398337,4681910206,POINT (0.4361254504202829 0.2415120791623406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 837.3608648069431, 'y': 260.83304549532784, 'elapsedTime': 27330.5}",4463415005,4681926873,POINT (0.4361254504202829 0.2415120791623406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 636.6518306200803, 'y': 279.0399111389268, 'elapsedTime': 27388.599999999627}",4463431672,4681943540,POINT (0.3315894951146252 0.2583702880915989),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 636.6518306200803, 'y': 279.0399111389268, 'elapsedTime': 27388.599999999627}",4463448339,4681960206,POINT (0.3315894951146252 0.2583702880915989),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 636.6518306200803, 'y': 279.0399111389268, 'elapsedTime': 27388.599999999627}",4463465006,4681976873,POINT (0.3315894951146252 0.2583702880915989),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 789.7195011924572, 'y': 222.40318814966255, 'elapsedTime': 27447.5}",4463481674,4681993540,POINT (0.4113122402044048 0.2059288779163542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 789.7195011924572, 'y': 222.40318814966255, 'elapsedTime': 27447.5}",4463498339,4682010206,POINT (0.4113122402044048 0.2059288779163542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 789.7195011924572, 'y': 222.40318814966255, 'elapsedTime': 27447.5}",4463515007,4682026873,POINT (0.4113122402044048 0.2059288779163542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 789.7195011924572, 'y': 222.40318814966255, 'elapsedTime': 27447.5}",4463531681,4682043547,POINT (0.4113122402044048 0.2059288779163542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 744.9163857905529, 'y': 140.71212656937826, 'elapsedTime': 27505}",4463548348,4682060213,POINT (0.387977284265913 0.1302890060827576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 744.9163857905529, 'y': 140.71212656937826, 'elapsedTime': 27505}",4463565015,4682076880,POINT (0.387977284265913 0.1302890060827576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 744.9163857905529, 'y': 140.71212656937826, 'elapsedTime': 27505}",4463581683,4682093547,POINT (0.387977284265913 0.1302890060827576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 744.9163857905529, 'y': 140.71212656937826, 'elapsedTime': 27505}",4463598349,4682110213,POINT (0.387977284265913 0.1302890060827576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 447.8160913679858, 'y': 307.8392391710346, 'elapsedTime': 27565.099999999627}",4463615017,4682126880,POINT (0.2332375475874926 0.2850363325657728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 447.8160913679858, 'y': 307.8392391710346, 'elapsedTime': 27565.099999999627}",4463631684,4682143547,POINT (0.2332375475874926 0.2850363325657728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 447.8160913679858, 'y': 307.8392391710346, 'elapsedTime': 27565.099999999627}",4463648351,4682160213,POINT (0.2332375475874926 0.2850363325657728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 447.8160913679858, 'y': 307.8392391710346, 'elapsedTime': 27565.099999999627}",4463665023,4682176885,POINT (0.2332375475874926 0.2850363325657728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 756.4476393607235, 'y': 316.8344917736896, 'elapsedTime': 27633.5}",4463681691,4682193552,POINT (0.3939831455003768 0.2933652701608237),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 756.4476393607235, 'y': 316.8344917736896, 'elapsedTime': 27633.5}",4463698357,4682210218,POINT (0.3939831455003768 0.2933652701608237),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 756.4476393607235, 'y': 316.8344917736896, 'elapsedTime': 27633.5}",4463715025,4682226885,POINT (0.3939831455003768 0.2933652701608237),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 919.1770178305721, 'y': 326.0178017375131, 'elapsedTime': 27695.299999999814}",4463731691,4682243551,POINT (0.4787380301200896 0.3018683349421418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 919.1770178305721, 'y': 326.0178017375131, 'elapsedTime': 27695.299999999814}",4463748359,4682260218,POINT (0.4787380301200896 0.3018683349421418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 919.1770178305721, 'y': 326.0178017375131, 'elapsedTime': 27695.299999999814}",4463765026,4682276885,POINT (0.4787380301200896 0.3018683349421418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 919.1770178305721, 'y': 326.0178017375131, 'elapsedTime': 27695.299999999814}",4463781697,4682293556,POINT (0.4787380301200896 0.3018683349421418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1330.979209164074, 'y': 413.55748170300905, 'elapsedTime': 27755.39999999944}",4463798364,4682310222,POINT (0.6932183381062885 0.3829235941694528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 1330.979209164074, 'y': 413.55748170300905, 'elapsedTime': 27755.39999999944}",4463815031,4682326889,POINT (0.6932183381062885 0.3829235941694528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 1330.979209164074, 'y': 413.55748170300905, 'elapsedTime': 27755.39999999944}",4463831699,4682343556,POINT (0.6932183381062885 0.3829235941694528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 1330.979209164074, 'y': 413.55748170300905, 'elapsedTime': 27755.39999999944}",4463848365,4682360222,POINT (0.6932183381062885 0.3829235941694528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 1121.9138566592428, 'y': 274.3356543093024, 'elapsedTime': 27820}",4463865033,4682376889,POINT (0.584330133676689 0.2540144947308356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 1121.9138566592428, 'y': 274.3356543093024, 'elapsedTime': 27820}",4463881699,4682393555,POINT (0.584330133676689 0.2540144947308356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 1121.9138566592428, 'y': 274.3356543093024, 'elapsedTime': 27820}",4463898367,4682410222,POINT (0.584330133676689 0.2540144947308356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 1121.9138566592428, 'y': 274.3356543093024, 'elapsedTime': 27820}",4463915039,4682426894,POINT (0.584330133676689 0.2540144947308356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,33,"{'x': 976.1923152141037, 'y': 205.20689737421617, 'elapsedTime': 27892.599999999627}",4463931706,4682443560,POINT (0.5084334975073457 0.1900063864576076),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 976.1923152141037, 'y': 205.20689737421617, 'elapsedTime': 27892.599999999627}",4463948373,4682460227,POINT (0.5084334975073457 0.1900063864576076),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 976.1923152141037, 'y': 205.20689737421617, 'elapsedTime': 27892.599999999627}",4463965041,4682476894,POINT (0.5084334975073457 0.1900063864576076),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 976.1923152141037, 'y': 205.20689737421617, 'elapsedTime': 27892.599999999627}",4463981707,4682493560,POINT (0.5084334975073457 0.1900063864576076),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 976.1923152141037, 'y': 205.20689737421617, 'elapsedTime': 27892.599999999627}",4463998375,4682510227,POINT (0.5084334975073457 0.1900063864576076),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 929.523841029693, 'y': 204.0365576983143, 'elapsedTime': 27953.700000000186}",4464015042,4682526894,POINT (0.4841270005362984 0.1889227386095503),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 929.523841029693, 'y': 204.0365576983143, 'elapsedTime': 27953.700000000186}",4464031709,4682543560,POINT (0.4841270005362984 0.1889227386095503),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 929.523841029693, 'y': 204.0365576983143, 'elapsedTime': 27953.700000000186}",4464048378,4682560229,POINT (0.4841270005362984 0.1889227386095503),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 929.523841029693, 'y': 204.0365576983143, 'elapsedTime': 27953.700000000186}",4464065046,4682576896,POINT (0.4841270005362984 0.1889227386095503),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,33,"{'x': 885.9071996710188, 'y': 144.71712157244798, 'elapsedTime': 28030}",4464081711,4682593562,POINT (0.4614099998286557 0.1339973347893037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 885.9071996710188, 'y': 144.71712157244798, 'elapsedTime': 28030}",4464098379,4682610229,POINT (0.4614099998286557 0.1339973347893037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 885.9071996710188, 'y': 144.71712157244798, 'elapsedTime': 28030}",4464115046,4682626896,POINT (0.4614099998286557 0.1339973347893037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 633.1163016637217, 'y': 99.8896614829037, 'elapsedTime': 28094.39999999944}",4464131713,4682643562,POINT (0.3297480737831884 0.0924904272989849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 633.1163016637217, 'y': 99.8896614829037, 'elapsedTime': 28094.39999999944}",4464148381,4682660229,POINT (0.3297480737831884 0.0924904272989849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 633.1163016637217, 'y': 99.8896614829037, 'elapsedTime': 28094.39999999944}",4464165048,4682676896,POINT (0.3297480737831884 0.0924904272989849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 633.1163016637217, 'y': 99.8896614829037, 'elapsedTime': 28094.39999999944}",4464181723,4682693571,POINT (0.3297480737831884 0.0924904272989849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 623.956315149121, 'y': 64.83315033015289, 'elapsedTime': 28159}",4464198391,4682710238,POINT (0.3249772474735005 0.0600306947501416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 623.956315149121, 'y': 64.83315033015289, 'elapsedTime': 28159}",4464215058,4682726905,POINT (0.3249772474735005 0.0600306947501416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 623.956315149121, 'y': 64.83315033015289, 'elapsedTime': 28159}",4464231725,4682743571,POINT (0.3249772474735005 0.0600306947501416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 623.956315149121, 'y': 64.83315033015289, 'elapsedTime': 28159}",4464248392,4682760238,POINT (0.3249772474735005 0.0600306947501416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 797.6731059399468, 'y': 132.82329286756035, 'elapsedTime': 28218.799999999814}",4464265059,4682776904,POINT (0.4154547426770556 0.1229845304329263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 797.6731059399468, 'y': 132.82329286756035, 'elapsedTime': 28218.799999999814}",4464281727,4682793571,POINT (0.4154547426770556 0.1229845304329263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 797.6731059399468, 'y': 132.82329286756035, 'elapsedTime': 28218.799999999814}",4464298394,4682810238,POINT (0.4154547426770556 0.1229845304329263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 797.6731059399468, 'y': 132.82329286756035, 'elapsedTime': 28218.799999999814}",4464315064,4682826907,POINT (0.4154547426770556 0.1229845304329263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 1534.968290780484, 'y': 574.5303696896437, 'elapsedTime': 28288.599999999627}",4464331730,4682843573,POINT (0.7994626514481687 0.5319725645274479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1534.968290780484, 'y': 574.5303696896437, 'elapsedTime': 28288.599999999627}",4464348398,4682860240,POINT (0.7994626514481687 0.5319725645274479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1534.968290780484, 'y': 574.5303696896437, 'elapsedTime': 28288.599999999627}",4464365064,4682876907,POINT (0.7994626514481687 0.5319725645274479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 1534.968290780484, 'y': 574.5303696896437, 'elapsedTime': 28288.599999999627}",4464381731,4682893573,POINT (0.7994626514481687 0.5319725645274479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,"{'x': 8177.9582633923965, 'y': 3726.7589376254664, 'elapsedTime': 28356.099999999627}",4464398398,4682910240,POINT (4.25935326218354 3.45070272002358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 8177.9582633923965, 'y': 3726.7589376254664, 'elapsedTime': 28356.099999999627}",4464415065,4682926906,POINT (4.25935326218354 3.45070272002358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 8177.9582633923965, 'y': 3726.7589376254664, 'elapsedTime': 28356.099999999627}",4464431732,4682943573,POINT (4.25935326218354 3.45070272002358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 8177.9582633923965, 'y': 3726.7589376254664, 'elapsedTime': 28356.099999999627}",4464448405,4682960245,POINT (4.25935326218354 3.45070272002358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 8177.9582633923965, 'y': 3726.7589376254664, 'elapsedTime': 28356.099999999627}",4464465071,4682976911,POINT (4.25935326218354 3.45070272002358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 34327.13328726332, 'y': 15885.75707368501, 'elapsedTime': 28427.5}",4464481739,4682993578,POINT (17.87871525378298 14.70903432748612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 34327.13328726332, 'y': 15885.75707368501, 'elapsedTime': 28427.5}",4464498406,4683010245,POINT (17.87871525378298 14.70903432748612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 34327.13328726332, 'y': 15885.75707368501, 'elapsedTime': 28427.5}",4464515073,4683026911,POINT (17.87871525378298 14.70903432748612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 34327.13328726332, 'y': 15885.75707368501, 'elapsedTime': 28427.5}",4464531740,4683043578,POINT (17.87871525378298 14.70903432748612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 38871.24228649199, 'y': 17972.966854630416, 'elapsedTime': 28498.599999999627}",4464548408,4683060245,POINT (20.245438690881247 16.641635976509644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 38871.24228649199, 'y': 17972.966854630416, 'elapsedTime': 28498.599999999627}",4464565074,4683076911,POINT (20.245438690881247 16.641635976509644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 38871.24228649199, 'y': 17972.966854630416, 'elapsedTime': 28498.599999999627}",4464581748,4683093584,POINT (20.245438690881247 16.641635976509644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 28602.26768973034, 'y': 13310.186336978295, 'elapsedTime': 28564.5}",4464598415,4683110251,POINT (14.897014421734552 12.324246608313237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 28602.26768973034, 'y': 13310.186336978295, 'elapsedTime': 28564.5}",4464615082,4683126917,POINT (14.897014421734552 12.324246608313237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 28602.26768973034, 'y': 13310.186336978295, 'elapsedTime': 28564.5}",4464631749,4683143584,POINT (14.897014421734552 12.324246608313237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 23533.341367623667, 'y': 11026.028279537277, 'elapsedTime': 28621}",4464648417,4683160251,POINT (12.25694862897066 10.209285444015997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 23533.341367623667, 'y': 11026.028279537277, 'elapsedTime': 28621}",4464665083,4683176917,POINT (12.25694862897066 10.209285444015997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 23533.341367623667, 'y': 11026.028279537277, 'elapsedTime': 28621}",4464681750,4683193584,POINT (12.25694862897066 10.209285444015997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 23533.341367623667, 'y': 11026.028279537277, 'elapsedTime': 28621}",4464698418,4683210251,POINT (12.25694862897066 10.209285444015997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 18802.408520647346, 'y': 8773.283141623757, 'elapsedTime': 28678.5}",4464715088,4683226921,POINT (9.792921104503826 8.123410316318294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 18802.408520647346, 'y': 8773.283141623757, 'elapsedTime': 28678.5}",4464731756,4683243588,POINT (9.792921104503826 8.123410316318294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 18802.408520647346, 'y': 8773.283141623757, 'elapsedTime': 28678.5}",4464748423,4683260255,POINT (9.792921104503826 8.123410316318294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 14484.339306484673, 'y': 6868.327951981904, 'elapsedTime': 28736.39999999944}",4464765090,4683276921,POINT (7.543926722127434 6.359562918501763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 14484.339306484673, 'y': 6868.327951981904, 'elapsedTime': 28736.39999999944}",4464781757,4683293588,POINT (7.543926722127434 6.359562918501763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 14484.339306484673, 'y': 6868.327951981904, 'elapsedTime': 28736.39999999944}",4464798425,4683310255,POINT (7.543926722127434 6.359562918501763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 14484.339306484673, 'y': 6868.327951981904, 'elapsedTime': 28736.39999999944}",4464815091,4683326921,POINT (7.543926722127434 6.359562918501763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 10698.141768713815, 'y': 5169.921138151706, 'elapsedTime': 28792.89999999944}",4464831764,4683343593,POINT (5.571948837871778 4.7869640168071355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 10698.141768713815, 'y': 5169.921138151706, 'elapsedTime': 28792.89999999944}",4464848431,4683360260,POINT (5.571948837871778 4.7869640168071355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 10698.141768713815, 'y': 5169.921138151706, 'elapsedTime': 28792.89999999944}",4464865098,4683376926,POINT (5.571948837871778 4.7869640168071355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 7316.571408771993, 'y': 3517.1146975208017, 'elapsedTime': 28848.299999999814}",4464881765,4683393593,POINT (3.8107142754020797 3.256587682889631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 7316.571408771993, 'y': 3517.1146975208017, 'elapsedTime': 28848.299999999814}",4464898433,4683410260,POINT (3.8107142754020797 3.256587682889631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 7316.571408771993, 'y': 3517.1146975208017, 'elapsedTime': 28848.299999999814}",4464915099,4683426926,POINT (3.8107142754020797 3.256587682889631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 7316.571408771993, 'y': 3517.1146975208017, 'elapsedTime': 28848.299999999814}",4464931767,4683443593,POINT (3.8107142754020797 3.256587682889631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 4756.413472226866, 'y': 2444.861079935251, 'elapsedTime': 28903.89999999944}",4464948433,4683460259,POINT (2.477298683451493 2.2637602591993065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 4756.413472226866, 'y': 2444.861079935251, 'elapsedTime': 28903.89999999944}",4464965101,4683476927,POINT (2.477298683451493 2.2637602591993065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 4756.413472226866, 'y': 2444.861079935251, 'elapsedTime': 28903.89999999944}",4464981769,4683493594,POINT (2.477298683451493 2.2637602591993065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 4756.413472226866, 'y': 2444.861079935251, 'elapsedTime': 28903.89999999944}",4464998435,4683510260,POINT (2.477298683451493 2.2637602591993065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 3071.8339754663793, 'y': 1666.513061753895, 'elapsedTime': 28962.89999999944}",4465015102,4683526927,POINT (1.5999135288887392 1.543067649772125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 3071.8339754663793, 'y': 1666.513061753895, 'elapsedTime': 28962.89999999944}",4465031770,4683543594,POINT (1.5999135288887392 1.543067649772125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 3071.8339754663793, 'y': 1666.513061753895, 'elapsedTime': 28962.89999999944}",4465048436,4683560260,POINT (1.5999135288887392 1.543067649772125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 1351.3524836983197, 'y': 776.5285205809441, 'elapsedTime': 29022.599999999627}",4465065099,4683576922,POINT (0.7038294185928748 0.7190078894268002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 1351.3524836983197, 'y': 776.5285205809441, 'elapsedTime': 29022.599999999627}",4465081764,4683593587,POINT (0.7038294185928748 0.7190078894268002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': 1351.3524836983197, 'y': 776.5285205809441, 'elapsedTime': 29022.599999999627}",4465098448,4683610270,POINT (0.7038294185928748 0.7190078894268002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,"{'x': -137.4267480511185, 'y': 68.18079994791493, 'elapsedTime': 29085.099999999627}",4465115115,4683626937,POINT (-0.0715764312766242 0.0631303703221435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
