,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,9,36,"{'x': 771.6022986492694, 'y': 643.9413045857059, 'elapsedTime': 61950.40000000596}",180705546552,6871571955,POINT (0.4018761972131612 0.5962419486904684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 807.3263501364326, 'y': 594.3623754997797, 'elapsedTime': 61993.5}",180705563228,6871588630,POINT (0.4204824740293919 0.5503355328701663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 807.3263501364326, 'y': 594.3623754997797, 'elapsedTime': 61993.5}",180705579896,6871605298,POINT (0.4204824740293919 0.5503355328701663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 807.3263501364326, 'y': 594.3623754997797, 'elapsedTime': 61993.5}",180705596563,6871621964,POINT (0.4204824740293919 0.5503355328701663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 830.0847230355507, 'y': 528.5701193273333, 'elapsedTime': 62034.59999999404}",180705613229,6871638630,POINT (0.4323357932476827 0.4894167771549382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 830.0847230355507, 'y': 528.5701193273333, 'elapsedTime': 62034.59999999404}",180705629898,6871655298,POINT (0.4323357932476827 0.4894167771549382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 820.0593161310735, 'y': 478.1942846873869, 'elapsedTime': 62076.80000001192}",180705646570,6871671970,POINT (0.4271142271516008 0.4427724858216546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 820.0593161310735, 'y': 478.1942846873869, 'elapsedTime': 62076.80000001192}",180705663238,6871688637,POINT (0.4271142271516008 0.4427724858216546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 802.8459431584783, 'y': 422.0979989353981, 'elapsedTime': 62117.70000001788}",180705679905,6871705304,POINT (0.4181489287283741 0.390831480495739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 802.8459431584783, 'y': 422.0979989353981, 'elapsedTime': 62117.70000001788}",180705696563,6871721961,POINT (0.4181489287283741 0.390831480495739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 802.8459431584783, 'y': 422.0979989353981, 'elapsedTime': 62117.70000001788}",180705713230,6871738628,POINT (0.4181489287283741 0.390831480495739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 831.1571277928091, 'y': 387.95491707605663, 'elapsedTime': 62156.59999999404}",180705729896,6871755294,POINT (0.432894337392088 0.3592175158111636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 831.1571277928091, 'y': 387.95491707605663, 'elapsedTime': 62156.59999999404}",180705746565,6871771962,POINT (0.432894337392088 0.3592175158111636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 831.1571277928091, 'y': 387.95491707605663, 'elapsedTime': 62156.59999999404}",180705763231,6871788628,POINT (0.432894337392088 0.3592175158111636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 812.9900271493348, 'y': 397.45692975767497, 'elapsedTime': 62199.59999999404}",180705779903,6871805299,POINT (0.4234323058069452 0.3680156757015509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 812.9900271493348, 'y': 397.45692975767497, 'elapsedTime': 62199.59999999404}",180705796569,6871821965,POINT (0.4234323058069452 0.3680156757015509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 794.6703599782581, 'y': 395.5530005274049, 'elapsedTime': 62246.40000000596}",180705813237,6871838632,POINT (0.4138908124886761 0.3662527782661156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 794.6703599782581, 'y': 395.5530005274049, 'elapsedTime': 62246.40000000596}",180705829903,6871855298,POINT (0.4138908124886761 0.3662527782661156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 720.3758711422654, 'y': 324.73506970685906, 'elapsedTime': 62285.20000001788}",180705846571,6871871965,POINT (0.3751957662199299 0.3006806200989436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 720.3758711422654, 'y': 324.73506970685906, 'elapsedTime': 62285.20000001788}",180705863238,6871888632,POINT (0.3751957662199299 0.3006806200989436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 720.3758711422654, 'y': 324.73506970685906, 'elapsedTime': 62285.20000001788}",180705879906,6871905299,POINT (0.3751957662199299 0.3006806200989436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 657.2279685318664, 'y': 266.47794365108643, 'elapsedTime': 62322.30000001192}",180705896574,6871921967,POINT (0.3423062336103471 0.2467388367139689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 657.2279685318664, 'y': 266.47794365108643, 'elapsedTime': 62322.30000001192}",180705913255,6871938647,POINT (0.3423062336103471 0.2467388367139689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 662.9153254790623, 'y': 258.0151093231675, 'elapsedTime': 62358.20000001788}",180705929921,6871955313,POINT (0.3452683986870116 0.2389028790029329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 662.9153254790623, 'y': 258.0151093231675, 'elapsedTime': 62358.20000001788}",180705946580,6871971971,POINT (0.3452683986870116 0.2389028790029329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 662.8252200363803, 'y': 232.23886328604516, 'elapsedTime': 62396.70000001788}",180705963255,6871988646,POINT (0.345221468768948 0.2150359845241159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 662.8252200363803, 'y': 232.23886328604516, 'elapsedTime': 62396.70000001788}",180705979923,6872005313,POINT (0.345221468768948 0.2150359845241159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 662.8252200363803, 'y': 232.23886328604516, 'elapsedTime': 62396.70000001788}",180705996589,6872021979,POINT (0.345221468768948 0.2150359845241159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 668.9192043018833, 'y': 253.14042998611495, 'elapsedTime': 62434.40000000596}",180706013249,6872038638,POINT (0.3483954189072309 0.2343892870241805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 668.9192043018833, 'y': 253.14042998611495, 'elapsedTime': 62434.40000000596}",180706029917,6872055305,POINT (0.3483954189072309 0.2343892870241805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 668.9192043018833, 'y': 253.14042998611495, 'elapsedTime': 62434.40000000596}",180706046587,6872071974,POINT (0.3483954189072309 0.2343892870241805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 678.1788940996887, 'y': 218.16869233701053, 'elapsedTime': 62485.90000000596}",180706063254,6872088641,POINT (0.3532181740102545 0.2020080484601949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 678.1788940996887, 'y': 218.16869233701053, 'elapsedTime': 62485.90000000596}",180706079922,6872105308,POINT (0.3532181740102545 0.2020080484601949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 639.5536020915215, 'y': 217.85861920021893, 'elapsedTime': 62528.80000001192}",180706096588,6872121974,POINT (0.3331008344226675 0.2017209437039064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 639.5536020915215, 'y': 217.85861920021893, 'elapsedTime': 62528.80000001192}",180706113257,6872138642,POINT (0.3331008344226675 0.2017209437039064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 639.5536020915215, 'y': 217.85861920021893, 'elapsedTime': 62528.80000001192}",180706129923,6872155308,POINT (0.3331008344226675 0.2017209437039064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 617.9969616784471, 'y': 245.70212483277447, 'elapsedTime': 62565.5}",180706146590,6872171974,POINT (0.3218734175408578 0.2275019674377541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 603.8912779225502, 'y': 252.61770564466033, 'elapsedTime': 62602.90000000596}",180706163257,6872188641,POINT (0.3145267072513282 0.2339052830043151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 603.8912779225502, 'y': 252.61770564466033, 'elapsedTime': 62602.90000000596}",180706179928,6872205311,POINT (0.3145267072513282 0.2339052830043151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 603.8912779225502, 'y': 252.61770564466033, 'elapsedTime': 62602.90000000596}",180706196594,6872221977,POINT (0.3145267072513282 0.2339052830043151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 588.9531175393382, 'y': 232.31809898197804, 'elapsedTime': 62640.70000001788}",180706213263,6872238645,POINT (0.306746415385072 0.2151093509092389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 588.9531175393382, 'y': 232.31809898197804, 'elapsedTime': 62640.70000001788}",180706229929,6872255311,POINT (0.306746415385072 0.2151093509092389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 573.3186442732772, 'y': 186.73720204501808, 'elapsedTime': 62679.40000000596}",180706246597,6872271978,POINT (0.2986034605589986 0.1729048167083501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 573.3186442732772, 'y': 186.73720204501808, 'elapsedTime': 62679.40000000596}",180706263264,6872288645,POINT (0.2986034605589986 0.1729048167083501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 573.3186442732772, 'y': 186.73720204501808, 'elapsedTime': 62679.40000000596}",180706279931,6872305311,POINT (0.2986034605589986 0.1729048167083501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 551.8814522603025, 'y': 158.59490750576077, 'elapsedTime': 62720.80000001192}",180706296598,6872321978,POINT (0.2874382563855742 0.1468471365794081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 551.8814522603025, 'y': 158.59490750576077, 'elapsedTime': 62720.80000001192}",180706313271,6872338651,POINT (0.2874382563855742 0.1468471365794081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 551.8814522603025, 'y': 158.59490750576077, 'elapsedTime': 62720.80000001192}",180706329939,6872355318,POINT (0.2874382563855742 0.1468471365794081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 521.3558385148622, 'y': 149.00995705310388, 'elapsedTime': 62769}",180706346605,6872371984,POINT (0.2715394992264907 0.1379721824565777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 521.3558385148622, 'y': 149.00995705310388, 'elapsedTime': 62769}",180706363272,6872388650,POINT (0.2715394992264907 0.1379721824565777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 520.918359907618, 'y': 156.45458756000156, 'elapsedTime': 62809.30000001192}",180706379939,6872405317,POINT (0.2713116457852177 0.1448653588518533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 520.918359907618, 'y': 156.45458756000156, 'elapsedTime': 62809.30000001192}",180706396608,6872421985,POINT (0.2713116457852177 0.1448653588518533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 553.1230080831635, 'y': 186.35110152666334, 'elapsedTime': 62848.70000001788}",180706413274,6872438651,POINT (0.2880849000433143 0.172547316228392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 553.1230080831635, 'y': 186.35110152666334, 'elapsedTime': 62848.70000001788}",180706429948,6872455324,POINT (0.2880849000433143 0.172547316228392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 553.1230080831635, 'y': 186.35110152666334, 'elapsedTime': 62848.70000001788}",180706446615,6872471991,POINT (0.2880849000433143 0.172547316228392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 524.0619223499044, 'y': 161.38277716151944, 'elapsedTime': 62888.20000001788}",180706463282,6872488657,POINT (0.2729489178905752 0.1494284973717773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 524.0619223499044, 'y': 161.38277716151944, 'elapsedTime': 62888.20000001788}",180706479949,6872505324,POINT (0.2729489178905752 0.1494284973717773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 511.21895328233137, 'y': 158.14716996467092, 'elapsedTime': 62927.40000000596}",180706496617,6872521991,POINT (0.2662598715012143 0.1464325647821027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 511.21895328233137, 'y': 158.14716996467092, 'elapsedTime': 62927.40000000596}",180706513284,6872538658,POINT (0.2662598715012143 0.1464325647821027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 510.4291843509225, 'y': 139.15239322492604, 'elapsedTime': 62964.20000001788}",180706529951,6872555324,POINT (0.2658485335161055 0.1288448085415982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 510.4291843509225, 'y': 139.15239322492604, 'elapsedTime': 62964.20000001788}",180706546618,6872571991,POINT (0.2658485335161055 0.1288448085415982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 522.5340704911886, 'y': 146.18076329446518, 'elapsedTime': 63004.09999999404}",180706563287,6872588659,POINT (0.2721531617141607 0.1353525586059863),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 522.5340704911886, 'y': 146.18076329446518, 'elapsedTime': 63004.09999999404}",180706579954,6872605326,POINT (0.2721531617141607 0.1353525586059863),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 500.14416976435007, 'y': 149.60068453867547, 'elapsedTime': 63040.70000001788}",180706596622,6872621993,POINT (0.260491755085599 0.1385191523506254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 500.14416976435007, 'y': 149.60068453867547, 'elapsedTime': 63040.70000001788}",180706613288,6872638659,POINT (0.260491755085599 0.1385191523506254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 500.14416976435007, 'y': 149.60068453867547, 'elapsedTime': 63040.70000001788}",180706629956,6872655326,POINT (0.260491755085599 0.1385191523506254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 530.7679351399534, 'y': 162.22904516173193, 'elapsedTime': 63077.30000001192}",180706646622,6872671992,POINT (0.2764416328853924 0.1502120788534555),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 530.7679351399534, 'y': 162.22904516173193, 'elapsedTime': 63077.30000001192}",180706663291,6872688660,POINT (0.2764416328853924 0.1502120788534555),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 569.3011035996532, 'y': 222.54692817863057, 'elapsedTime': 63117.40000000596}",180706679956,6872705325,POINT (0.2965109914581527 0.206061970535769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 569.3011035996532, 'y': 222.54692817863057, 'elapsedTime': 63117.40000000596}",180706696629,6872721997,POINT (0.2965109914581527 0.206061970535769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 569.3011035996532, 'y': 222.54692817863057, 'elapsedTime': 63117.40000000596}",180706713296,6872738664,POINT (0.2965109914581527 0.206061970535769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 583.2682482020307, 'y': 202.43765266050121, 'elapsedTime': 63157}",180706729964,6872755331,POINT (0.3037855459385577 0.1874422709819456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 583.2682482020307, 'y': 202.43765266050121, 'elapsedTime': 63157}",180706746631,6872771998,POINT (0.3037855459385577 0.1874422709819456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 627.7357209411067, 'y': 239.82594892843858, 'elapsedTime': 63197.59999999404}",180706763299,6872788665,POINT (0.3269456879901597 0.2220610638226283),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 627.7357209411067, 'y': 239.82594892843858, 'elapsedTime': 63197.59999999404}",180706779965,6872805331,POINT (0.3269456879901597 0.2220610638226283),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 656.0759455785058, 'y': 244.62359759566257, 'elapsedTime': 63237.59999999404}",180706796633,6872821998,POINT (0.3417062216554718 0.226503331107095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 656.0759455785058, 'y': 244.62359759566257, 'elapsedTime': 63237.59999999404}",180706813299,6872838664,POINT (0.3417062216554718 0.226503331107095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 656.0759455785058, 'y': 244.62359759566257, 'elapsedTime': 63237.59999999404}",180706829973,6872855337,POINT (0.3417062216554718 0.226503331107095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 663.4959422927539, 'y': 239.18682044221876, 'elapsedTime': 63275.30000001192}",180706846640,6872872004,POINT (0.345570803277476 0.2214692781872396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 663.4959422927539, 'y': 239.18682044221876, 'elapsedTime': 63275.30000001192}",180706863307,6872888670,POINT (0.345570803277476 0.2214692781872396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 663.4959422927539, 'y': 239.18682044221876, 'elapsedTime': 63275.30000001192}",180706879974,6872905337,POINT (0.345570803277476 0.2214692781872396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 689.7420777637057, 'y': 245.77820720302412, 'elapsedTime': 63322}",180706896641,6872922003,POINT (0.35924066550193 0.2275724140768742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 689.7420777637057, 'y': 245.77820720302412, 'elapsedTime': 63322}",180706913308,6872938670,POINT (0.35924066550193 0.2275724140768742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 689.7420777637057, 'y': 245.77820720302412, 'elapsedTime': 63322}",180706929975,6872955337,POINT (0.35924066550193 0.2275724140768742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 668.2355054639028, 'y': 271.97198665633385, 'elapsedTime': 63366.40000000596}",180706946642,6872972003,POINT (0.3480393257624493 0.2518259135706795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 668.2355054639028, 'y': 271.97198665633385, 'elapsedTime': 63366.40000000596}",180706963314,6872988675,POINT (0.3480393257624493 0.2518259135706795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 667.6736040616013, 'y': 256.9682963340572, 'elapsedTime': 63403}",180706979982,6873005342,POINT (0.347746668782084 0.2379336077167196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 667.6736040616013, 'y': 256.9682963340572, 'elapsedTime': 63403}",180706996649,6873022009,POINT (0.347746668782084 0.2379336077167196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 667.6736040616013, 'y': 256.9682963340572, 'elapsedTime': 63403}",180707013316,6873038675,POINT (0.347746668782084 0.2379336077167196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 667.6736040616013, 'y': 256.9682963340572, 'elapsedTime': 63403}",180707029983,6873055342,POINT (0.347746668782084 0.2379336077167196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 661.7126224241017, 'y': 242.45211786662998, 'elapsedTime': 63449.80000001192}",180707046651,6873072009,POINT (0.3446419908458863 0.2244927017283611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 661.7126224241017, 'y': 242.45211786662998, 'elapsedTime': 63449.80000001192}",180707063317,6873088675,POINT (0.3446419908458863 0.2244927017283611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 625.9406643373634, 'y': 241.3151499625814, 'elapsedTime': 63509.90000000596}",180707079985,6873105342,POINT (0.3260107626757101 0.2234399536690568),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 625.9406643373634, 'y': 241.3151499625814, 'elapsedTime': 63509.90000000596}",180707096655,6873122012,POINT (0.3260107626757101 0.2234399536690568),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 639.9133852974428, 'y': 236.70412302378452, 'elapsedTime': 63549.20000001788}",180707113323,6873138679,POINT (0.3332882215090848 0.219170484281282),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 639.9133852974428, 'y': 236.70412302378452, 'elapsedTime': 63549.20000001788}",180707129990,6873155346,POINT (0.3332882215090848 0.219170484281282),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 639.9133852974428, 'y': 236.70412302378452, 'elapsedTime': 63549.20000001788}",180707146657,6873172012,POINT (0.3332882215090848 0.219170484281282),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 640.0797812735574, 'y': 248.04011266811432, 'elapsedTime': 63589.80000001192}",180707163324,6873188679,POINT (0.3333748860799778 0.2296667709889947),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 640.0797812735574, 'y': 248.04011266811432, 'elapsedTime': 63589.80000001192}",180707179992,6873205346,POINT (0.3333748860799778 0.2296667709889947),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 630.3570531818252, 'y': 279.84333040855927, 'elapsedTime': 63629.20000001788}",180707196659,6873222013,POINT (0.3283109651988673 0.2591141948227401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 630.3570531818252, 'y': 279.84333040855927, 'elapsedTime': 63629.20000001788}",180707213326,6873238679,POINT (0.3283109651988673 0.2591141948227401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 630.3570531818252, 'y': 279.84333040855927, 'elapsedTime': 63629.20000001788}",180707229997,6873255350,POINT (0.3283109651988673 0.2591141948227401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 616.7017091115446, 'y': 378.0698962787692, 'elapsedTime': 63668.70000001788}",180707246665,6873272017,POINT (0.3211988068289295 0.3500647187766381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 616.7017091115446, 'y': 378.0698962787692, 'elapsedTime': 63668.70000001788}",180707263331,6873288683,POINT (0.3211988068289295 0.3500647187766381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 616.7017091115446, 'y': 378.0698962787692, 'elapsedTime': 63668.70000001788}",180707279999,6873305350,POINT (0.3211988068289295 0.3500647187766381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 644.9085095995479, 'y': 544.5630460351238, 'elapsedTime': 63722}",180707296665,6873322016,POINT (0.3358898487497645 0.5042250426251146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
