,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,9,19,"{'x': 860.3193354137369, 'y': 284.287506323364, 'elapsedTime': 9657.199999988079}",180027002410,6193048144,POINT (0.4480829871946546 0.2632291725216334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 846.6521435524672, 'y': 260.66842071091946, 'elapsedTime': 9716.300000011921}",180027019077,6193064810,POINT (0.4409646581002434 0.2413596488064069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 846.6521435524672, 'y': 260.66842071091946, 'elapsedTime': 9716.300000011921}",180027035745,6193081478,POINT (0.4409646581002434 0.2413596488064069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 843.3732061747859, 'y': 235.4088637933089, 'elapsedTime': 9780.09999999404}",180027052417,6193098149,POINT (0.4392568782160343 0.2179711701789897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 843.3732061747859, 'y': 235.4088637933089, 'elapsedTime': 9780.09999999404}",180027069083,6193114815,POINT (0.4392568782160343 0.2179711701789897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 843.3732061747859, 'y': 235.4088637933089, 'elapsedTime': 9780.09999999404}",180027085752,6193131483,POINT (0.4392568782160343 0.2179711701789897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 834.9097329984048, 'y': 284.54778962688147, 'elapsedTime': 9820.699999988079}",180027102418,6193148149,POINT (0.4348488192700025 0.2634701755804458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 834.9097329984048, 'y': 284.54778962688147, 'elapsedTime': 9820.699999988079}",180027119086,6193164816,POINT (0.4348488192700025 0.2634701755804458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 824.0570694800152, 'y': 353.38083923586953, 'elapsedTime': 9863.5}",180027135753,6193181483,POINT (0.4291963903541746 0.3272044807739532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 824.0570694800152, 'y': 353.38083923586953, 'elapsedTime': 9863.5}",180027152420,6193198149,POINT (0.4291963903541746 0.3272044807739532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 824.0570694800152, 'y': 353.38083923586953, 'elapsedTime': 9863.5}",180027169086,6193214815,POINT (0.4291963903541746 0.3272044807739532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 824.0570694800152, 'y': 353.38083923586953, 'elapsedTime': 9863.5}",180027185762,6193231490,POINT (0.4291963903541746 0.3272044807739532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 798.634021155016, 'y': 364.80857311452036, 'elapsedTime': 9905.90000000596}",180027202429,6193248157,POINT (0.4159552193515708 0.3377857158467781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 798.634021155016, 'y': 364.80857311452036, 'elapsedTime': 9905.90000000596}",180027219096,6193264823,POINT (0.4159552193515708 0.3377857158467781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 788.8902105124985, 'y': 342.3767176044481, 'elapsedTime': 9960.90000000596}",180027235764,6193281491,POINT (0.4108803179752596 0.3170154792633779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 788.8902105124985, 'y': 342.3767176044481, 'elapsedTime': 9960.90000000596}",180027252431,6193298157,POINT (0.4108803179752596 0.3170154792633779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 788.8902105124985, 'y': 342.3767176044481, 'elapsedTime': 9960.90000000596}",180027269097,6193314823,POINT (0.4108803179752596 0.3170154792633779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 788.8902105124985, 'y': 342.3767176044481, 'elapsedTime': 9960.90000000596}",180027285756,6193331481,POINT (0.4108803179752596 0.3170154792633779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 780.4715984339036, 'y': 367.2030451487174, 'elapsedTime': 10004.40000000596}",180027302426,6193348151,POINT (0.4064956241843248 0.3400028195821458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 780.4715984339036, 'y': 367.2030451487174, 'elapsedTime': 10004.40000000596}",180027319093,6193364817,POINT (0.4064956241843248 0.3400028195821458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 764.7915895568766, 'y': 397.0777461031698, 'elapsedTime': 10060.300000011921}",180027335768,6193381492,POINT (0.3983289528942066 0.3676645797251572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 764.7915895568766, 'y': 397.0777461031698, 'elapsedTime': 10060.300000011921}",180027352436,6193398159,POINT (0.3983289528942066 0.3676645797251572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 764.7915895568766, 'y': 397.0777461031698, 'elapsedTime': 10060.300000011921}",180027369094,6193414817,POINT (0.3983289528942066 0.3676645797251572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 637.6916680157027, 'y': 515.9041244786307, 'elapsedTime': 10103.59999999404}",180027385762,6193431484,POINT (0.3321310770915118 0.4776890041468803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 637.6916680157027, 'y': 515.9041244786307, 'elapsedTime': 10103.59999999404}",180027402428,6193448150,POINT (0.3321310770915118 0.4776890041468803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 637.6916680157027, 'y': 515.9041244786307, 'elapsedTime': 10103.59999999404}",180027419104,6193464825,POINT (0.3321310770915118 0.4776890041468803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 578.2421597930135, 'y': 594.4986684504962, 'elapsedTime': 10143.09999999404}",180027435778,6193481499,POINT (0.3011677915588612 0.5504617300467558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 578.2421597930135, 'y': 594.4986684504962, 'elapsedTime': 10143.09999999404}",180027452445,6193498165,POINT (0.3011677915588612 0.5504617300467558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 578.2421597930135, 'y': 594.4986684504962, 'elapsedTime': 10143.09999999404}",180027469112,6193514832,POINT (0.3011677915588612 0.5504617300467558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 652.3355450837381, 'y': 654.3001751827443, 'elapsedTime': 10198.5}",180027485780,6193531499,POINT (0.3397580963977803 0.605833495539578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 652.3355450837381, 'y': 654.3001751827443, 'elapsedTime': 10198.5}",180027502447,6193548166,POINT (0.3397580963977803 0.605833495539578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 730.2865459123615, 'y': 627.0803294330266, 'elapsedTime': 10242.40000000596}",180027519115,6193564833,POINT (0.3803575759960216 0.5806299346602098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 730.2865459123615, 'y': 627.0803294330266, 'elapsedTime': 10242.40000000596}",180027535781,6193581499,POINT (0.3803575759960216 0.5806299346602098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 730.2865459123615, 'y': 627.0803294330266, 'elapsedTime': 10242.40000000596}",180027552448,6193598165,POINT (0.3803575759960216 0.5806299346602098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 775.4141347657009, 'y': 601.076833851727, 'elapsedTime': 10287.199999988079}",180027569119,6193614836,POINT (0.4038615285238025 0.5565526239367843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 775.4141347657009, 'y': 601.076833851727, 'elapsedTime': 10287.199999988079}",180027585787,6193631503,POINT (0.4038615285238025 0.5565526239367843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 775.4141347657009, 'y': 601.076833851727, 'elapsedTime': 10287.199999988079}",180027602454,6193648170,POINT (0.4038615285238025 0.5565526239367843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 831.6003879536399, 'y': 557.5706226960162, 'elapsedTime': 10333.300000011921}",180027619121,6193664836,POINT (0.4331252020591875 0.516269095088904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 831.6003879536399, 'y': 557.5706226960162, 'elapsedTime': 10333.300000011921}",180027635788,6193681503,POINT (0.4331252020591875 0.516269095088904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 831.6003879536399, 'y': 557.5706226960162, 'elapsedTime': 10333.300000011921}",180027652455,6193698169,POINT (0.4331252020591875 0.516269095088904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 816.2912492110951, 'y': 449.8411052644685, 'elapsedTime': 10376.40000000596}",180027669122,6193714836,POINT (0.4251516922974454 0.4165195419115449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 816.2912492110951, 'y': 449.8411052644685, 'elapsedTime': 10376.40000000596}",180027685790,6193731503,POINT (0.4251516922974454 0.4165195419115449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 817.0661145477666, 'y': 446.1423045942544, 'elapsedTime': 10423.800000011921}",180027702460,6193748173,POINT (0.4255552679936284 0.4130947264761615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 817.0661145477666, 'y': 446.1423045942544, 'elapsedTime': 10423.800000011921}",180027719128,6193764840,POINT (0.4255552679936284 0.4130947264761615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 801.0996711723169, 'y': 407.7632861726166, 'elapsedTime': 10469}",180027735795,6193781507,POINT (0.4172394120689151 0.3775585983079783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 801.0996711723169, 'y': 407.7632861726166, 'elapsedTime': 10469}",180027752462,6193798173,POINT (0.4172394120689151 0.3775585983079783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 801.0996711723169, 'y': 407.7632861726166, 'elapsedTime': 10469}",180027769129,6193814840,POINT (0.4172394120689151 0.3775585983079783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 801.0996711723169, 'y': 407.7632861726166, 'elapsedTime': 10469}",180027785797,6193831507,POINT (0.4172394120689151 0.3775585983079783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 780.4505217356052, 'y': 392.96294719859117, 'elapsedTime': 10515.300000011921}",180027802463,6193848173,POINT (0.4064846467372944 0.3638545807394363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 780.4505217356052, 'y': 392.96294719859117, 'elapsedTime': 10515.300000011921}",180027819131,6193864840,POINT (0.4064846467372944 0.3638545807394363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 774.2705745778827, 'y': 332.2543509834689, 'elapsedTime': 10559.09999999404}",180027835802,6193881511,POINT (0.4032659242593139 0.307642917577286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 774.2705745778827, 'y': 332.2543509834689, 'elapsedTime': 10559.09999999404}",180027852469,6193898177,POINT (0.4032659242593139 0.307642917577286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 774.2705745778827, 'y': 332.2543509834689, 'elapsedTime': 10559.09999999404}",180027869136,6193914844,POINT (0.4032659242593139 0.307642917577286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 766.6680559279741, 'y': 312.6565924507899, 'elapsedTime': 10605}",180027885795,6193931502,POINT (0.3993062791291532 0.2894968448618425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 766.6680559279741, 'y': 312.6565924507899, 'elapsedTime': 10605}",180027902462,6193948169,POINT (0.3993062791291532 0.2894968448618425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 766.6680559279741, 'y': 312.6565924507899, 'elapsedTime': 10605}",180027919138,6193964844,POINT (0.3993062791291532 0.2894968448618425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 793.8164279774653, 'y': 314.1670098955899, 'elapsedTime': 10652.09999999404}",180027935796,6193981502,POINT (0.4134460562382632 0.2908953795329536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 793.8164279774653, 'y': 314.1670098955899, 'elapsedTime': 10652.09999999404}",180027952473,6193998178,POINT (0.4134460562382632 0.2908953795329536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 793.8164279774653, 'y': 314.1670098955899, 'elapsedTime': 10652.09999999404}",180027969136,6194014841,POINT (0.4134460562382632 0.2908953795329536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 785.9711070481683, 'y': 270.2809988476848, 'elapsedTime': 10704.40000000596}",180027985811,6194031516,POINT (0.4093599515875876 0.2502601841182267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 785.9711070481683, 'y': 270.2809988476848, 'elapsedTime': 10704.40000000596}",180028002479,6194048183,POINT (0.4093599515875876 0.2502601841182267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 785.9711070481683, 'y': 270.2809988476848, 'elapsedTime': 10704.40000000596}",180028019146,6194064850,POINT (0.4093599515875876 0.2502601841182267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 785.9711070481683, 'y': 270.2809988476848, 'elapsedTime': 10704.40000000596}",180028035813,6194081516,POINT (0.4093599515875876 0.2502601841182267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 768.3001102726209, 'y': 271.98337708743605, 'elapsedTime': 10756.90000000596}",180028052481,6194098184,POINT (0.4001563074336568 0.2518364602661445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 768.3001102726209, 'y': 271.98337708743605, 'elapsedTime': 10756.90000000596}",180028069148,6194114850,POINT (0.4001563074336568 0.2518364602661445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 756.8454276840765, 'y': 248.25647391951105, 'elapsedTime': 10807.09999999404}",180028085815,6194131517,POINT (0.3941903269187899 0.2298671054810288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,9,19,"{'x': 756.8454276840765, 'y': 248.25647391951105, 'elapsedTime': 10807.09999999404}",180028102486,6194148187,POINT (0.3941903269187899 0.2298671054810288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,9,19,"{'x': 756.8454276840765, 'y': 248.25647391951105, 'elapsedTime': 10807.09999999404}",180028119144,6194164845,POINT (0.3941903269187899 0.2298671054810288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,9,19,"{'x': 756.8454276840765, 'y': 248.25647391951105, 'elapsedTime': 10807.09999999404}",180028135812,6194181512,POINT (0.3941903269187899 0.2298671054810288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,9,19,"{'x': 777.1615827898829, 'y': 235.77394755694192, 'elapsedTime': 10852.699999988079}",180028152479,6194198179,POINT (0.404771657703064 0.2183092107008721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 777.1615827898829, 'y': 235.77394755694192, 'elapsedTime': 10852.699999988079}",180028169146,6194214845,POINT (0.404771657703064 0.2183092107008721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 777.1615827898829, 'y': 235.77394755694192, 'elapsedTime': 10852.699999988079}",180028185813,6194231512,POINT (0.404771657703064 0.2183092107008721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 726.7606082773209, 'y': 325.0872139744723, 'elapsedTime': 10908.300000011921}",180028202481,6194248179,POINT (0.378521150144438 0.3010066796059929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 726.7606082773209, 'y': 325.0872139744723, 'elapsedTime': 10908.300000011921}",180028219159,6194264857,POINT (0.378521150144438 0.3010066796059929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 726.7606082773209, 'y': 325.0872139744723, 'elapsedTime': 10908.300000011921}",180028235826,6194281523,POINT (0.378521150144438 0.3010066796059929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 705.3544040918554, 'y': 332.80829856572973, 'elapsedTime': 10957}",180028252494,6194298190,POINT (0.367372085464508 0.3081558320053053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 705.3544040918554, 'y': 332.80829856572973, 'elapsedTime': 10957}",180028269161,6194314857,POINT (0.367372085464508 0.3081558320053053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 705.3544040918554, 'y': 332.80829856572973, 'elapsedTime': 10957}",180028285829,6194331524,POINT (0.367372085464508 0.3081558320053053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 750.5436495087267, 'y': 370.1289953765992, 'elapsedTime': 11009}",180028302495,6194348190,POINT (0.3909081507857952 0.3427120327561104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 750.5436495087267, 'y': 370.1289953765992, 'elapsedTime': 11009}",180028319163,6194364857,POINT (0.3909081507857952 0.3427120327561104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 750.5436495087267, 'y': 370.1289953765992, 'elapsedTime': 11009}",180028335830,6194381524,POINT (0.3909081507857952 0.3427120327561104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 761.2373715549884, 'y': 413.8776745454095, 'elapsedTime': 11059.699999988079}",180028352503,6194398196,POINT (0.3964777976848898 0.3832200690235273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 761.2373715549884, 'y': 413.8776745454095, 'elapsedTime': 11059.699999988079}",180028369170,6194414863,POINT (0.3964777976848898 0.3832200690235273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 761.2373715549884, 'y': 413.8776745454095, 'elapsedTime': 11059.699999988079}",180028385837,6194431529,POINT (0.3964777976848898 0.3832200690235273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 725.4534361946235, 'y': 384.72843308082076, 'elapsedTime': 11112.90000000596}",180028402504,6194448196,POINT (0.3778403313513664 0.3562300306303896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 725.4534361946235, 'y': 384.72843308082076, 'elapsedTime': 11112.90000000596}",180028419172,6194464863,POINT (0.3778403313513664 0.3562300306303896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 725.4534361946235, 'y': 384.72843308082076, 'elapsedTime': 11112.90000000596}",180028435838,6194481529,POINT (0.3778403313513664 0.3562300306303896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 739.7297641798123, 'y': 417.549710554555, 'elapsedTime': 11159.40000000596}",180028452505,6194498196,POINT (0.3852759188436522 0.3866201023653287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 739.7297641798123, 'y': 417.549710554555, 'elapsedTime': 11159.40000000596}",180028469173,6194514863,POINT (0.3852759188436522 0.3866201023653287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 797.4374557152685, 'y': 429.670263988558, 'elapsedTime': 11205.5}",180028485844,6194531534,POINT (0.4153320081850357 0.3978428370264426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 797.4374557152685, 'y': 429.670263988558, 'elapsedTime': 11205.5}",180028502512,6194548201,POINT (0.4153320081850357 0.3978428370264426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 797.4374557152685, 'y': 429.670263988558, 'elapsedTime': 11205.5}",180028519179,6194564868,POINT (0.4153320081850357 0.3978428370264426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 815.0532987045723, 'y': 435.76833176527845, 'elapsedTime': 11251.09999999404}",180028535847,6194581535,POINT (0.4245069264086314 0.4034891960789615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 815.0532987045723, 'y': 435.76833176527845, 'elapsedTime': 11251.09999999404}",180028552513,6194598201,POINT (0.4245069264086314 0.4034891960789615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 815.0532987045723, 'y': 435.76833176527845, 'elapsedTime': 11251.09999999404}",180028569181,6194614868,POINT (0.4245069264086314 0.4034891960789615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 899.1264582347906, 'y': 385.40448722572023, 'elapsedTime': 11309.699999988079}",180028585848,6194631535,POINT (0.4682950303306201 0.3568560066904817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 899.1264582347906, 'y': 385.40448722572023, 'elapsedTime': 11309.699999988079}",180028602515,6194648201,POINT (0.4682950303306201 0.3568560066904817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 899.1264582347906, 'y': 385.40448722572023, 'elapsedTime': 11309.699999988079}",180028619186,6194664872,POINT (0.4682950303306201 0.3568560066904817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 926.970906630862, 'y': 389.7054431706608, 'elapsedTime': 11354.300000011921}",180028635854,6194681539,POINT (0.482797347203574 0.3608383733061674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 926.970906630862, 'y': 389.7054431706608, 'elapsedTime': 11354.300000011921}",180028652521,6194698206,POINT (0.482797347203574 0.3608383733061674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 926.970906630862, 'y': 389.7054431706608, 'elapsedTime': 11354.300000011921}",180028669190,6194714873,POINT (0.482797347203574 0.3608383733061674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 942.3811024335857, 'y': 380.7654953578256, 'elapsedTime': 11397.40000000596}",180028685857,6194731540,POINT (0.4908234908508259 0.3525606438498385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 942.3811024335857, 'y': 380.7654953578256, 'elapsedTime': 11397.40000000596}",180028702524,6194748206,POINT (0.4908234908508259 0.3525606438498385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 953.1088059344614, 'y': 371.75629920494663, 'elapsedTime': 11441.09999999404}",180028719191,6194764873,POINT (0.4964108364241986 0.3442187955601358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 953.1088059344614, 'y': 371.75629920494663, 'elapsedTime': 11441.09999999404}",180028735858,6194781539,POINT (0.4964108364241986 0.3442187955601358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
