,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,12,29,"{'x': -338.5389089183726, 'y': 392.7393936566182, 'elapsedTime': 49069.40000003576}",334145208641,4812321327,POINT (-0.1763223483949857 0.3636475867190909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -885.8465507485475, 'y': 113.06330095789417, 'elapsedTime': 49136.60000002384}",334145225308,4812337994,POINT (-0.4613784118482018 0.1046882416276798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -885.8465507485475, 'y': 113.06330095789417, 'elapsedTime': 49136.60000002384}",334145241976,4812354661,POINT (-0.4613784118482018 0.1046882416276798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -885.8465507485475, 'y': 113.06330095789417, 'elapsedTime': 49136.60000002384}",334145258642,4812371327,POINT (-0.4613784118482018 0.1046882416276798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -885.8465507485475, 'y': 113.06330095789417, 'elapsedTime': 49136.60000002384}",334145275310,4812387994,POINT (-0.4613784118482018 0.1046882416276798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -716.8261570384916, 'y': 145.40617567946725, 'elapsedTime': 49213.200000047684}",334145291977,4812404661,POINT (-0.373346956790881 0.1346353478513586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -716.8261570384916, 'y': 145.40617567946725, 'elapsedTime': 49213.200000047684}",334145308644,4812421327,POINT (-0.373346956790881 0.1346353478513586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -716.8261570384916, 'y': 145.40617567946725, 'elapsedTime': 49213.200000047684}",334145325311,4812437994,POINT (-0.373346956790881 0.1346353478513586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -628.5071259254137, 'y': 19.460316942272357, 'elapsedTime': 49274}",334145341985,4812454667,POINT (-0.3273474614194863 0.0180188119835855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -628.5071259254137, 'y': 19.460316942272357, 'elapsedTime': 49274}",334145358651,4812471333,POINT (-0.3273474614194863 0.0180188119835855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -628.5071259254137, 'y': 19.460316942272357, 'elapsedTime': 49274}",334145375320,4812488000,POINT (-0.3273474614194863 0.0180188119835855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -628.5071259254137, 'y': 19.460316942272357, 'elapsedTime': 49274}",334145391987,4812504667,POINT (-0.3273474614194863 0.0180188119835855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -383.3163372017768, 'y': -146.31842464741442, 'elapsedTime': 49335.30000001192}",334145408654,4812521333,POINT (-0.1996439256259254 -0.13548002282168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -383.3163372017768, 'y': -146.31842464741442, 'elapsedTime': 49335.30000001192}",334145425321,4812538000,POINT (-0.1996439256259254 -0.13548002282168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -383.3163372017768, 'y': -146.31842464741442, 'elapsedTime': 49335.30000001192}",334145441989,4812554667,POINT (-0.1996439256259254 -0.13548002282168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -466.6905921462598, 'y': -157.0105848033432, 'elapsedTime': 49394.5}",334145458655,4812571333,POINT (-0.2430680167428436 -0.1453801711142066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -466.6905921462598, 'y': -157.0105848033432, 'elapsedTime': 49394.5}",334145475328,4812588005,POINT (-0.2430680167428436 -0.1453801711142066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -466.6905921462598, 'y': -157.0105848033432, 'elapsedTime': 49394.5}",334145491995,4812604672,POINT (-0.2430680167428436 -0.1453801711142066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -466.6905921462598, 'y': -157.0105848033432, 'elapsedTime': 49394.5}",334145508662,4812621338,POINT (-0.2430680167428436 -0.1453801711142066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -466.6905921462598, 'y': -157.0105848033432, 'elapsedTime': 49394.5}",334145525329,4812638005,POINT (-0.2430680167428436 -0.1453801711142066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -466.6905921462598, 'y': -157.0105848033432, 'elapsedTime': 49394.5}",334145541997,4812654672,POINT (-0.2430680167428436 -0.1453801711142066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -299.87714097104737, 'y': -37.018315182268594, 'elapsedTime': 49453.90000003576}",334145558663,4812671338,POINT (-0.1561860109224205 -0.0342762177613598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -299.87714097104737, 'y': -37.018315182268594, 'elapsedTime': 49453.90000003576}",334145575331,4812688005,POINT (-0.1561860109224205 -0.0342762177613598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 8.069009113482196, 'y': 124.55625929950389, 'elapsedTime': 49513.60000002384}",334145591998,4812704672,POINT (0.004202608913272 0.1153298697217629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 8.069009113482196, 'y': 124.55625929950389, 'elapsedTime': 49513.60000002384}",334145608669,4812721342,POINT (0.004202608913272 0.1153298697217629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 8.069009113482196, 'y': 124.55625929950389, 'elapsedTime': 49513.60000002384}",334145625337,4812738009,POINT (0.004202608913272 0.1153298697217629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 8.069009113482196, 'y': 124.55625929950389, 'elapsedTime': 49513.60000002384}",334145642004,4812754675,POINT (0.004202608913272 0.1153298697217629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 213.79801703820937, 'y': 108.56715690538537, 'elapsedTime': 49580.40000003576}",334145658671,4812771342,POINT (0.1113531338740674 0.1005251452827642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 213.79801703820937, 'y': 108.56715690538537, 'elapsedTime': 49580.40000003576}",334145675339,4812788009,POINT (0.1113531338740674 0.1005251452827642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 213.79801703820937, 'y': 108.56715690538537, 'elapsedTime': 49580.40000003576}",334145692005,4812804675,POINT (0.1113531338740674 0.1005251452827642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 213.79801703820937, 'y': 108.56715690538537, 'elapsedTime': 49580.40000003576}",334145708673,4812821342,POINT (0.1113531338740674 0.1005251452827642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 470.83797792163494, 'y': 490.6236906441517, 'elapsedTime': 49647.90000003576}",334145725340,4812838009,POINT (0.2452281135008515 0.4542811950408812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 470.83797792163494, 'y': 490.6236906441517, 'elapsedTime': 49647.90000003576}",334145742010,4812854678,POINT (0.2452281135008515 0.4542811950408812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 470.83797792163494, 'y': 490.6236906441517, 'elapsedTime': 49647.90000003576}",334145758677,4812871345,POINT (0.2452281135008515 0.4542811950408812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 877.7117668791973, 'y': 1005.0500432368615, 'elapsedTime': 49708.30000001192}",334145775345,4812888012,POINT (0.4571415452495819 0.9306018918859829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 877.7117668791973, 'y': 1005.0500432368615, 'elapsedTime': 49708.30000001192}",334145792010,4812904677,POINT (0.4571415452495819 0.9306018918859829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 877.7117668791973, 'y': 1005.0500432368615, 'elapsedTime': 49708.30000001192}",334145808678,4812921344,POINT (0.4571415452495819 0.9306018918859829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 877.7117668791973, 'y': 1005.0500432368615, 'elapsedTime': 49708.30000001192}",334145825344,4812938010,POINT (0.4571415452495819 0.9306018918859829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -211.22008072642325, 'y': 435.13606628418654, 'elapsedTime': 49774.90000003576}",334145842012,4812954677,POINT (-0.1100104587116788 0.4029037650779505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -211.22008072642325, 'y': 435.13606628418654, 'elapsedTime': 49774.90000003576}",334145858680,4812971344,POINT (-0.1100104587116788 0.4029037650779505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -211.22008072642325, 'y': 435.13606628418654, 'elapsedTime': 49774.90000003576}",334145875353,4812988016,POINT (-0.1100104587116788 0.4029037650779505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -211.22008072642325, 'y': 435.13606628418654, 'elapsedTime': 49774.90000003576}",334145892020,4813004683,POINT (-0.1100104587116788 0.4029037650779505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -1101.1956985039178, 'y': -34.43373874423571, 'elapsedTime': 49839.10000002384}",334145908688,4813021350,POINT (-0.5735394263041239 -0.0318830914298479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -1101.1956985039178, 'y': -34.43373874423571, 'elapsedTime': 49839.10000002384}",334145925354,4813038016,POINT (-0.5735394263041239 -0.0318830914298479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -1101.1956985039178, 'y': -34.43373874423571, 'elapsedTime': 49839.10000002384}",334145942022,4813054683,POINT (-0.5735394263041239 -0.0318830914298479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -1101.1956985039178, 'y': -34.43373874423571, 'elapsedTime': 49839.10000002384}",334145958688,4813071349,POINT (-0.5735394263041239 -0.0318830914298479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -791.5454183025865, 'y': -151.76856569244404, 'elapsedTime': 49897.80000001192}",334145975357,4813088017,POINT (-0.4122632386992638 -0.140526449715226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -791.5454183025865, 'y': -151.76856569244404, 'elapsedTime': 49897.80000001192}",334145992023,4813104683,POINT (-0.4122632386992638 -0.140526449715226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -791.5454183025865, 'y': -151.76856569244404, 'elapsedTime': 49897.80000001192}",334146008695,4813121354,POINT (-0.4122632386992638 -0.140526449715226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -990.497671178423, 'y': -1079.5006014160638, 'elapsedTime': 49955.200000047684}",334146025363,4813138022,POINT (-0.515884203738762 -0.9995375939037627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -990.497671178423, 'y': -1079.5006014160638, 'elapsedTime': 49955.200000047684}",334146042030,4813154688,POINT (-0.515884203738762 -0.9995375939037627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -990.497671178423, 'y': -1079.5006014160638, 'elapsedTime': 49955.200000047684}",334146058697,4813171355,POINT (-0.515884203738762 -0.9995375939037627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -990.497671178423, 'y': -1079.5006014160638, 'elapsedTime': 49955.200000047684}",334146075364,4813188021,POINT (-0.515884203738762 -0.9995375939037627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -760.5621302507914, 'y': -1288.8133545808544, 'elapsedTime': 50023.200000047684}",334146092032,4813204688,POINT (-0.3961261095056205 -1.1933456986859763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -760.5621302507914, 'y': -1288.8133545808544, 'elapsedTime': 50023.200000047684}",334146108700,4813221355,POINT (-0.3961261095056205 -1.1933456986859763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -760.5621302507914, 'y': -1288.8133545808544, 'elapsedTime': 50023.200000047684}",334146125369,4813238024,POINT (-0.3961261095056205 -1.1933456986859763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -716.1256896898981, 'y': -978.0161547210591, 'elapsedTime': 50082}",334146142037,4813254691,POINT (-0.3729821300468219 -0.9055705136306104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -716.1256896898981, 'y': -978.0161547210591, 'elapsedTime': 50082}",334146158703,4813271357,POINT (-0.3729821300468219 -0.9055705136306104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -716.1256896898981, 'y': -978.0161547210591, 'elapsedTime': 50082}",334146175371,4813288024,POINT (-0.3729821300468219 -0.9055705136306104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -716.1256896898981, 'y': -978.0161547210591, 'elapsedTime': 50082}",334146192039,4813304691,POINT (-0.3729821300468219 -0.9055705136306104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -913.5057481966088, 'y': -1019.1875069429309, 'elapsedTime': 50137.90000003576}",334146208706,4813321358,POINT (-0.4757842438524004 -0.9436921360582693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -913.5057481966088, 'y': -1019.1875069429309, 'elapsedTime': 50137.90000003576}",334146225373,4813338024,POINT (-0.4757842438524004 -0.9436921360582693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -913.5057481966088, 'y': -1019.1875069429309, 'elapsedTime': 50137.90000003576}",334146242040,4813354691,POINT (-0.4757842438524004 -0.9436921360582693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -897.1722434634642, 'y': -961.696190678616, 'elapsedTime': 50192.80000001192}",334146258716,4813371366,POINT (-0.4672772101372209 -0.8904594358135333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -897.1722434634642, 'y': -961.696190678616, 'elapsedTime': 50192.80000001192}",334146275383,4813388033,POINT (-0.4672772101372209 -0.8904594358135333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -897.1722434634642, 'y': -961.696190678616, 'elapsedTime': 50192.80000001192}",334146292051,4813404700,POINT (-0.4672772101372209 -0.8904594358135333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -897.1722434634642, 'y': -961.696190678616, 'elapsedTime': 50192.80000001192}",334146308717,4813421366,POINT (-0.4672772101372209 -0.8904594358135333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -418.9457379018676, 'y': -690.0257549142118, 'elapsedTime': 50248.30000001192}",334146325385,4813438033,POINT (-0.2182009051572227 -0.6389127360316776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -418.9457379018676, 'y': -690.0257549142118, 'elapsedTime': 50248.30000001192}",334146342052,4813454700,POINT (-0.2182009051572227 -0.6389127360316776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -418.9457379018676, 'y': -690.0257549142118, 'elapsedTime': 50248.30000001192}",334146358719,4813471366,POINT (-0.2182009051572227 -0.6389127360316776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -371.89364902191454, 'y': -586.4059612900315, 'elapsedTime': 50307.200000047684}",334146375388,4813488035,POINT (-0.1936946088655805 -0.5429684826759551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -371.89364902191454, 'y': -586.4059612900315, 'elapsedTime': 50307.200000047684}",334146392059,4813504705,POINT (-0.1936946088655805 -0.5429684826759551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -371.89364902191454, 'y': -586.4059612900315, 'elapsedTime': 50307.200000047684}",334146408725,4813521371,POINT (-0.1936946088655805 -0.5429684826759551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': -371.89364902191454, 'y': -586.4059612900315, 'elapsedTime': 50307.200000047684}",334146425393,4813538038,POINT (-0.1936946088655805 -0.5429684826759551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 102.01497001232502, 'y': -119.71191289342846, 'elapsedTime': 50362.5}",334146442060,4813554705,POINT (0.0531327968814193 -0.1108443637902115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 102.01497001232502, 'y': -119.71191289342846, 'elapsedTime': 50362.5}",334146458728,4813571372,POINT (0.0531327968814193 -0.1108443637902115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 102.01497001232502, 'y': -119.71191289342846, 'elapsedTime': 50362.5}",334146475394,4813588038,POINT (0.0531327968814193 -0.1108443637902115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 558.0976600253925, 'y': -81.8218774037712, 'elapsedTime': 50424.80000001192}",334146492061,4813604704,POINT (0.2906758645965586 -0.0757609975960844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 558.0976600253925, 'y': -81.8218774037712, 'elapsedTime': 50424.80000001192}",334146508729,4813621372,POINT (0.2906758645965586 -0.0757609975960844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 558.0976600253925, 'y': -81.8218774037712, 'elapsedTime': 50424.80000001192}",334146525401,4813638043,POINT (0.2906758645965586 -0.0757609975960844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 558.0976600253925, 'y': -81.8218774037712, 'elapsedTime': 50424.80000001192}",334146542068,4813654710,POINT (0.2906758645965586 -0.0757609975960844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 548.6238850736141, 'y': 355.850839129388, 'elapsedTime': 50480.30000001192}",334146558735,4813671376,POINT (0.285741606809174 0.3294915177123963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 548.6238850736141, 'y': 355.850839129388, 'elapsedTime': 50480.30000001192}",334146575402,4813688043,POINT (0.285741606809174 0.3294915177123963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 548.6238850736141, 'y': 355.850839129388, 'elapsedTime': 50480.30000001192}",334146592072,4813704712,POINT (0.285741606809174 0.3294915177123963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 873.7774938187184, 'y': 172.72860390069167, 'elapsedTime': 50538.30000001192}",334146608737,4813721377,POINT (0.4550924446972492 0.1599338925006404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 873.7774938187184, 'y': 172.72860390069167, 'elapsedTime': 50538.30000001192}",334146625404,4813738043,POINT (0.4550924446972492 0.1599338925006404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 873.7774938187184, 'y': 172.72860390069167, 'elapsedTime': 50538.30000001192}",334146642071,4813754710,POINT (0.4550924446972492 0.1599338925006404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 962.627501903405, 'y': 24.20789632688357, 'elapsedTime': 50602.10000002384}",334146658745,4813771383,POINT (0.5013684905746901 0.0224147188211885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 962.627501903405, 'y': 24.20789632688357, 'elapsedTime': 50602.10000002384}",334146675412,4813788050,POINT (0.5013684905746901 0.0224147188211885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 962.627501903405, 'y': 24.20789632688357, 'elapsedTime': 50602.10000002384}",334146692079,4813804716,POINT (0.5013684905746901 0.0224147188211885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 962.627501903405, 'y': 24.20789632688357, 'elapsedTime': 50602.10000002384}",334146708746,4813821383,POINT (0.5013684905746901 0.0224147188211885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 823.9288966280576, 'y': 71.65592330788517, 'elapsedTime': 50656.90000003576}",334146725414,4813838050,POINT (0.4291296336604466 0.0663480771369307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 823.9288966280576, 'y': 71.65592330788517, 'elapsedTime': 50656.90000003576}",334146742081,4813854717,POINT (0.4291296336604466 0.0663480771369307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 823.9288966280576, 'y': 71.65592330788517, 'elapsedTime': 50656.90000003576}",334146758748,4813871383,POINT (0.4291296336604466 0.0663480771369307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 1009.316335950177, 'y': 188.38102924291883, 'elapsedTime': 50712.80000001192}",334146775415,4813888050,POINT (0.5256855916407172 0.1744268789286285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 1009.316335950177, 'y': 188.38102924291883, 'elapsedTime': 50712.80000001192}",334146792088,4813904722,POINT (0.5256855916407172 0.1744268789286285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 1009.316335950177, 'y': 188.38102924291883, 'elapsedTime': 50712.80000001192}",334146808752,4813921386,POINT (0.5256855916407172 0.1744268789286285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,"{'x': 1544.8935868516073, 'y': -205.94607626718312, 'elapsedTime': 50768.200000047684}",334146825420,4813938053,POINT (0.8046320764852122 -0.1906908113585029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 1544.8935868516073, 'y': -205.94607626718312, 'elapsedTime': 50768.200000047684}",334146842086,4813954719,POINT (0.8046320764852122 -0.1906908113585029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 1544.8935868516073, 'y': -205.94607626718312, 'elapsedTime': 50768.200000047684}",334146858755,4813971387,POINT (0.8046320764852122 -0.1906908113585029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 1544.8935868516073, 'y': -205.94607626718312, 'elapsedTime': 50768.200000047684}",334146875421,4813988053,POINT (0.8046320764852122 -0.1906908113585029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 1780.5414591451072, 'y': 451.37584942127853, 'elapsedTime': 50821.60000002384}",334146892089,4814004720,POINT (0.9273653433047433 0.4179406013159986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 1780.5414591451072, 'y': 451.37584942127853, 'elapsedTime': 50821.60000002384}",334146908755,4814021386,POINT (0.9273653433047433 0.4179406013159986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 1780.5414591451072, 'y': 451.37584942127853, 'elapsedTime': 50821.60000002384}",334146925428,4814038058,POINT (0.9273653433047433 0.4179406013159986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 2567.2937393746497, 'y': 856.7833685479654, 'elapsedTime': 50878.90000003576}",334146942095,4814054725,POINT (1.3371321559242968 0.7933179338407087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 2567.2937393746497, 'y': 856.7833685479654, 'elapsedTime': 50878.90000003576}",334146958762,4814071391,POINT (1.3371321559242968 0.7933179338407087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 2567.2937393746497, 'y': 856.7833685479654, 'elapsedTime': 50878.90000003576}",334146975429,4814088058,POINT (1.3371321559242968 0.7933179338407087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 2567.2937393746497, 'y': 856.7833685479654, 'elapsedTime': 50878.90000003576}",334146992097,4814104725,POINT (1.3371321559242968 0.7933179338407087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 3197.6046515660064, 'y': 1026.4316757315914, 'elapsedTime': 50934.10000002384}",334147008763,4814121391,POINT (1.665419089357295 0.9503996997514735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 3197.6046515660064, 'y': 1026.4316757315914, 'elapsedTime': 50934.10000002384}",334147025431,4814138058,POINT (1.665419089357295 0.9503996997514735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 3197.6046515660064, 'y': 1026.4316757315914, 'elapsedTime': 50934.10000002384}",334147042098,4814154725,POINT (1.665419089357295 0.9503996997514735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 3461.5296742035443, 'y': 1313.2237086568534, 'elapsedTime': 50999.30000001192}",334147058770,4814171396,POINT (1.8028800386476793 1.2159478783859754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 3461.5296742035443, 'y': 1313.2237086568534, 'elapsedTime': 50999.30000001192}",334147075436,4814188062,POINT (1.8028800386476793 1.2159478783859754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 3461.5296742035443, 'y': 1313.2237086568534, 'elapsedTime': 50999.30000001192}",334147092104,4814204729,POINT (1.8028800386476793 1.2159478783859754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 3461.5296742035443, 'y': 1313.2237086568534, 'elapsedTime': 50999.30000001192}",334147108771,4814221396,POINT (1.8028800386476793 1.2159478783859754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 2866.2651250755575, 'y': 1421.0390773277836, 'elapsedTime': 51054.5}",334147125438,4814238062,POINT (1.4928464193101862 1.3157769234516514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 2866.2651250755575, 'y': 1421.0390773277836, 'elapsedTime': 51054.5}",334147142105,4814254729,POINT (1.4928464193101862 1.3157769234516514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 2866.2651250755575, 'y': 1421.0390773277836, 'elapsedTime': 51054.5}",334147158773,4814271396,POINT (1.4928464193101862 1.3157769234516514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,"{'x': 2229.0661586900196, 'y': 1530.9904857244305, 'elapsedTime': 51111.40000003576}",334147175443,4814288066,POINT (1.160971957651052 1.4175837830781763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
