,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,11,24,"{'x': 792.9404954629507, 'y': 377.1197676131217, 'elapsedTime': 48724.80000000447}",65247618128,1446480709,POINT (0.4129898413869535 0.3491849700121498),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 792.9404954629507, 'y': 377.1197676131217, 'elapsedTime': 48724.80000000447}",65247634793,1446497374,POINT (0.4129898413869535 0.3491849700121498),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 785.219937264324, 'y': 473.8183004820578, 'elapsedTime': 48782.10000000149}",65247651462,1446514042,POINT (0.4089687173251688 0.4387206485944979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 785.219937264324, 'y': 473.8183004820578, 'elapsedTime': 48782.10000000149}",65247668127,1446530707,POINT (0.4089687173251688 0.4387206485944979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 785.219937264324, 'y': 473.8183004820578, 'elapsedTime': 48782.10000000149}",65247684803,1446547382,POINT (0.4089687173251688 0.4387206485944979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 850.8759065597421, 'y': 448.3311695987018, 'elapsedTime': 48828.60000000149}",65247701469,1446564048,POINT (0.4431645346665324 0.4151214533321313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 850.8759065597421, 'y': 448.3311695987018, 'elapsedTime': 48828.60000000149}",65247718137,1446580715,POINT (0.4431645346665324 0.4151214533321313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 850.8759065597421, 'y': 448.3311695987018, 'elapsedTime': 48828.60000000149}",65247734804,1446597382,POINT (0.4431645346665324 0.4151214533321313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 897.1200628000094, 'y': 364.5088614938219, 'elapsedTime': 48877.60000000149}",65247751471,1446614048,POINT (0.4672500327083382 0.3375082050868721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 897.1200628000094, 'y': 364.5088614938219, 'elapsedTime': 48877.60000000149}",65247768138,1446630715,POINT (0.4672500327083382 0.3375082050868721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 909.7684405075233, 'y': 336.51631978108657, 'elapsedTime': 48924}",65247784797,1446647373,POINT (0.4738377294310017 0.3115891849824876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 909.7684405075233, 'y': 336.51631978108657, 'elapsedTime': 48924}",65247801464,1446664040,POINT (0.4738377294310017 0.3115891849824876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 909.7684405075233, 'y': 336.51631978108657, 'elapsedTime': 48924}",65247818143,1446680718,POINT (0.4738377294310017 0.3115891849824876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 898.7248440596218, 'y': 364.39339403118237, 'elapsedTime': 48964.70000000298}",65247834802,1446697377,POINT (0.468085856281053 0.3374012907696133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 898.7248440596218, 'y': 364.39339403118237, 'elapsedTime': 48964.70000000298}",65247851469,1446714043,POINT (0.468085856281053 0.3374012907696133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 861.0328616323343, 'y': 280.2659222548495, 'elapsedTime': 49005.5}",65247868136,1446730710,POINT (0.4484546154335074 0.2595054835693051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 861.0328616323343, 'y': 280.2659222548495, 'elapsedTime': 49005.5}",65247884812,1446747385,POINT (0.4484546154335074 0.2595054835693051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 861.0328616323343, 'y': 280.2659222548495, 'elapsedTime': 49005.5}",65247901479,1446764052,POINT (0.4484546154335074 0.2595054835693051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 833.0489723672243, 'y': 263.9139368173896, 'elapsedTime': 49048.80000000447}",65247918146,1446780718,POINT (0.4338796731079294 0.2443647563123978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 833.0489723672243, 'y': 263.9139368173896, 'elapsedTime': 49048.80000000447}",65247934816,1446797388,POINT (0.4338796731079294 0.2443647563123978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 833.0489723672243, 'y': 263.9139368173896, 'elapsedTime': 49048.80000000447}",65247951484,1446814055,POINT (0.4338796731079294 0.2443647563123978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 833.7635532223278, 'y': 258.15047137773405, 'elapsedTime': 49090.89999999851}",65247968150,1446830721,POINT (0.4342518506366291 0.2390282142386426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 833.7635532223278, 'y': 258.15047137773405, 'elapsedTime': 49090.89999999851}",65247984818,1446847388,POINT (0.4342518506366291 0.2390282142386426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 833.7635532223278, 'y': 258.15047137773405, 'elapsedTime': 49090.89999999851}",65248001485,1446864055,POINT (0.4342518506366291 0.2390282142386426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 846.0542440575721, 'y': 312.460145073951, 'elapsedTime': 49137.39999999851}",65248018152,1446880721,POINT (0.4406532521133188 0.2893149491425472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 846.0542440575721, 'y': 312.460145073951, 'elapsedTime': 49137.39999999851}",65248034819,1446897388,POINT (0.4406532521133188 0.2893149491425472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 846.0542440575721, 'y': 312.460145073951, 'elapsedTime': 49137.39999999851}",65248051487,1446914055,POINT (0.4406532521133188 0.2893149491425472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 846.0542440575721, 'y': 312.460145073951, 'elapsedTime': 49137.39999999851}",65248068159,1446930727,POINT (0.4406532521133188 0.2893149491425472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 802.9781264446348, 'y': 326.34454206939836, 'elapsedTime': 49198.5}",65248084827,1446947394,POINT (0.418217774189914 0.30217087228648),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 802.9781264446348, 'y': 326.34454206939836, 'elapsedTime': 49198.5}",65248101494,1446964061,POINT (0.418217774189914 0.30217087228648),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 759.9810769651322, 'y': 336.38995426115065, 'elapsedTime': 49257.10000000149}",65248118162,1446980728,POINT (0.3958234775860063 0.3114721798714358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 759.9810769651322, 'y': 336.38995426115065, 'elapsedTime': 49257.10000000149}",65248134828,1446997394,POINT (0.3958234775860063 0.3114721798714358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 759.9810769651322, 'y': 336.38995426115065, 'elapsedTime': 49257.10000000149}",65248151496,1447014061,POINT (0.3958234775860063 0.3114721798714358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 765.9529839870074, 'y': 325.08854820032025, 'elapsedTime': 49297.39999999851}",65248168162,1447030727,POINT (0.3989338458265664 0.3010079150002965),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 765.9529839870074, 'y': 325.08854820032025, 'elapsedTime': 49297.39999999851}",65248184830,1447047394,POINT (0.3989338458265664 0.3010079150002965),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 801.6191407261175, 'y': 304.62356110731434, 'elapsedTime': 49338.39999999851}",65248201502,1447064066,POINT (0.4175099691281862 0.2820588528771429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 801.6191407261175, 'y': 304.62356110731434, 'elapsedTime': 49338.39999999851}",65248218170,1447080733,POINT (0.4175099691281862 0.2820588528771429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 801.6191407261175, 'y': 304.62356110731434, 'elapsedTime': 49338.39999999851}",65248234836,1447097399,POINT (0.4175099691281862 0.2820588528771429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 795.2311625539694, 'y': 375.77380162250125, 'elapsedTime': 49379.10000000149}",65248251504,1447114066,POINT (0.4141828971635257 0.3479387052060197),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 795.2311625539694, 'y': 375.77380162250125, 'elapsedTime': 49379.10000000149}",65248268171,1447130733,POINT (0.4141828971635257 0.3479387052060197),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 795.2311625539694, 'y': 375.77380162250125, 'elapsedTime': 49379.10000000149}",65248284838,1447147399,POINT (0.4141828971635257 0.3479387052060197),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 774.58846565504, 'y': 349.25708740783847, 'elapsedTime': 49427}",65248301505,1447164066,POINT (0.4034314925286667 0.3233861920442949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 774.58846565504, 'y': 349.25708740783847, 'elapsedTime': 49427}",65248318172,1447180732,POINT (0.4034314925286667 0.3233861920442949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 763.3632316212296, 'y': 384.49224317587255, 'elapsedTime': 49467.89999999851}",65248334845,1447197405,POINT (0.3975850164693904 0.356011336273956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 763.3632316212296, 'y': 384.49224317587255, 'elapsedTime': 49467.89999999851}",65248351513,1447214072,POINT (0.3975850164693904 0.356011336273956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 763.3632316212296, 'y': 384.49224317587255, 'elapsedTime': 49467.89999999851}",65248368180,1447230739,POINT (0.3975850164693904 0.356011336273956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 805.4640689102381, 'y': 391.40160832192436, 'elapsedTime': 49510.89999999851}",65248384847,1447247405,POINT (0.419512535890749 0.3624088965943744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 805.4640689102381, 'y': 391.40160832192436, 'elapsedTime': 49510.89999999851}",65248401514,1447264072,POINT (0.419512535890749 0.3624088965943744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 805.3156627668849, 'y': 488.57477167283736, 'elapsedTime': 49551.70000000298}",65248418181,1447280738,POINT (0.4194352410244192 0.4523840478452198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,11,24,"{'x': 805.3156627668849, 'y': 488.57477167283736, 'elapsedTime': 49551.70000000298}",65248434848,1447297405,POINT (0.4194352410244192 0.4523840478452198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,11,24,"{'x': 829.9387011565084, 'y': 450.2267709294113, 'elapsedTime': 49593.30000000447}",65248451516,1447314072,POINT (0.4322597401856815 0.4168766397494549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 829.9387011565084, 'y': 450.2267709294113, 'elapsedTime': 49593.30000000447}",65248468187,1447330743,POINT (0.4322597401856815 0.4168766397494549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 829.9387011565084, 'y': 450.2267709294113, 'elapsedTime': 49593.30000000447}",65248484853,1447347409,POINT (0.4322597401856815 0.4168766397494549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 832.9776975118798, 'y': 474.4378943073317, 'elapsedTime': 49634.60000000149}",65248501520,1447364075,POINT (0.4338425507874374 0.4392943465808627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,11,24,"{'x': 832.9776975118798, 'y': 474.4378943073317, 'elapsedTime': 49634.60000000149}",65248518188,1447380743,POINT (0.4338425507874374 0.4392943465808627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,11,24,"{'x': 832.9776975118798, 'y': 474.4378943073317, 'elapsedTime': 49634.60000000149}",65248534855,1447397409,POINT (0.4338425507874374 0.4392943465808627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,11,24,"{'x': 828.2587712018395, 'y': 529.2769327619582, 'elapsedTime': 49676.5}",65248551521,1447414075,POINT (0.4313847766676248 0.4900712340388502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 828.2587712018395, 'y': 529.2769327619582, 'elapsedTime': 49676.5}",65248568189,1447430742,POINT (0.4313847766676248 0.4900712340388502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 859.1068968866156, 'y': 536.6610162231848, 'elapsedTime': 49718}",65248584848,1447447401,POINT (0.4474515087951122 0.4969083483548007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 859.1068968866156, 'y': 536.6610162231848, 'elapsedTime': 49718}",65248601527,1447464079,POINT (0.4474515087951122 0.4969083483548007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 859.1068968866156, 'y': 536.6610162231848, 'elapsedTime': 49718}",65248618184,1447480736,POINT (0.4474515087951122 0.4969083483548007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 859.6205762105178, 'y': 551.429912257382, 'elapsedTime': 49762.20000000298}",65248634852,1447497403,POINT (0.4477190501096447 0.5105832520901684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 859.6205762105178, 'y': 551.429912257382, 'elapsedTime': 49762.20000000298}",65248651527,1447514078,POINT (0.4477190501096447 0.5105832520901684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 876.5357640780351, 'y': 514.3254445825265, 'elapsedTime': 49804.20000000298}",65248668186,1447530736,POINT (0.4565290437906432 0.4762272635023394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 876.5357640780351, 'y': 514.3254445825265, 'elapsedTime': 49804.20000000298}",65248684854,1447547404,POINT (0.4565290437906432 0.4762272635023394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 876.5357640780351, 'y': 514.3254445825265, 'elapsedTime': 49804.20000000298}",65248701521,1447564070,POINT (0.4565290437906432 0.4762272635023394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 853.5894928770325, 'y': 528.1882665903875, 'elapsedTime': 49846.89999999851}",65248718187,1447580736,POINT (0.4445778608734544 0.4890632098059143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 853.5894928770325, 'y': 528.1882665903875, 'elapsedTime': 49846.89999999851}",65248734862,1447597410,POINT (0.4445778608734544 0.4890632098059143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 850.4909906052956, 'y': 472.1903459986474, 'elapsedTime': 49887}",65248751536,1447614084,POINT (0.4429640576069248 0.4372132833320809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 850.4909906052956, 'y': 472.1903459986474, 'elapsedTime': 49887}",65248768204,1447630751,POINT (0.4429640576069248 0.4372132833320809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 850.4909906052956, 'y': 472.1903459986474, 'elapsedTime': 49887}",65248784862,1447647409,POINT (0.4429640576069248 0.4372132833320809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 819.7672192591032, 'y': 433.15311231534855, 'elapsedTime': 49928}",65248801530,1447664076,POINT (0.4269620933641162 0.4010676965882857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 819.7672192591032, 'y': 433.15311231534855, 'elapsedTime': 49928}",65248818205,1447680751,POINT (0.4269620933641162 0.4010676965882857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 819.7672192591032, 'y': 433.15311231534855, 'elapsedTime': 49928}",65248834872,1447697417,POINT (0.4269620933641162 0.4010676965882857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 790.5290139559535, 'y': 395.7796059208166, 'elapsedTime': 49978.80000000447}",65248851539,1447714084,POINT (0.4117338614353924 0.3664625980748302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 790.5290139559535, 'y': 395.7796059208166, 'elapsedTime': 49978.80000000447}",65248868212,1447730756,POINT (0.4117338614353924 0.3664625980748302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 782.2164333870902, 'y': 390.05657637642776, 'elapsedTime': 50018.89999999851}",65248884878,1447747422,POINT (0.4074043923891095 0.3611634966448405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 782.2164333870902, 'y': 390.05657637642776, 'elapsedTime': 50018.89999999851}",65248901537,1447764081,POINT (0.4074043923891095 0.3611634966448405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 782.2164333870902, 'y': 390.05657637642776, 'elapsedTime': 50018.89999999851}",65248918212,1447780756,POINT (0.4074043923891095 0.3611634966448405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 760.4705032461238, 'y': 322.2610568414349, 'elapsedTime': 50060.80000000447}",65248934880,1447797423,POINT (0.3960783871073562 0.2983898674457731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 760.4705032461238, 'y': 322.2610568414349, 'elapsedTime': 50060.80000000447}",65248951546,1447814089,POINT (0.3960783871073562 0.2983898674457731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 728.1157658681415, 'y': 288.50905303969284, 'elapsedTime': 50102.5}",65248968214,1447830756,POINT (0.379226961389657 0.2671380120737897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 728.1157658681415, 'y': 288.50905303969284, 'elapsedTime': 50102.5}",65248984884,1447847426,POINT (0.379226961389657 0.2671380120737897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 728.1157658681415, 'y': 288.50905303969284, 'elapsedTime': 50102.5}",65249001552,1447864094,POINT (0.379226961389657 0.2671380120737897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 722.3247594975951, 'y': 242.01485889174333, 'elapsedTime': 50142.89999999851}",65249018218,1447880760,POINT (0.3762108122383308 0.2240878323071698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 722.3247594975951, 'y': 242.01485889174333, 'elapsedTime': 50142.89999999851}",65249034885,1447897426,POINT (0.3762108122383308 0.2240878323071698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 722.3247594975951, 'y': 242.01485889174333, 'elapsedTime': 50142.89999999851}",65249051553,1447914094,POINT (0.3762108122383308 0.2240878323071698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 724.3254620423477, 'y': 205.88214802208591, 'elapsedTime': 50194.39999999851}",65249068220,1447930760,POINT (0.3772528448137227 0.1906316185389684),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 724.3254620423477, 'y': 205.88214802208591, 'elapsedTime': 50194.39999999851}",65249084887,1447947427,POINT (0.3772528448137227 0.1906316185389684),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 728.9056842962041, 'y': 223.4831333888386, 'elapsedTime': 50236.10000000149}",65249101553,1447964093,POINT (0.3796383772376063 0.2069288272118876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 728.9056842962041, 'y': 223.4831333888386, 'elapsedTime': 50236.10000000149}",65249118223,1447980763,POINT (0.3796383772376063 0.2069288272118876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 726.5478686525133, 'y': 211.8373943698202, 'elapsedTime': 50277.60000000149}",65249134891,1447997430,POINT (0.3784103482565174 0.1961457355276113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 726.5478686525133, 'y': 211.8373943698202, 'elapsedTime': 50277.60000000149}",65249151557,1448014096,POINT (0.3784103482565174 0.1961457355276113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 726.5478686525133, 'y': 211.8373943698202, 'elapsedTime': 50277.60000000149}",65249168225,1448030763,POINT (0.3784103482565174 0.1961457355276113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 722.5009497182295, 'y': 257.8115860267951, 'elapsedTime': 50317.70000000298}",65249184891,1448047430,POINT (0.3763025779782446 0.2387144315062918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 722.5009497182295, 'y': 257.8115860267951, 'elapsedTime': 50317.70000000298}",65249201558,1448064096,POINT (0.3763025779782446 0.2387144315062918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 722.5009497182295, 'y': 257.8115860267951, 'elapsedTime': 50317.70000000298}",65249218225,1448080763,POINT (0.3763025779782446 0.2387144315062918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
