,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,11,28,"{'x': 426.8457742362169, 'y': 127.05269041134511, 'elapsedTime': 23239}",66020009626,2218849337,POINT (0.2223155074146963 0.1176413800105047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 426.8457742362169, 'y': 127.05269041134511, 'elapsedTime': 23239}",66020026293,2218866004,POINT (0.2223155074146963 0.1176413800105047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 426.8457742362169, 'y': 127.05269041134511, 'elapsedTime': 23239}",66020042960,2218882670,POINT (0.2223155074146963 0.1176413800105047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 206.25550708700922, 'y': -85.29748952050666, 'elapsedTime': 23286.5}",66020059626,2218899336,POINT (0.107424743274484 -0.0789791569634321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 206.25550708700922, 'y': -85.29748952050666, 'elapsedTime': 23286.5}",66020076295,2218916004,POINT (0.107424743274484 -0.0789791569634321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 206.25550708700922, 'y': -85.29748952050666, 'elapsedTime': 23286.5}",66020092961,2218932670,POINT (0.107424743274484 -0.0789791569634321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 136.35972121972858, 'y': -273.3197640068666, 'elapsedTime': 23341.19999999553}",66020109629,2218949337,POINT (0.0710206881352753 -0.2530738555619135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 136.35972121972858, 'y': -273.3197640068666, 'elapsedTime': 23341.19999999553}",66020126295,2218966003,POINT (0.0710206881352753 -0.2530738555619135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 126.80869821676902, 'y': -420.2169122179374, 'elapsedTime': 23388.5}",66020142966,2218982673,POINT (0.0660461969879005 -0.3890897335351272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 126.80869821676902, 'y': -420.2169122179374, 'elapsedTime': 23388.5}",66020159633,2218999340,POINT (0.0660461969879005 -0.3890897335351272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 126.80869821676902, 'y': -420.2169122179374, 'elapsedTime': 23388.5}",66020176301,2219016007,POINT (0.0660461969879005 -0.3890897335351272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 249.90969705594458, 'y': -489.7922833753186, 'elapsedTime': 23432}",66020192967,2219032673,POINT (0.1301613005499711 -0.4535113734956654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 249.90969705594458, 'y': -489.7922833753186, 'elapsedTime': 23432}",66020209634,2219049339,POINT (0.1301613005499711 -0.4535113734956654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 249.90969705594458, 'y': -489.7922833753186, 'elapsedTime': 23432}",66020226301,2219066006,POINT (0.1301613005499711 -0.4535113734956654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 267.26178645067654, 'y': -549.1226286865237, 'elapsedTime': 23476.10000000149}",66020242969,2219082673,POINT (0.1391988471097274 -0.5084468784134479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 267.26178645067654, 'y': -549.1226286865237, 'elapsedTime': 23476.10000000149}",66020259635,2219099339,POINT (0.1391988471097274 -0.5084468784134479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 311.7825656166739, 'y': -599.1159454064527, 'elapsedTime': 23520.69999999553}",66020276238,2219115941,POINT (0.162386752925351 -0.5547369864874563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 311.7825656166739, 'y': -599.1159454064527, 'elapsedTime': 23520.69999999553}",66020292840,2219132543,POINT (0.162386752925351 -0.5547369864874563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 311.7825656166739, 'y': -599.1159454064527, 'elapsedTime': 23520.69999999553}",66020309508,2219149210,POINT (0.162386752925351 -0.5547369864874563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 336.48569265102657, 'y': -594.0667987098802, 'elapsedTime': 23565.79999999702}",66020326220,2219165922,POINT (0.1752529649224097 -0.5500618506572965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 336.48569265102657, 'y': -594.0667987098802, 'elapsedTime': 23565.79999999702}",66020342933,2219182634,POINT (0.1752529649224097 -0.5500618506572965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 336.48569265102657, 'y': -594.0667987098802, 'elapsedTime': 23565.79999999702}",66020359645,2219199346,POINT (0.1752529649224097 -0.5500618506572965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 103.26131187569942, 'y': -636.2708942073895, 'elapsedTime': 23614.19999999553}",66020376313,2219216013,POINT (0.0537819332685934 -0.5891397168586939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 103.26131187569942, 'y': -636.2708942073895, 'elapsedTime': 23614.19999999553}",66020392983,2219232683,POINT (0.0537819332685934 -0.5891397168586939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 103.26131187569942, 'y': -636.2708942073895, 'elapsedTime': 23614.19999999553}",66020409651,2219249350,POINT (0.0537819332685934 -0.5891397168586939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 224.992116492869, 'y': -539.2373920643847, 'elapsedTime': 23658.5}",66020426317,2219266016,POINT (0.1171833940067026 -0.4992938815410969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 224.992116492869, 'y': -539.2373920643847, 'elapsedTime': 23658.5}",66020442985,2219282683,POINT (0.1171833940067026 -0.4992938815410969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 224.992116492869, 'y': -539.2373920643847, 'elapsedTime': 23658.5}",66020459651,2219299349,POINT (0.1171833940067026 -0.4992938815410969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 281.803458709539, 'y': -515.8536451378227, 'elapsedTime': 23704.60000000149}",66020476319,2219316016,POINT (0.1467726347445515 -0.4776422640165025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 281.803458709539, 'y': -515.8536451378227, 'elapsedTime': 23704.60000000149}",66020492986,2219332683,POINT (0.1467726347445515 -0.4776422640165025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 353.5695244601714, 'y': -453.89214854690744, 'elapsedTime': 23749.60000000149}",66020509653,2219349349,POINT (0.1841507939896726 -0.4202705079138032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 353.5695244601714, 'y': -453.89214854690744, 'elapsedTime': 23749.60000000149}",66020526326,2219366022,POINT (0.1841507939896726 -0.4202705079138032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 353.5695244601714, 'y': -453.89214854690744, 'elapsedTime': 23749.60000000149}",66020542994,2219382689,POINT (0.1841507939896726 -0.4202705079138032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 353.5695244601714, 'y': -453.89214854690744, 'elapsedTime': 23749.60000000149}",66020559661,2219399356,POINT (0.1841507939896726 -0.4202705079138032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 397.7053627818566, 'y': -362.55380525078164, 'elapsedTime': 23794}",66020576329,2219416023,POINT (0.207138209782217 -0.3356979678247978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 397.7053627818566, 'y': -362.55380525078164, 'elapsedTime': 23794}",66020592995,2219432689,POINT (0.207138209782217 -0.3356979678247978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 419.3141318931083, 'y': -354.5812533174133, 'elapsedTime': 23844.89999999851}",66020609663,2219449356,POINT (0.2183927770276606 -0.3283159752939012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 419.3141318931083, 'y': -354.5812533174133, 'elapsedTime': 23844.89999999851}",66020626329,2219466022,POINT (0.2183927770276606 -0.3283159752939012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 419.3141318931083, 'y': -354.5812533174133, 'elapsedTime': 23844.89999999851}",66020642997,2219482689,POINT (0.2183927770276606 -0.3283159752939012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 385.98599576608467, 'y': -293.92434413352476, 'elapsedTime': 23890.89999999851}",66020659668,2219499360,POINT (0.2010343727948358 -0.2721521704940044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 385.98599576608467, 'y': -293.92434413352476, 'elapsedTime': 23890.89999999851}",66020676336,2219516027,POINT (0.2010343727948358 -0.2721521704940044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 525.3199428747205, 'y': -213.99901433514538, 'elapsedTime': 23936}",66020693002,2219532693,POINT (0.2736041369139169 -0.198147235495505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 525.3199428747205, 'y': -213.99901433514538, 'elapsedTime': 23936}",66020709670,2219549360,POINT (0.2736041369139169 -0.198147235495505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 525.3199428747205, 'y': -213.99901433514538, 'elapsedTime': 23936}",66020726337,2219566027,POINT (0.2736041369139169 -0.198147235495505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 581.585922260676, 'y': -186.22142095183264, 'elapsedTime': 23981.10000000149}",66020743004,2219582693,POINT (0.3029093345107688 -0.1724272416220673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 581.585922260676, 'y': -186.22142095183264, 'elapsedTime': 23981.10000000149}",66020759671,2219599360,POINT (0.3029093345107688 -0.1724272416220673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 581.585922260676, 'y': -186.22142095183264, 'elapsedTime': 23981.10000000149}",66020776339,2219616027,POINT (0.3029093345107688 -0.1724272416220673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 549.7614326221476, 'y': -179.3471061877655, 'elapsedTime': 24026.89999999851}",66020793011,2219632699,POINT (0.2863340794907019 -0.1660621353590421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 549.7614326221476, 'y': -179.3471061877655, 'elapsedTime': 24026.89999999851}",66020809678,2219649365,POINT (0.2863340794907019 -0.1660621353590421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 549.7614326221476, 'y': -179.3471061877655, 'elapsedTime': 24026.89999999851}",66020826344,2219666031,POINT (0.2863340794907019 -0.1660621353590421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 606.3519725000149, 'y': -129.11341896767271, 'elapsedTime': 24073.29999999702}",66020842944,2219682630,POINT (0.3158083190104244 -0.1195494620071044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 606.3519725000149, 'y': -129.11341896767271, 'elapsedTime': 24073.29999999702}",66020859543,2219699229,POINT (0.3158083190104244 -0.1195494620071044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 736.2533715758259, 'y': -142.00645848009552, 'elapsedTime': 24117.89999999851}",66020876210,2219715895,POINT (0.3834652976957427 -0.131487461555644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 736.2533715758259, 'y': -142.00645848009552, 'elapsedTime': 24117.89999999851}",66020892877,2219732562,POINT (0.3834652976957427 -0.131487461555644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 736.2533715758259, 'y': -142.00645848009552, 'elapsedTime': 24117.89999999851}",66020909545,2219749229,POINT (0.3834652976957427 -0.131487461555644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 812.1690047443014, 'y': -228.44623858657982, 'elapsedTime': 24162.69999999553}",66020926215,2219765899,POINT (0.4230046899709903 -0.2115242949875739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 812.1690047443014, 'y': -228.44623858657982, 'elapsedTime': 24162.69999999553}",66020942883,2219782566,POINT (0.4230046899709903 -0.2115242949875739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 921.0357160731745, 'y': -260.3075138769415, 'elapsedTime': 24206.29999999702}",66020959550,2219799233,POINT (0.479706102121445 -0.2410254758119829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 921.0357160731745, 'y': -260.3075138769415, 'elapsedTime': 24206.29999999702}",66020976217,2219815899,POINT (0.479706102121445 -0.2410254758119829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 921.0357160731745, 'y': -260.3075138769415, 'elapsedTime': 24206.29999999702}",66020992884,2219832566,POINT (0.479706102121445 -0.2410254758119829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 921.0357160731745, 'y': -260.3075138769415, 'elapsedTime': 24206.29999999702}",66021009552,2219849233,POINT (0.479706102121445 -0.2410254758119829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1158.3524247359435, 'y': -150.55705919180903, 'elapsedTime': 24252.19999999553}",66021026218,2219865899,POINT (0.6033085545499706 -0.1394046844368602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1158.3524247359435, 'y': -150.55705919180903, 'elapsedTime': 24252.19999999553}",66021042886,2219882566,POINT (0.6033085545499706 -0.1394046844368602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1158.3524247359435, 'y': -150.55705919180903, 'elapsedTime': 24252.19999999553}",66021059558,2219899238,POINT (0.6033085545499706 -0.1394046844368602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1338.9169226150573, 'y': -154.8707099512672, 'elapsedTime': 24310}",66021076226,2219915905,POINT (0.697352563862009 -0.1433988055104326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1338.9169226150573, 'y': -154.8707099512672, 'elapsedTime': 24310}",66021092893,2219932572,POINT (0.697352563862009 -0.1433988055104326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1338.9169226150573, 'y': -154.8707099512672, 'elapsedTime': 24310}",66021109560,2219949238,POINT (0.697352563862009 -0.1433988055104326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1219.5271784836236, 'y': -162.7783153556914, 'elapsedTime': 24364.19999999553}",66021126227,2219965905,POINT (0.6351704054602206 -0.1507206623663809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1219.5271784836236, 'y': -162.7783153556914, 'elapsedTime': 24364.19999999553}",66021142895,2219982572,POINT (0.6351704054602206 -0.1507206623663809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1219.5271784836236, 'y': -162.7783153556914, 'elapsedTime': 24364.19999999553}",66021159561,2219999238,POINT (0.6351704054602206 -0.1507206623663809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1132.194550374997, 'y': -177.8715205362446, 'elapsedTime': 24411}",66021176229,2220015905,POINT (0.5896846616536443 -0.1646958523483746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1132.194550374997, 'y': -177.8715205362446, 'elapsedTime': 24411}",66021192899,2220032575,POINT (0.5896846616536443 -0.1646958523483746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,"{'x': 1003.820136350109, 'y': -284.06439327249285, 'elapsedTime': 24456.39999999851}",66021209566,2220049241,POINT (0.5228229876823485 -0.2630225863634193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
