,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,1,6,"{'x': 759.6962584239164, 'y': 368.59590508224505, 'elapsedTime': 10299.899999999441}",7578542620,19462119203,POINT (0.3956751345957898 0.3412925047057825),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 759.6962584239164, 'y': 368.59590508224505, 'elapsedTime': 10299.899999999441}",7578559287,19462135870,POINT (0.3956751345957898 0.3412925047057825),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 729.114085348319, 'y': 417.02681480577706, 'elapsedTime': 10346}",7578575954,19462152536,POINT (0.3797469194522495 0.3861359396349788),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 729.114085348319, 'y': 417.02681480577706, 'elapsedTime': 10346}",7578592621,19462169203,POINT (0.3797469194522495 0.3861359396349788),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 729.114085348319, 'y': 417.02681480577706, 'elapsedTime': 10346}",7578609288,19462185869,POINT (0.3797469194522495 0.3861359396349788),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 684.1830821539164, 'y': 382.4865393052029, 'elapsedTime': 10390.799999999814}",7578625955,19462202536,POINT (0.3563453552884981 0.354154203060373),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 684.1830821539164, 'y': 382.4865393052029, 'elapsedTime': 10390.799999999814}",7578642623,19462219203,POINT (0.3563453552884981 0.354154203060373),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 684.1830821539164, 'y': 382.4865393052029, 'elapsedTime': 10390.799999999814}",7578659294,19462235874,POINT (0.3563453552884981 0.354154203060373),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 720.8636962799881, 'y': 394.11272367211063, 'elapsedTime': 10432.599999999627}",7578675962,19462252541,POINT (0.3754498418124938 0.3649191885852876),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 720.8636962799881, 'y': 394.11272367211063, 'elapsedTime': 10432.599999999627}",7578692629,19462269208,POINT (0.3754498418124938 0.3649191885852876),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 720.8636962799881, 'y': 394.11272367211063, 'elapsedTime': 10432.599999999627}",7578709296,19462285874,POINT (0.3754498418124938 0.3649191885852876),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 720.8636962799881, 'y': 394.11272367211063, 'elapsedTime': 10432.599999999627}",7578725963,19462302541,POINT (0.3754498418124938 0.3649191885852876),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 707.3467377469966, 'y': 375.7344704643666, 'elapsedTime': 10489.699999999255}",7578742631,19462319208,POINT (0.3684097592432274 0.3479022874670061),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 707.3467377469966, 'y': 375.7344704643666, 'elapsedTime': 10489.699999999255}",7578759297,19462335874,POINT (0.3684097592432274 0.3479022874670061),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 707.3467377469966, 'y': 375.7344704643666, 'elapsedTime': 10489.699999999255}",7578775965,19462352541,POINT (0.3684097592432274 0.3479022874670061),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 754.4183703060921, 'y': 393.29305635560274, 'elapsedTime': 10550.5}",7578792639,19462369215,POINT (0.392926234534423 0.3641602373662988),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 754.4183703060921, 'y': 393.29305635560274, 'elapsedTime': 10550.5}",7578809306,19462385881,POINT (0.392926234534423 0.3641602373662988),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 758.5914203664739, 'y': 385.02071124369814, 'elapsedTime': 10597.099999999627}",7578825973,19462402548,POINT (0.3950996981075385 0.3565006585589798),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 758.5914203664739, 'y': 385.02071124369814, 'elapsedTime': 10597.099999999627}",7578842641,19462419215,POINT (0.3950996981075385 0.3565006585589798),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 758.5914203664739, 'y': 385.02071124369814, 'elapsedTime': 10597.099999999627}",7578859307,19462435881,POINT (0.3950996981075385 0.3565006585589798),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 758.5914203664739, 'y': 385.02071124369814, 'elapsedTime': 10597.099999999627}",7578875975,19462452548,POINT (0.3950996981075385 0.3565006585589798),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 773.235842824811, 'y': 396.1087861831586, 'elapsedTime': 10644.199999999255}",7578892642,19462469215,POINT (0.4027270014712557 0.3667673946140357),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 773.235842824811, 'y': 396.1087861831586, 'elapsedTime': 10644.199999999255}",7578909312,19462485884,POINT (0.4027270014712557 0.3667673946140357),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 773.235842824811, 'y': 396.1087861831586, 'elapsedTime': 10644.199999999255}",7578925979,19462502551,POINT (0.4027270014712557 0.3667673946140357),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 793.8162020372706, 'y': 417.7813829239687, 'elapsedTime': 10697.399999999441}",7578942647,19462519218,POINT (0.4134459385610784 0.3868346138184896),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 793.8162020372706, 'y': 417.7813829239687, 'elapsedTime': 10697.399999999441}",7578959313,19462535884,POINT (0.4134459385610784 0.3868346138184896),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 777.8390906993604, 'y': 383.03861201470323, 'elapsedTime': 10743.299999999814}",7578975981,19462552551,POINT (0.4051245264059169 0.3546653814950956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 777.8390906993604, 'y': 383.03861201470323, 'elapsedTime': 10743.299999999814}",7578992648,19462569218,POINT (0.4051245264059169 0.3546653814950956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 777.8390906993604, 'y': 383.03861201470323, 'elapsedTime': 10743.299999999814}",7579009315,19462585884,POINT (0.4051245264059169 0.3546653814950956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 730.4723676990125, 'y': 356.97009323072643, 'elapsedTime': 10786.299999999814}",7579025982,19462602551,POINT (0.380454358176569 0.3305278641025245),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 730.4723676990125, 'y': 356.97009323072643, 'elapsedTime': 10786.299999999814}",7579042655,19462619223,POINT (0.380454358176569 0.3305278641025245),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 730.4723676990125, 'y': 356.97009323072643, 'elapsedTime': 10786.299999999814}",7579059321,19462635889,POINT (0.380454358176569 0.3305278641025245),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 721.6835598032751, 'y': 361.8619589221717, 'elapsedTime': 10833.399999999441}",7579075989,19462652556,POINT (0.3758768540642058 0.3350573693723812),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 721.6835598032751, 'y': 361.8619589221717, 'elapsedTime': 10833.399999999441}",7579092656,19462669223,POINT (0.3758768540642058 0.3350573693723812),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 721.6835598032751, 'y': 361.8619589221717, 'elapsedTime': 10833.399999999441}",7579109323,19462685889,POINT (0.3758768540642058 0.3350573693723812),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 721.3940190893823, 'y': 350.6951631111476, 'elapsedTime': 10879.799999999814}",7579125990,19462702556,POINT (0.3757260516090533 0.324717743621433),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 721.3940190893823, 'y': 350.6951631111476, 'elapsedTime': 10879.799999999814}",7579142657,19462719222,POINT (0.3757260516090533 0.324717743621433),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 700.3768385825213, 'y': 297.8117994126306, 'elapsedTime': 10926.899999999441}",7579159324,19462735889,POINT (0.3647796034283965 0.2757516661228061),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 700.3768385825213, 'y': 297.8117994126306, 'elapsedTime': 10926.899999999441}",7579175996,19462752560,POINT (0.3647796034283965 0.2757516661228061),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 700.3768385825213, 'y': 297.8117994126306, 'elapsedTime': 10926.899999999441}",7579192663,19462769227,POINT (0.3647796034283965 0.2757516661228061),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 701.4224635812983, 'y': 299.7205507027508, 'elapsedTime': 10977.099999999627}",7579209330,19462785893,POINT (0.3653241997819262 0.277519028428473),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 701.4224635812983, 'y': 299.7205507027508, 'elapsedTime': 10977.099999999627}",7579225997,19462802560,POINT (0.3653241997819262 0.277519028428473),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 701.4224635812983, 'y': 299.7205507027508, 'elapsedTime': 10977.099999999627}",7579242664,19462819226,POINT (0.3653241997819262 0.277519028428473),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 669.4057958944861, 'y': 368.7290574265248, 'elapsedTime': 11021.099999999627}",7579259331,19462835893,POINT (0.3486488520283782 0.3414157939134488),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 669.4057958944861, 'y': 368.7290574265248, 'elapsedTime': 11021.099999999627}",7579275999,19462852560,POINT (0.3486488520283782 0.3414157939134488),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 669.4057958944861, 'y': 368.7290574265248, 'elapsedTime': 11021.099999999627}",7579292665,19462869226,POINT (0.3486488520283782 0.3414157939134488),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 668.2865260152416, 'y': 362.9589463502634, 'elapsedTime': 11066.199999999255}",7579309338,19462885899,POINT (0.3480658989662717 0.3360730984724661),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 668.2865260152416, 'y': 362.9589463502634, 'elapsedTime': 11066.199999999255}",7579326006,19462902566,POINT (0.3480658989662717 0.3360730984724661),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 668.2865260152416, 'y': 362.9589463502634, 'elapsedTime': 11066.199999999255}",7579342672,19462919232,POINT (0.3480658989662717 0.3360730984724661),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 725.5356744872278, 'y': 315.6354226831172, 'elapsedTime': 11115.299999999814}",7579359340,19462935899,POINT (0.3778831637954311 0.2922550210028863),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 725.5356744872278, 'y': 315.6354226831172, 'elapsedTime': 11115.299999999814}",7579376007,19462952566,POINT (0.3778831637954311 0.2922550210028863),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 706.0956100352968, 'y': 300.95553028978213, 'elapsedTime': 11162}",7579392674,19462969232,POINT (0.367758130226717 0.2786625280460946),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 706.0956100352968, 'y': 300.95553028978213, 'elapsedTime': 11162}",7579409341,19462985899,POINT (0.367758130226717 0.2786625280460946),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 706.0956100352968, 'y': 300.95553028978213, 'elapsedTime': 11162}",7579426009,19463002566,POINT (0.367758130226717 0.2786625280460946),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 715.3519257433209, 'y': 302.5799278802545, 'elapsedTime': 11205.399999999441}",7579442679,19463019236,POINT (0.3725791279913129 0.2801665998891245),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 715.3519257433209, 'y': 302.5799278802545, 'elapsedTime': 11205.399999999441}",7579459347,19463035903,POINT (0.3725791279913129 0.2801665998891245),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 715.3519257433209, 'y': 302.5799278802545, 'elapsedTime': 11205.399999999441}",7579476014,19463052570,POINT (0.3725791279913129 0.2801665998891245),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 732.3386343711843, 'y': 353.57097187336825, 'elapsedTime': 11257.699999999255}",7579492681,19463069236,POINT (0.3814263720683251 0.327380529512378),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 732.3386343711843, 'y': 353.57097187336825, 'elapsedTime': 11257.699999999255}",7579509348,19463085903,POINT (0.3814263720683251 0.327380529512378),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 732.3386343711843, 'y': 353.57097187336825, 'elapsedTime': 11257.699999999255}",7579526016,19463102570,POINT (0.3814263720683251 0.327380529512378),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 726.9168696265531, 'y': 418.132125196925, 'elapsedTime': 11306.5}",7579542682,19463119236,POINT (0.3786025362638297 0.387159375182338),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 726.9168696265531, 'y': 418.132125196925, 'elapsedTime': 11306.5}",7579559350,19463135903,POINT (0.3786025362638297 0.387159375182338),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 726.9168696265531, 'y': 418.132125196925, 'elapsedTime': 11306.5}",7579576019,19463152572,POINT (0.3786025362638297 0.387159375182338),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 741.6749714226492, 'y': 500.3506039958862, 'elapsedTime': 11351.5}",7579592686,19463169238,POINT (0.3862890476159631 0.4632875962924872),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 741.6749714226492, 'y': 500.3506039958862, 'elapsedTime': 11351.5}",7579609353,19463185905,POINT (0.3862890476159631 0.4632875962924872),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 719.2798146129213, 'y': 506.77538407212563, 'elapsedTime': 11396.099999999627}",7579626021,19463202572,POINT (0.3746249034442298 0.4692364667334496),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 719.2798146129213, 'y': 506.77538407212563, 'elapsedTime': 11396.099999999627}",7579642687,19463219238,POINT (0.3746249034442298 0.4692364667334496),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 719.2798146129213, 'y': 506.77538407212563, 'elapsedTime': 11396.099999999627}",7579659355,19463235905,POINT (0.3746249034442298 0.4692364667334496),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 758.5081045063582, 'y': 547.3137448461587, 'elapsedTime': 11440.099999999627}",7579676021,19463252571,POINT (0.3950563044303949 0.5067719859686655),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 758.5081045063582, 'y': 547.3137448461587, 'elapsedTime': 11440.099999999627}",7579692689,19463269238,POINT (0.3950563044303949 0.5067719859686655),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 753.1922176182402, 'y': 589.3947769159075, 'elapsedTime': 11481.199999999255}",7579709363,19463285912,POINT (0.3922876133428334 0.5457359045517662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 753.1922176182402, 'y': 589.3947769159075, 'elapsedTime': 11481.199999999255}",7579726030,19463302578,POINT (0.3922876133428334 0.5457359045517662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 753.1922176182402, 'y': 589.3947769159075, 'elapsedTime': 11481.199999999255}",7579742697,19463319245,POINT (0.3922876133428334 0.5457359045517662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 756.7079961620909, 'y': 560.2164762428015, 'elapsedTime': 11529.299999999814}",7579759365,19463335912,POINT (0.394118748001089 0.5187189594840754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 756.7079961620909, 'y': 560.2164762428015, 'elapsedTime': 11529.299999999814}",7579776031,19463352578,POINT (0.394118748001089 0.5187189594840754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 756.7079961620909, 'y': 560.2164762428015, 'elapsedTime': 11529.299999999814}",7579792699,19463369245,POINT (0.394118748001089 0.5187189594840754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 797.7493311400654, 'y': 571.9646030221153, 'elapsedTime': 11573.299999999814}",7579809366,19463385912,POINT (0.4154944433021174 0.5295968546501068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 797.7493311400654, 'y': 571.9646030221153, 'elapsedTime': 11573.299999999814}",7579826038,19463402583,POINT (0.4154944433021174 0.5295968546501068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 797.7493311400654, 'y': 571.9646030221153, 'elapsedTime': 11573.299999999814}",7579842705,19463419250,POINT (0.4154944433021174 0.5295968546501068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 796.6256915631724, 'y': 571.2889655488917, 'elapsedTime': 11618.199999999255}",7579859373,19463435917,POINT (0.414909214355819 0.5289712643971219),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 796.6256915631724, 'y': 571.2889655488917, 'elapsedTime': 11618.199999999255}",7579876039,19463452583,POINT (0.414909214355819 0.5289712643971219),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 796.6256915631724, 'y': 571.2889655488917, 'elapsedTime': 11618.199999999255}",7579892707,19463469250,POINT (0.414909214355819 0.5289712643971219),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 799.3330518373384, 'y': 462.5361042438873, 'elapsedTime': 11668.399999999441}",7579909374,19463485917,POINT (0.4163192978319471 0.4282741705961919),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 799.3330518373384, 'y': 462.5361042438873, 'elapsedTime': 11668.399999999441}",7579926041,19463502583,POINT (0.4163192978319471 0.4282741705961919),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 799.3330518373384, 'y': 462.5361042438873, 'elapsedTime': 11668.399999999441}",7579942708,19463519250,POINT (0.4163192978319471 0.4282741705961919),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 800.2403059189405, 'y': 350.93708482082684, 'elapsedTime': 11715.199999999255}",7579959380,19463535921,POINT (0.4167918259994482 0.3249417452044693),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 800.2403059189405, 'y': 350.93708482082684, 'elapsedTime': 11715.199999999255}",7579976046,19463552587,POINT (0.4167918259994482 0.3249417452044693),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 816.9773113103804, 'y': 269.3646951694964, 'elapsedTime': 11760.599999999627}",7579992714,19463569254,POINT (0.4255090163074898 0.2494117547865707),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 816.9773113103804, 'y': 269.3646951694964, 'elapsedTime': 11760.599999999627}",7580009381,19463585921,POINT (0.4255090163074898 0.2494117547865707),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 816.9773113103804, 'y': 269.3646951694964, 'elapsedTime': 11760.599999999627}",7580026048,19463602587,POINT (0.4255090163074898 0.2494117547865707),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,"{'x': 884.1776197114044, 'y': 249.1596196795828, 'elapsedTime': 11806.699999999255}",7580042715,19463619254,POINT (0.4605091769330231 0.2307033515551692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 884.1776197114044, 'y': 249.1596196795828, 'elapsedTime': 11806.699999999255}",7580059383,19463635921,POINT (0.4605091769330231 0.2307033515551692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 884.1776197114044, 'y': 249.1596196795828, 'elapsedTime': 11806.699999999255}",7580076049,19463652587,POINT (0.4605091769330231 0.2307033515551692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,"{'x': 924.4758627964861, 'y': 188.19575667103658, 'elapsedTime': 11852.399999999441}",7580092720,19463669257,POINT (0.4814978452065032 0.1742553302509598),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 924.4758627964861, 'y': 188.19575667103658, 'elapsedTime': 11852.399999999441}",7580109387,19463685924,POINT (0.4814978452065032 0.1742553302509598),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 924.4758627964861, 'y': 188.19575667103658, 'elapsedTime': 11852.399999999441}",7580126054,19463702590,POINT (0.4814978452065032 0.1742553302509598),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 849.8174374842936, 'y': 146.86207235949294, 'elapsedTime': 11897}",7580142721,19463719257,POINT (0.4426132486897362 0.1359834003328638),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 849.8174374842936, 'y': 146.86207235949294, 'elapsedTime': 11897}",7580159389,19463735924,POINT (0.4426132486897362 0.1359834003328638),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 879.8765033103089, 'y': 81.41596926027974, 'elapsedTime': 11945.299999999814}",7580176055,19463752590,POINT (0.4582690121407859 0.0753851567224812),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 879.8765033103089, 'y': 81.41596926027974, 'elapsedTime': 11945.299999999814}",7580192723,19463769257,POINT (0.4582690121407859 0.0753851567224812),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 879.8765033103089, 'y': 81.41596926027974, 'elapsedTime': 11945.299999999814}",7580209390,19463785924,POINT (0.4582690121407859 0.0753851567224812),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 826.7737886260223, 'y': 86.6906306368104, 'elapsedTime': 11989.099999999627}",7580226065,19463802598,POINT (0.43061134824272 0.0802691024414911),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 826.7737886260223, 'y': 86.6906306368104, 'elapsedTime': 11989.099999999627}",7580242732,19463819265,POINT (0.43061134824272 0.0802691024414911),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 826.7737886260223, 'y': 86.6906306368104, 'elapsedTime': 11989.099999999627}",7580259399,19463835931,POINT (0.43061134824272 0.0802691024414911),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 796.7903790504922, 'y': 99.47708840650682, 'elapsedTime': 12033.5}",7580276066,19463852598,POINT (0.414994989088798 0.09210841519121),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 796.7903790504922, 'y': 99.47708840650682, 'elapsedTime': 12033.5}",7580292734,19463869265,POINT (0.414994989088798 0.09210841519121),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 796.7903790504922, 'y': 99.47708840650682, 'elapsedTime': 12033.5}",7580309400,19463885931,POINT (0.414994989088798 0.09210841519121),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 781.7629605891797, 'y': 121.82293343362763, 'elapsedTime': 12079.299999999814}",7580326068,19463902598,POINT (0.4071682086401978 0.1127990124385441),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 781.7629605891797, 'y': 121.82293343362763, 'elapsedTime': 12079.299999999814}",7580342735,19463919265,POINT (0.4071682086401978 0.1127990124385441),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 794.8764782613006, 'y': 81.64861676716296, 'elapsedTime': 12131.099999999627}",7580359404,19463935934,POINT (0.413998165761094 0.0756005710807064),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 794.8764782613006, 'y': 81.64861676716296, 'elapsedTime': 12131.099999999627}",7580376072,19463952601,POINT (0.413998165761094 0.0756005710807064),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 794.8764782613006, 'y': 81.64861676716296, 'elapsedTime': 12131.099999999627}",7580392739,19463969268,POINT (0.413998165761094 0.0756005710807064),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 827.9027755463468, 'y': 110.78963679351256, 'elapsedTime': 12175.899999999441}",7580409406,19463985934,POINT (0.4311993622637223 0.1025829970310302),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 827.9027755463468, 'y': 110.78963679351256, 'elapsedTime': 12175.899999999441}",7580426073,19464002601,POINT (0.4311993622637223 0.1025829970310302),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 827.9027755463468, 'y': 110.78963679351256, 'elapsedTime': 12175.899999999441}",7580442741,19464019268,POINT (0.4311993622637223 0.1025829970310302),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,"{'x': 837.2256310799523, 'y': 170.43365398751774, 'elapsedTime': 12220.699999999255}",7580459407,19464035934,POINT (0.4360550161874752 0.1578089388773312),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 837.2256310799523, 'y': 170.43365398751774, 'elapsedTime': 12220.699999999255}",7580476075,19464052601,POINT (0.4360550161874752 0.1578089388773312),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 837.2256310799523, 'y': 170.43365398751774, 'elapsedTime': 12220.699999999255}",7580492747,19464069273,POINT (0.4360550161874752 0.1578089388773312),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 844.1069918943069, 'y': 184.21999471417635, 'elapsedTime': 12267.399999999441}",7580509414,19464085939,POINT (0.4396390582782849 0.1705740691797929),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 844.1069918943069, 'y': 184.21999471417635, 'elapsedTime': 12267.399999999441}",7580526081,19464102606,POINT (0.4396390582782849 0.1705740691797929),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 844.1069918943069, 'y': 184.21999471417635, 'elapsedTime': 12267.399999999441}",7580542749,19464119273,POINT (0.4396390582782849 0.1705740691797929),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 872.0878857618844, 'y': 189.97069424075548, 'elapsedTime': 12322.899999999441}",7580559415,19464135939,POINT (0.4542124405009815 0.1758987909636625),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 872.0878857618844, 'y': 189.97069424075548, 'elapsedTime': 12322.899999999441}",7580576083,19464152606,POINT (0.4542124405009815 0.1758987909636625),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,"{'x': 871.6199101025779, 'y': 163.22230930636462, 'elapsedTime': 12367.199999999255}",7580592750,19464169273,POINT (0.453968703178426 0.1511317678762635),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
