,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,12,23,"{'x': 738.5576938267179, 'y': 54.199261026112055, 'elapsedTime': 11925.899999976158}",333037586672,3704732552,POINT (0.3846654655347489 0.0501845009501038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 738.5576938267179, 'y': 54.199261026112055, 'elapsedTime': 11925.899999976158}",333037603339,3704749219,POINT (0.3846654655347489 0.0501845009501038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 632.5477686186939, 'y': 38.1997483413196, 'elapsedTime': 11981.899999976158}",333037620005,3704765885,POINT (0.3294519628222364 0.0353701373530737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 632.5477686186939, 'y': 38.1997483413196, 'elapsedTime': 11981.899999976158}",333037636672,3704782552,POINT (0.3294519628222364 0.0353701373530737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 632.5477686186939, 'y': 38.1997483413196, 'elapsedTime': 11981.899999976158}",333037653339,3704799218,POINT (0.3294519628222364 0.0353701373530737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 632.5477686186939, 'y': 38.1997483413196, 'elapsedTime': 11981.899999976158}",333037670006,3704815885,POINT (0.3294519628222364 0.0353701373530737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 607.282125015932, 'y': 111.98007180931279, 'elapsedTime': 12038.199999988079}",333037686673,3704832552,POINT (0.3162927734457979 0.1036852516752896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 607.282125015932, 'y': 111.98007180931279, 'elapsedTime': 12038.199999988079}",333037703340,3704849218,POINT (0.3162927734457979 0.1036852516752896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 607.282125015932, 'y': 111.98007180931279, 'elapsedTime': 12038.199999988079}",333037720014,3704865892,POINT (0.3162927734457979 0.1036852516752896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 536.3227548249102, 'y': 27.531855893286632, 'elapsedTime': 12098.5}",333037736682,3704882559,POINT (0.2793347681379741 0.0254924591604506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 536.3227548249102, 'y': 27.531855893286632, 'elapsedTime': 12098.5}",333037753348,3704899225,POINT (0.2793347681379741 0.0254924591604506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 536.3227548249102, 'y': 27.531855893286632, 'elapsedTime': 12098.5}",333037770015,3704915892,POINT (0.2793347681379741 0.0254924591604506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 413.31687833198106, 'y': 67.17979461096823, 'elapsedTime': 12152.800000011921}",333037786683,3704932559,POINT (0.2152692074645735 0.0622035135286743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 413.31687833198106, 'y': 67.17979461096823, 'elapsedTime': 12152.800000011921}",333037803350,3704949226,POINT (0.2152692074645735 0.0622035135286743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 413.31687833198106, 'y': 67.17979461096823, 'elapsedTime': 12152.800000011921}",333037820016,3704965892,POINT (0.2152692074645735 0.0622035135286743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 529.8109633025559, 'y': 26.281622225918724, 'elapsedTime': 12204.899999976158}",333037836683,3704982558,POINT (0.2759432100534145 0.0243348353943692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 529.8109633025559, 'y': 26.281622225918724, 'elapsedTime': 12204.899999976158}",333037853356,3704999231,POINT (0.2759432100534145 0.0243348353943692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 529.8109633025559, 'y': 26.281622225918724, 'elapsedTime': 12204.899999976158}",333037870022,3705015897,POINT (0.2759432100534145 0.0243348353943692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 525.542437555616, 'y': 78.49853302490581, 'elapsedTime': 12252.300000011921}",333037886690,3705032564,POINT (0.2737200195602166 0.0726838268749128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 525.542437555616, 'y': 78.49853302490581, 'elapsedTime': 12252.300000011921}",333037903356,3705049230,POINT (0.2737200195602166 0.0726838268749128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 525.542437555616, 'y': 78.49853302490581, 'elapsedTime': 12252.300000011921}",333037920024,3705065897,POINT (0.2737200195602166 0.0726838268749128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 525.542437555616, 'y': 78.49853302490581, 'elapsedTime': 12252.300000011921}",333037936691,3705082564,POINT (0.2737200195602166 0.0726838268749128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 519.9190884347338, 'y': 125.10683637963345, 'elapsedTime': 12305.399999976158}",333037953357,3705099230,POINT (0.2707911918930905 0.1158396633144754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 519.9190884347338, 'y': 125.10683637963345, 'elapsedTime': 12305.399999976158}",333037970027,3705115899,POINT (0.2707911918930905 0.1158396633144754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 519.9190884347338, 'y': 125.10683637963345, 'elapsedTime': 12305.399999976158}",333037986693,3705132565,POINT (0.2707911918930905 0.1158396633144754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 471.325081857354, 'y': 90.73062172014332, 'elapsedTime': 12354.899999976158}",333038003360,3705149232,POINT (0.2454818134673719 0.0840098349260586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 471.325081857354, 'y': 90.73062172014332, 'elapsedTime': 12354.899999976158}",333038020027,3705165899,POINT (0.2454818134673719 0.0840098349260586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 471.325081857354, 'y': 90.73062172014332, 'elapsedTime': 12354.899999976158}",333038036694,3705182565,POINT (0.2454818134673719 0.0840098349260586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 564.248517047617, 'y': 183.49057124470207, 'elapsedTime': 12410.300000011921}",333038053362,3705199233,POINT (0.2938794359623005 0.1698986770784278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,23,"{'x': 564.248517047617, 'y': 183.49057124470207, 'elapsedTime': 12410.300000011921}",333038070029,3705215899,POINT (0.2938794359623005 0.1698986770784278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,23,"{'x': 564.248517047617, 'y': 183.49057124470207, 'elapsedTime': 12410.300000011921}",333038086695,3705232565,POINT (0.2938794359623005 0.1698986770784278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,23,"{'x': 780.6154414459141, 'y': 269.03895186674396, 'elapsedTime': 12462.199999988079}",333038103379,3705249248,POINT (0.4065705424197469 0.2491101406173555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,"{'x': 780.6154414459141, 'y': 269.03895186674396, 'elapsedTime': 12462.199999988079}",333038120045,3705265914,POINT (0.4065705424197469 0.2491101406173555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,"{'x': 780.6154414459141, 'y': 269.03895186674396, 'elapsedTime': 12462.199999988079}",333038136712,3705282581,POINT (0.4065705424197469 0.2491101406173555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,"{'x': 704.1989017532688, 'y': 229.08658790129488, 'elapsedTime': 12510.899999976158}",333038153378,3705299247,POINT (0.3667702613298275 0.2121172110197175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 704.1989017532688, 'y': 229.08658790129488, 'elapsedTime': 12510.899999976158}",333038170046,3705315914,POINT (0.3667702613298275 0.2121172110197175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 704.1989017532688, 'y': 229.08658790129488, 'elapsedTime': 12510.899999976158}",333038186713,3705332581,POINT (0.3667702613298275 0.2121172110197175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 769.7622924250051, 'y': 283.7959299317455, 'elapsedTime': 12562.100000023842}",333038203379,3705349247,POINT (0.4009178606380235 0.2627740091960606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,"{'x': 769.7622924250051, 'y': 283.7959299317455, 'elapsedTime': 12562.100000023842}",333038220048,3705365915,POINT (0.4009178606380235 0.2627740091960606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,"{'x': 769.7622924250051, 'y': 283.7959299317455, 'elapsedTime': 12562.100000023842}",333038236717,3705382584,POINT (0.4009178606380235 0.2627740091960606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,"{'x': 808.2508124029748, 'y': 230.82697451190336, 'elapsedTime': 12613.100000023842}",333038253383,3705399250,POINT (0.4209639647932161 0.2137286801036142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,"{'x': 808.2508124029748, 'y': 230.82697451190336, 'elapsedTime': 12613.100000023842}",333038270051,3705415918,POINT (0.4209639647932161 0.2137286801036142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,"{'x': 808.2508124029748, 'y': 230.82697451190336, 'elapsedTime': 12613.100000023842}",333038286718,3705432584,POINT (0.4209639647932161 0.2137286801036142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,"{'x': 983.6661942513664, 'y': 239.27190503045406, 'elapsedTime': 12669}",333038303385,3705449251,POINT (0.5123261428392534 0.2215480602133834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,"{'x': 983.6661942513664, 'y': 239.27190503045406, 'elapsedTime': 12669}",333038320052,3705465917,POINT (0.5123261428392534 0.2215480602133834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,"{'x': 983.6661942513664, 'y': 239.27190503045406, 'elapsedTime': 12669}",333038336719,3705482584,POINT (0.5123261428392534 0.2215480602133834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,"{'x': 1008.5952380839894, 'y': 124.76063509427586, 'elapsedTime': 12717}",333038353387,3705499251,POINT (0.5253100198354111 0.1155191065687739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1008.5952380839894, 'y': 124.76063509427586, 'elapsedTime': 12717}",333038370060,3705515924,POINT (0.5253100198354111 0.1155191065687739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1008.5952380839894, 'y': 124.76063509427586, 'elapsedTime': 12717}",333038386727,3705532591,POINT (0.5253100198354111 0.1155191065687739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1055.4504142697162, 'y': 86.59455990105396, 'elapsedTime': 12767.199999988079}",333038403393,3705549257,POINT (0.5497137574321439 0.0801801480565314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1055.4504142697162, 'y': 86.59455990105396, 'elapsedTime': 12767.199999988079}",333038420061,3705565924,POINT (0.5497137574321439 0.0801801480565314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1055.4504142697162, 'y': 86.59455990105396, 'elapsedTime': 12767.199999988079}",333038436728,3705582591,POINT (0.5497137574321439 0.0801801480565314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1055.4504142697162, 'y': 86.59455990105396, 'elapsedTime': 12767.199999988079}",333038453395,3705599257,POINT (0.5497137574321439 0.0801801480565314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1068.523297351872, 'y': -83.49168948125921, 'elapsedTime': 12819.399999976158}",333038470062,3705615924,POINT (0.5565225507041001 -0.0773071198900548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1068.523297351872, 'y': -83.49168948125921, 'elapsedTime': 12819.399999976158}",333038486730,3705632591,POINT (0.5565225507041001 -0.0773071198900548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1068.523297351872, 'y': -83.49168948125921, 'elapsedTime': 12819.399999976158}",333038503400,3705649261,POINT (0.5565225507041001 -0.0773071198900548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1165.6916615673686, 'y': 57.976011270714054, 'elapsedTime': 12882.199999988079}",333038520067,3705665928,POINT (0.6071310737330045 0.0536814919173278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1165.6916615673686, 'y': 57.976011270714054, 'elapsedTime': 12882.199999988079}",333038536734,3705682595,POINT (0.6071310737330045 0.0536814919173278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1165.6916615673686, 'y': 57.976011270714054, 'elapsedTime': 12882.199999988079}",333038553402,3705699262,POINT (0.6071310737330045 0.0536814919173278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1372.0915584060112, 'y': -51.54983479952871, 'elapsedTime': 12932.5}",333038570068,3705715928,POINT (0.7146310200031308 -0.0477313285180821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1372.0915584060112, 'y': -51.54983479952871, 'elapsedTime': 12932.5}",333038586735,3705732595,POINT (0.7146310200031308 -0.0477313285180821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1372.0915584060112, 'y': -51.54983479952871, 'elapsedTime': 12932.5}",333038603403,3705749262,POINT (0.7146310200031308 -0.0477313285180821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1372.0915584060112, 'y': -51.54983479952871, 'elapsedTime': 12932.5}",333038620069,3705765928,POINT (0.7146310200031308 -0.0477313285180821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1494.2719298828342, 'y': -21.782587106508977, 'elapsedTime': 12982.300000011921}",333038636740,3705782599,POINT (0.7782666301473095 -0.0201690621356565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1494.2719298828342, 'y': -21.782587106508977, 'elapsedTime': 12982.300000011921}",333038653407,3705799265,POINT (0.7782666301473095 -0.0201690621356565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1494.2719298828342, 'y': -21.782587106508977, 'elapsedTime': 12982.300000011921}",333038670074,3705815932,POINT (0.7782666301473095 -0.0201690621356565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1534.1060759576442, 'y': 142.4657117098339, 'elapsedTime': 13032.699999988079}",333038686741,3705832599,POINT (0.7990135812279396 0.131912696027624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1534.1060759576442, 'y': 142.4657117098339, 'elapsedTime': 13032.699999988079}",333038703408,3705849265,POINT (0.7990135812279396 0.131912696027624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1534.1060759576442, 'y': 142.4657117098339, 'elapsedTime': 13032.699999988079}",333038720075,3705865932,POINT (0.7990135812279396 0.131912696027624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1431.9359467491256, 'y': 143.7142737611118, 'elapsedTime': 13093.300000011921}",333038736743,3705882599,POINT (0.7457999722651696 0.1330687720010295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1431.9359467491256, 'y': 143.7142737611118, 'elapsedTime': 13093.300000011921}",333038753409,3705899265,POINT (0.7457999722651696 0.1330687720010295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1431.9359467491256, 'y': 143.7142737611118, 'elapsedTime': 13093.300000011921}",333038770072,3705915928,POINT (0.7457999722651696 0.1330687720010295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1440.5977578124864, 'y': 165.60193598165188, 'elapsedTime': 13143}",333038786738,3705932594,POINT (0.7503113321940034 0.1533351259089369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,23,"{'x': 1440.5977578124864, 'y': 165.60193598165188, 'elapsedTime': 13143}",333038803407,3705949262,POINT (0.7503113321940034 0.1533351259089369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,23,"{'x': 1411.1623869600805, 'y': 148.1322466913387, 'elapsedTime': 13191.100000023842}",333038820073,3705965928,POINT (0.734980409875042 0.1371594876771655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1411.1623869600805, 'y': 148.1322466913387, 'elapsedTime': 13191.100000023842}",333038836741,3705982595,POINT (0.734980409875042 0.1371594876771655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1411.1623869600805, 'y': 148.1322466913387, 'elapsedTime': 13191.100000023842}",333038853408,3705999262,POINT (0.734980409875042 0.1371594876771655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1324.1005846193057, 'y': 20.82519224708298, 'elapsedTime': 13240.399999976158}",333038870074,3706015928,POINT (0.6896357211558883 0.0192825854139657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1324.1005846193057, 'y': 20.82519224708298, 'elapsedTime': 13240.399999976158}",333038886742,3706032595,POINT (0.6896357211558883 0.0192825854139657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1324.1005846193057, 'y': 20.82519224708298, 'elapsedTime': 13240.399999976158}",333038903414,3706049267,POINT (0.6896357211558883 0.0192825854139657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1324.1005846193057, 'y': 20.82519224708298, 'elapsedTime': 13240.399999976158}",333038920081,3706065934,POINT (0.6896357211558883 0.0192825854139657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1143.7251692281125, 'y': 129.35800433966892, 'elapsedTime': 13288}",333038936748,3706082601,POINT (0.5956901923063086 0.1197759299441379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1143.7251692281125, 'y': 129.35800433966892, 'elapsedTime': 13288}",333038953415,3706099267,POINT (0.5956901923063086 0.1197759299441379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1143.7251692281125, 'y': 129.35800433966892, 'elapsedTime': 13288}",333038970083,3706115935,POINT (0.5956901923063086 0.1197759299441379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1047.5170005999253, 'y': 123.16468603143701, 'elapsedTime': 13338.600000023842}",333038986750,3706132601,POINT (0.5455817711457944 0.1140413759550343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1047.5170005999253, 'y': 123.16468603143701, 'elapsedTime': 13338.600000023842}",333039003416,3706149267,POINT (0.5455817711457944 0.1140413759550343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 1047.5170005999253, 'y': 123.16468603143701, 'elapsedTime': 13338.600000023842}",333039020090,3706165940,POINT (0.5455817711457944 0.1140413759550343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 810.21384976168, 'y': 125.7324116282065, 'elapsedTime': 13392.5}",333039036756,3706182606,POINT (0.4219863800842083 0.1164188996557468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 810.21384976168, 'y': 125.7324116282065, 'elapsedTime': 13392.5}",333039053423,3706199273,POINT (0.4219863800842083 0.1164188996557468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 810.21384976168, 'y': 125.7324116282065, 'elapsedTime': 13392.5}",333039070089,3706215939,POINT (0.4219863800842083 0.1164188996557468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,"{'x': 774.9444241646611, 'y': 157.6579767193363, 'elapsedTime': 13445.600000023842}",333039086757,3706232606,POINT (0.403616887585761 0.1459796080734595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,23,"{'x': 774.9444241646611, 'y': 157.6579767193363, 'elapsedTime': 13445.600000023842}",333039103424,3706249273,POINT (0.403616887585761 0.1459796080734595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,23,"{'x': 774.9444241646611, 'y': 157.6579767193363, 'elapsedTime': 13445.600000023842}",333039120091,3706265939,POINT (0.403616887585761 0.1459796080734595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,23,"{'x': 587.8020766256104, 'y': 130.53597613550392, 'elapsedTime': 13493.899999976158}",333039136758,3706282606,POINT (0.3061469149091721 0.120866644569911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
