,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,10,25,"{'x': 741.7056689168057, 'y': 308.15858559266223, 'elapsedTime': 2774.5999999046326}",598137348851,3362979890,POINT (0.3863050358941696 0.2853320236969095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 774.6315998449121, 'y': 256.72320879695485, 'elapsedTime': 2827}",598137365518,3362996557,POINT (0.4034539582525584 0.2377066748119952),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,10,25,"{'x': 774.6315998449121, 'y': 256.72320879695485, 'elapsedTime': 2827}",598137382192,3363013230,POINT (0.4034539582525584 0.2377066748119952),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,10,25,"{'x': 774.6315998449121, 'y': 256.72320879695485, 'elapsedTime': 2827}",598137398859,3363029897,POINT (0.4034539582525584 0.2377066748119952),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,10,25,"{'x': 762.8030475434167, 'y': 293.38721077222874, 'elapsedTime': 2879.7999999523163}",598137415526,3363046563,POINT (0.3972932539288629 0.2716548247891007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 762.8030475434167, 'y': 293.38721077222874, 'elapsedTime': 2879.7999999523163}",598137432193,3363063230,POINT (0.3972932539288629 0.2716548247891007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 762.8030475434167, 'y': 293.38721077222874, 'elapsedTime': 2879.7999999523163}",598137448860,3363079896,POINT (0.3972932539288629 0.2716548247891007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 762.8030475434167, 'y': 293.38721077222874, 'elapsedTime': 2879.7999999523163}",598137465527,3363096563,POINT (0.3972932539288629 0.2716548247891007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 800.0953505483797, 'y': 334.6577617412109, 'elapsedTime': 2935.7999999523163}",598137482195,3363113230,POINT (0.4167163284106144 0.3098682979085286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 800.0953505483797, 'y': 334.6577617412109, 'elapsedTime': 2935.7999999523163}",598137498862,3363129897,POINT (0.4167163284106144 0.3098682979085286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 800.0953505483797, 'y': 334.6577617412109, 'elapsedTime': 2935.7999999523163}",598137515529,3363146563,POINT (0.4167163284106144 0.3098682979085286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 800.0953505483797, 'y': 334.6577617412109, 'elapsedTime': 2935.7999999523163}",598137532196,3363163230,POINT (0.4167163284106144 0.3098682979085286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 802.7813595216302, 'y': 328.8689883378971, 'elapsedTime': 2996.6999999284744}",598137548864,3363179897,POINT (0.4181152914175157 0.3045083225350899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 802.7813595216302, 'y': 328.8689883378971, 'elapsedTime': 2996.6999999284744}",598137565530,3363196563,POINT (0.4181152914175157 0.3045083225350899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 802.7813595216302, 'y': 328.8689883378971, 'elapsedTime': 2996.6999999284744}",598137582198,3363213230,POINT (0.4181152914175157 0.3045083225350899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 760.8352199332036, 'y': 312.2208154694159, 'elapsedTime': 3052.5999999046326}",598137598864,3363229896,POINT (0.3962683437152102 0.2890933476568666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 724.7695085924938, 'y': 306.18010570811884, 'elapsedTime': 3106.5999999046326}",598137615532,3363246563,POINT (0.3774841190585905 0.2835000978778878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 724.7695085924938, 'y': 306.18010570811884, 'elapsedTime': 3106.5999999046326}",598137632199,3363263230,POINT (0.3774841190585905 0.2835000978778878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 724.7695085924938, 'y': 306.18010570811884, 'elapsedTime': 3106.5999999046326}",598137648874,3363279904,POINT (0.3774841190585905 0.2835000978778878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 724.7695085924938, 'y': 306.18010570811884, 'elapsedTime': 3106.5999999046326}",598137665540,3363296570,POINT (0.3774841190585905 0.2835000978778878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 724.7695085924938, 'y': 306.18010570811884, 'elapsedTime': 3106.5999999046326}",598137682207,3363313236,POINT (0.3774841190585905 0.2835000978778878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 723.082016358706, 'y': 320.51043831643653, 'elapsedTime': 3160.899999976158}",598137698874,3363329903,POINT (0.3766052168534927 0.2967689243670709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 723.082016358706, 'y': 320.51043831643653, 'elapsedTime': 3160.899999976158}",598137715542,3363346570,POINT (0.3766052168534927 0.2967689243670709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 723.082016358706, 'y': 320.51043831643653, 'elapsedTime': 3160.899999976158}",598137732207,3363363235,POINT (0.3766052168534927 0.2967689243670709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 761.9720400586622, 'y': 324.80345887172274, 'elapsedTime': 3214.0999999046326}",598137748875,3363379902,POINT (0.3968604375305532 0.3007439433997432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 761.9720400586622, 'y': 324.80345887172274, 'elapsedTime': 3214.0999999046326}",598137765541,3363396568,POINT (0.3968604375305532 0.3007439433997432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 761.9720400586622, 'y': 324.80345887172274, 'elapsedTime': 3214.0999999046326}",598137782213,3363413239,POINT (0.3968604375305532 0.3007439433997432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 761.9720400586622, 'y': 324.80345887172274, 'elapsedTime': 3214.0999999046326}",598137798881,3363429907,POINT (0.3968604375305532 0.3007439433997432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 777.1990431040354, 'y': 336.29235710730865, 'elapsedTime': 3266.6999999284744}",598137815548,3363446573,POINT (0.4047911682833518 0.3113818121363969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 777.1990431040354, 'y': 336.29235710730865, 'elapsedTime': 3266.6999999284744}",598137832215,3363463240,POINT (0.4047911682833518 0.3113818121363969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 777.1990431040354, 'y': 336.29235710730865, 'elapsedTime': 3266.6999999284744}",598137848882,3363479906,POINT (0.4047911682833518 0.3113818121363969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 771.3167040204518, 'y': 321.15126849381994, 'elapsedTime': 3322.399999976158}",598137865549,3363496573,POINT (0.401727450010652 0.2973622856424259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 771.3167040204518, 'y': 321.15126849381994, 'elapsedTime': 3322.399999976158}",598137882217,3363513240,POINT (0.401727450010652 0.2973622856424259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 771.3167040204518, 'y': 321.15126849381994, 'elapsedTime': 3322.399999976158}",598137898883,3363529906,POINT (0.401727450010652 0.2973622856424259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 770.0392679936449, 'y': 313.3230663837985, 'elapsedTime': 3373.899999976158}",598137915557,3363546579,POINT (0.4010621187466901 0.290113950355369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 770.0392679936449, 'y': 313.3230663837985, 'elapsedTime': 3373.899999976158}",598137932223,3363563245,POINT (0.4010621187466901 0.290113950355369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 770.0392679936449, 'y': 313.3230663837985, 'elapsedTime': 3373.899999976158}",598137948891,3363579912,POINT (0.4010621187466901 0.290113950355369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 768.9203750427627, 'y': 295.28583925136917, 'elapsedTime': 3428.7999999523163}",598137965558,3363596579,POINT (0.4004793620014389 0.2734128141216381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 768.9203750427627, 'y': 295.28583925136917, 'elapsedTime': 3428.7999999523163}",598137982226,3363613246,POINT (0.4004793620014389 0.2734128141216381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 768.9203750427627, 'y': 295.28583925136917, 'elapsedTime': 3428.7999999523163}",598137998892,3363629912,POINT (0.4004793620014389 0.2734128141216381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 774.5456699470335, 'y': 271.07774109876715, 'elapsedTime': 3477.5}",598138015560,3363646579,POINT (0.4034092030974133 0.2509979084247844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,10,25,"{'x': 774.5456699470335, 'y': 271.07774109876715, 'elapsedTime': 3477.5}",598138032230,3363663249,POINT (0.4034092030974133 0.2509979084247844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,10,25,"{'x': 774.5456699470335, 'y': 271.07774109876715, 'elapsedTime': 3477.5}",598138048898,3363679916,POINT (0.4034092030974133 0.2509979084247844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,10,25,"{'x': 691.7360176333781, 'y': 246.89856962911438, 'elapsedTime': 3534.5}",598138065565,3363696583,POINT (0.3602791758507177 0.2286097866936244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 691.7360176333781, 'y': 246.89856962911438, 'elapsedTime': 3534.5}",598138082233,3363713250,POINT (0.3602791758507177 0.2286097866936244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 691.7360176333781, 'y': 246.89856962911438, 'elapsedTime': 3534.5}",598138098899,3363729916,POINT (0.3602791758507177 0.2286097866936244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 755.3639876555292, 'y': 221.27246927590028, 'elapsedTime': 3580.899999976158}",598138115566,3363746582,POINT (0.3934187435705881 0.204881915996204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 755.3639876555292, 'y': 221.27246927590028, 'elapsedTime': 3580.899999976158}",598138132234,3363763250,POINT (0.3934187435705881 0.204881915996204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 755.3639876555292, 'y': 221.27246927590028, 'elapsedTime': 3580.899999976158}",598138148901,3363779916,POINT (0.3934187435705881 0.204881915996204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 755.3639876555292, 'y': 221.27246927590028, 'elapsedTime': 3580.899999976158}",598138165570,3363796585,POINT (0.3934187435705881 0.204881915996204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 799.3931549825928, 'y': 217.23032762878546, 'elapsedTime': 3634.1999999284744}",598138182237,3363813251,POINT (0.4163506015534338 0.2011391922488754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 799.3931549825928, 'y': 217.23032762878546, 'elapsedTime': 3634.1999999284744}",598138198904,3363829918,POINT (0.4163506015534338 0.2011391922488754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 799.3931549825928, 'y': 217.23032762878546, 'elapsedTime': 3634.1999999284744}",598138215572,3363846585,POINT (0.4163506015534338 0.2011391922488754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 903.4982756659809, 'y': 257.9924275312155, 'elapsedTime': 3695.5}",598138232241,3363863254,POINT (0.4705720185760318 0.2388818773437181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 903.4982756659809, 'y': 257.9924275312155, 'elapsedTime': 3695.5}",598138248906,3363879918,POINT (0.4705720185760318 0.2388818773437181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 903.4982756659809, 'y': 257.9924275312155, 'elapsedTime': 3695.5}",598138265572,3363896584,POINT (0.4705720185760318 0.2388818773437181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 944.0853362103363, 'y': 282.01580643701067, 'elapsedTime': 3744.7999999523163}",598138282242,3363913253,POINT (0.4917111126095502 0.2611257467009358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 944.0853362103363, 'y': 282.01580643701067, 'elapsedTime': 3744.7999999523163}",598138298917,3363929928,POINT (0.4917111126095502 0.2611257467009358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 944.0853362103363, 'y': 282.01580643701067, 'elapsedTime': 3744.7999999523163}",598138315585,3363946595,POINT (0.4917111126095502 0.2611257467009358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 952.0680369040733, 'y': 313.716010018886, 'elapsedTime': 3794.2999999523163}",598138332251,3363963261,POINT (0.4958687692208715 0.290477787054524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 952.0680369040733, 'y': 313.716010018886, 'elapsedTime': 3794.2999999523163}",598138348919,3363979928,POINT (0.4958687692208715 0.290477787054524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 952.0680369040733, 'y': 313.716010018886, 'elapsedTime': 3794.2999999523163}",598138365585,3363996594,POINT (0.4958687692208715 0.290477787054524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,"{'x': 951.6466446375774, 'y': 343.9019577722839, 'elapsedTime': 3841.5}",598138382253,3364013261,POINT (0.4956492940820716 0.3184277386780406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 951.6466446375774, 'y': 343.9019577722839, 'elapsedTime': 3841.5}",598138398920,3364029928,POINT (0.4956492940820716 0.3184277386780406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 951.6466446375774, 'y': 343.9019577722839, 'elapsedTime': 3841.5}",598138415588,3364046595,POINT (0.4956492940820716 0.3184277386780406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1038.5851903404634, 'y': 370.9802032162863, 'elapsedTime': 3893}",598138432258,3364063265,POINT (0.540929786635658 0.3435001881632281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1038.5851903404634, 'y': 370.9802032162863, 'elapsedTime': 3893}",598138448926,3364079932,POINT (0.540929786635658 0.3435001881632281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1106.2080209285493, 'y': 442.90392176193615, 'elapsedTime': 3945}",598138465593,3364096599,POINT (0.5761500109002861 0.4100962238536446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1106.2080209285493, 'y': 442.90392176193615, 'elapsedTime': 3945}",598138482260,3364113265,POINT (0.5761500109002861 0.4100962238536446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1106.2080209285493, 'y': 442.90392176193615, 'elapsedTime': 3945}",598138498927,3364129932,POINT (0.5761500109002861 0.4100962238536446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1106.2080209285493, 'y': 442.90392176193615, 'elapsedTime': 3945}",598138515594,3364146598,POINT (0.5761500109002861 0.4100962238536446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1125.3726036107107, 'y': 501.3568630099785, 'elapsedTime': 3992.0999999046326}",598138532261,3364163265,POINT (0.5861315643805785 0.4642193176018319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1125.3726036107107, 'y': 501.3568630099785, 'elapsedTime': 3992.0999999046326}",598138548929,3364179932,POINT (0.5861315643805785 0.4642193176018319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1125.3726036107107, 'y': 501.3568630099785, 'elapsedTime': 3992.0999999046326}",598138565601,3364196604,POINT (0.5861315643805785 0.4642193176018319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1181.9944479067174, 'y': 531.6462519003729, 'elapsedTime': 4044.2999999523163}",598138582268,3364213270,POINT (0.6156221082847486 0.4922650480559009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1181.9944479067174, 'y': 531.6462519003729, 'elapsedTime': 4044.2999999523163}",598138598934,3364229936,POINT (0.6156221082847486 0.4922650480559009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1181.9944479067174, 'y': 531.6462519003729, 'elapsedTime': 4044.2999999523163}",598138615600,3364246601,POINT (0.6156221082847486 0.4922650480559009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1162.1074314365837, 'y': 541.5542297025289, 'elapsedTime': 4095.1999999284744}",598138632267,3364263268,POINT (0.605264287206554 0.5014391015764157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1162.1074314365837, 'y': 541.5542297025289, 'elapsedTime': 4095.1999999284744}",598138648935,3364279935,POINT (0.605264287206554 0.5014391015764157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1162.1074314365837, 'y': 541.5542297025289, 'elapsedTime': 4095.1999999284744}",598138665602,3364296602,POINT (0.605264287206554 0.5014391015764157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1162.1074314365837, 'y': 541.5542297025289, 'elapsedTime': 4095.1999999284744}",598138682271,3364313270,POINT (0.605264287206554 0.5014391015764157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1162.1074314365837, 'y': 541.5542297025289, 'elapsedTime': 4095.1999999284744}",598138698938,3364329937,POINT (0.605264287206554 0.5014391015764157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1184.867379122557, 'y': 582.4998299956542, 'elapsedTime': 4150.699999928474}",598138715606,3364346604,POINT (0.6171184266263318 0.5393516944404205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1184.867379122557, 'y': 582.4998299956542, 'elapsedTime': 4150.699999928474}",598138732273,3364363271,POINT (0.6171184266263318 0.5393516944404205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1184.867379122557, 'y': 582.4998299956542, 'elapsedTime': 4150.699999928474}",598138748941,3364379938,POINT (0.6171184266263318 0.5393516944404205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1246.9229665699704, 'y': 633.6382344603767, 'elapsedTime': 4229.799999952316}",598138765607,3364396604,POINT (0.6494390450885262 0.5867020689447933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1246.9229665699704, 'y': 633.6382344603767, 'elapsedTime': 4229.799999952316}",598138782275,3364413271,POINT (0.6494390450885262 0.5867020689447933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1246.9229665699704, 'y': 633.6382344603767, 'elapsedTime': 4229.799999952316}",598138798941,3364429937,POINT (0.6494390450885262 0.5867020689447933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1340.8954811628375, 'y': 678.7732077539384, 'elapsedTime': 4277.099999904633}",598138815609,3364446604,POINT (0.6983830631056446 0.6284937108832763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1340.8954811628375, 'y': 678.7732077539384, 'elapsedTime': 4277.099999904633}",598138832282,3364463277,POINT (0.6983830631056446 0.6284937108832763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1434.7089036810596, 'y': 723.373361985804, 'elapsedTime': 4324.299999952316}",598138848949,3364479943,POINT (0.7472442206672185 0.6697901499868555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1434.7089036810596, 'y': 723.373361985804, 'elapsedTime': 4324.299999952316}",598138865618,3364496612,POINT (0.7472442206672185 0.6697901499868555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1434.7089036810596, 'y': 723.373361985804, 'elapsedTime': 4324.299999952316}",598138882284,3364513277,POINT (0.7472442206672185 0.6697901499868555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1444.3748833459094, 'y': 680.1225451356323, 'elapsedTime': 4365.899999976158}",598138898951,3364529944,POINT (0.7522785850759945 0.6297430973478078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1444.3748833459094, 'y': 680.1225451356323, 'elapsedTime': 4365.899999976158}",598138915618,3364546610,POINT (0.7522785850759945 0.6297430973478078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1444.3748833459094, 'y': 680.1225451356323, 'elapsedTime': 4365.899999976158}",598138932285,3364563277,POINT (0.7522785850759945 0.6297430973478078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1528.7158921181044, 'y': 733.9506888504245, 'elapsedTime': 4407.699999928474}",598138948958,3364579949,POINT (0.7962061938115127 0.6795839711578004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1528.7158921181044, 'y': 733.9506888504245, 'elapsedTime': 4407.699999928474}",598138965625,3364596616,POINT (0.7962061938115127 0.6795839711578004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1560.4803669632033, 'y': 738.1433889607257, 'elapsedTime': 4454.299999952316}",598138982295,3364613285,POINT (0.8127501911266684 0.6834661008895608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1560.4803669632033, 'y': 738.1433889607257, 'elapsedTime': 4454.299999952316}",598138998962,3364629952,POINT (0.8127501911266684 0.6834661008895608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1560.4803669632033, 'y': 738.1433889607257, 'elapsedTime': 4454.299999952316}",598139015629,3364646618,POINT (0.8127501911266684 0.6834661008895608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1560.4803669632033, 'y': 738.1433889607257, 'elapsedTime': 4454.299999952316}",598139032296,3364663285,POINT (0.8127501911266684 0.6834661008895608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1560.4803669632033, 'y': 738.1433889607257, 'elapsedTime': 4454.299999952316}",598139048963,3364679951,POINT (0.8127501911266684 0.6834661008895608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,"{'x': 1614.6463441047263, 'y': 678.9436391116478, 'elapsedTime': 4513.399999976158}",598139065630,3364696618,POINT (0.8409616375545449 0.6286515176959702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1614.6463441047263, 'y': 678.9436391116478, 'elapsedTime': 4513.399999976158}",598139082301,3364713288,POINT (0.8409616375545449 0.6286515176959702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1614.6463441047263, 'y': 678.9436391116478, 'elapsedTime': 4513.399999976158}",598139098967,3364729954,POINT (0.8409616375545449 0.6286515176959702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1614.6463441047263, 'y': 678.9436391116478, 'elapsedTime': 4513.399999976158}",598139115635,3364746621,POINT (0.8409616375545449 0.6286515176959702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,25,"{'x': 1640.2621992861427, 'y': 644.2473009827684, 'elapsedTime': 4584.099999904633}",598139132301,3364763287,POINT (0.854303228794866 0.5965252786877485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1640.2621992861427, 'y': 644.2473009827684, 'elapsedTime': 4584.099999904633}",598139148970,3364779955,POINT (0.854303228794866 0.5965252786877485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1668.182384742361, 'y': 590.4378601110626, 'elapsedTime': 4630.299999952316}",598139165636,3364796621,POINT (0.868844992053313 0.546701722325058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1668.182384742361, 'y': 590.4378601110626, 'elapsedTime': 4630.299999952316}",598139182304,3364813288,POINT (0.868844992053313 0.546701722325058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,"{'x': 1693.2065625453417, 'y': 606.7471887914513, 'elapsedTime': 4665}",598139198970,3364829954,POINT (0.8818784179923654 0.5618029525846772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
