,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,11,25,"{'x': 502.37376364533867, 'y': 499.41140259160613, 'elapsedTime': 986.5}",65514476970,1713331678,POINT (0.2616530018986139 0.4624179653625983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 502.37376364533867, 'y': 499.41140259160613, 'elapsedTime': 986.5}",65514493637,1713348345,POINT (0.2616530018986139 0.4624179653625983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 502.37376364533867, 'y': 499.41140259160613, 'elapsedTime': 986.5}",65514510304,1713365011,POINT (0.2616530018986139 0.4624179653625983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 511.8326982700611, 'y': 502.919349277226, 'elapsedTime': 1036.6000000014901}",65514526971,1713381678,POINT (0.2665795303489901 0.4656660641455796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 511.8326982700611, 'y': 502.919349277226, 'elapsedTime': 1036.6000000014901}",65514543639,1713398345,POINT (0.2665795303489901 0.4656660641455796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 511.8326982700611, 'y': 502.919349277226, 'elapsedTime': 1036.6000000014901}",65514560310,1713415016,POINT (0.2665795303489901 0.4656660641455796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 525.7715104024454, 'y': 495.0515634486459, 'elapsedTime': 1081.5}",65514576977,1713431682,POINT (0.273839328334607 0.4583810772672647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 525.7715104024454, 'y': 495.0515634486459, 'elapsedTime': 1081.5}",65514593644,1713448349,POINT (0.273839328334607 0.4583810772672647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 531.2677639645409, 'y': 466.348506243275, 'elapsedTime': 1124.1000000014901}",65514610312,1713465016,POINT (0.2767019603981984 0.4318041724474768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 531.2677639645409, 'y': 466.348506243275, 'elapsedTime': 1124.1000000014901}",65514626978,1713481682,POINT (0.2767019603981984 0.4318041724474768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 531.2677639645409, 'y': 466.348506243275, 'elapsedTime': 1124.1000000014901}",65514643646,1713498349,POINT (0.2767019603981984 0.4318041724474768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 586.4416355453227, 'y': 395.4626779842861, 'elapsedTime': 1173.2999999970198}",65514660313,1713515016,POINT (0.3054383518465222 0.3661691462817464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 586.4416355453227, 'y': 395.4626779842861, 'elapsedTime': 1173.2999999970198}",65514676980,1713531682,POINT (0.3054383518465222 0.3661691462817464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 586.4416355453227, 'y': 395.4626779842861, 'elapsedTime': 1173.2999999970198}",65514693650,1713548352,POINT (0.3054383518465222 0.3661691462817464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 643.3440421923816, 'y': 329.794254200675, 'elapsedTime': 1221.7999999970198}",65514710317,1713565018,POINT (0.3350750219751987 0.3053650501858102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,"{'x': 643.3440421923816, 'y': 329.794254200675, 'elapsedTime': 1221.7999999970198}",65514726984,1713581685,POINT (0.3350750219751987 0.3053650501858102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,"{'x': 709.4950908932955, 'y': 285.8680706229484, 'elapsedTime': 1269.8999999985099}",65514743650,1713598351,POINT (0.3695286931735914 0.2646926579842115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,"{'x': 709.4950908932955, 'y': 285.8680706229484, 'elapsedTime': 1269.8999999985099}",65514760317,1713615018,POINT (0.3695286931735914 0.2646926579842115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,"{'x': 709.4950908932955, 'y': 285.8680706229484, 'elapsedTime': 1269.8999999985099}",65514776985,1713631685,POINT (0.3695286931735914 0.2646926579842115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,"{'x': 709.4950908932955, 'y': 285.8680706229484, 'elapsedTime': 1269.8999999985099}",65514793651,1713648351,POINT (0.3695286931735914 0.2646926579842115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,"{'x': 783.5646878076909, 'y': 219.76194167262722, 'elapsedTime': 1314.2999999970198}",65514810320,1713665019,POINT (0.4081066082331724 0.2034832793265067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 783.5646878076909, 'y': 219.76194167262722, 'elapsedTime': 1314.2999999970198}",65514826992,1713681691,POINT (0.4081066082331724 0.2034832793265067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 783.5646878076909, 'y': 219.76194167262722, 'elapsedTime': 1314.2999999970198}",65514843659,1713698357,POINT (0.4081066082331724 0.2034832793265067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 802.7682859714208, 'y': 135.31242434981226, 'elapsedTime': 1360.8999999985099}",65514860326,1713715024,POINT (0.4181084822767817 0.1252892818053817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 802.7682859714208, 'y': 135.31242434981226, 'elapsedTime': 1360.8999999985099}",65514876993,1713731691,POINT (0.4181084822767817 0.1252892818053817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 802.7682859714208, 'y': 135.31242434981226, 'elapsedTime': 1360.8999999985099}",65514893661,1713748358,POINT (0.4181084822767817 0.1252892818053817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 844.808120530165, 'y': 64.86065267838408, 'elapsedTime': 1412.3999999985099}",65514910327,1713765024,POINT (0.4400042294427943 0.0600561598873927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 844.808120530165, 'y': 64.86065267838408, 'elapsedTime': 1412.3999999985099}",65514926995,1713781691,POINT (0.4400042294427943 0.0600561598873927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 844.808120530165, 'y': 64.86065267838408, 'elapsedTime': 1412.3999999985099}",65514943661,1713798357,POINT (0.4400042294427943 0.0600561598873927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 985.4521996597274, 'y': 93.4363516682233, 'elapsedTime': 1463.7000000029802}",65514960335,1713815030,POINT (0.5132563539894414 0.0865151404335401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 985.4521996597274, 'y': 93.4363516682233, 'elapsedTime': 1463.7000000029802}",65514977001,1713831696,POINT (0.5132563539894414 0.0865151404335401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 985.4521996597274, 'y': 93.4363516682233, 'elapsedTime': 1463.7000000029802}",65514993669,1713848363,POINT (0.5132563539894414 0.0865151404335401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 995.0872858405405, 'y': 113.9975905463131, 'elapsedTime': 1514.8999999985099}",65515010335,1713865029,POINT (0.5182746280419482 0.1055533245799196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 995.0872858405405, 'y': 113.9975905463131, 'elapsedTime': 1514.8999999985099}",65515027003,1713881696,POINT (0.5182746280419482 0.1055533245799196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 995.0872858405405, 'y': 113.9975905463131, 'elapsedTime': 1514.8999999985099}",65515043669,1713898363,POINT (0.5182746280419482 0.1055533245799196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 995.0872858405405, 'y': 113.9975905463131, 'elapsedTime': 1514.8999999985099}",65515060336,1713915029,POINT (0.5182746280419482 0.1055533245799196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 986.693175517321, 'y': 114.36928125063227, 'elapsedTime': 1562.6000000014901}",65515077007,1713931700,POINT (0.513902695581938 0.1058974826394743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 986.693175517321, 'y': 114.36928125063227, 'elapsedTime': 1562.6000000014901}",65515093675,1713948367,POINT (0.513902695581938 0.1058974826394743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 986.693175517321, 'y': 114.36928125063227, 'elapsedTime': 1562.6000000014901}",65515110341,1713965033,POINT (0.513902695581938 0.1058974826394743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 981.3716434438288, 'y': 116.57408387672972, 'elapsedTime': 1631.5}",65515127009,1713981700,POINT (0.5111310642936608 0.1079389665525275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 981.3716434438288, 'y': 116.57408387672972, 'elapsedTime': 1631.5}",65515143675,1713998366,POINT (0.5111310642936608 0.1079389665525275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 981.3716434438288, 'y': 116.57408387672972, 'elapsedTime': 1631.5}",65515160343,1714015033,POINT (0.5111310642936608 0.1079389665525275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 1014.4733131664341, 'y': 74.16382647642749, 'elapsedTime': 1684}",65515177010,1714031700,POINT (0.5283715172741844 0.0686702097003958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 1014.4733131664341, 'y': 74.16382647642749, 'elapsedTime': 1684}",65515193677,1714048366,POINT (0.5283715172741844 0.0686702097003958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 1014.4733131664341, 'y': 74.16382647642749, 'elapsedTime': 1684}",65515210350,1714065039,POINT (0.5283715172741844 0.0686702097003958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 965.320527285217, 'y': 31.38977258387209, 'elapsedTime': 1732.3999999985099}",65515227018,1714081706,POINT (0.5027711079610505 0.029064604244326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 965.320527285217, 'y': 31.38977258387209, 'elapsedTime': 1732.3999999985099}",65515243685,1714098373,POINT (0.5027711079610505 0.029064604244326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 965.320527285217, 'y': 31.38977258387209, 'elapsedTime': 1732.3999999985099}",65515260352,1714115039,POINT (0.5027711079610505 0.029064604244326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 965.320527285217, 'y': 31.38977258387209, 'elapsedTime': 1732.3999999985099}",65515277019,1714131706,POINT (0.5027711079610505 0.029064604244326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 930.5369339159278, 'y': 16.758511659281353, 'elapsedTime': 1787.1000000014901}",65515293686,1714148372,POINT (0.4846546530812124 0.0155171404252605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 930.5369339159278, 'y': 16.758511659281353, 'elapsedTime': 1787.1000000014901}",65515310353,1714165039,POINT (0.4846546530812124 0.0155171404252605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 930.5369339159278, 'y': 16.758511659281353, 'elapsedTime': 1787.1000000014901}",65515327020,1714181705,POINT (0.4846546530812124 0.0155171404252605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 879.6442823426553, 'y': 55.42623703814181, 'elapsedTime': 1844}",65515343689,1714198374,POINT (0.458148063720133 0.0513205898501313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 879.6442823426553, 'y': 55.42623703814181, 'elapsedTime': 1844}",65515360357,1714215041,POINT (0.458148063720133 0.0513205898501313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 879.6442823426553, 'y': 55.42623703814181, 'elapsedTime': 1844}",65515377023,1714231707,POINT (0.458148063720133 0.0513205898501313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 822.3456180289219, 'y': 46.05426910998104, 'elapsedTime': 1901.7999999970198}",65515393691,1714248374,POINT (0.4283050093900635 0.042642841768501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 822.3456180289219, 'y': 46.05426910998104, 'elapsedTime': 1901.7999999970198}",65515410358,1714265041,POINT (0.4283050093900635 0.042642841768501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 822.3456180289219, 'y': 46.05426910998104, 'elapsedTime': 1901.7999999970198}",65515427026,1714281708,POINT (0.4283050093900635 0.042642841768501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 822.3456180289219, 'y': 46.05426910998104, 'elapsedTime': 1901.7999999970198}",65515443692,1714298374,POINT (0.4283050093900635 0.042642841768501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 825.9864256344445, 'y': 32.861184408480646, 'elapsedTime': 1959.6000000014901}",65515460360,1714315041,POINT (0.4302012633512732 0.030427022600445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 825.9864256344445, 'y': 32.861184408480646, 'elapsedTime': 1959.6000000014901}",65515477034,1714331715,POINT (0.4302012633512732 0.030427022600445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 825.9864256344445, 'y': 32.861184408480646, 'elapsedTime': 1959.6000000014901}",65515493701,1714348381,POINT (0.4302012633512732 0.030427022600445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 793.1572992920908, 'y': 8.749286576709629, 'elapsedTime': 2013.7999999970198}",65515510368,1714365048,POINT (0.4131027600479639 0.0081011912747311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 793.1572992920908, 'y': 8.749286576709629, 'elapsedTime': 2013.7999999970198}",65515527035,1714381714,POINT (0.4131027600479639 0.0081011912747311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 793.1572992920908, 'y': 8.749286576709629, 'elapsedTime': 2013.7999999970198}",65515543701,1714398380,POINT (0.4131027600479639 0.0081011912747311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 780.7740833189223, 'y': 18.99994083449911, 'elapsedTime': 2067.7999999970198}",65515560370,1714415048,POINT (0.406653168395272 0.0175925378097214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 780.7740833189223, 'y': 18.99994083449911, 'elapsedTime': 2067.7999999970198}",65515577036,1714431714,POINT (0.406653168395272 0.0175925378097214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 780.7740833189223, 'y': 18.99994083449911, 'elapsedTime': 2067.7999999970198}",65515593703,1714448380,POINT (0.406653168395272 0.0175925378097214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 831.9666339617025, 'y': 53.293025799771144, 'elapsedTime': 2118.7999999970198}",65515610374,1714465051,POINT (0.4333159551883867 0.0493453942590474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 831.9666339617025, 'y': 53.293025799771144, 'elapsedTime': 2118.7999999970198}",65515627042,1714481718,POINT (0.4333159551883867 0.0493453942590474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 831.9666339617025, 'y': 53.293025799771144, 'elapsedTime': 2118.7999999970198}",65515643707,1714498383,POINT (0.4333159551883867 0.0493453942590474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 864.6564131720966, 'y': 63.27250700290093, 'elapsedTime': 2169.10000000149}",65515660375,1714515050,POINT (0.450341881860467 0.0585856546323157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 864.6564131720966, 'y': 63.27250700290093, 'elapsedTime': 2169.10000000149}",65515677043,1714531718,POINT (0.450341881860467 0.0585856546323157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 864.6564131720966, 'y': 63.27250700290093, 'elapsedTime': 2169.10000000149}",65515693710,1714548384,POINT (0.450341881860467 0.0585856546323157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 845.7681791084088, 'y': 56.15226691656524, 'elapsedTime': 2220.7999999970198}",65515710377,1714565051,POINT (0.4405042599522962 0.0519928397375604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 845.7681791084088, 'y': 56.15226691656524, 'elapsedTime': 2220.7999999970198}",65515727045,1714581718,POINT (0.4405042599522962 0.0519928397375604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 817.9185773096626, 'y': 80.20911509208838, 'elapsedTime': 2270.2000000029802}",65515743716,1714598389,POINT (0.4259992590154493 0.0742676991593411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 817.9185773096626, 'y': 80.20911509208838, 'elapsedTime': 2270.2000000029802}",65515760384,1714615056,POINT (0.4259992590154493 0.0742676991593411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 817.9185773096626, 'y': 80.20911509208838, 'elapsedTime': 2270.2000000029802}",65515777050,1714631722,POINT (0.4259992590154493 0.0742676991593411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 817.9185773096626, 'y': 80.20911509208838, 'elapsedTime': 2270.2000000029802}",65515793717,1714648388,POINT (0.4259992590154493 0.0742676991593411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 817.9185773096626, 'y': 80.20911509208838, 'elapsedTime': 2270.2000000029802}",65515810384,1714665055,POINT (0.4259992590154493 0.0742676991593411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 815.0161316550257, 'y': 86.16159077926808, 'elapsedTime': 2322.5}",65515827053,1714681723,POINT (0.4244875685703259 0.0797792507215445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 815.0161316550257, 'y': 86.16159077926808, 'elapsedTime': 2322.5}",65515843719,1714698389,POINT (0.4244875685703259 0.0797792507215445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 815.0161316550257, 'y': 86.16159077926808, 'elapsedTime': 2322.5}",65515860385,1714715054,POINT (0.4244875685703259 0.0797792507215445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 761.6372254976579, 'y': 67.60185501825279, 'elapsedTime': 2376.39999999851}",65515877058,1714731727,POINT (0.3966860549466968 0.0625943102020859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 761.6372254976579, 'y': 67.60185501825279, 'elapsedTime': 2376.39999999851}",65515893726,1714748394,POINT (0.3966860549466968 0.0625943102020859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 761.6372254976579, 'y': 67.60185501825279, 'elapsedTime': 2376.39999999851}",65515910393,1714765061,POINT (0.3966860549466968 0.0625943102020859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 721.0506133201114, 'y': 63.42598522034482, 'elapsedTime': 2431}",65515927061,1714781728,POINT (0.375547194437558 0.0587277640929119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 721.0506133201114, 'y': 63.42598522034482, 'elapsedTime': 2431}",65515943727,1714798394,POINT (0.375547194437558 0.0587277640929119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 721.0506133201114, 'y': 63.42598522034482, 'elapsedTime': 2431}",65515960394,1714815060,POINT (0.375547194437558 0.0587277640929119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 734.5927780086906, 'y': 91.18927631736425, 'elapsedTime': 2484.10000000149}",65515977061,1714831727,POINT (0.3826004052128597 0.0844345151086706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 734.5927780086906, 'y': 91.18927631736425, 'elapsedTime': 2484.10000000149}",65515993728,1714848393,POINT (0.3826004052128597 0.0844345151086706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 734.5927780086906, 'y': 91.18927631736425, 'elapsedTime': 2484.10000000149}",65516010402,1714865067,POINT (0.3826004052128597 0.0844345151086706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 734.5927780086906, 'y': 91.18927631736425, 'elapsedTime': 2484.10000000149}",65516027069,1714881733,POINT (0.3826004052128597 0.0844345151086706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 757.5022942168922, 'y': 112.39330122607093, 'elapsedTime': 2542.2000000029802}",65516043736,1714898400,POINT (0.3945324449046314 0.1040678715056212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 757.5022942168922, 'y': 112.39330122607093, 'elapsedTime': 2542.2000000029802}",65516060403,1714915066,POINT (0.3945324449046314 0.1040678715056212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 757.5022942168922, 'y': 112.39330122607093, 'elapsedTime': 2542.2000000029802}",65516077070,1714931733,POINT (0.3945324449046314 0.1040678715056212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 801.2328364759485, 'y': 88.5209246180584, 'elapsedTime': 2598.89999999851}",65516093737,1714948399,POINT (0.4173087689978898 0.0819638190907948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 801.2328364759485, 'y': 88.5209246180584, 'elapsedTime': 2598.89999999851}",65516110404,1714965066,POINT (0.4173087689978898 0.0819638190907948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 801.2328364759485, 'y': 88.5209246180584, 'elapsedTime': 2598.89999999851}",65516127075,1714981736,POINT (0.4173087689978898 0.0819638190907948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 792.7342326871336, 'y': 98.5081814519592, 'elapsedTime': 2653.5}",65516143742,1714998403,POINT (0.4128824128578821 0.0912112791221844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 792.7342326871336, 'y': 98.5081814519592, 'elapsedTime': 2653.5}",65516160410,1715015070,POINT (0.4128824128578821 0.0912112791221844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 792.7342326871336, 'y': 98.5081814519592, 'elapsedTime': 2653.5}",65516177076,1715031736,POINT (0.4128824128578821 0.0912112791221844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 829.2897870946728, 'y': 107.67705614258875, 'elapsedTime': 2704.7999999970198}",65516193743,1715048403,POINT (0.4319217641118087 0.0997009779098044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 829.2897870946728, 'y': 107.67705614258875, 'elapsedTime': 2704.7999999970198}",65516210411,1715065070,POINT (0.4319217641118087 0.0997009779098044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 829.2897870946728, 'y': 107.67705614258875, 'elapsedTime': 2704.7999999970198}",65516227077,1715081736,POINT (0.4319217641118087 0.0997009779098044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 829.2897870946728, 'y': 107.67705614258875, 'elapsedTime': 2704.7999999970198}",65516243745,1715098403,POINT (0.4319217641118087 0.0997009779098044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 899.0829695142457, 'y': 128.2979939144587, 'elapsedTime': 2756.7000000029802}",65516260417,1715115075,POINT (0.4682723799553363 0.118794438809684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 899.0829695142457, 'y': 128.2979939144587, 'elapsedTime': 2756.7000000029802}",65516277084,1715131741,POINT (0.4682723799553363 0.118794438809684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 899.0829695142457, 'y': 128.2979939144587, 'elapsedTime': 2756.7000000029802}",65516293750,1715148407,POINT (0.4682723799553363 0.118794438809684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 897.5845174178107, 'y': 128.96385714564812, 'elapsedTime': 2808.7000000029802}",65516310419,1715165075,POINT (0.4674919361551098 0.1194109788385631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 897.5845174178107, 'y': 128.96385714564812, 'elapsedTime': 2808.7000000029802}",65516327085,1715181741,POINT (0.4674919361551098 0.1194109788385631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,"{'x': 897.5845174178107, 'y': 128.96385714564812, 'elapsedTime': 2808.7000000029802}",65516343753,1715198408,POINT (0.4674919361551098 0.1194109788385631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
