,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,8,5,"{'x': 989.596850167562, 'y': 513.9823277188191, 'elapsedTime': 42304.5}",342930124749,13596984576,POINT (0.5154150261289385 0.4759095627026103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 987.9684590174064, 'y': 495.48209643709754, 'elapsedTime': 42346.700000047684}",342930141416,13597001243,POINT (0.5145669057382325 0.4587797189232385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 987.9684590174064, 'y': 495.48209643709754, 'elapsedTime': 42346.700000047684}",342930158083,13597017909,POINT (0.5145669057382325 0.4587797189232385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 923.0333763457904, 'y': 486.4133757146411, 'elapsedTime': 42391}",342930174750,13597034576,POINT (0.4807465501800992 0.4503827552913344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 923.0333763457904, 'y': 486.4133757146411, 'elapsedTime': 42391}",342930191418,13597051243,POINT (0.4807465501800992 0.4503827552913344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 923.0333763457904, 'y': 486.4133757146411, 'elapsedTime': 42391}",342930208085,13597067909,POINT (0.4807465501800992 0.4503827552913344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 925.2606015548437, 'y': 514.3289542560053, 'elapsedTime': 42431.60000002384}",342930224756,13597084580,POINT (0.4819065633098144 0.4762305132000049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 925.2606015548437, 'y': 514.3289542560053, 'elapsedTime': 42431.60000002384}",342930241424,13597101247,POINT (0.4819065633098144 0.4762305132000049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 925.2606015548437, 'y': 514.3289542560053, 'elapsedTime': 42431.60000002384}",342930258091,13597117913,POINT (0.4819065633098144 0.4762305132000049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 883.3679815746988, 'y': 494.89460383308085, 'elapsedTime': 42475.40000003576}",342930274758,13597134580,POINT (0.460087490403489 0.4582357442898897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 883.3679815746988, 'y': 494.89460383308085, 'elapsedTime': 42475.40000003576}",342930291426,13597151247,POINT (0.460087490403489 0.4582357442898897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 883.3679815746988, 'y': 494.89460383308085, 'elapsedTime': 42475.40000003576}",342930308091,13597167912,POINT (0.460087490403489 0.4582357442898897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 839.1189729902471, 'y': 460.7479257007119, 'elapsedTime': 42535.60000002384}",342930324759,13597184580,POINT (0.4370411317657537 0.4266184497228814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 839.1189729902471, 'y': 460.7479257007119, 'elapsedTime': 42535.60000002384}",342930341427,13597201247,POINT (0.4370411317657537 0.4266184497228814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 839.1189729902471, 'y': 460.7479257007119, 'elapsedTime': 42535.60000002384}",342930358100,13597217919,POINT (0.4370411317657537 0.4266184497228814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 826.6964998659369, 'y': 483.45395880781433, 'elapsedTime': 42586.60000002384}",342930374767,13597234586,POINT (0.4305710936801754 0.4476425544516799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 826.6964998659369, 'y': 483.45395880781433, 'elapsedTime': 42586.60000002384}",342930391435,13597251253,POINT (0.4305710936801754 0.4476425544516799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 826.6964998659369, 'y': 483.45395880781433, 'elapsedTime': 42586.60000002384}",342930408101,13597267919,POINT (0.4305710936801754 0.4476425544516799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 898.926052171408, 'y': 447.39184204755026, 'elapsedTime': 42634.10000002384}",342930424769,13597284586,POINT (0.4681906521726083 0.4142517055995836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 898.926052171408, 'y': 447.39184204755026, 'elapsedTime': 42634.10000002384}",342930441437,13597301253,POINT (0.4681906521726083 0.4142517055995836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 898.926052171408, 'y': 447.39184204755026, 'elapsedTime': 42634.10000002384}",342930458103,13597317919,POINT (0.4681906521726083 0.4142517055995836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 901.965379313733, 'y': 442.20815871813403, 'elapsedTime': 42676.80000001192}",342930474771,13597334586,POINT (0.469773635059236 0.4094519988130871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 901.965379313733, 'y': 442.20815871813403, 'elapsedTime': 42676.80000001192}",342930491442,13597351257,POINT (0.469773635059236 0.4094519988130871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 901.965379313733, 'y': 442.20815871813403, 'elapsedTime': 42676.80000001192}",342930508110,13597367924,POINT (0.469773635059236 0.4094519988130871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 901.965379313733, 'y': 442.20815871813403, 'elapsedTime': 42676.80000001192}",342930524778,13597384591,POINT (0.469773635059236 0.4094519988130871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 901.965379313733, 'y': 442.20815871813403, 'elapsedTime': 42676.80000001192}",342930541444,13597401257,POINT (0.469773635059236 0.4094519988130871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 901.965379313733, 'y': 442.20815871813403, 'elapsedTime': 42676.80000001192}",342930558112,13597417924,POINT (0.469773635059236 0.4094519988130871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 901.965379313733, 'y': 442.20815871813403, 'elapsedTime': 42676.80000001192}",342930574779,13597434591,POINT (0.469773635059236 0.4094519988130871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 939.9557165417822, 'y': 389.1997715470983, 'elapsedTime': 42720.30000001192}",342930591445,13597451256,POINT (0.4895602690321782 0.3603701588399058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 939.9557165417822, 'y': 389.1997715470983, 'elapsedTime': 42720.30000001192}",342930608114,13597467924,POINT (0.4895602690321782 0.3603701588399058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 939.9557165417822, 'y': 389.1997715470983, 'elapsedTime': 42720.30000001192}",342930624784,13597484594,POINT (0.4895602690321782 0.3603701588399058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 939.9557165417822, 'y': 389.1997715470983, 'elapsedTime': 42720.30000001192}",342930641450,13597501260,POINT (0.4895602690321782 0.3603701588399058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 939.9557165417822, 'y': 389.1997715470983, 'elapsedTime': 42720.30000001192}",342930658119,13597517928,POINT (0.4895602690321782 0.3603701588399058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 926.9428870538466, 'y': 350.9402558761091, 'elapsedTime': 42765.5}",342930674786,13597534595,POINT (0.4827827536738784 0.3249446813667677),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 931.6627669125434, 'y': 317.8442024042763, 'elapsedTime': 42818.30000001192}",342930691453,13597551261,POINT (0.4852410244336163 0.2943001874113669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 931.6627669125434, 'y': 317.8442024042763, 'elapsedTime': 42818.30000001192}",342930708121,13597567928,POINT (0.4852410244336163 0.2943001874113669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 940.2284704625591, 'y': 274.5967935354061, 'elapsedTime': 42939.80000001192}",342930724788,13597584595,POINT (0.4897023283659162 0.2542562903105612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 940.2284704625591, 'y': 274.5967935354061, 'elapsedTime': 42939.80000001192}",342930741460,13597601266,POINT (0.4897023283659162 0.2542562903105612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1010.110628767482, 'y': 268.49355148469186, 'elapsedTime': 42978.30000001192}",342930758128,13597617933,POINT (0.5260992858163969 0.2486051402636036),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1010.110628767482, 'y': 268.49355148469186, 'elapsedTime': 42978.30000001192}",342930774795,13597634600,POINT (0.5260992858163969 0.2486051402636036),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1010.110628767482, 'y': 268.49355148469186, 'elapsedTime': 42978.30000001192}",342930791462,13597651266,POINT (0.5260992858163969 0.2486051402636036),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1041.707800060688, 'y': 262.66624680534386, 'elapsedTime': 43015.90000003576}",342930808129,13597667933,POINT (0.5425561458649416 0.2432094877827258),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1041.707800060688, 'y': 262.66624680534386, 'elapsedTime': 43015.90000003576}",342930824797,13597684600,POINT (0.5425561458649416 0.2432094877827258),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1111.6011630808378, 'y': 273.50887525390885, 'elapsedTime': 43058}",342930841464,13597701266,POINT (0.5789589391046029 0.2532489585684341),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1111.6011630808378, 'y': 273.50887525390885, 'elapsedTime': 43058}",342930858131,13597717933,POINT (0.5789589391046029 0.2532489585684341),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1111.6011630808378, 'y': 273.50887525390885, 'elapsedTime': 43058}",342930874801,13597734602,POINT (0.5789589391046029 0.2532489585684341),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1063.2424314348589, 'y': 247.9985622579753, 'elapsedTime': 43099.30000001192}",342930891467,13597751268,POINT (0.5537720997056557 0.2296282983870142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1063.2424314348589, 'y': 247.9985622579753, 'elapsedTime': 43099.30000001192}",342930908135,13597767935,POINT (0.5537720997056557 0.2296282983870142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1013.949411590774, 'y': 284.7706731552259, 'elapsedTime': 43137.90000003576}",342930924802,13597784602,POINT (0.5280986518701948 0.2636765492178018),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 1013.949411590774, 'y': 284.7706731552259, 'elapsedTime': 43137.90000003576}",342930941469,13597801268,POINT (0.5280986518701948 0.2636765492178018),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 963.5176171822903, 'y': 310.5442860685785, 'elapsedTime': 43184.200000047684}",342930958136,13597817935,POINT (0.5018320922824429 0.2875410056190542),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 963.5176171822903, 'y': 310.5442860685785, 'elapsedTime': 43184.200000047684}",342930974804,13597834602,POINT (0.5018320922824429 0.2875410056190542),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 963.5176171822903, 'y': 310.5442860685785, 'elapsedTime': 43184.200000047684}",342930991470,13597851268,POINT (0.5018320922824429 0.2875410056190542),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 905.583706690988, 'y': 306.9607444448097, 'elapsedTime': 43221.700000047684}",342931008145,13597867941,POINT (0.471658180568223 0.2842229115229719),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 905.583706690988, 'y': 306.9607444448097, 'elapsedTime': 43221.700000047684}",342931024811,13597884607,POINT (0.471658180568223 0.2842229115229719),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 905.583706690988, 'y': 306.9607444448097, 'elapsedTime': 43221.700000047684}",342931041479,13597901274,POINT (0.471658180568223 0.2842229115229719),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 849.2544438126814, 'y': 300.8745891238312, 'elapsedTime': 43256.700000047684}",342931058146,13597917941,POINT (0.4423200228191049 0.2785875825220659),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 849.2544438126814, 'y': 300.8745891238312, 'elapsedTime': 43256.700000047684}",342931074813,13597934607,POINT (0.4423200228191049 0.2785875825220659),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 820.5804635494028, 'y': 309.15556882142386, 'elapsedTime': 43299.60000002384}",342931091480,13597951274,POINT (0.4273856580986473 0.2862551563161332),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 820.5804635494028, 'y': 309.15556882142386, 'elapsedTime': 43299.60000002384}",342931108148,13597967941,POINT (0.4273856580986473 0.2862551563161332),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 787.6269675886988, 'y': 298.55143658414016, 'elapsedTime': 43338.700000047684}",342931124814,13597984607,POINT (0.4102223789524473 0.2764365153556853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 787.6269675886988, 'y': 298.55143658414016, 'elapsedTime': 43338.700000047684}",342931141486,13598001278,POINT (0.4102223789524473 0.2764365153556853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 787.3133600547608, 'y': 296.0310678965666, 'elapsedTime': 43377.90000003576}",342931158153,13598017945,POINT (0.4100590416951879 0.274102840644969),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 787.3133600547608, 'y': 296.0310678965666, 'elapsedTime': 43377.90000003576}",342931174820,13598034611,POINT (0.4100590416951879 0.274102840644969),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 787.3133600547608, 'y': 296.0310678965666, 'elapsedTime': 43377.90000003576}",342931191488,13598051278,POINT (0.4100590416951879 0.274102840644969),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 755.803594705179, 'y': 284.5645027220404, 'elapsedTime': 43417.200000047684}",342931208155,13598067945,POINT (0.3936477055756141 0.263485650668556),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 755.803594705179, 'y': 284.5645027220404, 'elapsedTime': 43417.200000047684}",342931224822,13598084611,POINT (0.3936477055756141 0.263485650668556),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 777.2252449227215, 'y': 281.4465380124012, 'elapsedTime': 43457.90000003576}",342931241489,13598101278,POINT (0.4048048150639174 0.2605986463077789),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 777.2252449227215, 'y': 281.4465380124012, 'elapsedTime': 43457.90000003576}",342931258157,13598117945,POINT (0.4048048150639174 0.2605986463077789),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 777.2252449227215, 'y': 281.4465380124012, 'elapsedTime': 43457.90000003576}",342931274832,13598134620,POINT (0.4048048150639174 0.2605986463077789),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 739.4223463329249, 'y': 298.39149362500234, 'elapsedTime': 43500.5}",342931291500,13598151287,POINT (0.3851158053817317 0.2762884200231503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 739.4223463329249, 'y': 298.39149362500234, 'elapsedTime': 43500.5}",342931308167,13598167954,POINT (0.3851158053817317 0.2762884200231503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,"{'x': 733.5228527138744, 'y': 347.8118771703598, 'elapsedTime': 43540.90000003576}",342931324835,13598184620,POINT (0.3820431524551429 0.3220480344169999),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,8,5,"{'x': 733.5228527138744, 'y': 347.8118771703598, 'elapsedTime': 43540.90000003576}",342931341502,13598201287,POINT (0.3820431524551429 0.3220480344169999),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,8,5,"{'x': 709.8574642190307, 'y': 344.13088721346975, 'elapsedTime': 43580.700000047684}",342931358170,13598217954,POINT (0.3697174292807451 0.3186397103828423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 709.8574642190307, 'y': 344.13088721346975, 'elapsedTime': 43580.700000047684}",342931374836,13598234620,POINT (0.3697174292807451 0.3186397103828423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 709.8574642190307, 'y': 344.13088721346975, 'elapsedTime': 43580.700000047684}",342931391503,13598251286,POINT (0.3697174292807451 0.3186397103828423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 727.6775355807316, 'y': 361.7203271807855, 'elapsedTime': 43616.700000047684}",342931408171,13598267954,POINT (0.3789987164482977 0.3349262288710977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 727.6775355807316, 'y': 361.7203271807855, 'elapsedTime': 43616.700000047684}",342931424839,13598284621,POINT (0.3789987164482977 0.3349262288710977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 727.6775355807316, 'y': 361.7203271807855, 'elapsedTime': 43616.700000047684}",342931441506,13598301288,POINT (0.3789987164482977 0.3349262288710977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 716.2419116488987, 'y': 394.94869835165565, 'elapsedTime': 43658.700000047684}",342931458174,13598317955,POINT (0.3730426623171347 0.365693239214496),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 716.2419116488987, 'y': 394.94869835165565, 'elapsedTime': 43658.700000047684}",342931474840,13598334621,POINT (0.3730426623171347 0.365693239214496),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 716.2419116488987, 'y': 394.94869835165565, 'elapsedTime': 43658.700000047684}",342931491509,13598351288,POINT (0.3730426623171347 0.365693239214496),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 713.3652273445457, 'y': 403.83264143329654, 'elapsedTime': 43696.5}",342931508176,13598367955,POINT (0.3715443892419509 0.3739191124382376),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 713.3652273445457, 'y': 403.83264143329654, 'elapsedTime': 43696.5}",342931524842,13598384621,POINT (0.3715443892419509 0.3739191124382376),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 713.3652273445457, 'y': 403.83264143329654, 'elapsedTime': 43696.5}",342931541516,13598401294,POINT (0.3715443892419509 0.3739191124382376),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 713.3652273445457, 'y': 403.83264143329654, 'elapsedTime': 43696.5}",342931558182,13598417960,POINT (0.3715443892419509 0.3739191124382376),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,5,"{'x': 668.5491188867416, 'y': 409.37507566511374, 'elapsedTime': 43766.30000001192}",342931574850,13598434627,POINT (0.3482026660868446 0.3790509959862164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 668.5491188867416, 'y': 409.37507566511374, 'elapsedTime': 43766.30000001192}",342931591517,13598451294,POINT (0.3482026660868446 0.3790509959862164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 668.5491188867416, 'y': 409.37507566511374, 'elapsedTime': 43766.30000001192}",342931608184,13598467960,POINT (0.3482026660868446 0.3790509959862164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 668.5491188867416, 'y': 409.37507566511374, 'elapsedTime': 43766.30000001192}",342931624851,13598484627,POINT (0.3482026660868446 0.3790509959862164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 670.8949841697599, 'y': 426.7686793300375, 'elapsedTime': 43826.80000001192}",342931641519,13598501294,POINT (0.3494244709217499 0.3951561845648496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 670.8949841697599, 'y': 426.7686793300375, 'elapsedTime': 43826.80000001192}",342931658189,13598517963,POINT (0.3494244709217499 0.3951561845648496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 646.1241489004469, 'y': 515.5668756567605, 'elapsedTime': 43890.80000001192}",342931674857,13598534630,POINT (0.3365229942189828 0.4773767367192227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 646.1241489004469, 'y': 515.5668756567605, 'elapsedTime': 43890.80000001192}",342931691524,13598551297,POINT (0.3365229942189828 0.4773767367192227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 705.3033416901536, 'y': 608.1419353249847, 'elapsedTime': 43930.30000001192}",342931708191,13598567963,POINT (0.3673454904636217 0.563094384560171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 705.3033416901536, 'y': 608.1419353249847, 'elapsedTime': 43930.30000001192}",342931724858,13598584630,POINT (0.3673454904636217 0.563094384560171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 705.3033416901536, 'y': 608.1419353249847, 'elapsedTime': 43930.30000001192}",342931741526,13598601297,POINT (0.3673454904636217 0.563094384560171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 698.6383757772894, 'y': 607.3422006126032, 'elapsedTime': 43970.200000047684}",342931758192,13598617963,POINT (0.3638741540506716 0.5623538894561141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 698.6383757772894, 'y': 607.3422006126032, 'elapsedTime': 43970.200000047684}",342931774860,13598634630,POINT (0.3638741540506716 0.5623538894561141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 704.6296783925427, 'y': 656.8490725027018, 'elapsedTime': 44010.40000003576}",342931791534,13598651304,POINT (0.3669946241627827 0.6081935856506498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 704.6296783925427, 'y': 656.8490725027018, 'elapsedTime': 44010.40000003576}",342931808201,13598667970,POINT (0.3669946241627827 0.6081935856506498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 704.6296783925427, 'y': 656.8490725027018, 'elapsedTime': 44010.40000003576}",342931824869,13598684637,POINT (0.3669946241627827 0.6081935856506498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 693.4268136416537, 'y': 681.1259817912912, 'elapsedTime': 44047.30000001192}",342931841536,13598701304,POINT (0.3611597987716946 0.6306722053623067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,5,"{'x': 693.4268136416537, 'y': 681.1259817912912, 'elapsedTime': 44047.30000001192}",342931858203,13598717970,POINT (0.3611597987716946 0.6306722053623067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,5,"{'x': 648.3313965416879, 'y': 693.801973803115, 'elapsedTime': 44086.80000001192}",342931874871,13598734637,POINT (0.3376726023654625 0.6424092350028842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,5,"{'x': 648.3313965416879, 'y': 693.801973803115, 'elapsedTime': 44086.80000001192}",342931891538,13598751304,POINT (0.3376726023654625 0.6424092350028842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,5,"{'x': 648.3313965416879, 'y': 693.801973803115, 'elapsedTime': 44086.80000001192}",342931908205,13598767970,POINT (0.3376726023654625 0.6424092350028842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,5,"{'x': 653.8746428992472, 'y': 663.2361731436963, 'elapsedTime': 44125.40000003576}",342931924873,13598784638,POINT (0.3405597098433579 0.6141075677256447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,5,"{'x': 653.8746428992472, 'y': 663.2361731436963, 'elapsedTime': 44125.40000003576}",342931941541,13598801305,POINT (0.3405597098433579 0.6141075677256447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,5,"{'x': 676.4663996167579, 'y': 656.6695123903128, 'elapsedTime': 44172.40000003576}",342931958207,13598817971,POINT (0.3523262498003948 0.6080273262873267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 676.4663996167579, 'y': 656.6695123903128, 'elapsedTime': 44172.40000003576}",342931974875,13598834638,POINT (0.3523262498003948 0.6080273262873267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,"{'x': 684.4958538685536, 'y': 608.1516975549483, 'elapsedTime': 44214.10000002384}",342931991543,13598851305,POINT (0.356508257223205 0.5631034236619892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 684.4958538685536, 'y': 608.1516975549483, 'elapsedTime': 44214.10000002384}",342932008209,13598867971,POINT (0.356508257223205 0.5631034236619892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 684.4958538685536, 'y': 608.1516975549483, 'elapsedTime': 44214.10000002384}",342932024877,13598884638,POINT (0.356508257223205 0.5631034236619892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 683.0354263172037, 'y': 618.8858370376119, 'elapsedTime': 44257.5}",342932041544,13598901305,POINT (0.3557476178735436 0.5730424417014924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 683.0354263172037, 'y': 618.8858370376119, 'elapsedTime': 44257.5}",342932058219,13598917979,POINT (0.3557476178735436 0.5730424417014924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 683.0354263172037, 'y': 618.8858370376119, 'elapsedTime': 44257.5}",342932074886,13598934646,POINT (0.3557476178735436 0.5730424417014924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 668.3460515731068, 'y': 608.8270133946107, 'elapsedTime': 44298.80000001192}",342932091553,13598951312,POINT (0.3480969018609931 0.5637287161061211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 668.3460515731068, 'y': 608.8270133946107, 'elapsedTime': 44298.80000001192}",342932108220,13598967979,POINT (0.3480969018609931 0.5637287161061211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 662.8260171093726, 'y': 590.9476033555594, 'elapsedTime': 44342.60000002384}",342932124888,13598984646,POINT (0.3452218839111316 0.5471737068107032),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,"{'x': 662.8260171093726, 'y': 590.9476033555594, 'elapsedTime': 44342.60000002384}",342932141555,13599001312,POINT (0.3452218839111316 0.5471737068107032),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
