,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,56,28,"{'x': 439.5674812838022, 'y': 147.75463163451, 'elapsedTime': 31664.10000000149}",59597765612,1374053510,POINT (0.2289413965019803 0.1368098441060278),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 439.5674812838022, 'y': 147.75463163451, 'elapsedTime': 31664.10000000149}",59597782280,1374070177,POINT (0.2289413965019803 0.1368098441060278),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 439.5674812838022, 'y': 147.75463163451, 'elapsedTime': 31664.10000000149}",59597798946,1374086843,POINT (0.2289413965019803 0.1368098441060278),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 439.5674812838022, 'y': 147.75463163451, 'elapsedTime': 31664.10000000149}",59597815613,1374103509,POINT (0.2289413965019803 0.1368098441060278),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 439.5674812838022, 'y': 147.75463163451, 'elapsedTime': 31664.10000000149}",59597832280,1374120176,POINT (0.2289413965019803 0.1368098441060278),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 427.63438913047077, 'y': 196.16120648145778, 'elapsedTime': 31739.40000000596}",59597848947,1374136842,POINT (0.2227262443387868 0.1816307467420905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 427.63438913047077, 'y': 196.16120648145778, 'elapsedTime': 31739.40000000596}",59597865623,1374153518,POINT (0.2227262443387868 0.1816307467420905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 427.63438913047077, 'y': 196.16120648145778, 'elapsedTime': 31739.40000000596}",59597882289,1374170184,POINT (0.2227262443387868 0.1816307467420905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 427.63438913047077, 'y': 196.16120648145778, 'elapsedTime': 31739.40000000596}",59597898964,1374186858,POINT (0.2227262443387868 0.1816307467420905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 530.4376564887555, 'y': 149.74669770513898, 'elapsedTime': 31814}",59597915631,1374203525,POINT (0.2762696127545601 0.1386543497269805),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 530.4376564887555, 'y': 149.74669770513898, 'elapsedTime': 31814}",59597932298,1374220191,POINT (0.2762696127545601 0.1386543497269805),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 530.4376564887555, 'y': 149.74669770513898, 'elapsedTime': 31814}",59597948965,1374236858,POINT (0.2762696127545601 0.1386543497269805),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 530.4376564887555, 'y': 149.74669770513898, 'elapsedTime': 31814}",59597965633,1374253525,POINT (0.2762696127545601 0.1386543497269805),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 530.4376564887555, 'y': 149.74669770513898, 'elapsedTime': 31814}",59597982299,1374270191,POINT (0.2762696127545601 0.1386543497269805),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 541.8302135043531, 'y': 190.48217972361795, 'elapsedTime': 31888.70000000298}",59597998967,1374286858,POINT (0.2822032362001839 0.1763723886329796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 541.8302135043531, 'y': 190.48217972361795, 'elapsedTime': 31888.70000000298}",59598015631,1374303522,POINT (0.2822032362001839 0.1763723886329796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 541.8302135043531, 'y': 190.48217972361795, 'elapsedTime': 31888.70000000298}",59598032304,1374320194,POINT (0.2822032362001839 0.1763723886329796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 541.8302135043531, 'y': 190.48217972361795, 'elapsedTime': 31888.70000000298}",59598048971,1374336861,POINT (0.2822032362001839 0.1763723886329796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 559.9630576221883, 'y': 194.9962799129402, 'elapsedTime': 31960.80000000447}",59598065638,1374353527,POINT (0.2916474258448897 0.1805521110305002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 559.9630576221883, 'y': 194.9962799129402, 'elapsedTime': 31960.80000000447}",59598082305,1374370194,POINT (0.2916474258448897 0.1805521110305002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 559.9630576221883, 'y': 194.9962799129402, 'elapsedTime': 31960.80000000447}",59598098973,1374386861,POINT (0.2916474258448897 0.1805521110305002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 559.9630576221883, 'y': 194.9962799129402, 'elapsedTime': 31960.80000000447}",59598115639,1374403527,POINT (0.2916474258448897 0.1805521110305002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 559.9630576221883, 'y': 194.9962799129402, 'elapsedTime': 31960.80000000447}",59598132307,1374420194,POINT (0.2916474258448897 0.1805521110305002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 739.7295448174957, 'y': 180.07177644166524, 'elapsedTime': 32040.10000000149}",59598148974,1374436861,POINT (0.3852758045924457 0.1667331263348752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 739.7295448174957, 'y': 180.07177644166524, 'elapsedTime': 32040.10000000149}",59598165646,1374453532,POINT (0.3852758045924457 0.1667331263348752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 739.7295448174957, 'y': 180.07177644166524, 'elapsedTime': 32040.10000000149}",59598182313,1374470199,POINT (0.3852758045924457 0.1667331263348752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 739.7295448174957, 'y': 180.07177644166524, 'elapsedTime': 32040.10000000149}",59598198981,1374486866,POINT (0.3852758045924457 0.1667331263348752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 739.7295448174957, 'y': 180.07177644166524, 'elapsedTime': 32040.10000000149}",59598215647,1374503532,POINT (0.3852758045924457 0.1667331263348752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 928.9872168248793, 'y': 204.6625396406145, 'elapsedTime': 32114.70000000298}",59598232315,1374520199,POINT (0.483847508762958 0.1895023515190875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 928.9872168248793, 'y': 204.6625396406145, 'elapsedTime': 32114.70000000298}",59598248982,1374536866,POINT (0.483847508762958 0.1895023515190875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 928.9872168248793, 'y': 204.6625396406145, 'elapsedTime': 32114.70000000298}",59598265649,1374553532,POINT (0.483847508762958 0.1895023515190875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 928.9872168248793, 'y': 204.6625396406145, 'elapsedTime': 32114.70000000298}",59598282316,1374570199,POINT (0.483847508762958 0.1895023515190875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 917.4399173936114, 'y': 279.4256288513341, 'elapsedTime': 32202.30000000447}",59598298984,1374586867,POINT (0.4778332903091726 0.2587274341216056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 917.4399173936114, 'y': 279.4256288513341, 'elapsedTime': 32202.30000000447}",59598315650,1374603533,POINT (0.4778332903091726 0.2587274341216056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 917.4399173936114, 'y': 279.4256288513341, 'elapsedTime': 32202.30000000447}",59598332320,1374620202,POINT (0.4778332903091726 0.2587274341216056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 917.4399173936114, 'y': 279.4256288513341, 'elapsedTime': 32202.30000000447}",59598348987,1374636869,POINT (0.4778332903091726 0.2587274341216056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 917.4399173936114, 'y': 279.4256288513341, 'elapsedTime': 32202.30000000447}",59598365654,1374653535,POINT (0.4778332903091726 0.2587274341216056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 913.1687156075271, 'y': 199.12885100090227, 'elapsedTime': 32276.40000000596}",59598382321,1374670202,POINT (0.475608706045587 0.1843785657415762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 913.1687156075271, 'y': 199.12885100090227, 'elapsedTime': 32276.40000000596}",59598398989,1374686869,POINT (0.475608706045587 0.1843785657415762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 913.1687156075271, 'y': 199.12885100090227, 'elapsedTime': 32276.40000000596}",59598415655,1374703535,POINT (0.475608706045587 0.1843785657415762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 913.1687156075271, 'y': 199.12885100090227, 'elapsedTime': 32276.40000000596}",59598432331,1374720210,POINT (0.475608706045587 0.1843785657415762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 914.6913167742784, 'y': 260.147833133006, 'elapsedTime': 32349.70000000298}",59598448998,1374736877,POINT (0.4764017274866034 0.2408776232713018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 914.6913167742784, 'y': 260.147833133006, 'elapsedTime': 32349.70000000298}",59598465665,1374753543,POINT (0.4764017274866034 0.2408776232713018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 914.6913167742784, 'y': 260.147833133006, 'elapsedTime': 32349.70000000298}",59598482332,1374770210,POINT (0.4764017274866034 0.2408776232713018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 914.6913167742784, 'y': 260.147833133006, 'elapsedTime': 32349.70000000298}",59598498999,1374786876,POINT (0.4764017274866034 0.2408776232713018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 785.9185573022409, 'y': 241.40501121295435, 'elapsedTime': 32421.70000000298}",59598515666,1374803543,POINT (0.4093325819282504 0.2235231585305133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 785.9185573022409, 'y': 241.40501121295435, 'elapsedTime': 32421.70000000298}",59598532334,1374820210,POINT (0.4093325819282504 0.2235231585305133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 785.9185573022409, 'y': 241.40501121295435, 'elapsedTime': 32421.70000000298}",59598549004,1374836880,POINT (0.4093325819282504 0.2235231585305133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 785.9185573022409, 'y': 241.40501121295435, 'elapsedTime': 32421.70000000298}",59598565664,1374853539,POINT (0.4093325819282504 0.2235231585305133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 785.9185573022409, 'y': 241.40501121295435, 'elapsedTime': 32421.70000000298}",59598582330,1374870205,POINT (0.4093325819282504 0.2235231585305133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 713.489927157258, 'y': 214.0547379404867, 'elapsedTime': 32494.30000000447}",59598598998,1374886872,POINT (0.3716093370610718 0.1981988314263766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 713.489927157258, 'y': 214.0547379404867, 'elapsedTime': 32494.30000000447}",59598615666,1374903540,POINT (0.3716093370610718 0.1981988314263766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 713.489927157258, 'y': 214.0547379404867, 'elapsedTime': 32494.30000000447}",59598632333,1374920206,POINT (0.3716093370610718 0.1981988314263766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 713.489927157258, 'y': 214.0547379404867, 'elapsedTime': 32494.30000000447}",59598649000,1374936873,POINT (0.3716093370610718 0.1981988314263766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 713.489927157258, 'y': 214.0547379404867, 'elapsedTime': 32494.30000000447}",59598665668,1374953540,POINT (0.3716093370610718 0.1981988314263766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 656.6407019337086, 'y': 192.71269076609443, 'elapsedTime': 32570.90000000596}",59598682338,1374970210,POINT (0.3420003655904732 0.1784376766352726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 656.6407019337086, 'y': 192.71269076609443, 'elapsedTime': 32570.90000000596}",59598699006,1374986877,POINT (0.3420003655904732 0.1784376766352726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 656.6407019337086, 'y': 192.71269076609443, 'elapsedTime': 32570.90000000596}",59598715673,1375003544,POINT (0.3420003655904732 0.1784376766352726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 656.6407019337086, 'y': 192.71269076609443, 'elapsedTime': 32570.90000000596}",59598732340,1375020210,POINT (0.3420003655904732 0.1784376766352726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 656.6407019337086, 'y': 192.71269076609443, 'elapsedTime': 32570.90000000596}",59598749007,1375036877,POINT (0.3420003655904732 0.1784376766352726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 656.6407019337086, 'y': 192.71269076609443, 'elapsedTime': 32570.90000000596}",59598765675,1375053544,POINT (0.3420003655904732 0.1784376766352726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,"{'x': 590.0778302243326, 'y': 122.87116909266051, 'elapsedTime': 32658.20000000298}",59598782341,1375070210,POINT (0.3073322032418399 0.1137696010117227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 590.0778302243326, 'y': 122.87116909266051, 'elapsedTime': 32658.20000000298}",59598799009,1375086877,POINT (0.3073322032418399 0.1137696010117227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 590.0778302243326, 'y': 122.87116909266051, 'elapsedTime': 32658.20000000298}",59598815681,1375103549,POINT (0.3073322032418399 0.1137696010117227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 590.0778302243326, 'y': 122.87116909266051, 'elapsedTime': 32658.20000000298}",59598832349,1375120216,POINT (0.3073322032418399 0.1137696010117227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 598.349879318348, 'y': 107.45249386058553, 'elapsedTime': 32751.20000000298}",59598849016,1375136883,POINT (0.3116405621449729 0.0994930498709125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 598.349879318348, 'y': 107.45249386058553, 'elapsedTime': 32751.20000000298}",59598865682,1375153549,POINT (0.3116405621449729 0.0994930498709125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 598.349879318348, 'y': 107.45249386058553, 'elapsedTime': 32751.20000000298}",59598882349,1375170216,POINT (0.3116405621449729 0.0994930498709125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 598.349879318348, 'y': 107.45249386058553, 'elapsedTime': 32751.20000000298}",59598899017,1375186883,POINT (0.3116405621449729 0.0994930498709125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 598.349879318348, 'y': 107.45249386058553, 'elapsedTime': 32751.20000000298}",59598915683,1375203549,POINT (0.3116405621449729 0.0994930498709125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 521.7277972629556, 'y': 94.1639352762794, 'elapsedTime': 32827.20000000298}",59598932351,1375220216,POINT (0.2717332277411227 0.087188828959518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 521.7277972629556, 'y': 94.1639352762794, 'elapsedTime': 32827.20000000298}",59598949022,1375236887,POINT (0.2717332277411227 0.087188828959518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
