,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,8,34,"{'x': 792.9364441713444, 'y': 239.01831994067732, 'elapsedTime': 28966.900000035763}",345511968629,16178750699,POINT (0.4129877313392419 0.2213132592043308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 792.9364441713444, 'y': 239.01831994067732, 'elapsedTime': 28966.900000035763}",345511985301,16178767370,POINT (0.4129877313392419 0.2213132592043308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 792.9364441713444, 'y': 239.01831994067732, 'elapsedTime': 28966.900000035763}",345512001967,16178784036,POINT (0.4129877313392419 0.2213132592043308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 792.9364441713444, 'y': 239.01831994067732, 'elapsedTime': 28966.900000035763}",345512018635,16178800703,POINT (0.4129877313392419 0.2213132592043308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 785.1305470111176, 'y': 206.01446608369483, 'elapsedTime': 29021.80000001192}",345512035302,16178817370,POINT (0.4089221599016238 0.1907541352626804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 785.1305470111176, 'y': 206.01446608369483, 'elapsedTime': 29021.80000001192}",345512051969,16178834036,POINT (0.4089221599016238 0.1907541352626804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 785.1305470111176, 'y': 206.01446608369483, 'elapsedTime': 29021.80000001192}",345512068637,16178850703,POINT (0.4089221599016238 0.1907541352626804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 769.7182400593365, 'y': 220.35359308012127, 'elapsedTime': 29089.19999998808}",345512085304,16178867370,POINT (0.4008949166975711 0.204031104703816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 769.7182400593365, 'y': 220.35359308012127, 'elapsedTime': 29089.19999998808}",345512101971,16178884036,POINT (0.4008949166975711 0.204031104703816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 769.7182400593365, 'y': 220.35359308012127, 'elapsedTime': 29089.19999998808}",345512118645,16178900710,POINT (0.4008949166975711 0.204031104703816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 781.8591706221621, 'y': 234.85020415686293, 'elapsedTime': 29145.5}",345512135313,16178917377,POINT (0.4072183180323761 0.217453892737836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 781.8591706221621, 'y': 234.85020415686293, 'elapsedTime': 29145.5}",345512151979,16178934043,POINT (0.4072183180323761 0.217453892737836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 781.8591706221621, 'y': 234.85020415686293, 'elapsedTime': 29145.5}",345512168647,16178950710,POINT (0.4072183180323761 0.217453892737836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 898.1583836422257, 'y': 139.68504179416817, 'elapsedTime': 29199.100000023842}",345512185314,16178967377,POINT (0.4677908248136592 0.1293380016612668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 898.1583836422257, 'y': 139.68504179416817, 'elapsedTime': 29199.100000023842}",345512201981,16178984043,POINT (0.4677908248136592 0.1293380016612668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 898.1583836422257, 'y': 139.68504179416817, 'elapsedTime': 29199.100000023842}",345512218648,16179000710,POINT (0.4677908248136592 0.1293380016612668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 898.1583836422257, 'y': 139.68504179416817, 'elapsedTime': 29199.100000023842}",345512235316,16179017377,POINT (0.4677908248136592 0.1293380016612668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 833.8454502845796, 'y': 301.4143877349038, 'elapsedTime': 29251.30000001192}",345512251986,16179034047,POINT (0.4342945053565518 0.2790873960508369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 833.8454502845796, 'y': 301.4143877349038, 'elapsedTime': 29251.30000001192}",345512268654,16179050714,POINT (0.4342945053565518 0.2790873960508369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 833.8454502845796, 'y': 301.4143877349038, 'elapsedTime': 29251.30000001192}",345512285320,16179067380,POINT (0.4342945053565518 0.2790873960508369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 877.7501280964758, 'y': 306.99176974643825, 'elapsedTime': 29306.69999998808}",345512301988,16179084047,POINT (0.4571615250502478 0.2842516386541095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 877.7501280964758, 'y': 306.99176974643825, 'elapsedTime': 29306.69999998808}",345512318655,16179100714,POINT (0.4571615250502478 0.2842516386541095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 877.7501280964758, 'y': 306.99176974643825, 'elapsedTime': 29306.69999998808}",345512335322,16179117380,POINT (0.4571615250502478 0.2842516386541095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 877.7501280964758, 'y': 306.99176974643825, 'elapsedTime': 29306.69999998808}",345512351989,16179134047,POINT (0.4571615250502478 0.2842516386541095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 950.8258414589999, 'y': 239.1035417739132, 'elapsedTime': 29363.100000023842}",345512368657,16179150714,POINT (0.4952217924265624 0.2213921683091789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 950.8258414589999, 'y': 239.1035417739132, 'elapsedTime': 29363.100000023842}",345512385327,16179167384,POINT (0.4952217924265624 0.2213921683091789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 950.8258414589999, 'y': 239.1035417739132, 'elapsedTime': 29363.100000023842}",345512401995,16179184051,POINT (0.4952217924265624 0.2213921683091789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 988.5593808242331, 'y': 200.9760627886631, 'elapsedTime': 29418.5}",345512418662,16179200718,POINT (0.5148746775126214 0.1860889470265399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 988.5593808242331, 'y': 200.9760627886631, 'elapsedTime': 29418.5}",345512435329,16179217384,POINT (0.5148746775126214 0.1860889470265399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 988.5593808242331, 'y': 200.9760627886631, 'elapsedTime': 29418.5}",345512451996,16179234051,POINT (0.5148746775126214 0.1860889470265399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 974.2001159700327, 'y': 142.08981216911707, 'elapsedTime': 29475.69999998808}",345512468664,16179250718,POINT (0.507395893734392 0.1315646408973306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 974.2001159700327, 'y': 142.08981216911707, 'elapsedTime': 29475.69999998808}",345512485330,16179267384,POINT (0.507395893734392 0.1315646408973306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 974.2001159700327, 'y': 142.08981216911707, 'elapsedTime': 29475.69999998808}",345512501998,16179284051,POINT (0.507395893734392 0.1315646408973306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 974.2001159700327, 'y': 142.08981216911707, 'elapsedTime': 29475.69999998808}",345512518670,16179300723,POINT (0.507395893734392 0.1315646408973306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 930.9171504735439, 'y': 209.07181588155566, 'elapsedTime': 29532.600000023842}",345512535337,16179317389,POINT (0.4848526825383041 0.1935850147051441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 930.9171504735439, 'y': 209.07181588155566, 'elapsedTime': 29532.600000023842}",345512552004,16179334056,POINT (0.4848526825383041 0.1935850147051441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 930.9171504735439, 'y': 209.07181588155566, 'elapsedTime': 29532.600000023842}",345512568672,16179350723,POINT (0.4848526825383041 0.1935850147051441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 921.7396418351874, 'y': 254.62860296382723, 'elapsedTime': 29589.5}",345512585338,16179367389,POINT (0.4800727301224935 0.2357672249665067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 921.7396418351874, 'y': 254.62860296382723, 'elapsedTime': 29589.5}",345512602006,16179384056,POINT (0.4800727301224935 0.2357672249665067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 921.7396418351874, 'y': 254.62860296382723, 'elapsedTime': 29589.5}",345512618673,16179400723,POINT (0.4800727301224935 0.2357672249665067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 921.7396418351874, 'y': 254.62860296382723, 'elapsedTime': 29589.5}",345512635340,16179417389,POINT (0.4800727301224935 0.2357672249665067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 901.7146216702639, 'y': 205.72672693240256, 'elapsedTime': 29646.900000035763}",345512652012,16179434061,POINT (0.4696430321199291 0.190487710122595),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 901.7146216702639, 'y': 205.72672693240256, 'elapsedTime': 29646.900000035763}",345512668680,16179450728,POINT (0.4696430321199291 0.190487710122595),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 901.7146216702639, 'y': 205.72672693240256, 'elapsedTime': 29646.900000035763}",345512685346,16179467394,POINT (0.4696430321199291 0.190487710122595),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 909.1109415047214, 'y': 220.44461571809026, 'elapsedTime': 29708.19999998808}",345512702014,16179484061,POINT (0.473495282033709 0.2041153849241576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 909.1109415047214, 'y': 220.44461571809026, 'elapsedTime': 29708.19999998808}",345512718681,16179500728,POINT (0.473495282033709 0.2041153849241576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 909.1109415047214, 'y': 220.44461571809026, 'elapsedTime': 29708.19999998808}",345512735348,16179517394,POINT (0.473495282033709 0.2041153849241576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 909.1109415047214, 'y': 220.44461571809026, 'elapsedTime': 29708.19999998808}",345512752015,16179534061,POINT (0.473495282033709 0.2041153849241576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 853.3305470375252, 'y': 244.0845359113698, 'elapsedTime': 29773.100000023842}",345512768686,16179550731,POINT (0.4444429932487111 0.226004199917935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 853.3305470375252, 'y': 244.0845359113698, 'elapsedTime': 29773.100000023842}",345512785353,16179567398,POINT (0.4444429932487111 0.226004199917935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 853.3305470375252, 'y': 244.0845359113698, 'elapsedTime': 29773.100000023842}",345512802021,16179584065,POINT (0.4444429932487111 0.226004199917935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 853.3305470375252, 'y': 244.0845359113698, 'elapsedTime': 29773.100000023842}",345512818687,16179600731,POINT (0.4444429932487111 0.226004199917935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 854.9598765495672, 'y': 278.92528912770746, 'elapsedTime': 29831.5}",345512835355,16179617398,POINT (0.4452916023695662 0.2582641565997291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 854.9598765495672, 'y': 278.92528912770746, 'elapsedTime': 29831.5}",345512852022,16179634065,POINT (0.4452916023695662 0.2582641565997291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 854.9598765495672, 'y': 278.92528912770746, 'elapsedTime': 29831.5}",345512868689,16179650731,POINT (0.4452916023695662 0.2582641565997291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 750.1090689012763, 'y': 343.550320779659, 'elapsedTime': 29887.5}",345512885356,16179667398,POINT (0.3906818067194147 0.3181021488700546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,8,34,"{'x': 750.1090689012763, 'y': 343.550320779659, 'elapsedTime': 29887.5}",345512902029,16179684070,POINT (0.3906818067194147 0.3181021488700546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,8,34,"{'x': 750.1090689012763, 'y': 343.550320779659, 'elapsedTime': 29887.5}",345512918695,16179700736,POINT (0.3906818067194147 0.3181021488700546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,8,34,"{'x': 888.2936009811206, 'y': 365.9515137419054, 'elapsedTime': 29944.80000001192}",345512935363,16179717403,POINT (0.4626529171776669 0.338843994205468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 888.2936009811206, 'y': 365.9515137419054, 'elapsedTime': 29944.80000001192}",345512952030,16179734070,POINT (0.4626529171776669 0.338843994205468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 888.2936009811206, 'y': 365.9515137419054, 'elapsedTime': 29944.80000001192}",345512968697,16179750736,POINT (0.4626529171776669 0.338843994205468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 888.2936009811206, 'y': 365.9515137419054, 'elapsedTime': 29944.80000001192}",345512985364,16179767403,POINT (0.4626529171776669 0.338843994205468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 940.5698543904538, 'y': 309.6202750136422, 'elapsedTime': 30002.400000035763}",345513002032,16179784070,POINT (0.489880132495028 0.2866854398274465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 940.5698543904538, 'y': 309.6202750136422, 'elapsedTime': 30002.400000035763}",345513018698,16179800736,POINT (0.489880132495028 0.2866854398274465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 940.5698543904538, 'y': 309.6202750136422, 'elapsedTime': 30002.400000035763}",345513035371,16179817408,POINT (0.489880132495028 0.2866854398274465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 940.5698543904538, 'y': 309.6202750136422, 'elapsedTime': 30002.400000035763}",345513052038,16179834075,POINT (0.489880132495028 0.2866854398274465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 844.365086495549, 'y': 327.85262301831136, 'elapsedTime': 30059.5}",345513068705,16179850741,POINT (0.4397734825497651 0.3035672435354735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 844.365086495549, 'y': 327.85262301831136, 'elapsedTime': 30059.5}",345513085372,16179867408,POINT (0.4397734825497651 0.3035672435354735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 844.365086495549, 'y': 327.85262301831136, 'elapsedTime': 30059.5}",345513102040,16179884075,POINT (0.4397734825497651 0.3035672435354735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 831.7999889938078, 'y': 345.80717231914565, 'elapsedTime': 30128}",345513118706,16179900741,POINT (0.4332291609342749 0.3201918262214312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 831.7999889938078, 'y': 345.80717231914565, 'elapsedTime': 30128}",345513135373,16179917408,POINT (0.4332291609342749 0.3201918262214312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 831.7999889938078, 'y': 345.80717231914565, 'elapsedTime': 30128}",345513152040,16179934075,POINT (0.4332291609342749 0.3201918262214312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 831.7999889938078, 'y': 345.80717231914565, 'elapsedTime': 30128}",345513168709,16179950743,POINT (0.4332291609342749 0.3201918262214312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,"{'x': 831.1609243148225, 'y': 294.4865743682965, 'elapsedTime': 30184.400000035763}",345513185377,16179967410,POINT (0.4328963147473034 0.272672754044719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 831.1609243148225, 'y': 294.4865743682965, 'elapsedTime': 30184.400000035763}",345513202044,16179984077,POINT (0.4328963147473034 0.272672754044719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 831.1609243148225, 'y': 294.4865743682965, 'elapsedTime': 30184.400000035763}",345513218711,16180000743,POINT (0.4328963147473034 0.272672754044719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,"{'x': 738.1818891544566, 'y': 218.6559155847363, 'elapsedTime': 30240.69999998808}",345513235378,16180017410,POINT (0.3844697339346128 0.202459181096978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 738.1818891544566, 'y': 218.6559155847363, 'elapsedTime': 30240.69999998808}",345513252046,16180034077,POINT (0.3844697339346128 0.202459181096978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 738.1818891544566, 'y': 218.6559155847363, 'elapsedTime': 30240.69999998808}",345513268712,16180050743,POINT (0.3844697339346128 0.202459181096978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 768.3974168639264, 'y': 182.95454404829968, 'elapsedTime': 30295.80000001192}",345513285380,16180067410,POINT (0.4002069879499617 0.1694023556002775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 768.3974168639264, 'y': 182.95454404829968, 'elapsedTime': 30295.80000001192}",345513302052,16180084082,POINT (0.4002069879499617 0.1694023556002775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 768.3974168639264, 'y': 182.95454404829968, 'elapsedTime': 30295.80000001192}",345513318720,16180100749,POINT (0.4002069879499617 0.1694023556002775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 768.3974168639264, 'y': 182.95454404829968, 'elapsedTime': 30295.80000001192}",345513335387,16180117416,POINT (0.4002069879499617 0.1694023556002775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 679.9914669177496, 'y': 154.1259994577891, 'elapsedTime': 30352.900000035763}",345513352054,16180134082,POINT (0.3541622223529946 0.1427092587572121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 679.9914669177496, 'y': 154.1259994577891, 'elapsedTime': 30352.900000035763}",345513368721,16180150749,POINT (0.3541622223529946 0.1427092587572121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 679.9914669177496, 'y': 154.1259994577891, 'elapsedTime': 30352.900000035763}",345513385389,16180167416,POINT (0.3541622223529946 0.1427092587572121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,34,"{'x': 760.2804970262652, 'y': 148.82762947578516, 'elapsedTime': 30408.100000023842}",345513402055,16180184082,POINT (0.3959794255345131 0.137803360625727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 760.2804970262652, 'y': 148.82762947578516, 'elapsedTime': 30408.100000023842}",345513418723,16180200749,POINT (0.3959794255345131 0.137803360625727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 760.2804970262652, 'y': 148.82762947578516, 'elapsedTime': 30408.100000023842}",345513435396,16180217422,POINT (0.3959794255345131 0.137803360625727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 760.2804970262652, 'y': 148.82762947578516, 'elapsedTime': 30408.100000023842}",345513452063,16180234088,POINT (0.3959794255345131 0.137803360625727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 760.2804970262652, 'y': 148.82762947578516, 'elapsedTime': 30408.100000023842}",345513468730,16180250755,POINT (0.3959794255345131 0.137803360625727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 724.594889729066, 'y': 122.93705756173414, 'elapsedTime': 30466.400000035763}",345513485398,16180267422,POINT (0.3773931717338886 0.1138306088534575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 724.594889729066, 'y': 122.93705756173414, 'elapsedTime': 30466.400000035763}",345513502064,16180284088,POINT (0.3773931717338886 0.1138306088534575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 751.3657333054639, 'y': 123.31262020522462, 'elapsedTime': 30529}",345513518732,16180300755,POINT (0.3913363194299291 0.1141783520418746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 751.3657333054639, 'y': 123.31262020522462, 'elapsedTime': 30529}",345513535399,16180317422,POINT (0.3913363194299291 0.1141783520418746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 751.3657333054639, 'y': 123.31262020522462, 'elapsedTime': 30529}",345513552066,16180334088,POINT (0.3913363194299291 0.1141783520418746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 751.3657333054639, 'y': 123.31262020522462, 'elapsedTime': 30529}",345513568738,16180350760,POINT (0.3913363194299291 0.1141783520418746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 784.5958942419976, 'y': 51.712667130455216, 'elapsedTime': 30582.19999998808}",345513585406,16180367427,POINT (0.4086436949177071 0.0478820991948659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 784.5958942419976, 'y': 51.712667130455216, 'elapsedTime': 30582.19999998808}",345513602072,16180384093,POINT (0.4086436949177071 0.0478820991948659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 784.5958942419976, 'y': 51.712667130455216, 'elapsedTime': 30582.19999998808}",345513618740,16180400760,POINT (0.4086436949177071 0.0478820991948659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 923.1679014919839, 'y': 23.85029142818408, 'elapsedTime': 30637.100000023842}",345513635407,16180417427,POINT (0.4808166153604083 0.0220836031742445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 923.1679014919839, 'y': 23.85029142818408, 'elapsedTime': 30637.100000023842}",345513652074,16180434093,POINT (0.4808166153604083 0.0220836031742445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 923.1679014919839, 'y': 23.85029142818408, 'elapsedTime': 30637.100000023842}",345513668741,16180450760,POINT (0.4808166153604083 0.0220836031742445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 923.1679014919839, 'y': 23.85029142818408, 'elapsedTime': 30637.100000023842}",345513685413,16180467431,POINT (0.4808166153604083 0.0220836031742445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 867.6989829434092, 'y': -18.468538417022934, 'elapsedTime': 30692.900000035763}",345513702079,16180484097,POINT (0.451926553616359 -0.0171004985342805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 867.6989829434092, 'y': -18.468538417022934, 'elapsedTime': 30692.900000035763}",345513718747,16180500764,POINT (0.451926553616359 -0.0171004985342805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 867.6989829434092, 'y': -18.468538417022934, 'elapsedTime': 30692.900000035763}",345513735414,16180517431,POINT (0.451926553616359 -0.0171004985342805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 814.272998529442, 'y': 25.67762699233448, 'elapsedTime': 30753.900000035763}",345513752081,16180534097,POINT (0.4241005200674177 0.0237755805484579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 814.272998529442, 'y': 25.67762699233448, 'elapsedTime': 30753.900000035763}",345513768748,16180550764,POINT (0.4241005200674177 0.0237755805484579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,"{'x': 814.272998529442, 'y': 25.67762699233448, 'elapsedTime': 30753.900000035763}",345513785416,16180567431,POINT (0.4241005200674177 0.0237755805484579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
