,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,11,7,"{'x': 729.576527576725, 'y': 316.36693782252365, 'elapsedTime': 18847.89999999851}",64761303735,960180459,POINT (0.3799877747795443 0.2929323498356701),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 729.576527576725, 'y': 316.36693782252365, 'elapsedTime': 18847.89999999851}",64761320403,960197126,POINT (0.3799877747795443 0.2929323498356701),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 729.576527576725, 'y': 316.36693782252365, 'elapsedTime': 18847.89999999851}",64761337069,960213792,POINT (0.3799877747795443 0.2929323498356701),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 720.7809366549724, 'y': 280.68436916437054, 'elapsedTime': 18899.29999999702}",64761353738,960230460,POINT (0.3754067378411314 0.2598929344114542),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 720.7809366549724, 'y': 280.68436916437054, 'elapsedTime': 18899.29999999702}",64761370408,960247130,POINT (0.3754067378411314 0.2598929344114542),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 720.7809366549724, 'y': 280.68436916437054, 'elapsedTime': 18899.29999999702}",64761387074,960263796,POINT (0.3754067378411314 0.2598929344114542),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 659.2467590041407, 'y': 294.1462286885209, 'elapsedTime': 18951.29999999702}",64761403743,960280464,POINT (0.3433576869813233 0.2723576191560379),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 659.2467590041407, 'y': 294.1462286885209, 'elapsedTime': 18951.29999999702}",64761420409,960297130,POINT (0.3433576869813233 0.2723576191560379),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 659.2467590041407, 'y': 294.1462286885209, 'elapsedTime': 18951.29999999702}",64761437077,960313797,POINT (0.3433576869813233 0.2723576191560379),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 662.1517258889663, 'y': 282.52917658189256, 'elapsedTime': 19004.5}",64761453743,960330463,POINT (0.34487069056717 0.2616010894276783),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 662.1517258889663, 'y': 282.52917658189256, 'elapsedTime': 19004.5}",64761470411,960347130,POINT (0.34487069056717 0.2616010894276783),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 662.1517258889663, 'y': 282.52917658189256, 'elapsedTime': 19004.5}",64761487078,960363797,POINT (0.34487069056717 0.2616010894276783),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 690.739716057305, 'y': 242.00174875670731, 'elapsedTime': 19062}",64761503739,960380457,POINT (0.3597602687798464 0.2240756932932475),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 690.739716057305, 'y': 242.00174875670731, 'elapsedTime': 19062}",64761520406,960397124,POINT (0.3597602687798464 0.2240756932932475),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 690.739716057305, 'y': 242.00174875670731, 'elapsedTime': 19062}",64761537073,960413790,POINT (0.3597602687798464 0.2240756932932475),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 690.739716057305, 'y': 242.00174875670731, 'elapsedTime': 19062}",64761553740,960430457,POINT (0.3597602687798464 0.2240756932932475),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 707.943393562266, 'y': 163.75164932553227, 'elapsedTime': 19115.59999999404}",64761570407,960447123,POINT (0.3687205174803469 0.151621897523641),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 707.943393562266, 'y': 163.75164932553227, 'elapsedTime': 19115.59999999404}",64761587074,960463790,POINT (0.3687205174803469 0.151621897523641),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 707.943393562266, 'y': 163.75164932553227, 'elapsedTime': 19115.59999999404}",64761603741,960480456,POINT (0.3687205174803469 0.151621897523641),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 663.0100275496438, 'y': 158.78540083286657, 'elapsedTime': 19178.5}",64761620417,960497132,POINT (0.3453177226821061 0.1470235192896913),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 663.0100275496438, 'y': 158.78540083286657, 'elapsedTime': 19178.5}",64761637084,960513797,POINT (0.3453177226821061 0.1470235192896913),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 663.0100275496438, 'y': 158.78540083286657, 'elapsedTime': 19178.5}",64761653759,960530472,POINT (0.3453177226821061 0.1470235192896913),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 663.0100275496438, 'y': 158.78540083286657, 'elapsedTime': 19178.5}",64761670419,960547131,POINT (0.3453177226821061 0.1470235192896913),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 725.6074099402355, 'y': 109.48312469830913, 'elapsedTime': 19235}",64761687093,960563805,POINT (0.3779205260105393 0.1013732636095455),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 725.6074099402355, 'y': 109.48312469830913, 'elapsedTime': 19235}",64761703761,960580472,POINT (0.3779205260105393 0.1013732636095455),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 725.6074099402355, 'y': 109.48312469830913, 'elapsedTime': 19235}",64761720428,960597139,POINT (0.3779205260105393 0.1013732636095455),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 752.1238008676451, 'y': 110.2088451214566, 'elapsedTime': 19287.09999999404}",64761737096,960613806,POINT (0.3917311462852318 0.1020452269643117),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 752.1238008676451, 'y': 110.2088451214566, 'elapsedTime': 19287.09999999404}",64761753762,960630472,POINT (0.3917311462852318 0.1020452269643117),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 752.1238008676451, 'y': 110.2088451214566, 'elapsedTime': 19287.09999999404}",64761770435,960647145,POINT (0.3917311462852318 0.1020452269643117),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 757.2591860673865, 'y': 173.9141473637553, 'elapsedTime': 19340.89999999851}",64761787094,960663803,POINT (0.3944058260767638 0.161031617929403),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 757.2591860673865, 'y': 173.9141473637553, 'elapsedTime': 19340.89999999851}",64761803761,960680470,POINT (0.3944058260767638 0.161031617929403),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 757.2591860673865, 'y': 173.9141473637553, 'elapsedTime': 19340.89999999851}",64761820428,960697136,POINT (0.3944058260767638 0.161031617929403),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 611.6579871184531, 'y': 400.1873333221246, 'elapsedTime': 19396.29999999702}",64761837095,960713803,POINT (0.318571868290861 0.3705438271501154),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 611.6579871184531, 'y': 400.1873333221246, 'elapsedTime': 19396.29999999702}",64761853771,960730478,POINT (0.318571868290861 0.3705438271501154),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 611.6579871184531, 'y': 400.1873333221246, 'elapsedTime': 19396.29999999702}",64761870438,960747145,POINT (0.318571868290861 0.3705438271501154),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 685.5243827870149, 'y': 436.11569059296164, 'elapsedTime': 19449}",64761887106,960763812,POINT (0.357043949368237 0.4038108246231126),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 685.5243827870149, 'y': 436.11569059296164, 'elapsedTime': 19449}",64761903769,960780475,POINT (0.357043949368237 0.4038108246231126),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 685.5243827870149, 'y': 436.11569059296164, 'elapsedTime': 19449}",64761920445,960797150,POINT (0.357043949368237 0.4038108246231126),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 685.5243827870149, 'y': 436.11569059296164, 'elapsedTime': 19449}",64761937112,960813817,POINT (0.357043949368237 0.4038108246231126),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 781.8125862533183, 'y': 340.33802581493296, 'elapsedTime': 19502.69999999553}",64761953771,960830475,POINT (0.4071940553402699 0.3151278016804935),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 781.8125862533183, 'y': 340.33802581493296, 'elapsedTime': 19502.69999999553}",64761970437,960847141,POINT (0.4071940553402699 0.3151278016804935),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 781.8125862533183, 'y': 340.33802581493296, 'elapsedTime': 19502.69999999553}",64761987105,960863808,POINT (0.4071940553402699 0.3151278016804935),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 781.8125862533183, 'y': 340.33802581493296, 'elapsedTime': 19502.69999999553}",64762003771,960880474,POINT (0.4071940553402699 0.3151278016804935),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 805.5997256343007, 'y': 371.97334688430163, 'elapsedTime': 19557}",64762020444,960897146,POINT (0.4195831904345316 0.3444197656336126),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 805.5997256343007, 'y': 371.97334688430163, 'elapsedTime': 19557}",64762037111,960913813,POINT (0.4195831904345316 0.3444197656336126),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 805.5997256343007, 'y': 371.97334688430163, 'elapsedTime': 19557}",64762053778,960930479,POINT (0.4195831904345316 0.3444197656336126),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 822.874910906305, 'y': 364.8732124421838, 'elapsedTime': 19628.29999999702}",64762070445,960947146,POINT (0.4285806827637005 0.3378455670760961),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 822.874910906305, 'y': 364.8732124421838, 'elapsedTime': 19628.29999999702}",64762087113,960963813,POINT (0.4285806827637005 0.3378455670760961),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 822.874910906305, 'y': 364.8732124421838, 'elapsedTime': 19628.29999999702}",64762103780,960980480,POINT (0.4285806827637005 0.3378455670760961),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 811.6498198347559, 'y': 433.11943950263924, 'elapsedTime': 19680.79999999702}",64762120456,960997155,POINT (0.4227342811639354 0.4010365180579993),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 811.6498198347559, 'y': 433.11943950263924, 'elapsedTime': 19680.79999999702}",64762137114,961013813,POINT (0.4227342811639354 0.4010365180579993),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 811.6498198347559, 'y': 433.11943950263924, 'elapsedTime': 19680.79999999702}",64762153793,961030491,POINT (0.4227342811639354 0.4010365180579993),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 811.6498198347559, 'y': 433.11943950263924, 'elapsedTime': 19680.79999999702}",64762170460,961047158,POINT (0.4227342811639354 0.4010365180579993),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 838.6953457608086, 'y': 385.71291443733, 'elapsedTime': 19739.19999999553}",64762187118,961063816,POINT (0.4368204925837544 0.3571415874419723),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 838.6953457608086, 'y': 385.71291443733, 'elapsedTime': 19739.19999999553}",64762203794,961080491,POINT (0.4368204925837544 0.3571415874419723),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 838.6953457608086, 'y': 385.71291443733, 'elapsedTime': 19739.19999999553}",64762220461,961097158,POINT (0.4368204925837544 0.3571415874419723),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 862.0679048893107, 'y': 334.2962916358225, 'elapsedTime': 19792}",64762237128,961113824,POINT (0.4489937004631826 0.3095336033665023),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 862.0679048893107, 'y': 334.2962916358225, 'elapsedTime': 19792}",64762253795,961130491,POINT (0.4489937004631826 0.3095336033665023),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 862.0679048893107, 'y': 334.2962916358225, 'elapsedTime': 19792}",64762270463,961147158,POINT (0.4489937004631826 0.3095336033665023),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 878.114381936394, 'y': 328.7670649018507, 'elapsedTime': 19841.19999999553}",64762287135,961163830,POINT (0.4573512405918719 0.3044139489831951),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 878.114381936394, 'y': 328.7670649018507, 'elapsedTime': 19841.19999999553}",64762303803,961180497,POINT (0.4573512405918719 0.3044139489831951),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 878.114381936394, 'y': 328.7670649018507, 'elapsedTime': 19841.19999999553}",64762320470,961197164,POINT (0.4573512405918719 0.3044139489831951),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 850.5943764166051, 'y': 274.030696848582, 'elapsedTime': 19896}",64762337137,961213830,POINT (0.4430179043836485 0.25373212671165),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 850.5943764166051, 'y': 274.030696848582, 'elapsedTime': 19896}",64762353804,961230497,POINT (0.4430179043836485 0.25373212671165),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 850.5943764166051, 'y': 274.030696848582, 'elapsedTime': 19896}",64762370471,961247163,POINT (0.4430179043836485 0.25373212671165),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 850.5943764166051, 'y': 274.030696848582, 'elapsedTime': 19896}",64762387138,961263830,POINT (0.4430179043836485 0.25373212671165),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 821.0878204196014, 'y': 235.9304265333578, 'elapsedTime': 19944.89999999851}",64762403806,961280497,POINT (0.4276499064685424 0.218454098641998),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 821.0878204196014, 'y': 235.9304265333578, 'elapsedTime': 19944.89999999851}",64762420478,961297169,POINT (0.4276499064685424 0.218454098641998),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 821.0878204196014, 'y': 235.9304265333578, 'elapsedTime': 19944.89999999851}",64762437145,961313835,POINT (0.4276499064685424 0.218454098641998),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 821.0878204196014, 'y': 235.9304265333578, 'elapsedTime': 19944.89999999851}",64762453811,961330501,POINT (0.4276499064685424 0.218454098641998),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 842.6938868010985, 'y': 168.92040441445948, 'elapsedTime': 20010}",64762470479,961347168,POINT (0.4389030660422388 0.1564077818652403),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 842.6938868010985, 'y': 168.92040441445948, 'elapsedTime': 20010}",64762487146,961363835,POINT (0.4389030660422388 0.1564077818652403),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 842.6938868010985, 'y': 168.92040441445948, 'elapsedTime': 20010}",64762503814,961380502,POINT (0.4389030660422388 0.1564077818652403),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 811.2914687272498, 'y': 158.44452819850582, 'elapsedTime': 20074.79999999702}",64762520481,961397169,POINT (0.4225476399621093 0.146707896480098),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 811.2914687272498, 'y': 158.44452819850582, 'elapsedTime': 20074.79999999702}",64762537148,961413835,POINT (0.4225476399621093 0.146707896480098),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 811.2914687272498, 'y': 158.44452819850582, 'elapsedTime': 20074.79999999702}",64762553819,961430506,POINT (0.4225476399621093 0.146707896480098),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 797.3225332069622, 'y': 153.23011095934461, 'elapsedTime': 20126.69999999553}",64762570485,961447172,POINT (0.4152721527119595 0.1418797323697635),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 797.3225332069622, 'y': 153.23011095934461, 'elapsedTime': 20126.69999999553}",64762587144,961463830,POINT (0.4152721527119595 0.1418797323697635),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 797.3225332069622, 'y': 153.23011095934461, 'elapsedTime': 20126.69999999553}",64762603820,961480506,POINT (0.4152721527119595 0.1418797323697635),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 766.8685794336841, 'y': 138.43341816474597, 'elapsedTime': 20176.5}",64762620487,961497172,POINT (0.3994107184550438 0.1281790908932833),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 766.8685794336841, 'y': 138.43341816474597, 'elapsedTime': 20176.5}",64762637154,961513839,POINT (0.3994107184550438 0.1281790908932833),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 766.8685794336841, 'y': 138.43341816474597, 'elapsedTime': 20176.5}",64762653822,961530506,POINT (0.3994107184550438 0.1281790908932833),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 756.1381873053427, 'y': 119.17232656200096, 'elapsedTime': 20227.5}",64762670489,961547173,POINT (0.393821972554866 0.1103447468166676),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 756.1381873053427, 'y': 119.17232656200096, 'elapsedTime': 20227.5}",64762687160,961563843,POINT (0.393821972554866 0.1103447468166676),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 756.1381873053427, 'y': 119.17232656200096, 'elapsedTime': 20227.5}",64762703827,961580510,POINT (0.393821972554866 0.1103447468166676),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 748.5203261805268, 'y': 131.92729411699725, 'elapsedTime': 20283.29999999702}",64762720494,961597176,POINT (0.3898543365523577 0.1221549019601826),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 748.5203261805268, 'y': 131.92729411699725, 'elapsedTime': 20283.29999999702}",64762737161,961613843,POINT (0.3898543365523577 0.1221549019601826),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 748.5203261805268, 'y': 131.92729411699725, 'elapsedTime': 20283.29999999702}",64762753828,961630509,POINT (0.3898543365523577 0.1221549019601826),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 721.8978889721765, 'y': 141.57493988239685, 'elapsedTime': 20334}",64762770495,961647176,POINT (0.3759884838396753 0.1310879072985156),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 721.8978889721765, 'y': 141.57493988239685, 'elapsedTime': 20334}",64762787163,961663843,POINT (0.3759884838396753 0.1310879072985156),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 721.8978889721765, 'y': 141.57493988239685, 'elapsedTime': 20334}",64762803830,961680510,POINT (0.3759884838396753 0.1310879072985156),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 721.8978889721765, 'y': 141.57493988239685, 'elapsedTime': 20334}",64762820503,961697182,POINT (0.3759884838396753 0.1310879072985156),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 759.4793712086255, 'y': 105.67087983938843, 'elapsedTime': 20384.59999999404}",64762837170,961713849,POINT (0.3955621725044924 0.097843407258693),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 759.4793712086255, 'y': 105.67087983938843, 'elapsedTime': 20384.59999999404}",64762853837,961730515,POINT (0.3955621725044924 0.097843407258693),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 727.6481146661968, 'y': 98.97461382872386, 'elapsedTime': 20435.19999999553}",64762870504,961747182,POINT (0.3789833930553108 0.0916431609525221),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 727.6481146661968, 'y': 98.97461382872386, 'elapsedTime': 20435.19999999553}",64762887172,961763849,POINT (0.3789833930553108 0.0916431609525221),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 727.6481146661968, 'y': 98.97461382872386, 'elapsedTime': 20435.19999999553}",64762903839,961780516,POINT (0.3789833930553108 0.0916431609525221),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 727.6481146661968, 'y': 98.97461382872386, 'elapsedTime': 20435.19999999553}",64762920506,961797182,POINT (0.3789833930553108 0.0916431609525221),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 726.8228786776702, 'y': 135.09084979902764, 'elapsedTime': 20485.19999999553}",64762937177,961813853,POINT (0.3785535826446199 0.1250841201842849),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 726.8228786776702, 'y': 135.09084979902764, 'elapsedTime': 20485.19999999553}",64762953844,961830520,POINT (0.3785535826446199 0.1250841201842849),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 726.8228786776702, 'y': 135.09084979902764, 'elapsedTime': 20485.19999999553}",64762970511,961847186,POINT (0.3785535826446199 0.1250841201842849),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 711.4921863916882, 'y': 116.40573414389675, 'elapsedTime': 20536.69999999553}",64762987177,961863852,POINT (0.3705688470790042 0.1077830871702748),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 711.4921863916882, 'y': 116.40573414389675, 'elapsedTime': 20536.69999999553}",64763003845,961880519,POINT (0.3705688470790042 0.1077830871702748),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 711.4921863916882, 'y': 116.40573414389675, 'elapsedTime': 20536.69999999553}",64763020512,961897186,POINT (0.3705688470790042 0.1077830871702748),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 711.4921863916882, 'y': 116.40573414389675, 'elapsedTime': 20536.69999999553}",64763037180,961913853,POINT (0.3705688470790042 0.1077830871702748),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 723.5041638783557, 'y': 90.61980517703701, 'elapsedTime': 20589.79999999702}",64763053846,961930519,POINT (0.3768250853533103 0.083907227015775),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 723.5041638783557, 'y': 90.61980517703701, 'elapsedTime': 20589.79999999702}",64763070519,961947191,POINT (0.3768250853533103 0.083907227015775),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 723.5041638783557, 'y': 90.61980517703701, 'elapsedTime': 20589.79999999702}",64763087185,961963857,POINT (0.3768250853533103 0.083907227015775),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 723.5041638783557, 'y': 90.61980517703701, 'elapsedTime': 20589.79999999702}",64763103853,961980524,POINT (0.3768250853533103 0.083907227015775),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 746.0877336356186, 'y': 102.21304878409845, 'elapsedTime': 20650.69999999553}",64763120520,961997191,POINT (0.3885873612685514 0.0946417118371282),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 746.0877336356186, 'y': 102.21304878409845, 'elapsedTime': 20650.69999999553}",64763137187,962013857,POINT (0.3885873612685514 0.0946417118371282),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 746.0877336356186, 'y': 102.21304878409845, 'elapsedTime': 20650.69999999553}",64763153854,962030524,POINT (0.3885873612685514 0.0946417118371282),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 723.6709098340399, 'y': 129.14653223548623, 'elapsedTime': 20724}",64763170513,962047182,POINT (0.3769119322052291 0.119580122440265),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 723.6709098340399, 'y': 129.14653223548623, 'elapsedTime': 20724}",64763187189,962063858,POINT (0.3769119322052291 0.119580122440265),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 723.6709098340399, 'y': 129.14653223548623, 'elapsedTime': 20724}",64763203851,962080519,POINT (0.3769119322052291 0.119580122440265),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 786.3355970093118, 'y': 141.27419805036362, 'elapsedTime': 20778.19999999553}",64763220526,962097194,POINT (0.4095497901090165 0.1308094426392256),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 786.3355970093118, 'y': 141.27419805036362, 'elapsedTime': 20778.19999999553}",64763237185,962113852,POINT (0.4095497901090165 0.1308094426392256),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 786.3355970093118, 'y': 141.27419805036362, 'elapsedTime': 20778.19999999553}",64763253860,962130527,POINT (0.4095497901090165 0.1308094426392256),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 786.3355970093118, 'y': 141.27419805036362, 'elapsedTime': 20778.19999999553}",64763270528,962147194,POINT (0.4095497901090165 0.1308094426392256),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 825.11862066712, 'y': 154.1181005017597, 'elapsedTime': 20831.5}",64763287195,962163861,POINT (0.4297492815974583 0.1427019449090368),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 825.11862066712, 'y': 154.1181005017597, 'elapsedTime': 20831.5}",64763303862,962180527,POINT (0.4297492815974583 0.1427019449090368),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 825.11862066712, 'y': 154.1181005017597, 'elapsedTime': 20831.5}",64763320520,962197185,POINT (0.4297492815974583 0.1427019449090368),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 834.8841838945835, 'y': 197.175251020155, 'elapsedTime': 20888.39999999851}",64763337192,962213857,POINT (0.4348355124450956 0.1825696768705139),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 834.8841838945835, 'y': 197.175251020155, 'elapsedTime': 20888.39999999851}",64763353860,962230524,POINT (0.4348355124450956 0.1825696768705139),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 834.8841838945835, 'y': 197.175251020155, 'elapsedTime': 20888.39999999851}",64763370535,962247199,POINT (0.4348355124450956 0.1825696768705139),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 894.5469154815341, 'y': 239.27206655688454, 'elapsedTime': 20939.69999999553}",64763387202,962263865,POINT (0.465909851813299 0.2215482097748931),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 894.5469154815341, 'y': 239.27206655688454, 'elapsedTime': 20939.69999999553}",64763403860,962280523,POINT (0.465909851813299 0.2215482097748931),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 894.5469154815341, 'y': 239.27206655688454, 'elapsedTime': 20939.69999999553}",64763420529,962297191,POINT (0.465909851813299 0.2215482097748931),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 952.9407442375606, 'y': 297.3990624819731, 'elapsedTime': 20992}",64763437195,962313857,POINT (0.4963233042903961 0.2753695022981232),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 952.9407442375606, 'y': 297.3990624819731, 'elapsedTime': 20992}",64763453862,962330523,POINT (0.4963233042903961 0.2753695022981232),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 952.9407442375606, 'y': 297.3990624819731, 'elapsedTime': 20992}",64763470543,962347204,POINT (0.4963233042903961 0.2753695022981232),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 819.4175624991875, 'y': 281.167678145213, 'elapsedTime': 21048.19999999553}",64763487202,962363862,POINT (0.4267799804683268 0.2603404427270491),,,,,,,,,,,,,,,,,,,,,1,1,
