,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297136587,6463174151,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297153254,6463190818,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297169922,6463207485,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297186588,6463224151,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297203259,6463240821,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297219925,6463257487,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297236593,6463274154,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297253260,6463290821,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297269927,6463307487,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297286594,6463324154,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297303262,6463340821,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297319928,6463357487,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297336601,6463374159,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297353268,6463390826,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297369935,6463407492,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297386602,6463424159,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297403270,6463440826,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297419936,6463457492,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297436604,6463474159,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297453271,6463490826,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297469943,6463507497,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297486610,6463524164,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297503278,6463540831,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297519944,6463557497,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297536612,6463574164,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297553279,6463590831,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297569946,6463607497,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297586613,6463624164,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297603285,6463640835,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297619951,6463657501,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297636619,6463674168,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297653286,6463690835,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297669953,6463707501,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297686620,6463724168,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297703288,6463740835,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297719958,6463757505,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297736626,6463774172,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297753292,6463790838,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297769960,6463807505,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297786627,6463824172,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297803294,6463840838,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297819961,6463857505,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297836629,6463874172,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297853300,6463890843,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297869968,6463907510,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297886635,6463924177,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297903302,6463940843,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297919969,6463957510,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297936637,6463974177,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297953303,6463990843,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297969971,6464007510,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180297986644,6464024183,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298003311,6464040849,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298019978,6464057516,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298036646,6464074183,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298053312,6464090849,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298069980,6464107516,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298086647,6464124183,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298103314,6464140849,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298119985,6464157520,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298136653,6464174187,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298153319,6464190853,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298169987,6464207520,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298186654,6464224187,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298203321,6464240853,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298219988,6464257520,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298236656,6464274187,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298253326,6464290857,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298269994,6464307524,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298286660,6464324190,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298303328,6464340857,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298319995,6464357524,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298336662,6464374190,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298353329,6464390857,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298369997,6464407524,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298386668,6464424195,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298403336,6464440862,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298420003,6464457529,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298436670,6464474195,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298453337,6464490862,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298470005,6464507529,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298486670,6464524195,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298503338,6464540862,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298520010,6464557534,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298536677,6464574200,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298553344,6464590867,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298570012,6464607534,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298586678,6464624200,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298603346,6464640867,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298620013,6464657534,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298636680,6464674200,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298653351,6464690871,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298670018,6464707538,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298686684,6464724204,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298703352,6464740871,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298720019,6464757538,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298736686,6464774204,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298753353,6464790871,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298770026,6464807543,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298786692,6464824209,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298803360,6464840876,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298820026,6464857542,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298836693,6464874209,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298853360,6464890876,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298870027,6464907542,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298886694,6464924209,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298903367,6464940881,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298920033,6464957547,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298936701,6464974214,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298953368,6464990881,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298970035,6465007547,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180298986702,6465024214,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180299003369,6465040881,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180299020035,6465057547,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180299036708,6465074219,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180299053375,6465090886,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180299070042,6465107552,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180299086709,6465124219,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
