,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,12,15,"{'x': 811.4180986374838, 'y': 405.2122867103567, 'elapsedTime': 61371.60000002384}",333581421951,4248551588,POINT (0.4226135930403562 0.3751965617688488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 813.8555090479689, 'y': 426.90253776637337, 'elapsedTime': 61465.30000001192}",333581438621,4248568258,POINT (0.4238830776291504 0.3952801275614568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 813.8555090479689, 'y': 426.90253776637337, 'elapsedTime': 61465.30000001192}",333581455289,4248584925,POINT (0.4238830776291504 0.3952801275614568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 813.8555090479689, 'y': 426.90253776637337, 'elapsedTime': 61465.30000001192}",333581471955,4248601591,POINT (0.4238830776291504 0.3952801275614568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 813.8555090479689, 'y': 426.90253776637337, 'elapsedTime': 61465.30000001192}",333581488623,4248618258,POINT (0.4238830776291504 0.3952801275614568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 813.8555090479689, 'y': 426.90253776637337, 'elapsedTime': 61465.30000001192}",333581505290,4248634925,POINT (0.4238830776291504 0.3952801275614568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 868.5698233876875, 'y': 408.6163973079467, 'elapsedTime': 61559.5}",333581521958,4248651592,POINT (0.4523801163477539 0.3783485160258766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 868.5698233876875, 'y': 408.6163973079467, 'elapsedTime': 61559.5}",333581538624,4248668258,POINT (0.4523801163477539 0.3783485160258766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 868.5698233876875, 'y': 408.6163973079467, 'elapsedTime': 61559.5}",333581555292,4248684925,POINT (0.4523801163477539 0.3783485160258766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 868.5698233876875, 'y': 408.6163973079467, 'elapsedTime': 61559.5}",333581571962,4248701595,POINT (0.4523801163477539 0.3783485160258766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 868.5698233876875, 'y': 408.6163973079467, 'elapsedTime': 61559.5}",333581588627,4248718260,POINT (0.4523801163477539 0.3783485160258766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 868.5698233876875, 'y': 408.6163973079467, 'elapsedTime': 61559.5}",333581605297,4248734929,POINT (0.4523801163477539 0.3783485160258766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 832.0783399586792, 'y': 451.78471084654365, 'elapsedTime': 61649.60000002384}",333581621961,4248751593,POINT (0.4333741353951454 0.4183191767097626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 832.0783399586792, 'y': 451.78471084654365, 'elapsedTime': 61649.60000002384}",333581638629,4248768260,POINT (0.4333741353951454 0.4183191767097626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 832.0783399586792, 'y': 451.78471084654365, 'elapsedTime': 61649.60000002384}",333581655297,4248784928,POINT (0.4333741353951454 0.4183191767097626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 832.0783399586792, 'y': 451.78471084654365, 'elapsedTime': 61649.60000002384}",333581671965,4248801595,POINT (0.4333741353951454 0.4183191767097626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 832.0783399586792, 'y': 451.78471084654365, 'elapsedTime': 61649.60000002384}",333581688632,4248818262,POINT (0.4333741353951454 0.4183191767097626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 846.6255987804961, 'y': 397.60017786217566, 'elapsedTime': 61739.69999998808}",333581705304,4248834933,POINT (0.4409508326981751 0.3681483128353478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 846.6255987804961, 'y': 397.60017786217566, 'elapsedTime': 61739.69999998808}",333581721973,4248851601,POINT (0.4409508326981751 0.3681483128353478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 846.6255987804961, 'y': 397.60017786217566, 'elapsedTime': 61739.69999998808}",333581738640,4248868267,POINT (0.4409508326981751 0.3681483128353478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 846.6255987804961, 'y': 397.60017786217566, 'elapsedTime': 61739.69999998808}",333581755305,4248884932,POINT (0.4409508326981751 0.3681483128353478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 846.6255987804961, 'y': 397.60017786217566, 'elapsedTime': 61739.69999998808}",333581771973,4248901599,POINT (0.4409508326981751 0.3681483128353478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 740.8641675305382, 'y': 436.86446770446696, 'elapsedTime': 61827.39999997616}",333581788639,4248918265,POINT (0.3858667539221553 0.4045041367633954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 740.8641675305382, 'y': 436.86446770446696, 'elapsedTime': 61827.39999997616}",333581805306,4248934931,POINT (0.3858667539221553 0.4045041367633954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 740.8641675305382, 'y': 436.86446770446696, 'elapsedTime': 61827.39999997616}",333581821975,4248951600,POINT (0.3858667539221553 0.4045041367633954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 740.8641675305382, 'y': 436.86446770446696, 'elapsedTime': 61827.39999997616}",333581838646,4248968270,POINT (0.3858667539221553 0.4045041367633954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 740.8641675305382, 'y': 436.86446770446696, 'elapsedTime': 61827.39999997616}",333581855315,4248984939,POINT (0.3858667539221553 0.4045041367633954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 740.8641675305382, 'y': 436.86446770446696, 'elapsedTime': 61827.39999997616}",333581871982,4249001605,POINT (0.3858667539221553 0.4045041367633954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 740.8641675305382, 'y': 436.86446770446696, 'elapsedTime': 61827.39999997616}",333581888649,4249018272,POINT (0.3858667539221553 0.4045041367633954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.7737830070645, 'y': 379.9373629768797, 'elapsedTime': 61919.30000001192}",333581905316,4249034938,POINT (0.3561321786495127 0.3517938546082219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.7737830070645, 'y': 379.9373629768797, 'elapsedTime': 61919.30000001192}",333581921983,4249051605,POINT (0.3561321786495127 0.3517938546082219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.7737830070645, 'y': 379.9373629768797, 'elapsedTime': 61919.30000001192}",333581938651,4249068272,POINT (0.3561321786495127 0.3517938546082219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.7737830070645, 'y': 379.9373629768797, 'elapsedTime': 61919.30000001192}",333581955324,4249084945,POINT (0.3561321786495127 0.3517938546082219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.7737830070645, 'y': 379.9373629768797, 'elapsedTime': 61919.30000001192}",333581971991,4249101611,POINT (0.3561321786495127 0.3517938546082219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.2402495284074, 'y': 387.10461184489725, 'elapsedTime': 62018.80000001192}",333581988658,4249118278,POINT (0.3891876299627122 0.3584301961526826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.2402495284074, 'y': 387.10461184489725, 'elapsedTime': 62018.80000001192}",333582005325,4249134944,POINT (0.3891876299627122 0.3584301961526826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.2402495284074, 'y': 387.10461184489725, 'elapsedTime': 62018.80000001192}",333582021992,4249151611,POINT (0.3891876299627122 0.3584301961526826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.2402495284074, 'y': 387.10461184489725, 'elapsedTime': 62018.80000001192}",333582038660,4249168278,POINT (0.3891876299627122 0.3584301961526826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.2402495284074, 'y': 387.10461184489725, 'elapsedTime': 62018.80000001192}",333582055326,4249184944,POINT (0.3891876299627122 0.3584301961526826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.2402495284074, 'y': 387.10461184489725, 'elapsedTime': 62018.80000001192}",333582071994,4249201611,POINT (0.3891876299627122 0.3584301961526826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.2402495284074, 'y': 387.10461184489725, 'elapsedTime': 62018.80000001192}",333582088663,4249218280,POINT (0.3891876299627122 0.3584301961526826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 702.302697932441, 'y': 352.42623995196067, 'elapsedTime': 62110.30000001192}",333582105331,4249234947,POINT (0.3657826551731463 0.3263205925481117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 702.302697932441, 'y': 352.42623995196067, 'elapsedTime': 62110.30000001192}",333582121997,4249251613,POINT (0.3657826551731463 0.3263205925481117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 702.302697932441, 'y': 352.42623995196067, 'elapsedTime': 62110.30000001192}",333582138665,4249268280,POINT (0.3657826551731463 0.3263205925481117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 702.302697932441, 'y': 352.42623995196067, 'elapsedTime': 62110.30000001192}",333582155332,4249284947,POINT (0.3657826551731463 0.3263205925481117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 702.302697932441, 'y': 352.42623995196067, 'elapsedTime': 62110.30000001192}",333582171999,4249301613,POINT (0.3657826551731463 0.3263205925481117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 663.3512325298569, 'y': 370.9537106256047, 'elapsedTime': 62214}",333582188663,4249318277,POINT (0.3454954336093005 0.343475657986671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 663.3512325298569, 'y': 370.9537106256047, 'elapsedTime': 62214}",333582205334,4249334947,POINT (0.3454954336093005 0.343475657986671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 663.3512325298569, 'y': 370.9537106256047, 'elapsedTime': 62214}",333582222007,4249351620,POINT (0.3454954336093005 0.343475657986671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 663.3512325298569, 'y': 370.9537106256047, 'elapsedTime': 62214}",333582238675,4249368287,POINT (0.3454954336093005 0.343475657986671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 663.3512325298569, 'y': 370.9537106256047, 'elapsedTime': 62214}",333582255341,4249384953,POINT (0.3454954336093005 0.343475657986671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 679.9324029315942, 'y': 389.70019232508264, 'elapsedTime': 62305.19999998808}",333582272007,4249401618,POINT (0.3541314598602053 0.3608335114121136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 679.9324029315942, 'y': 389.70019232508264, 'elapsedTime': 62305.19999998808}",333582288675,4249418286,POINT (0.3541314598602053 0.3608335114121136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 679.9324029315942, 'y': 389.70019232508264, 'elapsedTime': 62305.19999998808}",333582305343,4249434953,POINT (0.3541314598602053 0.3608335114121136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 679.9324029315942, 'y': 389.70019232508264, 'elapsedTime': 62305.19999998808}",333582322010,4249451620,POINT (0.3541314598602053 0.3608335114121136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 679.9324029315942, 'y': 389.70019232508264, 'elapsedTime': 62305.19999998808}",333582338676,4249468286,POINT (0.3541314598602053 0.3608335114121136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 679.9324029315942, 'y': 389.70019232508264, 'elapsedTime': 62305.19999998808}",333582355347,4249484955,POINT (0.3541314598602053 0.3608335114121136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 690.5725453729586, 'y': 334.3755857377035, 'elapsedTime': 62399.60000002384}",333582372014,4249501622,POINT (0.3596732007150826 0.3096070238312069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,15,"{'x': 690.5725453729586, 'y': 334.3755857377035, 'elapsedTime': 62399.60000002384}",333582388681,4249518288,POINT (0.3596732007150826 0.3096070238312069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,15,"{'x': 690.5725453729586, 'y': 334.3755857377035, 'elapsedTime': 62399.60000002384}",333582405349,4249534956,POINT (0.3596732007150826 0.3096070238312069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,15,"{'x': 690.5725453729586, 'y': 334.3755857377035, 'elapsedTime': 62399.60000002384}",333582422016,4249551622,POINT (0.3596732007150826 0.3096070238312069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,15,"{'x': 690.5725453729586, 'y': 334.3755857377035, 'elapsedTime': 62399.60000002384}",333582438683,4249568289,POINT (0.3596732007150826 0.3096070238312069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,15,"{'x': 690.5725453729586, 'y': 334.3755857377035, 'elapsedTime': 62399.60000002384}",333582455350,4249584955,POINT (0.3596732007150826 0.3096070238312069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,15,"{'x': 683.6124318356034, 'y': 353.8910051551147, 'elapsedTime': 62493.5}",333582472017,4249601622,POINT (0.3560481415810434 0.3276768566251062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.6124318356034, 'y': 353.8910051551147, 'elapsedTime': 62493.5}",333582488690,4249618294,POINT (0.3560481415810434 0.3276768566251062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.6124318356034, 'y': 353.8910051551147, 'elapsedTime': 62493.5}",333582505357,4249634961,POINT (0.3560481415810434 0.3276768566251062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.6124318356034, 'y': 353.8910051551147, 'elapsedTime': 62493.5}",333582522025,4249651628,POINT (0.3560481415810434 0.3276768566251062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.6124318356034, 'y': 353.8910051551147, 'elapsedTime': 62493.5}",333582538692,4249668295,POINT (0.3560481415810434 0.3276768566251062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 683.6124318356034, 'y': 353.8910051551147, 'elapsedTime': 62493.5}",333582555359,4249684961,POINT (0.3560481415810434 0.3276768566251062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 718.4145725775362, 'y': 353.67630418736616, 'elapsedTime': 62590.89999997616}",333582572026,4249701628,POINT (0.3741742565508001 0.3274780594327464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 718.4145725775362, 'y': 353.67630418736616, 'elapsedTime': 62590.89999997616}",333582588694,4249718295,POINT (0.3741742565508001 0.3274780594327464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 718.4145725775362, 'y': 353.67630418736616, 'elapsedTime': 62590.89999997616}",333582605360,4249734961,POINT (0.3741742565508001 0.3274780594327464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 718.4145725775362, 'y': 353.67630418736616, 'elapsedTime': 62590.89999997616}",333582622034,4249751634,POINT (0.3741742565508001 0.3274780594327464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 718.4145725775362, 'y': 353.67630418736616, 'elapsedTime': 62590.89999997616}",333582638700,4249768300,POINT (0.3741742565508001 0.3274780594327464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 704.980780955016, 'y': 361.0728385861118, 'elapsedTime': 62689.69999998808}",333582655368,4249784967,POINT (0.3671774900807375 0.334326702394548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 704.980780955016, 'y': 361.0728385861118, 'elapsedTime': 62689.69999998808}",333582672035,4249801634,POINT (0.3671774900807375 0.334326702394548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 704.980780955016, 'y': 361.0728385861118, 'elapsedTime': 62689.69999998808}",333582688702,4249818300,POINT (0.3671774900807375 0.334326702394548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 704.980780955016, 'y': 361.0728385861118, 'elapsedTime': 62689.69999998808}",333582705369,4249834967,POINT (0.3671774900807375 0.334326702394548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 704.980780955016, 'y': 361.0728385861118, 'elapsedTime': 62689.69999998808}",333582722036,4249851633,POINT (0.3671774900807375 0.334326702394548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 704.980780955016, 'y': 361.0728385861118, 'elapsedTime': 62689.69999998808}",333582738704,4249868301,POINT (0.3671774900807375 0.334326702394548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 738.8363427832531, 'y': 409.6751143316746, 'elapsedTime': 62781.19999998808}",333582755375,4249884971,POINT (0.384810595199611 0.3793288095663654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 738.8363427832531, 'y': 409.6751143316746, 'elapsedTime': 62781.19999998808}",333582772042,4249901638,POINT (0.384810595199611 0.3793288095663654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 738.8363427832531, 'y': 409.6751143316746, 'elapsedTime': 62781.19999998808}",333582788710,4249918305,POINT (0.384810595199611 0.3793288095663654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 738.8363427832531, 'y': 409.6751143316746, 'elapsedTime': 62781.19999998808}",333582805376,4249934971,POINT (0.384810595199611 0.3793288095663654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 738.8363427832531, 'y': 409.6751143316746, 'elapsedTime': 62781.19999998808}",333582822035,4249951629,POINT (0.384810595199611 0.3793288095663654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 738.8363427832531, 'y': 409.6751143316746, 'elapsedTime': 62781.19999998808}",333582838702,4249968296,POINT (0.384810595199611 0.3793288095663654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.949242719144, 'y': 391.56368852561747, 'elapsedTime': 62882.10000002384}",333582855369,4249984962,POINT (0.3895568972495542 0.3625589708570532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.949242719144, 'y': 391.56368852561747, 'elapsedTime': 62882.10000002384}",333582872049,4250001642,POINT (0.3895568972495542 0.3625589708570532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.949242719144, 'y': 391.56368852561747, 'elapsedTime': 62882.10000002384}",333582888716,4250018308,POINT (0.3895568972495542 0.3625589708570532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.949242719144, 'y': 391.56368852561747, 'elapsedTime': 62882.10000002384}",333582905383,4250034975,POINT (0.3895568972495542 0.3625589708570532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 747.949242719144, 'y': 391.56368852561747, 'elapsedTime': 62882.10000002384}",333582922050,4250051641,POINT (0.3895568972495542 0.3625589708570532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 733.5899036289695, 'y': 371.36674317479014, 'elapsedTime': 62976.89999997616}",333582938717,4250068308,POINT (0.382078074806755 0.3438580955322131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 733.5899036289695, 'y': 371.36674317479014, 'elapsedTime': 62976.89999997616}",333582955385,4250084975,POINT (0.382078074806755 0.3438580955322131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 733.5899036289695, 'y': 371.36674317479014, 'elapsedTime': 62976.89999997616}",333582972052,4250101641,POINT (0.382078074806755 0.3438580955322131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 733.5899036289695, 'y': 371.36674317479014, 'elapsedTime': 62976.89999997616}",333582988720,4250118308,POINT (0.382078074806755 0.3438580955322131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 733.5899036289695, 'y': 371.36674317479014, 'elapsedTime': 62976.89999997616}",333583005393,4250134981,POINT (0.382078074806755 0.3438580955322131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 733.5899036289695, 'y': 371.36674317479014, 'elapsedTime': 62976.89999997616}",333583022060,4250151647,POINT (0.382078074806755 0.3438580955322131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 733.5899036289695, 'y': 371.36674317479014, 'elapsedTime': 62976.89999997616}",333583038728,4250168315,POINT (0.382078074806755 0.3438580955322131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 728.4945416707161, 'y': 354.7692551594654, 'elapsedTime': 63066.69999998808}",333583055395,4250184981,POINT (0.379424240453498 0.328490051073579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 728.4945416707161, 'y': 354.7692551594654, 'elapsedTime': 63066.69999998808}",333583072062,4250201648,POINT (0.379424240453498 0.328490051073579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 728.4945416707161, 'y': 354.7692551594654, 'elapsedTime': 63066.69999998808}",333583088729,4250218314,POINT (0.379424240453498 0.328490051073579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 728.4945416707161, 'y': 354.7692551594654, 'elapsedTime': 63066.69999998808}",333583105396,4250234981,POINT (0.379424240453498 0.328490051073579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,"{'x': 728.4945416707161, 'y': 354.7692551594654, 'elapsedTime': 63066.69999998808}",333583122063,4250251648,POINT (0.379424240453498 0.328490051073579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
