,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,5,9,"{'x': 791.8026210721563, 'y': 392.73623037131983, 'elapsedTime': 11723.70000000298}",65529096746,7305209651,POINT (0.4123971984750814 0.3636446577512221),,,,,,,,,,,,,,,
0,5,9,"{'x': 791.8026210721563, 'y': 392.73623037131983, 'elapsedTime': 11723.70000000298}",65529113413,7305226317,POINT (0.4123971984750814 0.3636446577512221),,,,,,,,,,,,,,,
0,5,9,"{'x': 791.8026210721563, 'y': 392.73623037131983, 'elapsedTime': 11723.70000000298}",65529130080,7305242984,POINT (0.4123971984750814 0.3636446577512221),,,,,,,,,,,,,,,
0,5,9,"{'x': 791.8026210721563, 'y': 392.73623037131983, 'elapsedTime': 11723.70000000298}",65529146748,7305259651,POINT (0.4123971984750814 0.3636446577512221),,,,,,,,,,,,,,,
0,5,9,"{'x': 791.8026210721563, 'y': 392.73623037131983, 'elapsedTime': 11723.70000000298}",65529163417,7305276319,POINT (0.4123971984750814 0.3636446577512221),,,,,,,,,,,,,,,
0,5,9,"{'x': 695.2492855009439, 'y': 310.3809232326167, 'elapsedTime': 11789.70000000298}",65529180084,7305292986,POINT (0.3621090028650749 0.2873897437339044),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 695.2492855009439, 'y': 310.3809232326167, 'elapsedTime': 11789.70000000298}",65529196752,7305309653,POINT (0.3621090028650749 0.2873897437339044),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 695.2492855009439, 'y': 310.3809232326167, 'elapsedTime': 11789.70000000298}",65529213418,7305326319,POINT (0.3621090028650749 0.2873897437339044),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 695.2492855009439, 'y': 310.3809232326167, 'elapsedTime': 11789.70000000298}",65529230086,7305342986,POINT (0.3621090028650749 0.2873897437339044),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 838.4921872390441, 'y': 229.34697782397262, 'elapsedTime': 11862.10000000149}",65529246753,7305359653,POINT (0.4367146808536688 0.2123583127999747),,,,,,,,,,,,,,,
0,5,9,"{'x': 838.4921872390441, 'y': 229.34697782397262, 'elapsedTime': 11862.10000000149}",65529263420,7305376319,POINT (0.4367146808536688 0.2123583127999747),,,,,,,,,,,,,,,
0,5,9,"{'x': 838.4921872390441, 'y': 229.34697782397262, 'elapsedTime': 11862.10000000149}",65529280087,7305392986,POINT (0.4367146808536688 0.2123583127999747),,,,,,,,,,,,,,,
0,5,9,"{'x': 838.4921872390441, 'y': 229.34697782397262, 'elapsedTime': 11862.10000000149}",65529296760,7305409658,POINT (0.4367146808536688 0.2123583127999747),,,,,,,,,,,,,,,
0,5,9,"{'x': 889.1266302619725, 'y': 231.98650843320297, 'elapsedTime': 11930.39999999851}",65529313426,7305426324,POINT (0.4630867865947774 0.2148023226233361),,,,,,,,,,,,,,1,
0,5,9,"{'x': 889.1266302619725, 'y': 231.98650843320297, 'elapsedTime': 11930.39999999851}",65529330094,7305442991,POINT (0.4630867865947774 0.2148023226233361),,,,,,,,,,,,,,1,
0,5,9,"{'x': 889.1266302619725, 'y': 231.98650843320297, 'elapsedTime': 11930.39999999851}",65529346762,7305459658,POINT (0.4630867865947774 0.2148023226233361),,,,,,,,,,,,,,1,
0,5,9,"{'x': 889.1266302619725, 'y': 231.98650843320297, 'elapsedTime': 11930.39999999851}",65529363428,7305476324,POINT (0.4630867865947774 0.2148023226233361),,,,,,,,,,,,,,1,
0,5,9,"{'x': 961.4621423289062, 'y': 356.8828775027016, 'elapsedTime': 11999.79999999702}",65529380096,7305492991,POINT (0.500761532462972 0.3304471087987978),,,,,,,,,,,,,,1,
0,5,9,"{'x': 961.4621423289062, 'y': 356.8828775027016, 'elapsedTime': 11999.79999999702}",65529396763,7305509658,POINT (0.500761532462972 0.3304471087987978),,,,,,,,,,,,,,1,
0,5,9,"{'x': 961.4621423289062, 'y': 356.8828775027016, 'elapsedTime': 11999.79999999702}",65529413430,7305526324,POINT (0.500761532462972 0.3304471087987978),,,,,,,,,,,,,,1,
0,5,9,"{'x': 961.4621423289062, 'y': 356.8828775027016, 'elapsedTime': 11999.79999999702}",65529430102,7305542995,POINT (0.500761532462972 0.3304471087987978),,,,,,,,,,,,,,1,
0,5,9,"{'x': 929.5214570831247, 'y': 320.61084382039996, 'elapsedTime': 12071.70000000298}",65529446769,7305559662,POINT (0.4841257588974608 0.2968618924262962),,,,,,,,,,,,,,1,
0,5,9,"{'x': 929.5214570831247, 'y': 320.61084382039996, 'elapsedTime': 12071.70000000298}",65529463436,7305576328,POINT (0.4841257588974608 0.2968618924262962),,,,,,,,,,,,,,1,
0,5,9,"{'x': 929.5214570831247, 'y': 320.61084382039996, 'elapsedTime': 12071.70000000298}",65529480103,7305592995,POINT (0.4841257588974608 0.2968618924262962),,,,,,,,,,,,,,1,
0,5,9,"{'x': 929.5214570831247, 'y': 320.61084382039996, 'elapsedTime': 12071.70000000298}",65529496771,7305609662,POINT (0.4841257588974608 0.2968618924262962),,,,,,,,,,,,,,1,
0,5,9,"{'x': 714.7128771508605, 'y': 259.18373228566315, 'elapsedTime': 12139.20000000298}",65529513437,7305626328,POINT (0.3722462901827399 0.23998493730154),,,,,,,,,,,,,,1,
0,5,9,"{'x': 714.7128771508605, 'y': 259.18373228566315, 'elapsedTime': 12139.20000000298}",65529530105,7305642995,POINT (0.3722462901827399 0.23998493730154),,,,,,,,,,,,,,1,
0,5,9,"{'x': 714.7128771508605, 'y': 259.18373228566315, 'elapsedTime': 12139.20000000298}",65529546771,7305659661,POINT (0.3722462901827399 0.23998493730154),,,,,,,,,,,,,,1,
0,5,9,"{'x': 714.7128771508605, 'y': 259.18373228566315, 'elapsedTime': 12139.20000000298}",65529563446,7305676335,POINT (0.3722462901827399 0.23998493730154),,,,,,,,,,,,,,1,
0,5,9,"{'x': 714.7128771508605, 'y': 259.18373228566315, 'elapsedTime': 12139.20000000298}",65529580104,7305692993,POINT (0.3722462901827399 0.23998493730154),,,,,,,,,,,,,,1,
0,5,9,"{'x': 537.6563720124955, 'y': 145.51202309347582, 'elapsedTime': 12208.70000000298}",65529596772,7305709660,POINT (0.2800293604231747 0.1347333547161813),,,,,,,,,,,,,,,
0,5,9,"{'x': 537.6563720124955, 'y': 145.51202309347582, 'elapsedTime': 12208.70000000298}",65529613448,7305726335,POINT (0.2800293604231747 0.1347333547161813),,,,,,,,,,,,,,,
0,5,9,"{'x': 537.6563720124955, 'y': 145.51202309347582, 'elapsedTime': 12208.70000000298}",65529630115,7305743002,POINT (0.2800293604231747 0.1347333547161813),,,,,,,,,,,,,,,
0,5,9,"{'x': 537.6563720124955, 'y': 145.51202309347582, 'elapsedTime': 12208.70000000298}",65529646782,7305759668,POINT (0.2800293604231747 0.1347333547161813),,,,,,,,,,,,,,,
0,5,9,"{'x': 452.98836897636, 'y': 81.71475915842521, 'elapsedTime': 12278.39999999851}",65529663450,7305776335,POINT (0.2359314421751875 0.0756618140355789),,,,,,,,,,,,,,,
0,5,9,"{'x': 452.98836897636, 'y': 81.71475915842521, 'elapsedTime': 12278.39999999851}",65529680122,7305793007,POINT (0.2359314421751875 0.0756618140355789),,,,,,,,,,,,,,,
0,5,9,"{'x': 452.98836897636, 'y': 81.71475915842521, 'elapsedTime': 12278.39999999851}",65529696789,7305809673,POINT (0.2359314421751875 0.0756618140355789),,,,,,,,,,,,,,,
0,5,9,"{'x': 452.98836897636, 'y': 81.71475915842521, 'elapsedTime': 12278.39999999851}",65529713456,7305826340,POINT (0.2359314421751875 0.0756618140355789),,,,,,,,,,,,,,,
0,5,9,"{'x': 530.5072762546229, 'y': 171.54352020589684, 'elapsedTime': 12355.20000000298}",65529730124,7305843007,POINT (0.2763058730492827 0.1588365927832378),,,,,,,,,,,,,1,,
0,5,9,"{'x': 530.5072762546229, 'y': 171.54352020589684, 'elapsedTime': 12355.20000000298}",65529746790,7305859673,POINT (0.2763058730492827 0.1588365927832378),,,,,,,,,,,,,1,,
0,5,9,"{'x': 530.5072762546229, 'y': 171.54352020589684, 'elapsedTime': 12355.20000000298}",65529763458,7305876340,POINT (0.2763058730492827 0.1588365927832378),,,,,,,,,,,,,1,,
0,5,9,"{'x': 530.5072762546229, 'y': 171.54352020589684, 'elapsedTime': 12355.20000000298}",65529780123,7305893005,POINT (0.2763058730492827 0.1588365927832378),,,,,,,,,,,,,1,,
0,5,9,"{'x': 530.5072762546229, 'y': 171.54352020589684, 'elapsedTime': 12355.20000000298}",65529796790,7305909671,POINT (0.2763058730492827 0.1588365927832378),,,,,,,,,,,,,1,,
0,5,9,"{'x': 707.1679232197582, 'y': 186.43124886171375, 'elapsedTime': 12422.10000000149}",65529813460,7305926341,POINT (0.3683166266769574 0.172621526723809),,,,,,,,,,,,,1,,
0,5,9,"{'x': 707.1679232197582, 'y': 186.43124886171375, 'elapsedTime': 12422.10000000149}",65529830128,7305943008,POINT (0.3683166266769574 0.172621526723809),,,,,,,,,,,,,1,,
0,5,9,"{'x': 707.1679232197582, 'y': 186.43124886171375, 'elapsedTime': 12422.10000000149}",65529846794,7305959674,POINT (0.3683166266769574 0.172621526723809),,,,,,,,,,,,,1,,
0,5,9,"{'x': 703.7825841183873, 'y': 90.07212998359711, 'elapsedTime': 12491.79999999702}",65529863462,7305976341,POINT (0.3665534292283267 0.0834001203551825),,,,,,,,,,,,,,,
0,5,9,"{'x': 703.7825841183873, 'y': 90.07212998359711, 'elapsedTime': 12491.79999999702}",65529880130,7305993008,POINT (0.3665534292283267 0.0834001203551825),,,,,,,,,,,,,,,
0,5,9,"{'x': 703.7825841183873, 'y': 90.07212998359711, 'elapsedTime': 12491.79999999702}",65529896796,7306009674,POINT (0.3665534292283267 0.0834001203551825),,,,,,,,,,,,,,,
0,5,9,"{'x': 703.7825841183873, 'y': 90.07212998359711, 'elapsedTime': 12491.79999999702}",65529913464,7306026341,POINT (0.3665534292283267 0.0834001203551825),,,,,,,,,,,,,,,
0,5,9,"{'x': 703.7825841183873, 'y': 90.07212998359711, 'elapsedTime': 12491.79999999702}",65529930132,7306043008,POINT (0.3665534292283267 0.0834001203551825),,,,,,,,,,,,,,,
0,5,9,"{'x': 791.762495925898, 'y': -20.672419579296076, 'elapsedTime': 12561.60000000149}",65529946805,7306059681,POINT (0.4123762999614052 -0.019141129240089),,,,,,,,,,,,,,,
0,5,9,"{'x': 791.762495925898, 'y': -20.672419579296076, 'elapsedTime': 12561.60000000149}",65529963473,7306076348,POINT (0.4123762999614052 -0.019141129240089),,,,,,,,,,,,,,,
0,5,9,"{'x': 791.762495925898, 'y': -20.672419579296076, 'elapsedTime': 12561.60000000149}",65529980140,7306093015,POINT (0.4123762999614052 -0.019141129240089),,,,,,,,,,,,,,,
0,5,9,"{'x': 791.762495925898, 'y': -20.672419579296076, 'elapsedTime': 12561.60000000149}",65529996807,7306109681,POINT (0.4123762999614052 -0.019141129240089),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5822058561945, 'y': -56.01873920522887, 'elapsedTime': 12629.29999999702}",65530013474,7306126348,POINT (0.484678232216768 -0.0518692029678045),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5822058561945, 'y': -56.01873920522887, 'elapsedTime': 12629.29999999702}",65530030141,7306143014,POINT (0.484678232216768 -0.0518692029678045),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5822058561945, 'y': -56.01873920522887, 'elapsedTime': 12629.29999999702}",65530046808,7306159681,POINT (0.484678232216768 -0.0518692029678045),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5822058561945, 'y': -56.01873920522887, 'elapsedTime': 12629.29999999702}",65530063476,7306176348,POINT (0.484678232216768 -0.0518692029678045),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5822058561945, 'y': -56.01873920522887, 'elapsedTime': 12629.29999999702}",65530080147,7306193018,POINT (0.484678232216768 -0.0518692029678045),,,,,,,,,,,,,,,
0,5,9,"{'x': 1061.717197384546, 'y': -133.30844093593223, 'elapsedTime': 12709.29999999702}",65530096813,7306209684,POINT (0.5529777069711177 -0.1234337416073446),,,,,,,,,,,,,,,
0,5,9,"{'x': 1061.717197384546, 'y': -133.30844093593223, 'elapsedTime': 12709.29999999702}",65530113481,7306226351,POINT (0.5529777069711177 -0.1234337416073446),,,,,,,,,,,,,,,
0,5,9,"{'x': 1061.717197384546, 'y': -133.30844093593223, 'elapsedTime': 12709.29999999702}",65530130147,7306243017,POINT (0.5529777069711177 -0.1234337416073446),,,,,,,,,,,,,,,
0,5,9,"{'x': 1061.717197384546, 'y': -133.30844093593223, 'elapsedTime': 12709.29999999702}",65530146815,7306259684,POINT (0.5529777069711177 -0.1234337416073446),,,,,,,,,,,,,,,
0,5,9,"{'x': 966.484143176519, 'y': -128.19044295508593, 'elapsedTime': 12782.79999999702}",65530163483,7306276351,POINT (0.5033771579044369 -0.1186948545880425),,,,,,,,,,,,,,,
0,5,9,"{'x': 966.484143176519, 'y': -128.19044295508593, 'elapsedTime': 12782.79999999702}",65530180150,7306293017,POINT (0.5033771579044369 -0.1186948545880425),,,,,,,,,,,,,,,
0,5,9,"{'x': 966.484143176519, 'y': -128.19044295508593, 'elapsedTime': 12782.79999999702}",65530196817,7306309684,POINT (0.5033771579044369 -0.1186948545880425),,,,,,,,,,,,,,,
0,5,9,"{'x': 966.484143176519, 'y': -128.19044295508593, 'elapsedTime': 12782.79999999702}",65530213490,7306326356,POINT (0.5033771579044369 -0.1186948545880425),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5393821395004, 'y': -208.80217047595346, 'elapsedTime': 12849.10000000149}",65530230156,7306343022,POINT (0.4846559281976565 -0.1933353430332902),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5393821395004, 'y': -208.80217047595346, 'elapsedTime': 12849.10000000149}",65530246822,7306359687,POINT (0.4846559281976565 -0.1933353430332902),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5393821395004, 'y': -208.80217047595346, 'elapsedTime': 12849.10000000149}",65530263489,7306376354,POINT (0.4846559281976565 -0.1933353430332902),,,,,,,,,,,,,,,
0,5,9,"{'x': 930.5393821395004, 'y': -208.80217047595346, 'elapsedTime': 12849.10000000149}",65530280156,7306393020,POINT (0.4846559281976565 -0.1933353430332902),,,,,,,,,,,,,,,
0,5,9,"{'x': 951.8887749486269, 'y': -185.61501753417292, 'elapsedTime': 12917.79999999702}",65530296825,7306409689,POINT (0.4957754036190765 -0.171865756976086),,,,,,,,,,,,,,,
0,5,9,"{'x': 951.8887749486269, 'y': -185.61501753417292, 'elapsedTime': 12917.79999999702}",65530313491,7306426354,POINT (0.4957754036190765 -0.171865756976086),,,,,,,,,,,,,,,
0,5,9,"{'x': 951.8887749486269, 'y': -185.61501753417292, 'elapsedTime': 12917.79999999702}",65530330157,7306443020,POINT (0.4957754036190765 -0.171865756976086),,,,,,,,,,,,,,,
0,5,9,"{'x': 951.8887749486269, 'y': -185.61501753417292, 'elapsedTime': 12917.79999999702}",65530346827,7306459689,POINT (0.4957754036190765 -0.171865756976086),,,,,,,,,,,,,,,
0,5,9,"{'x': 1130.5833361415562, 'y': -190.12810521759306, 'elapsedTime': 12986.70000000298}",65530363496,7306476358,POINT (0.5888454875737271 -0.1760445418681417),,,,,,,,,,,,,,,
0,5,9,"{'x': 1130.5833361415562, 'y': -190.12810521759306, 'elapsedTime': 12986.70000000298}",65530380163,7306493024,POINT (0.5888454875737271 -0.1760445418681417),,,,,,,,,,,,,,,
0,5,9,"{'x': 1130.5833361415562, 'y': -190.12810521759306, 'elapsedTime': 12986.70000000298}",65530396830,7306509691,POINT (0.5888454875737271 -0.1760445418681417),,,,,,,,,,,,,,,
0,5,9,"{'x': 1130.5833361415562, 'y': -190.12810521759306, 'elapsedTime': 12986.70000000298}",65530413499,7306526358,POINT (0.5888454875737271 -0.1760445418681417),,,,,,,,,,,,,,,
0,5,9,"{'x': 1277.0371036871804, 'y': -148.60619443287078, 'elapsedTime': 13050}",65530430165,7306543024,POINT (0.6651234915037398 -0.1375983281785841),,,,,,,,,,,,,,,
0,5,9,"{'x': 1277.0371036871804, 'y': -148.60619443287078, 'elapsedTime': 13050}",65530446833,7306559691,POINT (0.6651234915037398 -0.1375983281785841),,,,,,,,,,,,,,,
0,5,9,"{'x': 1277.0371036871804, 'y': -148.60619443287078, 'elapsedTime': 13050}",65530463500,7306576358,POINT (0.6651234915037398 -0.1375983281785841),,,,,,,,,,,,,,,
0,5,9,"{'x': 1450.6867682720035, 'y': -179.635933359916, 'elapsedTime': 13112.89999999851}",65530480175,7306593032,POINT (0.7555660251416685 -0.1663295679258482),,,,,,,,,,,,,,,
0,5,9,"{'x': 1450.6867682720035, 'y': -179.635933359916, 'elapsedTime': 13112.89999999851}",65530496842,7306609699,POINT (0.7555660251416685 -0.1663295679258482),,,,,,,,,,,,,,,
0,5,9,"{'x': 1450.6867682720035, 'y': -179.635933359916, 'elapsedTime': 13112.89999999851}",65530513510,7306626366,POINT (0.7555660251416685 -0.1663295679258482),,,,,,,,,,,,,,,
0,5,9,"{'x': 1450.6867682720035, 'y': -179.635933359916, 'elapsedTime': 13112.89999999851}",65530530176,7306643032,POINT (0.7555660251416685 -0.1663295679258482),,,,,,,,,,,,,,,
0,5,9,"{'x': 1511.6926482728716, 'y': -153.63092219258846, 'elapsedTime': 13177.20000000298}",65530546844,7306659699,POINT (0.7873399209754539 -0.1422508538820264),,,,,,,,,,,,,,,
0,5,9,"{'x': 1511.6926482728716, 'y': -153.63092219258846, 'elapsedTime': 13177.20000000298}",65530563511,7306676366,POINT (0.7873399209754539 -0.1422508538820264),,,,,,,,,,,,,,,
0,5,9,"{'x': 1511.6926482728716, 'y': -153.63092219258846, 'elapsedTime': 13177.20000000298}",65530580178,7306693032,POINT (0.7873399209754539 -0.1422508538820264),,,,,,,,,,,,,,,
0,5,9,"{'x': 1511.6926482728716, 'y': -153.63092219258846, 'elapsedTime': 13177.20000000298}",65530596845,7306709699,POINT (0.7873399209754539 -0.1422508538820264),,,,,,,,,,,,,,,
0,5,9,"{'x': 1375.534912166756, 'y': -145.6403551873422, 'elapsedTime': 13240.60000000149}",65530613516,7306726369,POINT (0.7164244334201854 -0.1348521807290206),,,,,,,,,,,,,,,
0,5,9,"{'x': 1375.534912166756, 'y': -145.6403551873422, 'elapsedTime': 13240.60000000149}",65530630183,7306743036,POINT (0.7164244334201854 -0.1348521807290206),,,,,,,,,,,,,,,
0,5,9,"{'x': 1375.534912166756, 'y': -145.6403551873422, 'elapsedTime': 13240.60000000149}",65530646851,7306759703,POINT (0.7164244334201854 -0.1348521807290206),,,,,,,,,,,,,,,
0,5,9,"{'x': 1375.534912166756, 'y': -145.6403551873422, 'elapsedTime': 13240.60000000149}",65530663517,7306776369,POINT (0.7164244334201854 -0.1348521807290206),,,,,,,,,,,,,,,
0,5,9,"{'x': 1375.534912166756, 'y': -145.6403551873422, 'elapsedTime': 13240.60000000149}",65530680185,7306793036,POINT (0.7164244334201854 -0.1348521807290206),,,,,,,,,,,,,,,
0,5,9,"{'x': 1455.9771658966015, 'y': -35.946424879363235, 'elapsedTime': 13308.5}",65530696852,7306809703,POINT (0.7583214405711466 -0.0332837267401511),,,,,,,,,,,,,,,
0,5,9,"{'x': 1455.9771658966015, 'y': -35.946424879363235, 'elapsedTime': 13308.5}",65530713519,7306826369,POINT (0.7583214405711466 -0.0332837267401511),,,,,,,,,,,,,,,
0,5,9,"{'x': 1455.9771658966015, 'y': -35.946424879363235, 'elapsedTime': 13308.5}",65530730192,7306843042,POINT (0.7583214405711466 -0.0332837267401511),,,,,,,,,,,,,,,
0,5,9,"{'x': 1455.9771658966015, 'y': -35.946424879363235, 'elapsedTime': 13308.5}",65530746860,7306859709,POINT (0.7583214405711466 -0.0332837267401511),,,,,,,,,,,,,,,
0,5,9,"{'x': 1452.9462373241531, 'y': 86.31744913859632, 'elapsedTime': 13376.70000000298}",65530763526,7306876375,POINT (0.7567428319396631 0.0799235640172188),,,,,,,,,,,,,,,
0,5,9,"{'x': 1452.9462373241531, 'y': 86.31744913859632, 'elapsedTime': 13376.70000000298}",65530780194,7306893042,POINT (0.7567428319396631 0.0799235640172188),,,,,,,,,,,,,,,
0,5,9,"{'x': 1452.9462373241531, 'y': 86.31744913859632, 'elapsedTime': 13376.70000000298}",65530796861,7306909709,POINT (0.7567428319396631 0.0799235640172188),,,,,,,,,,,,,,,
0,5,9,"{'x': 1452.9462373241531, 'y': 86.31744913859632, 'elapsedTime': 13376.70000000298}",65530813528,7306926375,POINT (0.7567428319396631 0.0799235640172188),,,,,,,,,,,,,,,
0,5,9,"{'x': 1416.2532484465212, 'y': 164.91113207963406, 'elapsedTime': 13454.20000000298}",65530830195,7306943042,POINT (0.7376319002325631 0.1526954926663278),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1416.2532484465212, 'y': 164.91113207963406, 'elapsedTime': 13454.20000000298}",65530846863,7306959709,POINT (0.7376319002325631 0.1526954926663278),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1416.2532484465212, 'y': 164.91113207963406, 'elapsedTime': 13454.20000000298}",65530863529,7306976375,POINT (0.7376319002325631 0.1526954926663278),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1416.2532484465212, 'y': 164.91113207963406, 'elapsedTime': 13454.20000000298}",65530880197,7306993042,POINT (0.7376319002325631 0.1526954926663278),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1416.2532484465212, 'y': 164.91113207963406, 'elapsedTime': 13454.20000000298}",65530896864,7307009709,POINT (0.7376319002325631 0.1526954926663278),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1408.8594228078189, 'y': 148.1922645028185, 'elapsedTime': 13523.39999999851}",65530913531,7307026375,POINT (0.7337809493790723 0.1372150597248319),,,,,,,,,,,,,,,
0,5,9,"{'x': 1408.8594228078189, 'y': 148.1922645028185, 'elapsedTime': 13523.39999999851}",65530930198,7307043042,POINT (0.7337809493790723 0.1372150597248319),,,,,,,,,,,,,,,
0,5,9,"{'x': 1408.8594228078189, 'y': 148.1922645028185, 'elapsedTime': 13523.39999999851}",65530946866,7307059709,POINT (0.7337809493790723 0.1372150597248319),,,,,,,,,,,,,,,
0,5,9,"{'x': 1408.8594228078189, 'y': 148.1922645028185, 'elapsedTime': 13523.39999999851}",65530963532,7307076375,POINT (0.7337809493790723 0.1372150597248319),,,,,,,,,,,,,,,
0,5,9,"{'x': 1167.2520043223838, 'y': 193.25006720818072, 'elapsedTime': 13595.20000000298}",65530980200,7307093042,POINT (0.6079437522512415 0.1789352474149822),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1167.2520043223838, 'y': 193.25006720818072, 'elapsedTime': 13595.20000000298}",65530996875,7307109717,POINT (0.6079437522512415 0.1789352474149822),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1167.2520043223838, 'y': 193.25006720818072, 'elapsedTime': 13595.20000000298}",65531013542,7307126383,POINT (0.6079437522512415 0.1789352474149822),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1167.2520043223838, 'y': 193.25006720818072, 'elapsedTime': 13595.20000000298}",65531030209,7307143050,POINT (0.6079437522512415 0.1789352474149822),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1167.2520043223838, 'y': 193.25006720818072, 'elapsedTime': 13595.20000000298}",65531046877,7307159717,POINT (0.6079437522512415 0.1789352474149822),,,,,,,,,,,,,1,,
0,5,9,"{'x': 1030.4928399193577, 'y': 260.27460344811675, 'elapsedTime': 13666.89999999851}",65531063543,7307176383,POINT (0.5367150207913322 0.2409950031927007),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1030.4928399193577, 'y': 260.27460344811675, 'elapsedTime': 13666.89999999851}",65531080211,7307193050,POINT (0.5367150207913322 0.2409950031927007),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1030.4928399193577, 'y': 260.27460344811675, 'elapsedTime': 13666.89999999851}",65531096878,7307209717,POINT (0.5367150207913322 0.2409950031927007),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1030.4928399193577, 'y': 260.27460344811675, 'elapsedTime': 13666.89999999851}",65531113545,7307226383,POINT (0.5367150207913322 0.2409950031927007),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1040.9947465671137, 'y': 236.25416298482776, 'elapsedTime': 13745.29999999702}",65531130218,7307243056,POINT (0.5421847638370384 0.2187538546155812),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1040.9947465671137, 'y': 236.25416298482776, 'elapsedTime': 13745.29999999702}",65531146885,7307259722,POINT (0.5421847638370384 0.2187538546155812),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1040.9947465671137, 'y': 236.25416298482776, 'elapsedTime': 13745.29999999702}",65531163552,7307276389,POINT (0.5421847638370384 0.2187538546155812),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1040.9947465671137, 'y': 236.25416298482776, 'elapsedTime': 13745.29999999702}",65531180220,7307293056,POINT (0.5421847638370384 0.2187538546155812),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 1040.9947465671137, 'y': 236.25416298482776, 'elapsedTime': 13745.29999999702}",65531196886,7307309722,POINT (0.5421847638370384 0.2187538546155812),,,,,,,,,,,,,1,1,
0,5,9,"{'x': 932.1581227596778, 'y': 209.31404932734077, 'elapsedTime': 13816.29999999702}",65531213554,7307326389,POINT (0.4854990222706655 0.1938093049327229),,,,,,,,,,,,1,1,,
0,5,9,"{'x': 932.1581227596778, 'y': 209.31404932734077, 'elapsedTime': 13816.29999999702}",65531230221,7307343056,POINT (0.4854990222706655 0.1938093049327229),,,,,,,,,,,,1,1,,
0,5,9,"{'x': 932.1581227596778, 'y': 209.31404932734077, 'elapsedTime': 13816.29999999702}",65531246888,7307359722,POINT (0.4854990222706655 0.1938093049327229),,,,,,,,,,,,1,1,,
0,5,9,"{'x': 932.1581227596778, 'y': 209.31404932734077, 'elapsedTime': 13816.29999999702}",65531263558,7307376392,POINT (0.4854990222706655 0.1938093049327229),,,,,,,,,,,,1,1,,
0,5,9,"{'x': 932.1581227596778, 'y': 209.31404932734077, 'elapsedTime': 13816.29999999702}",65531280226,7307393059,POINT (0.4854990222706655 0.1938093049327229),,,,,,,,,,,,1,1,,
0,5,9,"{'x': 852.7495125149245, 'y': 229.04747772194082, 'elapsedTime': 13905.79999999702}",65531296892,7307409725,POINT (0.4441403711015232 0.2120809978906859),,,,,,,,,,,,,,,
0,5,9,"{'x': 852.7495125149245, 'y': 229.04747772194082, 'elapsedTime': 13905.79999999702}",65531313560,7307426392,POINT (0.4441403711015232 0.2120809978906859),,,,,,,,,,,,,,,
0,5,9,"{'x': 852.7495125149245, 'y': 229.04747772194082, 'elapsedTime': 13905.79999999702}",65531330227,7307443059,POINT (0.4441403711015232 0.2120809978906859),,,,,,,,,,,,,,,
0,5,9,"{'x': 748.4217261963488, 'y': 210.5731706481644, 'elapsedTime': 13973.89999999851}",65531346894,7307459725,POINT (0.3898029823939317 0.1949751580075596),,,,,,,,,,,,,,,
0,5,9,"{'x': 748.4217261963488, 'y': 210.5731706481644, 'elapsedTime': 13973.89999999851}",65531363561,7307476392,POINT (0.3898029823939317 0.1949751580075596),,,,,,,,,,,,,,,
0,5,9,"{'x': 748.4217261963488, 'y': 210.5731706481644, 'elapsedTime': 13973.89999999851}",65531380229,7307493059,POINT (0.3898029823939317 0.1949751580075596),,,,,,,,,,,,,,,
0,5,9,"{'x': 748.4217261963488, 'y': 210.5731706481644, 'elapsedTime': 13973.89999999851}",65531396900,7307509730,POINT (0.3898029823939317 0.1949751580075596),,,,,,,,,,,,,,,
