,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,7,13,"{'x': 1033.3769770189913, 'y': 34.862875320515144, 'elapsedTime': 29802.19999998808}",274426347401,2755864929,POINT (0.5382171755307247 0.0322804401115881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1033.3769770189913, 'y': 34.862875320515144, 'elapsedTime': 29802.19999998808}",274426364068,2755881596,POINT (0.5382171755307247 0.0322804401115881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1033.3769770189913, 'y': 34.862875320515144, 'elapsedTime': 29802.19999998808}",274426380736,2755898263,POINT (0.5382171755307247 0.0322804401115881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1054.8341139500947, 'y': 32.595898028300475, 'elapsedTime': 29848.100000023842}",274426397402,2755914929,POINT (0.549392767682341 0.0301813870632412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1054.8341139500947, 'y': 32.595898028300475, 'elapsedTime': 29848.100000023842}",274426414070,2755931596,POINT (0.549392767682341 0.0301813870632412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1040.0502394317632, 'y': 62.32973281920164, 'elapsedTime': 29887.30000001192}",274426430737,2755948263,POINT (0.5416928330373767 0.0577127155733348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1040.0502394317632, 'y': 62.32973281920164, 'elapsedTime': 29887.30000001192}",274426447404,2755964929,POINT (0.5416928330373767 0.0577127155733348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1040.0502394317632, 'y': 62.32973281920164, 'elapsedTime': 29887.30000001192}",274426464071,2755981596,POINT (0.5416928330373767 0.0577127155733348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1068.1977242305952, 'y': 56.44435454354587, 'elapsedTime': 29973.900000035763}",274426480745,2755998269,POINT (0.5563529813701017 0.052263291244024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1068.1977242305952, 'y': 56.44435454354587, 'elapsedTime': 29973.900000035763}",274426497412,2756014936,POINT (0.5563529813701017 0.052263291244024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1068.1977242305952, 'y': 56.44435454354587, 'elapsedTime': 29973.900000035763}",274426514080,2756031603,POINT (0.5563529813701017 0.052263291244024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1068.1977242305952, 'y': 56.44435454354587, 'elapsedTime': 29973.900000035763}",274426530746,2756048269,POINT (0.5563529813701017 0.052263291244024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1068.1977242305952, 'y': 56.44435454354587, 'elapsedTime': 29973.900000035763}",274426547413,2756064936,POINT (0.5563529813701017 0.052263291244024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1068.1977242305952, 'y': 56.44435454354587, 'elapsedTime': 29973.900000035763}",274426564081,2756081603,POINT (0.5563529813701017 0.052263291244024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1064.9579284782465, 'y': 56.13201569827468, 'elapsedTime': 30023.900000035763}",274426580747,2756098269,POINT (0.5546655877490867 0.0519740886095136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1064.9579284782465, 'y': 56.13201569827468, 'elapsedTime': 30023.900000035763}",274426597415,2756114936,POINT (0.5546655877490867 0.0519740886095136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1086.170975230195, 'y': 51.692862381651715, 'elapsedTime': 30066.19999998808}",274426614083,2756131604,POINT (0.5657140495990599 0.0478637614644923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1086.170975230195, 'y': 51.692862381651715, 'elapsedTime': 30066.19999998808}",274426630750,2756148270,POINT (0.5657140495990599 0.0478637614644923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1086.170975230195, 'y': 51.692862381651715, 'elapsedTime': 30066.19999998808}",274426647417,2756164937,POINT (0.5657140495990599 0.0478637614644923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1086.170975230195, 'y': 51.692862381651715, 'elapsedTime': 30066.19999998808}",274426664085,2756181604,POINT (0.5657140495990599 0.0478637614644923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1071.7095116879418, 'y': 96.65717430599736, 'elapsedTime': 30116.400000035763}",274426680751,2756198270,POINT (0.5581820373374697 0.0894973836166642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1071.7095116879418, 'y': 96.65717430599736, 'elapsedTime': 30116.400000035763}",274426697419,2756214937,POINT (0.5581820373374697 0.0894973836166642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1098.5439075047354, 'y': 104.42097821586857, 'elapsedTime': 30171.400000035763}",274426714086,2756231604,POINT (0.5721582851587164 0.096686090940619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1098.5439075047354, 'y': 104.42097821586857, 'elapsedTime': 30171.400000035763}",274426730753,2756248270,POINT (0.5721582851587164 0.096686090940619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1098.5439075047354, 'y': 104.42097821586857, 'elapsedTime': 30171.400000035763}",274426747427,2756264944,POINT (0.5721582851587164 0.096686090940619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1081.2221883523628, 'y': 108.0819261287185, 'elapsedTime': 30214.80000001192}",274426764095,2756281611,POINT (0.5631365564335222 0.1000758575265912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1081.2221883523628, 'y': 108.0819261287185, 'elapsedTime': 30214.80000001192}",274426780761,2756298277,POINT (0.5631365564335222 0.1000758575265912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1063.6124154936474, 'y': 106.41959751136909, 'elapsedTime': 30251.30000001192}",274426797428,2756314944,POINT (0.5539647997362747 0.0985366643623788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1063.6124154936474, 'y': 106.41959751136909, 'elapsedTime': 30251.30000001192}",274426814095,2756331610,POINT (0.5539647997362747 0.0985366643623788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1073.6124912851383, 'y': 83.28639977607253, 'elapsedTime': 30293.400000035763}",274426830763,2756348278,POINT (0.5591731725443428 0.0771170368296968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1073.6124912851383, 'y': 83.28639977607253, 'elapsedTime': 30293.400000035763}",274426847430,2756364944,POINT (0.5591731725443428 0.0771170368296968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1073.6124912851383, 'y': 83.28639977607253, 'elapsedTime': 30293.400000035763}",274426864100,2756381614,POINT (0.5591731725443428 0.0771170368296968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1029.6718875824702, 'y': 92.56121680543777, 'elapsedTime': 30334.900000035763}",274426880768,2756398281,POINT (0.5362874414492033 0.0857048303754053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1029.6718875824702, 'y': 92.56121680543777, 'elapsedTime': 30334.900000035763}",274426897434,2756414947,POINT (0.5362874414492033 0.0857048303754053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1029.6718875824702, 'y': 92.56121680543777, 'elapsedTime': 30334.900000035763}",274426914102,2756431614,POINT (0.5362874414492033 0.0857048303754053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1037.5692265104058, 'y': 80.14495380155941, 'elapsedTime': 30378.5}",274426930768,2756448280,POINT (0.540400638807503 0.0742082905569995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1037.5692265104058, 'y': 80.14495380155941, 'elapsedTime': 30378.5}",274426947436,2756464947,POINT (0.540400638807503 0.0742082905569995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1037.5692265104058, 'y': 80.14495380155941, 'elapsedTime': 30378.5}",274426964103,2756481614,POINT (0.540400638807503 0.0742082905569995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1007.0516900385109, 'y': 34.49839515259986, 'elapsedTime': 30420.5}",274426980770,2756498280,POINT (0.5245060885617244 0.0319429584746295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1007.0516900385109, 'y': 34.49839515259986, 'elapsedTime': 30420.5}",274426997443,2756514953,POINT (0.5245060885617244 0.0319429584746295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 915.369697697565, 'y': -3.8102413223695777, 'elapsedTime': 30465.600000023842}",274427014109,2756531619,POINT (0.4767550508841484 -0.0035280012244163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 915.369697697565, 'y': -3.8102413223695777, 'elapsedTime': 30465.600000023842}",274427030777,2756548286,POINT (0.4767550508841484 -0.0035280012244163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 915.369697697565, 'y': -3.8102413223695777, 'elapsedTime': 30465.600000023842}",274427047444,2756564953,POINT (0.4767550508841484 -0.0035280012244163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 899.075378872441, 'y': -1.864661795513566, 'elapsedTime': 30517.30000001192}",274427064111,2756581619,POINT (0.468268426496063 -0.0017265386995496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 899.075378872441, 'y': -1.864661795513566, 'elapsedTime': 30517.30000001192}",274427080779,2756598287,POINT (0.468268426496063 -0.0017265386995496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 934.668721028112, 'y': 18.869806773296357, 'elapsedTime': 30557}",274427097446,2756614953,POINT (0.486806625535475 0.0174720433086077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 934.668721028112, 'y': 18.869806773296357, 'elapsedTime': 30557}",274427114112,2756631619,POINT (0.486806625535475 0.0174720433086077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 934.668721028112, 'y': 18.869806773296357, 'elapsedTime': 30557}",274427130783,2756648289,POINT (0.486806625535475 0.0174720433086077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 925.0439351216482, 'y': 29.69970926081055, 'elapsedTime': 30597.400000035763}",274427147450,2756664956,POINT (0.4817937162091918 0.0274997307970468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 925.0439351216482, 'y': 29.69970926081055, 'elapsedTime': 30597.400000035763}",274427164118,2756681623,POINT (0.4817937162091918 0.0274997307970468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 925.0439351216482, 'y': 29.69970926081055, 'elapsedTime': 30597.400000035763}",274427180784,2756698289,POINT (0.4817937162091918 0.0274997307970468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 885.7201881230874, 'y': 26.364581663724053, 'elapsedTime': 30639.400000035763}",274427197452,2756714956,POINT (0.4613125979807747 0.0244116496886334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 885.7201881230874, 'y': 26.364581663724053, 'elapsedTime': 30639.400000035763}",274427214119,2756731623,POINT (0.4613125979807747 0.0244116496886334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 939.9382989964727, 'y': 38.20358414836713, 'elapsedTime': 30680.80000001192}",274427230786,2756748289,POINT (0.4895511973939962 0.0353736890262659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 939.9382989964727, 'y': 38.20358414836713, 'elapsedTime': 30680.80000001192}",274427247453,2756764956,POINT (0.4895511973939962 0.0353736890262659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 968.4085345836628, 'y': 41.23256043135944, 'elapsedTime': 30720.5}",274427264125,2756781628,POINT (0.5043794450956577 0.0381782966957032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 968.4085345836628, 'y': 41.23256043135944, 'elapsedTime': 30720.5}",274427280793,2756798295,POINT (0.5043794450956577 0.0381782966957032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 989.7738799441948, 'y': 30.769566148958127, 'elapsedTime': 30760.400000035763}",274427297460,2756814962,POINT (0.5155072291376015 0.0284903390268131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 989.7738799441948, 'y': 30.769566148958127, 'elapsedTime': 30760.400000035763}",274427314127,2756831628,POINT (0.5155072291376015 0.0284903390268131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 989.7738799441948, 'y': 30.769566148958127, 'elapsedTime': 30760.400000035763}",274427330794,2756848295,POINT (0.5155072291376015 0.0284903390268131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 996.6800687194639, 'y': 47.25261564085304, 'elapsedTime': 30798.100000023842}",274427347462,2756864962,POINT (0.5191042024580541 0.0437524218896787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 996.6800687194639, 'y': 47.25261564085304, 'elapsedTime': 30798.100000023842}",274427364128,2756881628,POINT (0.5191042024580541 0.0437524218896787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1039.8763471562345, 'y': 40.233056114564846, 'elapsedTime': 30837.100000023842}",274427380796,2756898295,POINT (0.5416022641438721 0.0372528297357082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1039.8763471562345, 'y': 40.233056114564846, 'elapsedTime': 30837.100000023842}",274427397469,2756914968,POINT (0.5416022641438721 0.0372528297357082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1039.8763471562345, 'y': 40.233056114564846, 'elapsedTime': 30837.100000023842}",274427414136,2756931634,POINT (0.5416022641438721 0.0372528297357082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1027.7518144951869, 'y': 18.688038574749125, 'elapsedTime': 30878}",274427430803,2756948301,POINT (0.5352874033829098 0.017303739421064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1027.7518144951869, 'y': 18.688038574749125, 'elapsedTime': 30878}",274427447470,2756964967,POINT (0.5352874033829098 0.017303739421064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1064.5108351865583, 'y': 20.529594717898156, 'elapsedTime': 30916.69999998808}",274427464138,2756981635,POINT (0.5544327266596658 0.0190088839980538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1064.5108351865583, 'y': 20.529594717898156, 'elapsedTime': 30916.69999998808}",274427480805,2756998301,POINT (0.5544327266596658 0.0190088839980538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1064.5108351865583, 'y': 20.529594717898156, 'elapsedTime': 30916.69999998808}",274427497471,2757014967,POINT (0.5544327266596658 0.0190088839980538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1066.5090778466247, 'y': -11.82348946097824, 'elapsedTime': 30958.400000035763}",274427514138,2757031634,POINT (0.555473478045117 -0.0109476754268317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1066.5090778466247, 'y': -11.82348946097824, 'elapsedTime': 30958.400000035763}",274427530806,2757048301,POINT (0.555473478045117 -0.0109476754268317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1054.1487234989088, 'y': -20.20079982704775, 'elapsedTime': 31002.400000035763}",274427547473,2757064968,POINT (0.549035793489015 -0.0187044442843035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1054.1487234989088, 'y': -20.20079982704775, 'elapsedTime': 31002.400000035763}",274427564140,2757081634,POINT (0.549035793489015 -0.0187044442843035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1054.1487234989088, 'y': -20.20079982704775, 'elapsedTime': 31002.400000035763}",274427580807,2757098301,POINT (0.549035793489015 -0.0187044442843035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1073.7056929096757, 'y': -5.8597311696918055, 'elapsedTime': 31041.5}",274427597474,2757114967,POINT (0.5592217150571227 -0.0054256770089739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1073.7056929096757, 'y': -5.8597311696918055, 'elapsedTime': 31041.5}",274427614141,2757131634,POINT (0.5592217150571227 -0.0054256770089739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1046.4373157011253, 'y': -9.087070631897348, 'elapsedTime': 31087.30000001192}",274427630809,2757148301,POINT (0.5450194352610027 -0.0084139542887938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1046.4373157011253, 'y': -9.087070631897348, 'elapsedTime': 31087.30000001192}",274427647475,2757164967,POINT (0.5450194352610027 -0.0084139542887938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1020.2313249663162, 'y': -1.703133744640807, 'elapsedTime': 31126.600000023842}",274427664151,2757181642,POINT (0.5313704817532897 -0.0015769756894822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1020.2313249663162, 'y': -1.703133744640807, 'elapsedTime': 31126.600000023842}",274427680818,2757198309,POINT (0.5313704817532897 -0.0015769756894822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1020.2313249663162, 'y': -1.703133744640807, 'elapsedTime': 31126.600000023842}",274427697485,2757214975,POINT (0.5313704817532897 -0.0015769756894822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 966.479592202877, 'y': 29.86874307320451, 'elapsedTime': 31164.80000001192}",274427714153,2757231643,POINT (0.5033747876056651 0.0276562435863005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 966.479592202877, 'y': 29.86874307320451, 'elapsedTime': 31164.80000001192}",274427730820,2757248309,POINT (0.5033747876056651 0.0276562435863005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 978.2691074896779, 'y': 35.2244899465415, 'elapsedTime': 31203.5}",274427747486,2757264975,POINT (0.509515160150874 0.0326152684690199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 978.2691074896779, 'y': 35.2244899465415, 'elapsedTime': 31203.5}",274427764153,2757281642,POINT (0.509515160150874 0.0326152684690199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1021.7944047504808, 'y': 4.899139628357176, 'elapsedTime': 31239.5}",274427780821,2757298309,POINT (0.5321845858075421 0.004536240396627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1021.7944047504808, 'y': 4.899139628357176, 'elapsedTime': 31239.5}",274427797491,2757314980,POINT (0.5321845858075421 0.004536240396627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1021.7944047504808, 'y': 4.899139628357176, 'elapsedTime': 31239.5}",274427814158,2757331646,POINT (0.5321845858075421 0.004536240396627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1087.7512412817202, 'y': -11.30482061690627, 'elapsedTime': 31281.400000035763}",274427830825,2757348313,POINT (0.5665371048342293 -0.0104674264971354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1087.7512412817202, 'y': -11.30482061690627, 'elapsedTime': 31281.400000035763}",274427847492,2757364979,POINT (0.5665371048342293 -0.0104674264971354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1140.5278225869754, 'y': -0.016644926339917987, 'elapsedTime': 31320.5}",274427864159,2757381646,POINT (0.594024907597383 -0.0000154119688333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1140.5278225869754, 'y': -0.016644926339917987, 'elapsedTime': 31320.5}",274427880827,2757398313,POINT (0.594024907597383 -0.0000154119688333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1145.9351185139478, 'y': 2.955391863226058, 'elapsedTime': 31359.69999998808}",274427897493,2757414979,POINT (0.5968412075593478 0.0027364739474315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1145.9351185139478, 'y': 2.955391863226058, 'elapsedTime': 31359.69999998808}",274427914165,2757431650,POINT (0.5968412075593478 0.0027364739474315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1145.9351185139478, 'y': 2.955391863226058, 'elapsedTime': 31359.69999998808}",274427930832,2757448317,POINT (0.5968412075593478 0.0027364739474315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1211.3965720872004, 'y': 14.565267728760714, 'elapsedTime': 31399.69999998808}",274427947499,2757464983,POINT (0.6309357146287502 0.0134863590081118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1211.3965720872004, 'y': 14.565267728760714, 'elapsedTime': 31399.69999998808}",274427964166,2757481650,POINT (0.6309357146287502 0.0134863590081118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1242.0039482778654, 'y': 58.04191190117419, 'elapsedTime': 31438.600000023842}",274427980833,2757498317,POINT (0.6468770563947216 0.0537425110196057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1242.0039482778654, 'y': 58.04191190117419, 'elapsedTime': 31438.600000023842}",274427997500,2757514983,POINT (0.6468770563947216 0.0537425110196057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1242.0039482778654, 'y': 58.04191190117419, 'elapsedTime': 31438.600000023842}",274428014167,2757531650,POINT (0.6468770563947216 0.0537425110196057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1282.9683787238257, 'y': 65.31880801460625, 'elapsedTime': 31475.400000035763}",274428030835,2757548317,POINT (0.6682126972519925 0.0604803777913021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1282.9683787238257, 'y': 65.31880801460625, 'elapsedTime': 31475.400000035763}",274428047507,2757564989,POINT (0.6682126972519925 0.0604803777913021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1256.9720771715138, 'y': 87.69073207913378, 'elapsedTime': 31518}",274428064174,2757581655,POINT (0.6546729568601635 0.0811951222954942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1256.9720771715138, 'y': 87.69073207913378, 'elapsedTime': 31518}",274428080840,2757598321,POINT (0.6546729568601635 0.0811951222954942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1138.1773765014482, 'y': 175.2416962712765, 'elapsedTime': 31557.100000023842}",274428097509,2757614989,POINT (0.5928007169278376 0.1622608298808116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,"{'x': 1138.1773765014482, 'y': 175.2416962712765, 'elapsedTime': 31557.100000023842}",274428114175,2757631655,POINT (0.5928007169278376 0.1622608298808116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,"{'x': 1008.6552874201101, 'y': 238.38066177560006, 'elapsedTime': 31592.80000001192}",274428130843,2757648322,POINT (0.5253412955313074 0.2207228349774075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1008.6552874201101, 'y': 238.38066177560006, 'elapsedTime': 31592.80000001192}",274428147509,2757664988,POINT (0.5253412955313074 0.2207228349774075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1008.6552874201101, 'y': 238.38066177560006, 'elapsedTime': 31592.80000001192}",274428164177,2757681655,POINT (0.5253412955313074 0.2207228349774075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 952.6938961269784, 'y': 272.1204542243452, 'elapsedTime': 31631.5}",274428180849,2757698327,POINT (0.4961947375661346 0.2519633835410604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 873.7444417584646, 'y': 283.04196024133796, 'elapsedTime': 31667.80000001192}",274428197516,2757714993,POINT (0.4550752300825336 0.26207588911235),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
