,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,4,4,"{'x': 265.15585103180075, 'y': 377.0954914733487, 'elapsedTime': 42692.5}",7519605153,298735948,POINT (0.1381020057457296 0.3491624921049525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,4,4,"{'x': 243.74365159448206, 'y': 467.95810342664396, 'elapsedTime': 42730.299999999814}",7519621820,298752614,POINT (0.1269498185387928 0.4332945402098555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,4,4,"{'x': 243.74365159448206, 'y': 467.95810342664396, 'elapsedTime': 42730.299999999814}",7519638486,298769281,POINT (0.1269498185387928 0.4332945402098555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,4,4,"{'x': 243.74365159448206, 'y': 467.95810342664396, 'elapsedTime': 42730.299999999814}",7519655157,298785951,POINT (0.1269498185387928 0.4332945402098555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,4,4,"{'x': 208.80008666424112, 'y': 536.0276484255378, 'elapsedTime': 42769}",7519671824,298802618,POINT (0.1087500451376256 0.4963218966903128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 208.80008666424112, 'y': 536.0276484255378, 'elapsedTime': 42769}",7519688496,298819289,POINT (0.1087500451376256 0.4963218966903128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 208.80008666424112, 'y': 536.0276484255378, 'elapsedTime': 42769}",7519705163,298835956,POINT (0.1087500451376256 0.4963218966903128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 228.0517124237672, 'y': 582.3359541322258, 'elapsedTime': 42820.699999999255}",7519721830,298852623,POINT (0.1187769335540454 0.5391999575298386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 228.0517124237672, 'y': 582.3359541322258, 'elapsedTime': 42820.699999999255}",7519738497,298869289,POINT (0.1187769335540454 0.5391999575298386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 228.0517124237672, 'y': 582.3359541322258, 'elapsedTime': 42820.699999999255}",7519755164,298885956,POINT (0.1187769335540454 0.5391999575298386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 259.5814891381425, 'y': 601.8055659364858, 'elapsedTime': 42891.5}",7519771831,298902622,POINT (0.1351986922594492 0.5572273758671165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 259.5814891381425, 'y': 601.8055659364858, 'elapsedTime': 42891.5}",7519788498,298919289,POINT (0.1351986922594492 0.5572273758671165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 320.19642608533616, 'y': 562.8592696046862, 'elapsedTime': 42931.5}",7519805165,298935956,POINT (0.1667689719194459 0.5211659903747095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 320.19642608533616, 'y': 562.8592696046862, 'elapsedTime': 42931.5}",7519821836,298952627,POINT (0.1667689719194459 0.5211659903747095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 320.19642608533616, 'y': 562.8592696046862, 'elapsedTime': 42931.5}",7519838504,298969294,POINT (0.1667689719194459 0.5211659903747095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 407.33432169531665, 'y': 506.67459190302543, 'elapsedTime': 42966.09999999963}",7519855171,298985961,POINT (0.2121532925496441 0.4691431406509495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 407.33432169531665, 'y': 506.67459190302543, 'elapsedTime': 42966.09999999963}",7519871838,299002627,POINT (0.2121532925496441 0.4691431406509495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 449.8763805225674, 'y': 474.182717445309, 'elapsedTime': 43003.59999999963}",7519888505,299019294,POINT (0.2343106148555038 0.4390580717086194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 449.8763805225674, 'y': 474.182717445309, 'elapsedTime': 43003.59999999963}",7519905172,299035960,POINT (0.2343106148555038 0.4390580717086194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 454.09934804546043, 'y': 431.45689845287137, 'elapsedTime': 43042.5}",7519921839,299052627,POINT (0.2365100771070106 0.3994971281971032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 454.09934804546043, 'y': 431.45689845287137, 'elapsedTime': 43042.5}",7519938507,299069294,POINT (0.2365100771070106 0.3994971281971032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 454.09934804546043, 'y': 431.45689845287137, 'elapsedTime': 43042.5}",7519955177,299085964,POINT (0.2365100771070106 0.3994971281971032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 460.6005882704523, 'y': 387.2719578503162, 'elapsedTime': 43083.09999999963}",7519971844,299102631,POINT (0.2398961397241939 0.3585851461577002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 460.6005882704523, 'y': 387.2719578503162, 'elapsedTime': 43083.09999999963}",7519988511,299119298,POINT (0.2398961397241939 0.3585851461577002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 456.9780400899198, 'y': 328.7401128498386, 'elapsedTime': 43127.799999999814}",7520005179,299135965,POINT (0.2380093958801665 0.3043889933794802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 456.9780400899198, 'y': 328.7401128498386, 'elapsedTime': 43127.799999999814}",7520021845,299152631,POINT (0.2380093958801665 0.3043889933794802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 456.9780400899198, 'y': 328.7401128498386, 'elapsedTime': 43127.799999999814}",7520038512,299169298,POINT (0.2380093958801665 0.3043889933794802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 531.2849391675322, 'y': 292.18719478065225, 'elapsedTime': 43165.699999999255}",7520055180,299185965,POINT (0.276710905816423 0.2705436988709743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,4,"{'x': 531.2849391675322, 'y': 292.18719478065225, 'elapsedTime': 43165.699999999255}",7520071846,299202631,POINT (0.276710905816423 0.2705436988709743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,4,"{'x': 559.6069302698784, 'y': 268.5894163612793, 'elapsedTime': 43207}",7520088519,299219303,POINT (0.291461942848895 0.2486939040382216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 559.6069302698784, 'y': 268.5894163612793, 'elapsedTime': 43207}",7520105186,299235970,POINT (0.291461942848895 0.2486939040382216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 570.0306799270188, 'y': 244.02248648818554, 'elapsedTime': 43251.299999999814}",7520130044,299260828,POINT (0.2968909791286556 0.2259467467483199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 570.0306799270188, 'y': 244.02248648818554, 'elapsedTime': 43251.299999999814}",7520146712,299277495,POINT (0.2968909791286556 0.2259467467483199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 589.9872876356143, 'y': 246.4262647306867, 'elapsedTime': 43292.199999999255}",7520163379,299294162,POINT (0.3072850456435491 0.2281724673432284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 632.9084176174383, 'y': 230.20268764732245, 'elapsedTime': 43332}",7520180050,299310832,POINT (0.3296398008424158 0.2131506367104838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 632.9084176174383, 'y': 230.20268764732245, 'elapsedTime': 43332}",7520196762,299327544,POINT (0.3296398008424158 0.2131506367104838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 632.9084176174383, 'y': 230.20268764732245, 'elapsedTime': 43332}",7520213474,299344256,POINT (0.3296398008424158 0.2131506367104838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 632.9084176174383, 'y': 230.20268764732245, 'elapsedTime': 43332}",7520230189,299360970,POINT (0.3296398008424158 0.2131506367104838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 632.9084176174383, 'y': 230.20268764732245, 'elapsedTime': 43332}",7520246855,299377636,POINT (0.3296398008424158 0.2131506367104838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 681.7531585573415, 'y': 241.4473110141897, 'elapsedTime': 43371.799999999814}",7520263528,299394308,POINT (0.3550797700819487 0.2235623250131386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 681.7531585573415, 'y': 241.4473110141897, 'elapsedTime': 43371.799999999814}",7520280196,299410976,POINT (0.3550797700819487 0.2235623250131386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 681.7531585573415, 'y': 241.4473110141897, 'elapsedTime': 43371.799999999814}",7520296862,299427642,POINT (0.3550797700819487 0.2235623250131386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 746.2472420628967, 'y': 260.83291100848925, 'elapsedTime': 43428.299999999814}",7520313528,299444308,POINT (0.3886704385744254 0.24151195463749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 746.2472420628967, 'y': 260.83291100848925, 'elapsedTime': 43428.299999999814}",7520330196,299460975,POINT (0.3886704385744254 0.24151195463749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 746.2472420628967, 'y': 260.83291100848925, 'elapsedTime': 43428.299999999814}",7520346867,299477646,POINT (0.3886704385744254 0.24151195463749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 695.6385331824019, 'y': 238.49179416893, 'elapsedTime': 43471.199999999255}",7520363534,299494313,POINT (0.362311736032501 0.2208257353416018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 695.6385331824019, 'y': 238.49179416893, 'elapsedTime': 43471.199999999255}",7520380202,299510980,POINT (0.362311736032501 0.2208257353416018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 630.052402555439, 'y': 239.53878156608192, 'elapsedTime': 43506.299999999814}",7520396868,299527646,POINT (0.3281522929976245 0.2217951681167425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 630.052402555439, 'y': 239.53878156608192, 'elapsedTime': 43506.299999999814}",7520413535,299544312,POINT (0.3281522929976245 0.2217951681167425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 568.5964960130539, 'y': 228.51196561154381, 'elapsedTime': 43546.5}",7520430202,299560979,POINT (0.2961440083401322 0.2115851533440221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 568.5964960130539, 'y': 228.51196561154381, 'elapsedTime': 43546.5}",7520446870,299577646,POINT (0.2961440083401322 0.2115851533440221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 529.6459623538651, 'y': 216.44889835347655, 'elapsedTime': 43590.09999999963}",7520463536,299594312,POINT (0.2758572720593048 0.2004156466235894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 529.6459623538651, 'y': 216.44889835347655, 'elapsedTime': 43590.09999999963}",7520480208,299610984,POINT (0.2758572720593048 0.2004156466235894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 529.6459623538651, 'y': 216.44889835347655, 'elapsedTime': 43590.09999999963}",7520496875,299627651,POINT (0.2758572720593048 0.2004156466235894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 485.60701603968164, 'y': 220.2945203436853, 'elapsedTime': 43624.799999999814}",7520513543,299644318,POINT (0.2529203208540008 0.2039764077256345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 485.60701603968164, 'y': 220.2945203436853, 'elapsedTime': 43624.799999999814}",7520530209,299660984,POINT (0.2529203208540008 0.2039764077256345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 400.68744949333256, 'y': 216.77623850478616, 'elapsedTime': 43661.89999999944}",7520546876,299677650,POINT (0.208691379944444 0.2007187393562835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 400.68744949333256, 'y': 216.77623850478616, 'elapsedTime': 43661.89999999944}",7520563543,299694317,POINT (0.208691379944444 0.2007187393562835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 343.6494591707829, 'y': 226.1395823013781, 'elapsedTime': 43700}",7520580210,299710984,POINT (0.1789840933181161 0.2093885021309056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 343.6494591707829, 'y': 226.1395823013781, 'elapsedTime': 43700}",7520596878,299727651,POINT (0.1789840933181161 0.2093885021309056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 330.8849869385267, 'y': 217.85766930318954, 'elapsedTime': 43740.299999999814}",7520613550,299744323,POINT (0.1723359306971493 0.2017200641696199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 330.8849869385267, 'y': 217.85766930318954, 'elapsedTime': 43740.299999999814}",7520630217,299760990,POINT (0.1723359306971493 0.2017200641696199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 330.8849869385267, 'y': 217.85766930318954, 'elapsedTime': 43740.299999999814}",7520646885,299777657,POINT (0.1723359306971493 0.2017200641696199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 358.39998099129946, 'y': 201.10569553159957, 'elapsedTime': 43777}",7520663551,299794323,POINT (0.1866666567663018 0.1862089773440737),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 358.39998099129946, 'y': 201.10569553159957, 'elapsedTime': 43777}",7520680218,299810990,POINT (0.1866666567663018 0.1862089773440737),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 323.03379829866736, 'y': 208.10245999069917, 'elapsedTime': 43813}",7520696886,299827657,POINT (0.1682467699472226 0.1926874629543511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 323.03379829866736, 'y': 208.10245999069917, 'elapsedTime': 43813}",7520713552,299844323,POINT (0.1682467699472226 0.1926874629543511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 273.859935928277, 'y': 185.23453274100203, 'elapsedTime': 43850.799999999814}",7520730220,299860990,POINT (0.1426353832959776 0.1715134562416686),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 273.859935928277, 'y': 185.23453274100203, 'elapsedTime': 43850.799999999814}",7520746890,299877660,POINT (0.1426353832959776 0.1715134562416686),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 279.4476486621346, 'y': 200.3455949485541, 'elapsedTime': 43887.59999999963}",7520763557,299894326,POINT (0.1455456503448618 0.1855051805079204),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 279.4476486621346, 'y': 200.3455949485541, 'elapsedTime': 43887.59999999963}",7520780224,299910993,POINT (0.1455456503448618 0.1855051805079204),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 279.4476486621346, 'y': 200.3455949485541, 'elapsedTime': 43887.59999999963}",7520796891,299927660,POINT (0.1455456503448618 0.1855051805079204),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 320.54387991468093, 'y': 216.11833522018554, 'elapsedTime': 43926.299999999814}",7520813558,299944327,POINT (0.166949937455563 0.2001095696483199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 320.54387991468093, 'y': 216.11833522018554, 'elapsedTime': 43926.299999999814}",7520830224,299960993,POINT (0.166949937455563 0.2001095696483199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 366.4353768809415, 'y': 229.19252491226237, 'elapsedTime': 43963.39999999944}",7520846891,299977659,POINT (0.190851758792157 0.2122153008446874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 366.4353768809415, 'y': 229.19252491226237, 'elapsedTime': 43963.39999999944}",7520863558,299994326,POINT (0.190851758792157 0.2122153008446874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 366.4353768809415, 'y': 229.19252491226237, 'elapsedTime': 43963.39999999944}",7520880229,300010996,POINT (0.190851758792157 0.2122153008446874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 387.61315547229583, 'y': 247.22744086197804, 'elapsedTime': 44006.09999999963}",7520896895,300027662,POINT (0.2018818518084874 0.2289142970944241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 398.8522947510944, 'y': 275.2601204307801, 'elapsedTime': 44042}",7520913564,300044330,POINT (0.2077355701828617 0.2548704818803519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
