,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,8,36,"{'x': 591.7795869877818, 'y': 318.3993455069847, 'elapsedTime': 31383.69999998808}",345993367110,16660134393,POINT (0.3082185348894697 0.2948142088027636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 570.5661957599862, 'y': 289.9487658583453, 'elapsedTime': 31452}",345993383777,16660151059,POINT (0.2971698936249928 0.2684710794984679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 570.5661957599862, 'y': 289.9487658583453, 'elapsedTime': 31452}",345993400444,16660167726,POINT (0.2971698936249928 0.2684710794984679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 570.5661957599862, 'y': 289.9487658583453, 'elapsedTime': 31452}",345993417112,16660184393,POINT (0.2971698936249928 0.2684710794984679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 570.5661957599862, 'y': 289.9487658583453, 'elapsedTime': 31452}",345993433778,16660201059,POINT (0.2971698936249928 0.2684710794984679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 570.5661957599862, 'y': 289.9487658583453, 'elapsedTime': 31452}",345993450452,16660217732,POINT (0.2971698936249928 0.2684710794984679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 570.5661957599862, 'y': 289.9487658583453, 'elapsedTime': 31452}",345993467119,16660234399,POINT (0.2971698936249928 0.2684710794984679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 434.82782388901796, 'y': 152.9635031587075, 'elapsedTime': 31522.69999998808}",345993483786,16660251065,POINT (0.2264728249421969 0.1416328732950996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 434.82782388901796, 'y': 152.9635031587075, 'elapsedTime': 31522.69999998808}",345993500453,16660267732,POINT (0.2264728249421969 0.1416328732950996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 434.82782388901796, 'y': 152.9635031587075, 'elapsedTime': 31522.69999998808}",345993517121,16660284399,POINT (0.2264728249421969 0.1416328732950996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 615.1199713039755, 'y': 154.43720851553965, 'elapsedTime': 31592.599999964237}",345993533787,16660301065,POINT (0.3203749850541539 0.1429974152921663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 615.1199713039755, 'y': 154.43720851553965, 'elapsedTime': 31592.599999964237}",345993550455,16660317732,POINT (0.3203749850541539 0.1429974152921663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 615.1199713039755, 'y': 154.43720851553965, 'elapsedTime': 31592.599999964237}",345993567122,16660334399,POINT (0.3203749850541539 0.1429974152921663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 617.5800130620529, 'y': 145.9728419382512, 'elapsedTime': 31658}",345993583792,16660351068,POINT (0.3216562568031526 0.1351600388317141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 617.5800130620529, 'y': 145.9728419382512, 'elapsedTime': 31658}",345993600459,16660367735,POINT (0.3216562568031526 0.1351600388317141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 617.5800130620529, 'y': 145.9728419382512, 'elapsedTime': 31658}",345993617127,16660384402,POINT (0.3216562568031526 0.1351600388317141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 617.5800130620529, 'y': 145.9728419382512, 'elapsedTime': 31658}",345993633793,16660401068,POINT (0.3216562568031526 0.1351600388317141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 617.5800130620529, 'y': 145.9728419382512, 'elapsedTime': 31658}",345993650461,16660417735,POINT (0.3216562568031526 0.1351600388317141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 592.5963742696132, 'y': 102.65398168963353, 'elapsedTime': 31723.599999964237}",345993667130,16660434404,POINT (0.3086439449320902 0.095049983045957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 592.5963742696132, 'y': 102.65398168963353, 'elapsedTime': 31723.599999964237}",345993683797,16660451070,POINT (0.3086439449320902 0.095049983045957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 592.5963742696132, 'y': 102.65398168963353, 'elapsedTime': 31723.599999964237}",345993700464,16660467737,POINT (0.3086439449320902 0.095049983045957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 592.5963742696132, 'y': 102.65398168963353, 'elapsedTime': 31723.599999964237}",345993717139,16660484411,POINT (0.3086439449320902 0.095049983045957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 753.5459410816256, 'y': 101.9523447237761, 'elapsedTime': 31798.299999952316}",345993733805,16660501077,POINT (0.3924718443133467 0.0944003191886816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 753.5459410816256, 'y': 101.9523447237761, 'elapsedTime': 31798.299999952316}",345993750473,16660517744,POINT (0.3924718443133467 0.0944003191886816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 753.5459410816256, 'y': 101.9523447237761, 'elapsedTime': 31798.299999952316}",345993767140,16660534411,POINT (0.3924718443133467 0.0944003191886816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 753.5459410816256, 'y': 101.9523447237761, 'elapsedTime': 31798.299999952316}",345993783807,16660551077,POINT (0.3924718443133467 0.0944003191886816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 798.1423801112028, 'y': 105.13856724632424, 'elapsedTime': 31875.899999976158}",345993800474,16660567744,POINT (0.4156991563079181 0.097350525228078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 798.1423801112028, 'y': 105.13856724632424, 'elapsedTime': 31875.899999976158}",345993817142,16660584411,POINT (0.4156991563079181 0.097350525228078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 798.1423801112028, 'y': 105.13856724632424, 'elapsedTime': 31875.899999976158}",345993833810,16660601079,POINT (0.4156991563079181 0.097350525228078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 798.1423801112028, 'y': 105.13856724632424, 'elapsedTime': 31875.899999976158}",345993850478,16660617746,POINT (0.4156991563079181 0.097350525228078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 785.8198600705764, 'y': 188.6983768952289, 'elapsedTime': 31939.399999976158}",345993867142,16660634410,POINT (0.4092811771200919 0.1747207193474342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 785.8198600705764, 'y': 188.6983768952289, 'elapsedTime': 31939.399999976158}",345993883810,16660651077,POINT (0.4092811771200919 0.1747207193474342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 785.8198600705764, 'y': 188.6983768952289, 'elapsedTime': 31939.399999976158}",345993900478,16660667744,POINT (0.4092811771200919 0.1747207193474342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 785.8198600705764, 'y': 188.6983768952289, 'elapsedTime': 31939.399999976158}",345993917144,16660684410,POINT (0.4092811771200919 0.1747207193474342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 785.8198600705764, 'y': 188.6983768952289, 'elapsedTime': 31939.399999976158}",345993933812,16660701077,POINT (0.4092811771200919 0.1747207193474342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 879.4549695947073, 'y': 256.68336941889305, 'elapsedTime': 32007.5}",345993950479,16660717744,POINT (0.4580494633305767 0.237669786498975),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 879.4549695947073, 'y': 256.68336941889305, 'elapsedTime': 32007.5}",345993967153,16660734417,POINT (0.4580494633305767 0.237669786498975),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 879.4549695947073, 'y': 256.68336941889305, 'elapsedTime': 32007.5}",345993983820,16660751084,POINT (0.4580494633305767 0.237669786498975),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 879.4549695947073, 'y': 256.68336941889305, 'elapsedTime': 32007.5}",345994000488,16660767751,POINT (0.4580494633305767 0.237669786498975),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 879.4549695947073, 'y': 256.68336941889305, 'elapsedTime': 32007.5}",345994017154,16660784417,POINT (0.4580494633305767 0.237669786498975),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,36,"{'x': 720.4931818159318, 'y': 241.15005703643934, 'elapsedTime': 32085.19999998808}",345994033821,16660801084,POINT (0.3752568655291312 0.2232870898485549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 720.4931818159318, 'y': 241.15005703643934, 'elapsedTime': 32085.19999998808}",345994050488,16660817751,POINT (0.3752568655291312 0.2232870898485549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 720.4931818159318, 'y': 241.15005703643934, 'elapsedTime': 32085.19999998808}",345994067155,16660834417,POINT (0.3752568655291312 0.2232870898485549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 720.4931818159318, 'y': 241.15005703643934, 'elapsedTime': 32085.19999998808}",345994083822,16660851084,POINT (0.3752568655291312 0.2232870898485549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 840.3233255109583, 'y': 196.88267263539967, 'elapsedTime': 32156.599999964237}",345994100494,16660867755,POINT (0.4376683987036241 0.1822987709587034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 840.3233255109583, 'y': 196.88267263539967, 'elapsedTime': 32156.599999964237}",345994117160,16660884421,POINT (0.4376683987036241 0.1822987709587034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 840.3233255109583, 'y': 196.88267263539967, 'elapsedTime': 32156.599999964237}",345994133828,16660901088,POINT (0.4376683987036241 0.1822987709587034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 840.3233255109583, 'y': 196.88267263539967, 'elapsedTime': 32156.599999964237}",345994150495,16660917755,POINT (0.4376683987036241 0.1822987709587034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 789.0557789413381, 'y': 355.25342934439885, 'elapsedTime': 32229.19999998808}",345994167162,16660934421,POINT (0.4109665515319469 0.328938360504073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 789.0557789413381, 'y': 355.25342934439885, 'elapsedTime': 32229.19999998808}",345994183829,16660951088,POINT (0.4109665515319469 0.328938360504073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 789.0557789413381, 'y': 355.25342934439885, 'elapsedTime': 32229.19999998808}",345994200497,16660967755,POINT (0.4109665515319469 0.328938360504073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 789.0557789413381, 'y': 355.25342934439885, 'elapsedTime': 32229.19999998808}",345994217163,16660984421,POINT (0.4109665515319469 0.328938360504073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 609.8679980634317, 'y': 392.7955809050346, 'elapsedTime': 32293.69999998808}",345994233837,16661001094,POINT (0.317639582324704 0.3636996119491062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 609.8679980634317, 'y': 392.7955809050346, 'elapsedTime': 32293.69999998808}",345994250504,16661017761,POINT (0.317639582324704 0.3636996119491062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 609.8679980634317, 'y': 392.7955809050346, 'elapsedTime': 32293.69999998808}",345994267171,16661034427,POINT (0.317639582324704 0.3636996119491062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 609.8679980634317, 'y': 392.7955809050346, 'elapsedTime': 32293.69999998808}",345994283838,16661051094,POINT (0.317639582324704 0.3636996119491062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 753.5896797204509, 'y': 356.8323094283655, 'elapsedTime': 32361.399999976158}",345994300506,16661067761,POINT (0.3924946248544015 0.3304002865077458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 753.5896797204509, 'y': 356.8323094283655, 'elapsedTime': 32361.399999976158}",345994317172,16661084427,POINT (0.3924946248544015 0.3304002865077458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 753.5896797204509, 'y': 356.8323094283655, 'elapsedTime': 32361.399999976158}",345994333840,16661101094,POINT (0.3924946248544015 0.3304002865077458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 755.105959534459, 'y': 240.84501077618927, 'elapsedTime': 32425}",345994350507,16661117761,POINT (0.3932843539241974 0.2230046396075827),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 755.105959534459, 'y': 240.84501077618927, 'elapsedTime': 32425}",345994367178,16661134431,POINT (0.3932843539241974 0.2230046396075827),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 755.105959534459, 'y': 240.84501077618927, 'elapsedTime': 32425}",345994383845,16661151098,POINT (0.3932843539241974 0.2230046396075827),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 755.105959534459, 'y': 240.84501077618927, 'elapsedTime': 32425}",345994400512,16661167764,POINT (0.3932843539241974 0.2230046396075827),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 755.105959534459, 'y': 240.84501077618927, 'elapsedTime': 32425}",345994417179,16661184431,POINT (0.3932843539241974 0.2230046396075827),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 801.4602327428202, 'y': 179.5537373732929, 'elapsedTime': 32495.69999998808}",345994433846,16661201098,POINT (0.4174272045535521 0.1662534605308268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 801.4602327428202, 'y': 179.5537373732929, 'elapsedTime': 32495.69999998808}",345994450512,16661217764,POINT (0.4174272045535521 0.1662534605308268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 801.4602327428202, 'y': 179.5537373732929, 'elapsedTime': 32495.69999998808}",345994467180,16661234431,POINT (0.4174272045535521 0.1662534605308268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 801.4602327428202, 'y': 179.5537373732929, 'elapsedTime': 32495.69999998808}",345994483847,16661251098,POINT (0.4174272045535521 0.1662534605308268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 791.9767951379034, 'y': 88.98313618100799, 'elapsedTime': 32562.899999976158}",345994500516,16661267766,POINT (0.4124879141343247 0.0823917927601926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 791.9767951379034, 'y': 88.98313618100799, 'elapsedTime': 32562.899999976158}",345994517184,16661284433,POINT (0.4124879141343247 0.0823917927601926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 791.9767951379034, 'y': 88.98313618100799, 'elapsedTime': 32562.899999976158}",345994533851,16661301100,POINT (0.4124879141343247 0.0823917927601926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 791.9767951379034, 'y': 88.98313618100799, 'elapsedTime': 32562.899999976158}",345994550518,16661317766,POINT (0.4124879141343247 0.0823917927601926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 923.7638805702915, 'y': 66.60834684376805, 'elapsedTime': 32629.19999998808}",345994567185,16661334433,POINT (0.4811270211303602 0.0616743952257112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 923.7638805702915, 'y': 66.60834684376805, 'elapsedTime': 32629.19999998808}",345994583853,16661351100,POINT (0.4811270211303602 0.0616743952257112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 923.7638805702915, 'y': 66.60834684376805, 'elapsedTime': 32629.19999998808}",345994600519,16661367766,POINT (0.4811270211303602 0.0616743952257112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 923.7638805702915, 'y': 66.60834684376805, 'elapsedTime': 32629.19999998808}",345994617187,16661384433,POINT (0.4811270211303602 0.0616743952257112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1014.9850254348892, 'y': 65.5627214512285, 'elapsedTime': 32695.799999952316}",345994633861,16661401107,POINT (0.5286380340806714 0.0607062235659523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1014.9850254348892, 'y': 65.5627214512285, 'elapsedTime': 32695.799999952316}",345994650528,16661417773,POINT (0.5286380340806714 0.0607062235659523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1014.9850254348892, 'y': 65.5627214512285, 'elapsedTime': 32695.799999952316}",345994667195,16661434440,POINT (0.5286380340806714 0.0607062235659523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1014.9850254348892, 'y': 65.5627214512285, 'elapsedTime': 32695.799999952316}",345994683863,16661451107,POINT (0.5286380340806714 0.0607062235659523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 922.2382641373717, 'y': 149.0825433329146, 'elapsedTime': 32766.599999964237}",345994700529,16661467773,POINT (0.4803324292382144 0.1380393919749209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 922.2382641373717, 'y': 149.0825433329146, 'elapsedTime': 32766.599999964237}",345994717197,16661484440,POINT (0.4803324292382144 0.1380393919749209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 922.2382641373717, 'y': 149.0825433329146, 'elapsedTime': 32766.599999964237}",345994733864,16661501107,POINT (0.4803324292382144 0.1380393919749209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 922.2382641373717, 'y': 149.0825433329146, 'elapsedTime': 32766.599999964237}",345994750535,16661517777,POINT (0.4803324292382144 0.1380393919749209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 818.288526617408, 'y': 69.84503336629695, 'elapsedTime': 32835.799999952316}",345994767202,16661534444,POINT (0.4261919409465667 0.0646713271910157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 818.288526617408, 'y': 69.84503336629695, 'elapsedTime': 32835.799999952316}",345994783870,16661551111,POINT (0.4261919409465667 0.0646713271910157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 818.288526617408, 'y': 69.84503336629695, 'elapsedTime': 32835.799999952316}",345994800536,16661567777,POINT (0.4261919409465667 0.0646713271910157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 818.288526617408, 'y': 69.84503336629695, 'elapsedTime': 32835.799999952316}",345994817203,16661584444,POINT (0.4261919409465667 0.0646713271910157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 777.9053701859262, 'y': 1.236782665949022, 'elapsedTime': 32901.19999998808}",345994833871,16661601111,POINT (0.4051590469718366 0.001145169135138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 777.9053701859262, 'y': 1.236782665949022, 'elapsedTime': 32901.19999998808}",345994850537,16661617777,POINT (0.4051590469718366 0.001145169135138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 777.9053701859262, 'y': 1.236782665949022, 'elapsedTime': 32901.19999998808}",345994867204,16661634444,POINT (0.4051590469718366 0.001145169135138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 777.9053701859262, 'y': 1.236782665949022, 'elapsedTime': 32901.19999998808}",345994883877,16661651116,POINT (0.4051590469718366 0.001145169135138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 868.174612608472, 'y': -100.52902322658095, 'elapsedTime': 32966.69999998808}",345994900543,16661667782,POINT (0.4521742774002458 -0.0930824289135009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 868.174612608472, 'y': -100.52902322658095, 'elapsedTime': 32966.69999998808}",345994917211,16661684449,POINT (0.4521742774002458 -0.0930824289135009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 868.174612608472, 'y': -100.52902322658095, 'elapsedTime': 32966.69999998808}",345994933877,16661701115,POINT (0.4521742774002458 -0.0930824289135009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 868.174612608472, 'y': -100.52902322658095, 'elapsedTime': 32966.69999998808}",345994950545,16661717782,POINT (0.4521742774002458 -0.0930824289135009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 868.174612608472, 'y': -100.52902322658095, 'elapsedTime': 32966.69999998808}",345994967212,16661734449,POINT (0.4521742774002458 -0.0930824289135009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 952.634018033381, 'y': -118.62540089664493, 'elapsedTime': 33039}",345994983879,16661751115,POINT (0.4961635510590526 -0.1098383341635601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 952.634018033381, 'y': -118.62540089664493, 'elapsedTime': 33039}",345995000546,16661767782,POINT (0.4961635510590526 -0.1098383341635601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 952.634018033381, 'y': -118.62540089664493, 'elapsedTime': 33039}",345995017217,16661784452,POINT (0.4961635510590526 -0.1098383341635601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 952.634018033381, 'y': -118.62540089664493, 'elapsedTime': 33039}",345995033883,16661801118,POINT (0.4961635510590526 -0.1098383341635601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 920.8238534407581, 'y': -32.35506074540433, 'elapsedTime': 33104.89999997616}",345995050551,16661817785,POINT (0.4795957570003948 -0.0299583895790781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 920.8238534407581, 'y': -32.35506074540433, 'elapsedTime': 33104.89999997616}",345995067218,16661834452,POINT (0.4795957570003948 -0.0299583895790781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 920.8238534407581, 'y': -32.35506074540433, 'elapsedTime': 33104.89999997616}",345995083885,16661851118,POINT (0.4795957570003948 -0.0299583895790781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 920.8238534407581, 'y': -32.35506074540433, 'elapsedTime': 33104.89999997616}",345995100552,16661867785,POINT (0.4795957570003948 -0.0299583895790781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 968.1424345848454, 'y': -109.7120807062703, 'elapsedTime': 33175.89999997616}",345995117220,16661884452,POINT (0.5042408513462736 -0.1015852599132132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 968.1424345848454, 'y': -109.7120807062703, 'elapsedTime': 33175.89999997616}",345995133887,16661901118,POINT (0.5042408513462736 -0.1015852599132132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
