,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,5,27,"{'x': 1202.8245775259993, 'y': 349.8024400750707, 'elapsedTime': 29336.89999999851}",66885394099,8661465666,POINT (0.6264711341281246 0.3238911482176581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1078.8756370365754, 'y': 338.8797118422774, 'elapsedTime': 29391.39999999851}",66885410767,8661482333,POINT (0.561914394289883 0.3137775109650717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1078.8756370365754, 'y': 338.8797118422774, 'elapsedTime': 29391.39999999851}",66885427433,8661498999,POINT (0.561914394289883 0.3137775109650717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1078.8756370365754, 'y': 338.8797118422774, 'elapsedTime': 29391.39999999851}",66885444100,8661515666,POINT (0.561914394289883 0.3137775109650717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 974.8190262644232, 'y': 379.52777025370546, 'elapsedTime': 29445}",66885460774,8661532339,POINT (0.5077182428460537 0.3514146020867643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 974.8190262644232, 'y': 379.52777025370546, 'elapsedTime': 29445}",66885477441,8661549006,POINT (0.5077182428460537 0.3514146020867643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 974.8190262644232, 'y': 379.52777025370546, 'elapsedTime': 29445}",66885494108,8661565672,POINT (0.5077182428460537 0.3514146020867643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1037.5982577510144, 'y': 402.0914557947656, 'elapsedTime': 29495.39999999851}",66885510774,8661582339,POINT (0.54041575924532 0.3723069035136718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1037.5982577510144, 'y': 402.0914557947656, 'elapsedTime': 29495.39999999851}",66885527441,8661599005,POINT (0.54041575924532 0.3723069035136718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1037.5982577510144, 'y': 402.0914557947656, 'elapsedTime': 29495.39999999851}",66885544108,8661615672,POINT (0.54041575924532 0.3723069035136718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1035.7128615793342, 'y': 375.44223838764356, 'elapsedTime': 29544.5}",66885560776,8661632339,POINT (0.5394337820725699 0.347631702210781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1035.7128615793342, 'y': 375.44223838764356, 'elapsedTime': 29544.5}",66885577443,8661649006,POINT (0.5394337820725699 0.347631702210781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1035.7128615793342, 'y': 375.44223838764356, 'elapsedTime': 29544.5}",66885594114,8661665676,POINT (0.5394337820725699 0.347631702210781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 910.0757977721494, 'y': 326.0831762448296, 'elapsedTime': 29594.39999999851}",66885610780,8661682343,POINT (0.4739978113396611 0.3019288668933607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 910.0757977721494, 'y': 326.0831762448296, 'elapsedTime': 29594.39999999851}",66885627448,8661699010,POINT (0.4739978113396611 0.3019288668933607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 910.0757977721494, 'y': 326.0831762448296, 'elapsedTime': 29594.39999999851}",66885644114,8661715676,POINT (0.4739978113396611 0.3019288668933607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 975.5437420864444, 'y': 224.76705118989105, 'elapsedTime': 29643.29999999702}",66885660782,8661732343,POINT (0.5080956990033564 0.2081176399906399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,27,"{'x': 975.5437420864444, 'y': 224.76705118989105, 'elapsedTime': 29643.29999999702}",66885677448,8661749009,POINT (0.5080956990033564 0.2081176399906399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,27,"{'x': 975.5437420864444, 'y': 224.76705118989105, 'elapsedTime': 29643.29999999702}",66885694115,8661765676,POINT (0.5080956990033564 0.2081176399906399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,27,"{'x': 975.5437420864444, 'y': 224.76705118989105, 'elapsedTime': 29643.29999999702}",66885710788,8661782348,POINT (0.5080956990033564 0.2081176399906399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,27,"{'x': 819.0134573562232, 'y': 65.20843862864612, 'elapsedTime': 29694}",66885727454,8661799014,POINT (0.4265695090396996 0.0603781839154131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 819.0134573562232, 'y': 65.20843862864612, 'elapsedTime': 29694}",66885744122,8661815681,POINT (0.4265695090396996 0.0603781839154131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 819.0134573562232, 'y': 65.20843862864612, 'elapsedTime': 29694}",66885760788,8661832347,POINT (0.4265695090396996 0.0603781839154131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1213.5412434367365, 'y': 52.94292977130459, 'elapsedTime': 29752.5}",66885777456,8661849015,POINT (0.6320527309566336 0.0490212312697265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1213.5412434367365, 'y': 52.94292977130459, 'elapsedTime': 29752.5}",66885794122,8661865681,POINT (0.6320527309566336 0.0490212312697265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1213.5412434367365, 'y': 52.94292977130459, 'elapsedTime': 29752.5}",66885810789,8661882347,POINT (0.6320527309566336 0.0490212312697265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1481.0009947815151, 'y': 30.223305889773343, 'elapsedTime': 29807.39999999851}",66885827457,8661899015,POINT (0.7713546847820392 0.0279845424905309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1481.0009947815151, 'y': 30.223305889773343, 'elapsedTime': 29807.39999999851}",66885844126,8661915683,POINT (0.7713546847820392 0.0279845424905309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1481.0009947815151, 'y': 30.223305889773343, 'elapsedTime': 29807.39999999851}",66885860793,8661932350,POINT (0.7713546847820392 0.0279845424905309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1300.8766348183115, 'y': -99.61718455627593, 'elapsedTime': 29857.19999999553}",66885877459,8661949016,POINT (0.6775399139678705 -0.0922381338484036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1458.4404931853805, 'y': 82.16037311078651, 'elapsedTime': 29911.39999999851}",66885894126,8661965683,POINT (0.7596044235340523 0.0760744195470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1458.4404931853805, 'y': 82.16037311078651, 'elapsedTime': 29911.39999999851}",66885910794,8661982350,POINT (0.7596044235340523 0.0760744195470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1458.4404931853805, 'y': 82.16037311078651, 'elapsedTime': 29911.39999999851}",66885927461,8661999017,POINT (0.7596044235340523 0.0760744195470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1458.4404931853805, 'y': 82.16037311078651, 'elapsedTime': 29911.39999999851}",66885944128,8662015683,POINT (0.7596044235340523 0.0760744195470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1458.4404931853805, 'y': 82.16037311078651, 'elapsedTime': 29911.39999999851}",66885960795,8662032350,POINT (0.7596044235340523 0.0760744195470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1458.4404931853805, 'y': 82.16037311078651, 'elapsedTime': 29911.39999999851}",66885977468,8662049023,POINT (0.7596044235340523 0.0760744195470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1508.690139783839, 'y': 217.78485393554988, 'elapsedTime': 29963.29999999702}",66885994135,8662065690,POINT (0.7857761144707495 0.2016526425329166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1508.690139783839, 'y': 217.78485393554988, 'elapsedTime': 29963.29999999702}",66886010802,8662082356,POINT (0.7857761144707495 0.2016526425329166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1508.690139783839, 'y': 217.78485393554988, 'elapsedTime': 29963.29999999702}",66886027470,8662099023,POINT (0.7857761144707495 0.2016526425329166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1508.690139783839, 'y': 217.78485393554988, 'elapsedTime': 29963.29999999702}",66886044136,8662115690,POINT (0.7857761144707495 0.2016526425329166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1492.551035164616, 'y': 360.86707943469315, 'elapsedTime': 30029.69999999553}",66886060803,8662132356,POINT (0.7773703308149041 0.3341361846617529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1492.551035164616, 'y': 360.86707943469315, 'elapsedTime': 30029.69999999553}",66886077470,8662149023,POINT (0.7773703308149041 0.3341361846617529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1492.551035164616, 'y': 360.86707943469315, 'elapsedTime': 30029.69999999553}",66886094138,8662165690,POINT (0.7773703308149041 0.3341361846617529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1160.0985968303091, 'y': 256.5695415098259, 'elapsedTime': 30091.60000000149}",66886110809,8662182361,POINT (0.6042180191824527 0.2375643902868758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,27,"{'x': 1160.0985968303091, 'y': 256.5695415098259, 'elapsedTime': 30091.60000000149}",66886127476,8662199027,POINT (0.6042180191824527 0.2375643902868758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,27,"{'x': 1160.0985968303091, 'y': 256.5695415098259, 'elapsedTime': 30091.60000000149}",66886144142,8662215694,POINT (0.6042180191824527 0.2375643902868758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,27,"{'x': 981.7982383281659, 'y': 69.0592567434698, 'elapsedTime': 30140.5}",66886160809,8662232360,POINT (0.5113532491292531 0.0639437562439535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 981.7982383281659, 'y': 69.0592567434698, 'elapsedTime': 30140.5}",66886177476,8662249027,POINT (0.5113532491292531 0.0639437562439535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 981.7982383281659, 'y': 69.0592567434698, 'elapsedTime': 30140.5}",66886194144,8662265694,POINT (0.5113532491292531 0.0639437562439535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1123.5434045611607, 'y': 17.26697563898069, 'elapsedTime': 30194.5}",66886210811,8662282361,POINT (0.5851788565422712 0.0159879404064636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1123.5434045611607, 'y': 17.26697563898069, 'elapsedTime': 30194.5}",66886227477,8662299027,POINT (0.5851788565422712 0.0159879404064636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1123.5434045611607, 'y': 17.26697563898069, 'elapsedTime': 30194.5}",66886244149,8662315699,POINT (0.5851788565422712 0.0159879404064636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1123.5434045611607, 'y': 17.26697563898069, 'elapsedTime': 30194.5}",66886260817,8662332366,POINT (0.5851788565422712 0.0159879404064636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 892.5920875392462, 'y': -150.29506740282184, 'elapsedTime': 30253.19999999553}",66886277484,8662349033,POINT (0.4648917122600241 -0.1391620994470573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 892.5920875392462, 'y': -150.29506740282184, 'elapsedTime': 30253.19999999553}",66886294152,8662365700,POINT (0.4648917122600241 -0.1391620994470573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 892.5920875392462, 'y': -150.29506740282184, 'elapsedTime': 30253.19999999553}",66886310818,8662382366,POINT (0.4648917122600241 -0.1391620994470573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 892.5920875392462, 'y': -150.29506740282184, 'elapsedTime': 30253.19999999553}",66886327485,8662399033,POINT (0.4648917122600241 -0.1391620994470573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 888.2257819986557, 'y': -272.0219719469401, 'elapsedTime': 30305.89999999851}",66886344151,8662415699,POINT (0.4626175947909665 -0.2518721962471667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 888.2257819986557, 'y': -272.0219719469401, 'elapsedTime': 30305.89999999851}",66886360820,8662432367,POINT (0.4626175947909665 -0.2518721962471667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 888.2257819986557, 'y': -272.0219719469401, 'elapsedTime': 30305.89999999851}",66886377489,8662449036,POINT (0.4626175947909665 -0.2518721962471667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 702.23425454703, 'y': -412.2862367509355, 'elapsedTime': 30377.60000000149}",66886394156,8662465702,POINT (0.3657470075765781 -0.3817465155101254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 702.23425454703, 'y': -412.2862367509355, 'elapsedTime': 30377.60000000149}",66886410823,8662482369,POINT (0.3657470075765781 -0.3817465155101254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 702.23425454703, 'y': -412.2862367509355, 'elapsedTime': 30377.60000000149}",66886427490,8662499036,POINT (0.3657470075765781 -0.3817465155101254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 862.877284712413, 'y': -442.17481660467746, 'elapsedTime': 30428.10000000149}",66886444158,8662515703,POINT (0.4494152524543818 -0.4094211264858125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 862.877284712413, 'y': -442.17481660467746, 'elapsedTime': 30428.10000000149}",66886460824,8662532369,POINT (0.4494152524543818 -0.4094211264858125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 862.877284712413, 'y': -442.17481660467746, 'elapsedTime': 30428.10000000149}",66886477492,8662549036,POINT (0.4494152524543818 -0.4094211264858125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 877.2995552791626, 'y': -400.64473265287467, 'elapsedTime': 30475.69999999553}",66886494158,8662565702,POINT (0.4569268517078972 -0.370967345048958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 877.2995552791626, 'y': -400.64473265287467, 'elapsedTime': 30475.69999999553}",66886510831,8662582375,POINT (0.4569268517078972 -0.370967345048958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 877.2995552791626, 'y': -400.64473265287467, 'elapsedTime': 30475.69999999553}",66886527498,8662599042,POINT (0.4569268517078972 -0.370967345048958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 714.1938118704435, 'y': -345.40257818989164, 'elapsedTime': 30525.79999999702}",66886544166,8662615709,POINT (0.3719759436825226 -0.3198172020276774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 714.1938118704435, 'y': -345.40257818989164, 'elapsedTime': 30525.79999999702}",66886560832,8662632375,POINT (0.3719759436825226 -0.3198172020276774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 714.1938118704435, 'y': -345.40257818989164, 'elapsedTime': 30525.79999999702}",66886577499,8662649042,POINT (0.3719759436825226 -0.3198172020276774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1007.1871931053417, 'y': -194.96173739131402, 'elapsedTime': 30576.79999999702}",66886594166,8662665709,POINT (0.5245766630756988 -0.1805201272141796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1007.1871931053417, 'y': -194.96173739131402, 'elapsedTime': 30576.79999999702}",66886610833,8662682375,POINT (0.5245766630756988 -0.1805201272141796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1007.1871931053417, 'y': -194.96173739131402, 'elapsedTime': 30576.79999999702}",66886627504,8662699046,POINT (0.5245766630756988 -0.1805201272141796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1177.5706213768015, 'y': -81.54476089024453, 'elapsedTime': 30629.29999999702}",66886644172,8662715713,POINT (0.6133180319670841 -0.0755044082317079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1177.5706213768015, 'y': -81.54476089024453, 'elapsedTime': 30629.29999999702}",66886660838,8662732379,POINT (0.6133180319670841 -0.0755044082317079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1177.5706213768015, 'y': -81.54476089024453, 'elapsedTime': 30629.29999999702}",66886677506,8662749046,POINT (0.6133180319670841 -0.0755044082317079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1095.1358631732737, 'y': -33.83675033380475, 'elapsedTime': 30679.60000000149}",66886694172,8662765713,POINT (0.5703832620694134 -0.0313303243831525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1095.1358631732737, 'y': -33.83675033380475, 'elapsedTime': 30679.60000000149}",66886710839,8662782379,POINT (0.5703832620694134 -0.0313303243831525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1095.1358631732737, 'y': -33.83675033380475, 'elapsedTime': 30679.60000000149}",66886727506,8662799046,POINT (0.5703832620694134 -0.0313303243831525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1104.3971894173026, 'y': 108.6047169245429, 'elapsedTime': 30732}",66886744174,8662815713,POINT (0.5752068694881785 0.1005599230782805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1104.3971894173026, 'y': 108.6047169245429, 'elapsedTime': 30732}",66886760844,8662832383,POINT (0.5752068694881785 0.1005599230782805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1104.3971894173026, 'y': 108.6047169245429, 'elapsedTime': 30732}",66886777511,8662849050,POINT (0.5752068694881785 0.1005599230782805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1177.8484065381858, 'y': 251.6919895719567, 'elapsedTime': 30779.60000000149}",66886794179,8662865717,POINT (0.6134627117386384 0.2330481384925525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,27,"{'x': 1177.8484065381858, 'y': 251.6919895719567, 'elapsedTime': 30779.60000000149}",66886810845,8662882383,POINT (0.6134627117386384 0.2330481384925525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,27,"{'x': 1177.8484065381858, 'y': 251.6919895719567, 'elapsedTime': 30779.60000000149}",66886827513,8662899050,POINT (0.6134627117386384 0.2330481384925525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,27,"{'x': 1177.8484065381858, 'y': 251.6919895719567, 'elapsedTime': 30779.60000000149}",66886844180,8662915717,POINT (0.6134627117386384 0.2330481384925525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,27,"{'x': 1196.3005727475781, 'y': 348.73779108556664, 'elapsedTime': 30826.5}",66886860846,8662932383,POINT (0.623073214972697 0.3229053621162654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1196.3005727475781, 'y': 348.73779108556664, 'elapsedTime': 30826.5}",66886877513,8662949050,POINT (0.623073214972697 0.3229053621162654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1196.3005727475781, 'y': 348.73779108556664, 'elapsedTime': 30826.5}",66886894187,8662965723,POINT (0.623073214972697 0.3229053621162654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1218.2948734070665, 'y': 368.4747806347418, 'elapsedTime': 30888.10000000149}",66886910853,8662982389,POINT (0.6345285798995138 0.3411803524395758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1218.2948734070665, 'y': 368.4747806347418, 'elapsedTime': 30888.10000000149}",66886927521,8662999056,POINT (0.6345285798995138 0.3411803524395758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1218.2948734070665, 'y': 368.4747806347418, 'elapsedTime': 30888.10000000149}",66886944188,8663015723,POINT (0.6345285798995138 0.3411803524395758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1239.7158927789192, 'y': 336.14901743512075, 'elapsedTime': 30943.10000000149}",66886960854,8663032389,POINT (0.6456853608223537 0.3112490902177044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1239.7158927789192, 'y': 336.14901743512075, 'elapsedTime': 30943.10000000149}",66886977521,8663049056,POINT (0.6456853608223537 0.3112490902177044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1239.7158927789192, 'y': 336.14901743512075, 'elapsedTime': 30943.10000000149}",66886994189,8663065723,POINT (0.6456853608223537 0.3112490902177044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1239.7158927789192, 'y': 336.14901743512075, 'elapsedTime': 30943.10000000149}",66887010855,8663082389,POINT (0.6456853608223537 0.3112490902177044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1246.7858520081106, 'y': 349.75773690906044, 'elapsedTime': 30995.5}",66887027526,8663099059,POINT (0.6493676312542243 0.3238497563972782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1246.7858520081106, 'y': 349.75773690906044, 'elapsedTime': 30995.5}",66887044192,8663115726,POINT (0.6493676312542243 0.3238497563972782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1246.7858520081106, 'y': 349.75773690906044, 'elapsedTime': 30995.5}",66887060860,8663132393,POINT (0.6493676312542243 0.3238497563972782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,"{'x': 1396.353035227707, 'y': 494.95410386221397, 'elapsedTime': 31056.89999999851}",66887077527,8663149060,POINT (0.7272672058477642 0.4582908369094574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1396.353035227707, 'y': 494.95410386221397, 'elapsedTime': 31056.89999999851}",66887094194,8663165726,POINT (0.7272672058477642 0.4582908369094574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 1396.353035227707, 'y': 494.95410386221397, 'elapsedTime': 31056.89999999851}",66887110862,8663182393,POINT (0.7272672058477642 0.4582908369094574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,"{'x': 976.8752822893196, 'y': 240.27123083041022, 'elapsedTime': 31105.69999999553}",66887127528,8663199060,POINT (0.5087892095256873 0.2224733618800095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
