,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,11,26,"{'x': 720.2533910386, 'y': 177.96299686691083, 'elapsedTime': 4909.5}",65932053928,2130896262,POINT (0.3751319744992708 0.164780552654547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,26,"{'x': 785.7513598409573, 'y': 406.67550971333765, 'elapsedTime': 4975.39999999851}",65932070594,2130912928,POINT (0.4092454999171652 0.37655139788272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 785.7513598409573, 'y': 406.67550971333765, 'elapsedTime': 4975.39999999851}",65932087262,2130929595,POINT (0.4092454999171652 0.37655139788272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 785.7513598409573, 'y': 406.67550971333765, 'elapsedTime': 4975.39999999851}",65932103928,2130946261,POINT (0.4092454999171652 0.37655139788272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 785.7513598409573, 'y': 406.67550971333765, 'elapsedTime': 4975.39999999851}",65932120596,2130962928,POINT (0.4092454999171652 0.37655139788272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 814.0639488486885, 'y': 327.5768803863351, 'elapsedTime': 5061}",65932137263,2130979595,POINT (0.4239916400253586 0.3033119262836436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 814.0639488486885, 'y': 327.5768803863351, 'elapsedTime': 5061}",65932153931,2130996262,POINT (0.4239916400253586 0.3033119262836436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 814.0639488486885, 'y': 327.5768803863351, 'elapsedTime': 5061}",65932170598,2131012929,POINT (0.4239916400253586 0.3033119262836436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 814.0639488486885, 'y': 327.5768803863351, 'elapsedTime': 5061}",65932187272,2131029602,POINT (0.4239916400253586 0.3033119262836436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 885.6355885429559, 'y': 354.75771139601994, 'elapsedTime': 5123.69999999553}",65932203938,2131046268,POINT (0.4612685356994562 0.3284793624037222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 885.6355885429559, 'y': 354.75771139601994, 'elapsedTime': 5123.69999999553}",65932220607,2131062936,POINT (0.4612685356994562 0.3284793624037222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 885.6355885429559, 'y': 354.75771139601994, 'elapsedTime': 5123.69999999553}",65932237273,2131079602,POINT (0.4612685356994562 0.3284793624037222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 885.6355885429559, 'y': 354.75771139601994, 'elapsedTime': 5123.69999999553}",65932253941,2131096269,POINT (0.4612685356994562 0.3284793624037222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 910.9895558691184, 'y': 401.3239140529326, 'elapsedTime': 5185.10000000149}",65932270607,2131112935,POINT (0.4744737270151658 0.3715962167156783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 910.9895558691184, 'y': 401.3239140529326, 'elapsedTime': 5185.10000000149}",65932287275,2131129602,POINT (0.4744737270151658 0.3715962167156783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 910.9895558691184, 'y': 401.3239140529326, 'elapsedTime': 5185.10000000149}",65932303942,2131146269,POINT (0.4744737270151658 0.3715962167156783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 910.9895558691184, 'y': 401.3239140529326, 'elapsedTime': 5185.10000000149}",65932320614,2131162940,POINT (0.4744737270151658 0.3715962167156783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 908.8657244953591, 'y': 403.59904149571156, 'elapsedTime': 5250.19999999553}",65932337281,2131179607,POINT (0.4733675648413329 0.373702816199733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 908.8657244953591, 'y': 403.59904149571156, 'elapsedTime': 5250.19999999553}",65932353948,2131196273,POINT (0.4733675648413329 0.373702816199733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 908.8657244953591, 'y': 403.59904149571156, 'elapsedTime': 5250.19999999553}",65932370615,2131212940,POINT (0.4733675648413329 0.373702816199733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 917.0287945615377, 'y': 415.4876944254222, 'elapsedTime': 5314.39999999851}",65932387283,2131229607,POINT (0.4776191638341342 0.3847108281716872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 917.0287945615377, 'y': 415.4876944254222, 'elapsedTime': 5314.39999999851}",65932403950,2131246274,POINT (0.4776191638341342 0.3847108281716872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 917.0287945615377, 'y': 415.4876944254222, 'elapsedTime': 5314.39999999851}",65932420617,2131262940,POINT (0.4776191638341342 0.3847108281716872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 917.0287945615377, 'y': 415.4876944254222, 'elapsedTime': 5314.39999999851}",65932437284,2131279607,POINT (0.4776191638341342 0.3847108281716872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 986.3456500574398, 'y': 421.3275541058178, 'elapsedTime': 5373.19999999553}",65932453957,2131296279,POINT (0.5137216927382499 0.390118105653535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 986.3456500574398, 'y': 421.3275541058178, 'elapsedTime': 5373.19999999553}",65932470623,2131312945,POINT (0.5137216927382499 0.390118105653535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 986.3456500574398, 'y': 421.3275541058178, 'elapsedTime': 5373.19999999553}",65932487291,2131329612,POINT (0.5137216927382499 0.390118105653535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 986.3456500574398, 'y': 421.3275541058178, 'elapsedTime': 5373.19999999553}",65932503957,2131346278,POINT (0.5137216927382499 0.390118105653535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 964.0222381680469, 'y': 292.15444949046366, 'elapsedTime': 5430.29999999702}",65932520625,2131362945,POINT (0.5020949157125244 0.2705133791578367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,26,"{'x': 964.0222381680469, 'y': 292.15444949046366, 'elapsedTime': 5430.29999999702}",65932537292,2131379612,POINT (0.5020949157125244 0.2705133791578367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,26,"{'x': 964.0222381680469, 'y': 292.15444949046366, 'elapsedTime': 5430.29999999702}",65932553959,2131396278,POINT (0.5020949157125244 0.2705133791578367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,26,"{'x': 980.8149193376637, 'y': 229.8653022846504, 'elapsedTime': 5492.79999999702}",65932570631,2131412950,POINT (0.5108411038216999 0.2128382428561578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 980.8149193376637, 'y': 229.8653022846504, 'elapsedTime': 5492.79999999702}",65932587299,2131429617,POINT (0.5108411038216999 0.2128382428561578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 980.8149193376637, 'y': 229.8653022846504, 'elapsedTime': 5492.79999999702}",65932603966,2131446284,POINT (0.5108411038216999 0.2128382428561578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 980.8149193376637, 'y': 229.8653022846504, 'elapsedTime': 5492.79999999702}",65932620633,2131462950,POINT (0.5108411038216999 0.2128382428561578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 983.869475370153, 'y': 144.24829137097254, 'elapsedTime': 5555.19999999553}",65932637299,2131479616,POINT (0.5124320184219547 0.1335632327509005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 983.869475370153, 'y': 144.24829137097254, 'elapsedTime': 5555.19999999553}",65932653968,2131496284,POINT (0.5124320184219547 0.1335632327509005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 983.869475370153, 'y': 144.24829137097254, 'elapsedTime': 5555.19999999553}",65932670634,2131512950,POINT (0.5124320184219547 0.1335632327509005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 983.869475370153, 'y': 144.24829137097254, 'elapsedTime': 5555.19999999553}",65932687302,2131529617,POINT (0.5124320184219547 0.1335632327509005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 943.9454031065818, 'y': 93.20062338718995, 'elapsedTime': 5620}",65932703970,2131546285,POINT (0.491638230784678 0.0862968735066574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 943.9454031065818, 'y': 93.20062338718995, 'elapsedTime': 5620}",65932720637,2131562951,POINT (0.491638230784678 0.0862968735066574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 943.9454031065818, 'y': 93.20062338718995, 'elapsedTime': 5620}",65932737304,2131579618,POINT (0.491638230784678 0.0862968735066574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 943.9454031065818, 'y': 93.20062338718995, 'elapsedTime': 5620}",65932753972,2131596285,POINT (0.491638230784678 0.0862968735066574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 976.4262584704024, 'y': 82.21131806387275, 'elapsedTime': 5683.60000000149}",65932770638,2131612951,POINT (0.5085553429533346 0.0761215907998822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 976.4262584704024, 'y': 82.21131806387275, 'elapsedTime': 5683.60000000149}",65932787305,2131629617,POINT (0.5085553429533346 0.0761215907998822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 976.4262584704024, 'y': 82.21131806387275, 'elapsedTime': 5683.60000000149}",65932803972,2131646284,POINT (0.5085553429533346 0.0761215907998822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 976.4262584704024, 'y': 82.21131806387275, 'elapsedTime': 5683.60000000149}",65932820640,2131662951,POINT (0.5085553429533346 0.0761215907998822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1025.3944907864732, 'y': 113.33984215644831, 'elapsedTime': 5752.79999999702}",65932837313,2131679624,POINT (0.5340596306179548 0.1049442982930077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1025.3944907864732, 'y': 113.33984215644831, 'elapsedTime': 5752.79999999702}",65932853981,2131696291,POINT (0.5340596306179548 0.1049442982930077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1025.3944907864732, 'y': 113.33984215644831, 'elapsedTime': 5752.79999999702}",65932870648,2131712958,POINT (0.5340596306179548 0.1049442982930077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1094.8074945956653, 'y': 132.885914147167, 'elapsedTime': 5812}",65932887315,2131729624,POINT (0.5702122367685757 0.1230425130992287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1094.8074945956653, 'y': 132.885914147167, 'elapsedTime': 5812}",65932903982,2131746291,POINT (0.5702122367685757 0.1230425130992287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1094.8074945956653, 'y': 132.885914147167, 'elapsedTime': 5812}",65932920650,2131762958,POINT (0.5702122367685757 0.1230425130992287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1094.8074945956653, 'y': 132.885914147167, 'elapsedTime': 5812}",65932937317,2131779625,POINT (0.5702122367685757 0.1230425130992287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1129.1803554660382, 'y': 128.8152670709079, 'elapsedTime': 5870.60000000149}",65932953984,2131796291,POINT (0.5881147684718949 0.1192733954360258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1129.1803554660382, 'y': 128.8152670709079, 'elapsedTime': 5870.60000000149}",65932970655,2131812962,POINT (0.5881147684718949 0.1192733954360258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1129.1803554660382, 'y': 128.8152670709079, 'elapsedTime': 5870.60000000149}",65932987323,2131829629,POINT (0.5881147684718949 0.1192733954360258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1129.1803554660382, 'y': 128.8152670709079, 'elapsedTime': 5870.60000000149}",65933003989,2131846295,POINT (0.5881147684718949 0.1192733954360258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1129.1803554660382, 'y': 128.8152670709079, 'elapsedTime': 5870.60000000149}",65933020657,2131862962,POINT (0.5881147684718949 0.1192733954360258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1129.1803554660382, 'y': 128.8152670709079, 'elapsedTime': 5870.60000000149}",65933037323,2131879628,POINT (0.5881147684718949 0.1192733954360258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1116.1627445729878, 'y': 128.66418104486047, 'elapsedTime': 5963.39999999851}",65933053991,2131896295,POINT (0.5813347627984311 0.1191335009674634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1116.1627445729878, 'y': 128.66418104486047, 'elapsedTime': 5963.39999999851}",65933070658,2131912962,POINT (0.5813347627984311 0.1191335009674634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1116.1627445729878, 'y': 128.66418104486047, 'elapsedTime': 5963.39999999851}",65933087325,2131929628,POINT (0.5813347627984311 0.1191335009674634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1116.1627445729878, 'y': 128.66418104486047, 'elapsedTime': 5963.39999999851}",65933103997,2131946300,POINT (0.5813347627984311 0.1191335009674634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1092.8274866671973, 'y': 100.06095625908674, 'elapsedTime': 6045.5}",65933120665,2131962967,POINT (0.5691809826391653 0.0926490335732285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1092.8274866671973, 'y': 100.06095625908674, 'elapsedTime': 6045.5}",65933137332,2131979634,POINT (0.5691809826391653 0.0926490335732285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1092.8274866671973, 'y': 100.06095625908674, 'elapsedTime': 6045.5}",65933153999,2131996300,POINT (0.5691809826391653 0.0926490335732285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1038.1190167539503, 'y': 83.48732858582822, 'elapsedTime': 6099.69999999553}",65933170665,2132012966,POINT (0.5406869878926824 0.077303082023915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1038.1190167539503, 'y': 83.48732858582822, 'elapsedTime': 6099.69999999553}",65933187333,2132029633,POINT (0.5406869878926824 0.077303082023915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1038.1190167539503, 'y': 83.48732858582822, 'elapsedTime': 6099.69999999553}",65933204000,2132046300,POINT (0.5406869878926824 0.077303082023915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 992.5736305850999, 'y': 21.210977776624247, 'elapsedTime': 6146.60000000149}",65933220667,2132062966,POINT (0.5169654325964061 0.019639794237615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 992.5736305850999, 'y': 21.210977776624247, 'elapsedTime': 6146.60000000149}",65933237337,2132079636,POINT (0.5169654325964061 0.019639794237615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 962.5377124763585, 'y': 19.103645012353706, 'elapsedTime': 6194.69999999553}",65933254005,2132096303,POINT (0.5013217252481034 0.0176885601966238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 962.5377124763585, 'y': 19.103645012353706, 'elapsedTime': 6194.69999999553}",65933270672,2132112970,POINT (0.5013217252481034 0.0176885601966238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 962.5377124763585, 'y': 19.103645012353706, 'elapsedTime': 6194.69999999553}",65933287339,2132129636,POINT (0.5013217252481034 0.0176885601966238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 946.5296093580597, 'y': 30.779649427389693, 'elapsedTime': 6243.89999999851}",65933304006,2132146303,POINT (0.4929841715406561 0.0284996753957312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 946.5296093580597, 'y': 30.779649427389693, 'elapsedTime': 6243.89999999851}",65933320674,2132162970,POINT (0.4929841715406561 0.0284996753957312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 946.5296093580597, 'y': 30.779649427389693, 'elapsedTime': 6243.89999999851}",65933337340,2132179636,POINT (0.4929841715406561 0.0284996753957312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 962.0055192318231, 'y': 52.826093079574456, 'elapsedTime': 6293.29999999702}",65933354008,2132196303,POINT (0.5010445412665745 0.0489130491477541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 962.0055192318231, 'y': 52.826093079574456, 'elapsedTime': 6293.29999999702}",65933370681,2132212976,POINT (0.5010445412665745 0.0489130491477541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 962.0055192318231, 'y': 52.826093079574456, 'elapsedTime': 6293.29999999702}",65933387349,2132229643,POINT (0.5010445412665745 0.0489130491477541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 957.804964716874, 'y': 9.917274875637503, 'elapsedTime': 6342}",65933404016,2132246310,POINT (0.4988567524567052 0.0091826619218866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 957.804964716874, 'y': 9.917274875637503, 'elapsedTime': 6342}",65933420683,2132262976,POINT (0.4988567524567052 0.0091826619218866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 957.804964716874, 'y': 9.917274875637503, 'elapsedTime': 6342}",65933437350,2132279643,POINT (0.4988567524567052 0.0091826619218866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 936.9934038959494, 'y': 15.631562755425602, 'elapsedTime': 6386.89999999851}",65933454018,2132296310,POINT (0.4880173978624737 0.0144736692179867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 936.9934038959494, 'y': 15.631562755425602, 'elapsedTime': 6386.89999999851}",65933470684,2132312976,POINT (0.4880173978624737 0.0144736692179867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 936.9934038959494, 'y': 15.631562755425602, 'elapsedTime': 6386.89999999851}",65933487356,2132329647,POINT (0.4880173978624737 0.0144736692179867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 947.0650954486788, 'y': 43.910824087532724, 'elapsedTime': 6435.60000000149}",65933504023,2132346314,POINT (0.4932630705461868 0.0406581704514192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 947.0650954486788, 'y': 43.910824087532724, 'elapsedTime': 6435.60000000149}",65933520691,2132362981,POINT (0.4932630705461868 0.0406581704514192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 947.0650954486788, 'y': 43.910824087532724, 'elapsedTime': 6435.60000000149}",65933537357,2132379647,POINT (0.4932630705461868 0.0406581704514192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1012.187943256924, 'y': 84.51444114609501, 'elapsedTime': 6482.60000000149}",65933554025,2132396314,POINT (0.5271812204463145 0.0782541121723102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1012.187943256924, 'y': 84.51444114609501, 'elapsedTime': 6482.60000000149}",65933570692,2132412981,POINT (0.5271812204463145 0.0782541121723102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1014.6745242787657, 'y': 98.04248235385481, 'elapsedTime': 6529.5}",65933587359,2132429647,POINT (0.5284763147285239 0.0907800762535693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1014.6745242787657, 'y': 98.04248235385481, 'elapsedTime': 6529.5}",65933604026,2132446314,POINT (0.5284763147285239 0.0907800762535693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1014.6745242787657, 'y': 98.04248235385481, 'elapsedTime': 6529.5}",65933620696,2132462983,POINT (0.5284763147285239 0.0907800762535693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1086.2695583234804, 'y': 62.146062541721875, 'elapsedTime': 6576.89999999851}",65933637364,2132479650,POINT (0.565765394960146 0.0575426505015943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1086.2695583234804, 'y': 62.146062541721875, 'elapsedTime': 6576.89999999851}",65933654031,2132496317,POINT (0.565765394960146 0.0575426505015943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1086.2695583234804, 'y': 62.146062541721875, 'elapsedTime': 6576.89999999851}",65933670699,2132512984,POINT (0.565765394960146 0.0575426505015943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1096.013807022007, 'y': 94.4981409648482, 'elapsedTime': 6627}",65933687365,2132529650,POINT (0.5708405244906287 0.0874982786711557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1096.013807022007, 'y': 94.4981409648482, 'elapsedTime': 6627}",65933704032,2132546316,POINT (0.5708405244906287 0.0874982786711557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1096.013807022007, 'y': 94.4981409648482, 'elapsedTime': 6627}",65933720699,2132562983,POINT (0.5708405244906287 0.0874982786711557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1158.3207836884135, 'y': 106.24219347313651, 'elapsedTime': 6673.29999999702}",65933737367,2132579650,POINT (0.6032920748377154 0.0983724013640153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1158.3207836884135, 'y': 106.24219347313651, 'elapsedTime': 6673.29999999702}",65933754039,2132596322,POINT (0.6032920748377154 0.0983724013640153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1158.3207836884135, 'y': 106.24219347313651, 'elapsedTime': 6673.29999999702}",65933770707,2132612989,POINT (0.6032920748377154 0.0983724013640153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1220.6506628513246, 'y': 114.80721009840069, 'elapsedTime': 6721.39999999851}",65933787374,2132629656,POINT (0.6357555535683982 0.106302972313334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1220.6506628513246, 'y': 114.80721009840069, 'elapsedTime': 6721.39999999851}",65933804041,2132646322,POINT (0.6357555535683982 0.106302972313334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1220.6506628513246, 'y': 114.80721009840069, 'elapsedTime': 6721.39999999851}",65933820709,2132662990,POINT (0.6357555535683982 0.106302972313334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1238.7451195441204, 'y': 118.43342450464382, 'elapsedTime': 6769.69999999553}",65933837376,2132679656,POINT (0.6451797497625626 0.1096605782450406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1238.7451195441204, 'y': 118.43342450464382, 'elapsedTime': 6769.69999999553}",65933854042,2132696322,POINT (0.6451797497625626 0.1096605782450406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1238.7451195441204, 'y': 118.43342450464382, 'elapsedTime': 6769.69999999553}",65933870711,2132712990,POINT (0.6451797497625626 0.1096605782450406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1242.3671758641779, 'y': 112.5596050735323, 'elapsedTime': 6818.69999999553}",65933887383,2132729661,POINT (0.6470662374292593 0.1042218565495669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1242.3671758641779, 'y': 112.5596050735323, 'elapsedTime': 6818.69999999553}",65933904050,2132746328,POINT (0.6470662374292593 0.1042218565495669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1242.3671758641779, 'y': 112.5596050735323, 'elapsedTime': 6818.69999999553}",65933920718,2132762995,POINT (0.6470662374292593 0.1042218565495669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1319.6994678462213, 'y': 154.38443135598564, 'elapsedTime': 6869.69999999553}",65933937384,2132779661,POINT (0.6873434728365736 0.1429485475518386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,26,"{'x': 1319.6994678462213, 'y': 154.38443135598564, 'elapsedTime': 6869.69999999553}",65933954052,2132796328,POINT (0.6873434728365736 0.1429485475518386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,26,"{'x': 1319.6994678462213, 'y': 154.38443135598564, 'elapsedTime': 6869.69999999553}",65933970718,2132812994,POINT (0.6873434728365736 0.1429485475518386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,26,"{'x': 1357.7419123567777, 'y': 207.88823433105546, 'elapsedTime': 6919.10000000149}",65933987386,2132829661,POINT (0.7071572460191551 0.1924891058620884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1357.7419123567777, 'y': 207.88823433105546, 'elapsedTime': 6919.10000000149}",65934004053,2132846328,POINT (0.7071572460191551 0.1924891058620884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1357.7419123567777, 'y': 207.88823433105546, 'elapsedTime': 6919.10000000149}",65934020725,2132862999,POINT (0.7071572460191551 0.1924891058620884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,"{'x': 1388.1612621250576, 'y': 231.6708729984012, 'elapsedTime': 6967.69999999553}",65934037392,2132879666,POINT (0.7230006573568009 0.2145100675911122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 1388.1612621250576, 'y': 231.6708729984012, 'elapsedTime': 6967.69999999553}",65934054060,2132896333,POINT (0.7230006573568009 0.2145100675911122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,"{'x': 1388.1612621250576, 'y': 231.6708729984012, 'elapsedTime': 6967.69999999553}",65934070726,2132912999,POINT (0.7230006573568009 0.2145100675911122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
