,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851259460,1050133582,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851276127,1050150249,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851292799,1050166920,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851309465,1050183586,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851326133,1050200253,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851342800,1050216919,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851359467,1050233586,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851376135,1050250253,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851392803,1050266920,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851409469,1050283586,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851426140,1050300256,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851442806,1050316922,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851459474,1050333589,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851476141,1050350256,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851492808,1050366922,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851509475,1050383589,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851526142,1050400255,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851542810,1050416923,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851559480,1050433592,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851576146,1050450258,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851592815,1050466926,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851609481,1050483592,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851626149,1050500259,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851642815,1050516925,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851659483,1050533592,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851676151,1050550259,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851692826,1050566933,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851709493,1050583600,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851726161,1050600267,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851742827,1050616933,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851759495,1050633600,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851776161,1050650266,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851792829,1050666933,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851809500,1050683604,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851826167,1050700270,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851842834,1050716937,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851859501,1050733604,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851876168,1050750270,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851892835,1050766937,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851909503,1050783604,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851926169,1050800270,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851942841,1050816941,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851959508,1050833607,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851976176,1050850274,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64851992843,1050866941,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852009510,1050883607,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852026175,1050900272,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852042843,1050916939,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852059509,1050933605,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852076182,1050950277,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852092848,1050966943,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852109515,1050983609,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852126182,1051000276,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852142850,1051016943,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852159516,1051033609,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852176185,1051050277,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852192851,1051066943,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852209525,1051083616,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852226192,1051100283,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852242860,1051116950,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852259527,1051133617,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852276195,1051150283,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852292862,1051166950,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852309529,1051183616,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852326196,1051200283,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852342867,1051216953,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852359534,1051233620,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852376201,1051250286,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852392868,1051266953,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852409536,1051283620,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852426202,1051300286,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852442870,1051316953,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852459536,1051333619,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852476210,1051350292,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852492877,1051366959,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852509545,1051383626,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852526211,1051400292,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852542878,1051416958,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852559546,1051433626,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852576213,1051450292,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852592879,1051466958,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852609552,1051483630,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852626218,1051500296,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852642886,1051516963,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852659552,1051533629,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852676220,1051550296,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852692887,1051566963,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852709554,1051583629,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852726221,1051600296,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852742893,1051616967,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852759560,1051633634,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852776228,1051650301,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852792894,1051666967,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852809562,1051683634,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852826229,1051700301,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,23,"{'x': 1814.6898868975518, 'y': 632.6335743293345, 'elapsedTime': 47265}",64852842897,1051716968,POINT (0.9451509827591416 0.5857718280827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
