,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,6,26,"{'x': 697.5711077830813, 'y': 267.09166305953204, 'elapsedTime': 29593.900000000373}",4005534861,4224060699,POINT (0.3633182853036882 0.2473070954254926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 697.5711077830813, 'y': 267.09166305953204, 'elapsedTime': 29593.900000000373}",4005551529,4224077366,POINT (0.3633182853036882 0.2473070954254926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 742.8977557599044, 'y': 211.6795613939628, 'elapsedTime': 29641.900000000373}",4005568196,4224094033,POINT (0.3869259144582836 0.1959995938832989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 742.8977557599044, 'y': 211.6795613939628, 'elapsedTime': 29641.900000000373}",4005584863,4224110699,POINT (0.3869259144582836 0.1959995938832989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 767.8203332821049, 'y': 265.452357435194, 'elapsedTime': 29690}",4005601530,4224127366,POINT (0.3999064235844296 0.2457892198474019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 767.8203332821049, 'y': 265.452357435194, 'elapsedTime': 29690}",4005618198,4224144033,POINT (0.3999064235844296 0.2457892198474019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 767.8203332821049, 'y': 265.452357435194, 'elapsedTime': 29690}",4005634864,4224160699,POINT (0.3999064235844296 0.2457892198474019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 788.9461218843543, 'y': 291.86100454168076, 'elapsedTime': 29734.80000000028}",4005651532,4224177366,POINT (0.4109094384814345 0.2702416708719266),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 788.9461218843543, 'y': 291.86100454168076, 'elapsedTime': 29734.80000000028}",4005668204,4224194038,POINT (0.4109094384814345 0.2702416708719266),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 788.9461218843543, 'y': 291.86100454168076, 'elapsedTime': 29734.80000000028}",4005684872,4224210705,POINT (0.4109094384814345 0.2702416708719266),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 721.9335462365939, 'y': 269.66807623217727, 'elapsedTime': 29778.5}",4005701540,4224227372,POINT (0.3760070553315593 0.2496926631779419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 721.9335462365939, 'y': 269.66807623217727, 'elapsedTime': 29778.5}",4005718206,4224244038,POINT (0.3760070553315593 0.2496926631779419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 721.9335462365939, 'y': 269.66807623217727, 'elapsedTime': 29778.5}",4005734874,4224260705,POINT (0.3760070553315593 0.2496926631779419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 737.827545552423, 'y': 284.29338516008767, 'elapsedTime': 29824.900000000373}",4005751541,4224277372,POINT (0.3842851799752203 0.2632346158889701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 737.827545552423, 'y': 284.29338516008767, 'elapsedTime': 29824.900000000373}",4005768208,4224294038,POINT (0.3842851799752203 0.2632346158889701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 717.1211700785012, 'y': 314.4858920301144, 'elapsedTime': 29876.400000000373}",4005784875,4224310705,POINT (0.373500609415886 0.2911906407686245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 717.1211700785012, 'y': 314.4858920301144, 'elapsedTime': 29876.400000000373}",4005801547,4224327376,POINT (0.373500609415886 0.2911906407686245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 717.1211700785012, 'y': 314.4858920301144, 'elapsedTime': 29876.400000000373}",4005818213,4224344042,POINT (0.373500609415886 0.2911906407686245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 735.9106470302215, 'y': 282.85555040031784, 'elapsedTime': 29922}",4005834881,4224360709,POINT (0.3832867953282404 0.2619032874077017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 735.9106470302215, 'y': 282.85555040031784, 'elapsedTime': 29922}",4005851548,4224377376,POINT (0.3832867953282404 0.2619032874077017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 735.9106470302215, 'y': 282.85555040031784, 'elapsedTime': 29922}",4005868215,4224394042,POINT (0.3832867953282404 0.2619032874077017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 775.0134254317659, 'y': 271.25791353376303, 'elapsedTime': 29966.5}",4005884882,4224410709,POINT (0.4036528257457114 0.2511647347534843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 775.0134254317659, 'y': 271.25791353376303, 'elapsedTime': 29966.5}",4005901550,4224427376,POINT (0.4036528257457114 0.2511647347534843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 788.8733403780182, 'y': 268.99155986347165, 'elapsedTime': 30012.400000000373}",4005918220,4224444046,POINT (0.4108715314468844 0.2490662591328441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 788.8733403780182, 'y': 268.99155986347165, 'elapsedTime': 30012.400000000373}",4005934888,4224460713,POINT (0.4108715314468844 0.2490662591328441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 788.8733403780182, 'y': 268.99155986347165, 'elapsedTime': 30012.400000000373}",4005951555,4224477380,POINT (0.4108715314468844 0.2490662591328441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 791.8691803234002, 'y': 206.84418799869664, 'elapsedTime': 30054.80000000028}",4005968222,4224494046,POINT (0.412431864751771 0.1915223962950895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 791.8691803234002, 'y': 206.84418799869664, 'elapsedTime': 30054.80000000028}",4005984889,4224510713,POINT (0.412431864751771 0.1915223962950895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 791.8691803234002, 'y': 206.84418799869664, 'elapsedTime': 30054.80000000028}",4006001557,4224527380,POINT (0.412431864751771 0.1915223962950895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 776.8600223506855, 'y': 213.18296226819183, 'elapsedTime': 30100.400000000373}",4006018223,4224544046,POINT (0.4046145949743154 0.1973916317298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 776.8600223506855, 'y': 213.18296226819183, 'elapsedTime': 30100.400000000373}",4006034891,4224560713,POINT (0.4046145949743154 0.1973916317298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 776.8600223506855, 'y': 213.18296226819183, 'elapsedTime': 30100.400000000373}",4006051562,4224577384,POINT (0.4046145949743154 0.1973916317298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 739.2882435402546, 'y': 229.5845619220112, 'elapsedTime': 30146.400000000373}",4006068229,4224594050,POINT (0.3850459601772159 0.2125782980759363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 739.2882435402546, 'y': 229.5845619220112, 'elapsedTime': 30146.400000000373}",4006084896,4224610717,POINT (0.3850459601772159 0.2125782980759363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 739.2882435402546, 'y': 229.5845619220112, 'elapsedTime': 30146.400000000373}",4006101564,4224627384,POINT (0.3850459601772159 0.2125782980759363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 759.8494889354523, 'y': 209.25434396540615, 'elapsedTime': 30195}",4006118230,4224644050,POINT (0.3957549421538814 0.1937540221901909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 759.8494889354523, 'y': 209.25434396540615, 'elapsedTime': 30195}",4006134898,4224660717,POINT (0.3957549421538814 0.1937540221901909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 759.8494889354523, 'y': 209.25434396540615, 'elapsedTime': 30195}",4006151565,4224677384,POINT (0.3957549421538814 0.1937540221901909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 722.1650639795179, 'y': 222.20905435996133, 'elapsedTime': 30244.80000000028}",4006168232,4224694050,POINT (0.3761276374893322 0.2057491244073716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 722.1650639795179, 'y': 222.20905435996133, 'elapsedTime': 30244.80000000028}",4006184905,4224710723,POINT (0.3761276374893322 0.2057491244073716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 722.1650639795179, 'y': 222.20905435996133, 'elapsedTime': 30244.80000000028}",4006201573,4224727390,POINT (0.3761276374893322 0.2057491244073716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 689.7949901279011, 'y': 248.03831307630978, 'elapsedTime': 30294.600000000093}",4006218239,4224744056,POINT (0.3592682240249485 0.2296651047002868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 689.7949901279011, 'y': 248.03831307630978, 'elapsedTime': 30294.600000000093}",4006234907,4224760723,POINT (0.3592682240249485 0.2296651047002868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 670.443452841402, 'y': 256.222551214764, 'elapsedTime': 30339.700000000186}",4006251573,4224777389,POINT (0.3491892983548969 0.2372431029766333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 670.443452841402, 'y': 256.222551214764, 'elapsedTime': 30339.700000000186}",4006268241,4224794056,POINT (0.3491892983548969 0.2372431029766333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 670.443452841402, 'y': 256.222551214764, 'elapsedTime': 30339.700000000186}",4006284908,4224810723,POINT (0.3491892983548969 0.2372431029766333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 711.3006060503878, 'y': 289.48297431002317, 'elapsedTime': 30385.5}",4006301575,4224827389,POINT (0.3704690656512437 0.2680397910277992),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 711.3006060503878, 'y': 289.48297431002317, 'elapsedTime': 30385.5}",4006318247,4224844061,POINT (0.3704690656512437 0.2680397910277992),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 711.3006060503878, 'y': 289.48297431002317, 'elapsedTime': 30385.5}",4006334915,4224860728,POINT (0.3704690656512437 0.2680397910277992),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 689.6590823007357, 'y': 260.18875559780054, 'elapsedTime': 30433.30000000028}",4006351581,4224877394,POINT (0.3591974386982998 0.2409155144424079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 689.6590823007357, 'y': 260.18875559780054, 'elapsedTime': 30433.30000000028}",4006368249,4224894061,POINT (0.3591974386982998 0.2409155144424079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 668.1922231738967, 'y': 276.6494953025702, 'elapsedTime': 30475.80000000028}",4006384916,4224910728,POINT (0.3480167829030712 0.2561569400949724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 668.1922231738967, 'y': 276.6494953025702, 'elapsedTime': 30475.80000000028}",4006401583,4224927394,POINT (0.3480167829030712 0.2561569400949724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 668.1922231738967, 'y': 276.6494953025702, 'elapsedTime': 30475.80000000028}",4006418250,4224944061,POINT (0.3480167829030712 0.2561569400949724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 662.370017878874, 'y': 237.35004188509106, 'elapsedTime': 30522.400000000373}",4006434918,4224960728,POINT (0.3449843843119135 0.2197685573010102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 662.370017878874, 'y': 237.35004188509106, 'elapsedTime': 30522.400000000373}",4006451589,4224977399,POINT (0.3449843843119135 0.2197685573010102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 662.370017878874, 'y': 237.35004188509106, 'elapsedTime': 30522.400000000373}",4006468257,4224994066,POINT (0.3449843843119135 0.2197685573010102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 614.6260875178756, 'y': 228.39081135201442, 'elapsedTime': 30568.400000000373}",4006484924,4225010733,POINT (0.3201177539155602 0.2114729734740874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 614.6260875178756, 'y': 228.39081135201442, 'elapsedTime': 30568.400000000373}",4006501591,4225027399,POINT (0.3201177539155602 0.2114729734740874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 614.6260875178756, 'y': 228.39081135201442, 'elapsedTime': 30568.400000000373}",4006518258,4225044066,POINT (0.3201177539155602 0.2114729734740874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 611.5559722235411, 'y': 206.69223900890472, 'elapsedTime': 30617}",4006534926,4225060733,POINT (0.3185187355330943 0.1913817027860229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 611.5559722235411, 'y': 206.69223900890472, 'elapsedTime': 30617}",4006551592,4225077399,POINT (0.3185187355330943 0.1913817027860229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 611.5559722235411, 'y': 206.69223900890472, 'elapsedTime': 30617}",4006568260,4225094066,POINT (0.3185187355330943 0.1913817027860229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 647.6611397948598, 'y': 167.46381587559284, 'elapsedTime': 30671.700000000186}",4006584928,4225110734,POINT (0.3373235103098228 0.1550590887736971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 647.6611397948598, 'y': 167.46381587559284, 'elapsedTime': 30671.700000000186}",4006601595,4225127400,POINT (0.3373235103098228 0.1550590887736971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 647.6611397948598, 'y': 167.46381587559284, 'elapsedTime': 30671.700000000186}",4006618262,4225144067,POINT (0.3373235103098228 0.1550590887736971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 632.8711470101516, 'y': 182.47208182013935, 'elapsedTime': 30723}",4006634930,4225160734,POINT (0.3296203890677873 0.1689556313149438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 632.8711470101516, 'y': 182.47208182013935, 'elapsedTime': 30723}",4006651596,4225177400,POINT (0.3296203890677873 0.1689556313149438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 632.8711470101516, 'y': 182.47208182013935, 'elapsedTime': 30723}",4006668264,4225194067,POINT (0.3296203890677873 0.1689556313149438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 625.2968121078521, 'y': 183.68147509852497, 'elapsedTime': 30767.100000000093}",4006684931,4225210734,POINT (0.3256754229728396 0.1700754399060416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 625.2968121078521, 'y': 183.68147509852497, 'elapsedTime': 30767.100000000093}",4006701606,4225227408,POINT (0.3256754229728396 0.1700754399060416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 625.2968121078521, 'y': 183.68147509852497, 'elapsedTime': 30767.100000000093}",4006718273,4225244075,POINT (0.3256754229728396 0.1700754399060416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 646.0085895901962, 'y': 210.40217364359924, 'elapsedTime': 30815.900000000373}",4006734941,4225260742,POINT (0.3364628070782272 0.1948168274477771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 646.0085895901962, 'y': 210.40217364359924, 'elapsedTime': 30815.900000000373}",4006751607,4225277408,POINT (0.3364628070782272 0.1948168274477771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 646.0085895901962, 'y': 210.40217364359924, 'elapsedTime': 30815.900000000373}",4006768275,4225294075,POINT (0.3364628070782272 0.1948168274477771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 646.815294573167, 'y': 250.28807826529314, 'elapsedTime': 30867.600000000093}",4006784941,4225310741,POINT (0.3368829659235245 0.2317482206160122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 646.815294573167, 'y': 250.28807826529314, 'elapsedTime': 30867.600000000093}",4006801609,4225327408,POINT (0.3368829659235245 0.2317482206160122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 646.815294573167, 'y': 250.28807826529314, 'elapsedTime': 30867.600000000093}",4006818276,4225344075,POINT (0.3368829659235245 0.2317482206160122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 638.0910044447279, 'y': 183.29441476772627, 'elapsedTime': 30918.5}",4006834948,4225360746,POINT (0.3323390648149624 0.1697170507108577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 638.0910044447279, 'y': 183.29441476772627, 'elapsedTime': 30918.5}",4006851615,4225377413,POINT (0.3323390648149624 0.1697170507108577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 638.0910044447279, 'y': 183.29441476772627, 'elapsedTime': 30918.5}",4006868283,4225394080,POINT (0.3323390648149624 0.1697170507108577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 574.8839918635412, 'y': 216.8583525918092, 'elapsedTime': 30971}",4006884949,4225410746,POINT (0.299418745762261 0.2007947709183419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 574.8839918635412, 'y': 216.8583525918092, 'elapsedTime': 30971}",4006901617,4225427413,POINT (0.299418745762261 0.2007947709183419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 574.8839918635412, 'y': 216.8583525918092, 'elapsedTime': 30971}",4006918284,4225444080,POINT (0.299418745762261 0.2007947709183419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 637.169964408208, 'y': 227.4600467290532, 'elapsedTime': 31021.100000000093}",4006934951,4225460746,POINT (0.3318593564626083 0.210611154378753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 637.169964408208, 'y': 227.4600467290532, 'elapsedTime': 31021.100000000093}",4006951618,4225477413,POINT (0.3318593564626083 0.210611154378753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 637.169964408208, 'y': 227.4600467290532, 'elapsedTime': 31021.100000000093}",4006968290,4225494084,POINT (0.3318593564626083 0.210611154378753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 663.2038400038977, 'y': 242.47746996136127, 'elapsedTime': 31067.600000000093}",4006984956,4225510750,POINT (0.3454186666686967 0.2245161758901493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 663.2038400038977, 'y': 242.47746996136127, 'elapsedTime': 31067.600000000093}",4007001624,4225527417,POINT (0.3454186666686967 0.2245161758901493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 663.2038400038977, 'y': 242.47746996136127, 'elapsedTime': 31067.600000000093}",4007018291,4225544084,POINT (0.3454186666686967 0.2245161758901493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 706.3661264456421, 'y': 218.93332540485906, 'elapsedTime': 31115.400000000373}",4007034958,4225560750,POINT (0.3678990241904386 0.2027160420415362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 706.3661264456421, 'y': 218.93332540485906, 'elapsedTime': 31115.400000000373}",4007051625,4225577417,POINT (0.3678990241904386 0.2027160420415362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 706.3661264456421, 'y': 218.93332540485906, 'elapsedTime': 31115.400000000373}",4007068293,4225594084,POINT (0.3678990241904386 0.2027160420415362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 767.2980342898959, 'y': 216.5613137488702, 'elapsedTime': 31167.600000000093}",4007084959,4225610750,POINT (0.3996343928593208 0.2005197349526576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 767.2980342898959, 'y': 216.5613137488702, 'elapsedTime': 31167.600000000093}",4007101634,4225627424,POINT (0.3996343928593208 0.2005197349526576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 767.2980342898959, 'y': 216.5613137488702, 'elapsedTime': 31167.600000000093}",4007118301,4225644091,POINT (0.3996343928593208 0.2005197349526576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 725.4059277721279, 'y': 223.22668035150133, 'elapsedTime': 31222.30000000028}",4007134968,4225660757,POINT (0.3778155873813166 0.2066913706958346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 725.4059277721279, 'y': 223.22668035150133, 'elapsedTime': 31222.30000000028}",4007151635,4225677424,POINT (0.3778155873813166 0.2066913706958346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 725.4059277721279, 'y': 223.22668035150133, 'elapsedTime': 31222.30000000028}",4007168303,4225694091,POINT (0.3778155873813166 0.2066913706958346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 725.4059277721279, 'y': 223.22668035150133, 'elapsedTime': 31222.30000000028}",4007184969,4225710757,POINT (0.3778155873813166 0.2066913706958346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 725.4059277721279, 'y': 223.22668035150133, 'elapsedTime': 31222.30000000028}",4007201637,4225727424,POINT (0.3778155873813166 0.2066913706958346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 749.3886023956285, 'y': 229.49431133411045, 'elapsedTime': 31282.30000000028}",4007218304,4225744091,POINT (0.3903065637477232 0.2124947327167689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 749.3886023956285, 'y': 229.49431133411045, 'elapsedTime': 31282.30000000028}",4007234974,4225760760,POINT (0.3903065637477232 0.2124947327167689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 749.3886023956285, 'y': 229.49431133411045, 'elapsedTime': 31282.30000000028}",4007251641,4225777427,POINT (0.3903065637477232 0.2124947327167689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 743.998458214094, 'y': 227.97082379122307, 'elapsedTime': 31343.100000000093}",4007268308,4225794093,POINT (0.3874991969865072 0.2110840961029843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 743.998458214094, 'y': 227.97082379122307, 'elapsedTime': 31343.100000000093}",4007284975,4225810760,POINT (0.3874991969865072 0.2110840961029843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 743.998458214094, 'y': 227.97082379122307, 'elapsedTime': 31343.100000000093}",4007301643,4225827427,POINT (0.3874991969865072 0.2110840961029843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 720.6999495802414, 'y': 210.82657626480957, 'elapsedTime': 31396}",4007318309,4225844093,POINT (0.3753645570730424 0.1952097928377866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 720.6999495802414, 'y': 210.82657626480957, 'elapsedTime': 31396}",4007334977,4225860760,POINT (0.3753645570730424 0.1952097928377866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 732.6996163079712, 'y': 221.54247542079307, 'elapsedTime': 31443.100000000093}",4007351644,4225877427,POINT (0.381614383493735 0.2051319216859195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 732.6996163079712, 'y': 221.54247542079307, 'elapsedTime': 31443.100000000093}",4007368316,4225894098,POINT (0.381614383493735 0.2051319216859195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 732.6996163079712, 'y': 221.54247542079307, 'elapsedTime': 31443.100000000093}",4007384983,4225910765,POINT (0.381614383493735 0.2051319216859195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 812.1409930885944, 'y': 221.9603378673122, 'elapsedTime': 31489.30000000028}",4007401651,4225927432,POINT (0.4229901005669763 0.2055188313586224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 812.1409930885944, 'y': 221.9603378673122, 'elapsedTime': 31489.30000000028}",4007418317,4225944098,POINT (0.4229901005669763 0.2055188313586224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 812.1409930885944, 'y': 221.9603378673122, 'elapsedTime': 31489.30000000028}",4007434985,4225960765,POINT (0.4229901005669763 0.2055188313586224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 777.0741709663774, 'y': 253.4554879909045, 'elapsedTime': 31537}",4007451653,4225977432,POINT (0.4047261307116549 0.2346810073989856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 777.0741709663774, 'y': 253.4554879909045, 'elapsedTime': 31537}",4007468319,4225994098,POINT (0.4047261307116549 0.2346810073989856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 777.0741709663774, 'y': 253.4554879909045, 'elapsedTime': 31537}",4007484987,4226010765,POINT (0.4047261307116549 0.2346810073989856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 829.2276013454443, 'y': 255.35281798553402, 'elapsedTime': 31583.900000000373}",4007501657,4226027435,POINT (0.4318893757007522 0.23643779443105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 829.2276013454443, 'y': 255.35281798553402, 'elapsedTime': 31583.900000000373}",4007518324,4226044101,POINT (0.4318893757007522 0.23643779443105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 829.2276013454443, 'y': 255.35281798553402, 'elapsedTime': 31583.900000000373}",4007534991,4226060768,POINT (0.4318893757007522 0.23643779443105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 829.4517370497423, 'y': 235.48440077740298, 'elapsedTime': 31632.80000000028}",4007551659,4226077435,POINT (0.4320061130467408 0.2180411118309287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
