,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,2,15,"{'x': 725.3545063180024, 'y': 218.53916443594855, 'elapsedTime': 39637.5}",168802649547,1500290835,POINT (0.3777888053739596 0.2023510781814338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 725.3545063180024, 'y': 218.53916443594855, 'elapsedTime': 39637.5}",168802666214,1500307502,POINT (0.3777888053739596 0.2023510781814338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 725.3545063180024, 'y': 218.53916443594855, 'elapsedTime': 39637.5}",168802682882,1500324169,POINT (0.3777888053739596 0.2023510781814338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 784.6371402161412, 'y': 174.71155110261626, 'elapsedTime': 39692.90000000596}",168802699549,1500340836,POINT (0.4086651771959069 0.1617699547246447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 784.6371402161412, 'y': 174.71155110261626, 'elapsedTime': 39692.90000000596}",168802716216,1500357502,POINT (0.4086651771959069 0.1617699547246447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 784.6371402161412, 'y': 174.71155110261626, 'elapsedTime': 39692.90000000596}",168802732882,1500374168,POINT (0.4086651771959069 0.1617699547246447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 751.3160221864069, 'y': 181.41425111181357, 'elapsedTime': 39737.40000000596}",168802749551,1500390836,POINT (0.391310428222087 0.1679761584368644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 751.3160221864069, 'y': 181.41425111181357, 'elapsedTime': 39737.40000000596}",168802766217,1500407502,POINT (0.391310428222087 0.1679761584368644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 799.148490456149, 'y': 182.20575476704911, 'elapsedTime': 39783.69999998808}",168802782889,1500424173,POINT (0.4162231721125776 0.1687090321917122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 799.148490456149, 'y': 182.20575476704911, 'elapsedTime': 39783.69999998808}",168802799556,1500440840,POINT (0.4162231721125776 0.1687090321917122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 799.148490456149, 'y': 182.20575476704911, 'elapsedTime': 39783.69999998808}",168802816223,1500457506,POINT (0.4162231721125776 0.1687090321917122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 748.5829074018973, 'y': 242.75693768657413, 'elapsedTime': 39829.69999998808}",168802832890,1500474173,POINT (0.3898869309384881 0.2247749423023835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 748.5829074018973, 'y': 242.75693768657413, 'elapsedTime': 39829.69999998808}",168802849557,1500490839,POINT (0.3898869309384881 0.2247749423023835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 748.5829074018973, 'y': 242.75693768657413, 'elapsedTime': 39829.69999998808}",168802866224,1500507506,POINT (0.3898869309384881 0.2247749423023835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 766.9164219069867, 'y': 225.85732258835498, 'elapsedTime': 39874.59999999404}",168802882892,1500524173,POINT (0.3994356364098889 0.2091271505447731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 766.9164219069867, 'y': 225.85732258835498, 'elapsedTime': 39874.59999999404}",168802899563,1500540844,POINT (0.3994356364098889 0.2091271505447731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 766.9164219069867, 'y': 225.85732258835498, 'elapsedTime': 39874.59999999404}",168802916231,1500557511,POINT (0.3994356364098889 0.2091271505447731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 750.5612578627231, 'y': 184.24129910689075, 'elapsedTime': 39923.30000001192}",168802932897,1500574177,POINT (0.3909173218035016 0.1705937954693433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 750.5612578627231, 'y': 184.24129910689075, 'elapsedTime': 39923.30000001192}",168802949565,1500590844,POINT (0.3909173218035016 0.1705937954693433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 750.5612578627231, 'y': 184.24129910689075, 'elapsedTime': 39923.30000001192}",168802966232,1500607511,POINT (0.3909173218035016 0.1705937954693433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 767.1840275160502, 'y': 158.44383549124382, 'elapsedTime': 39974.69999998808}",168802982899,1500624177,POINT (0.3995750143312761 0.146707255084485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 767.1840275160502, 'y': 158.44383549124382, 'elapsedTime': 39974.69999998808}",168802999566,1500640844,POINT (0.3995750143312761 0.146707255084485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 767.1840275160502, 'y': 158.44383549124382, 'elapsedTime': 39974.69999998808}",168803016234,1500657511,POINT (0.3995750143312761 0.146707255084485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 767.1840275160502, 'y': 158.44383549124382, 'elapsedTime': 39974.69999998808}",168803032901,1500674178,POINT (0.3995750143312761 0.146707255084485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 751.4112718437248, 'y': 155.7916299103927, 'elapsedTime': 40028.30000001192}",168803049568,1500690844,POINT (0.3913600374186066 0.1442515091762895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 751.4112718437248, 'y': 155.7916299103927, 'elapsedTime': 40028.30000001192}",168803066235,1500707511,POINT (0.3913600374186066 0.1442515091762895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 751.4112718437248, 'y': 155.7916299103927, 'elapsedTime': 40028.30000001192}",168803082903,1500724178,POINT (0.3913600374186066 0.1442515091762895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 683.448498013463, 'y': 114.07512024259864, 'elapsedTime': 40082.69999998808}",168803099569,1500740844,POINT (0.355962759382012 0.1056251113357395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 683.448498013463, 'y': 114.07512024259864, 'elapsedTime': 40082.69999998808}",168803116237,1500757511,POINT (0.355962759382012 0.1056251113357395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 683.448498013463, 'y': 114.07512024259864, 'elapsedTime': 40082.69999998808}",168803132904,1500774178,POINT (0.355962759382012 0.1056251113357395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 656.7279079086559, 'y': 93.80877062661023, 'elapsedTime': 40137.09999999404}",168803149571,1500790844,POINT (0.3420457853690916 0.0868599728024169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 656.7279079086559, 'y': 93.80877062661023, 'elapsedTime': 40137.09999999404}",168803166247,1500807520,POINT (0.3420457853690916 0.0868599728024169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 660.4330968011975, 'y': 71.20134742301344, 'elapsedTime': 40184.90000000596}",168803182915,1500824187,POINT (0.3439755712506237 0.0659271735398273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 660.4330968011975, 'y': 71.20134742301344, 'elapsedTime': 40184.90000000596}",168803199581,1500840853,POINT (0.3439755712506237 0.0659271735398273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 660.4330968011975, 'y': 71.20134742301344, 'elapsedTime': 40184.90000000596}",168803216249,1500857520,POINT (0.3439755712506237 0.0659271735398273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 698.110570701499, 'y': 19.28946814866267, 'elapsedTime': 40228}",168803232915,1500874186,POINT (0.3635992555736974 0.0178606186561691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 698.110570701499, 'y': 19.28946814866267, 'elapsedTime': 40228}",168803249583,1500890853,POINT (0.3635992555736974 0.0178606186561691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 698.110570701499, 'y': 19.28946814866267, 'elapsedTime': 40228}",168803266250,1500907520,POINT (0.3635992555736974 0.0178606186561691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 667.2688781541586, 'y': 58.33109102334452, 'elapsedTime': 40273.09999999404}",168803282918,1500924187,POINT (0.3475358740386243 0.0540102694660597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 667.2688781541586, 'y': 58.33109102334452, 'elapsedTime': 40273.09999999404}",168803299588,1500940857,POINT (0.3475358740386243 0.0540102694660597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 667.2688781541586, 'y': 58.33109102334452, 'elapsedTime': 40273.09999999404}",168803316255,1500957523,POINT (0.3475358740386243 0.0540102694660597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 667.2688781541586, 'y': 58.33109102334452, 'elapsedTime': 40273.09999999404}",168803332923,1500974191,POINT (0.3475358740386243 0.0540102694660597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 667.2688781541586, 'y': 58.33109102334452, 'elapsedTime': 40273.09999999404}",168803349590,1500990857,POINT (0.3475358740386243 0.0540102694660597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 707.1698288832149, 'y': 89.75495612225647, 'elapsedTime': 40319.69999998808}",168803366256,1501007523,POINT (0.3683176192100078 0.0831064408539412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 707.1698288832149, 'y': 89.75495612225647, 'elapsedTime': 40319.69999998808}",168803382923,1501024190,POINT (0.3683176192100078 0.0831064408539412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 706.9000586030954, 'y': 41.216675346746406, 'elapsedTime': 40400.19999998808}",168803399591,1501040857,POINT (0.3681771138557789 0.0381635882840244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 706.9000586030954, 'y': 41.216675346746406, 'elapsedTime': 40400.19999998808}",168803416258,1501057524,POINT (0.3681771138557789 0.0381635882840244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 706.9000586030954, 'y': 41.216675346746406, 'elapsedTime': 40400.19999998808}",168803432930,1501074195,POINT (0.3681771138557789 0.0381635882840244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 677.4311256418596, 'y': 42.81908820703861, 'elapsedTime': 40451.5}",168803449598,1501090863,POINT (0.3528287112718019 0.0396473038954061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 677.4311256418596, 'y': 42.81908820703861, 'elapsedTime': 40451.5}",168803466266,1501107530,POINT (0.3528287112718019 0.0396473038954061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 677.4311256418596, 'y': 42.81908820703861, 'elapsedTime': 40451.5}",168803482932,1501124196,POINT (0.3528287112718019 0.0396473038954061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 652.185885142413, 'y': 42.25572376304957, 'elapsedTime': 40497}",168803499598,1501140861,POINT (0.3396801485116734 0.0391256701509718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 652.185885142413, 'y': 42.25572376304957, 'elapsedTime': 40497}",168803516265,1501157528,POINT (0.3396801485116734 0.0391256701509718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 652.185885142413, 'y': 42.25572376304957, 'elapsedTime': 40497}",168803532932,1501174194,POINT (0.3396801485116734 0.0391256701509718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 675.5133001552192, 'y': 45.92158707482292, 'elapsedTime': 40545.40000000596}",168803549599,1501190861,POINT (0.3518298438308433 0.0425199880322434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 675.5133001552192, 'y': 45.92158707482292, 'elapsedTime': 40545.40000000596}",168803566271,1501207532,POINT (0.3518298438308433 0.0425199880322434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 680.5387420344098, 'y': 42.04757519737759, 'elapsedTime': 40588.30000001192}",168803582937,1501224198,POINT (0.3544472614762551 0.0389329399975718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 680.5387420344098, 'y': 42.04757519737759, 'elapsedTime': 40588.30000001192}",168803599605,1501240865,POINT (0.3544472614762551 0.0389329399975718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 680.5387420344098, 'y': 42.04757519737759, 'elapsedTime': 40588.30000001192}",168803616271,1501257531,POINT (0.3544472614762551 0.0389329399975718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 680.5387420344098, 'y': 42.04757519737759, 'elapsedTime': 40588.30000001192}",168803632939,1501274198,POINT (0.3544472614762551 0.0389329399975718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 667.1196134156902, 'y': 46.490022959895775, 'elapsedTime': 40639.09999999404}",168803649606,1501290865,POINT (0.3474581319873387 0.0430463175554591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 667.1196134156902, 'y': 46.490022959895775, 'elapsedTime': 40639.09999999404}",168803666273,1501307531,POINT (0.3474581319873387 0.0430463175554591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 664.8383204497172, 'y': 57.70459559233183, 'elapsedTime': 40682.09999999404}",168803682940,1501324198,POINT (0.346269958567561 0.053430181104011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 664.8383204497172, 'y': 57.70459559233183, 'elapsedTime': 40682.09999999404}",168803699615,1501340872,POINT (0.346269958567561 0.053430181104011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 664.8383204497172, 'y': 57.70459559233183, 'elapsedTime': 40682.09999999404}",168803716282,1501357539,POINT (0.346269958567561 0.053430181104011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 645.2599177120077, 'y': 122.92423761859013, 'elapsedTime': 40725.69999998808}",168803732949,1501374205,POINT (0.3360728738083373 0.1138187385357316),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 645.2599177120077, 'y': 122.92423761859013, 'elapsedTime': 40725.69999998808}",168803749615,1501390871,POINT (0.3360728738083373 0.1138187385357316),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 647.3327549760015, 'y': 145.06687531336829, 'elapsedTime': 40768}",168803766284,1501407539,POINT (0.3371524765500008 0.1343211808457114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 647.3327549760015, 'y': 145.06687531336829, 'elapsedTime': 40768}",168803782950,1501424205,POINT (0.3371524765500008 0.1343211808457114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 647.3327549760015, 'y': 145.06687531336829, 'elapsedTime': 40768}",168803799618,1501440872,POINT (0.3371524765500008 0.1343211808457114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 607.3617668528643, 'y': 221.84569770541816, 'elapsedTime': 40810.80000001192}",168803816291,1501457545,POINT (0.3163342535692001 0.2054126830605724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 607.3617668528643, 'y': 221.84569770541816, 'elapsedTime': 40810.80000001192}",168803832958,1501474211,POINT (0.3163342535692001 0.2054126830605724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 578.6252898561842, 'y': 237.00415790890503, 'elapsedTime': 40854.5}",168803849625,1501490878,POINT (0.3013673384667626 0.2194482943600972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 578.6252898561842, 'y': 237.00415790890503, 'elapsedTime': 40854.5}",168803866292,1501507544,POINT (0.3013673384667626 0.2194482943600972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 578.6252898561842, 'y': 237.00415790890503, 'elapsedTime': 40854.5}",168803882959,1501524211,POINT (0.3013673384667626 0.2194482943600972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 559.7735473973519, 'y': 239.7487908187996, 'elapsedTime': 40903}",168803899627,1501540878,POINT (0.2915487226027874 0.2219896211285181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 559.7735473973519, 'y': 239.7487908187996, 'elapsedTime': 40903}",168803916293,1501557544,POINT (0.2915487226027874 0.2219896211285181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 559.7735473973519, 'y': 239.7487908187996, 'elapsedTime': 40903}",168803932961,1501574211,POINT (0.2915487226027874 0.2219896211285181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 531.5812387491782, 'y': 264.7466539818514, 'elapsedTime': 40946.40000000596}",168803949630,1501590880,POINT (0.276865228515197 0.2451357907239365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 531.5812387491782, 'y': 264.7466539818514, 'elapsedTime': 40946.40000000596}",168803966298,1501607547,POINT (0.276865228515197 0.2451357907239365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 531.5812387491782, 'y': 264.7466539818514, 'elapsedTime': 40946.40000000596}",168803982965,1501624214,POINT (0.276865228515197 0.2451357907239365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 536.640514352929, 'y': 211.0622066038389, 'elapsedTime': 40991.09999999404}",168803999632,1501640880,POINT (0.2795002678921505 0.1954279690776286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 536.640514352929, 'y': 211.0622066038389, 'elapsedTime': 40991.09999999404}",168804016299,1501657547,POINT (0.2795002678921505 0.1954279690776286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 536.640514352929, 'y': 211.0622066038389, 'elapsedTime': 40991.09999999404}",168804032967,1501674214,POINT (0.2795002678921505 0.1954279690776286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 536.640514352929, 'y': 211.0622066038389, 'elapsedTime': 40991.09999999404}",168804049634,1501690881,POINT (0.2795002678921505 0.1954279690776286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 514.2000696343314, 'y': 209.44423950477324, 'elapsedTime': 41041.19999998808}",168804066301,1501707547,POINT (0.2678125362678809 0.1939298513933085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 514.2000696343314, 'y': 209.44423950477324, 'elapsedTime': 41041.19999998808}",168804082972,1501724218,POINT (0.2678125362678809 0.1939298513933085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 498.64866734669204, 'y': 207.50302566139098, 'elapsedTime': 41099.19999998808}",168804099640,1501740885,POINT (0.2597128475764021 0.1921324311679546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 498.64866734669204, 'y': 207.50302566139098, 'elapsedTime': 41099.19999998808}",168804116306,1501757551,POINT (0.2597128475764021 0.1921324311679546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 515.2893270284169, 'y': 239.20244986253903, 'elapsedTime': 41143.90000000596}",168804132974,1501774218,POINT (0.2683798578273004 0.2214837498727213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 515.2893270284169, 'y': 239.20244986253903, 'elapsedTime': 41143.90000000596}",168804149641,1501790885,POINT (0.2683798578273004 0.2214837498727213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 515.2893270284169, 'y': 239.20244986253903, 'elapsedTime': 41143.90000000596}",168804166308,1501807551,POINT (0.2683798578273004 0.2214837498727213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 515.2893270284169, 'y': 239.20244986253903, 'elapsedTime': 41143.90000000596}",168804182975,1501824218,POINT (0.2683798578273004 0.2214837498727213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 549.371797020563, 'y': 222.16280813170238, 'elapsedTime': 41194.40000000596}",168804199642,1501840884,POINT (0.2861311442815432 0.2057063038256504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 549.371797020563, 'y': 222.16280813170238, 'elapsedTime': 41194.40000000596}",168804216315,1501857557,POINT (0.2861311442815432 0.2057063038256504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 586.5003851478152, 'y': 206.94493776434123, 'elapsedTime': 41250.90000000596}",168804232983,1501874224,POINT (0.3054689505978204 0.1916156831151308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 586.5003851478152, 'y': 206.94493776434123, 'elapsedTime': 41250.90000000596}",168804249649,1501890890,POINT (0.3054689505978204 0.1916156831151308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 586.5003851478152, 'y': 206.94493776434123, 'elapsedTime': 41250.90000000596}",168804266317,1501907557,POINT (0.3054689505978204 0.1916156831151308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 586.5003851478152, 'y': 206.94493776434123, 'elapsedTime': 41250.90000000596}",168804282983,1501924223,POINT (0.3054689505978204 0.1916156831151308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 619.1949778900142, 'y': 252.34152587857415, 'elapsedTime': 41293.59999999404}",168804299652,1501940891,POINT (0.3224973843177157 0.2336495609986798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 619.1949778900142, 'y': 252.34152587857415, 'elapsedTime': 41293.59999999404}",168804316318,1501957557,POINT (0.3224973843177157 0.2336495609986798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 619.1949778900142, 'y': 252.34152587857415, 'elapsedTime': 41293.59999999404}",168804332986,1501974224,POINT (0.3224973843177157 0.2336495609986798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 661.3106779345289, 'y': 416.87013160120523, 'elapsedTime': 41337.69999998808}",168804349658,1501990896,POINT (0.3444326447575671 0.3859908625937086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
