,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,12,19,"{'x': 561.0687864716058, 'y': 50.937126066138404, 'elapsedTime': 25267.599999964237}",333078072633,3745217299,POINT (0.2922233262872947 0.0471640056167948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 561.0687864716058, 'y': 50.937126066138404, 'elapsedTime': 25267.599999964237}",333078089306,3745233972,POINT (0.2922233262872947 0.0471640056167948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 388.64090213340967, 'y': 178.82111727770135, 'elapsedTime': 25335.399999976158}",333078105975,3745250640,POINT (0.2024171365278175 0.1655751085904642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 388.64090213340967, 'y': 178.82111727770135, 'elapsedTime': 25335.399999976158}",333078122641,3745267306,POINT (0.2024171365278175 0.1655751085904642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 388.64090213340967, 'y': 178.82111727770135, 'elapsedTime': 25335.399999976158}",333078139310,3745283973,POINT (0.2024171365278175 0.1655751085904642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 500.6061797233614, 'y': 123.1924509954979, 'elapsedTime': 25387.19999998808}",333078155976,3745300639,POINT (0.2607323852725841 0.1140670842550906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 500.6061797233614, 'y': 123.1924509954979, 'elapsedTime': 25387.19999998808}",333078172644,3745317306,POINT (0.2607323852725841 0.1140670842550906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 500.6061797233614, 'y': 123.1924509954979, 'elapsedTime': 25387.19999998808}",333078189310,3745333972,POINT (0.2607323852725841 0.1140670842550906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 472.0619504029656, 'y': -9.063939423213384, 'elapsedTime': 25441}",333078205978,3745350639,POINT (0.2458655991682112 -0.0083925365029754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 472.0619504029656, 'y': -9.063939423213384, 'elapsedTime': 25441}",333078222648,3745367309,POINT (0.2458655991682112 -0.0083925365029754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 472.0619504029656, 'y': -9.063939423213384, 'elapsedTime': 25441}",333078239316,3745383976,POINT (0.2458655991682112 -0.0083925365029754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 551.1951304388374, 'y': 114.01246686878369, 'elapsedTime': 25491.399999976158}",333078255981,3745400641,POINT (0.2870807971035612 0.1055670989525775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 551.1951304388374, 'y': 114.01246686878369, 'elapsedTime': 25491.399999976158}",333078272649,3745417308,POINT (0.2870807971035612 0.1055670989525775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 551.1951304388374, 'y': 114.01246686878369, 'elapsedTime': 25491.399999976158}",333078289317,3745433976,POINT (0.2870807971035612 0.1055670989525775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 551.1951304388374, 'y': 114.01246686878369, 'elapsedTime': 25491.399999976158}",333078305984,3745450642,POINT (0.2870807971035612 0.1055670989525775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 510.0113220530615, 'y': 120.10747044973375, 'elapsedTime': 25541.799999952316}",333078322651,3745467309,POINT (0.2656308969026362 0.1112106207867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 510.0113220530615, 'y': 120.10747044973375, 'elapsedTime': 25541.799999952316}",333078339318,3745483976,POINT (0.2656308969026362 0.1112106207867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 510.0113220530615, 'y': 120.10747044973375, 'elapsedTime': 25541.799999952316}",333078355990,3745500647,POINT (0.2656308969026362 0.1112106207867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 510.0113220530615, 'y': 120.10747044973375, 'elapsedTime': 25541.799999952316}",333078372656,3745517313,POINT (0.2656308969026362 0.1112106207867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 510.0113220530615, 'y': 120.10747044973375, 'elapsedTime': 25541.799999952316}",333078389325,3745533981,POINT (0.2656308969026362 0.1112106207867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 664.3070376322363, 'y': 145.81854011817168, 'elapsedTime': 25600.099999964237}",333078405991,3745550647,POINT (0.3459932487667897 0.1350171667760849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 664.3070376322363, 'y': 145.81854011817168, 'elapsedTime': 25600.099999964237}",333078422659,3745567314,POINT (0.3459932487667897 0.1350171667760849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 664.3070376322363, 'y': 145.81854011817168, 'elapsedTime': 25600.099999964237}",333078439326,3745583981,POINT (0.3459932487667897 0.1350171667760849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 551.5015467214541, 'y': 218.785274601512, 'elapsedTime': 25691.19999998808}",333078455993,3745600647,POINT (0.287240388917424 0.202578957964363),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 551.5015467214541, 'y': 218.785274601512, 'elapsedTime': 25691.19999998808}",333078472660,3745617314,POINT (0.287240388917424 0.202578957964363),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 551.5015467214541, 'y': 218.785274601512, 'elapsedTime': 25691.19999998808}",333078489332,3745633985,POINT (0.287240388917424 0.202578957964363),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 627.1788598453056, 'y': 197.81323962718284, 'elapsedTime': 25742.5}",333078505999,3745650652,POINT (0.32665565616943 0.1831604070622063),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 627.1788598453056, 'y': 197.81323962718284, 'elapsedTime': 25742.5}",333078522667,3745667319,POINT (0.32665565616943 0.1831604070622063),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 627.1788598453056, 'y': 197.81323962718284, 'elapsedTime': 25742.5}",333078539333,3745683985,POINT (0.32665565616943 0.1831604070622063),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 627.1788598453056, 'y': 197.81323962718284, 'elapsedTime': 25742.5}",333078556001,3745700652,POINT (0.32665565616943 0.1831604070622063),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 714.5946718967068, 'y': 226.47654574085902, 'elapsedTime': 25797.899999976158}",333078572667,3745717318,POINT (0.3721847249462015 0.2097005053156102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 714.5946718967068, 'y': 226.47654574085902, 'elapsedTime': 25797.899999976158}",333078589336,3745733985,POINT (0.3721847249462015 0.2097005053156102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 714.5946718967068, 'y': 226.47654574085902, 'elapsedTime': 25797.899999976158}",333078606007,3745750656,POINT (0.3721847249462015 0.2097005053156102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 723.8702375725061, 'y': 288.5582905073408, 'elapsedTime': 25858}",333078622674,3745767322,POINT (0.3770157487356803 0.2671836023216119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 723.8702375725061, 'y': 288.5582905073408, 'elapsedTime': 25858}",333078639341,3745783989,POINT (0.3770157487356803 0.2671836023216119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 723.8702375725061, 'y': 288.5582905073408, 'elapsedTime': 25858}",333078656009,3745800656,POINT (0.3770157487356803 0.2671836023216119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 691.6946308052869, 'y': 288.1994842653735, 'elapsedTime': 25910.399999976158}",333078672675,3745817322,POINT (0.3602576202110869 0.2668513743197903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 691.6946308052869, 'y': 288.1994842653735, 'elapsedTime': 25910.399999976158}",333078689343,3745833989,POINT (0.3602576202110869 0.2668513743197903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 691.6946308052869, 'y': 288.1994842653735, 'elapsedTime': 25910.399999976158}",333078706010,3745850656,POINT (0.3602576202110869 0.2668513743197903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 802.3398451146297, 'y': 376.8515852235924, 'elapsedTime': 25960.099999964237}",333078722677,3745867322,POINT (0.417885335997203 0.3489366529848078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 802.3398451146297, 'y': 376.8515852235924, 'elapsedTime': 25960.099999964237}",333078739347,3745883992,POINT (0.417885335997203 0.3489366529848078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 802.3398451146297, 'y': 376.8515852235924, 'elapsedTime': 25960.099999964237}",333078756015,3745900659,POINT (0.417885335997203 0.3489366529848078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 687.5924553628143, 'y': 364.34770843446455, 'elapsedTime': 26010.799999952316}",333078772682,3745917326,POINT (0.3581210705014658 0.3373589892911709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 687.5924553628143, 'y': 364.34770843446455, 'elapsedTime': 26010.799999952316}",333078789349,3745933992,POINT (0.3581210705014658 0.3373589892911709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 687.5924553628143, 'y': 364.34770843446455, 'elapsedTime': 26010.799999952316}",333078806016,3745950659,POINT (0.3581210705014658 0.3373589892911709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 715.8015393276546, 'y': 343.7003009483189, 'elapsedTime': 26064.599999964237}",333078822684,3745967326,POINT (0.3728133017331535 0.3182410193965916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,"{'x': 715.8015393276546, 'y': 343.7003009483189, 'elapsedTime': 26064.599999964237}",333078839350,3745983992,POINT (0.3728133017331535 0.3182410193965916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,"{'x': 715.8015393276546, 'y': 343.7003009483189, 'elapsedTime': 26064.599999964237}",333078856018,3746000659,POINT (0.3728133017331535 0.3182410193965916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,"{'x': 715.8015393276546, 'y': 343.7003009483189, 'elapsedTime': 26064.599999964237}",333078872690,3746017331,POINT (0.3728133017331535 0.3182410193965916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,"{'x': 940.09038390196, 'y': 165.81243501381215, 'elapsedTime': 26116.299999952316}",333078889358,3746033998,POINT (0.4896304082822708 0.1535300324201964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 940.09038390196, 'y': 165.81243501381215, 'elapsedTime': 26116.299999952316}",333078906025,3746050665,POINT (0.4896304082822708 0.1535300324201964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 1062.3398876128124, 'y': 118.80978806350826, 'elapsedTime': 26169.399999976158}",333078922692,3746067331,POINT (0.5533020247983398 0.1100090630217669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 1062.3398876128124, 'y': 118.80978806350826, 'elapsedTime': 26169.399999976158}",333078939359,3746083998,POINT (0.5533020247983398 0.1100090630217669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 1062.3398876128124, 'y': 118.80978806350826, 'elapsedTime': 26169.399999976158}",333078956026,3746100664,POINT (0.5533020247983398 0.1100090630217669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 1062.3398876128124, 'y': 118.80978806350826, 'elapsedTime': 26169.399999976158}",333078972694,3746117332,POINT (0.5533020247983398 0.1100090630217669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 877.6985089568925, 'y': 134.00528018480884, 'elapsedTime': 26222.299999952316}",333078989361,3746133998,POINT (0.4571346400817148 0.1240789631340823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 877.6985089568925, 'y': 134.00528018480884, 'elapsedTime': 26222.299999952316}",333079006033,3746150670,POINT (0.4571346400817148 0.1240789631340823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 877.6985089568925, 'y': 134.00528018480884, 'elapsedTime': 26222.299999952316}",333079022702,3746167338,POINT (0.4571346400817148 0.1240789631340823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 877.6985089568925, 'y': 134.00528018480884, 'elapsedTime': 26222.299999952316}",333079039368,3746184004,POINT (0.4571346400817148 0.1240789631340823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 938.2515321568876, 'y': -38.407481930732416, 'elapsedTime': 26274.799999952316}",333079056036,3746200670,POINT (0.488672672998379 -0.0355624832691967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 938.2515321568876, 'y': -38.407481930732416, 'elapsedTime': 26274.799999952316}",333079072703,3746217337,POINT (0.488672672998379 -0.0355624832691967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 938.2515321568876, 'y': -38.407481930732416, 'elapsedTime': 26274.799999952316}",333079089370,3746234004,POINT (0.488672672998379 -0.0355624832691967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 936.68129623029, 'y': -51.82603712923796, 'elapsedTime': 26340.799999952316}",333079106038,3746250671,POINT (0.4878548417866094 -0.0479870714159611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 936.68129623029, 'y': -51.82603712923796, 'elapsedTime': 26340.799999952316}",333079122704,3746267337,POINT (0.4878548417866094 -0.0479870714159611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 936.68129623029, 'y': -51.82603712923796, 'elapsedTime': 26340.799999952316}",333079139374,3746284006,POINT (0.4878548417866094 -0.0479870714159611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 967.3874946765847, 'y': 58.99419626334469, 'elapsedTime': 26397.099999964237}",333079156041,3746300672,POINT (0.5038476534773878 0.0546242557993932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 967.3874946765847, 'y': 58.99419626334469, 'elapsedTime': 26397.099999964237}",333079172708,3746317339,POINT (0.5038476534773878 0.0546242557993932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 967.3874946765847, 'y': 58.99419626334469, 'elapsedTime': 26397.099999964237}",333079189376,3746334006,POINT (0.5038476534773878 0.0546242557993932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 967.3874946765847, 'y': 58.99419626334469, 'elapsedTime': 26397.099999964237}",333079206042,3746350672,POINT (0.5038476534773878 0.0546242557993932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 930.6687040472085, 'y': 253.03404922077925, 'elapsedTime': 26453.099999964237}",333079222710,3746367339,POINT (0.4847232833579211 0.2342907863155364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 930.6687040472085, 'y': 253.03404922077925, 'elapsedTime': 26453.099999964237}",333079239377,3746384006,POINT (0.4847232833579211 0.2342907863155364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 930.6687040472085, 'y': 253.03404922077925, 'elapsedTime': 26453.099999964237}",333079256044,3746400672,POINT (0.4847232833579211 0.2342907863155364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 941.6462329467412, 'y': 307.81864028103473, 'elapsedTime': 26513.19999998808}",333079272717,3746417345,POINT (0.4904407463264277 0.2850172595194766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 941.6462329467412, 'y': 307.81864028103473, 'elapsedTime': 26513.19999998808}",333079289385,3746434012,POINT (0.4904407463264277 0.2850172595194766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 941.6462329467412, 'y': 307.81864028103473, 'elapsedTime': 26513.19999998808}",333079306051,3746450678,POINT (0.4904407463264277 0.2850172595194766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 941.6462329467412, 'y': 307.81864028103473, 'elapsedTime': 26513.19999998808}",333079322719,3746467345,POINT (0.4904407463264277 0.2850172595194766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 801.2468733357509, 'y': 203.57454133265324, 'elapsedTime': 26568.399999976158}",333079339386,3746484012,POINT (0.4173160798623703 0.1884949456783826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 801.2468733357509, 'y': 203.57454133265324, 'elapsedTime': 26568.399999976158}",333079356054,3746500679,POINT (0.4173160798623703 0.1884949456783826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 801.2468733357509, 'y': 203.57454133265324, 'elapsedTime': 26568.399999976158}",333079372720,3746517345,POINT (0.4173160798623703 0.1884949456783826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 810.9210648583085, 'y': 114.55977701422721, 'elapsedTime': 26621.599999964237}",333079389388,3746534012,POINT (0.422354721280369 0.1060738676057659),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 810.9210648583085, 'y': 114.55977701422721, 'elapsedTime': 26621.599999964237}",333079406059,3746550683,POINT (0.422354721280369 0.1060738676057659),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 810.9210648583085, 'y': 114.55977701422721, 'elapsedTime': 26621.599999964237}",333079422727,3746567350,POINT (0.422354721280369 0.1060738676057659),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 863.8513464618005, 'y': 168.13385512369038, 'elapsedTime': 26674.399999976158}",333079439393,3746584016,POINT (0.4499225762821878 0.1556794954848985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 863.8513464618005, 'y': 168.13385512369038, 'elapsedTime': 26674.399999976158}",333079456062,3746600684,POINT (0.4499225762821878 0.1556794954848985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 863.8513464618005, 'y': 168.13385512369038, 'elapsedTime': 26674.399999976158}",333079472728,3746617350,POINT (0.4499225762821878 0.1556794954848985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 973.8741657793621, 'y': 199.25409958969848, 'elapsedTime': 26725}",333079489395,3746634016,POINT (0.5072261280100844 0.1844945366571282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 973.8741657793621, 'y': 199.25409958969848, 'elapsedTime': 26725}",333079506063,3746650683,POINT (0.5072261280100844 0.1844945366571282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 973.8741657793621, 'y': 199.25409958969848, 'elapsedTime': 26725}",333079522733,3746667353,POINT (0.5072261280100844 0.1844945366571282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 973.8741657793621, 'y': 199.25409958969848, 'elapsedTime': 26725}",333079539401,3746684020,POINT (0.5072261280100844 0.1844945366571282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 852.6578055779445, 'y': 139.0359184539086, 'elapsedTime': 26782}",333079556067,3746700686,POINT (0.4440926070718461 0.1287369615313968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 852.6578055779445, 'y': 139.0359184539086, 'elapsedTime': 26782}",333079572735,3746717353,POINT (0.4440926070718461 0.1287369615313968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 882.4334248616842, 'y': 88.85484492666676, 'elapsedTime': 26834.899999976158}",333079589401,3746734019,POINT (0.4596007421154605 0.0822730045617285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 882.4334248616842, 'y': 88.85484492666676, 'elapsedTime': 26834.899999976158}",333079606077,3746750694,POINT (0.4596007421154605 0.0822730045617285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 882.4334248616842, 'y': 88.85484492666676, 'elapsedTime': 26834.899999976158}",333079622735,3746767352,POINT (0.4596007421154605 0.0822730045617285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 912.0502214744589, 'y': 253.50408183421428, 'elapsedTime': 26885.099999964237}",333079639411,3746784027,POINT (0.4750261570179474 0.2347260016983466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 912.0502214744589, 'y': 253.50408183421428, 'elapsedTime': 26885.099999964237}",333079656084,3746800700,POINT (0.4750261570179474 0.2347260016983466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 912.0502214744589, 'y': 253.50408183421428, 'elapsedTime': 26885.099999964237}",333079672752,3746817367,POINT (0.4750261570179474 0.2347260016983466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 912.0502214744589, 'y': 253.50408183421428, 'elapsedTime': 26885.099999964237}",333079689418,3746834033,POINT (0.4750261570179474 0.2347260016983466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,"{'x': 1039.6413258291714, 'y': 219.42091462508387, 'elapsedTime': 26935.5}",333079706078,3746850692,POINT (0.5414798572026934 0.2031675135417443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 1039.6413258291714, 'y': 219.42091462508387, 'elapsedTime': 26935.5}",333079722744,3746867358,POINT (0.5414798572026934 0.2031675135417443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 1039.6413258291714, 'y': 219.42091462508387, 'elapsedTime': 26935.5}",333079739411,3746884024,POINT (0.5414798572026934 0.2031675135417443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,19,"{'x': 1029.9317058229617, 'y': -55.94209263859909, 'elapsedTime': 26988.399999976158}",333079756078,3746900691,POINT (0.5364227634494593 -0.0517982339246288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 1029.9317058229617, 'y': -55.94209263859909, 'elapsedTime': 26988.399999976158}",333079772746,3746917358,POINT (0.5364227634494593 -0.0517982339246288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 1029.9317058229617, 'y': -55.94209263859909, 'elapsedTime': 26988.399999976158}",333079789415,3746934027,POINT (0.5364227634494593 -0.0517982339246288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,"{'x': 903.2781715366757, 'y': -35.943380330494456, 'elapsedTime': 27044.899999976158}",333079806083,3746950694,POINT (0.4704573810086853 -0.0332809077134208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
