,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,12,34,"{'x': 852.3404394975665, 'y': 232.68298778710727, 'elapsedTime': 28662.30000001192}",334357822523,5024928774,POINT (0.4439273122383159 0.2154472109139882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 852.3404394975665, 'y': 232.68298778710727, 'elapsedTime': 28662.30000001192}",334357839190,5024945440,POINT (0.4439273122383159 0.2154472109139882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 852.3404394975665, 'y': 232.68298778710727, 'elapsedTime': 28662.30000001192}",334357855857,5024962107,POINT (0.4439273122383159 0.2154472109139882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 852.3404394975665, 'y': 232.68298778710727, 'elapsedTime': 28662.30000001192}",334357872524,5024978773,POINT (0.4439273122383159 0.2154472109139882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 816.1248362349907, 'y': 213.76518965714092, 'elapsedTime': 28747.099999964237}",334357889190,5024995439,POINT (0.425065018872391 0.1979307311640194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 816.1248362349907, 'y': 213.76518965714092, 'elapsedTime': 28747.099999964237}",334357905859,5025012107,POINT (0.425065018872391 0.1979307311640194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 816.1248362349907, 'y': 213.76518965714092, 'elapsedTime': 28747.099999964237}",334357922525,5025028773,POINT (0.425065018872391 0.1979307311640194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 816.1248362349907, 'y': 213.76518965714092, 'elapsedTime': 28747.099999964237}",334357939193,5025045440,POINT (0.425065018872391 0.1979307311640194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 816.1248362349907, 'y': 213.76518965714092, 'elapsedTime': 28747.099999964237}",334357955863,5025062110,POINT (0.425065018872391 0.1979307311640194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 836.353741609947, 'y': 227.09183248175722, 'elapsedTime': 28825.5}",334357972530,5025078776,POINT (0.435600907088514 0.2102702152608863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 836.353741609947, 'y': 227.09183248175722, 'elapsedTime': 28825.5}",334357989198,5025095444,POINT (0.435600907088514 0.2102702152608863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 836.353741609947, 'y': 227.09183248175722, 'elapsedTime': 28825.5}",334358005865,5025112110,POINT (0.435600907088514 0.2102702152608863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 836.353741609947, 'y': 227.09183248175722, 'elapsedTime': 28825.5}",334358022532,5025128777,POINT (0.435600907088514 0.2102702152608863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 836.353741609947, 'y': 227.09183248175722, 'elapsedTime': 28825.5}",334358039199,5025145443,POINT (0.435600907088514 0.2102702152608863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 833.3646394558838, 'y': 295.53645047297334, 'elapsedTime': 28904.899999976158}",334358055866,5025162110,POINT (0.4340440830499395 0.2736448615490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 833.3646394558838, 'y': 295.53645047297334, 'elapsedTime': 28904.899999976158}",334358072534,5025178777,POINT (0.4340440830499395 0.2736448615490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 833.3646394558838, 'y': 295.53645047297334, 'elapsedTime': 28904.899999976158}",334358089206,5025195448,POINT (0.4340440830499395 0.2736448615490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 833.3646394558838, 'y': 295.53645047297334, 'elapsedTime': 28904.899999976158}",334358105873,5025212115,POINT (0.4340440830499395 0.2736448615490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 833.3646394558838, 'y': 295.53645047297334, 'elapsedTime': 28904.899999976158}",334358122540,5025228781,POINT (0.4340440830499395 0.2736448615490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 803.7974757838326, 'y': 386.926297033668, 'elapsedTime': 28990.399999976158}",334358139208,5025245449,POINT (0.4186445186374128 0.3582650898459889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 803.7974757838326, 'y': 386.926297033668, 'elapsedTime': 28990.399999976158}",334358155884,5025262124,POINT (0.4186445186374128 0.3582650898459889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 803.7974757838326, 'y': 386.926297033668, 'elapsedTime': 28990.399999976158}",334358172550,5025278790,POINT (0.4186445186374128 0.3582650898459889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 803.7974757838326, 'y': 386.926297033668, 'elapsedTime': 28990.399999976158}",334358189218,5025295457,POINT (0.4186445186374128 0.3582650898459889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 803.7974757838326, 'y': 386.926297033668, 'elapsedTime': 28990.399999976158}",334358205876,5025312115,POINT (0.4186445186374128 0.3582650898459889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 624.0548066861304, 'y': 358.3965103380471, 'elapsedTime': 29068.399999976158}",334358222553,5025328791,POINT (0.3250285451490262 0.331848620683377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 624.0548066861304, 'y': 358.3965103380471, 'elapsedTime': 29068.399999976158}",334358239220,5025345458,POINT (0.3250285451490262 0.331848620683377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 624.0548066861304, 'y': 358.3965103380471, 'elapsedTime': 29068.399999976158}",334358255887,5025362124,POINT (0.3250285451490262 0.331848620683377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 624.0548066861304, 'y': 358.3965103380471, 'elapsedTime': 29068.399999976158}",334358272554,5025378791,POINT (0.3250285451490262 0.331848620683377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 624.0548066861304, 'y': 358.3965103380471, 'elapsedTime': 29068.399999976158}",334358289222,5025395458,POINT (0.3250285451490262 0.331848620683377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 655.1101886735888, 'y': 331.70579291384075, 'elapsedTime': 29150}",334358305889,5025412125,POINT (0.3412032232674942 0.3071349934387414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 655.1101886735888, 'y': 331.70579291384075, 'elapsedTime': 29150}",334358322556,5025428791,POINT (0.3412032232674942 0.3071349934387414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 655.1101886735888, 'y': 331.70579291384075, 'elapsedTime': 29150}",334358339222,5025445457,POINT (0.3412032232674942 0.3071349934387414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 655.1101886735888, 'y': 331.70579291384075, 'elapsedTime': 29150}",334358355900,5025462134,POINT (0.3412032232674942 0.3071349934387414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 824.9373216737412, 'y': 413.651959111076, 'elapsedTime': 29231.5}",334358372567,5025478801,POINT (0.4296548550384068 0.3830110732509963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 824.9373216737412, 'y': 413.651959111076, 'elapsedTime': 29231.5}",334358389235,5025495468,POINT (0.4296548550384068 0.3830110732509963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 824.9373216737412, 'y': 413.651959111076, 'elapsedTime': 29231.5}",334358405901,5025512134,POINT (0.4296548550384068 0.3830110732509963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 824.9373216737412, 'y': 413.651959111076, 'elapsedTime': 29231.5}",334358422569,5025528801,POINT (0.4296548550384068 0.3830110732509963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 824.9373216737412, 'y': 413.651959111076, 'elapsedTime': 29231.5}",334358439235,5025545467,POINT (0.4296548550384068 0.3830110732509963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 786.9260586636342, 'y': 396.49831901841907, 'elapsedTime': 29308.80000001192}",334358455903,5025562134,POINT (0.4098573222206428 0.3671280731652028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 786.9260586636342, 'y': 396.49831901841907, 'elapsedTime': 29308.80000001192}",334358472570,5025578801,POINT (0.4098573222206428 0.3671280731652028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 786.9260586636342, 'y': 396.49831901841907, 'elapsedTime': 29308.80000001192}",334358489241,5025595471,POINT (0.4098573222206428 0.3671280731652028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 786.9260586636342, 'y': 396.49831901841907, 'elapsedTime': 29308.80000001192}",334358505908,5025612138,POINT (0.4098573222206428 0.3671280731652028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 786.9260586636342, 'y': 396.49831901841907, 'elapsedTime': 29308.80000001192}",334358522576,5025628805,POINT (0.4098573222206428 0.3671280731652028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 672.6819487625653, 'y': 380.453884407814, 'elapsedTime': 29386}",334358539242,5025645471,POINT (0.3503551816471694 0.3522721151924204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 672.6819487625653, 'y': 380.453884407814, 'elapsedTime': 29386}",334358555910,5025662138,POINT (0.3503551816471694 0.3522721151924204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 672.6819487625653, 'y': 380.453884407814, 'elapsedTime': 29386}",334358572577,5025678805,POINT (0.3503551816471694 0.3522721151924204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 672.6819487625653, 'y': 380.453884407814, 'elapsedTime': 29386}",334358589245,5025695472,POINT (0.3503551816471694 0.3522721151924204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 965.8076805877997, 'y': 352.8571837620021, 'elapsedTime': 29467.5}",334358605909,5025712136,POINT (0.503024833639479 0.3267196145944464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 965.8076805877997, 'y': 352.8571837620021, 'elapsedTime': 29467.5}",334358622580,5025728806,POINT (0.503024833639479 0.3267196145944464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 965.8076805877997, 'y': 352.8571837620021, 'elapsedTime': 29467.5}",334358639246,5025745472,POINT (0.503024833639479 0.3267196145944464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 965.8076805877997, 'y': 352.8571837620021, 'elapsedTime': 29467.5}",334358655914,5025762139,POINT (0.503024833639479 0.3267196145944464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 965.8076805877997, 'y': 352.8571837620021, 'elapsedTime': 29467.5}",334358672583,5025778808,POINT (0.503024833639479 0.3267196145944464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 965.8076805877997, 'y': 352.8571837620021, 'elapsedTime': 29467.5}",334358689251,5025795475,POINT (0.503024833639479 0.3267196145944464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 857.8762367223667, 'y': 387.897876699264, 'elapsedTime': 29542.19999998808}",334358705917,5025812141,POINT (0.446810539959566 0.3591647006474666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 857.8762367223667, 'y': 387.897876699264, 'elapsedTime': 29542.19999998808}",334358722585,5025828808,POINT (0.446810539959566 0.3591647006474666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 857.8762367223667, 'y': 387.897876699264, 'elapsedTime': 29542.19999998808}",334358739257,5025845480,POINT (0.446810539959566 0.3591647006474666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 857.8762367223667, 'y': 387.897876699264, 'elapsedTime': 29542.19999998808}",334358755924,5025862146,POINT (0.446810539959566 0.3591647006474666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 748.7508414732877, 'y': 403.76839117606556, 'elapsedTime': 29628.099999964237}",334358772590,5025878812,POINT (0.3899743966006707 0.37385962145932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 748.7508414732877, 'y': 403.76839117606556, 'elapsedTime': 29628.099999964237}",334358789259,5025895480,POINT (0.3899743966006707 0.37385962145932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 748.7508414732877, 'y': 403.76839117606556, 'elapsedTime': 29628.099999964237}",334358805925,5025912146,POINT (0.3899743966006707 0.37385962145932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 748.7508414732877, 'y': 403.76839117606556, 'elapsedTime': 29628.099999964237}",334358822591,5025928811,POINT (0.3899743966006707 0.37385962145932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 903.7417763038176, 'y': 416.9293693101604, 'elapsedTime': 29705.80000001192}",334358839259,5025945478,POINT (0.470698841824905 0.3860457123242226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 903.7417763038176, 'y': 416.9293693101604, 'elapsedTime': 29705.80000001192}",334358855925,5025962144,POINT (0.470698841824905 0.3860457123242226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 903.7417763038176, 'y': 416.9293693101604, 'elapsedTime': 29705.80000001192}",334358872599,5025978817,POINT (0.470698841824905 0.3860457123242226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 903.7417763038176, 'y': 416.9293693101604, 'elapsedTime': 29705.80000001192}",334358889263,5025995481,POINT (0.470698841824905 0.3860457123242226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 903.7417763038176, 'y': 416.9293693101604, 'elapsedTime': 29705.80000001192}",334358905931,5026012148,POINT (0.470698841824905 0.3860457123242226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 932.9874310621335, 'y': 422.936546378916, 'elapsedTime': 29780.30000001192}",334358922598,5026028815,POINT (0.4859309536781946 0.3916079133138111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 932.9874310621335, 'y': 422.936546378916, 'elapsedTime': 29780.30000001192}",334358939265,5026045481,POINT (0.4859309536781946 0.3916079133138111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 932.9874310621335, 'y': 422.936546378916, 'elapsedTime': 29780.30000001192}",334358955932,5026062148,POINT (0.4859309536781946 0.3916079133138111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 932.9874310621335, 'y': 422.936546378916, 'elapsedTime': 29780.30000001192}",334358972599,5026078814,POINT (0.4859309536781946 0.3916079133138111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 932.9874310621335, 'y': 422.936546378916, 'elapsedTime': 29780.30000001192}",334358989266,5026095481,POINT (0.4859309536781946 0.3916079133138111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 976.6427762373709, 'y': 350.291817322981, 'elapsedTime': 29856.099999964237}",334359005939,5026112153,POINT (0.5086681126236307 0.3243442752990565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 976.6427762373709, 'y': 350.291817322981, 'elapsedTime': 29856.099999964237}",334359022606,5026128820,POINT (0.5086681126236307 0.3243442752990565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 976.6427762373709, 'y': 350.291817322981, 'elapsedTime': 29856.099999964237}",334359039273,5026145486,POINT (0.5086681126236307 0.3243442752990565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 976.6427762373709, 'y': 350.291817322981, 'elapsedTime': 29856.099999964237}",334359055940,5026162153,POINT (0.5086681126236307 0.3243442752990565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 964.026633554832, 'y': 280.46630743424276, 'elapsedTime': 29932.19999998808}",334359072608,5026178820,POINT (0.502097204976475 0.2596910254020766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 964.026633554832, 'y': 280.46630743424276, 'elapsedTime': 29932.19999998808}",334359089274,5026195486,POINT (0.502097204976475 0.2596910254020766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 964.026633554832, 'y': 280.46630743424276, 'elapsedTime': 29932.19999998808}",334359105942,5026212153,POINT (0.502097204976475 0.2596910254020766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 964.026633554832, 'y': 280.46630743424276, 'elapsedTime': 29932.19999998808}",334359122611,5026228822,POINT (0.502097204976475 0.2596910254020766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 964.026633554832, 'y': 280.46630743424276, 'elapsedTime': 29932.19999998808}",334359139284,5026245494,POINT (0.502097204976475 0.2596910254020766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 913.0991119936641, 'y': 312.56688737323634, 'elapsedTime': 30010.099999964237}",334359155951,5026262161,POINT (0.4755724541633667 0.2894137846048485),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 913.0991119936641, 'y': 312.56688737323634, 'elapsedTime': 30010.099999964237}",334359172618,5026278827,POINT (0.4755724541633667 0.2894137846048485),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 913.0991119936641, 'y': 312.56688737323634, 'elapsedTime': 30010.099999964237}",334359189285,5026295494,POINT (0.4755724541633667 0.2894137846048485),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 913.0991119936641, 'y': 312.56688737323634, 'elapsedTime': 30010.099999964237}",334359205953,5026312161,POINT (0.4755724541633667 0.2894137846048485),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 913.0991119936641, 'y': 312.56688737323634, 'elapsedTime': 30010.099999964237}",334359222619,5026328827,POINT (0.4755724541633667 0.2894137846048485),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 899.0326054646207, 'y': 237.18898934576583, 'elapsedTime': 30086.399999976158}",334359239287,5026345494,POINT (0.4682461486794899 0.2196194345794128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 899.0326054646207, 'y': 237.18898934576583, 'elapsedTime': 30086.399999976158}",334359255953,5026362160,POINT (0.4682461486794899 0.2196194345794128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 899.0326054646207, 'y': 237.18898934576583, 'elapsedTime': 30086.399999976158}",334359272625,5026378831,POINT (0.4682461486794899 0.2196194345794128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 899.0326054646207, 'y': 237.18898934576583, 'elapsedTime': 30086.399999976158}",334359289291,5026395497,POINT (0.4682461486794899 0.2196194345794128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 899.0326054646207, 'y': 237.18898934576583, 'elapsedTime': 30086.399999976158}",334359305959,5026412164,POINT (0.4682461486794899 0.2196194345794128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 867.9871697630658, 'y': 179.33939548006546, 'elapsedTime': 30166.69999998808}",334359322626,5026428831,POINT (0.4520766509182634 0.1660549958148754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 867.9871697630658, 'y': 179.33939548006546, 'elapsedTime': 30166.69999998808}",334359339293,5026445497,POINT (0.4520766509182634 0.1660549958148754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 867.9871697630658, 'y': 179.33939548006546, 'elapsedTime': 30166.69999998808}",334359355960,5026462164,POINT (0.4520766509182634 0.1660549958148754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 867.9871697630658, 'y': 179.33939548006546, 'elapsedTime': 30166.69999998808}",334359372628,5026478831,POINT (0.4520766509182634 0.1660549958148754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 759.7866680646691, 'y': 177.86142486698247, 'elapsedTime': 30247.099999964237}",334359389294,5026495497,POINT (0.3957222229503485 0.1646865045064652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 759.7866680646691, 'y': 177.86142486698247, 'elapsedTime': 30247.099999964237}",334359405965,5026512167,POINT (0.3957222229503485 0.1646865045064652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 759.7866680646691, 'y': 177.86142486698247, 'elapsedTime': 30247.099999964237}",334359422632,5026528834,POINT (0.3957222229503485 0.1646865045064652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 759.7866680646691, 'y': 177.86142486698247, 'elapsedTime': 30247.099999964237}",334359439300,5026545501,POINT (0.3957222229503485 0.1646865045064652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 759.7866680646691, 'y': 177.86142486698247, 'elapsedTime': 30247.099999964237}",334359455967,5026562168,POINT (0.3957222229503485 0.1646865045064652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 877.1033833793856, 'y': 158.51700896259774, 'elapsedTime': 30326.099999964237}",334359472634,5026578834,POINT (0.45682467884343 0.1467750082987016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 877.1033833793856, 'y': 158.51700896259774, 'elapsedTime': 30326.099999964237}",334359489301,5026595501,POINT (0.45682467884343 0.1467750082987016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 877.1033833793856, 'y': 158.51700896259774, 'elapsedTime': 30326.099999964237}",334359505968,5026612167,POINT (0.45682467884343 0.1467750082987016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 877.1033833793856, 'y': 158.51700896259774, 'elapsedTime': 30326.099999964237}",334359522635,5026628834,POINT (0.45682467884343 0.1467750082987016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 821.2520569295837, 'y': 149.00539040529085, 'elapsedTime': 30402.099999964237}",334359539307,5026645505,POINT (0.4277354463174915 0.137967954078973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 821.2520569295837, 'y': 149.00539040529085, 'elapsedTime': 30402.099999964237}",334359555973,5026662171,POINT (0.4277354463174915 0.137967954078973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 821.2520569295837, 'y': 149.00539040529085, 'elapsedTime': 30402.099999964237}",334359572641,5026678838,POINT (0.4277354463174915 0.137967954078973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 821.2520569295837, 'y': 149.00539040529085, 'elapsedTime': 30402.099999964237}",334359589309,5026695505,POINT (0.4277354463174915 0.137967954078973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 821.2520569295837, 'y': 149.00539040529085, 'elapsedTime': 30402.099999964237}",334359605975,5026712171,POINT (0.4277354463174915 0.137967954078973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 872.1398970288169, 'y': 176.3716245446982, 'elapsedTime': 30477.599999964237}",334359622643,5026728838,POINT (0.4542395297025088 0.1633070597636094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 872.1398970288169, 'y': 176.3716245446982, 'elapsedTime': 30477.599999964237}",334359639310,5026745505,POINT (0.4542395297025088 0.1633070597636094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 872.1398970288169, 'y': 176.3716245446982, 'elapsedTime': 30477.599999964237}",334359655985,5026762179,POINT (0.4542395297025088 0.1633070597636094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
