,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,8,31,"{'x': 958.5426699187914, 'y': 128.53945302089284, 'elapsedTime': 25344.700000047684}",346110508192,16777271869,POINT (0.4992409739160372 0.1190180120563822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 958.5426699187914, 'y': 128.53945302089284, 'elapsedTime': 25344.700000047684}",346110524859,16777288536,POINT (0.4992409739160372 0.1190180120563822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 896.1932771298335, 'y': 125.67611338637381, 'elapsedTime': 25421.700000047684}",346110541526,16777305202,POINT (0.466767331838455 0.1163667716540498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 896.1932771298335, 'y': 125.67611338637381, 'elapsedTime': 25421.700000047684}",346110558193,16777321869,POINT (0.466767331838455 0.1163667716540498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 896.1932771298335, 'y': 125.67611338637381, 'elapsedTime': 25421.700000047684}",346110574861,16777338536,POINT (0.466767331838455 0.1163667716540498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 896.1932771298335, 'y': 125.67611338637381, 'elapsedTime': 25421.700000047684}",346110591527,16777355202,POINT (0.466767331838455 0.1163667716540498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 864.9915097899955, 'y': 140.76896677302102, 'elapsedTime': 25497.30000001192}",346110608195,16777371869,POINT (0.450516411348956 0.1303416359009454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 864.9915097899955, 'y': 140.76896677302102, 'elapsedTime': 25497.30000001192}",346110624862,16777388536,POINT (0.450516411348956 0.1303416359009454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 864.9915097899955, 'y': 140.76896677302102, 'elapsedTime': 25497.30000001192}",346110641533,16777405206,POINT (0.450516411348956 0.1303416359009454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 864.9915097899955, 'y': 140.76896677302102, 'elapsedTime': 25497.30000001192}",346110658200,16777421873,POINT (0.450516411348956 0.1303416359009454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 943.7073773415968, 'y': 196.58704459900065, 'elapsedTime': 25571.100000023842}",346110674867,16777438539,POINT (0.4915142590320817 0.182025041295371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 943.7073773415968, 'y': 196.58704459900065, 'elapsedTime': 25571.100000023842}",346110691534,16777455206,POINT (0.4915142590320817 0.182025041295371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 943.7073773415968, 'y': 196.58704459900065, 'elapsedTime': 25571.100000023842}",346110708200,16777471871,POINT (0.4915142590320817 0.182025041295371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 943.7073773415968, 'y': 196.58704459900065, 'elapsedTime': 25571.100000023842}",346110724866,16777488537,POINT (0.4915142590320817 0.182025041295371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 943.7073773415968, 'y': 196.58704459900065, 'elapsedTime': 25571.100000023842}",346110741534,16777505204,POINT (0.4915142590320817 0.182025041295371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 943.7073773415968, 'y': 196.58704459900065, 'elapsedTime': 25571.100000023842}",346110758204,16777521874,POINT (0.4915142590320817 0.182025041295371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 949.3799236106956, 'y': 278.1856669550184, 'elapsedTime': 25653.200000047684}",346110774871,16777538540,POINT (0.494468710213904 0.2575793212546467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 949.3799236106956, 'y': 278.1856669550184, 'elapsedTime': 25653.200000047684}",346110791539,16777555207,POINT (0.494468710213904 0.2575793212546467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 949.3799236106956, 'y': 278.1856669550184, 'elapsedTime': 25653.200000047684}",346110808208,16777571876,POINT (0.494468710213904 0.2575793212546467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 949.3799236106956, 'y': 278.1856669550184, 'elapsedTime': 25653.200000047684}",346110824875,16777588542,POINT (0.494468710213904 0.2575793212546467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 949.3799236106956, 'y': 278.1856669550184, 'elapsedTime': 25653.200000047684}",346110841542,16777605209,POINT (0.494468710213904 0.2575793212546467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 901.9537468754294, 'y': 234.31169929326788, 'elapsedTime': 25731.200000047684}",346110858210,16777621876,POINT (0.4697675764976195 0.2169552771233962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 901.9537468754294, 'y': 234.31169929326788, 'elapsedTime': 25731.200000047684}",346110874876,16777638542,POINT (0.4697675764976195 0.2169552771233962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 901.9537468754294, 'y': 234.31169929326788, 'elapsedTime': 25731.200000047684}",346110891549,16777655214,POINT (0.4697675764976195 0.2169552771233962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 901.9537468754294, 'y': 234.31169929326788, 'elapsedTime': 25731.200000047684}",346110908216,16777671881,POINT (0.4697675764976195 0.2169552771233962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 901.9537468754294, 'y': 234.31169929326788, 'elapsedTime': 25731.200000047684}",346110924883,16777688547,POINT (0.4697675764976195 0.2169552771233962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 933.9163228050274, 'y': 244.95406893061218, 'elapsedTime': 25811.600000023842}",346110941550,16777705214,POINT (0.4864147514609518 0.2268093230839002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 933.9163228050274, 'y': 244.95406893061218, 'elapsedTime': 25811.600000023842}",346110958218,16777721881,POINT (0.4864147514609518 0.2268093230839002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 933.9163228050274, 'y': 244.95406893061218, 'elapsedTime': 25811.600000023842}",346110974884,16777738547,POINT (0.4864147514609518 0.2268093230839002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 933.9163228050274, 'y': 244.95406893061218, 'elapsedTime': 25811.600000023842}",346110991552,16777755214,POINT (0.4864147514609518 0.2268093230839002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 933.9163228050274, 'y': 244.95406893061218, 'elapsedTime': 25811.600000023842}",346111008219,16777771881,POINT (0.4864147514609518 0.2268093230839002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 882.6376005654414, 'y': 258.4198039871353, 'elapsedTime': 25892.200000047684}",346111024892,16777788553,POINT (0.4597070836278341 0.2392775962843846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 882.6376005654414, 'y': 258.4198039871353, 'elapsedTime': 25892.200000047684}",346111041559,16777805220,POINT (0.4597070836278341 0.2392775962843846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 882.6376005654414, 'y': 258.4198039871353, 'elapsedTime': 25892.200000047684}",346111058227,16777821887,POINT (0.4597070836278341 0.2392775962843846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 882.6376005654414, 'y': 258.4198039871353, 'elapsedTime': 25892.200000047684}",346111074893,16777838553,POINT (0.4597070836278341 0.2392775962843846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 939.7096444686028, 'y': 253.2511795682275, 'elapsedTime': 25975.900000035763}",346111091561,16777855220,POINT (0.489432106494064 0.234491832933544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 939.7096444686028, 'y': 253.2511795682275, 'elapsedTime': 25975.900000035763}",346111108230,16777871889,POINT (0.489432106494064 0.234491832933544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 939.7096444686028, 'y': 253.2511795682275, 'elapsedTime': 25975.900000035763}",346111124897,16777888555,POINT (0.489432106494064 0.234491832933544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 939.7096444686028, 'y': 253.2511795682275, 'elapsedTime': 25975.900000035763}",346111141564,16777905222,POINT (0.489432106494064 0.234491832933544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 878.4546017867756, 'y': 250.4333733104746, 'elapsedTime': 26049.80000001192}",346111158236,16777921893,POINT (0.4575284384306123 0.2318827530652542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 878.4546017867756, 'y': 250.4333733104746, 'elapsedTime': 26049.80000001192}",346111174903,16777938559,POINT (0.4575284384306123 0.2318827530652542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 878.4546017867756, 'y': 250.4333733104746, 'elapsedTime': 26049.80000001192}",346111191570,16777955226,POINT (0.4575284384306123 0.2318827530652542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 878.4546017867756, 'y': 250.4333733104746, 'elapsedTime': 26049.80000001192}",346111208238,16777971893,POINT (0.4575284384306123 0.2318827530652542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 878.4546017867756, 'y': 250.4333733104746, 'elapsedTime': 26049.80000001192}",346111224904,16777988559,POINT (0.4575284384306123 0.2318827530652542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 813.0254461130381, 'y': 252.69848302520728, 'elapsedTime': 26122.200000047684}",346111241570,16778005224,POINT (0.423450753183874 0.2339800768751919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 813.0254461130381, 'y': 252.69848302520728, 'elapsedTime': 26122.200000047684}",346111258236,16778021890,POINT (0.423450753183874 0.2339800768751919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 813.0254461130381, 'y': 252.69848302520728, 'elapsedTime': 26122.200000047684}",346111274906,16778038559,POINT (0.423450753183874 0.2339800768751919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 813.0254461130381, 'y': 252.69848302520728, 'elapsedTime': 26122.200000047684}",346111291575,16778055228,POINT (0.423450753183874 0.2339800768751919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 813.0254461130381, 'y': 252.69848302520728, 'elapsedTime': 26122.200000047684}",346111308242,16778071894,POINT (0.423450753183874 0.2339800768751919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 793.6644548094508, 'y': 232.46124167349137, 'elapsedTime': 26202.900000035763}",346111324909,16778088561,POINT (0.413366903546589 0.2152418904384179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 793.6644548094508, 'y': 232.46124167349137, 'elapsedTime': 26202.900000035763}",346111341575,16778105226,POINT (0.413366903546589 0.2152418904384179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 793.6644548094508, 'y': 232.46124167349137, 'elapsedTime': 26202.900000035763}",346111358243,16778121894,POINT (0.413366903546589 0.2152418904384179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 793.6644548094508, 'y': 232.46124167349137, 'elapsedTime': 26202.900000035763}",346111374911,16778138561,POINT (0.413366903546589 0.2152418904384179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 793.6644548094508, 'y': 232.46124167349137, 'elapsedTime': 26202.900000035763}",346111391578,16778155228,POINT (0.413366903546589 0.2152418904384179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 697.2976467500782, 'y': 267.1922042652167, 'elapsedTime': 26281}",346111408245,16778171894,POINT (0.3631758576823324 0.2474001891344599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 697.2976467500782, 'y': 267.1922042652167, 'elapsedTime': 26281}",346111424917,16778188566,POINT (0.3631758576823324 0.2474001891344599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 697.2976467500782, 'y': 267.1922042652167, 'elapsedTime': 26281}",346111441585,16778205233,POINT (0.3631758576823324 0.2474001891344599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 697.2976467500782, 'y': 267.1922042652167, 'elapsedTime': 26281}",346111458251,16778221899,POINT (0.3631758576823324 0.2474001891344599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 671.4485330590622, 'y': 292.7836994705296, 'elapsedTime': 26361.100000023842}",346111474919,16778238566,POINT (0.3497127776349282 0.2710960180282682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 671.4485330590622, 'y': 292.7836994705296, 'elapsedTime': 26361.100000023842}",346111491586,16778255233,POINT (0.3497127776349282 0.2710960180282682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 671.4485330590622, 'y': 292.7836994705296, 'elapsedTime': 26361.100000023842}",346111508253,16778271899,POINT (0.3497127776349282 0.2710960180282682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 671.4485330590622, 'y': 292.7836994705296, 'elapsedTime': 26361.100000023842}",346111524918,16778288564,POINT (0.3497127776349282 0.2710960180282682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 671.4485330590622, 'y': 292.7836994705296, 'elapsedTime': 26361.100000023842}",346111541586,16778305231,POINT (0.3497127776349282 0.2710960180282682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 738.8992295213204, 'y': 302.9523803884761, 'elapsedTime': 26437.700000047684}",346111558259,16778321903,POINT (0.384843348709021 0.2805114633226631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 738.8992295213204, 'y': 302.9523803884761, 'elapsedTime': 26437.700000047684}",346111574926,16778338570,POINT (0.384843348709021 0.2805114633226631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 738.8992295213204, 'y': 302.9523803884761, 'elapsedTime': 26437.700000047684}",346111591594,16778355237,POINT (0.384843348709021 0.2805114633226631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 738.8992295213204, 'y': 302.9523803884761, 'elapsedTime': 26437.700000047684}",346111608260,16778371903,POINT (0.384843348709021 0.2805114633226631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 721.050083737821, 'y': 320.8670338290267, 'elapsedTime': 26513.200000047684}",346111624928,16778388570,POINT (0.3755469186134484 0.2970991053972469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 721.050083737821, 'y': 320.8670338290267, 'elapsedTime': 26513.200000047684}",346111641595,16778405237,POINT (0.3755469186134484 0.2970991053972469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 721.050083737821, 'y': 320.8670338290267, 'elapsedTime': 26513.200000047684}",346111658262,16778421903,POINT (0.3755469186134484 0.2970991053972469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 721.050083737821, 'y': 320.8670338290267, 'elapsedTime': 26513.200000047684}",346111674931,16778438572,POINT (0.3755469186134484 0.2970991053972469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 721.050083737821, 'y': 320.8670338290267, 'elapsedTime': 26513.200000047684}",346111691599,16778455239,POINT (0.3755469186134484 0.2970991053972469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 698.742268249024, 'y': 243.26269731002935, 'elapsedTime': 26590.30000001192}",346111708265,16778471905,POINT (0.3639282647130334 0.2252432382500272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 698.742268249024, 'y': 243.26269731002935, 'elapsedTime': 26590.30000001192}",346111724933,16778488572,POINT (0.3639282647130334 0.2252432382500272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 698.742268249024, 'y': 243.26269731002935, 'elapsedTime': 26590.30000001192}",346111741600,16778505239,POINT (0.3639282647130334 0.2252432382500272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 698.742268249024, 'y': 243.26269731002935, 'elapsedTime': 26590.30000001192}",346111758267,16778521905,POINT (0.3639282647130334 0.2252432382500272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 698.742268249024, 'y': 243.26269731002935, 'elapsedTime': 26590.30000001192}",346111774934,16778538572,POINT (0.3639282647130334 0.2252432382500272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 676.9462253453132, 'y': 205.22128003573883, 'elapsedTime': 26662.700000047684}",346111791601,16778555238,POINT (0.3525761590340173 0.1900197037367952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 676.9462253453132, 'y': 205.22128003573883, 'elapsedTime': 26662.700000047684}",346111808274,16778571911,POINT (0.3525761590340173 0.1900197037367952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 676.9462253453132, 'y': 205.22128003573883, 'elapsedTime': 26662.700000047684}",346111824942,16778588578,POINT (0.3525761590340173 0.1900197037367952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 676.9462253453132, 'y': 205.22128003573883, 'elapsedTime': 26662.700000047684}",346111841608,16778605244,POINT (0.3525761590340173 0.1900197037367952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 715.954811281921, 'y': 258.3045770279828, 'elapsedTime': 26736.100000023842}",346111858276,16778621911,POINT (0.3728931308760005 0.2391709046555396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 715.954811281921, 'y': 258.3045770279828, 'elapsedTime': 26736.100000023842}",346111874943,16778638578,POINT (0.3728931308760005 0.2391709046555396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 715.954811281921, 'y': 258.3045770279828, 'elapsedTime': 26736.100000023842}",346111891610,16778655244,POINT (0.3728931308760005 0.2391709046555396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 715.954811281921, 'y': 258.3045770279828, 'elapsedTime': 26736.100000023842}",346111908277,16778671911,POINT (0.3728931308760005 0.2391709046555396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 806.2658722568691, 'y': 210.94234117378426, 'elapsedTime': 26816.900000035763}",346111924945,16778688578,POINT (0.4199301418004527 0.1953169825683188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 806.2658722568691, 'y': 210.94234117378426, 'elapsedTime': 26816.900000035763}",346111941619,16778705251,POINT (0.4199301418004527 0.1953169825683188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 806.2658722568691, 'y': 210.94234117378426, 'elapsedTime': 26816.900000035763}",346111958286,16778721918,POINT (0.4199301418004527 0.1953169825683188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 806.2658722568691, 'y': 210.94234117378426, 'elapsedTime': 26816.900000035763}",346111974954,16778738585,POINT (0.4199301418004527 0.1953169825683188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 806.2658722568691, 'y': 210.94234117378426, 'elapsedTime': 26816.900000035763}",346111991620,16778755251,POINT (0.4199301418004527 0.1953169825683188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 810.7674325172815, 'y': 254.60241019520168, 'elapsedTime': 26886.600000023842}",346112008288,16778771918,POINT (0.4222747044360841 0.2357429724029645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 810.7674325172815, 'y': 254.60241019520168, 'elapsedTime': 26886.600000023842}",346112024955,16778788585,POINT (0.4222747044360841 0.2357429724029645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 810.7674325172815, 'y': 254.60241019520168, 'elapsedTime': 26886.600000023842}",346112041622,16778805251,POINT (0.4222747044360841 0.2357429724029645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 810.7674325172815, 'y': 254.60241019520168, 'elapsedTime': 26886.600000023842}",346112058289,16778821918,POINT (0.4222747044360841 0.2357429724029645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 810.7674325172815, 'y': 254.60241019520168, 'elapsedTime': 26886.600000023842}",346112074960,16778838588,POINT (0.4222747044360841 0.2357429724029645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 867.6193499639221, 'y': 349.75762427555634, 'elapsedTime': 26968.200000047684}",346112091626,16778855254,POINT (0.4518850781062094 0.3238496521069966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 867.6193499639221, 'y': 349.75762427555634, 'elapsedTime': 26968.200000047684}",346112108294,16778871921,POINT (0.4518850781062094 0.3238496521069966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 867.6193499639221, 'y': 349.75762427555634, 'elapsedTime': 26968.200000047684}",346112124961,16778888588,POINT (0.4518850781062094 0.3238496521069966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 867.6193499639221, 'y': 349.75762427555634, 'elapsedTime': 26968.200000047684}",346112141628,16778905254,POINT (0.4518850781062094 0.3238496521069966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 1005.411352187574, 'y': 288.1414282957524, 'elapsedTime': 27039.200000047684}",346112158295,16778921921,POINT (0.5236517459310281 0.2667976187923634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 1005.411352187574, 'y': 288.1414282957524, 'elapsedTime': 27039.200000047684}",346112174963,16778938588,POINT (0.5236517459310281 0.2667976187923634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 942.1168091151541, 'y': 269.3788710232064, 'elapsedTime': 27111.700000047684}",346112191629,16778955254,POINT (0.4906858380808094 0.249424880577043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 942.1168091151541, 'y': 269.3788710232064, 'elapsedTime': 27111.700000047684}",346112208301,16778971925,POINT (0.4906858380808094 0.249424880577043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 942.1168091151541, 'y': 269.3788710232064, 'elapsedTime': 27111.700000047684}",346112224968,16778988592,POINT (0.4906858380808094 0.249424880577043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 942.1168091151541, 'y': 269.3788710232064, 'elapsedTime': 27111.700000047684}",346112241635,16779005258,POINT (0.4906858380808094 0.249424880577043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 942.1168091151541, 'y': 269.3788710232064, 'elapsedTime': 27111.700000047684}",346112258302,16779021925,POINT (0.4906858380808094 0.249424880577043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
