,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,6,29,"{'x': 575.9734271100136, 'y': 294.7994305257894, 'elapsedTime': 60878.60000000009}",4090348775,4308872032,POINT (0.2999861599531321 0.2729624356720272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 575.9734271100136, 'y': 294.7994305257894, 'elapsedTime': 60878.60000000009}",4090365442,4308888698,POINT (0.2999861599531321 0.2729624356720272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 607.2171809318055, 'y': 266.95515547483046, 'elapsedTime': 60964.799999999814}",4090382110,4308905365,POINT (0.316258948401982 0.2471806995137319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 607.2171809318055, 'y': 266.95515547483046, 'elapsedTime': 60964.799999999814}",4090398777,4308922032,POINT (0.316258948401982 0.2471806995137319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 607.2171809318055, 'y': 266.95515547483046, 'elapsedTime': 60964.799999999814}",4090415442,4308938696,POINT (0.316258948401982 0.2471806995137319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 637.6318239681902, 'y': 268.5848994668004, 'elapsedTime': 61013.60000000009}",4090432109,4308955363,POINT (0.3320999083167658 0.2486897217285189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 637.6318239681902, 'y': 268.5848994668004, 'elapsedTime': 61013.60000000009}",4090448779,4308972032,POINT (0.3320999083167658 0.2486897217285189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 637.6318239681902, 'y': 268.5848994668004, 'elapsedTime': 61013.60000000009}",4090465450,4308988703,POINT (0.3320999083167658 0.2486897217285189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 637.6318239681902, 'y': 268.5848994668004, 'elapsedTime': 61013.60000000009}",4090482118,4309005370,POINT (0.3320999083167658 0.2486897217285189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 640.032352759504, 'y': 278.6232461759465, 'elapsedTime': 61063.89999999991}",4090498784,4309022036,POINT (0.3333501837289083 0.2579844871999505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 640.032352759504, 'y': 278.6232461759465, 'elapsedTime': 61063.89999999991}",4090515452,4309038703,POINT (0.3333501837289083 0.2579844871999505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 653.4853001508402, 'y': 309.23072949030745, 'elapsedTime': 61114.299999999814}",4090532119,4309055370,POINT (0.3403569271618959 0.2863247495280625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 653.4853001508402, 'y': 309.23072949030745, 'elapsedTime': 61114.299999999814}",4090548786,4309072036,POINT (0.3403569271618959 0.2863247495280625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 653.4853001508402, 'y': 309.23072949030745, 'elapsedTime': 61114.299999999814}",4090565453,4309088703,POINT (0.3403569271618959 0.2863247495280625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 584.0620229717902, 'y': 324.5670011728227, 'elapsedTime': 61162.799999999814}",4090582121,4309105370,POINT (0.3041989702978074 0.3005250010859469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 584.0620229717902, 'y': 324.5670011728227, 'elapsedTime': 61162.799999999814}",4090598789,4309122038,POINT (0.3041989702978074 0.3005250010859469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 584.0620229717902, 'y': 324.5670011728227, 'elapsedTime': 61162.799999999814}",4090615457,4309138705,POINT (0.3041989702978074 0.3005250010859469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 631.7985448706478, 'y': 332.8600464419465, 'elapsedTime': 61211.89999999991}",4090632126,4309155374,POINT (0.3290617421201291 0.308203746705506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 631.7985448706478, 'y': 332.8600464419465, 'elapsedTime': 61211.89999999991}",4090648793,4309172040,POINT (0.3290617421201291 0.308203746705506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 631.7985448706478, 'y': 332.8600464419465, 'elapsedTime': 61211.89999999991}",4090665460,4309188707,POINT (0.3290617421201291 0.308203746705506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 631.7985448706478, 'y': 332.8600464419465, 'elapsedTime': 61211.89999999991}",4090682128,4309205374,POINT (0.3290617421201291 0.308203746705506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 505.1953232718251, 'y': 293.5584051672417, 'elapsedTime': 61262.200000000186}",4090698794,4309222040,POINT (0.2631225642040756 0.2718133381178164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 505.1953232718251, 'y': 293.5584051672417, 'elapsedTime': 61262.200000000186}",4090715460,4309238705,POINT (0.2631225642040756 0.2718133381178164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 584.0149100441662, 'y': 239.3502578263969, 'elapsedTime': 61311.799999999814}",4090732132,4309255377,POINT (0.3041744323146699 0.2216206090985156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 584.0149100441662, 'y': 239.3502578263969, 'elapsedTime': 61311.799999999814}",4090748801,4309272045,POINT (0.3041744323146699 0.2216206090985156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 584.0149100441662, 'y': 239.3502578263969, 'elapsedTime': 61311.799999999814}",4090765466,4309288710,POINT (0.3041744323146699 0.2216206090985156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 612.3695253965323, 'y': 156.44358976437763, 'elapsedTime': 61364.200000000186}",4090782134,4309305377,POINT (0.3189424611440272 0.1448551757077571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 612.3695253965323, 'y': 156.44358976437763, 'elapsedTime': 61364.200000000186}",4090798802,4309322045,POINT (0.3189424611440272 0.1448551757077571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 612.3695253965323, 'y': 156.44358976437763, 'elapsedTime': 61364.200000000186}",4090815470,4309338712,POINT (0.3189424611440272 0.1448551757077571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 658.6736036929804, 'y': 126.69335337756738, 'elapsedTime': 61415.700000000186}",4090832137,4309355379,POINT (0.3430591685900939 0.1173086605347846),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 658.6736036929804, 'y': 126.69335337756738, 'elapsedTime': 61415.700000000186}",4090848802,4309372043,POINT (0.3430591685900939 0.1173086605347846),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 658.6736036929804, 'y': 126.69335337756738, 'elapsedTime': 61415.700000000186}",4090865473,4309388714,POINT (0.3430591685900939 0.1173086605347846),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 703.6787273865398, 'y': 167.16793157139014, 'elapsedTime': 61463.5}",4090882143,4309405383,POINT (0.3664993371804895 0.1547851218253612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 703.6787273865398, 'y': 167.16793157139014, 'elapsedTime': 61463.5}",4090898809,4309422049,POINT (0.3664993371804895 0.1547851218253612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 703.6787273865398, 'y': 167.16793157139014, 'elapsedTime': 61463.5}",4090915477,4309438716,POINT (0.3664993371804895 0.1547851218253612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 730.2846994469298, 'y': 93.95010104477291, 'elapsedTime': 61514.700000000186}",4090932143,4309455381,POINT (0.380356614295276 0.0869908343007156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 730.2846994469298, 'y': 93.95010104477291, 'elapsedTime': 61514.700000000186}",4090948809,4309472047,POINT (0.380356614295276 0.0869908343007156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 730.2846994469298, 'y': 93.95010104477291, 'elapsedTime': 61514.700000000186}",4090965477,4309488714,POINT (0.380356614295276 0.0869908343007156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 730.2846994469298, 'y': 93.95010104477291, 'elapsedTime': 61514.700000000186}",4090982144,4309505381,POINT (0.380356614295276 0.0869908343007156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 730.2846994469298, 'y': 93.95010104477291, 'elapsedTime': 61514.700000000186}",4090998816,4309522052,POINT (0.380356614295276 0.0869908343007156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 874.0684787619334, 'y': 41.57451813115225, 'elapsedTime': 61573.5}",4091015483,4309538719,POINT (0.4552439993551737 0.0384949241955113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 874.0684787619334, 'y': 41.57451813115225, 'elapsedTime': 61573.5}",4091032150,4309555385,POINT (0.4552439993551737 0.0384949241955113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 874.5908531207815, 'y': 92.99139197363661, 'elapsedTime': 61622.799999999814}",4091048819,4309572054,POINT (0.4555160693337404 0.0861031407163302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 874.5908531207815, 'y': 92.99139197363661, 'elapsedTime': 61622.799999999814}",4091065487,4309588721,POINT (0.4555160693337404 0.0861031407163302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 874.5908531207815, 'y': 92.99139197363661, 'elapsedTime': 61622.799999999814}",4091082153,4309605387,POINT (0.4555160693337404 0.0861031407163302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 760.8186342948503, 'y': 87.88856178628696, 'elapsedTime': 61678}",4091098821,4309622054,POINT (0.3962597053619012 0.0813782979502657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 760.8186342948503, 'y': 87.88856178628696, 'elapsedTime': 61678}",4091115488,4309638721,POINT (0.3962597053619012 0.0813782979502657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 760.8186342948503, 'y': 87.88856178628696, 'elapsedTime': 61678}",4091132160,4309655392,POINT (0.3962597053619012 0.0813782979502657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 584.4741103636273, 'y': 123.97094034403558, 'elapsedTime': 61734.10000000009}",4091148827,4309672059,POINT (0.3044135991477226 0.1147879077259589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 584.4741103636273, 'y': 123.97094034403558, 'elapsedTime': 61734.10000000009}",4091165495,4309688726,POINT (0.3044135991477226 0.1147879077259589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 584.4741103636273, 'y': 123.97094034403558, 'elapsedTime': 61734.10000000009}",4091182161,4309705392,POINT (0.3044135991477226 0.1147879077259589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 584.4741103636273, 'y': 123.97094034403558, 'elapsedTime': 61734.10000000009}",4091198830,4309722059,POINT (0.3044135991477226 0.1147879077259589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 712.7748319743415, 'y': 87.84880833619195, 'elapsedTime': 61788.60000000009}",4091215497,4309738726,POINT (0.3712368916533029 0.0813414892001777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 712.7748319743415, 'y': 87.84880833619195, 'elapsedTime': 61788.60000000009}",4091232164,4309755392,POINT (0.3712368916533029 0.0813414892001777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 712.7748319743415, 'y': 87.84880833619195, 'elapsedTime': 61788.60000000009}",4091248831,4309772059,POINT (0.3712368916533029 0.0813414892001777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 865.5035310108505, 'y': 6.257847932905619, 'elapsedTime': 61837.799999999814}",4091265504,4309788731,POINT (0.4507830890681513 0.0057943036415793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 865.5035310108505, 'y': 6.257847932905619, 'elapsedTime': 61837.799999999814}",4091282170,4309805397,POINT (0.4507830890681513 0.0057943036415793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 865.5035310108505, 'y': 6.257847932905619, 'elapsedTime': 61837.799999999814}",4091298838,4309822064,POINT (0.4507830890681513 0.0057943036415793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 910.3235270522679, 'y': -106.9324199375097, 'elapsedTime': 61888.5}",4091315505,4309838731,POINT (0.4741268370063895 -0.0990114999421386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 910.3235270522679, 'y': -106.9324199375097, 'elapsedTime': 61888.5}",4091332172,4309855397,POINT (0.4741268370063895 -0.0990114999421386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 910.3235270522679, 'y': -106.9324199375097, 'elapsedTime': 61888.5}",4091348839,4309872064,POINT (0.4741268370063895 -0.0990114999421386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 904.8298904585498, 'y': -209.66419078386508, 'elapsedTime': 61938.89999999991}",4091365507,4309888731,POINT (0.4712655679471614 -0.1941335099850603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 974.0028778287907, 'y': -140.98889645979855, 'elapsedTime': 61992.39999999991}",4091382177,4309905401,POINT (0.5072931655358285 -0.1305452744998135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 974.0028778287907, 'y': -140.98889645979855, 'elapsedTime': 61992.39999999991}",4091398845,4309922068,POINT (0.5072931655358285 -0.1305452744998135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 974.0028778287907, 'y': -140.98889645979855, 'elapsedTime': 61992.39999999991}",4091415512,4309938735,POINT (0.5072931655358285 -0.1305452744998135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 974.0028778287907, 'y': -140.98889645979855, 'elapsedTime': 61992.39999999991}",4091432179,4309955401,POINT (0.5072931655358285 -0.1305452744998135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 974.0028778287907, 'y': -140.98889645979855, 'elapsedTime': 61992.39999999991}",4091448846,4309972068,POINT (0.5072931655358285 -0.1305452744998135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 928.451715593241, 'y': -130.6567462894563, 'elapsedTime': 62039.799999999814}",4091465514,4309988735,POINT (0.4835686018714797 -0.1209784687865336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 928.451715593241, 'y': -130.6567462894563, 'elapsedTime': 62039.799999999814}",4091482180,4310005401,POINT (0.4835686018714797 -0.1209784687865336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 928.451715593241, 'y': -130.6567462894563, 'elapsedTime': 62039.799999999814}",4091498848,4310022068,POINT (0.4835686018714797 -0.1209784687865336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 904.461470278314, 'y': -29.735378105063134, 'elapsedTime': 62089.10000000009}",4091515519,4310038739,POINT (0.4710736824366218 -0.0275327575046881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 904.461470278314, 'y': -29.735378105063134, 'elapsedTime': 62089.10000000009}",4091532186,4310055405,POINT (0.4710736824366218 -0.0275327575046881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 904.461470278314, 'y': -29.735378105063134, 'elapsedTime': 62089.10000000009}",4091548853,4310072072,POINT (0.4710736824366218 -0.0275327575046881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 860.8156172456332, 'y': 50.440562413604404, 'elapsedTime': 62139.799999999814}",4091565521,4310088739,POINT (0.448341467315434 0.0467042244570411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 860.8156172456332, 'y': 50.440562413604404, 'elapsedTime': 62139.799999999814}",4091582187,4310105405,POINT (0.448341467315434 0.0467042244570411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 860.8156172456332, 'y': 50.440562413604404, 'elapsedTime': 62139.799999999814}",4091598855,4310122072,POINT (0.448341467315434 0.0467042244570411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 843.8394948099838, 'y': 53.31461818870566, 'elapsedTime': 62192}",4091615521,4310138738,POINT (0.4394997368801999 0.0493653872117645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 843.8394948099838, 'y': 53.31461818870566, 'elapsedTime': 62192}",4091632189,4310155405,POINT (0.4394997368801999 0.0493653872117645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 740.2888371291507, 'y': 53.96504351896439, 'elapsedTime': 62252.60000000009}",4091648862,4310172078,POINT (0.3855671026714326 0.04996763288793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 740.2888371291507, 'y': 53.96504351896439, 'elapsedTime': 62252.60000000009}",4091665529,4310188744,POINT (0.3855671026714326 0.04996763288793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 740.2888371291507, 'y': 53.96504351896439, 'elapsedTime': 62252.60000000009}",4091682196,4310205411,POINT (0.3855671026714326 0.04996763288793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 689.9047447006632, 'y': 137.62851449501053, 'elapsedTime': 62301.10000000009}",4091698864,4310222078,POINT (0.3593253878649287 0.1274338097176024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 689.9047447006632, 'y': 137.62851449501053, 'elapsedTime': 62301.10000000009}",4091715531,4310238744,POINT (0.3593253878649287 0.1274338097176024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 689.9047447006632, 'y': 137.62851449501053, 'elapsedTime': 62301.10000000009}",4091732198,4310255411,POINT (0.3593253878649287 0.1274338097176024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 689.9047447006632, 'y': 137.62851449501053, 'elapsedTime': 62301.10000000009}",4091748866,4310272078,POINT (0.3593253878649287 0.1274338097176024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 689.9047447006632, 'y': 137.62851449501053, 'elapsedTime': 62301.10000000009}",4091765530,4310288742,POINT (0.3593253878649287 0.1274338097176024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 743.2708356021769, 'y': 124.47980858564985, 'elapsedTime': 62349.299999999814}",4091782202,4310305413,POINT (0.3871202268761338 0.1152590820237499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 743.2708356021769, 'y': 124.47980858564985, 'elapsedTime': 62349.299999999814}",4091798871,4310322082,POINT (0.3871202268761338 0.1152590820237499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 743.2708356021769, 'y': 124.47980858564985, 'elapsedTime': 62349.299999999814}",4091815538,4310338748,POINT (0.3871202268761338 0.1152590820237499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 671.3332346653607, 'y': 189.22057451189448, 'elapsedTime': 62409.60000000009}",4091832203,4310355413,POINT (0.3496527263882087 0.1752042356591616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 671.3332346653607, 'y': 189.22057451189448, 'elapsedTime': 62409.60000000009}",4091848871,4310372080,POINT (0.3496527263882087 0.1752042356591616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 671.3332346653607, 'y': 189.22057451189448, 'elapsedTime': 62409.60000000009}",4091865537,4310388746,POINT (0.3496527263882087 0.1752042356591616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 572.2377054345884, 'y': 157.6543178230629, 'elapsedTime': 62461.39999999991}",4091882205,4310405413,POINT (0.2980404715805148 0.1459762202065397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 572.2377054345884, 'y': 157.6543178230629, 'elapsedTime': 62461.39999999991}",4091898872,4310422080,POINT (0.2980404715805148 0.1459762202065397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 572.2377054345884, 'y': 157.6543178230629, 'elapsedTime': 62461.39999999991}",4091915544,4310438751,POINT (0.2980404715805148 0.1459762202065397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 495.60781701410554, 'y': 110.09764624258179, 'elapsedTime': 62513.200000000186}",4091932211,4310455418,POINT (0.2581290713615133 0.1019422650394276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 495.60781701410554, 'y': 110.09764624258179, 'elapsedTime': 62513.200000000186}",4091948879,4310472085,POINT (0.2581290713615133 0.1019422650394276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 495.60781701410554, 'y': 110.09764624258179, 'elapsedTime': 62513.200000000186}",4091965545,4310488751,POINT (0.2581290713615133 0.1019422650394276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 578.6715810277325, 'y': 109.78153043812624, 'elapsedTime': 62564.89999999991}",4091982213,4310505418,POINT (0.301391448451944 0.1016495652204873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 578.6715810277325, 'y': 109.78153043812624, 'elapsedTime': 62564.89999999991}",4091998880,4310522085,POINT (0.301391448451944 0.1016495652204873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 578.6715810277325, 'y': 109.78153043812624, 'elapsedTime': 62564.89999999991}",4092015547,4310538751,POINT (0.301391448451944 0.1016495652204873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 578.6715810277325, 'y': 109.78153043812624, 'elapsedTime': 62564.89999999991}",4092032215,4310555418,POINT (0.301391448451944 0.1016495652204873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 578.6715810277325, 'y': 109.78153043812624, 'elapsedTime': 62564.89999999991}",4092048886,4310572088,POINT (0.301391448451944 0.1016495652204873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 558.2548866704382, 'y': 84.70101655563533, 'elapsedTime': 62617}",4092065555,4310588757,POINT (0.2907577534741865 0.0784268671811438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 558.2548866704382, 'y': 84.70101655563533, 'elapsedTime': 62617}",4092082221,4310605422,POINT (0.2907577534741865 0.0784268671811438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 392.86142770345066, 'y': 138.88696476041696, 'elapsedTime': 62678}",4092098887,4310622088,POINT (0.2046153269288805 0.1285990414448305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 392.86142770345066, 'y': 138.88696476041696, 'elapsedTime': 62678}",4092115555,4310638755,POINT (0.2046153269288805 0.1285990414448305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 392.86142770345066, 'y': 138.88696476041696, 'elapsedTime': 62678}",4092132222,4310655422,POINT (0.2046153269288805 0.1285990414448305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 435.58674417916257, 'y': 143.68587118214103, 'elapsedTime': 62726.39999999991}",4092148891,4310672090,POINT (0.2268680959266472 0.1330424733167972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 435.58674417916257, 'y': 143.68587118214103, 'elapsedTime': 62726.39999999991}",4092165556,4310688755,POINT (0.2268680959266472 0.1330424733167972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 435.58674417916257, 'y': 143.68587118214103, 'elapsedTime': 62726.39999999991}",4092182232,4310705430,POINT (0.2268680959266472 0.1330424733167972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 619.48145243506, 'y': 247.42711946544938, 'elapsedTime': 62776.200000000186}",4092198896,4310722094,POINT (0.322646589809927 0.2290991846902309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 619.48145243506, 'y': 247.42711946544938, 'elapsedTime': 62776.200000000186}",4092215566,4310738763,POINT (0.322646589809927 0.2290991846902309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 619.48145243506, 'y': 247.42711946544938, 'elapsedTime': 62776.200000000186}",4092232233,4310755430,POINT (0.322646589809927 0.2290991846902309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 611.541623212105, 'y': 155.27514054393782, 'elapsedTime': 62832.39999999991}",4092248900,4310772096,POINT (0.318511262089638 0.1437732782814239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 611.541623212105, 'y': 155.27514054393782, 'elapsedTime': 62832.39999999991}",4092265567,4310788763,POINT (0.318511262089638 0.1437732782814239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 611.541623212105, 'y': 155.27514054393782, 'elapsedTime': 62832.39999999991}",4092282235,4310805430,POINT (0.318511262089638 0.1437732782814239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 828.2058791955656, 'y': 171.08565520385807, 'elapsedTime': 62883.200000000186}",4092298903,4310822098,POINT (0.4313572287476904 0.158412643707276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 828.2058791955656, 'y': 171.08565520385807, 'elapsedTime': 62883.200000000186}",4092315571,4310838765,POINT (0.4313572287476904 0.158412643707276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 828.2058791955656, 'y': 171.08565520385807, 'elapsedTime': 62883.200000000186}",4092332238,4310855432,POINT (0.4313572287476904 0.158412643707276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
