,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,11,17,"{'x': 797.2451652597076, 'y': 246.00032993146988, 'elapsedTime': 15908.10000000149}",65017345012,1216214347,POINT (0.4152318569060977 0.2277780832698795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 797.2451652597076, 'y': 246.00032993146988, 'elapsedTime': 15908.10000000149}",65017361679,1216231013,POINT (0.4152318569060977 0.2277780832698795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 791.6077072750141, 'y': 198.5493097979113, 'elapsedTime': 15955.70000000298}",65017378351,1216247685,POINT (0.4122956808724032 0.1838419535165845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,"{'x': 791.6077072750141, 'y': 198.5493097979113, 'elapsedTime': 15955.70000000298}",65017395019,1216264352,POINT (0.4122956808724032 0.1838419535165845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,"{'x': 791.6077072750141, 'y': 198.5493097979113, 'elapsedTime': 15955.70000000298}",65017411686,1216281019,POINT (0.4122956808724032 0.1838419535165845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,"{'x': 794.8217573096631, 'y': 250.5660680436804, 'elapsedTime': 15997.5}",65017428352,1216297685,POINT (0.4139696652654495 0.2320056185589633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 794.8217573096631, 'y': 250.5660680436804, 'elapsedTime': 15997.5}",65017445020,1216314352,POINT (0.4139696652654495 0.2320056185589633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 796.7731896762527, 'y': 310.6576300236195, 'elapsedTime': 16039.5}",65017461687,1216331019,POINT (0.414986036289715 0.2876459537255736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,"{'x': 796.7731896762527, 'y': 310.6576300236195, 'elapsedTime': 16039.5}",65017478354,1216347685,POINT (0.414986036289715 0.2876459537255736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,"{'x': 796.7731896762527, 'y': 310.6576300236195, 'elapsedTime': 16039.5}",65017495021,1216364352,POINT (0.414986036289715 0.2876459537255736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,"{'x': 789.2209768882972, 'y': 335.7191170941217, 'elapsedTime': 16078.20000000298}",65017511694,1216381024,POINT (0.4110525921293214 0.310851034346409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 789.2209768882972, 'y': 335.7191170941217, 'elapsedTime': 16078.20000000298}",65017528361,1216397691,POINT (0.4110525921293214 0.310851034346409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 801.5693598764466, 'y': 359.2755959246196, 'elapsedTime': 16122.10000000149}",65017545029,1216414358,POINT (0.417484041602316 0.3326625888190922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 801.5693598764466, 'y': 359.2755959246196, 'elapsedTime': 16122.10000000149}",65017561695,1216431024,POINT (0.417484041602316 0.3326625888190922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 801.5693598764466, 'y': 359.2755959246196, 'elapsedTime': 16122.10000000149}",65017578363,1216447691,POINT (0.417484041602316 0.3326625888190922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 778.3669964620467, 'y': 381.78639904226634, 'elapsedTime': 16163.5}",65017595029,1216464357,POINT (0.4053994773239827 0.3535059250391355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 778.3669964620467, 'y': 381.78639904226634, 'elapsedTime': 16163.5}",65017611698,1216481025,POINT (0.4053994773239827 0.3535059250391355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 778.3669964620467, 'y': 381.78639904226634, 'elapsedTime': 16163.5}",65017628367,1216497694,POINT (0.4053994773239827 0.3535059250391355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 796.1766751364485, 'y': 379.3707892256523, 'elapsedTime': 16207.40000000596}",65017645034,1216514360,POINT (0.4146753516335669 0.3512692492830114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 796.1766751364485, 'y': 379.3707892256523, 'elapsedTime': 16207.40000000596}",65017661702,1216531028,POINT (0.4146753516335669 0.3512692492830114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 796.1766751364485, 'y': 379.3707892256523, 'elapsedTime': 16207.40000000596}",65017678369,1216547694,POINT (0.4146753516335669 0.3512692492830114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 810.0068242519851, 'y': 399.8284170192277, 'elapsedTime': 16255.30000000447}",65017695036,1216564361,POINT (0.4218785542979089 0.3702114972400256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 810.0068242519851, 'y': 399.8284170192277, 'elapsedTime': 16255.30000000447}",65017711704,1216581028,POINT (0.4218785542979089 0.3702114972400256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 824.8241348366882, 'y': 383.21356726972573, 'elapsedTime': 16305}",65017728370,1216597694,POINT (0.4295959035607752 0.3548273771015979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 824.8241348366882, 'y': 383.21356726972573, 'elapsedTime': 16305}",65017745038,1216614361,POINT (0.4295959035607752 0.3548273771015979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 824.8241348366882, 'y': 383.21356726972573, 'elapsedTime': 16305}",65017761708,1216631031,POINT (0.4295959035607752 0.3548273771015979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 820.1056444019171, 'y': 397.2243282566624, 'elapsedTime': 16346.90000000596}",65017778375,1216647697,POINT (0.4271383564593318 0.367800303941354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 820.1056444019171, 'y': 397.2243282566624, 'elapsedTime': 16346.90000000596}",65017795041,1216664364,POINT (0.4271383564593318 0.367800303941354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 826.8416936847441, 'y': 423.63520447823373, 'elapsedTime': 16387.60000000149}",65017811708,1216681030,POINT (0.4306467154608042 0.3922548189613275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 826.8416936847441, 'y': 423.63520447823373, 'elapsedTime': 16387.60000000149}",65017828375,1216697697,POINT (0.4306467154608042 0.3922548189613275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 826.8416936847441, 'y': 423.63520447823373, 'elapsedTime': 16387.60000000149}",65017845042,1216714364,POINT (0.4306467154608042 0.3922548189613275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 857.6048135286164, 'y': 416.5223262998684, 'elapsedTime': 16424.90000000596}",65017861709,1216731030,POINT (0.446669173712821 0.3856688206480263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 857.6048135286164, 'y': 416.5223262998684, 'elapsedTime': 16424.90000000596}",65017878376,1216747697,POINT (0.446669173712821 0.3856688206480263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 863.4529902800211, 'y': 413.07570941436796, 'elapsedTime': 16470.30000000447}",65017895050,1216764370,POINT (0.4497150991041777 0.3824775087170074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 863.4529902800211, 'y': 413.07570941436796, 'elapsedTime': 16470.30000000447}",65017911717,1216781037,POINT (0.4497150991041777 0.3824775087170074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 863.4529902800211, 'y': 413.07570941436796, 'elapsedTime': 16470.30000000447}",65017928385,1216797704,POINT (0.4497150991041777 0.3824775087170074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 866.7692453516923, 'y': 430.8642946301, 'elapsedTime': 16512.5}",65017945052,1216814371,POINT (0.4514423152873398 0.3989484209537963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 866.7692453516923, 'y': 430.8642946301, 'elapsedTime': 16512.5}",65017961719,1216831037,POINT (0.4514423152873398 0.3989484209537963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 850.953696318336, 'y': 425.0385755138891, 'elapsedTime': 16550.5}",65017978386,1216847704,POINT (0.4432050501658 0.3935542365869343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 850.953696318336, 'y': 425.0385755138891, 'elapsedTime': 16550.5}",65017995054,1216864371,POINT (0.4432050501658 0.3935542365869343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 850.953696318336, 'y': 425.0385755138891, 'elapsedTime': 16550.5}",65018011720,1216881037,POINT (0.4432050501658 0.3935542365869343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 837.7897076333676, 'y': 438.7405930687891, 'elapsedTime': 16592.60000000149}",65018028391,1216897707,POINT (0.4363488060590456 0.4062412898785084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 837.7897076333676, 'y': 438.7405930687891, 'elapsedTime': 16592.60000000149}",65018045058,1216914374,POINT (0.4363488060590456 0.4062412898785084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 820.4586726907786, 'y': 434.4792419641009, 'elapsedTime': 16635.20000000298}",65018061725,1216931040,POINT (0.4273222253597805 0.4022955944112045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 820.4586726907786, 'y': 434.4792419641009, 'elapsedTime': 16635.20000000298}",65018078392,1216947707,POINT (0.4273222253597805 0.4022955944112045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 827.6091756864456, 'y': 454.0851417533112, 'elapsedTime': 16672.10000000149}",65018095060,1216964374,POINT (0.4310464456700238 0.42044920532714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 827.6091756864456, 'y': 454.0851417533112, 'elapsedTime': 16672.10000000149}",65018111726,1216981040,POINT (0.4310464456700238 0.42044920532714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 827.6091756864456, 'y': 454.0851417533112, 'elapsedTime': 16672.10000000149}",65018128393,1216997707,POINT (0.4310464456700238 0.42044920532714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 827.6091756864456, 'y': 454.0851417533112, 'elapsedTime': 16672.10000000149}",65018145059,1217014373,POINT (0.4310464456700238 0.42044920532714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 846.4573936948126, 'y': 457.01565858459435, 'elapsedTime': 16724.40000000596}",65018161732,1217031045,POINT (0.4408632258827149 0.4231626468375874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 846.4573936948126, 'y': 457.01565858459435, 'elapsedTime': 16724.40000000596}",65018178399,1217047712,POINT (0.4408632258827149 0.4231626468375874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 852.8503565255072, 'y': 447.6311843772514, 'elapsedTime': 16769.70000000298}",65018195067,1217064379,POINT (0.4441928940237017 0.4144733188678254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 852.8503565255072, 'y': 447.6311843772514, 'elapsedTime': 16769.70000000298}",65018211733,1217081045,POINT (0.4441928940237017 0.4144733188678254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 852.8503565255072, 'y': 447.6311843772514, 'elapsedTime': 16769.70000000298}",65018228399,1217097711,POINT (0.4441928940237017 0.4144733188678254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 831.5776365514763, 'y': 476.0198863935538, 'elapsedTime': 16808.5}",65018245067,1217114378,POINT (0.4331133523705606 0.4407591540681054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 831.5776365514763, 'y': 476.0198863935538, 'elapsedTime': 16808.5}",65018261734,1217131045,POINT (0.4331133523705606 0.4407591540681054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 861.8357159392435, 'y': 507.2232210807325, 'elapsedTime': 16853.10000000149}",65018278402,1217147712,POINT (0.448872768718356 0.4696511306303079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 861.8357159392435, 'y': 507.2232210807325, 'elapsedTime': 16853.10000000149}",65018295070,1217164380,POINT (0.448872768718356 0.4696511306303079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 861.8357159392435, 'y': 507.2232210807325, 'elapsedTime': 16853.10000000149}",65018311737,1217181046,POINT (0.448872768718356 0.4696511306303079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 859.3626024976522, 'y': 474.20040617909444, 'elapsedTime': 16897.80000000447}",65018328404,1217197713,POINT (0.4475846888008606 0.4390744501658282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 859.3626024976522, 'y': 474.20040617909444, 'elapsedTime': 16897.80000000447}",65018345072,1217214380,POINT (0.4475846888008606 0.4390744501658282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 825.1400975405948, 'y': 483.0308653000769, 'elapsedTime': 16937.10000000149}",65018361738,1217231046,POINT (0.4297604674690598 0.4472508012037749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 825.1400975405948, 'y': 483.0308653000769, 'elapsedTime': 16937.10000000149}",65018378406,1217247713,POINT (0.4297604674690598 0.4472508012037749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 825.1400975405948, 'y': 483.0308653000769, 'elapsedTime': 16937.10000000149}",65018395072,1217264379,POINT (0.4297604674690598 0.4472508012037749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 801.4654653648743, 'y': 514.3254624668973, 'elapsedTime': 16977.90000000596}",65018411740,1217281046,POINT (0.4174299298775387 0.4762272800619419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 801.4654653648743, 'y': 514.3254624668973, 'elapsedTime': 16977.90000000596}",65018428416,1217297722,POINT (0.4174299298775387 0.4762272800619419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 809.6350315640855, 'y': 478.0188677386863, 'elapsedTime': 17020.70000000298}",65018445083,1217314388,POINT (0.4216849122729612 0.4426100627210058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 809.6350315640855, 'y': 478.0188677386863, 'elapsedTime': 17020.70000000298}",65018461749,1217331055,POINT (0.4216849122729612 0.4426100627210058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 809.6350315640855, 'y': 478.0188677386863, 'elapsedTime': 17020.70000000298}",65018478416,1217347721,POINT (0.4216849122729612 0.4426100627210058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 813.8241240186819, 'y': 469.39488635162473, 'elapsedTime': 17062.70000000298}",65018495083,1217364388,POINT (0.4238667312597302 0.4346248947700229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 813.8241240186819, 'y': 469.39488635162473, 'elapsedTime': 17062.70000000298}",65018511751,1217381055,POINT (0.4238667312597302 0.4346248947700229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 813.8241240186819, 'y': 469.39488635162473, 'elapsedTime': 17062.70000000298}",65018528418,1217397722,POINT (0.4238667312597302 0.4346248947700229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 789.2675386767717, 'y': 512.2969533624865, 'elapsedTime': 17112.90000000596}",65018545090,1217414393,POINT (0.4110768430608186 0.4743490308911912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 789.2675386767717, 'y': 512.2969533624865, 'elapsedTime': 17112.90000000596}",65018561757,1217431060,POINT (0.4110768430608186 0.4743490308911912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 796.6749269037548, 'y': 482.4582092862778, 'elapsedTime': 17155.70000000298}",65018578425,1217447727,POINT (0.4149348577623723 0.4467205641539609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 796.6749269037548, 'y': 482.4582092862778, 'elapsedTime': 17155.70000000298}",65018595091,1217464393,POINT (0.4149348577623723 0.4467205641539609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 796.6749269037548, 'y': 482.4582092862778, 'elapsedTime': 17155.70000000298}",65018611758,1217481060,POINT (0.4149348577623723 0.4467205641539609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 768.0281218749437, 'y': 481.67650136916023, 'elapsedTime': 17198.30000000447}",65018628426,1217497727,POINT (0.4000146468098665 0.4459967605270002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 768.0281218749437, 'y': 481.67650136916023, 'elapsedTime': 17198.30000000447}",65018645092,1217514393,POINT (0.4000146468098665 0.4459967605270002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 768.0281218749437, 'y': 481.67650136916023, 'elapsedTime': 17198.30000000447}",65018661760,1217531060,POINT (0.4000146468098665 0.4459967605270002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 753.2639271955009, 'y': 429.01293753979417, 'elapsedTime': 17240.40000000596}",65018678431,1217547731,POINT (0.39232496208099 0.3972342014257353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 753.2639271955009, 'y': 429.01293753979417, 'elapsedTime': 17240.40000000596}",65018695098,1217564397,POINT (0.39232496208099 0.3972342014257353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 753.2639271955009, 'y': 429.01293753979417, 'elapsedTime': 17240.40000000596}",65018711765,1217581064,POINT (0.39232496208099 0.3972342014257353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 745.7484107676004, 'y': 392.4833008597155, 'elapsedTime': 17287.60000000149}",65018728432,1217597730,POINT (0.3884106306081252 0.3634104637589958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 745.7484107676004, 'y': 392.4833008597155, 'elapsedTime': 17287.60000000149}",65018745099,1217614397,POINT (0.3884106306081252 0.3634104637589958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 745.7484107676004, 'y': 392.4833008597155, 'elapsedTime': 17287.60000000149}",65018761766,1217631063,POINT (0.3884106306081252 0.3634104637589958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 740.0670484167204, 'y': 375.2920444181839, 'elapsedTime': 17339.30000000447}",65018778434,1217647731,POINT (0.3854515877170418 0.3474926337205406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 740.0670484167204, 'y': 375.2920444181839, 'elapsedTime': 17339.30000000447}",65018795100,1217664397,POINT (0.3854515877170418 0.3474926337205406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 740.0670484167204, 'y': 375.2920444181839, 'elapsedTime': 17339.30000000447}",65018811771,1217681068,POINT (0.3854515877170418 0.3474926337205406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 739.5895014883624, 'y': 356.1965058470901, 'elapsedTime': 17394.60000000149}",65018828440,1217697736,POINT (0.3852028653585221 0.3298115794880464),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,17,"{'x': 739.5895014883624, 'y': 356.1965058470901, 'elapsedTime': 17394.60000000149}",65018845106,1217714402,POINT (0.3852028653585221 0.3298115794880464),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,17,"{'x': 739.5895014883624, 'y': 356.1965058470901, 'elapsedTime': 17394.60000000149}",65018861774,1217731069,POINT (0.3852028653585221 0.3298115794880464),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,17,"{'x': 714.4363163512288, 'y': 350.76010728969436, 'elapsedTime': 17452.5}",65018878441,1217747736,POINT (0.3721022480995984 0.3247778771200874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 714.4363163512288, 'y': 350.76010728969436, 'elapsedTime': 17452.5}",65018895108,1217764402,POINT (0.3721022480995984 0.3247778771200874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 714.4363163512288, 'y': 350.76010728969436, 'elapsedTime': 17452.5}",65018911775,1217781069,POINT (0.3721022480995984 0.3247778771200874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 721.5708008567376, 'y': 376.1561809497557, 'elapsedTime': 17497.70000000298}",65018928442,1217797735,POINT (0.3758181254462175 0.3482927601386627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 721.5708008567376, 'y': 376.1561809497557, 'elapsedTime': 17497.70000000298}",65018945114,1217814407,POINT (0.3758181254462175 0.3482927601386627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 721.5708008567376, 'y': 376.1561809497557, 'elapsedTime': 17497.70000000298}",65018961782,1217831074,POINT (0.3758181254462175 0.3482927601386627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 723.2215199394516, 'y': 379.209154606558, 'elapsedTime': 17546.70000000298}",65018978448,1217847740,POINT (0.3766778749684644 0.3511195875986648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 723.2215199394516, 'y': 379.209154606558, 'elapsedTime': 17546.70000000298}",65018995115,1217864407,POINT (0.3766778749684644 0.3511195875986648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 723.2215199394516, 'y': 379.209154606558, 'elapsedTime': 17546.70000000298}",65019011782,1217881073,POINT (0.3766778749684644 0.3511195875986648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 722.0198100335334, 'y': 381.7397132909743, 'elapsedTime': 17591.10000000149}",65019028449,1217897740,POINT (0.3760519843924653 0.3534626974916429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 722.0198100335334, 'y': 381.7397132909743, 'elapsedTime': 17591.10000000149}",65019045117,1217914407,POINT (0.3760519843924653 0.3534626974916429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 722.0198100335334, 'y': 381.7397132909743, 'elapsedTime': 17591.10000000149}",65019061783,1217931073,POINT (0.3760519843924653 0.3534626974916429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 708.037290901282, 'y': 390.9937335269341, 'elapsedTime': 17648.5}",65019078453,1217947742,POINT (0.3687694223444177 0.3620312347471612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 708.037290901282, 'y': 390.9937335269341, 'elapsedTime': 17648.5}",65019095120,1217964409,POINT (0.3687694223444177 0.3620312347471612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 705.3590306516955, 'y': 392.48752276045724, 'elapsedTime': 17692.30000000447}",65019111787,1217981075,POINT (0.3673744951310914 0.3634143729263493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 705.3590306516955, 'y': 392.48752276045724, 'elapsedTime': 17692.30000000447}",65019128453,1217997742,POINT (0.3673744951310914 0.3634143729263493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 705.3590306516955, 'y': 392.48752276045724, 'elapsedTime': 17692.30000000447}",65019145121,1218014409,POINT (0.3673744951310914 0.3634143729263493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,"{'x': 698.0454961882533, 'y': 342.4072466259861, 'elapsedTime': 17733.90000000596}",65019161788,1218031076,POINT (0.3635653625980486 0.317043746875913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 698.0454961882533, 'y': 342.4072466259861, 'elapsedTime': 17733.90000000596}",65019178455,1218047742,POINT (0.3635653625980486 0.317043746875913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 698.0454961882533, 'y': 342.4072466259861, 'elapsedTime': 17733.90000000596}",65019195122,1218064409,POINT (0.3635653625980486 0.317043746875913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 689.0833270829958, 'y': 330.34867617685944, 'elapsedTime': 17775.60000000149}",65019211796,1218081082,POINT (0.3588975661890603 0.3058784038674625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 689.0833270829958, 'y': 330.34867617685944, 'elapsedTime': 17775.60000000149}",65019228462,1218097748,POINT (0.3588975661890603 0.3058784038674625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 679.5291616260436, 'y': 329.9743336401761, 'elapsedTime': 17817.90000000596}",65019245130,1218114415,POINT (0.3539214383468977 0.3055317904075704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 679.5291616260436, 'y': 329.9743336401761, 'elapsedTime': 17817.90000000596}",65019261797,1218131082,POINT (0.3539214383468977 0.3055317904075704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 679.5291616260436, 'y': 329.9743336401761, 'elapsedTime': 17817.90000000596}",65019278464,1218147748,POINT (0.3539214383468977 0.3055317904075704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 678.9424234292678, 'y': 320.2207568267241, 'elapsedTime': 17860.30000000447}",65019295131,1218164415,POINT (0.353615845536077 0.2965007007654852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,"{'x': 678.9424234292678, 'y': 320.2207568267241, 'elapsedTime': 17860.30000000447}",65019311799,1218181082,POINT (0.353615845536077 0.2965007007654852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
