,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,9,5,"{'x': 917.3882600853939, 'y': 350.8835142336147, 'elapsedTime': 30915.5}",179530986977,5697047417,POINT (0.4778063854611426 0.3248921428089025),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 917.3882600853939, 'y': 350.8835142336147, 'elapsedTime': 30915.5}",179531003645,5697064084,POINT (0.4778063854611426 0.3248921428089025),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 917.3882600853939, 'y': 350.8835142336147, 'elapsedTime': 30915.5}",179531020311,5697080750,POINT (0.4778063854611426 0.3248921428089025),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 939.2770455218986, 'y': 342.51244063463275, 'elapsedTime': 30957}",179531036984,5697097422,POINT (0.4892067945426555 0.3171411487357711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 939.2770455218986, 'y': 342.51244063463275, 'elapsedTime': 30957}",179531053651,5697114089,POINT (0.4892067945426555 0.3171411487357711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 959.9777847909494, 'y': 339.51626641091804, 'elapsedTime': 31001.19999998808}",179531070318,5697130755,POINT (0.4999884295786195 0.3143669133434426),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 959.9777847909494, 'y': 339.51626641091804, 'elapsedTime': 31001.19999998808}",179531086984,5697147421,POINT (0.4999884295786195 0.3143669133434426),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 959.9777847909494, 'y': 339.51626641091804, 'elapsedTime': 31001.19999998808}",179531103651,5697164087,POINT (0.4999884295786195 0.3143669133434426),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 1005.9305876049985, 'y': 248.2093271166074, 'elapsedTime': 31042.5}",179531120319,5697180755,POINT (0.5239221810442701 0.2298234510338957),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,5,"{'x': 1005.9305876049985, 'y': 248.2093271166074, 'elapsedTime': 31042.5}",179531136987,5697197422,POINT (0.5239221810442701 0.2298234510338957),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,5,"{'x': 1005.9305876049985, 'y': 248.2093271166074, 'elapsedTime': 31042.5}",179531153652,5697214087,POINT (0.5239221810442701 0.2298234510338957),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,5,"{'x': 1005.9305876049985, 'y': 248.2093271166074, 'elapsedTime': 31042.5}",179531170324,5697230758,POINT (0.5239221810442701 0.2298234510338957),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,5,"{'x': 1005.9305876049985, 'y': 248.2093271166074, 'elapsedTime': 31042.5}",179531186991,5697247425,POINT (0.5239221810442701 0.2298234510338957),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,5,"{'x': 999.4163924016802, 'y': 321.5105373733318, 'elapsedTime': 31082.90000000596}",179531203660,5697264093,POINT (0.5205293710425418 0.2976949420123442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 999.4163924016802, 'y': 321.5105373733318, 'elapsedTime': 31082.90000000596}",179531220326,5697280759,POINT (0.5205293710425418 0.2976949420123442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 999.4163924016802, 'y': 321.5105373733318, 'elapsedTime': 31082.90000000596}",179531236994,5697297426,POINT (0.5205293710425418 0.2976949420123442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 969.7520149668228, 'y': 367.3683483076583, 'elapsedTime': 31136.29999998212}",179531253660,5697314092,POINT (0.5050791744618869 0.3401558780626466),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 969.7520149668228, 'y': 367.3683483076583, 'elapsedTime': 31136.29999998212}",179531270328,5697330759,POINT (0.5050791744618869 0.3401558780626466),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 972.6648110123557, 'y': 340.96147995255126, 'elapsedTime': 31212.59999999404}",179531286995,5697347426,POINT (0.506596255735602 0.31570507403014),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 972.6648110123557, 'y': 340.96147995255126, 'elapsedTime': 31212.59999999404}",179531303666,5697364096,POINT (0.506596255735602 0.31570507403014),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 972.6648110123557, 'y': 340.96147995255126, 'elapsedTime': 31212.59999999404}",179531320334,5697380764,POINT (0.506596255735602 0.31570507403014),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 1018.9496276495967, 'y': 472.112743053832, 'elapsedTime': 31257.40000000596}",179531337001,5697397430,POINT (0.5307029310674982 0.4371414287535482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 1018.9496276495967, 'y': 472.112743053832, 'elapsedTime': 31257.40000000596}",179531353668,5697414097,POINT (0.5307029310674982 0.4371414287535482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 1018.9496276495967, 'y': 472.112743053832, 'elapsedTime': 31257.40000000596}",179531370335,5697430763,POINT (0.5307029310674982 0.4371414287535482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 967.4086038438018, 'y': 391.4273082568452, 'elapsedTime': 31301}",179531387002,5697447430,POINT (0.5038586478353134 0.3624326928304122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 967.4086038438018, 'y': 391.4273082568452, 'elapsedTime': 31301}",179531403669,5697464096,POINT (0.5038586478353134 0.3624326928304122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 961.0853915985991, 'y': 357.16475019653274, 'elapsedTime': 31349.59999999404}",179531420336,5697480763,POINT (0.5005653081242704 0.3307081020338266),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 961.0853915985991, 'y': 357.16475019653274, 'elapsedTime': 31349.59999999404}",179531437009,5697497435,POINT (0.5005653081242704 0.3307081020338266),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 961.0853915985991, 'y': 357.16475019653274, 'elapsedTime': 31349.59999999404}",179531453676,5697514101,POINT (0.5005653081242704 0.3307081020338266),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 907.9315274866564, 'y': 375.2961703506428, 'elapsedTime': 31390.5}",179531470343,5697530768,POINT (0.4728810038993002 0.347496454028373),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 907.9315274866564, 'y': 375.2961703506428, 'elapsedTime': 31390.5}",179531487011,5697547435,POINT (0.4728810038993002 0.347496454028373),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 925.3237112435784, 'y': 358.51502827218013, 'elapsedTime': 31432}",179531503677,5697564101,POINT (0.4819394329393638 0.3319583595112779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 925.3237112435784, 'y': 358.51502827218013, 'elapsedTime': 31432}",179531520345,5697580768,POINT (0.4819394329393638 0.3319583595112779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 925.3237112435784, 'y': 358.51502827218013, 'elapsedTime': 31432}",179531537012,5697597435,POINT (0.4819394329393638 0.3319583595112779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 918.0362970689224, 'y': 417.44692074739226, 'elapsedTime': 31474.79999998212}",179531553680,5697614102,POINT (0.4781439047233971 0.3865249266179558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 893.5569428040171, 'y': 439.7492539041056, 'elapsedTime': 31514.79999998212}",179531570351,5697630773,POINT (0.4653942410437589 0.4071752350963941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 893.5569428040171, 'y': 439.7492539041056, 'elapsedTime': 31514.79999998212}",179531587019,5697647440,POINT (0.4653942410437589 0.4071752350963941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 893.5569428040171, 'y': 439.7492539041056, 'elapsedTime': 31514.79999998212}",179531603685,5697664106,POINT (0.4653942410437589 0.4071752350963941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 893.5569428040171, 'y': 439.7492539041056, 'elapsedTime': 31514.79999998212}",179531620353,5697680773,POINT (0.4653942410437589 0.4071752350963941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 882.5462001224857, 'y': 419.6769485682246, 'elapsedTime': 31560.69999998808}",179531637020,5697697440,POINT (0.4596594792304613 0.3885897671928005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 882.5462001224857, 'y': 419.6769485682246, 'elapsedTime': 31560.69999998808}",179531653687,5697714106,POINT (0.4596594792304613 0.3885897671928005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 882.5462001224857, 'y': 419.6769485682246, 'elapsedTime': 31560.69999998808}",179531670354,5697730773,POINT (0.4596594792304613 0.3885897671928005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 849.0560001387553, 'y': 481.63000206283385, 'elapsedTime': 31605.59999999404}",179531687025,5697747443,POINT (0.4422166667389351 0.445953705613735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 849.0560001387553, 'y': 481.63000206283385, 'elapsedTime': 31605.59999999404}",179531703691,5697764109,POINT (0.4422166667389351 0.445953705613735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 849.0560001387553, 'y': 481.63000206283385, 'elapsedTime': 31605.59999999404}",179531720359,5697780776,POINT (0.4422166667389351 0.445953705613735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 860.1315065872601, 'y': 467.76922060942593, 'elapsedTime': 31652.90000000596}",179531737026,5697797443,POINT (0.4479851596808647 0.4331196487124314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 860.1315065872601, 'y': 467.76922060942593, 'elapsedTime': 31652.90000000596}",179531753693,5697814109,POINT (0.4479851596808647 0.4331196487124314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 860.1315065872601, 'y': 467.76922060942593, 'elapsedTime': 31652.90000000596}",179531770360,5697830776,POINT (0.4479851596808647 0.4331196487124314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 826.5681720381574, 'y': 377.2446209048888, 'elapsedTime': 31700.09999999404}",179531787027,5697847442,POINT (0.4305042562698736 0.3493005749119341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 826.5681720381574, 'y': 377.2446209048888, 'elapsedTime': 31700.09999999404}",179531803695,5697864110,POINT (0.4305042562698736 0.3493005749119341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 733.4815235630597, 'y': 621.14997079111, 'elapsedTime': 31744.29999998212}",179531820369,5697880783,POINT (0.3820216268557602 0.5751388618436204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 733.4815235630597, 'y': 621.14997079111, 'elapsedTime': 31744.29999998212}",179531837036,5697897450,POINT (0.3820216268557602 0.5751388618436204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 712.9811078573053, 'y': 929.3559369339184, 'elapsedTime': 31784.69999998808}",179531853704,5697914117,POINT (0.3713443270090132 0.8605147564202948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 712.9811078573053, 'y': 929.3559369339184, 'elapsedTime': 31784.69999998808}",179531870370,5697930783,POINT (0.3713443270090132 0.8605147564202948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 712.9811078573053, 'y': 929.3559369339184, 'elapsedTime': 31784.69999998808}",179531887038,5697947450,POINT (0.3713443270090132 0.8605147564202948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 625.7450465449564, 'y': 1094.5818276657444, 'elapsedTime': 31826.5}",179531903704,5697964116,POINT (0.3259088784088314 1.0135016922830966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 625.7450465449564, 'y': 1094.5818276657444, 'elapsedTime': 31826.5}",179531920372,5697980783,POINT (0.3259088784088314 1.0135016922830966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 563.1157887933334, 'y': 1058.9993937726888, 'elapsedTime': 31869.69999998808}",179531937039,5697997450,POINT (0.2932894733298612 0.9805549942339711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 563.1157887933334, 'y': 1058.9993937726888, 'elapsedTime': 31869.69999998808}",179531953712,5698014122,POINT (0.2932894733298612 0.9805549942339711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 611.46980968751, 'y': 968.6859966444251, 'elapsedTime': 31909.79999998212}",179531970379,5698030789,POINT (0.3184738592122448 0.8969314783744677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 611.46980968751, 'y': 968.6859966444251, 'elapsedTime': 31909.79999998212}",179531987047,5698047456,POINT (0.3184738592122448 0.8969314783744677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 611.46980968751, 'y': 968.6859966444251, 'elapsedTime': 31909.79999998212}",179532003713,5698064122,POINT (0.3184738592122448 0.8969314783744677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 611.46980968751, 'y': 968.6859966444251, 'elapsedTime': 31909.79999998212}",179532020381,5698080789,POINT (0.3184738592122448 0.8969314783744677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 635.3189952970341, 'y': 805.146096318007, 'elapsedTime': 31951.79999998212}",179532037048,5698097456,POINT (0.3308953100505386 0.7455056447388954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 635.3189952970341, 'y': 805.146096318007, 'elapsedTime': 31951.79999998212}",179532053715,5698114122,POINT (0.3308953100505386 0.7455056447388954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 653.1088019008951, 'y': 770.7621556974846, 'elapsedTime': 31999.59999999404}",179532070382,5698130789,POINT (0.3401608343233828 0.7136686626828561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 653.1088019008951, 'y': 770.7621556974846, 'elapsedTime': 31999.59999999404}",179532087054,5698147460,POINT (0.3401608343233828 0.7136686626828561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 653.1088019008951, 'y': 770.7621556974846, 'elapsedTime': 31999.59999999404}",179532103721,5698164126,POINT (0.3401608343233828 0.7136686626828561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 721.7220370315849, 'y': 688.2145012116764, 'elapsedTime': 32046.69999998808}",179532120388,5698180793,POINT (0.3758968942872838 0.6372356492700707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 721.7220370315849, 'y': 688.2145012116764, 'elapsedTime': 32046.69999998808}",179532137056,5698197460,POINT (0.3758968942872838 0.6372356492700707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 721.7220370315849, 'y': 688.2145012116764, 'elapsedTime': 32046.69999998808}",179532153722,5698214126,POINT (0.3758968942872838 0.6372356492700707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 788.451752754948, 'y': 656.6139052094411, 'elapsedTime': 32089.90000000596}",179532170390,5698230793,POINT (0.4106519545598688 0.6079758381568899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 788.451752754948, 'y': 656.6139052094411, 'elapsedTime': 32089.90000000596}",179532187057,5698247460,POINT (0.4106519545598688 0.6079758381568899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 788.451752754948, 'y': 656.6139052094411, 'elapsedTime': 32089.90000000596}",179532203724,5698264126,POINT (0.4106519545598688 0.6079758381568899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 793.3278456691471, 'y': 639.2016018943227, 'elapsedTime': 32136.19999998808}",179532220405,5698280807,POINT (0.4131915862860141 0.5918533350873358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 793.3278456691471, 'y': 639.2016018943227, 'elapsedTime': 32136.19999998808}",179532237073,5698297474,POINT (0.4131915862860141 0.5918533350873358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 829.5595034598578, 'y': 577.7292290391678, 'elapsedTime': 32182.5}",179532253739,5698314140,POINT (0.4320622413853426 0.5349344713325628),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 829.5595034598578, 'y': 577.7292290391678, 'elapsedTime': 32182.5}",179532270407,5698330807,POINT (0.4320622413853426 0.5349344713325628),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 829.5595034598578, 'y': 577.7292290391678, 'elapsedTime': 32182.5}",179532287074,5698347474,POINT (0.4320622413853426 0.5349344713325628),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 824.4887117063128, 'y': 565.543393800234, 'elapsedTime': 32228.40000000596}",179532303741,5698364140,POINT (0.4294212040137045 0.5236512905557722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 824.4887117063128, 'y': 565.543393800234, 'elapsedTime': 32228.40000000596}",179532320408,5698380807,POINT (0.4294212040137045 0.5236512905557722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 824.4887117063128, 'y': 565.543393800234, 'elapsedTime': 32228.40000000596}",179532337076,5698397474,POINT (0.4294212040137045 0.5236512905557722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 887.4988395459011, 'y': 548.1972499529817, 'elapsedTime': 32273}",179532353735,5698414133,POINT (0.4622389789301568 0.5075900462527608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 887.4988395459011, 'y': 548.1972499529817, 'elapsedTime': 32273}",179532370403,5698430800,POINT (0.4622389789301568 0.5075900462527608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 887.4988395459011, 'y': 548.1972499529817, 'elapsedTime': 32273}",179532387070,5698447467,POINT (0.4622389789301568 0.5075900462527608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 887.4988395459011, 'y': 548.1972499529817, 'elapsedTime': 32273}",179532403737,5698464133,POINT (0.4622389789301568 0.5075900462527608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 897.9872680763109, 'y': 469.28533983842385, 'elapsedTime': 32321.19999998808}",179532420404,5698480800,POINT (0.4677017021230786 0.4345234628133554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 897.9872680763109, 'y': 469.28533983842385, 'elapsedTime': 32321.19999998808}",179532437072,5698497467,POINT (0.4677017021230786 0.4345234628133554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 915.0268689118933, 'y': 528.0347821313135, 'elapsedTime': 32375.40000000596}",179532453738,5698514133,POINT (0.4765764942249444 0.488921094566031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 915.0268689118933, 'y': 528.0347821313135, 'elapsedTime': 32375.40000000596}",179532470406,5698530800,POINT (0.4765764942249444 0.488921094566031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 915.0268689118933, 'y': 528.0347821313135, 'elapsedTime': 32375.40000000596}",179532487079,5698547473,POINT (0.4765764942249444 0.488921094566031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 919.1908107119613, 'y': 555.911703536816, 'elapsedTime': 32424.79999998212}",179532503747,5698564140,POINT (0.4787452139124798 0.5147330588303852),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 919.1908107119613, 'y': 555.911703536816, 'elapsedTime': 32424.79999998212}",179532520414,5698580807,POINT (0.4787452139124798 0.5147330588303852),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 899.0676501978884, 'y': 551.8989908042398, 'elapsedTime': 32468.5}",179532537081,5698597473,POINT (0.4682644011447336 0.5110175840779998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 899.0676501978884, 'y': 551.8989908042398, 'elapsedTime': 32468.5}",179532553748,5698614140,POINT (0.4682644011447336 0.5110175840779998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 899.0676501978884, 'y': 551.8989908042398, 'elapsedTime': 32468.5}",179532570416,5698630807,POINT (0.4682644011447336 0.5110175840779998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 897.2574661813101, 'y': 516.3989469347789, 'elapsedTime': 32510.19999998808}",179532587082,5698647473,POINT (0.4673215969694323 0.4781471730877582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 897.2574661813101, 'y': 516.3989469347789, 'elapsedTime': 32510.19999998808}",179532603753,5698664143,POINT (0.4673215969694323 0.4781471730877582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 897.2574661813101, 'y': 516.3989469347789, 'elapsedTime': 32510.19999998808}",179532620420,5698680810,POINT (0.4673215969694323 0.4781471730877582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 915.8027964772905, 'y': 503.79385823118685, 'elapsedTime': 32558.5}",179532637087,5698697476,POINT (0.4769806231652555 0.4664757946585064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 915.8027964772905, 'y': 503.79385823118685, 'elapsedTime': 32558.5}",179532653754,5698714143,POINT (0.4769806231652555 0.4664757946585064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 892.1777145049167, 'y': 541.4878869113187, 'elapsedTime': 32600.79999998212}",179532670422,5698730810,POINT (0.4646758929713108 0.5013776730660359),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 892.1777145049167, 'y': 541.4878869113187, 'elapsedTime': 32600.79999998212}",179532687088,5698747476,POINT (0.4646758929713108 0.5013776730660359),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 878.5934394540232, 'y': 541.6064502439691, 'elapsedTime': 32643}",179532703756,5698764143,POINT (0.4576007497156371 0.501487453929601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 878.5934394540232, 'y': 541.6064502439691, 'elapsedTime': 32643}",179532720423,5698780810,POINT (0.4576007497156371 0.501487453929601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 878.5934394540232, 'y': 541.6064502439691, 'elapsedTime': 32643}",179532737095,5698797481,POINT (0.4576007497156371 0.501487453929601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 878.5934394540232, 'y': 541.6064502439691, 'elapsedTime': 32643}",179532753762,5698814148,POINT (0.4576007497156371 0.501487453929601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 875.1566857087153, 'y': 528.0519505459068, 'elapsedTime': 32688.29999998212}",179532770430,5698830815,POINT (0.4558107738066226 0.48893699124621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 875.1566857087153, 'y': 528.0519505459068, 'elapsedTime': 32688.29999998212}",179532787097,5698847481,POINT (0.4558107738066226 0.48893699124621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 875.1566857087153, 'y': 528.0519505459068, 'elapsedTime': 32688.29999998212}",179532803764,5698864148,POINT (0.4558107738066226 0.48893699124621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 844.7991612554773, 'y': 523.9998462218686, 'elapsedTime': 32741.90000000596}",179532820432,5698880815,POINT (0.4399995631538944 0.4851850427980264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 844.7991612554773, 'y': 523.9998462218686, 'elapsedTime': 32741.90000000596}",179532837098,5698897481,POINT (0.4399995631538944 0.4851850427980264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 844.7991612554773, 'y': 523.9998462218686, 'elapsedTime': 32741.90000000596}",179532853766,5698914148,POINT (0.4399995631538944 0.4851850427980264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 813.1096223881515, 'y': 544.6825715997475, 'elapsedTime': 32788.40000000596}",179532870436,5698930818,POINT (0.4234945949938289 0.5043357144442107),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 813.1096223881515, 'y': 544.6825715997475, 'elapsedTime': 32788.40000000596}",179532887103,5698947484,POINT (0.4234945949938289 0.5043357144442107),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 815.3686125224162, 'y': 518.8482111174185, 'elapsedTime': 32834.5}",179532903770,5698964151,POINT (0.4246711523554251 0.480415010293906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 815.3686125224162, 'y': 518.8482111174185, 'elapsedTime': 32834.5}",179532920438,5698980818,POINT (0.4246711523554251 0.480415010293906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 815.3686125224162, 'y': 518.8482111174185, 'elapsedTime': 32834.5}",179532937104,5698997484,POINT (0.4246711523554251 0.480415010293906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 805.8699768292487, 'y': 543.0709304425263, 'elapsedTime': 32875.29999998212}",179532953772,5699014151,POINT (0.4197239462652337 0.5028434541134503),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 805.8699768292487, 'y': 543.0709304425263, 'elapsedTime': 32875.29999998212}",179532970439,5699030818,POINT (0.4197239462652337 0.5028434541134503),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 805.8699768292487, 'y': 543.0709304425263, 'elapsedTime': 32875.29999998212}",179532987106,5699047484,POINT (0.4197239462652337 0.5028434541134503),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 848.4955922422953, 'y': 500.863236783213, 'elapsedTime': 32921.09999999404}",179533003781,5699064159,POINT (0.4419247876261955 0.4637622562807527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 848.4955922422953, 'y': 500.863236783213, 'elapsedTime': 32921.09999999404}",179533020449,5699080826,POINT (0.4419247876261955 0.4637622562807527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
