,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,6,24,"{'x': 1150.5521106800595, 'y': 319.55998224595083, 'elapsedTime': 55465.39999999991}",3386136001,3604680495,POINT (0.5992458909791977 0.2958888724499545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 1001.1029672353878, 'y': 393.80521899869007, 'elapsedTime': 55517.799999999814}",3386152668,3604697161,POINT (0.5214077954350979 0.3646344620358241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1001.1029672353878, 'y': 393.80521899869007, 'elapsedTime': 55517.799999999814}",3386169341,3604713833,POINT (0.5214077954350979 0.3646344620358241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1001.1029672353878, 'y': 393.80521899869007, 'elapsedTime': 55517.799999999814}",3386186008,3604730500,POINT (0.5214077954350979 0.3646344620358241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 951.2725355822766, 'y': 335.2703415356884, 'elapsedTime': 55564.19999999972}",3386202675,3604747166,POINT (0.4954544456157691 0.3104355014219337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 951.2725355822766, 'y': 335.2703415356884, 'elapsedTime': 55564.19999999972}",3386219342,3604763833,POINT (0.4954544456157691 0.3104355014219337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 951.2725355822766, 'y': 335.2703415356884, 'elapsedTime': 55564.19999999972}",3386236009,3604780499,POINT (0.4954544456157691 0.3104355014219337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 864.6360089188166, 'y': 324.38446565590755, 'elapsedTime': 55609.299999999814}",3386252676,3604797166,POINT (0.450331254645217 0.3003559867184329),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 864.6360089188166, 'y': 324.38446565590755, 'elapsedTime': 55609.299999999814}",3386269344,3604813833,POINT (0.450331254645217 0.3003559867184329),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 864.6360089188166, 'y': 324.38446565590755, 'elapsedTime': 55609.299999999814}",3386286011,3604830499,POINT (0.450331254645217 0.3003559867184329),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 804.2618515039918, 'y': 252.35305399431286, 'elapsedTime': 55660.10000000009}",3386302680,3604847168,POINT (0.4188863809916624 0.2336602351799193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 804.2618515039918, 'y': 252.35305399431286, 'elapsedTime': 55660.10000000009}",3386319348,3604863835,POINT (0.4188863809916624 0.2336602351799193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 804.2618515039918, 'y': 252.35305399431286, 'elapsedTime': 55660.10000000009}",3386336014,3604880501,POINT (0.4188863809916624 0.2336602351799193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 787.1458715304765, 'y': 302.61009504646455, 'elapsedTime': 55712}",3386352682,3604897168,POINT (0.4099718080887899 0.2801945324504301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 787.1458715304765, 'y': 302.61009504646455, 'elapsedTime': 55712}",3386369349,3604913835,POINT (0.4099718080887899 0.2801945324504301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 787.1458715304765, 'y': 302.61009504646455, 'elapsedTime': 55712}",3386386016,3604930501,POINT (0.4099718080887899 0.2801945324504301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 789.7064064539817, 'y': 346.02245878706356, 'elapsedTime': 55764}",3386402684,3604947168,POINT (0.4113054200281155 0.3203911655435774),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 789.7064064539817, 'y': 346.02245878706356, 'elapsedTime': 55764}",3386419351,3604963835,POINT (0.4113054200281155 0.3203911655435774),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 789.7064064539817, 'y': 346.02245878706356, 'elapsedTime': 55764}",3386436026,3604980509,POINT (0.4113054200281155 0.3203911655435774),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 831.6660669095826, 'y': 343.58449683361516, 'elapsedTime': 55816.299999999814}",3386452693,3604997176,POINT (0.4331594098487409 0.3181337933644585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 831.6660669095826, 'y': 343.58449683361516, 'elapsedTime': 55816.299999999814}",3386469361,3605013843,POINT (0.4331594098487409 0.3181337933644585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 831.6660669095826, 'y': 343.58449683361516, 'elapsedTime': 55816.299999999814}",3386486027,3605030509,POINT (0.4331594098487409 0.3181337933644585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 741.3304242210006, 'y': 329.674912623048, 'elapsedTime': 55866.69999999972}",3386502695,3605047176,POINT (0.3861095959484378 0.3052545487250444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 741.3304242210006, 'y': 329.674912623048, 'elapsedTime': 55866.69999999972}",3386519362,3605063842,POINT (0.3861095959484378 0.3052545487250444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 741.3304242210006, 'y': 329.674912623048, 'elapsedTime': 55866.69999999972}",3386536029,3605080509,POINT (0.3861095959484378 0.3052545487250444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 735.4530537290763, 'y': 352.20704143457436, 'elapsedTime': 55919.5}",3386552697,3605097176,POINT (0.3830484654838939 0.3261176309579392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 735.4530537290763, 'y': 352.20704143457436, 'elapsedTime': 55919.5}",3386569367,3605113846,POINT (0.3830484654838939 0.3261176309579392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 735.4530537290763, 'y': 352.20704143457436, 'elapsedTime': 55919.5}",3386586034,3605130512,POINT (0.3830484654838939 0.3261176309579392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 735.4530537290763, 'y': 352.20704143457436, 'elapsedTime': 55919.5}",3386602702,3605147179,POINT (0.3830484654838939 0.3261176309579392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 790.022606384357, 'y': 368.33271452432274, 'elapsedTime': 55972}",3386619369,3605163846,POINT (0.4114701074918526 0.3410488097447433),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 790.022606384357, 'y': 368.33271452432274, 'elapsedTime': 55972}",3386636036,3605180512,POINT (0.4114701074918526 0.3410488097447433),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 790.022606384357, 'y': 368.33271452432274, 'elapsedTime': 55972}",3386652703,3605197179,POINT (0.4114701074918526 0.3410488097447433),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 741.1582954231692, 'y': 324.9996688932384, 'elapsedTime': 56027.60000000009}",3386669370,3605213845,POINT (0.3860199455329006 0.3009256193455911),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 741.1582954231692, 'y': 324.9996688932384, 'elapsedTime': 56027.60000000009}",3386686037,3605230512,POINT (0.3860199455329006 0.3009256193455911),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 741.1582954231692, 'y': 324.9996688932384, 'elapsedTime': 56027.60000000009}",3386702710,3605247184,POINT (0.3860199455329006 0.3009256193455911),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 741.1582954231692, 'y': 324.9996688932384, 'elapsedTime': 56027.60000000009}",3386719377,3605263850,POINT (0.3860199455329006 0.3009256193455911),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 741.1582954231692, 'y': 324.9996688932384, 'elapsedTime': 56027.60000000009}",3386736044,3605280517,POINT (0.3860199455329006 0.3009256193455911),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 696.4420253036398, 'y': 281.96312976781434, 'elapsedTime': 56079.799999999814}",3386752712,3605297184,POINT (0.3627302215123124 0.2610769720072355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 696.4420253036398, 'y': 281.96312976781434, 'elapsedTime': 56079.799999999814}",3386769378,3605313850,POINT (0.3627302215123124 0.2610769720072355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 696.4420253036398, 'y': 281.96312976781434, 'elapsedTime': 56079.799999999814}",3386786046,3605330517,POINT (0.3627302215123124 0.2610769720072355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 713.6885432530465, 'y': 254.41382831430244, 'elapsedTime': 56154.39999999991}",3386802712,3605347183,POINT (0.371712782944295 0.23556835955028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 713.6885432530465, 'y': 254.41382831430244, 'elapsedTime': 56154.39999999991}",3386819380,3605363850,POINT (0.371712782944295 0.23556835955028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 713.6885432530465, 'y': 254.41382831430244, 'elapsedTime': 56154.39999999991}",3386836054,3605380523,POINT (0.371712782944295 0.23556835955028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 713.6885432530465, 'y': 254.41382831430244, 'elapsedTime': 56154.39999999991}",3386852721,3605397190,POINT (0.371712782944295 0.23556835955028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 708.1418912975461, 'y': 343.33451412905447, 'elapsedTime': 56220.39999999991}",3386869388,3605413856,POINT (0.3688239017174719 0.3179023278972726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 708.1418912975461, 'y': 343.33451412905447, 'elapsedTime': 56220.39999999991}",3386886055,3605430523,POINT (0.3688239017174719 0.3179023278972726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 708.1418912975461, 'y': 343.33451412905447, 'elapsedTime': 56220.39999999991}",3386902723,3605447190,POINT (0.3688239017174719 0.3179023278972726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 739.8574774466472, 'y': 388.43708934905516, 'elapsedTime': 56277}",3386919389,3605463856,POINT (0.3853424361701288 0.3596639716194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 739.8574774466472, 'y': 388.43708934905516, 'elapsedTime': 56277}",3386936057,3605480523,POINT (0.3853424361701288 0.3596639716194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 739.8574774466472, 'y': 388.43708934905516, 'elapsedTime': 56277}",3386952732,3605497197,POINT (0.3853424361701288 0.3596639716194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 739.8574774466472, 'y': 388.43708934905516, 'elapsedTime': 56277}",3386969402,3605513867,POINT (0.3853424361701288 0.3596639716194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 739.8574774466472, 'y': 388.43708934905516, 'elapsedTime': 56277}",3386986071,3605530535,POINT (0.3853424361701288 0.3596639716194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 739.8574774466472, 'y': 388.43708934905516, 'elapsedTime': 56277}",3387002738,3605547202,POINT (0.3853424361701288 0.3596639716194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 808.815367814612, 'y': 336.24172780852314, 'elapsedTime': 56340.60000000009}",3387019406,3605563869,POINT (0.4212580040701104 0.3113349331560399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 808.815367814612, 'y': 336.24172780852314, 'elapsedTime': 56340.60000000009}",3387036072,3605580535,POINT (0.4212580040701104 0.3113349331560399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 717.8401759548235, 'y': 314.23798784190365, 'elapsedTime': 56404}",3387052732,3605597194,POINT (0.3738750916431373 0.2909610998536145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 717.8401759548235, 'y': 314.23798784190365, 'elapsedTime': 56404}",3387069408,3605613869,POINT (0.3738750916431373 0.2909610998536145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 717.8401759548235, 'y': 314.23798784190365, 'elapsedTime': 56404}",3387086077,3605630538,POINT (0.3738750916431373 0.2909610998536145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 717.8401759548235, 'y': 314.23798784190365, 'elapsedTime': 56404}",3387102745,3605647205,POINT (0.3738750916431373 0.2909610998536145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 889.7868922727984, 'y': 140.20382723249986, 'elapsedTime': 56470.10000000009}",3387119412,3605663872,POINT (0.4634306730587491 0.129818358548611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 889.7868922727984, 'y': 140.20382723249986, 'elapsedTime': 56470.10000000009}",3387136079,3605680538,POINT (0.4634306730587491 0.129818358548611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 889.7868922727984, 'y': 140.20382723249986, 'elapsedTime': 56470.10000000009}",3387152746,3605697205,POINT (0.4634306730587491 0.129818358548611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 931.4126879428453, 'y': 186.2060142065394, 'elapsedTime': 56525.69999999972}",3387169414,3605713872,POINT (0.4851107749702319 0.1724129761171661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,"{'x': 931.4126879428453, 'y': 186.2060142065394, 'elapsedTime': 56525.69999999972}",3387186081,3605730538,POINT (0.4851107749702319 0.1724129761171661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,"{'x': 931.4126879428453, 'y': 186.2060142065394, 'elapsedTime': 56525.69999999972}",3387202748,3605747205,POINT (0.4851107749702319 0.1724129761171661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,24,"{'x': 962.8080716108359, 'y': 294.69982317478735, 'elapsedTime': 56581.5}",3387219421,3605763877,POINT (0.5014625372973104 0.2728702066433216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 962.8080716108359, 'y': 294.69982317478735, 'elapsedTime': 56581.5}",3387236087,3605780543,POINT (0.5014625372973104 0.2728702066433216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 962.8080716108359, 'y': 294.69982317478735, 'elapsedTime': 56581.5}",3387252755,3605797210,POINT (0.5014625372973104 0.2728702066433216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,24,"{'x': 988.7534158879639, 'y': 370.51914898311276, 'elapsedTime': 56635.5}",3387269422,3605813877,POINT (0.5149757374416478 0.3430732860954748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 988.7534158879639, 'y': 370.51914898311276, 'elapsedTime': 56635.5}",3387286089,3605830543,POINT (0.5149757374416478 0.3430732860954748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 988.7534158879639, 'y': 370.51914898311276, 'elapsedTime': 56635.5}",3387302756,3605847210,POINT (0.5149757374416478 0.3430732860954748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 988.7534158879639, 'y': 370.51914898311276, 'elapsedTime': 56635.5}",3387319424,3605863877,POINT (0.5149757374416478 0.3430732860954748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 948.6406509168353, 'y': 434.4955993762607, 'elapsedTime': 56691.299999999814}",3387336090,3605880543,POINT (0.4940836723525184 0.4023107401632043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 948.6406509168353, 'y': 434.4955993762607, 'elapsedTime': 56691.299999999814}",3387352763,3605897215,POINT (0.4940836723525184 0.4023107401632043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 948.6406509168353, 'y': 434.4955993762607, 'elapsedTime': 56691.299999999814}",3387369430,3605913881,POINT (0.4940836723525184 0.4023107401632043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 948.6406509168353, 'y': 434.4955993762607, 'elapsedTime': 56691.299999999814}",3387386097,3605930548,POINT (0.4940836723525184 0.4023107401632043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 943.1314289261111, 'y': 470.4030469105934, 'elapsedTime': 56753.69999999972}",3387402765,3605947215,POINT (0.4912142858990162 0.435558376769068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 943.1314289261111, 'y': 470.4030469105934, 'elapsedTime': 56753.69999999972}",3387419432,3605963882,POINT (0.4912142858990162 0.435558376769068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 943.1314289261111, 'y': 470.4030469105934, 'elapsedTime': 56753.69999999972}",3387436099,3605980548,POINT (0.4912142858990162 0.435558376769068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 921.5164838463824, 'y': 506.45261498057954, 'elapsedTime': 56810}",3387452766,3605997215,POINT (0.4799565020033241 0.4689376064634996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,6,24,"{'x': 921.5164838463824, 'y': 506.45261498057954, 'elapsedTime': 56810}",3387469433,3606013881,POINT (0.4799565020033241 0.4689376064634996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,6,24,"{'x': 921.5164838463824, 'y': 506.45261498057954, 'elapsedTime': 56810}",3387486105,3606030552,POINT (0.4799565020033241 0.4689376064634996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,6,24,"{'x': 876.8455392968514, 'y': 538.7031724483044, 'elapsedTime': 56865.60000000009}",3387502772,3606047219,POINT (0.4566903850504434 0.49879923374843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 876.8455392968514, 'y': 538.7031724483044, 'elapsedTime': 56865.60000000009}",3387519439,3606063885,POINT (0.4566903850504434 0.49879923374843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 876.8455392968514, 'y': 538.7031724483044, 'elapsedTime': 56865.60000000009}",3387536106,3606080552,POINT (0.4566903850504434 0.49879923374843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 876.8455392968514, 'y': 538.7031724483044, 'elapsedTime': 56865.60000000009}",3387552774,3606097219,POINT (0.4566903850504434 0.49879923374843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 834.84191858426, 'y': 562.532155784368, 'elapsedTime': 56918.19999999972}",3387569441,3606113885,POINT (0.4348134992626355 0.5208631072077482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 834.84191858426, 'y': 562.532155784368, 'elapsedTime': 56918.19999999972}",3387586108,3606130552,POINT (0.4348134992626355 0.5208631072077482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 834.84191858426, 'y': 562.532155784368, 'elapsedTime': 56918.19999999972}",3387602776,3606147219,POINT (0.4348134992626355 0.5208631072077482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 885.9909208550131, 'y': 526.4733763875369, 'elapsedTime': 56971.19999999972}",3387619448,3606163891,POINT (0.461453604611986 0.4874753485069786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,6,24,"{'x': 885.9909208550131, 'y': 526.4733763875369, 'elapsedTime': 56971.19999999972}",3387636116,3606180558,POINT (0.461453604611986 0.4874753485069786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,6,24,"{'x': 885.9909208550131, 'y': 526.4733763875369, 'elapsedTime': 56971.19999999972}",3387652783,3606197225,POINT (0.461453604611986 0.4874753485069786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,6,24,"{'x': 911.0042315759877, 'y': 515.7073875333842, 'elapsedTime': 57026.60000000009}",3387669448,3606213889,POINT (0.4744813706124936 0.4775068403086891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 911.0042315759877, 'y': 515.7073875333842, 'elapsedTime': 57026.60000000009}",3387686118,3606230558,POINT (0.4744813706124936 0.4775068403086891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 911.0042315759877, 'y': 515.7073875333842, 'elapsedTime': 57026.60000000009}",3387702785,3606247225,POINT (0.4744813706124936 0.4775068403086891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 911.0042315759877, 'y': 515.7073875333842, 'elapsedTime': 57026.60000000009}",3387719452,3606263891,POINT (0.4744813706124936 0.4775068403086891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 986.8666197645467, 'y': 492.94128897341557, 'elapsedTime': 57085.5}",3387736119,3606280558,POINT (0.513993031127368 0.4564271194198292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
