,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,6,25,"{'x': 982.0444158616224, 'y': 262.71007447066154, 'elapsedTime': 7965.5}",3920712661,4139241035,POINT (0.511481466594595 0.2432500689543162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 982.0444158616224, 'y': 262.71007447066154, 'elapsedTime': 7965.5}",3920729335,4139257708,POINT (0.511481466594595 0.2432500689543162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 930.3717778015834, 'y': 255.82567492050975, 'elapsedTime': 8024.299999999814}",3920746002,4139274375,POINT (0.484568634271658 0.2368756249263979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 930.3717778015834, 'y': 255.82567492050975, 'elapsedTime': 8024.299999999814}",3920762668,4139291041,POINT (0.484568634271658 0.2368756249263979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 829.5092407804736, 'y': 284.58450742334776, 'elapsedTime': 8069.899999999907}",3920779336,4139307708,POINT (0.4320360629064967 0.2635041735401368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,6,25,"{'x': 829.5092407804736, 'y': 284.58450742334776, 'elapsedTime': 8069.899999999907}",3920796004,4139324375,POINT (0.4320360629064967 0.2635041735401368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,6,25,"{'x': 829.5092407804736, 'y': 284.58450742334776, 'elapsedTime': 8069.899999999907}",3920812671,4139341042,POINT (0.4320360629064967 0.2635041735401368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,6,25,"{'x': 809.1057120886313, 'y': 319.1472917982727, 'elapsedTime': 8110.699999999721}",3920829338,4139357708,POINT (0.4214092250461621 0.2955067516650673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 809.1057120886313, 'y': 319.1472917982727, 'elapsedTime': 8110.699999999721}",3920846008,4139374378,POINT (0.4214092250461621 0.2955067516650673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 809.1057120886313, 'y': 319.1472917982727, 'elapsedTime': 8110.699999999721}",3920862674,4139391044,POINT (0.4214092250461621 0.2955067516650673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 780.0798825925269, 'y': 368.07681362368254, 'elapsedTime': 8156.5}",3920879342,4139407711,POINT (0.4062916055169411 0.3408118644663727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 780.0798825925269, 'y': 368.07681362368254, 'elapsedTime': 8156.5}",3920896009,4139424378,POINT (0.4062916055169411 0.3408118644663727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 760.8693814733253, 'y': 406.7007865416777, 'elapsedTime': 8202.099999999627}",3920912676,4139441044,POINT (0.3962861361840236 0.3765748023534053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 760.8693814733253, 'y': 406.7007865416777, 'elapsedTime': 8202.099999999627}",3920929343,4139457711,POINT (0.3962861361840236 0.3765748023534053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 760.8693814733253, 'y': 406.7007865416777, 'elapsedTime': 8202.099999999627}",3920946011,4139474378,POINT (0.3962861361840236 0.3765748023534053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 723.0415997745077, 'y': 419.64154539221124, 'elapsedTime': 8248.399999999907}",3920962677,4139491044,POINT (0.3765841665492228 0.3885569864742697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 723.0415997745077, 'y': 419.64154539221124, 'elapsedTime': 8248.399999999907}",3920979351,4139507717,POINT (0.3765841665492228 0.3885569864742697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 723.0415997745077, 'y': 419.64154539221124, 'elapsedTime': 8248.399999999907}",3920996018,4139524384,POINT (0.3765841665492228 0.3885569864742697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 665.2534275678294, 'y': 417.9239218249859, 'elapsedTime': 8291.5}",3921012684,4139541050,POINT (0.3464861601915778 0.3869665942823943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 665.2534275678294, 'y': 417.9239218249859, 'elapsedTime': 8291.5}",3921029352,4139557717,POINT (0.3464861601915778 0.3869665942823943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 602.1121063288977, 'y': 437.3285001614409, 'elapsedTime': 8332.5}",3921046019,4139574384,POINT (0.3136000553796342 0.4049337964457786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 602.1121063288977, 'y': 437.3285001614409, 'elapsedTime': 8332.5}",3921062686,4139591050,POINT (0.3136000553796342 0.4049337964457786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 602.1121063288977, 'y': 437.3285001614409, 'elapsedTime': 8332.5}",3921079353,4139607717,POINT (0.3136000553796342 0.4049337964457786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 593.428930508401, 'y': 396.2264049079532, 'elapsedTime': 8378}",3921096020,4139624384,POINT (0.3090775679731255 0.3668763008406974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 593.428930508401, 'y': 396.2264049079532, 'elapsedTime': 8378}",3921112692,4139641055,POINT (0.3090775679731255 0.3668763008406974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 593.428930508401, 'y': 396.2264049079532, 'elapsedTime': 8378}",3921129359,4139657722,POINT (0.3090775679731255 0.3668763008406974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 588.7527204557083, 'y': 391.2796891844289, 'elapsedTime': 8431}",3921146027,4139674389,POINT (0.3066420419040147 0.3622960085041008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 588.7527204557083, 'y': 391.2796891844289, 'elapsedTime': 8431}",3921162693,4139691055,POINT (0.3066420419040147 0.3622960085041008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 588.7527204557083, 'y': 391.2796891844289, 'elapsedTime': 8431}",3921179361,4139707722,POINT (0.3066420419040147 0.3622960085041008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 588.7527204557083, 'y': 391.2796891844289, 'elapsedTime': 8431}",3921196028,4139724389,POINT (0.3066420419040147 0.3622960085041008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 533.1855311598127, 'y': 362.792929782141, 'elapsedTime': 8478.599999999627}",3921212695,4139741055,POINT (0.2777007974790691 0.3359193794279083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 533.1855311598127, 'y': 362.792929782141, 'elapsedTime': 8478.599999999627}",3921229362,4139757722,POINT (0.2777007974790691 0.3359193794279083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 533.1855311598127, 'y': 362.792929782141, 'elapsedTime': 8478.599999999627}",3921246036,4139774396,POINT (0.2777007974790691 0.3359193794279083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 527.9256340714414, 'y': 364.4789619283217, 'elapsedTime': 8535.299999999814}",3921262703,4139791062,POINT (0.2749612677455424 0.3374805203040016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 527.9256340714414, 'y': 364.4789619283217, 'elapsedTime': 8535.299999999814}",3921279370,4139807729,POINT (0.2749612677455424 0.3374805203040016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 559.4165734152349, 'y': 367.2511638337947, 'elapsedTime': 8581.799999999814}",3921296035,4139824394,POINT (0.2913627986537682 0.3400473739201802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 559.4165734152349, 'y': 367.2511638337947, 'elapsedTime': 8581.799999999814}",3921312702,4139841060,POINT (0.2913627986537682 0.3400473739201802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 559.4165734152349, 'y': 367.2511638337947, 'elapsedTime': 8581.799999999814}",3921329371,4139857729,POINT (0.2913627986537682 0.3400473739201802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 559.4165734152349, 'y': 367.2511638337947, 'elapsedTime': 8581.799999999814}",3921346039,4139874396,POINT (0.2913627986537682 0.3400473739201802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 623.8395629925302, 'y': 398.65655525093285, 'elapsedTime': 8625.299999999814}",3921362705,4139891062,POINT (0.3249164390586095 0.36912644004716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 623.8395629925302, 'y': 398.65655525093285, 'elapsedTime': 8625.299999999814}",3921379377,4139907733,POINT (0.3249164390586095 0.36912644004716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 674.7257435538879, 'y': 385.25988217596614, 'elapsedTime': 8669.899999999907}",3921396042,4139924398,POINT (0.3514196581009833 0.3567221131258946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 674.7257435538879, 'y': 385.25988217596614, 'elapsedTime': 8669.899999999907}",3921412709,4139941064,POINT (0.3514196581009833 0.3567221131258946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 679.7518063437432, 'y': 401.56470083572685, 'elapsedTime': 8714.599999999627}",3921429376,4139957731,POINT (0.3540373991373663 0.3718191674404878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 679.7518063437432, 'y': 401.56470083572685, 'elapsedTime': 8714.599999999627}",3921446043,4139974397,POINT (0.3540373991373663 0.3718191674404878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 679.7518063437432, 'y': 401.56470083572685, 'elapsedTime': 8714.599999999627}",3921462710,4139991064,POINT (0.3540373991373663 0.3718191674404878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 685.9466901142076, 'y': 452.85367582953, 'elapsedTime': 8759.899999999907}",3921479380,4140007733,POINT (0.3572639011011498 0.4193089591014167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 685.9466901142076, 'y': 452.85367582953, 'elapsedTime': 8759.899999999907}",3921496044,4140024397,POINT (0.3572639011011498 0.4193089591014167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 685.9466901142076, 'y': 452.85367582953, 'elapsedTime': 8759.899999999907}",3921512715,4140041068,POINT (0.3572639011011498 0.4193089591014167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 679.7676101726099, 'y': 473.9713357564578, 'elapsedTime': 8808.399999999907}",3921529382,4140057735,POINT (0.3540456302982343 0.4388623479226461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 679.7676101726099, 'y': 473.9713357564578, 'elapsedTime': 8808.399999999907}",3921546049,4140074401,POINT (0.3540456302982343 0.4388623479226461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 679.7676101726099, 'y': 473.9713357564578, 'elapsedTime': 8808.399999999907}",3921562716,4140091068,POINT (0.3540456302982343 0.4388623479226461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 682.6629446953172, 'y': 440.64342641436014, 'elapsedTime': 8852.599999999627}",3921579386,4140107737,POINT (0.355553617028811 0.408003172605889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 682.6629446953172, 'y': 440.64342641436014, 'elapsedTime': 8852.599999999627}",3921596052,4140124403,POINT (0.355553617028811 0.408003172605889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 672.7744352472714, 'y': 411.12221506404586, 'elapsedTime': 8897.599999999627}",3921612718,4140141068,POINT (0.3504033516912872 0.3806687176518943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 672.7744352472714, 'y': 411.12221506404586, 'elapsedTime': 8897.599999999627}",3921629385,4140157735,POINT (0.3504033516912872 0.3806687176518943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 651.2315567704645, 'y': 437.18115466765636, 'elapsedTime': 8937.899999999907}",3921646060,4140174409,POINT (0.3391831024846169 0.4047973654330151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 651.2315567704645, 'y': 437.18115466765636, 'elapsedTime': 8937.899999999907}",3921662725,4140191074,POINT (0.3391831024846169 0.4047973654330151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 651.2315567704645, 'y': 437.18115466765636, 'elapsedTime': 8937.899999999907}",3921679393,4140207741,POINT (0.3391831024846169 0.4047973654330151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 668.9391979790095, 'y': 416.60478272636857, 'elapsedTime': 8980.19999999972}",3921696059,4140224407,POINT (0.3484058322807341 0.385745169191082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 668.9391979790095, 'y': 416.60478272636857, 'elapsedTime': 8980.19999999972}",3921712727,4140241074,POINT (0.3484058322807341 0.385745169191082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 668.9391979790095, 'y': 416.60478272636857, 'elapsedTime': 8980.19999999972}",3921729393,4140257741,POINT (0.3484058322807341 0.385745169191082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 626.1705132523643, 'y': 377.9391044804873, 'elapsedTime': 9026.899999999907}",3921746062,4140274409,POINT (0.3261304756522731 0.3499436152597105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 626.1705132523643, 'y': 377.9391044804873, 'elapsedTime': 9026.899999999907}",3921762732,4140291079,POINT (0.3261304756522731 0.3499436152597105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 626.1705132523643, 'y': 377.9391044804873, 'elapsedTime': 9026.899999999907}",3921779398,4140307744,POINT (0.3261304756522731 0.3499436152597105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 668.0097198858018, 'y': 366.7196752509924, 'elapsedTime': 9079.799999999814}",3921796066,4140324412,POINT (0.3479217291071884 0.33955525486203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 668.0097198858018, 'y': 366.7196752509924, 'elapsedTime': 9079.799999999814}",3921812734,4140341079,POINT (0.3479217291071884 0.33955525486203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 668.0097198858018, 'y': 366.7196752509924, 'elapsedTime': 9079.799999999814}",3921829401,4140357746,POINT (0.3479217291071884 0.33955525486203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 692.4709127959345, 'y': 358.03573878912977, 'elapsedTime': 9128.299999999814}",3921846068,4140374412,POINT (0.3606619337478826 0.3315145729528979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 692.4709127959345, 'y': 358.03573878912977, 'elapsedTime': 9128.299999999814}",3921862735,4140391079,POINT (0.3606619337478826 0.3315145729528979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 692.4709127959345, 'y': 358.03573878912977, 'elapsedTime': 9128.299999999814}",3921879402,4140407745,POINT (0.3606619337478826 0.3315145729528979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 692.4709127959345, 'y': 358.03573878912977, 'elapsedTime': 9128.299999999814}",3921896076,4140424419,POINT (0.3606619337478826 0.3315145729528979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 740.8700995474965, 'y': 394.7923605387061, 'elapsedTime': 9174.099999999627}",3921912744,4140441086,POINT (0.3858698435143211 0.3655484819802834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 740.8700995474965, 'y': 394.7923605387061, 'elapsedTime': 9174.099999999627}",3921929411,4140457753,POINT (0.3858698435143211 0.3655484819802834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 757.4031434185359, 'y': 434.8858084298267, 'elapsedTime': 9225}",3921946075,4140474417,POINT (0.3944808038638208 0.4026720448424321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 757.4031434185359, 'y': 434.8858084298267, 'elapsedTime': 9225}",3921962745,4140491086,POINT (0.3944808038638208 0.4026720448424321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 757.4031434185359, 'y': 434.8858084298267, 'elapsedTime': 9225}",3921979411,4140507752,POINT (0.3944808038638208 0.4026720448424321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 820.1773261421446, 'y': 409.0334655694383, 'elapsedTime': 9270.599999999627}",3921996079,4140524419,POINT (0.4271756906990337 0.3787346903420725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 820.1773261421446, 'y': 409.0334655694383, 'elapsedTime': 9270.599999999627}",3922012746,4140541086,POINT (0.4271756906990337 0.3787346903420725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 807.7976638632822, 'y': 407.84061490859096, 'elapsedTime': 9314.299999999814}",3922029417,4140557756,POINT (0.4207279499287928 0.3776301989894361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 807.7976638632822, 'y': 407.84061490859096, 'elapsedTime': 9314.299999999814}",3922046084,4140574423,POINT (0.4207279499287928 0.3776301989894361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 807.7976638632822, 'y': 407.84061490859096, 'elapsedTime': 9314.299999999814}",3922062750,4140591088,POINT (0.4207279499287928 0.3776301989894361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 770.1954666626286, 'y': 387.05936487575593, 'elapsedTime': 9364.099999999627}",3922079418,4140607756,POINT (0.4011434722201191 0.3583883008108851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 770.1954666626286, 'y': 387.05936487575593, 'elapsedTime': 9364.099999999627}",3922096086,4140624423,POINT (0.4011434722201191 0.3583883008108851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 770.1954666626286, 'y': 387.05936487575593, 'elapsedTime': 9364.099999999627}",3922112753,4140641090,POINT (0.4011434722201191 0.3583883008108851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 721.1194299052593, 'y': 400.9660375130288, 'elapsedTime': 9410.599999999627}",3922129420,4140657756,POINT (0.3755830364089892 0.3712648495491008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 721.1194299052593, 'y': 400.9660375130288, 'elapsedTime': 9410.599999999627}",3922146087,4140674423,POINT (0.3755830364089892 0.3712648495491008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 721.1194299052593, 'y': 400.9660375130288, 'elapsedTime': 9410.599999999627}",3922162759,4140691095,POINT (0.3755830364089892 0.3712648495491008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 676.0038382864769, 'y': 374.5836528415716, 'elapsedTime': 9454.599999999627}",3922179425,4140707761,POINT (0.3520853324408734 0.3468367155940478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 676.0038382864769, 'y': 374.5836528415716, 'elapsedTime': 9454.599999999627}",3922196093,4140724428,POINT (0.3520853324408734 0.3468367155940478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 676.0038382864769, 'y': 374.5836528415716, 'elapsedTime': 9454.599999999627}",3922212760,4140741095,POINT (0.3520853324408734 0.3468367155940478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 711.1045556221604, 'y': 396.9054671690628, 'elapsedTime': 9511.69999999972}",3922229427,4140757761,POINT (0.3703669560532086 0.3675050621935766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 711.1045556221604, 'y': 396.9054671690628, 'elapsedTime': 9511.69999999972}",3922246094,4140774428,POINT (0.3703669560532086 0.3675050621935766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 711.1045556221604, 'y': 396.9054671690628, 'elapsedTime': 9511.69999999972}",3922262760,4140791093,POINT (0.3703669560532086 0.3675050621935766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 842.6142848429054, 'y': 396.16874252845224, 'elapsedTime': 9555.899999999907}",3922279428,4140807761,POINT (0.4388616066890132 0.3668229097485669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 842.6142848429054, 'y': 396.16874252845224, 'elapsedTime': 9555.899999999907}",3922296100,4140824432,POINT (0.4388616066890132 0.3668229097485669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 995.1497965400473, 'y': 339.791148986084, 'elapsedTime': 9599.099999999627}",3922312765,4140841097,POINT (0.5183071856979413 0.3146214342463741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 995.1497965400473, 'y': 339.791148986084, 'elapsedTime': 9599.099999999627}",3922329432,4140857763,POINT (0.5183071856979413 0.3146214342463741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 995.1497965400473, 'y': 339.791148986084, 'elapsedTime': 9599.099999999627}",3922346099,4140874430,POINT (0.5183071856979413 0.3146214342463741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 1077.982938573303, 'y': 224.3502279109763, 'elapsedTime': 9646.5}",3922362769,4140891099,POINT (0.5614494471735954 0.2077316925101632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1077.982938573303, 'y': 224.3502279109763, 'elapsedTime': 9646.5}",3922379432,4140907763,POINT (0.5614494471735954 0.2077316925101632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1077.982938573303, 'y': 224.3502279109763, 'elapsedTime': 9646.5}",3922396102,4140924432,POINT (0.5614494471735954 0.2077316925101632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1151.9034492613664, 'y': 166.43872816105085, 'elapsedTime': 9690.399999999907}",3922412767,4140941097,POINT (0.5999497131569617 0.1541099334824545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1281.6262687471476, 'y': 188.8149768063948, 'elapsedTime': 9733.299999999814}",3922429440,4140957769,POINT (0.6675136816391394 0.1748286822281434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1281.6262687471476, 'y': 188.8149768063948, 'elapsedTime': 9733.299999999814}",3922446105,4140974434,POINT (0.6675136816391394 0.1748286822281434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1281.6262687471476, 'y': 188.8149768063948, 'elapsedTime': 9733.299999999814}",3922462772,4140991100,POINT (0.6675136816391394 0.1748286822281434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1306.5029200005888, 'y': 173.47958102694588, 'elapsedTime': 9774.69999999972}",3922479439,4141007767,POINT (0.68047027083364 0.1606292416916166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1306.5029200005888, 'y': 173.47958102694588, 'elapsedTime': 9774.69999999972}",3922496107,4141024434,POINT (0.68047027083364 0.1606292416916166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1306.5029200005888, 'y': 173.47958102694588, 'elapsedTime': 9774.69999999972}",3922512774,4141041101,POINT (0.68047027083364 0.1606292416916166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1306.5029200005888, 'y': 173.47958102694588, 'elapsedTime': 9774.69999999972}",3922529441,4141057767,POINT (0.68047027083364 0.1606292416916166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1313.3985620594049, 'y': 280.66879321418435, 'elapsedTime': 9821.399999999907}",3922546108,4141074434,POINT (0.6840617510726067 0.2598785122353558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 1313.3985620594049, 'y': 280.66879321418435, 'elapsedTime': 9821.399999999907}",3922562781,4141091106,POINT (0.6840617510726067 0.2598785122353558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 1221.3603543924448, 'y': 253.99204134217553, 'elapsedTime': 9866}",3922579448,4141107773,POINT (0.6361251845793984 0.2351778160575699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
