,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,9,16,"{'x': 847.0506429780594, 'y': 324.21018814377703, 'elapsedTime': 11387.5}",180004017597,6170064001,POINT (0.4411722098844059 0.3001946186516454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 847.0506429780594, 'y': 324.21018814377703, 'elapsedTime': 11387.5}",180004034264,6170080668,POINT (0.4411722098844059 0.3001946186516454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 875.6836517474006, 'y': 341.5192007756512, 'elapsedTime': 11439.5}",180004050932,6170097335,POINT (0.4560852352851045 0.316221482199677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 875.6836517474006, 'y': 341.5192007756512, 'elapsedTime': 11439.5}",180004067599,6170114002,POINT (0.4560852352851045 0.316221482199677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 875.6836517474006, 'y': 341.5192007756512, 'elapsedTime': 11439.5}",180004084267,6170130669,POINT (0.4560852352851045 0.316221482199677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 867.7985174526157, 'y': 345.31441470776684, 'elapsedTime': 11514.5}",180004100937,6170147339,POINT (0.4519783945065707 0.3197355691738582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 867.7985174526157, 'y': 345.31441470776684, 'elapsedTime': 11514.5}",180004117605,6170164006,POINT (0.4519783945065707 0.3197355691738582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 867.7985174526157, 'y': 345.31441470776684, 'elapsedTime': 11514.5}",180004134271,6170180672,POINT (0.4519783945065707 0.3197355691738582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 840.6678440239484, 'y': 387.38675465331164, 'elapsedTime': 11561.600000023842}",180004150938,6170197338,POINT (0.4378478354291398 0.358691439493807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 840.6678440239484, 'y': 387.38675465331164, 'elapsedTime': 11561.600000023842}",180004167605,6170214005,POINT (0.4378478354291398 0.358691439493807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 798.6369198753366, 'y': 436.12432262811694, 'elapsedTime': 11607.5}",180004184273,6170230672,POINT (0.4159567291017378 0.4038188172482564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 798.6369198753366, 'y': 436.12432262811694, 'elapsedTime': 11607.5}",180004200940,6170247339,POINT (0.4159567291017378 0.4038188172482564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 798.6369198753366, 'y': 436.12432262811694, 'elapsedTime': 11607.5}",180004217607,6170264005,POINT (0.4159567291017378 0.4038188172482564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 788.0625206194911, 'y': 501.1661904873439, 'elapsedTime': 11649.200000017881}",180004234278,6170280676,POINT (0.4104492294893183 0.4640427689697629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 788.0625206194911, 'y': 501.1661904873439, 'elapsedTime': 11649.200000017881}",180004250945,6170297342,POINT (0.4104492294893183 0.4640427689697629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 781.4990504976688, 'y': 483.6405473466822, 'elapsedTime': 11692.5}",180004267612,6170314009,POINT (0.4070307554675358 0.4478153216172983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 781.4990504976688, 'y': 483.6405473466822, 'elapsedTime': 11692.5}",180004284280,6170330676,POINT (0.4070307554675358 0.4478153216172983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 781.4990504976688, 'y': 483.6405473466822, 'elapsedTime': 11692.5}",180004300947,6170347343,POINT (0.4070307554675358 0.4478153216172983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 781.4990504976688, 'y': 483.6405473466822, 'elapsedTime': 11692.5}",180004317615,6170364010,POINT (0.4070307554675358 0.4478153216172983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 776.4197625621956, 'y': 548.7449108003816, 'elapsedTime': 11735.90000000596}",180004334281,6170380676,POINT (0.4043852930011436 0.5080971396299829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 776.4197625621956, 'y': 548.7449108003816, 'elapsedTime': 11735.90000000596}",180004350948,6170397342,POINT (0.4043852930011436 0.5080971396299829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 804.3460500812962, 'y': 536.6594589824434, 'elapsedTime': 11781.600000023842}",180004367620,6170414014,POINT (0.4189302344173418 0.4969069064652254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 804.3460500812962, 'y': 536.6594589824434, 'elapsedTime': 11781.600000023842}",180004384287,6170430681,POINT (0.4189302344173418 0.4969069064652254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 799.9091169866176, 'y': 534.0581529635086, 'elapsedTime': 11828.600000023842}",180004400955,6170447348,POINT (0.4166193317638633 0.4944982897810265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 799.9091169866176, 'y': 534.0581529635086, 'elapsedTime': 11828.600000023842}",180004417621,6170464014,POINT (0.4166193317638633 0.4944982897810265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 799.9091169866176, 'y': 534.0581529635086, 'elapsedTime': 11828.600000023842}",180004434289,6170480681,POINT (0.4166193317638633 0.4944982897810265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 840.9802335974402, 'y': 506.6461830068979, 'elapsedTime': 11870.800000011921}",180004450955,6170497347,POINT (0.4380105383320002 0.469116836117498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 840.9802335974402, 'y': 506.6461830068979, 'elapsedTime': 11870.800000011921}",180004467623,6170514014,POINT (0.4380105383320002 0.469116836117498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 840.9802335974402, 'y': 506.6461830068979, 'elapsedTime': 11870.800000011921}",180004484290,6170530681,POINT (0.4380105383320002 0.469116836117498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 843.1051198820184, 'y': 500.3920882762034, 'elapsedTime': 11910.90000000596}",180004500963,6170547353,POINT (0.4391172499385512 0.4633260076631513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 843.1051198820184, 'y': 500.3920882762034, 'elapsedTime': 11910.90000000596}",180004517629,6170564019,POINT (0.4391172499385512 0.4633260076631513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 833.1619575661207, 'y': 483.0229415952824, 'elapsedTime': 11958.800000011921}",180004534297,6170580686,POINT (0.4339385195656878 0.4472434644400763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 833.1619575661207, 'y': 483.0229415952824, 'elapsedTime': 11958.800000011921}",180004550964,6170597353,POINT (0.4339385195656878 0.4472434644400763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 833.1619575661207, 'y': 483.0229415952824, 'elapsedTime': 11958.800000011921}",180004567632,6170614020,POINT (0.4339385195656878 0.4472434644400763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 823.2460892002563, 'y': 436.84216113375896, 'elapsedTime': 12000.5}",180004584298,6170630686,POINT (0.4287740047918002 0.4044834825312583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 823.2460892002563, 'y': 436.84216113375896, 'elapsedTime': 12000.5}",180004600966,6170647353,POINT (0.4287740047918002 0.4044834825312583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 823.2460892002563, 'y': 436.84216113375896, 'elapsedTime': 12000.5}",180004617632,6170664019,POINT (0.4287740047918002 0.4044834825312583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 816.5034606038439, 'y': 396.94398636404276, 'elapsedTime': 12045}",180004634304,6170680690,POINT (0.425262219064502 0.3675407281148544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 816.5034606038439, 'y': 396.94398636404276, 'elapsedTime': 12045}",180004650971,6170697357,POINT (0.425262219064502 0.3675407281148544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 816.5034606038439, 'y': 396.94398636404276, 'elapsedTime': 12045}",180004667638,6170714023,POINT (0.425262219064502 0.3675407281148544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 757.9870202283751, 'y': 386.51940888076456, 'elapsedTime': 12102.40000000596}",180004684305,6170730690,POINT (0.3947849063689454 0.3578883415562635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 757.9870202283751, 'y': 386.51940888076456, 'elapsedTime': 12102.40000000596}",180004700973,6170747357,POINT (0.3947849063689454 0.3578883415562635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 757.9870202283751, 'y': 386.51940888076456, 'elapsedTime': 12102.40000000596}",180004717639,6170764023,POINT (0.3947849063689454 0.3578883415562635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 741.9699874032661, 'y': 362.7580529830797, 'elapsedTime': 12149.600000023842}",180004734307,6170780690,POINT (0.3864427017725344 0.3358870860954442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 741.9699874032661, 'y': 362.7580529830797, 'elapsedTime': 12149.600000023842}",180004750974,6170797357,POINT (0.3864427017725344 0.3358870860954442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 734.5484560729368, 'y': 326.62771196747474, 'elapsedTime': 12192.200000017881}",180004767642,6170814024,POINT (0.3825773208713212 0.3024330666365507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 734.5484560729368, 'y': 326.62771196747474, 'elapsedTime': 12192.200000017881}",180004784309,6170830691,POINT (0.3825773208713212 0.3024330666365507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 734.5484560729368, 'y': 326.62771196747474, 'elapsedTime': 12192.200000017881}",180004800976,6170847357,POINT (0.3825773208713212 0.3024330666365507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 719.9028791247179, 'y': 376.2750869226586, 'elapsedTime': 12238.90000000596}",180004817643,6170864024,POINT (0.3749494162107905 0.3484028582617209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 719.9028791247179, 'y': 376.2750869226586, 'elapsedTime': 12238.90000000596}",180004834311,6170880691,POINT (0.3749494162107905 0.3484028582617209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 737.5514240284161, 'y': 350.3290829957639, 'elapsedTime': 12280.40000000596}",180004850977,6170897357,POINT (0.3841413666814668 0.3243787805516332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 737.5514240284161, 'y': 350.3290829957639, 'elapsedTime': 12280.40000000596}",180004867645,6170914024,POINT (0.3841413666814668 0.3243787805516332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 737.5514240284161, 'y': 350.3290829957639, 'elapsedTime': 12280.40000000596}",180004884311,6170930690,POINT (0.3841413666814668 0.3243787805516332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 731.1815750038996, 'y': 308.22530668009955, 'elapsedTime': 12323.600000023842}",180004900988,6170947366,POINT (0.3808237369811977 0.2853938024815736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 731.1815750038996, 'y': 308.22530668009955, 'elapsedTime': 12323.600000023842}",180004917655,6170964033,POINT (0.3808237369811977 0.2853938024815736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 725.6468749567799, 'y': 309.00154489754897, 'elapsedTime': 12361.300000011921}",180004934322,6170980699,POINT (0.3779410807066562 0.2861125415718046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 725.6468749567799, 'y': 309.00154489754897, 'elapsedTime': 12361.300000011921}",180004950989,6170997366,POINT (0.3779410807066562 0.2861125415718046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 704.3404350522158, 'y': 273.24918722881165, 'elapsedTime': 12400.200000017881}",180004967657,6171014033,POINT (0.3668439765896957 0.2530085066933441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 704.3404350522158, 'y': 273.24918722881165, 'elapsedTime': 12400.200000017881}",180004984323,6171030699,POINT (0.3668439765896957 0.2530085066933441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 704.3404350522158, 'y': 273.24918722881165, 'elapsedTime': 12400.200000017881}",180005000991,6171047366,POINT (0.3668439765896957 0.2530085066933441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 704.3404350522158, 'y': 273.24918722881165, 'elapsedTime': 12400.200000017881}",180005017658,6171064033,POINT (0.3668439765896957 0.2530085066933441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 679.8261174019669, 'y': 217.1914051946569, 'elapsedTime': 12439.40000000596}",180005034330,6171080704,POINT (0.3540761028135245 0.2011031529580156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 679.8261174019669, 'y': 217.1914051946569, 'elapsedTime': 12439.40000000596}",180005050997,6171097371,POINT (0.3540761028135245 0.2011031529580156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 677.4472795647999, 'y': 246.3555101472847, 'elapsedTime': 12499.90000000596}",180005067665,6171114038,POINT (0.3528371247733333 0.2281069538400784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 677.4472795647999, 'y': 246.3555101472847, 'elapsedTime': 12499.90000000596}",180005084331,6171130704,POINT (0.3528371247733333 0.2281069538400784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 677.4472795647999, 'y': 246.3555101472847, 'elapsedTime': 12499.90000000596}",180005100999,6171147371,POINT (0.3528371247733333 0.2281069538400784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 677.4472795647999, 'y': 246.3555101472847, 'elapsedTime': 12499.90000000596}",180005117666,6171164038,POINT (0.3528371247733333 0.2281069538400784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 723.4735528985545, 'y': 282.7004884375418, 'elapsedTime': 12538.90000000596}",180005134333,6171180704,POINT (0.3768091421346638 0.2617597115162424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 758.4226561229019, 'y': 287.3901795274151, 'elapsedTime': 12583.700000017881}",180005151004,6171197375,POINT (0.3950118000640114 0.2661020180809399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 758.4226561229019, 'y': 287.3901795274151, 'elapsedTime': 12583.700000017881}",180005167672,6171214042,POINT (0.3950118000640114 0.2661020180809399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 758.4226561229019, 'y': 287.3901795274151, 'elapsedTime': 12583.700000017881}",180005184338,6171230708,POINT (0.3950118000640114 0.2661020180809399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 762.6013024809085, 'y': 311.95683174288195, 'elapsedTime': 12621.800000011921}",180005201006,6171247375,POINT (0.3971881783754732 0.2888489182804462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 762.6013024809085, 'y': 311.95683174288195, 'elapsedTime': 12621.800000011921}",180005217673,6171264042,POINT (0.3971881783754732 0.2888489182804462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 762.6013024809085, 'y': 311.95683174288195, 'elapsedTime': 12621.800000011921}",180005234340,6171280708,POINT (0.3971881783754732 0.2888489182804462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 762.6013024809085, 'y': 311.95683174288195, 'elapsedTime': 12621.800000011921}",180005251007,6171297375,POINT (0.3971881783754732 0.2888489182804462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 770.3735311568731, 'y': 328.6343026531021, 'elapsedTime': 12665}",180005267674,6171314041,POINT (0.4012362141442047 0.3042910209750945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 770.3735311568731, 'y': 328.6343026531021, 'elapsedTime': 12665}",180005284345,6171330712,POINT (0.4012362141442047 0.3042910209750945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 770.3735311568731, 'y': 328.6343026531021, 'elapsedTime': 12665}",180005301013,6171347379,POINT (0.4012362141442047 0.3042910209750945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 791.1497717316436, 'y': 305.135485395278, 'elapsedTime': 12740.100000023842}",180005317679,6171364045,POINT (0.4120571727768977 0.2825328568474796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 791.1497717316436, 'y': 305.135485395278, 'elapsedTime': 12740.100000023842}",180005334347,6171380712,POINT (0.4120571727768977 0.2825328568474796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 791.1497717316436, 'y': 305.135485395278, 'elapsedTime': 12740.100000023842}",180005351014,6171397379,POINT (0.4120571727768977 0.2825328568474796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,"{'x': 775.2883476502881, 'y': 383.2974801152285, 'elapsedTime': 12790.100000023842}",180005367681,6171414045,POINT (0.4037960144011917 0.3549050741807671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 775.2883476502881, 'y': 383.2974801152285, 'elapsedTime': 12790.100000023842}",180005384349,6171430713,POINT (0.4037960144011917 0.3549050741807671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 665.9839850836016, 'y': 492.56951711834796, 'elapsedTime': 12829.40000000596}",180005401021,6171447384,POINT (0.3468666588977092 0.4560828862206925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 665.9839850836016, 'y': 492.56951711834796, 'elapsedTime': 12829.40000000596}",180005417688,6171464051,POINT (0.3468666588977092 0.4560828862206925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 665.9839850836016, 'y': 492.56951711834796, 'elapsedTime': 12829.40000000596}",180005434356,6171480718,POINT (0.3468666588977092 0.4560828862206925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 544.3786355896988, 'y': 596.0549676110676, 'elapsedTime': 12872.100000023842}",180005451023,6171497385,POINT (0.2835305393696348 0.5519027477880255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 544.3786355896988, 'y': 596.0549676110676, 'elapsedTime': 12872.100000023842}",180005467690,6171514051,POINT (0.2835305393696348 0.5519027477880255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 544.3786355896988, 'y': 596.0549676110676, 'elapsedTime': 12872.100000023842}",180005484357,6171530718,POINT (0.2835305393696348 0.5519027477880255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 544.5707917076286, 'y': 646.6247831571636, 'elapsedTime': 12918.300000011921}",180005501025,6171547385,POINT (0.2836306206810565 0.5987266510714478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 544.5707917076286, 'y': 646.6247831571636, 'elapsedTime': 12918.300000011921}",180005517692,6171564052,POINT (0.2836306206810565 0.5987266510714478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 544.5707917076286, 'y': 646.6247831571636, 'elapsedTime': 12918.300000011921}",180005534359,6171580718,POINT (0.2836306206810565 0.5987266510714478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 581.5598459301189, 'y': 622.8878188556596, 'elapsedTime': 12961.300000011921}",180005551031,6171597390,POINT (0.3028957530886036 0.576747980421907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 581.5598459301189, 'y': 622.8878188556596, 'elapsedTime': 12961.300000011921}",180005567698,6171614056,POINT (0.3028957530886036 0.576747980421907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 581.5598459301189, 'y': 622.8878188556596, 'elapsedTime': 12961.300000011921}",180005584365,6171630723,POINT (0.3028957530886036 0.576747980421907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 643.8258808861741, 'y': 533.928465145492, 'elapsedTime': 13012.800000011921}",180005601033,6171647390,POINT (0.3353259796282157 0.4943782084680482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 643.8258808861741, 'y': 533.928465145492, 'elapsedTime': 13012.800000011921}",180005617700,6171664057,POINT (0.3353259796282157 0.4943782084680482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 701.4004549123562, 'y': 516.2218134436291, 'elapsedTime': 13055.100000023842}",180005634366,6171680723,POINT (0.3653127369335188 0.4779831605959529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 701.4004549123562, 'y': 516.2218134436291, 'elapsedTime': 13055.100000023842}",180005651034,6171697390,POINT (0.3653127369335188 0.4779831605959529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 701.4004549123562, 'y': 516.2218134436291, 'elapsedTime': 13055.100000023842}",180005667701,6171714057,POINT (0.3653127369335188 0.4779831605959529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 724.0904561398569, 'y': 410.864115009913, 'elapsedTime': 13102.800000011921}",180005684371,6171730726,POINT (0.3771304459061754 0.3804297361202898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 724.0904561398569, 'y': 410.864115009913, 'elapsedTime': 13102.800000011921}",180005701038,6171747393,POINT (0.3771304459061754 0.3804297361202898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 724.0904561398569, 'y': 410.864115009913, 'elapsedTime': 13102.800000011921}",180005717706,6171764060,POINT (0.3771304459061754 0.3804297361202898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 733.8816286604746, 'y': 415.22830116549096, 'elapsedTime': 13149.100000023842}",180005734372,6171780726,POINT (0.3822300149273305 0.3844706492273064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 733.8816286604746, 'y': 415.22830116549096, 'elapsedTime': 13149.100000023842}",180005751040,6171797393,POINT (0.3822300149273305 0.3844706492273064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 733.8816286604746, 'y': 415.22830116549096, 'elapsedTime': 13149.100000023842}",180005767707,6171814060,POINT (0.3822300149273305 0.3844706492273064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 733.8816286604746, 'y': 415.22830116549096, 'elapsedTime': 13149.100000023842}",180005784374,6171830726,POINT (0.3822300149273305 0.3844706492273064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 732.414350546815, 'y': 340.9851567685378, 'elapsedTime': 13201.600000023842}",180005801041,6171847393,POINT (0.3814658075764661 0.3157269970079054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 732.414350546815, 'y': 340.9851567685378, 'elapsedTime': 13201.600000023842}",180005817715,6171864066,POINT (0.3814658075764661 0.3157269970079054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 734.1704748542305, 'y': 352.0063513935743, 'elapsedTime': 13265.100000023842}",180005834381,6171880732,POINT (0.3823804556532451 0.3259318068459021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 734.1704748542305, 'y': 352.0063513935743, 'elapsedTime': 13265.100000023842}",180005851048,6171897398,POINT (0.3823804556532451 0.3259318068459021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 734.1704748542305, 'y': 352.0063513935743, 'elapsedTime': 13265.100000023842}",180005867715,6171914065,POINT (0.3823804556532451 0.3259318068459021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 702.4512725352791, 'y': 339.5359422185293, 'elapsedTime': 13308.700000017881}",180005884383,6171930732,POINT (0.3658600377787912 0.3143851316838234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 702.4512725352791, 'y': 339.5359422185293, 'elapsedTime': 13308.700000017881}",180005901049,6171947398,POINT (0.3658600377787912 0.3143851316838234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
