,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,5,12,"{'x': 505.0757743215493, 'y': 191.02910182849678, 'elapsedTime': 12639.30000000447}",64501238620,6277382063,POINT (0.2630602991258069 0.1768787979893489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 505.0757743215493, 'y': 191.02910182849678, 'elapsedTime': 12639.30000000447}",64501255287,6277398730,POINT (0.2630602991258069 0.1768787979893489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 505.0757743215493, 'y': 191.02910182849678, 'elapsedTime': 12639.30000000447}",64501271955,6277415397,POINT (0.2630602991258069 0.1768787979893489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 521.7361094535872, 'y': 128.36165745308296, 'elapsedTime': 12685.80000000447}",64501288621,6277432063,POINT (0.2717375570070767 0.1188533865306324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 521.7361094535872, 'y': 128.36165745308296, 'elapsedTime': 12685.80000000447}",64501305288,6277448729,POINT (0.2717375570070767 0.1188533865306324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 521.7361094535872, 'y': 128.36165745308296, 'elapsedTime': 12685.80000000447}",64501321957,6277465397,POINT (0.2717375570070767 0.1188533865306324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 521.7361094535872, 'y': 128.36165745308296, 'elapsedTime': 12685.80000000447}",64501338623,6277482062,POINT (0.2717375570070767 0.1188533865306324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 548.4010398316549, 'y': 226.04305288165364, 'elapsedTime': 12731.5}",64501355294,6277498733,POINT (0.2856255415789869 0.2092991230385682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 548.4010398316549, 'y': 226.04305288165364, 'elapsedTime': 12731.5}",64501371962,6277515400,POINT (0.2856255415789869 0.2092991230385682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 570.5523466431415, 'y': 290.7187882545902, 'elapsedTime': 12800}",64501388627,6277532065,POINT (0.2971626805433029 0.2691840631986946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,"{'x': 570.5523466431415, 'y': 290.7187882545902, 'elapsedTime': 12800}",64501405296,6277548732,POINT (0.2971626805433029 0.2691840631986946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,"{'x': 570.5523466431415, 'y': 290.7187882545902, 'elapsedTime': 12800}",64501421963,6277565399,POINT (0.2971626805433029 0.2691840631986946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,12,"{'x': 539.5902224013042, 'y': 281.56110297436527, 'elapsedTime': 12843.5}",64501438630,6277582065,POINT (0.281036574167346 0.2607047249762641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 539.5902224013042, 'y': 281.56110297436527, 'elapsedTime': 12843.5}",64501455297,6277598732,POINT (0.281036574167346 0.2607047249762641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 539.5902224013042, 'y': 281.56110297436527, 'elapsedTime': 12843.5}",64501471964,6277615398,POINT (0.281036574167346 0.2607047249762641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 479.7599683701551, 'y': 276.71473631185836, 'elapsedTime': 12890.80000000447}",64501488637,6277632070,POINT (0.2498749835261224 0.2562173484369059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 479.7599683701551, 'y': 276.71473631185836, 'elapsedTime': 12890.80000000447}",64501505305,6277648737,POINT (0.2498749835261224 0.2562173484369059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 439.82183325002234, 'y': 296.1097150011541, 'elapsedTime': 12935.89999999851}",64501521971,6277665403,POINT (0.2290738714843866 0.2741756620381056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,5,12,"{'x': 439.82183325002234, 'y': 296.1097150011541, 'elapsedTime': 12935.89999999851}",64501538639,6277682070,POINT (0.2290738714843866 0.2741756620381056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,5,12,"{'x': 439.82183325002234, 'y': 296.1097150011541, 'elapsedTime': 12935.89999999851}",64501555305,6277698736,POINT (0.2290738714843866 0.2741756620381056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,5,12,"{'x': 423.6542466666487, 'y': 315.9832471416981, 'elapsedTime': 12978.80000000447}",64501571975,6277715404,POINT (0.2206532534722129 0.2925770806867575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 423.6542466666487, 'y': 315.9832471416981, 'elapsedTime': 12978.80000000447}",64501588641,6277732070,POINT (0.2206532534722129 0.2925770806867575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 423.6542466666487, 'y': 315.9832471416981, 'elapsedTime': 12978.80000000447}",64501605307,6277748736,POINT (0.2206532534722129 0.2925770806867575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 421.48750817171964, 'y': 318.29879626988094, 'elapsedTime': 13024.30000000447}",64501621982,6277765410,POINT (0.2195247438394373 0.2947211076572971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 421.48750817171964, 'y': 318.29879626988094, 'elapsedTime': 13024.30000000447}",64501638650,6277782077,POINT (0.2195247438394373 0.2947211076572971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 439.18022411019774, 'y': 314.43738183495174, 'elapsedTime': 13065.89999999851}",64501655318,6277798744,POINT (0.2287397000573947 0.2911457239212516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 439.18022411019774, 'y': 314.43738183495174, 'elapsedTime': 13065.89999999851}",64501671984,6277815410,POINT (0.2287397000573947 0.2911457239212516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 439.18022411019774, 'y': 314.43738183495174, 'elapsedTime': 13065.89999999851}",64501688652,6277832077,POINT (0.2287397000573947 0.2911457239212516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 439.18022411019774, 'y': 314.43738183495174, 'elapsedTime': 13065.89999999851}",64501705320,6277848744,POINT (0.2287397000573947 0.2911457239212516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 464.4473317967266, 'y': 308.6356711810677, 'elapsedTime': 13111.30000000447}",64501721987,6277865411,POINT (0.2418996519774618 0.2857737696120997),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,5,12,"{'x': 464.4473317967266, 'y': 308.6356711810677, 'elapsedTime': 13111.30000000447}",64501738654,6277882077,POINT (0.2418996519774618 0.2857737696120997),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,5,12,"{'x': 464.4473317967266, 'y': 308.6356711810677, 'elapsedTime': 13111.30000000447}",64501755326,6277898748,POINT (0.2418996519774618 0.2857737696120997),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,5,12,"{'x': 464.4473317967266, 'y': 308.6356711810677, 'elapsedTime': 13111.30000000447}",64501771992,6277915414,POINT (0.2418996519774618 0.2857737696120997),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,5,12,"{'x': 434.97162116575345, 'y': 300.6480861958157, 'elapsedTime': 13168.70000000298}",64501788661,6277932082,POINT (0.2265477193571632 0.2783778575887182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 434.97162116575345, 'y': 300.6480861958157, 'elapsedTime': 13168.70000000298}",64501805328,6277948748,POINT (0.2265477193571632 0.2783778575887182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 434.97162116575345, 'y': 300.6480861958157, 'elapsedTime': 13168.70000000298}",64501821996,6277965415,POINT (0.2265477193571632 0.2783778575887182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 408.69268272952365, 'y': 275.0809222185277, 'elapsedTime': 13242.39999999851}",64501838663,6277982082,POINT (0.2128607722549602 0.2547045576097479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 408.69268272952365, 'y': 275.0809222185277, 'elapsedTime': 13242.39999999851}",64501855330,6277998748,POINT (0.2128607722549602 0.2547045576097479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 408.69268272952365, 'y': 275.0809222185277, 'elapsedTime': 13242.39999999851}",64501871998,6278015415,POINT (0.2128607722549602 0.2547045576097479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 392.4220780228697, 'y': 238.7397323662669, 'elapsedTime': 13289.5}",64501888668,6278032085,POINT (0.2043864989702446 0.2210553077465434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 392.4220780228697, 'y': 238.7397323662669, 'elapsedTime': 13289.5}",64501905335,6278048751,POINT (0.2043864989702446 0.2210553077465434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 426.89374945482336, 'y': 192.95930877442908, 'elapsedTime': 13336}",64501922003,6278065418,POINT (0.2223404945077205 0.1786660266429899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 426.89374945482336, 'y': 192.95930877442908, 'elapsedTime': 13336}",64501938670,6278082085,POINT (0.2223404945077205 0.1786660266429899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 426.89374945482336, 'y': 192.95930877442908, 'elapsedTime': 13336}",64501955338,6278098752,POINT (0.2223404945077205 0.1786660266429899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 426.89374945482336, 'y': 192.95930877442908, 'elapsedTime': 13336}",64501972005,6278115418,POINT (0.2223404945077205 0.1786660266429899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 421.4054826744849, 'y': 171.69610781821814, 'elapsedTime': 13377.89999999851}",64501988672,6278132085,POINT (0.2194820222262942 0.1589778776094612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 421.4054826744849, 'y': 171.69610781821814, 'elapsedTime': 13377.89999999851}",64502005340,6278148752,POINT (0.2194820222262942 0.1589778776094612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 421.4054826744849, 'y': 171.69610781821814, 'elapsedTime': 13377.89999999851}",64502022012,6278165424,POINT (0.2194820222262942 0.1589778776094612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 424.65020432498864, 'y': 163.05351556701993, 'elapsedTime': 13425.89999999851}",64502038681,6278182091,POINT (0.2211719814192649 0.1509754773768703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 424.65020432498864, 'y': 163.05351556701993, 'elapsedTime': 13425.89999999851}",64502055347,6278198757,POINT (0.2211719814192649 0.1509754773768703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 424.65020432498864, 'y': 163.05351556701993, 'elapsedTime': 13425.89999999851}",64502072015,6278215424,POINT (0.2211719814192649 0.1509754773768703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 446.6172633403799, 'y': 151.16632118164253, 'elapsedTime': 13488.20000000298}",64502088682,6278232091,POINT (0.2326131579897812 0.1399688159089283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 446.6172633403799, 'y': 151.16632118164253, 'elapsedTime': 13488.20000000298}",64502105350,6278248758,POINT (0.2326131579897812 0.1399688159089283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 458.47857792110057, 'y': 126.7594074015265, 'elapsedTime': 13532.80000000447}",64502122018,6278265425,POINT (0.2387909260005732 0.1173698216680801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 458.47857792110057, 'y': 126.7594074015265, 'elapsedTime': 13532.80000000447}",64502138684,6278282091,POINT (0.2387909260005732 0.1173698216680801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 458.47857792110057, 'y': 126.7594074015265, 'elapsedTime': 13532.80000000447}",64502155357,6278298763,POINT (0.2387909260005732 0.1173698216680801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 452.96364184487487, 'y': 147.70830755784775, 'elapsedTime': 13576.30000000447}",64502172024,6278315429,POINT (0.2359185634608723 0.1367669514424516),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 452.96364184487487, 'y': 147.70830755784775, 'elapsedTime': 13576.30000000447}",64502188690,6278332095,POINT (0.2359185634608723 0.1367669514424516),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 454.22378826635355, 'y': 153.23807703661208, 'elapsedTime': 13621.60000000149}",64502205358,6278348762,POINT (0.2365748897220592 0.1418871083672334),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 454.22378826635355, 'y': 153.23807703661208, 'elapsedTime': 13621.60000000149}",64502222026,6278365429,POINT (0.2365748897220592 0.1418871083672334),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 454.22378826635355, 'y': 153.23807703661208, 'elapsedTime': 13621.60000000149}",64502238692,6278382095,POINT (0.2365748897220592 0.1418871083672334),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 427.62434055015757, 'y': 142.18559405771825, 'elapsedTime': 13664.89999999851}",64502255360,6278398762,POINT (0.2227210107032071 0.1316533278312206),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 427.62434055015757, 'y': 142.18559405771825, 'elapsedTime': 13664.89999999851}",64502272031,6278415433,POINT (0.2227210107032071 0.1316533278312206),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 427.62434055015757, 'y': 142.18559405771825, 'elapsedTime': 13664.89999999851}",64502288699,6278432099,POINT (0.2227210107032071 0.1316533278312206),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 427.62434055015757, 'y': 142.18559405771825, 'elapsedTime': 13664.89999999851}",64502305366,6278448766,POINT (0.2227210107032071 0.1316533278312206),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 427.62434055015757, 'y': 142.18559405771825, 'elapsedTime': 13664.89999999851}",64502322034,6278465433,POINT (0.2227210107032071 0.1316533278312206),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 427.62434055015757, 'y': 142.18559405771825, 'elapsedTime': 13664.89999999851}",64502338699,6278482098,POINT (0.2227210107032071 0.1316533278312206),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 427.62434055015757, 'y': 142.18559405771825, 'elapsedTime': 13664.89999999851}",64502355367,6278498765,POINT (0.2227210107032071 0.1316533278312206),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 407.18643841607263, 'y': 133.54288353011026, 'elapsedTime': 13709.30000000447}",64502372035,6278515432,POINT (0.2120762700083712 0.1236508180834354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 407.18643841607263, 'y': 133.54288353011026, 'elapsedTime': 13709.30000000447}",64502388702,6278532098,POINT (0.2120762700083712 0.1236508180834354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 359.05727708415867, 'y': 118.25556178994177, 'elapsedTime': 13808}",64502405373,6278548769,POINT (0.1870089984813326 0.1094958905462424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 359.05727708415867, 'y': 118.25556178994177, 'elapsedTime': 13808}",64502422042,6278565437,POINT (0.1870089984813326 0.1094958905462424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 359.05727708415867, 'y': 118.25556178994177, 'elapsedTime': 13808}",64502438709,6278582104,POINT (0.1870089984813326 0.1094958905462424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 365.4974842595722, 'y': 121.47403366692214, 'elapsedTime': 13863.20000000298}",64502455376,6278598769,POINT (0.1903632730518605 0.112475957099002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 365.4974842595722, 'y': 121.47403366692214, 'elapsedTime': 13863.20000000298}",64502472043,6278615436,POINT (0.1903632730518605 0.112475957099002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 365.4974842595722, 'y': 121.47403366692214, 'elapsedTime': 13863.20000000298}",64502488711,6278632103,POINT (0.1903632730518605 0.112475957099002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 363.49782507223057, 'y': 179.49909230186563, 'elapsedTime': 13910.20000000298}",64502505378,6278648770,POINT (0.1893217838917868 0.1662028632424682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 363.49782507223057, 'y': 179.49909230186563, 'elapsedTime': 13910.20000000298}",64502522046,6278665437,POINT (0.1893217838917868 0.1662028632424682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 363.49782507223057, 'y': 179.49909230186563, 'elapsedTime': 13910.20000000298}",64502538718,6278682108,POINT (0.1893217838917868 0.1662028632424682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 432.8182544072208, 'y': 218.49878514977308, 'elapsedTime': 13956.30000000447}",64502555386,6278698775,POINT (0.2254261741704275 0.2023136899534936),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 432.8182544072208, 'y': 218.49878514977308, 'elapsedTime': 13956.30000000447}",64502572053,6278715442,POINT (0.2254261741704275 0.2023136899534936),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 432.8182544072208, 'y': 218.49878514977308, 'elapsedTime': 13956.30000000447}",64502588721,6278732109,POINT (0.2254261741704275 0.2023136899534936),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 489.9067816203618, 'y': 272.9580792698342, 'elapsedTime': 14008.39999999851}",64502605387,6278748775,POINT (0.2551597820939385 0.2527389622868835),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,12,"{'x': 489.9067816203618, 'y': 272.9580792698342, 'elapsedTime': 14008.39999999851}",64502622054,6278765441,POINT (0.2551597820939385 0.2527389622868835),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,12,"{'x': 489.9067816203618, 'y': 272.9580792698342, 'elapsedTime': 14008.39999999851}",64502638722,6278782108,POINT (0.2551597820939385 0.2527389622868835),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,12,"{'x': 510.7035957239771, 'y': 312.4806712832638, 'elapsedTime': 14055.10000000149}",64502655390,6278798775,POINT (0.2659914561062381 0.2893339548919109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 510.7035957239771, 'y': 312.4806712832638, 'elapsedTime': 14055.10000000149}",64502672062,6278815447,POINT (0.2659914561062381 0.2893339548919109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,12,"{'x': 460.2403996754747, 'y': 337.2289185261624, 'elapsedTime': 14099.89999999851}",64502688730,6278832114,POINT (0.2397085414976431 0.3122489986353355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 460.2403996754747, 'y': 337.2289185261624, 'elapsedTime': 14099.89999999851}",64502705397,6278848780,POINT (0.2397085414976431 0.3122489986353355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 460.2403996754747, 'y': 337.2289185261624, 'elapsedTime': 14099.89999999851}",64502722063,6278865446,POINT (0.2397085414976431 0.3122489986353355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 442.2359822964311, 'y': 357.9174059516393, 'elapsedTime': 14144}",64502738731,6278882113,POINT (0.2303312407793912 0.3314050055107771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 442.2359822964311, 'y': 357.9174059516393, 'elapsedTime': 14144}",64502755399,6278898780,POINT (0.2303312407793912 0.3314050055107771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 442.2359822964311, 'y': 357.9174059516393, 'elapsedTime': 14144}",64502772066,6278915447,POINT (0.2303312407793912 0.3314050055107771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 441.13386427170605, 'y': 368.5229994394756, 'elapsedTime': 14188.10000000149}",64502788733,6278932113,POINT (0.2297572209748469 0.3412249994809959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 441.13386427170605, 'y': 368.5229994394756, 'elapsedTime': 14188.10000000149}",64502805406,6278948785,POINT (0.2297572209748469 0.3412249994809959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 435.6673782124013, 'y': 387.0396930027715, 'elapsedTime': 14234}",64502822074,6278965452,POINT (0.226910092818959 0.3583700861136773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 435.6673782124013, 'y': 387.0396930027715, 'elapsedTime': 14234}",64502838740,6278982118,POINT (0.226910092818959 0.3583700861136773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 435.6673782124013, 'y': 387.0396930027715, 'elapsedTime': 14234}",64502855408,6278998785,POINT (0.226910092818959 0.3583700861136773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 460.2843967023025, 'y': 361.40990334070597, 'elapsedTime': 14277.70000000298}",64502872075,6279015451,POINT (0.2397314566157826 0.3346387993895426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 460.2843967023025, 'y': 361.40990334070597, 'elapsedTime': 14277.70000000298}",64502888742,6279032118,POINT (0.2397314566157826 0.3346387993895426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 460.2843967023025, 'y': 361.40990334070597, 'elapsedTime': 14277.70000000298}",64502905410,6279048785,POINT (0.2397314566157826 0.3346387993895426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 390.7038262186113, 'y': 379.65566443765533, 'elapsedTime': 14320.5}",64502922077,6279065451,POINT (0.2034915761555267 0.3515330226274586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 390.7038262186113, 'y': 379.65566443765533, 'elapsedTime': 14320.5}",64502938747,6279082121,POINT (0.2034915761555267 0.3515330226274586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 403.41812147911827, 'y': 327.59664650458586, 'elapsedTime': 14363.20000000298}",64502955415,6279098788,POINT (0.2101136049370408 0.3033302282449869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 403.41812147911827, 'y': 327.59664650458586, 'elapsedTime': 14363.20000000298}",64502972081,6279115454,POINT (0.2101136049370408 0.3033302282449869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 403.41812147911827, 'y': 327.59664650458586, 'elapsedTime': 14363.20000000298}",64502988750,6279132121,POINT (0.2101136049370408 0.3033302282449869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 426.8645969710345, 'y': 286.5973945556116, 'elapsedTime': 14405.5}",64503005417,6279148788,POINT (0.2223253109224138 0.2653679579218626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 426.8645969710345, 'y': 286.5973945556116, 'elapsedTime': 14405.5}",64503022085,6279165455,POINT (0.2223253109224138 0.2653679579218626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 426.8645969710345, 'y': 286.5973945556116, 'elapsedTime': 14405.5}",64503038751,6279182121,POINT (0.2223253109224138 0.2653679579218626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 410.4074728833652, 'y': 263.6916747450888, 'elapsedTime': 14450.30000000447}",64503055419,6279198788,POINT (0.2137538921267527 0.2441589580973044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 410.4074728833652, 'y': 263.6916747450888, 'elapsedTime': 14450.30000000447}",64503072092,6279215460,POINT (0.2137538921267527 0.2441589580973044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 410.4074728833652, 'y': 263.6916747450888, 'elapsedTime': 14450.30000000447}",64503088759,6279232127,POINT (0.2137538921267527 0.2441589580973044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,12,"{'x': 455.3464200297648, 'y': 181.7990295817891, 'elapsedTime': 14503.70000000298}",64503105426,6279248793,POINT (0.2371595937655025 0.1683324347979529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 455.3464200297648, 'y': 181.7990295817891, 'elapsedTime': 14503.70000000298}",64503122094,6279265460,POINT (0.2371595937655025 0.1683324347979529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 444.91756822961946, 'y': 211.83853823555893, 'elapsedTime': 14546.60000000149}",64503138761,6279282127,POINT (0.2317279001195935 0.1961467946625546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 444.91756822961946, 'y': 211.83853823555893, 'elapsedTime': 14546.60000000149}",64503155428,6279298793,POINT (0.2317279001195935 0.1961467946625546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,12,"{'x': 444.91756822961946, 'y': 211.83853823555893, 'elapsedTime': 14546.60000000149}",64503172096,6279315460,POINT (0.2317279001195935 0.1961467946625546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
