,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,11,21,"{'x': 800.2300336537238, 'y': 238.46100699040696, 'elapsedTime': 20205.29999999702}",64398997648,597884607,POINT (0.4167864758613145 0.2207972286948213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 800.2300336537238, 'y': 238.46100699040696, 'elapsedTime': 20205.29999999702}",64399014314,597901273,POINT (0.4167864758613145 0.2207972286948213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 854.4912359526045, 'y': 220.41355905925195, 'elapsedTime': 20245.39999999851}",64399030982,597917941,POINT (0.4450475187253148 0.2040866287585666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 854.4912359526045, 'y': 220.41355905925195, 'elapsedTime': 20245.39999999851}",64399047649,597934607,POINT (0.4450475187253148 0.2040866287585666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 928.8542360587772, 'y': 217.72473315213443, 'elapsedTime': 20294.79999999702}",64399064320,597951278,POINT (0.4837782479472798 0.2015969751408652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 928.8542360587772, 'y': 217.72473315213443, 'elapsedTime': 20294.79999999702}",64399080989,597967946,POINT (0.4837782479472798 0.2015969751408652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 928.8542360587772, 'y': 217.72473315213443, 'elapsedTime': 20294.79999999702}",64399097655,597984612,POINT (0.4837782479472798 0.2015969751408652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 903.3033591896143, 'y': 194.0818627366018, 'elapsedTime': 20333.10000000149}",64399114322,598001278,POINT (0.4704704995779241 0.1797054284598165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 903.3033591896143, 'y': 194.0818627366018, 'elapsedTime': 20333.10000000149}",64399130989,598017945,POINT (0.4704704995779241 0.1797054284598165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 903.3033591896143, 'y': 194.0818627366018, 'elapsedTime': 20333.10000000149}",64399147657,598034612,POINT (0.4704704995779241 0.1797054284598165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 957.476347151238, 'y': 164.1565503929511, 'elapsedTime': 20380.79999999702}",64399164324,598051279,POINT (0.4986855974746031 0.1519968059193992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 957.476347151238, 'y': 164.1565503929511, 'elapsedTime': 20380.79999999702}",64399180991,598067945,POINT (0.4986855974746031 0.1519968059193992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 986.2904823576433, 'y': 174.31392842218528, 'elapsedTime': 20420.70000000298}",64399197663,598084617,POINT (0.5136929595612726 0.1614017855760975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 986.2904823576433, 'y': 174.31392842218528, 'elapsedTime': 20420.70000000298}",64399214330,598101283,POINT (0.5136929595612726 0.1614017855760975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 1000.4925547620271, 'y': 138.68512090120493, 'elapsedTime': 20457.70000000298}",64399230997,598117950,POINT (0.5210898722718891 0.1284121489825972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 1000.4925547620271, 'y': 138.68512090120493, 'elapsedTime': 20457.70000000298}",64399247664,598134617,POINT (0.5210898722718891 0.1284121489825972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 1000.4925547620271, 'y': 138.68512090120493, 'elapsedTime': 20457.70000000298}",64399264331,598151283,POINT (0.5210898722718891 0.1284121489825972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 1001.3698764591196, 'y': 151.32894597669355, 'elapsedTime': 20502.89999999851}",64399280998,598167950,POINT (0.5215468106557914 0.1401193944228644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 1001.3698764591196, 'y': 151.32894597669355, 'elapsedTime': 20502.89999999851}",64399297666,598184617,POINT (0.5215468106557914 0.1401193944228644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 980.859886995126, 'y': 181.03155645227017, 'elapsedTime': 20547.79999999702}",64399314333,598201284,POINT (0.5108645244766281 0.1676218115298798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 980.859886995126, 'y': 181.03155645227017, 'elapsedTime': 20547.79999999702}",64399331003,598217953,POINT (0.5108645244766281 0.1676218115298798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 980.859886995126, 'y': 181.03155645227017, 'elapsedTime': 20547.79999999702}",64399347670,598234620,POINT (0.5108645244766281 0.1676218115298798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 980.859886995126, 'y': 181.03155645227017, 'elapsedTime': 20547.79999999702}",64399364337,598251286,POINT (0.5108645244766281 0.1676218115298798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 976.8056604660305, 'y': 227.34443183288718, 'elapsedTime': 20585.20000000298}",64399381004,598267953,POINT (0.5087529481593909 0.2105041035489696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 976.8056604660305, 'y': 227.34443183288718, 'elapsedTime': 20585.20000000298}",64399397672,598284620,POINT (0.5087529481593909 0.2105041035489696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 990.2783235189803, 'y': 219.79349152226672, 'elapsedTime': 20640}",64399414338,598301286,POINT (0.5157699601661355 0.203512492150247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 990.2783235189803, 'y': 219.79349152226672, 'elapsedTime': 20640}",64399431005,598317953,POINT (0.5157699601661355 0.203512492150247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 990.2783235189803, 'y': 219.79349152226672, 'elapsedTime': 20640}",64399447673,598334620,POINT (0.5157699601661355 0.203512492150247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 974.4374904030431, 'y': 194.35224730708762, 'elapsedTime': 20683.29999999702}",64399464344,598351291,POINT (0.5075195262515849 0.1799557845435996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 974.4374904030431, 'y': 194.35224730708762, 'elapsedTime': 20683.29999999702}",64399481012,598367958,POINT (0.5075195262515849 0.1799557845435996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 974.4374904030431, 'y': 194.35224730708762, 'elapsedTime': 20683.29999999702}",64399497678,598384624,POINT (0.5075195262515849 0.1799557845435996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 966.0738573803734, 'y': 226.0942916105556, 'elapsedTime': 20724.60000000149}",64399514347,598401292,POINT (0.5031634673856111 0.20934656630607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 966.0738573803734, 'y': 226.0942916105556, 'elapsedTime': 20724.60000000149}",64399531013,598417958,POINT (0.5031634673856111 0.20934656630607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 884.4248242267231, 'y': 255.3202766285555, 'elapsedTime': 20771.10000000149}",64399547681,598434625,POINT (0.4606379292847516 0.2364076635449588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,"{'x': 884.4248242267231, 'y': 255.3202766285555, 'elapsedTime': 20771.10000000149}",64399564347,598451291,POINT (0.4606379292847516 0.2364076635449588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,"{'x': 884.4248242267231, 'y': 255.3202766285555, 'elapsedTime': 20771.10000000149}",64399581015,598467958,POINT (0.4606379292847516 0.2364076635449588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,"{'x': 854.3198397329624, 'y': 320.01989596683006, 'elapsedTime': 20813.5}",64399597687,598484630,POINT (0.4449582498609179 0.2963147184878056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 854.3198397329624, 'y': 320.01989596683006, 'elapsedTime': 20813.5}",64399614353,598501296,POINT (0.4449582498609179 0.2963147184878056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 854.3198397329624, 'y': 320.01989596683006, 'elapsedTime': 20813.5}",64399631021,598517963,POINT (0.4449582498609179 0.2963147184878056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 869.4858757681984, 'y': 366.2507247198435, 'elapsedTime': 20856.5}",64399647687,598534629,POINT (0.4528572269626033 0.3391210414072625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 869.4858757681984, 'y': 366.2507247198435, 'elapsedTime': 20856.5}",64399664355,598551296,POINT (0.4528572269626033 0.3391210414072625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 885.547147816698, 'y': 402.06705988640135, 'elapsedTime': 20900.20000000298}",64399681022,598567963,POINT (0.4612224728211969 0.3722843147096309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 885.547147816698, 'y': 402.06705988640135, 'elapsedTime': 20900.20000000298}",64399697689,598584629,POINT (0.4612224728211969 0.3722843147096309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 885.547147816698, 'y': 402.06705988640135, 'elapsedTime': 20900.20000000298}",64399714360,598601300,POINT (0.4612224728211969 0.3722843147096309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 910.2854677978918, 'y': 438.1815781247701, 'elapsedTime': 20944.10000000149}",64399731028,598617967,POINT (0.4741070144780686 0.4057236834488612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 910.2854677978918, 'y': 438.1815781247701, 'elapsedTime': 20944.10000000149}",64399747694,598634633,POINT (0.4741070144780686 0.4057236834488612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 962.1479965276271, 'y': 466.6838315917034, 'elapsedTime': 20986.39999999851}",64399764362,598651300,POINT (0.5011187481914725 0.4321146588812068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 962.1479965276271, 'y': 466.6838315917034, 'elapsedTime': 20986.39999999851}",64399781028,598667966,POINT (0.5011187481914725 0.4321146588812068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 962.1479965276271, 'y': 466.6838315917034, 'elapsedTime': 20986.39999999851}",64399797695,598684633,POINT (0.5011187481914725 0.4321146588812068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 911.4723421846542, 'y': 488.2144211238529, 'elapsedTime': 21029}",64399814363,598701300,POINT (0.474725178221174 0.4520503899294934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 911.4723421846542, 'y': 488.2144211238529, 'elapsedTime': 21029}",64399831030,598717967,POINT (0.474725178221174 0.4520503899294934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 844.731438352037, 'y': 498.7718856525035, 'elapsedTime': 21073.10000000149}",64399847703,598734639,POINT (0.4399642908083526 0.4618258200486143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 844.731438352037, 'y': 498.7718856525035, 'elapsedTime': 21073.10000000149}",64399864370,598751306,POINT (0.4399642908083526 0.4618258200486143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 844.731438352037, 'y': 498.7718856525035, 'elapsedTime': 21073.10000000149}",64399881038,598767973,POINT (0.4399642908083526 0.4618258200486143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 844.731438352037, 'y': 498.7718856525035, 'elapsedTime': 21073.10000000149}",64399897705,598784640,POINT (0.4399642908083526 0.4618258200486143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 864.2596519119725, 'y': 492.7283830635314, 'elapsedTime': 21121.70000000298}",64399914372,598801306,POINT (0.450135235370819 0.4562299843180846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 864.2596519119725, 'y': 492.7283830635314, 'elapsedTime': 21121.70000000298}",64399931039,598817973,POINT (0.450135235370819 0.4562299843180846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 895.9464864223874, 'y': 471.7586805686965, 'elapsedTime': 21171}",64399947707,598834640,POINT (0.4666387950116601 0.4368135931191634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 895.9464864223874, 'y': 471.7586805686965, 'elapsedTime': 21171}",64399964373,598851306,POINT (0.4666387950116601 0.4368135931191634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 895.9464864223874, 'y': 471.7586805686965, 'elapsedTime': 21171}",64399981045,598867978,POINT (0.4666387950116601 0.4368135931191634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 919.395293820926, 'y': 448.5247664529371, 'elapsedTime': 21211.5}",64399997713,598884645,POINT (0.4788517155317323 0.4153007096786455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 919.395293820926, 'y': 448.5247664529371, 'elapsedTime': 21211.5}",64400014379,598901311,POINT (0.4788517155317323 0.4153007096786455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 951.6874658216831, 'y': 429.2593772080658, 'elapsedTime': 21255.70000000298}",64400031047,598917978,POINT (0.4956705551154599 0.3974623863037646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 951.6874658216831, 'y': 429.2593772080658, 'elapsedTime': 21255.70000000298}",64400047714,598934645,POINT (0.4956705551154599 0.3974623863037646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 951.6874658216831, 'y': 429.2593772080658, 'elapsedTime': 21255.70000000298}",64400064381,598951311,POINT (0.4956705551154599 0.3974623863037646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 900.0105727031313, 'y': 348.7949404294818, 'elapsedTime': 21301.10000000149}",64400081048,598967978,POINT (0.4687555066162142 0.3229582781754462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 900.0105727031313, 'y': 348.7949404294818, 'elapsedTime': 21301.10000000149}",64400097715,598984644,POINT (0.4687555066162142 0.3229582781754462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 900.0105727031313, 'y': 348.7949404294818, 'elapsedTime': 21301.10000000149}",64400114385,599001314,POINT (0.4687555066162142 0.3229582781754462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 874.0840220300593, 'y': 320.91381503894513, 'elapsedTime': 21348.5}",64400131053,599017981,POINT (0.4552520948073225 0.2971424213323566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 874.0840220300593, 'y': 320.91381503894513, 'elapsedTime': 21348.5}",64400147720,599034648,POINT (0.4552520948073225 0.2971424213323566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 874.0840220300593, 'y': 320.91381503894513, 'elapsedTime': 21348.5}",64400164386,599051314,POINT (0.4552520948073225 0.2971424213323566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 792.008026359336, 'y': 268.47522175708986, 'elapsedTime': 21392.10000000149}",64400181053,599067980,POINT (0.4125041803954875 0.2485881682936017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,"{'x': 792.008026359336, 'y': 268.47522175708986, 'elapsedTime': 21392.10000000149}",64400197720,599084647,POINT (0.4125041803954875 0.2485881682936017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,"{'x': 772.5407824142573, 'y': 244.67119429853912, 'elapsedTime': 21435.89999999851}",64400214388,599101314,POINT (0.402364990840759 0.226547402128277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 772.5407824142573, 'y': 244.67119429853912, 'elapsedTime': 21435.89999999851}",64400231054,599117980,POINT (0.402364990840759 0.226547402128277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 772.5407824142573, 'y': 244.67119429853912, 'elapsedTime': 21435.89999999851}",64400247726,599134651,POINT (0.402364990840759 0.226547402128277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 745.8303485460059, 'y': 202.437009542069, 'elapsedTime': 21482.20000000298}",64400264393,599151318,POINT (0.3884533065343781 0.1874416755019157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 745.8303485460059, 'y': 202.437009542069, 'elapsedTime': 21482.20000000298}",64400281061,599167985,POINT (0.3884533065343781 0.1874416755019157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 745.8303485460059, 'y': 202.437009542069, 'elapsedTime': 21482.20000000298}",64400297727,599184651,POINT (0.3884533065343781 0.1874416755019157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 739.1805964096761, 'y': 176.29284710556595, 'elapsedTime': 21525.89999999851}",64400314395,599201318,POINT (0.384989893963373 0.1632341176903388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 739.1805964096761, 'y': 176.29284710556595, 'elapsedTime': 21525.89999999851}",64400331061,599217984,POINT (0.384989893963373 0.1632341176903388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 703.9427322683889, 'y': 139.34905182949353, 'elapsedTime': 21570.20000000298}",64400347729,599234651,POINT (0.3666368397231192 0.1290268998421236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 703.9427322683889, 'y': 139.34905182949353, 'elapsedTime': 21570.20000000298}",64400364396,599251318,POINT (0.3666368397231192 0.1290268998421236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 703.9427322683889, 'y': 139.34905182949353, 'elapsedTime': 21570.20000000298}",64400381068,599267990,POINT (0.3666368397231192 0.1290268998421236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 687.38485393664, 'y': 110.81625388944533, 'elapsedTime': 21612.20000000298}",64400397735,599284656,POINT (0.3580129447586666 0.1026076424902272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 687.38485393664, 'y': 110.81625388944533, 'elapsedTime': 21612.20000000298}",64400414402,599301323,POINT (0.3580129447586666 0.1026076424902272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 696.963625976922, 'y': 93.58945045939666, 'elapsedTime': 21656.79999999702}",64400431069,599317989,POINT (0.3630018885296469 0.0866568985735154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 696.963625976922, 'y': 93.58945045939666, 'elapsedTime': 21656.79999999702}",64400447736,599334656,POINT (0.3630018885296469 0.0866568985735154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 696.963625976922, 'y': 93.58945045939666, 'elapsedTime': 21656.79999999702}",64400464404,599351323,POINT (0.3630018885296469 0.0866568985735154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 671.6523172405398, 'y': 94.40169655600019, 'elapsedTime': 21698.79999999702}",64400481071,599367990,POINT (0.3498189152294478 0.0874089782925928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 671.6523172405398, 'y': 94.40169655600019, 'elapsedTime': 21698.79999999702}",64400497738,599384656,POINT (0.3498189152294478 0.0874089782925928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 671.6523172405398, 'y': 94.40169655600019, 'elapsedTime': 21698.79999999702}",64400514410,599401328,POINT (0.3498189152294478 0.0874089782925928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 670.8964610192209, 'y': 65.90840256003777, 'elapsedTime': 21745.29999999702}",64400531078,599417995,POINT (0.3494252401141775 0.0610262986667016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 670.8964610192209, 'y': 65.90840256003777, 'elapsedTime': 21745.29999999702}",64400547744,599434661,POINT (0.3494252401141775 0.0610262986667016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 665.0197848202107, 'y': 112.05313441273569, 'elapsedTime': 21784.70000000298}",64400564411,599451328,POINT (0.3463644712605264 0.1037529022340145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 665.0197848202107, 'y': 112.05313441273569, 'elapsedTime': 21784.70000000298}",64400581079,599467995,POINT (0.3463644712605264 0.1037529022340145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 692.7374190827156, 'y': 117.6097971637776, 'elapsedTime': 21824.20000000298}",64400597745,599484661,POINT (0.3608007391055811 0.1088979603368311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 692.7374190827156, 'y': 117.6097971637776, 'elapsedTime': 21824.20000000298}",64400614413,599501328,POINT (0.3608007391055811 0.1088979603368311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 692.7374190827156, 'y': 117.6097971637776, 'elapsedTime': 21824.20000000298}",64400631083,599517998,POINT (0.3608007391055811 0.1088979603368311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 705.6897960870667, 'y': 109.75849333034395, 'elapsedTime': 21863.79999999702}",64400647750,599534664,POINT (0.3675467687953473 0.1016282345651333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 705.6897960870667, 'y': 109.75849333034395, 'elapsedTime': 21863.79999999702}",64400664416,599551330,POINT (0.3675467687953473 0.1016282345651333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 723.4640251673165, 'y': 169.7838950681557, 'elapsedTime': 21904.60000000149}",64400681085,599567998,POINT (0.376804179774644 0.1572073102482923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 723.4640251673165, 'y': 169.7838950681557, 'elapsedTime': 21904.60000000149}",64400697751,599584664,POINT (0.376804179774644 0.1572073102482923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 723.4640251673165, 'y': 169.7838950681557, 'elapsedTime': 21904.60000000149}",64400714418,599601330,POINT (0.376804179774644 0.1572073102482923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 721.7115598843678, 'y': 205.8311635531952, 'elapsedTime': 21941.79999999702}",64400731086,599617998,POINT (0.3758914374397749 0.190584410697403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 721.7115598843678, 'y': 205.8311635531952, 'elapsedTime': 21941.79999999702}",64400747752,599634664,POINT (0.3758914374397749 0.190584410697403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 729.6928123127137, 'y': 192.06325447638937, 'elapsedTime': 21985.70000000298}",64400764426,599651337,POINT (0.380048339746205 0.1778363467373976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 729.6928123127137, 'y': 192.06325447638937, 'elapsedTime': 21985.70000000298}",64400781092,599668003,POINT (0.380048339746205 0.1778363467373976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 708.0203491749152, 'y': 203.9380960674474, 'elapsedTime': 22032.39999999851}",64400797760,599684670,POINT (0.3687605985286017 0.1888315704328216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 708.0203491749152, 'y': 203.9380960674474, 'elapsedTime': 22032.39999999851}",64400814426,599701336,POINT (0.3687605985286017 0.1888315704328216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
