,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,2,12,"{'x': 699.3895059851083, 'y': 357.92646911482166, 'elapsedTime': 13763.40000000596}",169560098453,2257717336,POINT (0.3642653677005772 0.3314133973285386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 752.3232084045854, 'y': 353.9298870166424, 'elapsedTime': 13807.5}",169560115121,2257734003,POINT (0.3918350043773883 0.327712858348743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 752.3232084045854, 'y': 353.9298870166424, 'elapsedTime': 13807.5}",169560131787,2257750669,POINT (0.3918350043773883 0.327712858348743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 811.5481687409796, 'y': 337.6018982354, 'elapsedTime': 13849.5}",169560148457,2257767338,POINT (0.4226813378859269 0.312594350217963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 811.5481687409796, 'y': 337.6018982354, 'elapsedTime': 13849.5}",169560165124,2257784005,POINT (0.4226813378859269 0.312594350217963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 811.5481687409796, 'y': 337.6018982354, 'elapsedTime': 13849.5}",169560181791,2257800671,POINT (0.4226813378859269 0.312594350217963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 876.455788272259, 'y': 325.0718487827229, 'elapsedTime': 13890.5}",169560198458,2257817338,POINT (0.4564873897251349 0.3009924525765953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 876.455788272259, 'y': 325.0718487827229, 'elapsedTime': 13890.5}",169560215124,2257834004,POINT (0.4564873897251349 0.3009924525765953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 968.7768140763221, 'y': 321.9016658049546, 'elapsedTime': 13932.40000000596}",169560231792,2257850671,POINT (0.5045712573314177 0.2980570979675505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 968.7768140763221, 'y': 321.9016658049546, 'elapsedTime': 13932.40000000596}",169560248459,2257867338,POINT (0.5045712573314177 0.2980570979675505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 968.7768140763221, 'y': 321.9016658049546, 'elapsedTime': 13932.40000000596}",169560265126,2257884004,POINT (0.5045712573314177 0.2980570979675505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 968.7768140763221, 'y': 321.9016658049546, 'elapsedTime': 13932.40000000596}",169560281801,2257900679,POINT (0.5045712573314177 0.2980570979675505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 1026.1218843262131, 'y': 291.908848867453, 'elapsedTime': 13979.200000017881}",169560298468,2257917345,POINT (0.5344384814199027 0.2702859711735676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,12,"{'x': 1026.1218843262131, 'y': 291.908848867453, 'elapsedTime': 13979.200000017881}",169560315135,2257934012,POINT (0.5344384814199027 0.2702859711735676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,12,"{'x': 1046.3958640248222, 'y': 235.31810879151226, 'elapsedTime': 14024.5}",169560331802,2257950678,POINT (0.5449978458462615 0.2178871377699188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 1046.3958640248222, 'y': 235.31810879151226, 'elapsedTime': 14024.5}",169560348469,2257967345,POINT (0.5449978458462615 0.2178871377699188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 1046.3958640248222, 'y': 235.31810879151226, 'elapsedTime': 14024.5}",169560365137,2257984012,POINT (0.5449978458462615 0.2178871377699188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 1105.517598035143, 'y': 201.21403448100847, 'elapsedTime': 14065.700000017881}",169560381803,2258000678,POINT (0.5757904156433037 0.1863092911861189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1105.517598035143, 'y': 201.21403448100847, 'elapsedTime': 14065.700000017881}",169560398471,2258017345,POINT (0.5757904156433037 0.1863092911861189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1060.363018467144, 'y': 198.21955976868458, 'elapsedTime': 14108.200000017881}",169560415145,2258034019,POINT (0.5522724054516375 0.1835366294154487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1060.363018467144, 'y': 198.21955976868458, 'elapsedTime': 14108.200000017881}",169560431812,2258050685,POINT (0.5522724054516375 0.1835366294154487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1146.5949209979294, 'y': 222.1795127275965, 'elapsedTime': 14151}",169560448479,2258067352,POINT (0.5971848546864216 0.2057217710440708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1146.5949209979294, 'y': 222.1795127275965, 'elapsedTime': 14151}",169560465146,2258084018,POINT (0.5971848546864216 0.2057217710440708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1146.5949209979294, 'y': 222.1795127275965, 'elapsedTime': 14151}",169560481813,2258100685,POINT (0.5971848546864216 0.2057217710440708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1278.9851913092464, 'y': 158.0255645336865, 'elapsedTime': 14194.100000023842}",169560498481,2258117352,POINT (0.6661381204735658 0.1463199671608208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1278.9851913092464, 'y': 158.0255645336865, 'elapsedTime': 14194.100000023842}",169560515147,2258134018,POINT (0.6661381204735658 0.1463199671608208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1278.9851913092464, 'y': 158.0255645336865, 'elapsedTime': 14194.100000023842}",169560531815,2258150685,POINT (0.6661381204735658 0.1463199671608208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1323.7481957760233, 'y': 171.87690603931463, 'elapsedTime': 14236.300000011921}",169560548484,2258167354,POINT (0.6894521853000122 0.1591452833697358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1323.7481957760233, 'y': 171.87690603931463, 'elapsedTime': 14236.300000011921}",169560565152,2258184021,POINT (0.6894521853000122 0.1591452833697358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1367.0053636308705, 'y': 171.25597450044899, 'elapsedTime': 14278.600000023842}",169560581818,2258200687,POINT (0.7119819602244117 0.158570346759675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1367.0053636308705, 'y': 171.25597450044899, 'elapsedTime': 14278.600000023842}",169560598485,2258217353,POINT (0.7119819602244117 0.158570346759675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1385.5456055527636, 'y': 170.05683736530446, 'elapsedTime': 14320.300000011921}",169560615153,2258234021,POINT (0.7216383362253977 0.1574600345975041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1385.5456055527636, 'y': 170.05683736530446, 'elapsedTime': 14320.300000011921}",169560631820,2258250687,POINT (0.7216383362253977 0.1574600345975041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1385.5456055527636, 'y': 170.05683736530446, 'elapsedTime': 14320.300000011921}",169560648487,2258267354,POINT (0.7216383362253977 0.1574600345975041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1385.5456055527636, 'y': 170.05683736530446, 'elapsedTime': 14320.300000011921}",169560665155,2258284021,POINT (0.7216383362253977 0.1574600345975041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1440.5188823108926, 'y': 182.77833423817785, 'elapsedTime': 14366.5}",169560681824,2258300690,POINT (0.7502702512035899 0.1692391983686832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1440.5188823108926, 'y': 182.77833423817785, 'elapsedTime': 14366.5}",169560698492,2258317357,POINT (0.7502702512035899 0.1692391983686832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1425.9618097623186, 'y': 206.61218262062226, 'elapsedTime': 14408}",169560715158,2258334023,POINT (0.7426884425845409 0.1913075765005762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 1425.9618097623186, 'y': 206.61218262062226, 'elapsedTime': 14408}",169560731827,2258350690,POINT (0.7426884425845409 0.1913075765005762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 1425.9618097623186, 'y': 206.61218262062226, 'elapsedTime': 14408}",169560748494,2258367357,POINT (0.7426884425845409 0.1913075765005762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 1441.115109092576, 'y': 193.16328706749508, 'elapsedTime': 14454.200000017881}",169560765161,2258384023,POINT (0.7505807859857166 0.1788548954328658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1441.115109092576, 'y': 193.16328706749508, 'elapsedTime': 14454.200000017881}",169560781828,2258400690,POINT (0.7505807859857166 0.1788548954328658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1441.115109092576, 'y': 193.16328706749508, 'elapsedTime': 14454.200000017881}",169560798495,2258417356,POINT (0.7505807859857166 0.1788548954328658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1455.59854725746, 'y': 196.69553554853957, 'elapsedTime': 14496.700000017881}",169560815170,2258434031,POINT (0.7581242433632605 0.1821254958782774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 1455.59854725746, 'y': 196.69553554853957, 'elapsedTime': 14496.700000017881}",169560831837,2258450697,POINT (0.7581242433632605 0.1821254958782774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 1401.3130192437754, 'y': 170.61221023729712, 'elapsedTime': 14545.700000017881}",169560848503,2258467363,POINT (0.729850530856133 0.1579742687382381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1401.3130192437754, 'y': 170.61221023729712, 'elapsedTime': 14545.700000017881}",169560865172,2258484031,POINT (0.729850530856133 0.1579742687382381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1340.4568256776952, 'y': 175.22916104282987, 'elapsedTime': 14586.90000000596}",169560881838,2258500697,POINT (0.6981545967071329 0.1622492231878054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1340.4568256776952, 'y': 175.22916104282987, 'elapsedTime': 14586.90000000596}",169560898505,2258517364,POINT (0.6981545967071329 0.1622492231878054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1340.4568256776952, 'y': 175.22916104282987, 'elapsedTime': 14586.90000000596}",169560915172,2258534030,POINT (0.6981545967071329 0.1622492231878054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1340.4568256776952, 'y': 175.22916104282987, 'elapsedTime': 14586.90000000596}",169560931840,2258550697,POINT (0.6981545967071329 0.1622492231878054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1232.27251753617, 'y': 175.7092921135591, 'elapsedTime': 14628.100000023842}",169560948512,2258567368,POINT (0.6418086028834219 0.1626937889940362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1232.27251753617, 'y': 175.7092921135591, 'elapsedTime': 14628.100000023842}",169560965178,2258584034,POINT (0.6418086028834219 0.1626937889940362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1125.2352414665454, 'y': 169.60316639775107, 'elapsedTime': 14677.90000000596}",169560981846,2258600701,POINT (0.5860600215971591 0.1570399688868066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1125.2352414665454, 'y': 169.60316639775107, 'elapsedTime': 14677.90000000596}",169560998513,2258617368,POINT (0.5860600215971591 0.1570399688868066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1125.2352414665454, 'y': 169.60316639775107, 'elapsedTime': 14677.90000000596}",169561015180,2258634034,POINT (0.5860600215971591 0.1570399688868066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1047.0181144224168, 'y': 135.03628773907508, 'elapsedTime': 14720}",169561031847,2258650701,POINT (0.5453219345950088 0.1250335997584029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 1047.0181144224168, 'y': 135.03628773907508, 'elapsedTime': 14720}",169561048514,2258667367,POINT (0.5453219345950088 0.1250335997584029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 1047.0181144224168, 'y': 135.03628773907508, 'elapsedTime': 14720}",169561065181,2258684034,POINT (0.5453219345950088 0.1250335997584029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 1013.2428551838381, 'y': 158.75322839753477, 'elapsedTime': 14773.40000000596}",169561081854,2258700706,POINT (0.5277306537415823 0.1469937299977174),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1013.2428551838381, 'y': 158.75322839753477, 'elapsedTime': 14773.40000000596}",169561098520,2258717372,POINT (0.5277306537415823 0.1469937299977174),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1013.2428551838381, 'y': 158.75322839753477, 'elapsedTime': 14773.40000000596}",169561115188,2258734039,POINT (0.5277306537415823 0.1469937299977174),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 945.3747110557136, 'y': 142.75370132556876, 'elapsedTime': 14822.5}",169561131854,2258750705,POINT (0.4923826620081842 0.1321793530792303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 945.3747110557136, 'y': 142.75370132556876, 'elapsedTime': 14822.5}",169561148524,2258767373,POINT (0.4923826620081842 0.1321793530792303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 945.3747110557136, 'y': 142.75370132556876, 'elapsedTime': 14822.5}",169561165190,2258784039,POINT (0.4923826620081842 0.1321793530792303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 887.7856419793369, 'y': 148.1864830594609, 'elapsedTime': 14867.200000017881}",169561181858,2258800706,POINT (0.4623883551975713 0.1372097065365379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 887.7856419793369, 'y': 148.1864830594609, 'elapsedTime': 14867.200000017881}",169561198529,2258817377,POINT (0.4623883551975713 0.1372097065365379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 838.2042864272897, 'y': 173.34944584612367, 'elapsedTime': 14908.200000017881}",169561215196,2258834043,POINT (0.4365647325142134 0.1605087461538182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 838.2042864272897, 'y': 173.34944584612367, 'elapsedTime': 14908.200000017881}",169561231863,2258850710,POINT (0.4365647325142134 0.1605087461538182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 786.3247001621662, 'y': 135.52867421175426, 'elapsedTime': 14951.5}",169561248531,2258867377,POINT (0.4095441146677949 0.1254895131590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 786.3247001621662, 'y': 135.52867421175426, 'elapsedTime': 14951.5}",169561265197,2258884043,POINT (0.4095441146677949 0.1254895131590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 786.3247001621662, 'y': 135.52867421175426, 'elapsedTime': 14951.5}",169561281865,2258900710,POINT (0.4095441146677949 0.1254895131590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 732.6247188128664, 'y': 115.1225783399235, 'elapsedTime': 14993.200000017881}",169561298531,2258917376,POINT (0.3815753743817012 0.1065949799443736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 732.6247188128664, 'y': 115.1225783399235, 'elapsedTime': 14993.200000017881}",169561315199,2258934043,POINT (0.3815753743817012 0.1065949799443736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 732.6247188128664, 'y': 115.1225783399235, 'elapsedTime': 14993.200000017881}",169561331870,2258950714,POINT (0.3815753743817012 0.1065949799443736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 714.6944205681093, 'y': 152.56521895648584, 'elapsedTime': 15035.5}",169561348538,2258967380,POINT (0.3722366773792236 0.1412640916263758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 714.6944205681093, 'y': 152.56521895648584, 'elapsedTime': 15035.5}",169561365205,2258984047,POINT (0.3722366773792236 0.1412640916263758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 674.2001918171046, 'y': 163.79721564420117, 'elapsedTime': 15078.300000011921}",169561381872,2259000713,POINT (0.3511459332380753 0.1516640885594455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 674.2001918171046, 'y': 163.79721564420117, 'elapsedTime': 15078.300000011921}",169561398539,2259017380,POINT (0.3511459332380753 0.1516640885594455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 674.2001918171046, 'y': 163.79721564420117, 'elapsedTime': 15078.300000011921}",169561415207,2259034047,POINT (0.3511459332380753 0.1516640885594455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 657.2399358043582, 'y': 175.53888091642335, 'elapsedTime': 15119.200000017881}",169561431873,2259050713,POINT (0.3423124665647699 0.1625360008485401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 657.2399358043582, 'y': 175.53888091642335, 'elapsedTime': 15119.200000017881}",169561448541,2259067380,POINT (0.3423124665647699 0.1625360008485401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 651.1079828921542, 'y': 189.07888538317664, 'elapsedTime': 15166.800000011921}",169561465213,2259084052,POINT (0.3391187410896636 0.1750730420214598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 651.1079828921542, 'y': 189.07888538317664, 'elapsedTime': 15166.800000011921}",169561481881,2259100719,POINT (0.3391187410896636 0.1750730420214598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 651.1079828921542, 'y': 189.07888538317664, 'elapsedTime': 15166.800000011921}",169561498547,2259117385,POINT (0.3391187410896636 0.1750730420214598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 626.0251702617742, 'y': 184.33530309925465, 'elapsedTime': 15212}",169561515215,2259134052,POINT (0.3260547761780074 0.1706808362030136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 626.0251702617742, 'y': 184.33530309925465, 'elapsedTime': 15212}",169561531882,2259150719,POINT (0.3260547761780074 0.1706808362030136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 626.0251702617742, 'y': 184.33530309925465, 'elapsedTime': 15212}",169561548549,2259167385,POINT (0.3260547761780074 0.1706808362030136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 644.4963780430917, 'y': 148.1602202511168, 'elapsedTime': 15254.800000011921}",169561565217,2259184052,POINT (0.3356751968974436 0.1371853891214045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 644.4963780430917, 'y': 148.1602202511168, 'elapsedTime': 15254.800000011921}",169561581884,2259200719,POINT (0.3356751968974436 0.1371853891214045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 693.3165204130164, 'y': 172.8348405769309, 'elapsedTime': 15302.5}",169561598557,2259217391,POINT (0.3611023543817794 0.1600322597934545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 693.3165204130164, 'y': 172.8348405769309, 'elapsedTime': 15302.5}",169561615224,2259234058,POINT (0.3611023543817794 0.1600322597934545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 693.3165204130164, 'y': 172.8348405769309, 'elapsedTime': 15302.5}",169561631892,2259250725,POINT (0.3611023543817794 0.1600322597934545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 693.3165204130164, 'y': 172.8348405769309, 'elapsedTime': 15302.5}",169561648558,2259267391,POINT (0.3611023543817794 0.1600322597934545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 763.9454174119589, 'y': 191.5321350195793, 'elapsedTime': 15347.800000011921}",169561665226,2259284058,POINT (0.3978882382353953 0.1773445694625734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 763.9454174119589, 'y': 191.5321350195793, 'elapsedTime': 15347.800000011921}",169561681892,2259300724,POINT (0.3978882382353953 0.1773445694625734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 763.9454174119589, 'y': 191.5321350195793, 'elapsedTime': 15347.800000011921}",169561698560,2259317391,POINT (0.3978882382353953 0.1773445694625734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 868.8910661983723, 'y': 252.83682846347983, 'elapsedTime': 15392.40000000596}",169561715228,2259334058,POINT (0.4525474303116522 0.2341081745032221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 891.1430835588573, 'y': 247.9906016194837, 'elapsedTime': 15434.700000017881}",169561731898,2259350728,POINT (0.4641370226869048 0.2296209274254479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 891.1430835588573, 'y': 247.9906016194837, 'elapsedTime': 15434.700000017881}",169561748565,2259367394,POINT (0.4641370226869048 0.2296209274254479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 891.1430835588573, 'y': 247.9906016194837, 'elapsedTime': 15434.700000017881}",169561765232,2259384060,POINT (0.4641370226869048 0.2296209274254479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 891.1430835588573, 'y': 247.9906016194837, 'elapsedTime': 15434.700000017881}",169561781899,2259400727,POINT (0.4641370226869048 0.2296209274254479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 949.9330265875233, 'y': 240.37729197840568, 'elapsedTime': 15478.200000017881}",169561798567,2259417394,POINT (0.4947567846810017 0.2225715666466719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 949.9330265875233, 'y': 240.37729197840568, 'elapsedTime': 15478.200000017881}",169561815234,2259434061,POINT (0.4947567846810017 0.2225715666466719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 987.5860395721186, 'y': 221.2836401355196, 'elapsedTime': 15531.90000000596}",169561831901,2259450727,POINT (0.5143677289438118 0.2048922593847404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 987.5860395721186, 'y': 221.2836401355196, 'elapsedTime': 15531.90000000596}",169561848568,2259467394,POINT (0.5143677289438118 0.2048922593847404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 987.5860395721186, 'y': 221.2836401355196, 'elapsedTime': 15531.90000000596}",169561865239,2259484064,POINT (0.5143677289438118 0.2048922593847404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 989.8060816216133, 'y': 222.0405987051513, 'elapsedTime': 15572.5}",169561881906,2259500731,POINT (0.5155240008445903 0.2055931469492142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 989.8060816216133, 'y': 222.0405987051513, 'elapsedTime': 15572.5}",169561898573,2259517397,POINT (0.5155240008445903 0.2055931469492142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1006.1505501073702, 'y': 203.99954751138648, 'elapsedTime': 15615.800000011921}",169561915241,2259534064,POINT (0.5240367448475887 0.1888884699179504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 1006.1505501073702, 'y': 203.99954751138648, 'elapsedTime': 15615.800000011921}",169561931907,2259550730,POINT (0.5240367448475887 0.1888884699179504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 942.5012806306019, 'y': 215.56152398883475, 'elapsedTime': 15658.40000000596}",169561948575,2259567397,POINT (0.4908860836617718 0.1995940036933655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 942.5012806306019, 'y': 215.56152398883475, 'elapsedTime': 15658.40000000596}",169561965242,2259584064,POINT (0.4908860836617718 0.1995940036933655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 942.5012806306019, 'y': 215.56152398883475, 'elapsedTime': 15658.40000000596}",169561981909,2259600730,POINT (0.4908860836617718 0.1995940036933655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 942.5012806306019, 'y': 215.56152398883475, 'elapsedTime': 15658.40000000596}",169561998584,2259617404,POINT (0.4908860836617718 0.1995940036933655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 942.5012806306019, 'y': 215.56152398883475, 'elapsedTime': 15658.40000000596}",169562015250,2259634070,POINT (0.4908860836617718 0.1995940036933655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,12,"{'x': 885.0112212991046, 'y': 205.79321682162654, 'elapsedTime': 15700.700000017881}",169562031918,2259650737,POINT (0.460943344426617 0.1905492748348394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
