,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,8,23,"{'x': 169.69397732325191, 'y': 172.91663038145268, 'elapsedTime': 20270}",344621518295,15288327555,POINT (0.0883822798558604 0.1601079910939377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 169.69397732325191, 'y': 172.91663038145268, 'elapsedTime': 20270}",344621534963,15288344222,POINT (0.0883822798558604 0.1601079910939377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 119.45969321466104, 'y': 317.1083153445321, 'elapsedTime': 20322.5}",344621551636,15288360895,POINT (0.0622185902159693 0.2936188105041964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 119.45969321466104, 'y': 317.1083153445321, 'elapsedTime': 20322.5}",344621568303,15288377561,POINT (0.0622185902159693 0.2936188105041964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 119.45969321466104, 'y': 317.1083153445321, 'elapsedTime': 20322.5}",344621584970,15288394228,POINT (0.0622185902159693 0.2936188105041964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 119.45969321466104, 'y': 317.1083153445321, 'elapsedTime': 20322.5}",344621601638,15288410895,POINT (0.0622185902159693 0.2936188105041964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 75.7577999433203, 'y': 417.4401794348122, 'elapsedTime': 20378.19999998808}",344621618305,15288427562,POINT (0.0394571874704793 0.3865186846618631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 75.7577999433203, 'y': 417.4401794348122, 'elapsedTime': 20378.19999998808}",344621634973,15288444229,POINT (0.0394571874704793 0.3865186846618631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 75.7577999433203, 'y': 417.4401794348122, 'elapsedTime': 20378.19999998808}",344621651639,15288460895,POINT (0.0394571874704793 0.3865186846618631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 160.543761600634, 'y': 615.7778688490816, 'elapsedTime': 20433.899999976158}",344621668305,15288477561,POINT (0.0836165425003302 0.5701646933787793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 160.543761600634, 'y': 615.7778688490816, 'elapsedTime': 20433.899999976158}",344621684976,15288494232,POINT (0.0836165425003302 0.5701646933787793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 160.543761600634, 'y': 615.7778688490816, 'elapsedTime': 20433.899999976158}",344621701644,15288510899,POINT (0.0836165425003302 0.5701646933787793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 284.67937102651615, 'y': 495.48815409674006, 'elapsedTime': 20486.19999998808}",344621718310,15288527565,POINT (0.1482705057429772 0.4587853278673519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 284.67937102651615, 'y': 495.48815409674006, 'elapsedTime': 20486.19999998808}",344621734978,15288544232,POINT (0.1482705057429772 0.4587853278673519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 284.67937102651615, 'y': 495.48815409674006, 'elapsedTime': 20486.19999998808}",344621751645,15288560899,POINT (0.1482705057429772 0.4587853278673519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 318.09141700595194, 'y': 425.9533870453281, 'elapsedTime': 20544.19999998808}",344621768312,15288577565,POINT (0.1656726130239333 0.3944012843012297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 318.09141700595194, 'y': 425.9533870453281, 'elapsedTime': 20544.19999998808}",344621784979,15288594232,POINT (0.1656726130239333 0.3944012843012297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 318.09141700595194, 'y': 425.9533870453281, 'elapsedTime': 20544.19999998808}",344621801646,15288610898,POINT (0.1656726130239333 0.3944012843012297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 318.09141700595194, 'y': 425.9533870453281, 'elapsedTime': 20544.19999998808}",344621818318,15288627570,POINT (0.1656726130239333 0.3944012843012297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 481.96810076875227, 'y': 442.77750652279855, 'elapsedTime': 20595.69999998808}",344621834986,15288644237,POINT (0.2510250524837251 0.409979172706295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 481.96810076875227, 'y': 442.77750652279855, 'elapsedTime': 20595.69999998808}",344621851652,15288660903,POINT (0.2510250524837251 0.409979172706295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 481.96810076875227, 'y': 442.77750652279855, 'elapsedTime': 20595.69999998808}",344621868319,15288677570,POINT (0.2510250524837251 0.409979172706295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 537.2522912564923, 'y': 410.0391294273283, 'elapsedTime': 20648.899999976158}",344621884986,15288694237,POINT (0.2798189016960898 0.3796658605808596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 537.2522912564923, 'y': 410.0391294273283, 'elapsedTime': 20648.899999976158}",344621901653,15288710903,POINT (0.2798189016960898 0.3796658605808596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 537.2522912564923, 'y': 410.0391294273283, 'elapsedTime': 20648.899999976158}",344621918320,15288727570,POINT (0.2798189016960898 0.3796658605808596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 537.2522912564923, 'y': 410.0391294273283, 'elapsedTime': 20648.899999976158}",344621934988,15288744237,POINT (0.2798189016960898 0.3796658605808596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 476.71219996023, 'y': 492.1076543140142, 'elapsedTime': 20704.899999976158}",344621951659,15288760908,POINT (0.2482876041459531 0.4556552354759391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 476.71219996023, 'y': 492.1076543140142, 'elapsedTime': 20704.899999976158}",344621968327,15288777575,POINT (0.2482876041459531 0.4556552354759391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 476.71219996023, 'y': 492.1076543140142, 'elapsedTime': 20704.899999976158}",344621984994,15288794242,POINT (0.2482876041459531 0.4556552354759391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 476.71219996023, 'y': 492.1076543140142, 'elapsedTime': 20704.899999976158}",344622001661,15288810908,POINT (0.2482876041459531 0.4556552354759391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 514.1850321117321, 'y': 430.6913233905919, 'elapsedTime': 20762.799999952316}",344622018328,15288827575,POINT (0.2678047042248605 0.3987882623986962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 514.1850321117321, 'y': 430.6913233905919, 'elapsedTime': 20762.799999952316}",344622034995,15288844242,POINT (0.2678047042248605 0.3987882623986962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 514.1850321117321, 'y': 430.6913233905919, 'elapsedTime': 20762.799999952316}",344622051662,15288860908,POINT (0.2678047042248605 0.3987882623986962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 514.1850321117321, 'y': 430.6913233905919, 'elapsedTime': 20762.799999952316}",344622068329,15288877575,POINT (0.2678047042248605 0.3987882623986962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 362.0914294200738, 'y': 372.93838551973795, 'elapsedTime': 20842.399999976158}",344622085001,15288894246,POINT (0.1885892861562884 0.3453133199256833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 362.0914294200738, 'y': 372.93838551973795, 'elapsedTime': 20842.399999976158}",344622101667,15288910912,POINT (0.1885892861562884 0.3453133199256833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 362.0914294200738, 'y': 372.93838551973795, 'elapsedTime': 20842.399999976158}",344622118335,15288927579,POINT (0.1885892861562884 0.3453133199256833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 438.0570275274998, 'y': 353.6485442448908, 'elapsedTime': 20902.5}",344622135002,15288944246,POINT (0.2281547018372395 0.3274523557823063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 438.0570275274998, 'y': 353.6485442448908, 'elapsedTime': 20902.5}",344622151669,15288960912,POINT (0.2281547018372395 0.3274523557823063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 438.0570275274998, 'y': 353.6485442448908, 'elapsedTime': 20902.5}",344622168336,15288977579,POINT (0.2281547018372395 0.3274523557823063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 438.95658624339524, 'y': 316.55685458281255, 'elapsedTime': 20956.299999952316}",344622185003,15288994245,POINT (0.2286232220017684 0.2931081986877894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 438.95658624339524, 'y': 316.55685458281255, 'elapsedTime': 20956.299999952316}",344622201668,15289010911,POINT (0.2286232220017684 0.2931081986877894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 438.95658624339524, 'y': 316.55685458281255, 'elapsedTime': 20956.299999952316}",344622218342,15289027584,POINT (0.2286232220017684 0.2931081986877894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 438.95658624339524, 'y': 316.55685458281255, 'elapsedTime': 20956.299999952316}",344622235009,15289044251,POINT (0.2286232220017684 0.2931081986877894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 463.4559759069154, 'y': 291.27840041952925, 'elapsedTime': 21012.69999998808}",344622251676,15289060917,POINT (0.2413833207848518 0.2697022226106752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 463.4559759069154, 'y': 291.27840041952925, 'elapsedTime': 21012.69999998808}",344622268343,15289077584,POINT (0.2413833207848518 0.2697022226106752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 463.4559759069154, 'y': 291.27840041952925, 'elapsedTime': 21012.69999998808}",344622285011,15289094251,POINT (0.2413833207848518 0.2697022226106752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 486.1876427648169, 'y': 221.59295566489857, 'elapsedTime': 21067.5}",344622301677,15289110917,POINT (0.2532227306066755 0.2051786626526839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 486.1876427648169, 'y': 221.59295566489857, 'elapsedTime': 21067.5}",344622318345,15289127584,POINT (0.2532227306066755 0.2051786626526839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 486.1876427648169, 'y': 221.59295566489857, 'elapsedTime': 21067.5}",344622335011,15289144250,POINT (0.2532227306066755 0.2051786626526839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 638.0125099983235, 'y': 197.09974030701318, 'elapsedTime': 21122.899999976158}",344622351684,15289160922,POINT (0.3322981822907935 0.1824997595435307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 638.0125099983235, 'y': 197.09974030701318, 'elapsedTime': 21122.899999976158}",344622368351,15289177589,POINT (0.3322981822907935 0.1824997595435307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 638.0125099983235, 'y': 197.09974030701318, 'elapsedTime': 21122.899999976158}",344622385018,15289194255,POINT (0.3322981822907935 0.1824997595435307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 638.0125099983235, 'y': 197.09974030701318, 'elapsedTime': 21122.899999976158}",344622401685,15289210922,POINT (0.3322981822907935 0.1824997595435307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 611.2179240531075, 'y': 225.32297055283743, 'elapsedTime': 21177.399999976158}",344622418353,15289227589,POINT (0.3183426687776602 0.2086323801415161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 611.2179240531075, 'y': 225.32297055283743, 'elapsedTime': 21177.399999976158}",344622435019,15289244255,POINT (0.3183426687776602 0.2086323801415161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 611.2179240531075, 'y': 225.32297055283743, 'elapsedTime': 21177.399999976158}",344622451687,15289260922,POINT (0.3183426687776602 0.2086323801415161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 540.1567693811645, 'y': 261.7597949527653, 'elapsedTime': 21233.899999976158}",344622468357,15289277592,POINT (0.2813316507193565 0.2423701805118197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 540.1567693811645, 'y': 261.7597949527653, 'elapsedTime': 21233.899999976158}",344622485024,15289294258,POINT (0.2813316507193565 0.2423701805118197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 540.1567693811645, 'y': 261.7597949527653, 'elapsedTime': 21233.899999976158}",344622501691,15289310925,POINT (0.2813316507193565 0.2423701805118197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 569.1147192517572, 'y': 208.26884338806602, 'elapsedTime': 21291.19999998808}",344622518359,15289327592,POINT (0.2964139162769568 0.1928415216556167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 569.1147192517572, 'y': 208.26884338806602, 'elapsedTime': 21291.19999998808}",344622535025,15289344258,POINT (0.2964139162769568 0.1928415216556167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 569.1147192517572, 'y': 208.26884338806602, 'elapsedTime': 21291.19999998808}",344622551693,15289360925,POINT (0.2964139162769568 0.1928415216556167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 569.1147192517572, 'y': 208.26884338806602, 'elapsedTime': 21291.19999998808}",344622568360,15289377592,POINT (0.2964139162769568 0.1928415216556167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 577.6712153605682, 'y': 341.2875405357255, 'elapsedTime': 21347.69999998808}",344622585027,15289394258,POINT (0.3008704246669626 0.3160069819775236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 577.6712153605682, 'y': 341.2875405357255, 'elapsedTime': 21347.69999998808}",344622601698,15289410929,POINT (0.3008704246669626 0.3160069819775236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 577.6712153605682, 'y': 341.2875405357255, 'elapsedTime': 21347.69999998808}",344622618366,15289427596,POINT (0.3008704246669626 0.3160069819775236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 549.7233358955939, 'y': 381.8595428813249, 'elapsedTime': 21406.099999964237}",344622635032,15289444262,POINT (0.2863142374456218 0.3535736508160416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 549.7233358955939, 'y': 381.8595428813249, 'elapsedTime': 21406.099999964237}",344622651700,15289460929,POINT (0.2863142374456218 0.3535736508160416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 549.7233358955939, 'y': 381.8595428813249, 'elapsedTime': 21406.099999964237}",344622668367,15289477596,POINT (0.2863142374456218 0.3535736508160416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 549.7233358955939, 'y': 381.8595428813249, 'elapsedTime': 21406.099999964237}",344622685034,15289494262,POINT (0.2863142374456218 0.3535736508160416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 491.8671231846101, 'y': 247.65831408197545, 'elapsedTime': 21464.099999964237}",344622701701,15289510929,POINT (0.2561807933253177 0.2293132537796069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 491.8671231846101, 'y': 247.65831408197545, 'elapsedTime': 21464.099999964237}",344622718369,15289527596,POINT (0.2561807933253177 0.2293132537796069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 491.8671231846101, 'y': 247.65831408197545, 'elapsedTime': 21464.099999964237}",344622735042,15289544269,POINT (0.2561807933253177 0.2293132537796069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 491.8671231846101, 'y': 247.65831408197545, 'elapsedTime': 21464.099999964237}",344622751710,15289560936,POINT (0.2561807933253177 0.2293132537796069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 562.3792286806267, 'y': 221.8793799040351, 'elapsedTime': 21523.399999976158}",344622768377,15289577603,POINT (0.2929058482711598 0.205443870281514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 562.3792286806267, 'y': 221.8793799040351, 'elapsedTime': 21523.399999976158}",344622785044,15289594269,POINT (0.2929058482711598 0.205443870281514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 562.3792286806267, 'y': 221.8793799040351, 'elapsedTime': 21523.399999976158}",344622801711,15289610936,POINT (0.2929058482711598 0.205443870281514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 562.3792286806267, 'y': 221.8793799040351, 'elapsedTime': 21523.399999976158}",344622818379,15289627603,POINT (0.2929058482711598 0.205443870281514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 674.7883352097689, 'y': 278.46052310767215, 'elapsedTime': 21586.899999976158}",344622835045,15289644269,POINT (0.3514522579217546 0.257833817692289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,"{'x': 674.7883352097689, 'y': 278.46052310767215, 'elapsedTime': 21586.899999976158}",344622851713,15289660936,POINT (0.3514522579217546 0.257833817692289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,"{'x': 674.7883352097689, 'y': 278.46052310767215, 'elapsedTime': 21586.899999976158}",344622868383,15289677606,POINT (0.3514522579217546 0.257833817692289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,"{'x': 674.7883352097689, 'y': 278.46052310767215, 'elapsedTime': 21586.899999976158}",344622885051,15289694273,POINT (0.3514522579217546 0.257833817692289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,"{'x': 804.8102749247937, 'y': 332.3131998981314, 'elapsedTime': 21659.399999976158}",344622901718,15289710940,POINT (0.4191720181899967 0.3076974073130846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 804.8102749247937, 'y': 332.3131998981314, 'elapsedTime': 21659.399999976158}",344622918394,15289727615,POINT (0.4191720181899967 0.3076974073130846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 804.8102749247937, 'y': 332.3131998981314, 'elapsedTime': 21659.399999976158}",344622935061,15289744282,POINT (0.4191720181899967 0.3076974073130846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 867.1591255740052, 'y': 219.11189628432808, 'elapsedTime': 21719.099999964237}",344622951728,15289760948,POINT (0.4516453779031277 0.2028813854484519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 867.1591255740052, 'y': 219.11189628432808, 'elapsedTime': 21719.099999964237}",344622968395,15289777615,POINT (0.4516453779031277 0.2028813854484519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 867.1591255740052, 'y': 219.11189628432808, 'elapsedTime': 21719.099999964237}",344622985063,15289794282,POINT (0.4516453779031277 0.2028813854484519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 867.1591255740052, 'y': 219.11189628432808, 'elapsedTime': 21719.099999964237}",344623001733,15289810952,POINT (0.4516453779031277 0.2028813854484519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 867.1591255740052, 'y': 219.11189628432808, 'elapsedTime': 21719.099999964237}",344623018401,15289827619,POINT (0.4516453779031277 0.2028813854484519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 1069.0915567369505, 'y': 98.80460634772493, 'elapsedTime': 21779.899999976158}",344623035068,15289844286,POINT (0.5568185191338284 0.0914857466182638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 1069.0915567369505, 'y': 98.80460634772493, 'elapsedTime': 21779.899999976158}",344623051735,15289860952,POINT (0.5568185191338284 0.0914857466182638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 1069.0915567369505, 'y': 98.80460634772493, 'elapsedTime': 21779.899999976158}",344623068402,15289877619,POINT (0.5568185191338284 0.0914857466182638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
