,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,4,33,"{'x': 889.8486381981758, 'y': 387.0249738389977, 'elapsedTime': 42915.29999999888}",9122389370,1901475084,POINT (0.4634628323948832 0.3583564572583312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 889.8486381981758, 'y': 387.0249738389977, 'elapsedTime': 42915.29999999888}",9122406038,1901491751,POINT (0.4634628323948832 0.3583564572583312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 905.7520132968601, 'y': 378.55727261819703, 'elapsedTime': 42957.699999999255}",9122422708,1901508421,POINT (0.4717458402587813 0.3505159931649973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 905.7520132968601, 'y': 378.55727261819703, 'elapsedTime': 42957.699999999255}",9122439376,1901525088,POINT (0.4717458402587813 0.3505159931649973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 905.7520132968601, 'y': 378.55727261819703, 'elapsedTime': 42957.699999999255}",9122456042,1901541754,POINT (0.4717458402587813 0.3505159931649973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 930.4224520480074, 'y': 384.8869442965493, 'elapsedTime': 43002.89999999851}",9122472710,1901558421,POINT (0.4845950271083372 0.3563768002745827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 930.4224520480074, 'y': 384.8869442965493, 'elapsedTime': 43002.89999999851}",9122489377,1901575088,POINT (0.4845950271083372 0.3563768002745827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 943.3839771619432, 'y': 383.5761583844699, 'elapsedTime': 43048.79999999888}",9122506043,1901591754,POINT (0.4913458214385121 0.3551631096152499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 943.3839771619432, 'y': 383.5761583844699, 'elapsedTime': 43048.79999999888}",9122522711,1901608421,POINT (0.4913458214385121 0.3551631096152499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 943.3839771619432, 'y': 383.5761583844699, 'elapsedTime': 43048.79999999888}",9122539383,1901625093,POINT (0.4913458214385121 0.3551631096152499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 943.3839771619432, 'y': 383.5761583844699, 'elapsedTime': 43048.79999999888}",9122556050,1901641759,POINT (0.4913458214385121 0.3551631096152499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 945.1496765315269, 'y': 333.8095113414179, 'elapsedTime': 43096.5}",9122572717,1901658426,POINT (0.4922654565268369 0.3090828808716832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 945.1496765315269, 'y': 333.8095113414179, 'elapsedTime': 43096.5}",9122589385,1901675093,POINT (0.4922654565268369 0.3090828808716832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 962.8179153113061, 'y': 326.6619117644644, 'elapsedTime': 43151.79999999888}",9122606051,1901691759,POINT (0.5014676642246386 0.3024647331152448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 962.8179153113061, 'y': 326.6619117644644, 'elapsedTime': 43151.79999999888}",9122622719,1901708426,POINT (0.5014676642246386 0.3024647331152448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 962.8179153113061, 'y': 326.6619117644644, 'elapsedTime': 43151.79999999888}",9122639386,1901725093,POINT (0.5014676642246386 0.3024647331152448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 953.6537891640938, 'y': 328.3461421468809, 'elapsedTime': 43196.59999999963}",9122656053,1901741759,POINT (0.4966946818562989 0.3040242056915564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 953.6537891640938, 'y': 328.3461421468809, 'elapsedTime': 43196.59999999963}",9122672721,1901758427,POINT (0.4966946818562989 0.3040242056915564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 953.6537891640938, 'y': 328.3461421468809, 'elapsedTime': 43196.59999999963}",9122689389,1901775094,POINT (0.4966946818562989 0.3040242056915564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 965.30346690654, 'y': 317.4010882228398, 'elapsedTime': 43239.5}",9122706056,1901791761,POINT (0.5027622223471563 0.2938898965026294),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 965.30346690654, 'y': 317.4010882228398, 'elapsedTime': 43239.5}",9122722723,1901808427,POINT (0.5027622223471563 0.2938898965026294),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 953.9373176457666, 'y': 312.0730598904327, 'elapsedTime': 43284.89999999851}",9122739389,1901825093,POINT (0.4968423529405034 0.2889565369355859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 953.9373176457666, 'y': 312.0730598904327, 'elapsedTime': 43284.89999999851}",9122756057,1901841760,POINT (0.4968423529405034 0.2889565369355859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 953.9373176457666, 'y': 312.0730598904327, 'elapsedTime': 43284.89999999851}",9122772724,1901858427,POINT (0.4968423529405034 0.2889565369355859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 953.3381779283619, 'y': 336.74407202253593, 'elapsedTime': 43329.5}",9122789392,1901875094,POINT (0.4965303010043552 0.3118000666875333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 953.3381779283619, 'y': 336.74407202253593, 'elapsedTime': 43329.5}",9122806067,1901891769,POINT (0.4965303010043552 0.3118000666875333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 953.3381779283619, 'y': 336.74407202253593, 'elapsedTime': 43329.5}",9122822734,1901908435,POINT (0.4965303010043552 0.3118000666875333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 942.1045422231136, 'y': 352.6186486520968, 'elapsedTime': 43372.39999999851}",9122839400,1901925101,POINT (0.4906794490745384 0.3264987487519415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 942.1045422231136, 'y': 352.6186486520968, 'elapsedTime': 43372.39999999851}",9122856069,1901941769,POINT (0.4906794490745384 0.3264987487519415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 942.1045422231136, 'y': 352.6186486520968, 'elapsedTime': 43372.39999999851}",9122872735,1901958435,POINT (0.4906794490745384 0.3264987487519415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 923.5292600958553, 'y': 364.94730670024364, 'elapsedTime': 43420.09999999963}",9122889403,1901975102,POINT (0.4810048229665913 0.3379141728705959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 923.5292600958553, 'y': 364.94730670024364, 'elapsedTime': 43420.09999999963}",9122906069,1901991768,POINT (0.4810048229665913 0.3379141728705959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 923.5292600958553, 'y': 364.94730670024364, 'elapsedTime': 43420.09999999963}",9122922737,1902008435,POINT (0.4810048229665913 0.3379141728705959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 926.4830471642456, 'y': 379.4675713253485, 'elapsedTime': 43466.59999999963}",9122939405,1902025103,POINT (0.4825432537313779 0.3513588623382857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 926.4830471642456, 'y': 379.4675713253485, 'elapsedTime': 43466.59999999963}",9122956071,1902041769,POINT (0.4825432537313779 0.3513588623382857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 926.4830471642456, 'y': 379.4675713253485, 'elapsedTime': 43466.59999999963}",9122972739,1902058436,POINT (0.4825432537313779 0.3513588623382857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 907.8014617122678, 'y': 386.2423354556329, 'elapsedTime': 43522.79999999888}",9122989405,1902075102,POINT (0.4728132613084728 0.357631792088549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 907.8014617122678, 'y': 386.2423354556329, 'elapsedTime': 43522.79999999888}",9123006073,1902091769,POINT (0.4728132613084728 0.357631792088549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 907.8014617122678, 'y': 386.2423354556329, 'elapsedTime': 43522.79999999888}",9123022740,1902108436,POINT (0.4728132613084728 0.357631792088549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 907.8014617122678, 'y': 386.2423354556329, 'elapsedTime': 43522.79999999888}",9123039407,1902125102,POINT (0.4728132613084728 0.357631792088549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 868.0599070253762, 'y': 356.92426750919356, 'elapsedTime': 43568.09999999963}",9123056074,1902141769,POINT (0.4521145349090501 0.3304854328788829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 868.0599070253762, 'y': 356.92426750919356, 'elapsedTime': 43568.09999999963}",9123072750,1902158444,POINT (0.4521145349090501 0.3304854328788829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 935.582314259445, 'y': 347.1416767941348, 'elapsedTime': 43635.699999999255}",9123089416,1902175110,POINT (0.4872824553434609 0.3214274785130878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 935.582314259445, 'y': 347.1416767941348, 'elapsedTime': 43635.699999999255}",9123106084,1902191777,POINT (0.4872824553434609 0.3214274785130878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 935.582314259445, 'y': 347.1416767941348, 'elapsedTime': 43635.699999999255}",9123122751,1902208444,POINT (0.4872824553434609 0.3214274785130878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 1005.4067224591447, 'y': 323.40187506963247, 'elapsedTime': 43678.699999999255}",9123139419,1902225111,POINT (0.5236493346141379 0.2994461806200301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 1005.4067224591447, 'y': 323.40187506963247, 'elapsedTime': 43678.699999999255}",9123156085,1902241777,POINT (0.5236493346141379 0.2994461806200301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 1005.4067224591447, 'y': 323.40187506963247, 'elapsedTime': 43678.699999999255}",9123172753,1902258444,POINT (0.5236493346141379 0.2994461806200301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 1005.4067224591447, 'y': 323.40187506963247, 'elapsedTime': 43678.699999999255}",9123189420,1902275111,POINT (0.5236493346141379 0.2994461806200301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 1045.546862981619, 'y': 303.40221816357945, 'elapsedTime': 43721.79999999888}",9123206087,1902291777,POINT (0.5445556578029265 0.2809279797810921),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1045.546862981619, 'y': 303.40221816357945, 'elapsedTime': 43721.79999999888}",9123222754,1902308444,POINT (0.5445556578029265 0.2809279797810921),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1048.5966307127726, 'y': 274.1318664086637, 'elapsedTime': 43781.29999999888}",9123239421,1902325110,POINT (0.5461440784962357 0.2538258022302442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1048.5966307127726, 'y': 274.1318664086637, 'elapsedTime': 43781.29999999888}",9123256088,1902341777,POINT (0.5461440784962357 0.2538258022302442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1048.5966307127726, 'y': 274.1318664086637, 'elapsedTime': 43781.29999999888}",9123272756,1902358444,POINT (0.5461440784962357 0.2538258022302442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1029.8714593265672, 'y': 204.78117533804829, 'elapsedTime': 43827.79999999888}",9123289423,1902375111,POINT (0.5363913850659204 0.1896121993870817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,33,"{'x': 1029.8714593265672, 'y': 204.78117533804829, 'elapsedTime': 43827.79999999888}",9123306090,1902391777,POINT (0.5363913850659204 0.1896121993870817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,33,"{'x': 1029.8714593265672, 'y': 204.78117533804829, 'elapsedTime': 43827.79999999888}",9123322756,1902408443,POINT (0.5363913850659204 0.1896121993870817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,33,"{'x': 1033.9707585849478, 'y': 223.9585252167386, 'elapsedTime': 43880.79999999888}",9123339433,1902425119,POINT (0.5385264367629936 0.2073690048303135),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,33,"{'x': 1033.9707585849478, 'y': 223.9585252167386, 'elapsedTime': 43880.79999999888}",9123356100,1902441786,POINT (0.5385264367629936 0.2073690048303135),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,33,"{'x': 1033.9707585849478, 'y': 223.9585252167386, 'elapsedTime': 43880.79999999888}",9123372768,1902458453,POINT (0.5385264367629936 0.2073690048303135),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,33,"{'x': 1031.8752066704124, 'y': 233.53962423052428, 'elapsedTime': 43923.79999999888}",9123389435,1902475120,POINT (0.5374350034741731 0.216240392806041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 1031.8752066704124, 'y': 233.53962423052428, 'elapsedTime': 43923.79999999888}",9123406102,1902491786,POINT (0.5374350034741731 0.216240392806041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 1031.8752066704124, 'y': 233.53962423052428, 'elapsedTime': 43923.79999999888}",9123422768,1902508452,POINT (0.5374350034741731 0.216240392806041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 1052.6201789329216, 'y': 276.9702165173522, 'elapsedTime': 43968.59999999963}",9123439435,1902525119,POINT (0.5482396765275633 0.2564539041827335),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1052.6201789329216, 'y': 276.9702165173522, 'elapsedTime': 43968.59999999963}",9123456108,1902541791,POINT (0.5482396765275633 0.2564539041827335),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1094.0194138348343, 'y': 293.8198326782463, 'elapsedTime': 44015.5}",9123472774,1902558457,POINT (0.5698017780389761 0.2720554006280059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1094.0194138348343, 'y': 293.8198326782463, 'elapsedTime': 44015.5}",9123489442,1902575124,POINT (0.5698017780389761 0.2720554006280059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1094.0194138348343, 'y': 293.8198326782463, 'elapsedTime': 44015.5}",9123506109,1902591791,POINT (0.5698017780389761 0.2720554006280059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1006.4467955621803, 'y': 268.323013972211, 'elapsedTime': 44061.59999999963}",9123522775,1902608456,POINT (0.5241910393553023 0.2484472351594546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1006.4467955621803, 'y': 268.323013972211, 'elapsedTime': 44061.59999999963}",9123539439,1902625120,POINT (0.5241910393553023 0.2484472351594546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 1006.4467955621803, 'y': 268.323013972211, 'elapsedTime': 44061.59999999963}",9123556107,1902641787,POINT (0.5241910393553023 0.2484472351594546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 833.0395552811204, 'y': 317.481593687428, 'elapsedTime': 44107.59999999963}",9123572777,1902658457,POINT (0.4338747683755836 0.2939644385994704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 833.0395552811204, 'y': 317.481593687428, 'elapsedTime': 44107.59999999963}",9123589450,1902675129,POINT (0.4338747683755836 0.2939644385994704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 833.0395552811204, 'y': 317.481593687428, 'elapsedTime': 44107.59999999963}",9123606117,1902691796,POINT (0.4338747683755836 0.2939644385994704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 690.2035981322239, 'y': 340.7764022264515, 'elapsedTime': 44150.29999999888}",9123622784,1902708462,POINT (0.3594810406938666 0.3155337057652329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 690.2035981322239, 'y': 340.7764022264515, 'elapsedTime': 44150.29999999888}",9123639451,1902725129,POINT (0.3594810406938666 0.3155337057652329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 672.5877649807508, 'y': 349.57507599380415, 'elapsedTime': 44193.699999999255}",9123656119,1902741796,POINT (0.350306127594141 0.323680625920189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 672.5877649807508, 'y': 349.57507599380415, 'elapsedTime': 44193.699999999255}",9123672786,1902758463,POINT (0.350306127594141 0.323680625920189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 672.5877649807508, 'y': 349.57507599380415, 'elapsedTime': 44193.699999999255}",9123689453,1902775129,POINT (0.350306127594141 0.323680625920189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 723.3314644185969, 'y': 369.81642060698834, 'elapsedTime': 44234.39999999851}",9123706119,1902791795,POINT (0.3767351377180192 0.3424226116731374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 723.3314644185969, 'y': 369.81642060698834, 'elapsedTime': 44234.39999999851}",9123722791,1902808466,POINT (0.3767351377180192 0.3424226116731374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 723.3314644185969, 'y': 369.81642060698834, 'elapsedTime': 44234.39999999851}",9123739458,1902825133,POINT (0.3767351377180192 0.3424226116731374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 727.821572590178, 'y': 362.3374021670982, 'elapsedTime': 44290.5}",9123756126,1902841800,POINT (0.3790737357240511 0.335497594599165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 727.821572590178, 'y': 362.3374021670982, 'elapsedTime': 44290.5}",9123772793,1902858467,POINT (0.3790737357240511 0.335497594599165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 727.821572590178, 'y': 362.3374021670982, 'elapsedTime': 44290.5}",9123789460,1902875133,POINT (0.3790737357240511 0.335497594599165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,33,"{'x': 718.9277113292882, 'y': 341.81374945199764, 'elapsedTime': 44337.59999999963}",9123806127,1902891800,POINT (0.3744415163173376 0.3164942124555534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 718.9277113292882, 'y': 341.81374945199764, 'elapsedTime': 44337.59999999963}",9123822795,1902908467,POINT (0.3744415163173376 0.3164942124555534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 718.9277113292882, 'y': 341.81374945199764, 'elapsedTime': 44337.59999999963}",9123839461,1902925133,POINT (0.3744415163173376 0.3164942124555534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 745.2380788549872, 'y': 332.2146405673091, 'elapsedTime': 44382.29999999888}",9123856134,1902941805,POINT (0.3881448327369725 0.3076061486734344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 745.2380788549872, 'y': 332.2146405673091, 'elapsedTime': 44382.29999999888}",9123872800,1902958471,POINT (0.3881448327369725 0.3076061486734344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 745.2380788549872, 'y': 332.2146405673091, 'elapsedTime': 44382.29999999888}",9123889467,1902975138,POINT (0.3881448327369725 0.3076061486734344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 777.173188256828, 'y': 337.34197730644075, 'elapsedTime': 44435.5}",9123906135,1902991805,POINT (0.4047777022170979 0.3123536826911488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 777.173188256828, 'y': 337.34197730644075, 'elapsedTime': 44435.5}",9123922802,1903008472,POINT (0.4047777022170979 0.3123536826911488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 799.7568853919802, 'y': 314.89330133856123, 'elapsedTime': 44481.699999999255}",9123939469,1903025138,POINT (0.4165400444749897 0.2915678716097789),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 799.7568853919802, 'y': 314.89330133856123, 'elapsedTime': 44481.699999999255}",9123956136,1903041805,POINT (0.4165400444749897 0.2915678716097789),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 799.7568853919802, 'y': 314.89330133856123, 'elapsedTime': 44481.699999999255}",9123972803,1903058471,POINT (0.4165400444749897 0.2915678716097789),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 842.4199620679397, 'y': 303.4809989819928, 'elapsedTime': 44524.29999999888}",9123989474,1903075142,POINT (0.4387603969103852 0.2810009249833267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 842.4199620679397, 'y': 303.4809989819928, 'elapsedTime': 44524.29999999888}",9124006141,1903091808,POINT (0.4387603969103852 0.2810009249833267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 842.4199620679397, 'y': 303.4809989819928, 'elapsedTime': 44524.29999999888}",9124022808,1903108475,POINT (0.4387603969103852 0.2810009249833267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 842.4199620679397, 'y': 303.4809989819928, 'elapsedTime': 44524.29999999888}",9124039476,1903125142,POINT (0.4387603969103852 0.2810009249833267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 890.6718188689035, 'y': 298.1936932002241, 'elapsedTime': 44572.79999999888}",9124056143,1903141809,POINT (0.4638915723275539 0.276105271481689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 890.6718188689035, 'y': 298.1936932002241, 'elapsedTime': 44572.79999999888}",9124072810,1903158475,POINT (0.4638915723275539 0.276105271481689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 890.6718188689035, 'y': 298.1936932002241, 'elapsedTime': 44572.79999999888}",9124089477,1903175142,POINT (0.4638915723275539 0.276105271481689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 919.1037351184762, 'y': 322.35082939470385, 'elapsedTime': 44640.5}",9124106144,1903191808,POINT (0.478699862040873 0.2984729901802813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 919.1037351184762, 'y': 322.35082939470385, 'elapsedTime': 44640.5}",9124122816,1903208480,POINT (0.478699862040873 0.2984729901802813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 882.8423727014826, 'y': 315.2977957992457, 'elapsedTime': 44683.79999999888}",9124139484,1903225147,POINT (0.4598137357820222 0.2919424035178201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 882.8423727014826, 'y': 315.2977957992457, 'elapsedTime': 44683.79999999888}",9124156150,1903241813,POINT (0.4598137357820222 0.2919424035178201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 882.8423727014826, 'y': 315.2977957992457, 'elapsedTime': 44683.79999999888}",9124172818,1903258480,POINT (0.4598137357820222 0.2919424035178201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 857.2547812483195, 'y': 317.62187330423694, 'elapsedTime': 44728.39999999851}",9124189485,1903275147,POINT (0.4464868652334998 0.2940943271335527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 857.2547812483195, 'y': 317.62187330423694, 'elapsedTime': 44728.39999999851}",9124206153,1903291814,POINT (0.4464868652334998 0.2940943271335527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 857.2547812483195, 'y': 317.62187330423694, 'elapsedTime': 44728.39999999851}",9124222819,1903308480,POINT (0.4464868652334998 0.2940943271335527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,33,"{'x': 850.490636077773, 'y': 334.06468568448935, 'elapsedTime': 44770.29999999888}",9124239487,1903325147,POINT (0.4429638729571735 0.3093191534115642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 850.490636077773, 'y': 334.06468568448935, 'elapsedTime': 44770.29999999888}",9124256158,1903341818,POINT (0.4429638729571735 0.3093191534115642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 904.2394680434313, 'y': 359.8418687509104, 'elapsedTime': 44812.5}",9124272826,1903358485,POINT (0.4709580562726205 0.3331869155101022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 904.2394680434313, 'y': 359.8418687509104, 'elapsedTime': 44812.5}",9124289493,1903375152,POINT (0.4709580562726205 0.3331869155101022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 904.2394680434313, 'y': 359.8418687509104, 'elapsedTime': 44812.5}",9124306160,1903391818,POINT (0.4709580562726205 0.3331869155101022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 886.5581370268397, 'y': 343.020754175749, 'elapsedTime': 44857.79999999888}",9124322827,1903408485,POINT (0.461749029701479 0.3176118094219898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 886.5581370268397, 'y': 343.020754175749, 'elapsedTime': 44857.79999999888}",9124339495,1903425152,POINT (0.461749029701479 0.3176118094219898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 880.5347350991732, 'y': 369.15587294238327, 'elapsedTime': 44903.699999999255}",9124356162,1903441819,POINT (0.458611841197486 0.3418109934651697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,33,"{'x': 880.5347350991732, 'y': 369.15587294238327, 'elapsedTime': 44903.699999999255}",9124372828,1903458485,POINT (0.458611841197486 0.3418109934651697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
