,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,1,14,"{'x': 825.5728491915582, 'y': 111.58099518610689, 'elapsedTime': 30791.099999999627}",6792883734,18676483390,POINT (0.4299858589539366 0.1033157362834323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 754.103028950559, 'y': 152.05549355404443, 'elapsedTime': 30828.200000000186}",6792900404,18676500058,POINT (0.3927619942450828 0.1407921236611523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 754.103028950559, 'y': 152.05549355404443, 'elapsedTime': 30828.200000000186}",6792917071,18676516725,POINT (0.3927619942450828 0.1407921236611523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 745.3801678235375, 'y': 149.63752833129328, 'elapsedTime': 30866.099999999627}",6792933738,18676533391,POINT (0.3882188374080924 0.1385532669734197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 745.3801678235375, 'y': 149.63752833129328, 'elapsedTime': 30866.099999999627}",6792950409,18676550062,POINT (0.3882188374080924 0.1385532669734197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 739.7971745040127, 'y': 145.4095127939809, 'elapsedTime': 30901.799999999814}",6792967076,18676566729,POINT (0.3853110283875066 0.1346384377722045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 739.7971745040127, 'y': 145.4095127939809, 'elapsedTime': 30901.799999999814}",6792983744,18676583396,POINT (0.3853110283875066 0.1346384377722045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 739.7971745040127, 'y': 145.4095127939809, 'elapsedTime': 30901.799999999814}",6793000411,18676600062,POINT (0.3853110283875066 0.1346384377722045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 698.8031987405051, 'y': 194.19013118369983, 'elapsedTime': 30942.400000000373}",6793017079,18676616729,POINT (0.3639599993440131 0.1798056770219443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 698.8031987405051, 'y': 194.19013118369983, 'elapsedTime': 30942.400000000373}",6793033745,18676633395,POINT (0.3639599993440131 0.1798056770219443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 698.8031987405051, 'y': 194.19013118369983, 'elapsedTime': 30942.400000000373}",6793050413,18676650062,POINT (0.3639599993440131 0.1798056770219443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 690.8819364212399, 'y': 191.27585571461245, 'elapsedTime': 30995.200000000186}",6793067080,18676666729,POINT (0.3598343418860624 0.1771072738098263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 690.8819364212399, 'y': 191.27585571461245, 'elapsedTime': 30995.200000000186}",6793083751,18676683399,POINT (0.3598343418860624 0.1771072738098263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 717.555462943217, 'y': 123.39759286614826, 'elapsedTime': 31037.099999999627}",6793100419,18676700066,POINT (0.3737268036162588 0.1142570304316188),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 717.555462943217, 'y': 123.39759286614826, 'elapsedTime': 31037.099999999627}",6793117085,18676716731,POINT (0.3737268036162588 0.1142570304316188),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 724.0019386480574, 'y': 98.28109352389671, 'elapsedTime': 31074.200000000186}",6793133751,18676733397,POINT (0.3770843430458632 0.0910010125221266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 724.0019386480574, 'y': 98.28109352389671, 'elapsedTime': 31074.200000000186}",6793150419,18676750064,POINT (0.3770843430458632 0.0910010125221266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 724.0019386480574, 'y': 98.28109352389671, 'elapsedTime': 31074.200000000186}",6793167086,18676766731,POINT (0.3770843430458632 0.0910010125221266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 724.0019386480574, 'y': 98.28109352389671, 'elapsedTime': 31074.200000000186}",6793183752,18676783397,POINT (0.3770843430458632 0.0910010125221266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 704.6733349002894, 'y': 151.22775176366972, 'elapsedTime': 31110.900000000373}",6793200420,18676800064,POINT (0.367017361927234 0.140025696077472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 704.6733349002894, 'y': 151.22775176366972, 'elapsedTime': 31110.900000000373}",6793217093,18676816737,POINT (0.367017361927234 0.140025696077472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,"{'x': 731.2069135249923, 'y': 99.5725749854895, 'elapsedTime': 31157.400000000373}",6793233760,18676833403,POINT (0.3808369341276002 0.092196828690268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 731.2069135249923, 'y': 99.5725749854895, 'elapsedTime': 31157.400000000373}",6793250427,18676850070,POINT (0.3808369341276002 0.092196828690268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 731.2069135249923, 'y': 99.5725749854895, 'elapsedTime': 31157.400000000373}",6793267097,18676866739,POINT (0.3808369341276002 0.092196828690268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 715.0082894629194, 'y': 62.242718674836134, 'elapsedTime': 31213.299999999814}",6793283761,18676883403,POINT (0.3724001507619372 0.0576321469211446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 715.0082894629194, 'y': 62.242718674836134, 'elapsedTime': 31213.299999999814}",6793300431,18676900072,POINT (0.3724001507619372 0.0576321469211446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 715.0082894629194, 'y': 62.242718674836134, 'elapsedTime': 31213.299999999814}",6793317096,18676916737,POINT (0.3724001507619372 0.0576321469211446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 662.9262661087332, 'y': 101.15417788761582, 'elapsedTime': 31257.299999999814}",6793333763,18676933403,POINT (0.3452740969316319 0.0936612758218665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 662.9262661087332, 'y': 101.15417788761582, 'elapsedTime': 31257.299999999814}",6793350437,18676950077,POINT (0.3452740969316319 0.0936612758218665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 662.9262661087332, 'y': 101.15417788761582, 'elapsedTime': 31257.299999999814}",6793367103,18676966742,POINT (0.3452740969316319 0.0936612758218665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 662.4713172800884, 'y': 86.90965673583266, 'elapsedTime': 31300.299999999814}",6793383769,18676983408,POINT (0.3450371444167127 0.0804719043850302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 602.5216606207175, 'y': 99.19174763385075, 'elapsedTime': 31336.700000000186}",6793400436,18677000075,POINT (0.3138133649066237 0.091844210772084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 602.5216606207175, 'y': 99.19174763385075, 'elapsedTime': 31336.700000000186}",6793417104,18677016742,POINT (0.3138133649066237 0.091844210772084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 602.5216606207175, 'y': 99.19174763385075, 'elapsedTime': 31336.700000000186}",6793433770,18677033408,POINT (0.3138133649066237 0.091844210772084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 641.7593456845634, 'y': 71.44249860245968, 'elapsedTime': 31379}",6793450438,18677050075,POINT (0.3342496592107101 0.0661504616689441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 641.7593456845634, 'y': 71.44249860245968, 'elapsedTime': 31379}",6793467105,18677066742,POINT (0.3342496592107101 0.0661504616689441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 637.6369208030301, 'y': 93.95052004966857, 'elapsedTime': 31421.400000000373}",6793483775,18677083411,POINT (0.3321025629182449 0.0869912222682116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 637.6369208030301, 'y': 93.95052004966857, 'elapsedTime': 31421.400000000373}",6793500442,18677100078,POINT (0.3321025629182449 0.0869912222682116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 637.6369208030301, 'y': 93.95052004966857, 'elapsedTime': 31421.400000000373}",6793517110,18677116745,POINT (0.3321025629182449 0.0869912222682116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 637.6369208030301, 'y': 93.95052004966857, 'elapsedTime': 31421.400000000373}",6793533776,18677133411,POINT (0.3321025629182449 0.0869912222682116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 621.5925567244454, 'y': 115.93722324122149, 'elapsedTime': 31458.400000000373}",6793550446,18677150080,POINT (0.323746123293982 0.1073492807789088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 605.2671067895822, 'y': 114.51587053022477, 'elapsedTime': 31504.799999999814}",6793567112,18677166746,POINT (0.3152432847862407 0.1060332134539118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 605.2671067895822, 'y': 114.51587053022477, 'elapsedTime': 31504.799999999814}",6793583777,18677183411,POINT (0.3152432847862407 0.1060332134539118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 605.2671067895822, 'y': 114.51587053022477, 'elapsedTime': 31504.799999999814}",6793600445,18677200078,POINT (0.3152432847862407 0.1060332134539118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 623.6359222603579, 'y': 131.55305705970312, 'elapsedTime': 31550}",6793617117,18677216750,POINT (0.3248103761772698 0.1218083861663918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 623.6359222603579, 'y': 131.55305705970312, 'elapsedTime': 31550}",6793633785,18677233417,POINT (0.3248103761772698 0.1218083861663918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 659.3057938994275, 'y': 93.16682090085769, 'elapsedTime': 31587.799999999814}",6793650452,18677250084,POINT (0.3433884343226185 0.0862655749082016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 659.3057938994275, 'y': 93.16682090085769, 'elapsedTime': 31587.799999999814}",6793667120,18677266751,POINT (0.3433884343226185 0.0862655749082016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 720.7044228113451, 'y': 64.47439266696169, 'elapsedTime': 31623.799999999814}",6793683786,18677283417,POINT (0.3753668868809089 0.0596985117286682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 720.7044228113451, 'y': 64.47439266696169, 'elapsedTime': 31623.799999999814}",6793700456,18677300086,POINT (0.3753668868809089 0.0596985117286682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 720.7044228113451, 'y': 64.47439266696169, 'elapsedTime': 31623.799999999814}",6793717120,18677316750,POINT (0.3753668868809089 0.0596985117286682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 759.2918981073224, 'y': 85.31718648216676, 'elapsedTime': 31661}",6793733788,18677333417,POINT (0.3954645302642304 0.0789973948908952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 759.2918981073224, 'y': 85.31718648216676, 'elapsedTime': 31661}",6793750460,18677350089,POINT (0.3954645302642304 0.0789973948908952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 759.2918981073224, 'y': 85.31718648216676, 'elapsedTime': 31661}",6793767127,18677366755,POINT (0.3954645302642304 0.0789973948908952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 807.2850416581257, 'y': 86.16875340541186, 'elapsedTime': 31700.700000000186}",6793783794,18677383422,POINT (0.4204609591969405 0.0797858827827888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 807.2850416581257, 'y': 86.16875340541186, 'elapsedTime': 31700.700000000186}",6793800461,18677400089,POINT (0.4204609591969405 0.0797858827827888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 849.1675028878026, 'y': 94.17443480166023, 'elapsedTime': 31744.799999999814}",6793817128,18677416755,POINT (0.4422747410873972 0.087198550742278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 849.1675028878026, 'y': 94.17443480166023, 'elapsedTime': 31744.799999999814}",6793833795,18677433422,POINT (0.4422747410873972 0.087198550742278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 849.1675028878026, 'y': 94.17443480166023, 'elapsedTime': 31744.799999999814}",6793850463,18677450089,POINT (0.4422747410873972 0.087198550742278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 849.1675028878026, 'y': 94.17443480166023, 'elapsedTime': 31744.799999999814}",6793867130,18677466756,POINT (0.4422747410873972 0.087198550742278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 875.0676716084, 'y': 83.35060307235196, 'elapsedTime': 31796.5}",6793883798,18677483423,POINT (0.4557644122960417 0.0771764843262518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 875.0676716084, 'y': 83.35060307235196, 'elapsedTime': 31796.5}",6793900467,18677500092,POINT (0.4557644122960417 0.0771764843262518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 875.0676716084, 'y': 83.35060307235196, 'elapsedTime': 31796.5}",6793917132,18677516756,POINT (0.4557644122960417 0.0771764843262518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 846.1633373059825, 'y': 49.55447454078529, 'elapsedTime': 31854.299999999814}",6793933799,18677533423,POINT (0.4407100715135325 0.0458837727229493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 846.1633373059825, 'y': 49.55447454078529, 'elapsedTime': 31854.299999999814}",6793950469,18677550092,POINT (0.4407100715135325 0.0458837727229493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 846.1633373059825, 'y': 49.55447454078529, 'elapsedTime': 31854.299999999814}",6793967135,18677566758,POINT (0.4407100715135325 0.0458837727229493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 811.1793097165249, 'y': 42.47628779090029, 'elapsedTime': 31902.700000000186}",6793983803,18677583425,POINT (0.42248922381069 0.0393298961026855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 811.1793097165249, 'y': 42.47628779090029, 'elapsedTime': 31902.700000000186}",6794000477,18677600099,POINT (0.42248922381069 0.0393298961026855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 811.1793097165249, 'y': 42.47628779090029, 'elapsedTime': 31902.700000000186}",6794017143,18677616765,POINT (0.42248922381069 0.0393298961026855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 802.0028809610577, 'y': 44.25875396263265, 'elapsedTime': 31960.599999999627}",6794033811,18677633432,POINT (0.4177098338338842 0.0409803277431784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 802.0028809610577, 'y': 44.25875396263265, 'elapsedTime': 31960.599999999627}",6794050477,18677650098,POINT (0.4177098338338842 0.0409803277431784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 802.0028809610577, 'y': 44.25875396263265, 'elapsedTime': 31960.599999999627}",6794067145,18677666765,POINT (0.4177098338338842 0.0409803277431784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 774.2592580678103, 'y': 39.71075657370239, 'elapsedTime': 32013.900000000373}",6794083812,18677683432,POINT (0.4032600302436512 0.0367692190497244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 774.2592580678103, 'y': 39.71075657370239, 'elapsedTime': 32013.900000000373}",6794100479,18677700098,POINT (0.4032600302436512 0.0367692190497244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 733.3698475691048, 'y': 42.46352904767543, 'elapsedTime': 32053.799999999814}",6794117146,18677716765,POINT (0.3819634622755754 0.0393180824515513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 733.3698475691048, 'y': 42.46352904767543, 'elapsedTime': 32053.799999999814}",6794133819,18677733437,POINT (0.3819634622755754 0.0393180824515513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 711.9578443234946, 'y': 22.095367313079223, 'elapsedTime': 32092.5}",6794150485,18677750103,POINT (0.3708113772518201 0.0204586734380363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 711.9578443234946, 'y': 22.095367313079223, 'elapsedTime': 32092.5}",6794167153,18677766770,POINT (0.3708113772518201 0.0204586734380363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 711.9578443234946, 'y': 22.095367313079223, 'elapsedTime': 32092.5}",6794183818,18677783435,POINT (0.3708113772518201 0.0204586734380363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 717.2175712327864, 'y': 35.85317820041601, 'elapsedTime': 32128.799999999814}",6794200484,18677800101,POINT (0.3735508183504096 0.0331973872226074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 717.2175712327864, 'y': 35.85317820041601, 'elapsedTime': 32128.799999999814}",6794217152,18677816768,POINT (0.3735508183504096 0.0331973872226074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 739.1265289545231, 'y': 2.9964437773276273, 'elapsedTime': 32166.5}",6794233819,18677833435,POINT (0.3849617338304808 0.0027744849790071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 748.7830995254334, 'y': -53.078416704024356, 'elapsedTime': 32206.299999999814}",6794250486,18677850101,POINT (0.3899911976694966 -0.0491466821333559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 748.7830995254334, 'y': -53.078416704024356, 'elapsedTime': 32206.299999999814}",6794267160,18677866775,POINT (0.3899911976694966 -0.0491466821333559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 748.7830995254334, 'y': -53.078416704024356, 'elapsedTime': 32206.299999999814}",6794283826,18677883440,POINT (0.3899911976694966 -0.0491466821333559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 748.7830995254334, 'y': -53.078416704024356, 'elapsedTime': 32206.299999999814}",6794300492,18677900106,POINT (0.3899911976694966 -0.0491466821333559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 812.7147924010511, 'y': -80.75798608225249, 'elapsedTime': 32245.299999999814}",6794317160,18677916773,POINT (0.4232889543755475 -0.0747759130391227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 812.7147924010511, 'y': -80.75798608225249, 'elapsedTime': 32245.299999999814}",6794333827,18677933440,POINT (0.4232889543755475 -0.0747759130391227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 830.9805417289157, 'y': -39.77548636862781, 'elapsedTime': 32287.200000000186}",6794350496,18677950108,POINT (0.4328023654838102 -0.0368291540450258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 830.9805417289157, 'y': -39.77548636862781, 'elapsedTime': 32287.200000000186}",6794367161,18677966773,POINT (0.4328023654838102 -0.0368291540450258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 830.9805417289157, 'y': -39.77548636862781, 'elapsedTime': 32287.200000000186}",6794383831,18677983442,POINT (0.4328023654838102 -0.0368291540450258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 895.7087431216614, 'y': -11.141755769466656, 'elapsedTime': 32326.299999999814}",6794400501,18678000112,POINT (0.4665149703758653 -0.0103164405272839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 895.7087431216614, 'y': -11.141755769466656, 'elapsedTime': 32326.299999999814}",6794417168,18678016779,POINT (0.4665149703758653 -0.0103164405272839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 887.7642164327751, 'y': 34.016457203024494, 'elapsedTime': 32365.200000000186}",6794433836,18678033446,POINT (0.4623771960587371 0.0314967196324301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
