,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,12,14,"{'x': 1046.0802823956606, 'y': 487.25044202723467, 'elapsedTime': 63059.69999998808}",333314071178,3981208897,POINT (0.5448334804144065 0.4511578166918839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 920.4605412319627, 'y': 393.6387142946377, 'elapsedTime': 63137.5}",333314087845,3981225564,POINT (0.4794065318916472 0.3644802910135534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 920.4605412319627, 'y': 393.6387142946377, 'elapsedTime': 63137.5}",333314104512,3981242230,POINT (0.4794065318916472 0.3644802910135534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 920.4605412319627, 'y': 393.6387142946377, 'elapsedTime': 63137.5}",333314121179,3981258897,POINT (0.4794065318916472 0.3644802910135534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 920.4605412319627, 'y': 393.6387142946377, 'elapsedTime': 63137.5}",333314137847,3981275564,POINT (0.4794065318916472 0.3644802910135534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 981.8109181964649, 'y': 548.4436040976516, 'elapsedTime': 63206.19999998808}",333314154513,3981292230,POINT (0.5113598532273255 0.50781815194227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 981.8109181964649, 'y': 548.4436040976516, 'elapsedTime': 63206.19999998808}",333314171185,3981308902,POINT (0.5113598532273255 0.50781815194227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 981.8109181964649, 'y': 548.4436040976516, 'elapsedTime': 63206.19999998808}",333314187853,3981325569,POINT (0.5113598532273255 0.50781815194227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 981.8109181964649, 'y': 548.4436040976516, 'elapsedTime': 63206.19999998808}",333314204520,3981342236,POINT (0.5113598532273255 0.50781815194227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 938.6124085255256, 'y': 540.3432280908511, 'elapsedTime': 63275.19999998808}",333314221188,3981358903,POINT (0.4888606294403779 0.5003178037878251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 938.6124085255256, 'y': 540.3432280908511, 'elapsedTime': 63275.19999998808}",333314237854,3981375569,POINT (0.4888606294403779 0.5003178037878251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 938.6124085255256, 'y': 540.3432280908511, 'elapsedTime': 63275.19999998808}",333314254522,3981392236,POINT (0.4888606294403779 0.5003178037878251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 938.6124085255256, 'y': 540.3432280908511, 'elapsedTime': 63275.19999998808}",333314271188,3981408902,POINT (0.4888606294403779 0.5003178037878251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 805.6962748733531, 'y': 455.6982587888741, 'elapsedTime': 63344.09999996424}",333314287859,3981425572,POINT (0.4196334764965381 0.4219428322119205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 805.6962748733531, 'y': 455.6982587888741, 'elapsedTime': 63344.09999996424}",333314304526,3981442239,POINT (0.4196334764965381 0.4219428322119205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 805.6962748733531, 'y': 455.6982587888741, 'elapsedTime': 63344.09999996424}",333314321193,3981458905,POINT (0.4196334764965381 0.4219428322119205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 805.6962748733531, 'y': 455.6982587888741, 'elapsedTime': 63344.09999996424}",333314337860,3981475572,POINT (0.4196334764965381 0.4219428322119205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 857.2401240052973, 'y': 478.92092034576893, 'elapsedTime': 63412.69999998808}",333314354527,3981492238,POINT (0.446479231252759 0.4434452966164527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 857.2401240052973, 'y': 478.92092034576893, 'elapsedTime': 63412.69999998808}",333314371194,3981508905,POINT (0.446479231252759 0.4434452966164527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 857.2401240052973, 'y': 478.92092034576893, 'elapsedTime': 63412.69999998808}",333314387862,3981525572,POINT (0.446479231252759 0.4434452966164527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 857.2401240052973, 'y': 478.92092034576893, 'elapsedTime': 63412.69999998808}",333314404528,3981542238,POINT (0.446479231252759 0.4434452966164527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 819.6960519480923, 'y': 479.8402211705493, 'elapsedTime': 63481.19999998808}",333314421203,3981558912,POINT (0.4269250270562981 0.4442965010838419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 819.6960519480923, 'y': 479.8402211705493, 'elapsedTime': 63481.19999998808}",333314437869,3981575578,POINT (0.4269250270562981 0.4442965010838419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 819.6960519480923, 'y': 479.8402211705493, 'elapsedTime': 63481.19999998808}",333314454538,3981592246,POINT (0.4269250270562981 0.4442965010838419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 819.6960519480923, 'y': 479.8402211705493, 'elapsedTime': 63481.19999998808}",333314471204,3981608912,POINT (0.4269250270562981 0.4442965010838419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 819.6960519480923, 'y': 479.8402211705493, 'elapsedTime': 63481.19999998808}",333314487871,3981625578,POINT (0.4269250270562981 0.4442965010838419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 704.1391713029166, 'y': 308.0318090619384, 'elapsedTime': 63548.69999998808}",333314504539,3981642246,POINT (0.366739151720269 0.2852146380203133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 704.1391713029166, 'y': 308.0318090619384, 'elapsedTime': 63548.69999998808}",333314521206,3981658912,POINT (0.366739151720269 0.2852146380203133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 704.1391713029166, 'y': 308.0318090619384, 'elapsedTime': 63548.69999998808}",333314537873,3981675579,POINT (0.366739151720269 0.2852146380203133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 713.0013516915558, 'y': 372.0778187488716, 'elapsedTime': 63621.299999952316}",333314554545,3981692250,POINT (0.3713548706726853 0.3445164988415478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 713.0013516915558, 'y': 372.0778187488716, 'elapsedTime': 63621.299999952316}",333314571211,3981708916,POINT (0.3713548706726853 0.3445164988415478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 713.0013516915558, 'y': 372.0778187488716, 'elapsedTime': 63621.299999952316}",333314587879,3981725583,POINT (0.3713548706726853 0.3445164988415478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 713.0013516915558, 'y': 372.0778187488716, 'elapsedTime': 63621.299999952316}",333314604546,3981742250,POINT (0.3713548706726853 0.3445164988415478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 713.0013516915558, 'y': 372.0778187488716, 'elapsedTime': 63621.299999952316}",333314621212,3981758916,POINT (0.3713548706726853 0.3445164988415478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 668.116301166661, 'y': 362.9308296435515, 'elapsedTime': 63688}",333314637880,3981775583,POINT (0.3479772401909693 0.3360470644847699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 668.116301166661, 'y': 362.9308296435515, 'elapsedTime': 63688}",333314654546,3981792249,POINT (0.3479772401909693 0.3360470644847699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 668.116301166661, 'y': 362.9308296435515, 'elapsedTime': 63688}",333314671214,3981808916,POINT (0.3479772401909693 0.3360470644847699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 668.116301166661, 'y': 362.9308296435515, 'elapsedTime': 63688}",333314687887,3981825589,POINT (0.3479772401909693 0.3360470644847699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 728.1660405142694, 'y': 372.0030780749442, 'elapsedTime': 63760.69999998808}",333314704554,3981842255,POINT (0.379253146101182 0.3444472945138372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 728.1660405142694, 'y': 372.0030780749442, 'elapsedTime': 63760.69999998808}",333314721221,3981858922,POINT (0.379253146101182 0.3444472945138372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 728.1660405142694, 'y': 372.0030780749442, 'elapsedTime': 63760.69999998808}",333314737888,3981875588,POINT (0.379253146101182 0.3444472945138372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 728.1660405142694, 'y': 372.0030780749442, 'elapsedTime': 63760.69999998808}",333314754555,3981892255,POINT (0.379253146101182 0.3444472945138372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 787.4769031756471, 'y': 319.85868876903004, 'elapsedTime': 63827.299999952316}",333314771223,3981908922,POINT (0.4101442204039828 0.2961654525639167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 787.4769031756471, 'y': 319.85868876903004, 'elapsedTime': 63827.299999952316}",333314787889,3981925588,POINT (0.4101442204039828 0.2961654525639167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 787.4769031756471, 'y': 319.85868876903004, 'elapsedTime': 63827.299999952316}",333314804557,3981942255,POINT (0.4101442204039828 0.2961654525639167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 787.4769031756471, 'y': 319.85868876903004, 'elapsedTime': 63827.299999952316}",333314821227,3981958925,POINT (0.4101442204039828 0.2961654525639167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 742.3492114523686, 'y': 309.31157638790626, 'elapsedTime': 63896.39999997616}",333314837894,3981975591,POINT (0.3866402142981087 0.2863996077665799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 742.3492114523686, 'y': 309.31157638790626, 'elapsedTime': 63896.39999997616}",333314854562,3981992259,POINT (0.3866402142981087 0.2863996077665799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 742.3492114523686, 'y': 309.31157638790626, 'elapsedTime': 63896.39999997616}",333314871229,3982008925,POINT (0.3866402142981087 0.2863996077665799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 742.3492114523686, 'y': 309.31157638790626, 'elapsedTime': 63896.39999997616}",333314887896,3982025592,POINT (0.3866402142981087 0.2863996077665799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 802.4498535743602, 'y': 380.42684257883246, 'elapsedTime': 63963.299999952316}",333314904563,3982042258,POINT (0.4179426320699793 0.3522470764618819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 802.4498535743602, 'y': 380.42684257883246, 'elapsedTime': 63963.299999952316}",333314921229,3982058924,POINT (0.4179426320699793 0.3522470764618819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 802.4498535743602, 'y': 380.42684257883246, 'elapsedTime': 63963.299999952316}",333314937898,3982075592,POINT (0.4179426320699793 0.3522470764618819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 802.4498535743602, 'y': 380.42684257883246, 'elapsedTime': 63963.299999952316}",333314954568,3982092262,POINT (0.4179426320699793 0.3522470764618819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 917.9086583041943, 'y': 396.5826630436343, 'elapsedTime': 64032.19999998808}",333314971236,3982108929,POINT (0.4780774262001012 0.3672061694848466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 917.9086583041943, 'y': 396.5826630436343, 'elapsedTime': 64032.19999998808}",333314987903,3982125596,POINT (0.4780774262001012 0.3672061694848466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 917.9086583041943, 'y': 396.5826630436343, 'elapsedTime': 64032.19999998808}",333315004570,3982142262,POINT (0.4780774262001012 0.3672061694848466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 917.9086583041943, 'y': 396.5826630436343, 'elapsedTime': 64032.19999998808}",333315021237,3982158929,POINT (0.4780774262001012 0.3672061694848466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 917.9086583041943, 'y': 396.5826630436343, 'elapsedTime': 64032.19999998808}",333315037903,3982175595,POINT (0.4780774262001012 0.3672061694848466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 937.1347042021066, 'y': 396.25615265497333, 'elapsedTime': 64101.19999998808}",333315054571,3982192262,POINT (0.4880909917719306 0.3669038450509012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 937.1347042021066, 'y': 396.25615265497333, 'elapsedTime': 64101.19999998808}",333315071238,3982208929,POINT (0.4880909917719306 0.3669038450509012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 937.1347042021066, 'y': 396.25615265497333, 'elapsedTime': 64101.19999998808}",333315087906,3982225596,POINT (0.4880909917719306 0.3669038450509012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 937.1347042021066, 'y': 396.25615265497333, 'elapsedTime': 64101.19999998808}",333315104573,3982242263,POINT (0.4880909917719306 0.3669038450509012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 1015.525694472131, 'y': 448.3741644376298, 'elapsedTime': 64179.19999998808}",333315121240,3982258929,POINT (0.5289196325375682 0.4151612633681758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 1015.525694472131, 'y': 448.3741644376298, 'elapsedTime': 64179.19999998808}",333315137908,3982275597,POINT (0.5289196325375682 0.4151612633681758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 1015.525694472131, 'y': 448.3741644376298, 'elapsedTime': 64179.19999998808}",333315154575,3982292263,POINT (0.5289196325375682 0.4151612633681758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 1015.525694472131, 'y': 448.3741644376298, 'elapsedTime': 64179.19999998808}",333315171241,3982308929,POINT (0.5289196325375682 0.4151612633681758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 1015.525694472131, 'y': 448.3741644376298, 'elapsedTime': 64179.19999998808}",333315187909,3982325596,POINT (0.5289196325375682 0.4151612633681758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,14,"{'x': 952.877816489164, 'y': 350.64850104939643, 'elapsedTime': 64253.69999998808}",333315204576,3982342263,POINT (0.4962905294214396 0.3246745380087004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 952.877816489164, 'y': 350.64850104939643, 'elapsedTime': 64253.69999998808}",333315221254,3982358940,POINT (0.4962905294214396 0.3246745380087004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 952.877816489164, 'y': 350.64850104939643, 'elapsedTime': 64253.69999998808}",333315237920,3982375606,POINT (0.4962905294214396 0.3246745380087004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 952.877816489164, 'y': 350.64850104939643, 'elapsedTime': 64253.69999998808}",333315254588,3982392273,POINT (0.4962905294214396 0.3246745380087004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 982.1094592040544, 'y': 297.6903657542661, 'elapsedTime': 64320.5}",333315271255,3982408940,POINT (0.511515343335445 0.2756392275502464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 982.1094592040544, 'y': 297.6903657542661, 'elapsedTime': 64320.5}",333315287922,3982425606,POINT (0.511515343335445 0.2756392275502464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 982.1094592040544, 'y': 297.6903657542661, 'elapsedTime': 64320.5}",333315304589,3982442273,POINT (0.511515343335445 0.2756392275502464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 982.1094592040544, 'y': 297.6903657542661, 'elapsedTime': 64320.5}",333315321257,3982458940,POINT (0.511515343335445 0.2756392275502464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 883.1640449013545, 'y': 254.76135661434498, 'elapsedTime': 64390.89999997616}",333315337925,3982475608,POINT (0.4599812733861221 0.2358901450132824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 883.1640449013545, 'y': 254.76135661434498, 'elapsedTime': 64390.89999997616}",333315354593,3982492275,POINT (0.4599812733861221 0.2358901450132824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 883.1640449013545, 'y': 254.76135661434498, 'elapsedTime': 64390.89999997616}",333315371259,3982508941,POINT (0.4599812733861221 0.2358901450132824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 883.1640449013545, 'y': 254.76135661434498, 'elapsedTime': 64390.89999997616}",333315387927,3982525608,POINT (0.4599812733861221 0.2358901450132824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 883.1640449013545, 'y': 254.76135661434498, 'elapsedTime': 64390.89999997616}",333315404594,3982542275,POINT (0.4599812733861221 0.2358901450132824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 867.6323705108159, 'y': 209.35847808651027, 'elapsedTime': 64470.39999997616}",333315421261,3982558941,POINT (0.4518918596410499 0.1938504426726947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,14,"{'x': 867.6323705108159, 'y': 209.35847808651027, 'elapsedTime': 64470.39999997616}",333315437928,3982575608,POINT (0.4518918596410499 0.1938504426726947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,14,"{'x': 867.6323705108159, 'y': 209.35847808651027, 'elapsedTime': 64470.39999997616}",333315454596,3982592275,POINT (0.4518918596410499 0.1938504426726947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,14,"{'x': 867.6323705108159, 'y': 209.35847808651027, 'elapsedTime': 64470.39999997616}",333315471270,3982608949,POINT (0.4518918596410499 0.1938504426726947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,14,"{'x': 829.429613483856, 'y': 270.69809324599566, 'elapsedTime': 64542.89999997616}",333315487936,3982625615,POINT (0.431994590356175 0.2506463826351812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 829.429613483856, 'y': 270.69809324599566, 'elapsedTime': 64542.89999997616}",333315504603,3982642281,POINT (0.431994590356175 0.2506463826351812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 829.429613483856, 'y': 270.69809324599566, 'elapsedTime': 64542.89999997616}",333315521271,3982658949,POINT (0.431994590356175 0.2506463826351812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 829.429613483856, 'y': 270.69809324599566, 'elapsedTime': 64542.89999997616}",333315537938,3982675615,POINT (0.431994590356175 0.2506463826351812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 829.429613483856, 'y': 270.69809324599566, 'elapsedTime': 64542.89999997616}",333315554605,3982692282,POINT (0.431994590356175 0.2506463826351812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,14,"{'x': 819.0477385705516, 'y': 347.3339439520255, 'elapsedTime': 64617.5}",333315571273,3982708949,POINT (0.426587363838829 0.3216055036592829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 819.0477385705516, 'y': 347.3339439520255, 'elapsedTime': 64617.5}",333315587939,3982725615,POINT (0.426587363838829 0.3216055036592829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,14,"{'x': 819.0477385705516, 'y': 347.3339439520255, 'elapsedTime': 64617.5}",333315604611,3982742286,POINT (0.426587363838829 0.3216055036592829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
