,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,1,35,"{'x': 1063.527836112392, 'y': 267.2350461061265, 'elapsedTime': 73298.79999999981}",8061949142,19945511161,POINT (0.5539207479752041 0.2474398575056727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1015.2264624691767, 'y': 290.0219281524062, 'elapsedTime': 73337.5}",8061965808,19945527827,POINT (0.5287637825360295 0.2685388223633391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1015.2264624691767, 'y': 290.0219281524062, 'elapsedTime': 73337.5}",8061982476,19945544494,POINT (0.5287637825360295 0.2685388223633391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1015.2264624691767, 'y': 290.0219281524062, 'elapsedTime': 73337.5}",8061999143,19945561161,POINT (0.5287637825360295 0.2685388223633391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1015.1234506487059, 'y': 315.3052751142569, 'elapsedTime': 73378}",8062015810,19945577827,POINT (0.528710130546201 0.2919493288094971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1015.1234506487059, 'y': 315.3052751142569, 'elapsedTime': 73378}",8062032477,19945594494,POINT (0.528710130546201 0.2919493288094971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 981.033039257258, 'y': 351.802985242828, 'elapsedTime': 73419.89999999944}",8062049145,19945611161,POINT (0.5109547079464886 0.3257435048544704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 981.033039257258, 'y': 351.802985242828, 'elapsedTime': 73419.89999999944}",8062065811,19945627827,POINT (0.5109547079464886 0.3257435048544704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 981.033039257258, 'y': 351.802985242828, 'elapsedTime': 73419.89999999944}",8062082483,19945644498,POINT (0.5109547079464886 0.3257435048544704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 992.4036610124621, 'y': 366.1042606361525, 'elapsedTime': 73458.19999999925}",8062099150,19945661165,POINT (0.516876906777324 0.338985426514956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 992.4036610124621, 'y': 366.1042606361525, 'elapsedTime': 73458.19999999925}",8062115817,19945677831,POINT (0.516876906777324 0.338985426514956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 989.3994640824409, 'y': 369.44894075224, 'elapsedTime': 73503.09999999963}",8062132484,19945694498,POINT (0.5153122208762713 0.3420823525483704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 989.3994640824409, 'y': 369.44894075224, 'elapsedTime': 73503.09999999963}",8062149151,19945711165,POINT (0.5153122208762713 0.3420823525483704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 989.3994640824409, 'y': 369.44894075224, 'elapsedTime': 73503.09999999963}",8062165816,19945727829,POINT (0.5153122208762713 0.3420823525483704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1016.9068210321933, 'y': 348.0205039380363, 'elapsedTime': 73548}",8062182485,19945744498,POINT (0.5296389692876007 0.3222412073500336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1016.9068210321933, 'y': 348.0205039380363, 'elapsedTime': 73548}",8062199153,19945761165,POINT (0.5296389692876007 0.3222412073500336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1012.8914092187348, 'y': 328.73584392240224, 'elapsedTime': 73587.89999999944}",8062215824,19945777836,POINT (0.527547608968091 0.3043850406688909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1012.8914092187348, 'y': 328.73584392240224, 'elapsedTime': 73587.89999999944}",8062232494,19945794505,POINT (0.527547608968091 0.3043850406688909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1012.8914092187348, 'y': 328.73584392240224, 'elapsedTime': 73587.89999999944}",8062249161,19945811172,POINT (0.527547608968091 0.3043850406688909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1010.2326004187862, 'y': 313.40818340435123, 'elapsedTime': 73628}",8062265828,19945827838,POINT (0.5261628127181178 0.2901927624114363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1041.9596060120334, 'y': 295.8670802964212, 'elapsedTime': 73671.79999999981}",8062282495,19945844505,POINT (0.5426872947979341 0.2739510002744641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1041.9596060120334, 'y': 295.8670802964212, 'elapsedTime': 73671.79999999981}",8062299163,19945861172,POINT (0.5426872947979341 0.2739510002744641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1041.9596060120334, 'y': 295.8670802964212, 'elapsedTime': 73671.79999999981}",8062315829,19945877838,POINT (0.5426872947979341 0.2739510002744641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1041.9596060120334, 'y': 295.8670802964212, 'elapsedTime': 73671.79999999981}",8062332497,19945894505,POINT (0.5426872947979341 0.2739510002744641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1053.9455136021738, 'y': 290.10097921428115, 'elapsedTime': 73712.79999999981}",8062349168,19945911176,POINT (0.5489299550011322 0.2686120177910011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1053.9455136021738, 'y': 290.10097921428115, 'elapsedTime': 73712.79999999981}",8062365835,19945927842,POINT (0.5489299550011322 0.2686120177910011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1015.0427020861475, 'y': 307.7300665839866, 'elapsedTime': 73756.19999999925}",8062382502,19945944509,POINT (0.5286680740032018 0.2849352468370246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1015.0427020861475, 'y': 307.7300665839866, 'elapsedTime': 73756.19999999925}",8062399169,19945961175,POINT (0.5286680740032018 0.2849352468370246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1015.0427020861475, 'y': 307.7300665839866, 'elapsedTime': 73756.19999999925}",8062415836,19945977842,POINT (0.5286680740032018 0.2849352468370246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 995.5148713035437, 'y': 280.39317029032327, 'elapsedTime': 73796}",8062432504,19945994509,POINT (0.5184973288039291 0.2596233058243734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 995.5148713035437, 'y': 280.39317029032327, 'elapsedTime': 73796}",8062449170,19946011175,POINT (0.5184973288039291 0.2596233058243734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 967.2546710876221, 'y': 282.5311859541109, 'elapsedTime': 73837.69999999925}",8062465843,19946027847,POINT (0.5037784745248032 0.2616029499575101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 967.2546710876221, 'y': 282.5311859541109, 'elapsedTime': 73837.69999999925}",8062482510,19946044514,POINT (0.5037784745248032 0.2616029499575101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 967.2546710876221, 'y': 282.5311859541109, 'elapsedTime': 73837.69999999925}",8062499177,19946061180,POINT (0.5037784745248032 0.2616029499575101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 985.2367043664574, 'y': 247.37508923128198, 'elapsedTime': 73878.69999999925}",8062515844,19946077847,POINT (0.5131441168575299 0.2290510085474833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 985.2367043664574, 'y': 247.37508923128198, 'elapsedTime': 73878.69999999925}",8062532512,19946094514,POINT (0.5131441168575299 0.2290510085474833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1026.9422091031438, 'y': 229.61610473334943, 'elapsedTime': 73919.19999999925}",8062549178,19946111180,POINT (0.5348657339078874 0.212607504382731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1026.9422091031438, 'y': 229.61610473334943, 'elapsedTime': 73919.19999999925}",8062565846,19946127847,POINT (0.5348657339078874 0.212607504382731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1026.9422091031438, 'y': 229.61610473334943, 'elapsedTime': 73919.19999999925}",8062582513,19946144514,POINT (0.5348657339078874 0.212607504382731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1026.8479090397386, 'y': 295.2371689794771, 'elapsedTime': 73963.79999999981}",8062599182,19946161182,POINT (0.5348166192915306 0.2733677490550714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1026.8479090397386, 'y': 295.2371689794771, 'elapsedTime': 73963.79999999981}",8062615849,19946177849,POINT (0.5348166192915306 0.2733677490550714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1013.1984689333581, 'y': 340.8220770925134, 'elapsedTime': 74004.09999999963}",8062632516,19946194516,POINT (0.5277075359027906 0.3155759973078828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1013.1984689333581, 'y': 340.8220770925134, 'elapsedTime': 74004.09999999963}",8062649183,19946211182,POINT (0.5277075359027906 0.3155759973078828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1013.1984689333581, 'y': 340.8220770925134, 'elapsedTime': 74004.09999999963}",8062665850,19946227849,POINT (0.5277075359027906 0.3155759973078828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1026.2733657535857, 'y': 338.0053707546759, 'elapsedTime': 74045.89999999944}",8062682518,19946244516,POINT (0.5345173779966592 0.3129679358839592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1026.2733657535857, 'y': 338.0053707546759, 'elapsedTime': 74045.89999999944}",8062699184,19946261182,POINT (0.5345173779966592 0.3129679358839592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1016.5229622918215, 'y': 357.1658691385713, 'elapsedTime': 74086.29999999981}",8062715852,19946277849,POINT (0.5294390428603237 0.3307091380912697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1016.5229622918215, 'y': 357.1658691385713, 'elapsedTime': 74086.29999999981}",8062732526,19946294523,POINT (0.5294390428603237 0.3307091380912697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1025.8725387473032, 'y': 333.95663280601286, 'elapsedTime': 74127.19999999925}",8062749193,19946311189,POINT (0.5343086139308871 0.3092191044500119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1025.8725387473032, 'y': 333.95663280601286, 'elapsedTime': 74127.19999999925}",8062765860,19946327856,POINT (0.5343086139308871 0.3092191044500119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1025.8725387473032, 'y': 333.95663280601286, 'elapsedTime': 74127.19999999925}",8062782528,19946344523,POINT (0.5343086139308871 0.3092191044500119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1022.8577221395016, 'y': 364.5549787700026, 'elapsedTime': 74163.89999999944}",8062799194,19946361189,POINT (0.532738396947657 0.3375509062685209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1022.8577221395016, 'y': 364.5549787700026, 'elapsedTime': 74163.89999999944}",8062815862,19946377856,POINT (0.532738396947657 0.3375509062685209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1022.8577221395016, 'y': 364.5549787700026, 'elapsedTime': 74163.89999999944}",8062832529,19946394523,POINT (0.532738396947657 0.3375509062685209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1051.8309037393178, 'y': 362.65378199112797, 'elapsedTime': 74208.59999999963}",8062849196,19946411189,POINT (0.5478285956975614 0.3357905388806741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1051.8309037393178, 'y': 362.65378199112797, 'elapsedTime': 74208.59999999963}",8062865869,19946427862,POINT (0.5478285956975614 0.3357905388806741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1123.7708876875097, 'y': 362.24798099544023, 'elapsedTime': 74250.39999999944}",8062882537,19946444529,POINT (0.5852973373372446 0.3354147972180002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1123.7708876875097, 'y': 362.24798099544023, 'elapsedTime': 74250.39999999944}",8062899203,19946461195,POINT (0.5852973373372446 0.3354147972180002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1123.7708876875097, 'y': 362.24798099544023, 'elapsedTime': 74250.39999999944}",8062915873,19946477864,POINT (0.5852973373372446 0.3354147972180002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1110.3134532736021, 'y': 354.38064091801215, 'elapsedTime': 74294.39999999944}",8062932539,19946494530,POINT (0.5782882569133344 0.3281302230722335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1110.3134532736021, 'y': 354.38064091801215, 'elapsedTime': 74294.39999999944}",8062949207,19946511197,POINT (0.5782882569133344 0.3281302230722335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1185.6586437940489, 'y': 360.1771982029154, 'elapsedTime': 74335.59999999963}",8062965874,19946527864,POINT (0.6175305436427337 0.3334974057434402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1185.6586437940489, 'y': 360.1771982029154, 'elapsedTime': 74335.59999999963}",8062982541,19946544530,POINT (0.6175305436427337 0.3334974057434402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1194.8568626119788, 'y': 296.67817463983283, 'elapsedTime': 74373.5}",8062999211,19946561200,POINT (0.6223212826104056 0.2747020135554008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1194.8568626119788, 'y': 296.67817463983283, 'elapsedTime': 74373.5}",8063015879,19946577867,POINT (0.6223212826104056 0.2747020135554008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1194.8568626119788, 'y': 296.67817463983283, 'elapsedTime': 74373.5}",8063032545,19946594533,POINT (0.6223212826104056 0.2747020135554008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1221.3231895149788, 'y': 324.9865220136312, 'elapsedTime': 74415.29999999981}",8063049213,19946611200,POINT (0.6361058278723848 0.3009134463089178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1221.3231895149788, 'y': 324.9865220136312, 'elapsedTime': 74415.29999999981}",8063065880,19946627867,POINT (0.6361058278723848 0.3009134463089178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1206.1269031494194, 'y': 330.4026613273636, 'elapsedTime': 74459}",8063082546,19946644533,POINT (0.6281910953903226 0.3059283901179293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1206.1269031494194, 'y': 330.4026613273636, 'elapsedTime': 74459}",8063099214,19946661200,POINT (0.6281910953903226 0.3059283901179293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1206.1269031494194, 'y': 330.4026613273636, 'elapsedTime': 74459}",8063115881,19946677867,POINT (0.6281910953903226 0.3059283901179293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1195.951967914083, 'y': 264.2104574393657, 'elapsedTime': 74498.19999999925}",8063132551,19946694536,POINT (0.6228916499552516 0.2446393124438571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1195.951967914083, 'y': 264.2104574393657, 'elapsedTime': 74498.19999999925}",8063149218,19946711203,POINT (0.6228916499552516 0.2446393124438571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 1214.1958419272516, 'y': 240.41645858818282, 'elapsedTime': 74536.5}",8063165886,19946727870,POINT (0.6323936676704436 0.2226078320260952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1214.1958419272516, 'y': 240.41645858818282, 'elapsedTime': 74536.5}",8063182552,19946744536,POINT (0.6323936676704436 0.2226078320260952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1214.1958419272516, 'y': 240.41645858818282, 'elapsedTime': 74536.5}",8063199220,19946761203,POINT (0.6323936676704436 0.2226078320260952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 1190.277285513976, 'y': 213.475615818068, 'elapsedTime': 74584.59999999963}",8063215887,19946777870,POINT (0.6199360862051958 0.1976626072389518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1190.277285513976, 'y': 213.475615818068, 'elapsedTime': 74584.59999999963}",8063232554,19946794536,POINT (0.6199360862051958 0.1976626072389518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1181.1677695946203, 'y': 221.51718013881353, 'elapsedTime': 74622.09999999963}",8063249228,19946811210,POINT (0.6151915466638648 0.205108500128531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1181.1677695946203, 'y': 221.51718013881353, 'elapsedTime': 74622.09999999963}",8063265896,19946827877,POINT (0.6151915466638648 0.205108500128531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1157.7735346448314, 'y': 194.11356069438753, 'elapsedTime': 74662.89999999944}",8063282562,19946844543,POINT (0.603007049294183 0.1797347784207292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1157.7735346448314, 'y': 194.11356069438753, 'elapsedTime': 74662.89999999944}",8063299230,19946861210,POINT (0.603007049294183 0.1797347784207292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1157.7735346448314, 'y': 194.11356069438753, 'elapsedTime': 74662.89999999944}",8063315897,19946877877,POINT (0.603007049294183 0.1797347784207292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1126.9507134684745, 'y': 165.24967515416805, 'elapsedTime': 74700.59999999963}",8063332564,19946894543,POINT (0.5869534965981639 0.1530089584760815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1126.9507134684745, 'y': 165.24967515416805, 'elapsedTime': 74700.59999999963}",8063349231,19946911210,POINT (0.5869534965981639 0.1530089584760815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1041.8604479811286, 'y': 192.4775860709317, 'elapsedTime': 74738.89999999944}",8063365899,19946927877,POINT (0.5426356499901711 0.1782199871027145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1041.8604479811286, 'y': 192.4775860709317, 'elapsedTime': 74738.89999999944}",8063382570,19946944548,POINT (0.5426356499901711 0.1782199871027145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 1041.8604479811286, 'y': 192.4775860709317, 'elapsedTime': 74738.89999999944}",8063399238,19946961215,POINT (0.5426356499901711 0.1782199871027145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 960.1037331174022, 'y': 239.90403614194202, 'elapsedTime': 74780.39999999944}",8063415904,19946977881,POINT (0.5000540276653136 0.2221333667980944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 960.1037331174022, 'y': 239.90403614194202, 'elapsedTime': 74780.39999999944}",8063432572,19946994548,POINT (0.5000540276653136 0.2221333667980944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 862.3893744266802, 'y': 269.48516299779976, 'elapsedTime': 74827.89999999944}",8063449239,19947011215,POINT (0.4491611325138959 0.2495232990720368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 862.3893744266802, 'y': 269.48516299779976, 'elapsedTime': 74827.89999999944}",8063465906,19947027881,POINT (0.4491611325138959 0.2495232990720368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 862.3893744266802, 'y': 269.48516299779976, 'elapsedTime': 74827.89999999944}",8063482573,19947044548,POINT (0.4491611325138959 0.2495232990720368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 815.5466253569352, 'y': 304.9206893375498, 'elapsedTime': 74864.79999999981}",8063499241,19947061215,POINT (0.4247638673734038 0.2823339716088424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 815.5466253569352, 'y': 304.9206893375498, 'elapsedTime': 74864.79999999981}",8063515908,19947077882,POINT (0.4247638673734038 0.2823339716088424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 816.8151639622735, 'y': 350.8393440904417, 'elapsedTime': 74905.59999999963}",8063532576,19947094549,POINT (0.4254245645636841 0.3248512445281868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 816.8151639622735, 'y': 350.8393440904417, 'elapsedTime': 74905.59999999963}",8063549243,19947111216,POINT (0.4254245645636841 0.3248512445281868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 790.306948239459, 'y': 373.46587020043165, 'elapsedTime': 74943.5}",8063565909,19947127882,POINT (0.4116182022080516 0.3458017316670664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
