,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,10,6,"{'x': 736.1895887146874, 'y': 332.4210509155946, 'elapsedTime': 3168.2999999523163}",597183687239,2409346558,POINT (0.3834320774555663 0.3077972693662913),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 736.1895887146874, 'y': 332.4210509155946, 'elapsedTime': 3168.2999999523163}",597183703906,2409363225,POINT (0.3834320774555663 0.3077972693662913),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 736.1895887146874, 'y': 332.4210509155946, 'elapsedTime': 3168.2999999523163}",597183720574,2409379892,POINT (0.3834320774555663 0.3077972693662913),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 736.1895887146874, 'y': 332.4210509155946, 'elapsedTime': 3168.2999999523163}",597183737240,2409396558,POINT (0.3834320774555663 0.3077972693662913),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 736.1895887146874, 'y': 332.4210509155946, 'elapsedTime': 3168.2999999523163}",597183753908,2409413225,POINT (0.3834320774555663 0.3077972693662913),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 643.4001421446208, 'y': 397.0802227644089, 'elapsedTime': 3219.1999999284744}",597183770579,2409429896,POINT (0.3351042407003233 0.3676668729300083),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 643.4001421446208, 'y': 397.0802227644089, 'elapsedTime': 3219.1999999284744}",597183787246,2409446562,POINT (0.3351042407003233 0.3676668729300083),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 643.4001421446208, 'y': 397.0802227644089, 'elapsedTime': 3219.1999999284744}",597183803913,2409463229,POINT (0.3351042407003233 0.3676668729300083),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 653.7977743358157, 'y': 473.44710456583886, 'elapsedTime': 3269.1999999284744}",597183820580,2409479895,POINT (0.3405196741332374 0.438376948672073),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 653.7977743358157, 'y': 473.44710456583886, 'elapsedTime': 3269.1999999284744}",597183837247,2409496562,POINT (0.3405196741332374 0.438376948672073),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 653.7977743358157, 'y': 473.44710456583886, 'elapsedTime': 3269.1999999284744}",597183853915,2409513229,POINT (0.3405196741332374 0.438376948672073),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 611.5871833861456, 'y': 613.1821863207165, 'elapsedTime': 3320.2999999523163}",597183870581,2409529895,POINT (0.3185349913469508 0.567761283630293),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 611.5871833861456, 'y': 613.1821863207165, 'elapsedTime': 3320.2999999523163}",597183887249,2409546562,POINT (0.3185349913469508 0.567761283630293),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 611.5871833861456, 'y': 613.1821863207165, 'elapsedTime': 3320.2999999523163}",597183903920,2409563233,POINT (0.3185349913469508 0.567761283630293),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 611.5871833861456, 'y': 613.1821863207165, 'elapsedTime': 3320.2999999523163}",597183920587,2409579899,POINT (0.3185349913469508 0.567761283630293),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 623.1343531291864, 'y': 586.6996341160344, 'elapsedTime': 3373.5}",597183937254,2409596566,POINT (0.3245491422547845 0.5432404019592911),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 623.1343531291864, 'y': 586.6996341160344, 'elapsedTime': 3373.5}",597183953922,2409613233,POINT (0.3245491422547845 0.5432404019592911),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 623.1343531291864, 'y': 586.6996341160344, 'elapsedTime': 3373.5}",597183970589,2409629900,POINT (0.3245491422547845 0.5432404019592911),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 627.4965001571882, 'y': 547.0903508026593, 'elapsedTime': 3427.7999999523163}",597183987256,2409646566,POINT (0.3268210938318689 0.5065651396320919),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 627.4965001571882, 'y': 547.0903508026593, 'elapsedTime': 3427.7999999523163}",597184003923,2409663233,POINT (0.3268210938318689 0.5065651396320919),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 627.4965001571882, 'y': 547.0903508026593, 'elapsedTime': 3427.7999999523163}",597184020590,2409679899,POINT (0.3268210938318689 0.5065651396320919),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 627.4965001571882, 'y': 547.0903508026593, 'elapsedTime': 3427.7999999523163}",597184037262,2409696571,POINT (0.3268210938318689 0.5065651396320919),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 641.2365354018004, 'y': 543.8852800546531, 'elapsedTime': 3494.7999999523163}",597184053930,2409713238,POINT (0.3339773621884377 0.5035974815320862),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 641.2365354018004, 'y': 543.8852800546531, 'elapsedTime': 3494.7999999523163}",597184070596,2409729904,POINT (0.3339773621884377 0.5035974815320862),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 641.2365354018004, 'y': 543.8852800546531, 'elapsedTime': 3494.7999999523163}",597184087263,2409746571,POINT (0.3339773621884377 0.5035974815320862),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 641.2365354018004, 'y': 543.8852800546531, 'elapsedTime': 3494.7999999523163}",597184103931,2409763238,POINT (0.3339773621884377 0.5035974815320862),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 684.6481758908618, 'y': 620.5729131097735, 'elapsedTime': 3560.1999999284744}",597184120597,2409779904,POINT (0.3565875916098238 0.5746045491757162),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 684.6481758908618, 'y': 620.5729131097735, 'elapsedTime': 3560.1999999284744}",597184137265,2409796571,POINT (0.3565875916098238 0.5746045491757162),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 684.6481758908618, 'y': 620.5729131097735, 'elapsedTime': 3560.1999999284744}",597184153932,2409813238,POINT (0.3565875916098238 0.5746045491757162),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 668.6071985691373, 'y': 616.791842362021, 'elapsedTime': 3621.100000023842}",597184170604,2409829909,POINT (0.3482329159214256 0.5711035577426121),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 668.6071985691373, 'y': 616.791842362021, 'elapsedTime': 3621.100000023842}",597184187271,2409846576,POINT (0.3482329159214256 0.5711035577426121),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 668.6071985691373, 'y': 616.791842362021, 'elapsedTime': 3621.100000023842}",597184203939,2409863243,POINT (0.3482329159214256 0.5711035577426121),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 668.6071985691373, 'y': 616.791842362021, 'elapsedTime': 3621.100000023842}",597184220605,2409879909,POINT (0.3482329159214256 0.5711035577426121),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 716.3433535352381, 'y': 589.0272931886902, 'elapsedTime': 3678.6999999284744}",597184237273,2409896576,POINT (0.3730954966329365 0.5453956418413799),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 716.3433535352381, 'y': 589.0272931886902, 'elapsedTime': 3678.6999999284744}",597184253940,2409913243,POINT (0.3730954966329365 0.5453956418413799),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 716.3433535352381, 'y': 589.0272931886902, 'elapsedTime': 3678.6999999284744}",597184270607,2409929909,POINT (0.3730954966329365 0.5453956418413799),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 729.3383600079293, 'y': 567.4603729921515, 'elapsedTime': 3734.7999999523163}",597184287274,2409946576,POINT (0.3798637291707965 0.5254262712890292),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 729.3383600079293, 'y': 567.4603729921515, 'elapsedTime': 3734.7999999523163}",597184303947,2409963248,POINT (0.3798637291707965 0.5254262712890292),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 729.3383600079293, 'y': 567.4603729921515, 'elapsedTime': 3734.7999999523163}",597184320613,2409979914,POINT (0.3798637291707965 0.5254262712890292),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 729.3383600079293, 'y': 567.4603729921515, 'elapsedTime': 3734.7999999523163}",597184337281,2409996581,POINT (0.3798637291707965 0.5254262712890292),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 808.2836180983359, 'y': 569.4539283591138, 'elapsedTime': 3792.100000023842}",597184353947,2410013247,POINT (0.4209810510928832 0.5272721558880683),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 808.2836180983359, 'y': 569.4539283591138, 'elapsedTime': 3792.100000023842}",597184370615,2410029914,POINT (0.4209810510928832 0.5272721558880683),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 808.2836180983359, 'y': 569.4539283591138, 'elapsedTime': 3792.100000023842}",597184387282,2410046581,POINT (0.4209810510928832 0.5272721558880683),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 755.2542071514381, 'y': 490.9863437801628, 'elapsedTime': 3846.600000023842}",597184403949,2410063247,POINT (0.3933615662247074 0.4546169849816322),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 755.2542071514381, 'y': 490.9863437801628, 'elapsedTime': 3846.600000023842}",597184420621,2410079919,POINT (0.3933615662247074 0.4546169849816322),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 755.2542071514381, 'y': 490.9863437801628, 'elapsedTime': 3846.600000023842}",597184437289,2410096586,POINT (0.3933615662247074 0.4546169849816322),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 711.0461929906646, 'y': 464.83345021535354, 'elapsedTime': 3903.5}",597184453955,2410113252,POINT (0.3703365588493045 0.430401342791994),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 711.0461929906646, 'y': 464.83345021535354, 'elapsedTime': 3903.5}",597184470623,2410129919,POINT (0.3703365588493045 0.430401342791994),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 711.0461929906646, 'y': 464.83345021535354, 'elapsedTime': 3903.5}",597184487290,2410146586,POINT (0.3703365588493045 0.430401342791994),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 701.1880637976928, 'y': 447.3970129807477, 'elapsedTime': 3956}",597184503957,2410163252,POINT (0.3652021165612984 0.4142564935006923),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 701.1880637976928, 'y': 447.3970129807477, 'elapsedTime': 3956}",597184520624,2410179919,POINT (0.3652021165612984 0.4142564935006923),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 701.1880637976928, 'y': 447.3970129807477, 'elapsedTime': 3956}",597184537292,2410196586,POINT (0.3652021165612984 0.4142564935006923),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 701.1880637976928, 'y': 447.3970129807477, 'elapsedTime': 3956}",597184553963,2410213257,POINT (0.3652021165612984 0.4142564935006923),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 719.8299597497363, 'y': 390.04708166199197, 'elapsedTime': 4010.1999999284744}",597184570631,2410229924,POINT (0.3749114373696543 0.3611547052425851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 719.8299597497363, 'y': 390.04708166199197, 'elapsedTime': 4010.1999999284744}",597184587298,2410246591,POINT (0.3749114373696543 0.3611547052425851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 719.8299597497363, 'y': 390.04708166199197, 'elapsedTime': 4010.1999999284744}",597184603965,2410263257,POINT (0.3749114373696543 0.3611547052425851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 729.8785440051611, 'y': 363.2689626053525, 'elapsedTime': 4065.6999999284744}",597184620632,2410279924,POINT (0.3801450750026881 0.3363601505605116),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 729.8785440051611, 'y': 363.2689626053525, 'elapsedTime': 4065.6999999284744}",597184637300,2410296591,POINT (0.3801450750026881 0.3363601505605116),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 729.8785440051611, 'y': 363.2689626053525, 'elapsedTime': 4065.6999999284744}",597184653966,2410313257,POINT (0.3801450750026881 0.3363601505605116),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 693.0141230136352, 'y': 341.26852724766064, 'elapsedTime': 4121.199999928474}",597184670634,2410329924,POINT (0.3609448557362683 0.3159893770811673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 693.0141230136352, 'y': 341.26852724766064, 'elapsedTime': 4121.199999928474}",597184687304,2410346594,POINT (0.3609448557362683 0.3159893770811673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 693.0141230136352, 'y': 341.26852724766064, 'elapsedTime': 4121.199999928474}",597184703971,2410363260,POINT (0.3609448557362683 0.3159893770811673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 693.0141230136352, 'y': 341.26852724766064, 'elapsedTime': 4121.199999928474}",597184720638,2410379927,POINT (0.3609448557362683 0.3159893770811673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 712.434897708222, 'y': 348.3331242934367, 'elapsedTime': 4179.799999952316}",597184737306,2410396594,POINT (0.3710598425563656 0.322530670642071),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 712.434897708222, 'y': 348.3331242934367, 'elapsedTime': 4179.799999952316}",597184753972,2410413260,POINT (0.3710598425563656 0.322530670642071),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 712.434897708222, 'y': 348.3331242934367, 'elapsedTime': 4179.799999952316}",597184770640,2410429927,POINT (0.3710598425563656 0.322530670642071),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 672.0135772970926, 'y': 349.2589472027304, 'elapsedTime': 4237}",597184787307,2410446594,POINT (0.3500070715089024 0.3233879140766022),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 672.0135772970926, 'y': 349.2589472027304, 'elapsedTime': 4237}",597184803974,2410463260,POINT (0.3500070715089024 0.3233879140766022),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 672.0135772970926, 'y': 349.2589472027304, 'elapsedTime': 4237}",597184820647,2410479933,POINT (0.3500070715089024 0.3233879140766022),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 666.7044913313609, 'y': 391.3552834174046, 'elapsedTime': 4286.600000023842}",597184837315,2410496600,POINT (0.3472419225684172 0.3623660031642635),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 666.7044913313609, 'y': 391.3552834174046, 'elapsedTime': 4286.600000023842}",597184853981,2410513266,POINT (0.3472419225684172 0.3623660031642635),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 666.7044913313609, 'y': 391.3552834174046, 'elapsedTime': 4286.600000023842}",597184870649,2410529933,POINT (0.3472419225684172 0.3623660031642635),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 666.7044913313609, 'y': 391.3552834174046, 'elapsedTime': 4286.600000023842}",597184887316,2410546600,POINT (0.3472419225684172 0.3623660031642635),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 647.4340520158275, 'y': 436.7557541033643, 'elapsedTime': 4344.299999952316}",597184903983,2410563266,POINT (0.3372052354249102 0.4044034760216336),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 647.4340520158275, 'y': 436.7557541033643, 'elapsedTime': 4344.299999952316}",597184920650,2410579933,POINT (0.3372052354249102 0.4044034760216336),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 647.4340520158275, 'y': 436.7557541033643, 'elapsedTime': 4344.299999952316}",597184937317,2410596599,POINT (0.3372052354249102 0.4044034760216336),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 652.1382254598724, 'y': 467.7978031299274, 'elapsedTime': 4405.399999976158}",597184953987,2410613269,POINT (0.3396553257603502 0.433146114009192),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 652.1382254598724, 'y': 467.7978031299274, 'elapsedTime': 4405.399999976158}",597184970654,2410629936,POINT (0.3396553257603502 0.433146114009192),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 652.1382254598724, 'y': 467.7978031299274, 'elapsedTime': 4405.399999976158}",597184987321,2410646602,POINT (0.3396553257603502 0.433146114009192),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 652.1382254598724, 'y': 467.7978031299274, 'elapsedTime': 4405.399999976158}",597185003988,2410663269,POINT (0.3396553257603502 0.433146114009192),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 607.827940043659, 'y': 452.01777023744825, 'elapsedTime': 4459.699999928474}",597185020656,2410679936,POINT (0.3165770521060724 0.4185349724420817),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 607.827940043659, 'y': 452.01777023744825, 'elapsedTime': 4459.699999928474}",597185037322,2410696602,POINT (0.3165770521060724 0.4185349724420817),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 607.827940043659, 'y': 452.01777023744825, 'elapsedTime': 4459.699999928474}",597185053990,2410713269,POINT (0.3165770521060724 0.4185349724420817),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 640.198763420379, 'y': 525.2471886278627, 'elapsedTime': 4519.699999928474}",597185070657,2410729936,POINT (0.3334368559481141 0.4863399894702432),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 640.198763420379, 'y': 525.2471886278627, 'elapsedTime': 4519.699999928474}",597185087329,2410746607,POINT (0.3334368559481141 0.4863399894702432),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 640.198763420379, 'y': 525.2471886278627, 'elapsedTime': 4519.699999928474}",597185103996,2410763274,POINT (0.3334368559481141 0.4863399894702432),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 628.4759663692112, 'y': 469.59331217934385, 'elapsedTime': 4571.899999976158}",597185120664,2410779941,POINT (0.3273312324839642 0.4348086223882813),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 628.4759663692112, 'y': 469.59331217934385, 'elapsedTime': 4571.899999976158}",597185137330,2410796607,POINT (0.3273312324839642 0.4348086223882813),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 628.4759663692112, 'y': 469.59331217934385, 'elapsedTime': 4571.899999976158}",597185153998,2410813274,POINT (0.3273312324839642 0.4348086223882813),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 628.4759663692112, 'y': 469.59331217934385, 'elapsedTime': 4571.899999976158}",597185170665,2410829941,POINT (0.3273312324839642 0.4348086223882813),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 598.4126834521848, 'y': 442.4371894949979, 'elapsedTime': 4631.699999928474}",597185187332,2410846607,POINT (0.3116732726313462 0.4096640643472202),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 598.4126834521848, 'y': 442.4371894949979, 'elapsedTime': 4631.699999928474}",597185203999,2410863274,POINT (0.3116732726313462 0.4096640643472202),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 598.4126834521848, 'y': 442.4371894949979, 'elapsedTime': 4631.699999928474}",597185220673,2410879947,POINT (0.3116732726313462 0.4096640643472202),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 616.9925630883612, 'y': 501.1448598160984, 'elapsedTime': 4684.199999928474}",597185237339,2410896613,POINT (0.3213502932751881 0.4640230183482393),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 616.9925630883612, 'y': 501.1448598160984, 'elapsedTime': 4684.199999928474}",597185254007,2410913280,POINT (0.3213502932751881 0.4640230183482393),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 616.9925630883612, 'y': 501.1448598160984, 'elapsedTime': 4684.199999928474}",597185270674,2410929947,POINT (0.3213502932751881 0.4640230183482393),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,6,"{'x': 667.119810950229, 'y': 548.823920693097, 'elapsedTime': 4736.600000023842}",597185287341,2410946613,POINT (0.3474582348699109 0.5081702969380527),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 667.119810950229, 'y': 548.823920693097, 'elapsedTime': 4736.600000023842}",597185304008,2410963280,POINT (0.3474582348699109 0.5081702969380527),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 667.119810950229, 'y': 548.823920693097, 'elapsedTime': 4736.600000023842}",597185320676,2410979947,POINT (0.3474582348699109 0.5081702969380527),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 730.7597677445953, 'y': 613.334026102344, 'elapsedTime': 4783.899999976158}",597185337342,2410996613,POINT (0.38060404570031 0.5679018760206889),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 730.7597677445953, 'y': 613.334026102344, 'elapsedTime': 4783.899999976158}",597185354014,2411013284,POINT (0.38060404570031 0.5679018760206889),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 730.7597677445953, 'y': 613.334026102344, 'elapsedTime': 4783.899999976158}",597185370681,2411029951,POINT (0.38060404570031 0.5679018760206889),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 730.7597677445953, 'y': 613.334026102344, 'elapsedTime': 4783.899999976158}",597185387348,2411046617,POINT (0.38060404570031 0.5679018760206889),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 730.7597677445953, 'y': 613.334026102344, 'elapsedTime': 4783.899999976158}",597185404015,2411063284,POINT (0.38060404570031 0.5679018760206889),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 754.1700036998797, 'y': 624.4764885733489, 'elapsedTime': 4835.199999928474}",597185420683,2411079951,POINT (0.3927968769270206 0.578218970901249),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 754.1700036998797, 'y': 624.4764885733489, 'elapsedTime': 4835.199999928474}",597185437349,2411096617,POINT (0.3927968769270206 0.578218970901249),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 754.1700036998797, 'y': 624.4764885733489, 'elapsedTime': 4835.199999928474}",597185454017,2411113284,POINT (0.3927968769270206 0.578218970901249),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 774.8084995971963, 'y': 634.9368685859441, 'elapsedTime': 4915.299999952316}",597185470688,2411129955,POINT (0.4035460935402064 0.5879045079499483),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 774.8084995971963, 'y': 634.9368685859441, 'elapsedTime': 4915.299999952316}",597185487356,2411146622,POINT (0.4035460935402064 0.5879045079499483),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 774.8084995971963, 'y': 634.9368685859441, 'elapsedTime': 4915.299999952316}",597185504023,2411163289,POINT (0.4035460935402064 0.5879045079499483),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 774.8084995971963, 'y': 634.9368685859441, 'elapsedTime': 4915.299999952316}",597185520691,2411179956,POINT (0.4035460935402064 0.5879045079499483),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,6,"{'x': 831.63530353229, 'y': 675.0928807391489, 'elapsedTime': 4968}",597185537357,2411196622,POINT (0.4331433872564011 0.6250860006843971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 831.63530353229, 'y': 675.0928807391489, 'elapsedTime': 4968}",597185554025,2411213289,POINT (0.4331433872564011 0.6250860006843971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 831.63530353229, 'y': 675.0928807391489, 'elapsedTime': 4968}",597185570691,2411229955,POINT (0.4331433872564011 0.6250860006843971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 818.6065761126808, 'y': 671.2964253325393, 'elapsedTime': 5030.399999976158}",597185587359,2411246622,POINT (0.4263575917253546 0.6215707641967957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 818.6065761126808, 'y': 671.2964253325393, 'elapsedTime': 5030.399999976158}",597185604028,2411263291,POINT (0.4263575917253546 0.6215707641967957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 818.6065761126808, 'y': 671.2964253325393, 'elapsedTime': 5030.399999976158}",597185620695,2411279957,POINT (0.4263575917253546 0.6215707641967957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 913.2520040643063, 'y': 684.9960177930515, 'elapsedTime': 5079}",597185637362,2411296624,POINT (0.4756520854501595 0.6342555720306032),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 913.2520040643063, 'y': 684.9960177930515, 'elapsedTime': 5079}",597185654030,2411313291,POINT (0.4756520854501595 0.6342555720306032),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 913.2520040643063, 'y': 684.9960177930515, 'elapsedTime': 5079}",597185670696,2411329957,POINT (0.4756520854501595 0.6342555720306032),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 882.7748826881063, 'y': 666.3681661673846, 'elapsedTime': 5139}",597185687364,2411346624,POINT (0.4597785847333887 0.6170075612660969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 882.7748826881063, 'y': 666.3681661673846, 'elapsedTime': 5139}",597185704031,2411363291,POINT (0.4597785847333887 0.6170075612660969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 882.7748826881063, 'y': 666.3681661673846, 'elapsedTime': 5139}",597185720698,2411379957,POINT (0.4597785847333887 0.6170075612660969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,6,"{'x': 902.1632596695397, 'y': 612.2181886545641, 'elapsedTime': 5189.199999928474}",597185737372,2411396631,POINT (0.4698766977445519 0.5668686931986704),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
