,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,2,24,"{'x': 555.9693820310223, 'y': 734.7538105280244, 'elapsedTime': 33536.09999999404}",168555617111,1253265561,POINT (0.2895673864744908 0.6803276023407633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 555.9693820310223, 'y': 734.7538105280244, 'elapsedTime': 33536.09999999404}",168555633779,1253282228,POINT (0.2895673864744908 0.6803276023407633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 555.9693820310223, 'y': 734.7538105280244, 'elapsedTime': 33536.09999999404}",168555650446,1253298895,POINT (0.2895673864744908 0.6803276023407633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 555.9693820310223, 'y': 734.7538105280244, 'elapsedTime': 33536.09999999404}",168555667113,1253315561,POINT (0.2895673864744908 0.6803276023407633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 612.3788483184583, 'y': 637.1096209914515, 'elapsedTime': 33574.90000000596}",168555683782,1253332230,POINT (0.3189473168325304 0.5899163157328254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 612.3788483184583, 'y': 637.1096209914515, 'elapsedTime': 33574.90000000596}",168555700450,1253348897,POINT (0.3189473168325304 0.5899163157328254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 654.3153557404885, 'y': 597.7088977465406, 'elapsedTime': 33612.59999999404}",168555717116,1253365563,POINT (0.3407892477815044 0.5534341645801302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 654.3153557404885, 'y': 597.7088977465406, 'elapsedTime': 33612.59999999404}",168555733784,1253382230,POINT (0.3407892477815044 0.5534341645801302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 653.9812122110328, 'y': 611.7165347252167, 'elapsedTime': 33649.59999999404}",168555750451,1253398897,POINT (0.3406152146932462 0.5664041988196451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 653.9812122110328, 'y': 611.7165347252167, 'elapsedTime': 33649.59999999404}",168555767118,1253415563,POINT (0.3406152146932462 0.5664041988196451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 653.9812122110328, 'y': 611.7165347252167, 'elapsedTime': 33649.59999999404}",168555783785,1253432230,POINT (0.3406152146932462 0.5664041988196451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 696.2231752431513, 'y': 614.5734079058653, 'elapsedTime': 33710}",168555800452,1253448897,POINT (0.362616237105808 0.5690494517646901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 696.2231752431513, 'y': 614.5734079058653, 'elapsedTime': 33710}",168555817127,1253465571,POINT (0.362616237105808 0.5690494517646901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 744.299789571215, 'y': 549.0708502064202, 'elapsedTime': 33747.90000000596}",168555833794,1253482238,POINT (0.3876561404016744 0.508398935376315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 744.299789571215, 'y': 549.0708502064202, 'elapsedTime': 33747.90000000596}",168555850461,1253498904,POINT (0.3876561404016744 0.508398935376315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 802.0739982335103, 'y': 516.5122062964113, 'elapsedTime': 33787.09999999404}",168555867128,1253515571,POINT (0.4177468740799533 0.4782520428670475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 802.0739982335103, 'y': 516.5122062964113, 'elapsedTime': 33787.09999999404}",168555883796,1253532238,POINT (0.4177468740799533 0.4782520428670475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 816.0113870078943, 'y': 526.4409961498051, 'elapsedTime': 33824.09999999404}",168555900462,1253548904,POINT (0.4250059307332783 0.4874453668053751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,2,24,"{'x': 816.0113870078943, 'y': 526.4409961498051, 'elapsedTime': 33824.09999999404}",168555917130,1253565571,POINT (0.4250059307332783 0.4874453668053751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,2,24,"{'x': 816.0113870078943, 'y': 526.4409961498051, 'elapsedTime': 33824.09999999404}",168555933797,1253582238,POINT (0.4250059307332783 0.4874453668053751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,2,24,"{'x': 796.5280203562751, 'y': 521.3321679529371, 'elapsedTime': 33862.70000001788}",168555950468,1253598908,POINT (0.4148583439355599 0.4827149703267936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 796.5280203562751, 'y': 521.3321679529371, 'elapsedTime': 33862.70000001788}",168555967135,1253615575,POINT (0.4148583439355599 0.4827149703267936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 821.0992935281566, 'y': 515.1042651353978, 'elapsedTime': 33901.09999999404}",168555983803,1253632242,POINT (0.4276558820459149 0.4769483936438869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 821.0992935281566, 'y': 515.1042651353978, 'elapsedTime': 33901.09999999404}",168556000470,1253648909,POINT (0.4276558820459149 0.4769483936438869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 821.0992935281566, 'y': 515.1042651353978, 'elapsedTime': 33901.09999999404}",168556017137,1253665575,POINT (0.4276558820459149 0.4769483936438869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 821.0992935281566, 'y': 515.1042651353978, 'elapsedTime': 33901.09999999404}",168556033804,1253682242,POINT (0.4276558820459149 0.4769483936438869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 821.0992935281566, 'y': 515.1042651353978, 'elapsedTime': 33901.09999999404}",168556050470,1253698908,POINT (0.4276558820459149 0.4769483936438869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 823.1589513434145, 'y': 492.41918455046056, 'elapsedTime': 33945.90000000596}",168556067138,1253715575,POINT (0.4287286204913617 0.4559436893985746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,2,24,"{'x': 823.1589513434145, 'y': 492.41918455046056, 'elapsedTime': 33945.90000000596}",168556083809,1253732246,POINT (0.4287286204913617 0.4559436893985746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,2,24,"{'x': 861.4667283789124, 'y': 461.9903957214304, 'elapsedTime': 34016.40000000596}",168556100476,1253748912,POINT (0.4486805876973502 0.4277688849272504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 861.4667283789124, 'y': 461.9903957214304, 'elapsedTime': 34016.40000000596}",168556117143,1253765579,POINT (0.4486805876973502 0.4277688849272504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 861.4667283789124, 'y': 461.9903957214304, 'elapsedTime': 34016.40000000596}",168556133810,1253782245,POINT (0.4486805876973502 0.4277688849272504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 875.9204370197855, 'y': 443.8100724996019, 'elapsedTime': 34055.09999999404}",168556150477,1253798912,POINT (0.4562085609478049 0.4109352523144462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 875.9204370197855, 'y': 443.8100724996019, 'elapsedTime': 34055.09999999404}",168556167145,1253815579,POINT (0.4562085609478049 0.4109352523144462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 800.1139717927722, 'y': 461.7713102276416, 'elapsedTime': 34094.09999999404}",168556183812,1253832246,POINT (0.4167260269754022 0.427566027988557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,2,24,"{'x': 800.1139717927722, 'y': 461.7713102276416, 'elapsedTime': 34094.09999999404}",168556200479,1253848912,POINT (0.4167260269754022 0.427566027988557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,2,24,"{'x': 775.6597942333764, 'y': 435.42280833623914, 'elapsedTime': 34135.90000000596}",168556217150,1253865583,POINT (0.4039894761632168 0.4031692669779992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 775.6597942333764, 'y': 435.42280833623914, 'elapsedTime': 34135.90000000596}",168556233819,1253882251,POINT (0.4039894761632168 0.4031692669779992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 775.6597942333764, 'y': 435.42280833623914, 'elapsedTime': 34135.90000000596}",168556250485,1253898917,POINT (0.4039894761632168 0.4031692669779992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 779.1938585251065, 'y': 429.4931138475233, 'elapsedTime': 34172.80000001192}",168556267153,1253915584,POINT (0.405830134648493 0.3976788091180771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 779.1938585251065, 'y': 429.4931138475233, 'elapsedTime': 34172.80000001192}",168556283820,1253932251,POINT (0.405830134648493 0.3976788091180771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 744.7250976745648, 'y': 431.0041279777784, 'elapsedTime': 34215.90000000596}",168556300486,1253948917,POINT (0.3878776550388359 0.3990778962757208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 744.7250976745648, 'y': 431.0041279777784, 'elapsedTime': 34215.90000000596}",168556317154,1253965584,POINT (0.3878776550388359 0.3990778962757208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 765.0533197838147, 'y': 388.75144620145335, 'elapsedTime': 34254}",168556333821,1253982251,POINT (0.3984652707207368 0.3599550427791235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 765.0533197838147, 'y': 388.75144620145335, 'elapsedTime': 34254}",168556350493,1253998922,POINT (0.3984652707207368 0.3599550427791235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 765.0533197838147, 'y': 388.75144620145335, 'elapsedTime': 34254}",168556367160,1254015589,POINT (0.3984652707207368 0.3599550427791235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 803.2479863749684, 'y': 416.13263049566916, 'elapsedTime': 34292.80000001192}",168556383828,1254032256,POINT (0.4183583262369627 0.3853079911996937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 803.2479863749684, 'y': 416.13263049566916, 'elapsedTime': 34292.80000001192}",168556400494,1254048922,POINT (0.4183583262369627 0.3853079911996937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 818.2602551671426, 'y': 429.2015780903487, 'elapsedTime': 34335.30000001192}",168556417162,1254065589,POINT (0.4261772162328868 0.3974088686021747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 818.2602551671426, 'y': 429.2015780903487, 'elapsedTime': 34335.30000001192}",168556433829,1254082256,POINT (0.4261772162328868 0.3974088686021747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 818.2602551671426, 'y': 429.2015780903487, 'elapsedTime': 34335.30000001192}",168556450496,1254098922,POINT (0.4261772162328868 0.3974088686021747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 818.2602551671426, 'y': 429.2015780903487, 'elapsedTime': 34335.30000001192}",168556467169,1254115595,POINT (0.4261772162328868 0.3974088686021747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 837.5094466882109, 'y': 468.92341334368723, 'elapsedTime': 34375.40000000596}",168556483837,1254132262,POINT (0.4362028368167765 0.4341883456885993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 837.5094466882109, 'y': 468.92341334368723, 'elapsedTime': 34375.40000000596}",168556500503,1254148928,POINT (0.4362028368167765 0.4341883456885993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 837.5094466882109, 'y': 468.92341334368723, 'elapsedTime': 34375.40000000596}",168556517171,1254165595,POINT (0.4362028368167765 0.4341883456885993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 837.5094466882109, 'y': 468.92341334368723, 'elapsedTime': 34375.40000000596}",168556533838,1254182262,POINT (0.4362028368167765 0.4341883456885993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 818.0558766793188, 'y': 409.50811464902574, 'elapsedTime': 34450.09999999404}",168556550504,1254198928,POINT (0.4260707691038119 0.3791741802305794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 818.0558766793188, 'y': 409.50811464902574, 'elapsedTime': 34450.09999999404}",168556567172,1254215595,POINT (0.4260707691038119 0.3791741802305794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 818.0558766793188, 'y': 409.50811464902574, 'elapsedTime': 34450.09999999404}",168556583838,1254232261,POINT (0.4260707691038119 0.3791741802305794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 762.3485165653246, 'y': 384.6775994159399, 'elapsedTime': 34507.5}",168556600510,1254248932,POINT (0.3970565190444399 0.3561829624221666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 762.3485165653246, 'y': 384.6775994159399, 'elapsedTime': 34507.5}",168556617177,1254265599,POINT (0.3970565190444399 0.3561829624221666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 781.7731125827358, 'y': 360.9745581082876, 'elapsedTime': 34552.90000000596}",168556633844,1254282265,POINT (0.4071734961368416 0.3342357019521182),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 781.7731125827358, 'y': 360.9745581082876, 'elapsedTime': 34552.90000000596}",168556650511,1254298932,POINT (0.4071734961368416 0.3342357019521182),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 781.7731125827358, 'y': 360.9745581082876, 'elapsedTime': 34552.90000000596}",168556667179,1254315599,POINT (0.4071734961368416 0.3342357019521182),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 768.1958362332637, 'y': 340.6219089607469, 'elapsedTime': 34595.5}",168556683845,1254332265,POINT (0.4001019980381582 0.315390656445136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 768.1958362332637, 'y': 340.6219089607469, 'elapsedTime': 34595.5}",168556700513,1254348932,POINT (0.4001019980381582 0.315390656445136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,"{'x': 723.7996334682226, 'y': 299.5341337428285, 'elapsedTime': 34639.30000001192}",168556717180,1254365599,POINT (0.3769789757646993 0.2773464201322486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 723.7996334682226, 'y': 299.5341337428285, 'elapsedTime': 34639.30000001192}",168556733851,1254382269,POINT (0.3769789757646993 0.2773464201322486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 723.7996334682226, 'y': 299.5341337428285, 'elapsedTime': 34639.30000001192}",168556750518,1254398936,POINT (0.3769789757646993 0.2773464201322486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 705.7616996618187, 'y': 284.14667844315267, 'elapsedTime': 34678.90000000596}",168556767186,1254415603,POINT (0.3675842185738639 0.2630987763362524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 705.7616996618187, 'y': 284.14667844315267, 'elapsedTime': 34678.90000000596}",168556783852,1254432269,POINT (0.3675842185738639 0.2630987763362524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 705.7616996618187, 'y': 284.14667844315267, 'elapsedTime': 34678.90000000596}",168556800519,1254448936,POINT (0.3675842185738639 0.2630987763362524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 665.2907381109733, 'y': 300.2380647632197, 'elapsedTime': 34721.80000001192}",168556817187,1254465603,POINT (0.3465055927661319 0.2779982081140923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 665.2907381109733, 'y': 300.2380647632197, 'elapsedTime': 34721.80000001192}",168556833853,1254482269,POINT (0.3465055927661319 0.2779982081140923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 665.2907381109733, 'y': 300.2380647632197, 'elapsedTime': 34721.80000001192}",168556850521,1254498936,POINT (0.3465055927661319 0.2779982081140923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 646.4663366946102, 'y': 303.0094038332426, 'elapsedTime': 34777.30000001192}",168556867193,1254515608,POINT (0.3367012170284428 0.280564262808558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 646.4663366946102, 'y': 303.0094038332426, 'elapsedTime': 34777.30000001192}",168556883860,1254532274,POINT (0.3367012170284428 0.280564262808558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,"{'x': 614.8800181254014, 'y': 330.7984679490725, 'elapsedTime': 34817.40000000596}",168556900526,1254548940,POINT (0.3202500094403132 0.3062948777306227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 614.8800181254014, 'y': 330.7984679490725, 'elapsedTime': 34817.40000000596}",168556917195,1254565608,POINT (0.3202500094403132 0.3062948777306227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 610.4583235513123, 'y': 341.1285560372023, 'elapsedTime': 34857.09999999404}",168556933861,1254582274,POINT (0.3179470435163085 0.3158597741085207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 610.4583235513123, 'y': 341.1285560372023, 'elapsedTime': 34857.09999999404}",168556950529,1254598941,POINT (0.3179470435163085 0.3158597741085207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 610.4583235513123, 'y': 341.1285560372023, 'elapsedTime': 34857.09999999404}",168556967195,1254615607,POINT (0.3179470435163085 0.3158597741085207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 627.0422873006743, 'y': 340.69097625296894, 'elapsedTime': 34895.70000001788}",168556983863,1254632274,POINT (0.3265845246357679 0.3154546076416379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 627.0422873006743, 'y': 340.69097625296894, 'elapsedTime': 34895.70000001788}",168557000534,1254648945,POINT (0.3265845246357679 0.3154546076416379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 627.0422873006743, 'y': 340.69097625296894, 'elapsedTime': 34895.70000001788}",168557017201,1254665612,POINT (0.3265845246357679 0.3154546076416379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 414.18145069869115, 'y': 521.1299572319067, 'elapsedTime': 34933.59999999404}",168557033868,1254682278,POINT (0.215719505572235 0.4825277381776914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 414.18145069869115, 'y': 521.1299572319067, 'elapsedTime': 34933.59999999404}",168557050534,1254698944,POINT (0.215719505572235 0.4825277381776914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 224.00435538560842, 'y': 700.6205440531419, 'elapsedTime': 34987.20000001788}",168557067201,1254715611,POINT (0.116668935096671 0.6487227259751314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 224.00435538560842, 'y': 700.6205440531419, 'elapsedTime': 34987.20000001788}",168557083869,1254732278,POINT (0.116668935096671 0.6487227259751314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 224.00435538560842, 'y': 700.6205440531419, 'elapsedTime': 34987.20000001788}",168557100536,1254748945,POINT (0.116668935096671 0.6487227259751314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 141.84889736421985, 'y': 767.8661003756677, 'elapsedTime': 35027.20000001788}",168557117203,1254765611,POINT (0.0738796340438645 0.71098712997747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 141.84889736421985, 'y': 767.8661003756677, 'elapsedTime': 35027.20000001788}",168557133874,1254782282,POINT (0.0738796340438645 0.71098712997747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 241.71251742618594, 'y': 783.6817941012812, 'elapsedTime': 35065.40000000596}",168557150541,1254798948,POINT (0.1258919361594718 0.7256312908345196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 241.71251742618594, 'y': 783.6817941012812, 'elapsedTime': 35065.40000000596}",168557167208,1254815615,POINT (0.1258919361594718 0.7256312908345196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 241.71251742618594, 'y': 783.6817941012812, 'elapsedTime': 35065.40000000596}",168557183875,1254832281,POINT (0.1258919361594718 0.7256312908345196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 341.9300028553347, 'y': 732.1779432388415, 'elapsedTime': 35105.5}",168557200543,1254848949,POINT (0.1780885431538201 0.6779425400359643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,"{'x': 341.9300028553347, 'y': 732.1779432388415, 'elapsedTime': 35105.5}",168557217210,1254865615,POINT (0.1780885431538201 0.6779425400359643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
