,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,1,3,"{'x': 513.9498860968586, 'y': 387.70706997444006, 'elapsedTime': 27771}",7781705840,19665276329,POINT (0.2676822323421139 0.3589880277541112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 516.2688764889516, 'y': 320.59419890163196, 'elapsedTime': 27820.799999999814}",7781722507,19665292996,POINT (0.2688900398379956 0.296846480464474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 516.2688764889516, 'y': 320.59419890163196, 'elapsedTime': 27820.799999999814}",7781739175,19665309663,POINT (0.2688900398379956 0.296846480464474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 516.2688764889516, 'y': 320.59419890163196, 'elapsedTime': 27820.799999999814}",7781755841,19665326329,POINT (0.2688900398379956 0.296846480464474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 502.16201873333813, 'y': 287.5775232084333, 'elapsedTime': 27865.200000000186}",7781772509,19665342996,POINT (0.2615427180902803 0.2662754844522531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 590.7732251607229, 'y': 269.8277410990401, 'elapsedTime': 27958.599999999627}",7781789176,19665359663,POINT (0.3076943881045431 0.2498405010176297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 590.7732251607229, 'y': 269.8277410990401, 'elapsedTime': 27958.599999999627}",7781805835,19665376321,POINT (0.3076943881045431 0.2498405010176297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 590.7732251607229, 'y': 269.8277410990401, 'elapsedTime': 27958.599999999627}",7781822514,19665393000,POINT (0.3076943881045431 0.2498405010176297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 590.7732251607229, 'y': 269.8277410990401, 'elapsedTime': 27958.599999999627}",7781839182,19665409667,POINT (0.3076943881045431 0.2498405010176297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 590.7732251607229, 'y': 269.8277410990401, 'elapsedTime': 27958.599999999627}",7781855840,19665426325,POINT (0.3076943881045431 0.2498405010176297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 590.7732251607229, 'y': 269.8277410990401, 'elapsedTime': 27958.599999999627}",7781872516,19665443000,POINT (0.3076943881045431 0.2498405010176297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 590.7732251607229, 'y': 269.8277410990401, 'elapsedTime': 27958.599999999627}",7781889183,19665459667,POINT (0.3076943881045431 0.2498405010176297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 637.782713241402, 'y': 235.81413313298964, 'elapsedTime': 28000.700000000186}",7781905850,19665476333,POINT (0.3321784964798969 0.218346419567583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 637.782713241402, 'y': 235.81413313298964, 'elapsedTime': 28000.700000000186}",7781922517,19665493000,POINT (0.3321784964798969 0.218346419567583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 637.782713241402, 'y': 235.81413313298964, 'elapsedTime': 28000.700000000186}",7781939185,19665509667,POINT (0.3321784964798969 0.218346419567583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 643.7439699972268, 'y': 257.06788278827827, 'elapsedTime': 28044.299999999814}",7781955855,19665526337,POINT (0.335283317706889 0.238025817396554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 643.7439699972268, 'y': 257.06788278827827, 'elapsedTime': 28044.299999999814}",7781972523,19665543004,POINT (0.335283317706889 0.238025817396554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 625.004327659816, 'y': 267.0506913910129, 'elapsedTime': 28086}",7781989190,19665559671,POINT (0.3255230873228208 0.2472691586953823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 625.004327659816, 'y': 267.0506913910129, 'elapsedTime': 28086}",7782005857,19665576337,POINT (0.3255230873228208 0.2472691586953823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 625.004327659816, 'y': 267.0506913910129, 'elapsedTime': 28086}",7782022525,19665593004,POINT (0.3255230873228208 0.2472691586953823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 673.747193455021, 'y': 217.93146068287254, 'elapsedTime': 28128.299999999814}",7782039192,19665609671,POINT (0.3509099965911568 0.2017883895211783),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 673.747193455021, 'y': 217.93146068287254, 'elapsedTime': 28128.299999999814}",7782055859,19665626337,POINT (0.3509099965911568 0.2017883895211783),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 673.747193455021, 'y': 217.93146068287254, 'elapsedTime': 28128.299999999814}",7782072526,19665643004,POINT (0.3509099965911568 0.2017883895211783),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 693.3939017104665, 'y': 190.0242728952254, 'elapsedTime': 28179.799999999814}",7782089200,19665659677,POINT (0.361142657140868 0.1759484008289124),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,"{'x': 693.3939017104665, 'y': 190.0242728952254, 'elapsedTime': 28179.799999999814}",7782105867,19665676344,POINT (0.361142657140868 0.1759484008289124),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,"{'x': 693.3939017104665, 'y': 190.0242728952254, 'elapsedTime': 28179.799999999814}",7782122535,19665693011,POINT (0.361142657140868 0.1759484008289124),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,"{'x': 678.3706709207373, 'y': 178.8744723502686, 'elapsedTime': 28221}",7782139201,19665709677,POINT (0.3533180577712173 0.1656245114354339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,"{'x': 678.3706709207373, 'y': 178.8744723502686, 'elapsedTime': 28221}",7782155869,19665726344,POINT (0.3533180577712173 0.1656245114354339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,"{'x': 696.2624929261186, 'y': 234.6908246928225, 'elapsedTime': 28267.299999999814}",7782172535,19665743010,POINT (0.3626367150656868 0.2173063191600208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 696.2624929261186, 'y': 234.6908246928225, 'elapsedTime': 28267.299999999814}",7782189203,19665759677,POINT (0.3626367150656868 0.2173063191600208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 696.2624929261186, 'y': 234.6908246928225, 'elapsedTime': 28267.299999999814}",7782205870,19665776344,POINT (0.3626367150656868 0.2173063191600208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 689.973755996668, 'y': 219.26207682938093, 'elapsedTime': 28315}",7782222540,19665793013,POINT (0.3593613312482646 0.203020441508686),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 689.973755996668, 'y': 219.26207682938093, 'elapsedTime': 28315}",7782239207,19665809680,POINT (0.3593613312482646 0.203020441508686),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 668.9710766499927, 'y': 207.1476549298625, 'elapsedTime': 28358.400000000373}",7782255875,19665826347,POINT (0.3484224357552045 0.1918033841943171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 668.9710766499927, 'y': 207.1476549298625, 'elapsedTime': 28358.400000000373}",7782272541,19665843013,POINT (0.3484224357552045 0.1918033841943171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 668.9710766499927, 'y': 207.1476549298625, 'elapsedTime': 28358.400000000373}",7782289209,19665859680,POINT (0.3484224357552045 0.1918033841943171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 667.9107791560207, 'y': 253.18452816037055, 'elapsedTime': 28401.599999999627}",7782305876,19665876347,POINT (0.3478701974770941 0.2344301186670098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 667.9107791560207, 'y': 253.18452816037055, 'elapsedTime': 28401.599999999627}",7782322543,19665893013,POINT (0.3478701974770941 0.2344301186670098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 667.9107791560207, 'y': 253.18452816037055, 'elapsedTime': 28401.599999999627}",7782339210,19665909680,POINT (0.3478701974770941 0.2344301186670098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 668.8290047842117, 'y': 218.87466793931526, 'elapsedTime': 28446.200000000186}",7782355883,19665926352,POINT (0.348348439991777 0.2026617295734401),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 668.8290047842117, 'y': 218.87466793931526, 'elapsedTime': 28446.200000000186}",7782372541,19665943010,POINT (0.348348439991777 0.2026617295734401),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 670.9651425401398, 'y': 244.6041428951336, 'elapsedTime': 28490.299999999814}",7782389217,19665959685,POINT (0.3494610117396562 0.2264853174954941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 670.9651425401398, 'y': 244.6041428951336, 'elapsedTime': 28490.299999999814}",7782405883,19665976351,POINT (0.3494610117396562 0.2264853174954941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 670.9651425401398, 'y': 244.6041428951336, 'elapsedTime': 28490.299999999814}",7782422552,19665993019,POINT (0.3494610117396562 0.2264853174954941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 672.8449377568148, 'y': 184.25456252420904, 'elapsedTime': 28534.099999999627}",7782439218,19666009685,POINT (0.3504400717483411 0.1706060764113046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,"{'x': 672.8449377568148, 'y': 184.25456252420904, 'elapsedTime': 28534.099999999627}",7782455885,19666026351,POINT (0.3504400717483411 0.1706060764113046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,"{'x': 698.0559938585541, 'y': 257.20882758158183, 'elapsedTime': 28576.099999999627}",7782472553,19666043019,POINT (0.3635708301346636 0.238156321834798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 698.0559938585541, 'y': 257.20882758158183, 'elapsedTime': 28576.099999999627}",7782489223,19666059688,POINT (0.3635708301346636 0.238156321834798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 698.0559938585541, 'y': 257.20882758158183, 'elapsedTime': 28576.099999999627}",7782505890,19666076355,POINT (0.3635708301346636 0.238156321834798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 696.7737500005784, 'y': 213.89153558982764, 'elapsedTime': 28616.900000000373}",7782522557,19666093021,POINT (0.3629029947919679 0.1980477181387293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 696.7737500005784, 'y': 213.89153558982764, 'elapsedTime': 28616.900000000373}",7782539215,19666109679,POINT (0.3629029947919679 0.1980477181387293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 696.7737500005784, 'y': 213.89153558982764, 'elapsedTime': 28616.900000000373}",7782555883,19666126346,POINT (0.3629029947919679 0.1980477181387293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 706.5990025090883, 'y': 218.19554711433415, 'elapsedTime': 28663.400000000373}",7782572559,19666143022,POINT (0.3680203138068168 0.2020329139947538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 706.5990025090883, 'y': 218.19554711433415, 'elapsedTime': 28663.400000000373}",7782589218,19666159680,POINT (0.3680203138068168 0.2020329139947538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 722.8383647048175, 'y': 231.8179517597964, 'elapsedTime': 28706.700000000186}",7782605892,19666176354,POINT (0.3764783149504258 0.2146462516294411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 722.8383647048175, 'y': 231.8179517597964, 'elapsedTime': 28706.700000000186}",7782622566,19666193027,POINT (0.3764783149504258 0.2146462516294411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 722.8383647048175, 'y': 231.8179517597964, 'elapsedTime': 28706.700000000186}",7782639233,19666209694,POINT (0.3764783149504258 0.2146462516294411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 738.4180312854756, 'y': 254.253682256165, 'elapsedTime': 28748.700000000186}",7782655901,19666226361,POINT (0.3845927246278519 0.2354200761631158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 738.4180312854756, 'y': 254.253682256165, 'elapsedTime': 28748.700000000186}",7782672567,19666243027,POINT (0.3845927246278519 0.2354200761631158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 738.4180312854756, 'y': 254.253682256165, 'elapsedTime': 28748.700000000186}",7782689235,19666259694,POINT (0.3845927246278519 0.2354200761631158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 709.2798440182637, 'y': 265.5713353686903, 'elapsedTime': 28798.200000000186}",7782705893,19666276352,POINT (0.369416585426179 0.2458993846006392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 709.2798440182637, 'y': 265.5713353686903, 'elapsedTime': 28798.200000000186}",7782722569,19666293027,POINT (0.369416585426179 0.2458993846006392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 709.2798440182637, 'y': 265.5713353686903, 'elapsedTime': 28798.200000000186}",7782739234,19666309692,POINT (0.369416585426179 0.2458993846006392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 718.143200526319, 'y': 335.6155842619491, 'elapsedTime': 28846.200000000186}",7782755910,19666326367,POINT (0.3740329169407912 0.3107551706129158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 718.143200526319, 'y': 335.6155842619491, 'elapsedTime': 28846.200000000186}",7782772576,19666343033,POINT (0.3740329169407912 0.3107551706129158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 666.5060528476203, 'y': 330.0679866071716, 'elapsedTime': 28885.900000000373}",7782789235,19666359691,POINT (0.3471385691914689 0.3056185061177515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 666.5060528476203, 'y': 330.0679866071716, 'elapsedTime': 28885.900000000373}",7782805903,19666376358,POINT (0.3471385691914689 0.3056185061177515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 666.5060528476203, 'y': 330.0679866071716, 'elapsedTime': 28885.900000000373}",7782822570,19666393025,POINT (0.3471385691914689 0.3056185061177515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 647.6079681064163, 'y': 316.46147781254393, 'elapsedTime': 28930.700000000186}",7782839246,19666409700,POINT (0.3372958167220918 0.2930198868634666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,"{'x': 647.6079681064163, 'y': 316.46147781254393, 'elapsedTime': 28930.700000000186}",7782855905,19666426359,POINT (0.3372958167220918 0.2930198868634666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,"{'x': 647.6079681064163, 'y': 316.46147781254393, 'elapsedTime': 28930.700000000186}",7782872583,19666443036,POINT (0.3372958167220918 0.2930198868634666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,"{'x': 673.1772728826165, 'y': 304.7100737959992, 'elapsedTime': 28976.5}",7782889241,19666459694,POINT (0.3506131629596961 0.2821389572185178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,"{'x': 673.1772728826165, 'y': 304.7100737959992, 'elapsedTime': 28976.5}",7782905909,19666476361,POINT (0.3506131629596961 0.2821389572185178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,"{'x': 670.5679079004958, 'y': 270.35023718057795, 'elapsedTime': 29019.599999999627}",7782922576,19666493028,POINT (0.3492541186981749 0.2503242936857203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 670.5679079004958, 'y': 270.35023718057795, 'elapsedTime': 29019.599999999627}",7782939243,19666509694,POINT (0.3492541186981749 0.2503242936857203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 670.5679079004958, 'y': 270.35023718057795, 'elapsedTime': 29019.599999999627}",7782955911,19666526362,POINT (0.3492541186981749 0.2503242936857203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 610.2143420160313, 'y': 250.85670487774752, 'elapsedTime': 29065.700000000186}",7782972578,19666543028,POINT (0.3178199698000163 0.2322747267386551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 610.2143420160313, 'y': 250.85670487774752, 'elapsedTime': 29065.700000000186}",7782989245,19666559695,POINT (0.3178199698000163 0.2322747267386551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 610.2143420160313, 'y': 250.85670487774752, 'elapsedTime': 29065.700000000186}",7783005917,19666576366,POINT (0.3178199698000163 0.2322747267386551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 610.2143420160313, 'y': 250.85670487774752, 'elapsedTime': 29065.700000000186}",7783022584,19666593033,POINT (0.3178199698000163 0.2322747267386551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 618.822184075294, 'y': 210.89414805974906, 'elapsedTime': 29114.299999999814}",7783039251,19666609699,POINT (0.322303220872549 0.1952723593145824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 618.822184075294, 'y': 210.89414805974906, 'elapsedTime': 29114.299999999814}",7783055918,19666626366,POINT (0.322303220872549 0.1952723593145824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 618.822184075294, 'y': 210.89414805974906, 'elapsedTime': 29114.299999999814}",7783072586,19666643033,POINT (0.322303220872549 0.1952723593145824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,"{'x': 626.8405495992488, 'y': 253.55448462592034, 'elapsedTime': 29179.400000000373}",7783089252,19666659699,POINT (0.3264794529162754 0.2347726709499262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 626.8405495992488, 'y': 253.55448462592034, 'elapsedTime': 29179.400000000373}",7783105920,19666676366,POINT (0.3264794529162754 0.2347726709499262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 626.8405495992488, 'y': 253.55448462592034, 'elapsedTime': 29179.400000000373}",7783122586,19666693032,POINT (0.3264794529162754 0.2347726709499262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 588.7479830627882, 'y': 255.821883045813, 'elapsedTime': 29226.5}",7783139259,19666709704,POINT (0.3066395745118688 0.2368721139313083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 588.7479830627882, 'y': 255.821883045813, 'elapsedTime': 29226.5}",7783155927,19666726372,POINT (0.3066395745118688 0.2368721139313083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 588.7479830627882, 'y': 255.821883045813, 'elapsedTime': 29226.5}",7783172595,19666743039,POINT (0.3066395745118688 0.2368721139313083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 604.3614662120503, 'y': 263.69685046655127, 'elapsedTime': 29275.599999999627}",7783189260,19666759704,POINT (0.3147715969854429 0.2441637504319919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 604.3614662120503, 'y': 263.69685046655127, 'elapsedTime': 29275.599999999627}",7783205927,19666776370,POINT (0.3147715969854429 0.2441637504319919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 604.3614662120503, 'y': 263.69685046655127, 'elapsedTime': 29275.599999999627}",7783222596,19666793039,POINT (0.3147715969854429 0.2441637504319919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 554.4223145161593, 'y': 271.29875608396657, 'elapsedTime': 29322.599999999627}",7783239262,19666809704,POINT (0.288761622143833 0.2512025519295987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 554.4223145161593, 'y': 271.29875608396657, 'elapsedTime': 29322.599999999627}",7783255930,19666826372,POINT (0.288761622143833 0.2512025519295987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 588.6022372826669, 'y': 233.76145510489982, 'elapsedTime': 29369.200000000186}",7783272603,19666843044,POINT (0.306563665251389 0.2164457917637961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 588.6022372826669, 'y': 233.76145510489982, 'elapsedTime': 29369.200000000186}",7783289269,19666859710,POINT (0.306563665251389 0.2164457917637961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 588.6022372826669, 'y': 233.76145510489982, 'elapsedTime': 29369.200000000186}",7783305937,19666876377,POINT (0.306563665251389 0.2164457917637961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 632.4714065712267, 'y': 238.86361187951397, 'elapsedTime': 29413.099999999627}",7783322604,19666893044,POINT (0.3294121909225139 0.22117001099955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 632.4714065712267, 'y': 238.86361187951397, 'elapsedTime': 29413.099999999627}",7783339271,19666909710,POINT (0.3294121909225139 0.22117001099955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 632.4714065712267, 'y': 238.86361187951397, 'elapsedTime': 29413.099999999627}",7783355938,19666926377,POINT (0.3294121909225139 0.22117001099955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 684.8234140788704, 'y': 289.50803221535614, 'elapsedTime': 29463.900000000373}",7783372605,19666943043,POINT (0.3566788614994117 0.2680629927919964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,1,3,"{'x': 684.8234140788704, 'y': 289.50803221535614, 'elapsedTime': 29463.900000000373}",7783389272,19666959710,POINT (0.3566788614994117 0.2680629927919964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,1,3,"{'x': 684.8234140788704, 'y': 289.50803221535614, 'elapsedTime': 29463.900000000373}",7783405942,19666976379,POINT (0.3566788614994117 0.2680629927919964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,1,3,"{'x': 673.4003352567713, 'y': 260.141633022297, 'elapsedTime': 29511.5}",7783422608,19666993045,POINT (0.3507293412795684 0.2408718824280528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 673.4003352567713, 'y': 260.141633022297, 'elapsedTime': 29511.5}",7783439276,19667009712,POINT (0.3507293412795684 0.2408718824280528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,"{'x': 673.4003352567713, 'y': 260.141633022297, 'elapsedTime': 29511.5}",7783455942,19667026378,POINT (0.3507293412795684 0.2408718824280528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
