,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,9,15,"{'x': 831.365274746124, 'y': 446.1556304536921, 'elapsedTime': 29134}",179249218769,5415287560,POINT (0.4330027472636063 0.4131070652349001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 832.7017870230055, 'y': 391.0136374044417, 'elapsedTime': 29175.30000001192}",179249235436,5415304226,POINT (0.4336988474078154 0.3620496642633719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 832.7017870230055, 'y': 391.0136374044417, 'elapsedTime': 29175.30000001192}",179249252102,5415320892,POINT (0.4336988474078154 0.3620496642633719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 832.7017870230055, 'y': 391.0136374044417, 'elapsedTime': 29175.30000001192}",179249268769,5415337558,POINT (0.4336988474078154 0.3620496642633719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 832.7017870230055, 'y': 391.0136374044417, 'elapsedTime': 29175.30000001192}",179249285437,5415354226,POINT (0.4336988474078154 0.3620496642633719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 841.5528463911138, 'y': 384.7134319658371, 'elapsedTime': 29218.100000023842}",179249302104,5415370892,POINT (0.4383087741620384 0.3562161407091084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 841.5528463911138, 'y': 384.7134319658371, 'elapsedTime': 29218.100000023842}",179249318772,5415387560,POINT (0.4383087741620384 0.3562161407091084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 788.1540070139558, 'y': 360.31837991143726, 'elapsedTime': 29268.20000001788}",179249335439,5415404226,POINT (0.410496878653102 0.3336281295476271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 788.1540070139558, 'y': 360.31837991143726, 'elapsedTime': 29268.20000001788}",179249352111,5415420898,POINT (0.410496878653102 0.3336281295476271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 788.1540070139558, 'y': 360.31837991143726, 'elapsedTime': 29268.20000001788}",179249368779,5415437565,POINT (0.410496878653102 0.3336281295476271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 749.403127547295, 'y': 299.93769220291773, 'elapsedTime': 29313.40000000596}",179249385446,5415454232,POINT (0.3903141289308828 0.277720085373072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 749.403127547295, 'y': 299.93769220291773, 'elapsedTime': 29313.40000000596}",179249402114,5415470899,POINT (0.3903141289308828 0.277720085373072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 737.277593148373, 'y': 314.5090649764615, 'elapsedTime': 29360.20000001788}",179249418780,5415487565,POINT (0.3839987464314442 0.2912120972004273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 737.277593148373, 'y': 314.5090649764615, 'elapsedTime': 29360.20000001788}",179249435448,5415504232,POINT (0.3839987464314442 0.2912120972004273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 737.277593148373, 'y': 314.5090649764615, 'elapsedTime': 29360.20000001788}",179249452115,5415520899,POINT (0.3839987464314442 0.2912120972004273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 750.2921664764028, 'y': 293.401937901143, 'elapsedTime': 29407.600000023842}",179249468782,5415537565,POINT (0.3907771700397931 0.2716684610195769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 750.2921664764028, 'y': 293.401937901143, 'elapsedTime': 29407.600000023842}",179249485453,5415554236,POINT (0.3907771700397931 0.2716684610195769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 750.2921664764028, 'y': 293.401937901143, 'elapsedTime': 29407.600000023842}",179249502121,5415570903,POINT (0.3907771700397931 0.2716684610195769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 746.0637840880706, 'y': 251.58414472142937, 'elapsedTime': 29450.90000000596}",179249518786,5415587568,POINT (0.3885748875458701 0.2329482821494716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 746.0637840880706, 'y': 251.58414472142937, 'elapsedTime': 29450.90000000596}",179249535453,5415604234,POINT (0.3885748875458701 0.2329482821494716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 746.0637840880706, 'y': 251.58414472142937, 'elapsedTime': 29450.90000000596}",179249552121,5415620902,POINT (0.3885748875458701 0.2329482821494716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 777.8919984668902, 'y': 183.3269046128915, 'elapsedTime': 29499.70000001788}",179249568788,5415637568,POINT (0.4051520825348386 0.1697471339008255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 777.8919984668902, 'y': 183.3269046128915, 'elapsedTime': 29499.70000001788}",179249585455,5415654235,POINT (0.4051520825348386 0.1697471339008255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 788.8291330062046, 'y': 208.6433202426288, 'elapsedTime': 29549}",179249602129,5415670908,POINT (0.4108485067740649 0.1931882594839156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 788.8291330062046, 'y': 208.6433202426288, 'elapsedTime': 29549}",179249618795,5415687574,POINT (0.4108485067740649 0.1931882594839156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 788.8291330062046, 'y': 208.6433202426288, 'elapsedTime': 29549}",179249635463,5415704241,POINT (0.4108485067740649 0.1931882594839156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 788.8291330062046, 'y': 208.6433202426288, 'elapsedTime': 29549}",179249652130,5415720908,POINT (0.4108485067740649 0.1931882594839156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 800.518597995087, 'y': 194.08999078865193, 'elapsedTime': 29594.80000001192}",179249668797,5415737574,POINT (0.4169367697891078 0.179712954433937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 800.518597995087, 'y': 194.08999078865193, 'elapsedTime': 29594.80000001192}",179249685464,5415754241,POINT (0.4169367697891078 0.179712954433937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 800.518597995087, 'y': 194.08999078865193, 'elapsedTime': 29594.80000001192}",179249702132,5415770908,POINT (0.4169367697891078 0.179712954433937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 799.8719333645699, 'y': 233.09403941110176, 'elapsedTime': 29643.90000000596}",179249718798,5415787574,POINT (0.4165999652940469 0.2158278142695387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 776.296619744292, 'y': 223.96410659025167, 'elapsedTime': 29689.600000023842}",179249735469,5415804244,POINT (0.4043211561168187 0.2073741727687516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 776.296619744292, 'y': 223.96410659025167, 'elapsedTime': 29689.600000023842}",179249752136,5415820911,POINT (0.4043211561168187 0.2073741727687516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 776.296619744292, 'y': 223.96410659025167, 'elapsedTime': 29689.600000023842}",179249768805,5415837579,POINT (0.4043211561168187 0.2073741727687516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,15,"{'x': 782.0007183604542, 'y': 196.8583316747518, 'elapsedTime': 29733}",179249785471,5415854245,POINT (0.4072920408127366 0.1822762330321776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 782.0007183604542, 'y': 196.8583316747518, 'elapsedTime': 29733}",179249802139,5415870912,POINT (0.4072920408127366 0.1822762330321776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 782.0007183604542, 'y': 196.8583316747518, 'elapsedTime': 29733}",179249818806,5415887579,POINT (0.4072920408127366 0.1822762330321776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 784.0066492995676, 'y': 191.4470610278932, 'elapsedTime': 29774.5}",179249835473,5415904245,POINT (0.4083367965101914 0.1772657972480492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 784.0066492995676, 'y': 191.4470610278932, 'elapsedTime': 29774.5}",179249852139,5415920911,POINT (0.4083367965101914 0.1772657972480492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,15,"{'x': 766.016360402849, 'y': 231.27726864003665, 'elapsedTime': 29816.100000023842}",179249868812,5415937583,POINT (0.3989668543764839 0.214145619111145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 766.016360402849, 'y': 231.27726864003665, 'elapsedTime': 29816.100000023842}",179249885478,5415954249,POINT (0.3989668543764839 0.214145619111145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 766.016360402849, 'y': 231.27726864003665, 'elapsedTime': 29816.100000023842}",179249902146,5415970916,POINT (0.3989668543764839 0.214145619111145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 743.5667809115306, 'y': 245.64732713267713, 'elapsedTime': 29857.70000001788}",179249918813,5415987583,POINT (0.3872743650580889 0.2274512288265529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 743.5667809115306, 'y': 245.64732713267713, 'elapsedTime': 29857.70000001788}",179249935480,5416004249,POINT (0.3872743650580889 0.2274512288265529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 743.5667809115306, 'y': 245.64732713267713, 'elapsedTime': 29857.70000001788}",179249952147,5416020916,POINT (0.3872743650580889 0.2274512288265529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 738.8445200277539, 'y': 290.95210195441814, 'elapsedTime': 29901.30000001192}",179249968815,5416037583,POINT (0.3848148541811218 0.269400094402239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 738.8445200277539, 'y': 290.95210195441814, 'elapsedTime': 29901.30000001192}",179249985482,5416054250,POINT (0.3848148541811218 0.269400094402239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 738.8445200277539, 'y': 290.95210195441814, 'elapsedTime': 29901.30000001192}",179250002151,5416070918,POINT (0.3848148541811218 0.269400094402239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 739.5916184545539, 'y': 290.580325113323, 'elapsedTime': 29953}",179250018819,5416087586,POINT (0.3852039679450802 0.2690558565864102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 739.5916184545539, 'y': 290.580325113323, 'elapsedTime': 29953}",179250035485,5416104251,POINT (0.3852039679450802 0.2690558565864102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 739.5916184545539, 'y': 290.580325113323, 'elapsedTime': 29953}",179250052152,5416120918,POINT (0.3852039679450802 0.2690558565864102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 726.6602704343762, 'y': 288.58610774103937, 'elapsedTime': 30009.600000023842}",179250068820,5416137585,POINT (0.3784688908512376 0.2672093590194809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 726.6602704343762, 'y': 288.58610774103937, 'elapsedTime': 30009.600000023842}",179250085487,5416154252,POINT (0.3784688908512376 0.2672093590194809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 726.6602704343762, 'y': 288.58610774103937, 'elapsedTime': 30009.600000023842}",179250102154,5416170918,POINT (0.3784688908512376 0.2672093590194809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 742.5704034936109, 'y': 274.88516480973516, 'elapsedTime': 30056.30000001192}",179250118820,5416187584,POINT (0.3867554184862557 0.2545233007497548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 742.5704034936109, 'y': 274.88516480973516, 'elapsedTime': 30056.30000001192}",179250135494,5416204257,POINT (0.3867554184862557 0.2545233007497548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 753.8324643369733, 'y': 323.8784671713656, 'elapsedTime': 30099.70000001788}",179250152161,5416220924,POINT (0.3926210751755069 0.2998874696031163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 753.8324643369733, 'y': 323.8784671713656, 'elapsedTime': 30099.70000001788}",179250168829,5416237591,POINT (0.3926210751755069 0.2998874696031163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 753.8324643369733, 'y': 323.8784671713656, 'elapsedTime': 30099.70000001788}",179250185495,5416254257,POINT (0.3926210751755069 0.2998874696031163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 765.7534611732707, 'y': 318.39666368907336, 'elapsedTime': 30140.20000001788}",179250202163,5416270924,POINT (0.3988299276944118 0.2948117256380309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 765.7534611732707, 'y': 318.39666368907336, 'elapsedTime': 30140.20000001788}",179250218830,5416287591,POINT (0.3988299276944118 0.2948117256380309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 765.7534611732707, 'y': 318.39666368907336, 'elapsedTime': 30140.20000001788}",179250235498,5416304258,POINT (0.3988299276944118 0.2948117256380309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 794.2325713677113, 'y': 324.1852395014237, 'elapsedTime': 30189.40000000596}",179250252164,5416320924,POINT (0.4136627975873496 0.3001715180568738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 794.2325713677113, 'y': 324.1852395014237, 'elapsedTime': 30189.40000000596}",179250268834,5416337593,POINT (0.4136627975873496 0.3001715180568738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 794.2325713677113, 'y': 324.1852395014237, 'elapsedTime': 30189.40000000596}",179250285501,5416354260,POINT (0.4136627975873496 0.3001715180568738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 824.2805631745632, 'y': 328.29291722931526, 'elapsedTime': 30236.40000000596}",179250302169,5416370927,POINT (0.429312793320085 0.3039749233604771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 824.2805631745632, 'y': 328.29291722931526, 'elapsedTime': 30236.40000000596}",179250318836,5416387594,POINT (0.429312793320085 0.3039749233604771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 842.3828876323736, 'y': 328.64129364249237, 'elapsedTime': 30276.5}",179250335503,5416404260,POINT (0.4387410873085279 0.3042974941134189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 842.3828876323736, 'y': 328.64129364249237, 'elapsedTime': 30276.5}",179250352170,5416420927,POINT (0.4387410873085279 0.3042974941134189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 842.3828876323736, 'y': 328.64129364249237, 'elapsedTime': 30276.5}",179250368838,5416437594,POINT (0.4387410873085279 0.3042974941134189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 861.6958137804903, 'y': 310.14018347773043, 'elapsedTime': 30316.90000000596}",179250385504,5416454260,POINT (0.448799903010672 0.2871668365534541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 861.6958137804903, 'y': 310.14018347773043, 'elapsedTime': 30316.90000000596}",179250402179,5416470934,POINT (0.448799903010672 0.2871668365534541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 883.1987251236378, 'y': 324.926134270568, 'elapsedTime': 30358.40000000596}",179250418846,5416487601,POINT (0.4599993360018947 0.3008575317320074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 883.1987251236378, 'y': 324.926134270568, 'elapsedTime': 30358.40000000596}",179250435513,5416504267,POINT (0.4599993360018947 0.3008575317320074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 871.0843409272775, 'y': 326.01769767779024, 'elapsedTime': 30398.100000023842}",179250452180,5416520934,POINT (0.4536897608996237 0.3018682385905465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 871.0843409272775, 'y': 326.01769767779024, 'elapsedTime': 30398.100000023842}",179250468848,5416537601,POINT (0.4536897608996237 0.3018682385905465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 871.0843409272775, 'y': 326.01769767779024, 'elapsedTime': 30398.100000023842}",179250485514,5416554267,POINT (0.4536897608996237 0.3018682385905465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 896.7105576694446, 'y': 273.3753322618312, 'elapsedTime': 30441.20000001788}",179250502182,5416570934,POINT (0.4670367487861691 0.2531253076498437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 896.7105576694446, 'y': 273.3753322618312, 'elapsedTime': 30441.20000001788}",179250518854,5416587606,POINT (0.4670367487861691 0.2531253076498437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 876.8570829747041, 'y': 275.8681516522594, 'elapsedTime': 30479.600000023842}",179250535521,5416604273,POINT (0.4566963973826584 0.2554334737520921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 876.8570829747041, 'y': 275.8681516522594, 'elapsedTime': 30479.600000023842}",179250552190,5416620941,POINT (0.4566963973826584 0.2554334737520921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 876.8570829747041, 'y': 275.8681516522594, 'elapsedTime': 30479.600000023842}",179250568857,5416637608,POINT (0.4566963973826584 0.2554334737520921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 885.072831241146, 'y': 315.71121476689206, 'elapsedTime': 30522.20000001788}",179250585524,5416654274,POINT (0.4609754329380969 0.2923251988582334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 885.072831241146, 'y': 315.71121476689206, 'elapsedTime': 30522.20000001788}",179250602191,5416670941,POINT (0.4609754329380969 0.2923251988582334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 861.4174981938802, 'y': 311.2771145513712, 'elapsedTime': 30562.80000001192}",179250618859,5416687608,POINT (0.4486549469759792 0.2882195505105289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 861.4174981938802, 'y': 311.2771145513712, 'elapsedTime': 30562.80000001192}",179250635525,5416704274,POINT (0.4486549469759792 0.2882195505105289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 861.4174981938802, 'y': 311.2771145513712, 'elapsedTime': 30562.80000001192}",179250652196,5416720944,POINT (0.4486549469759792 0.2882195505105289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 833.1604110077891, 'y': 328.138004043954, 'elapsedTime': 30605.40000000596}",179250668863,5416737611,POINT (0.4339377140665568 0.3038314852258834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 833.1604110077891, 'y': 328.138004043954, 'elapsedTime': 30605.40000000596}",179250685530,5416754277,POINT (0.4339377140665568 0.3038314852258834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 833.1604110077891, 'y': 328.138004043954, 'elapsedTime': 30605.40000000596}",179250702197,5416770944,POINT (0.4339377140665568 0.3038314852258834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 833.1604110077891, 'y': 328.138004043954, 'elapsedTime': 30605.40000000596}",179250718864,5416787610,POINT (0.4339377140665568 0.3038314852258834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 831.3529755481078, 'y': 325.5342199319737, 'elapsedTime': 30649.20000001788}",179250735530,5416804276,POINT (0.4329963414313062 0.3014205740110868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 831.3529755481078, 'y': 325.5342199319737, 'elapsedTime': 30649.20000001788}",179250752198,5416820943,POINT (0.4329963414313062 0.3014205740110868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 796.281524757182, 'y': 326.5415139391529, 'elapsedTime': 30713.70000001788}",179250768864,5416837609,POINT (0.4147299608110322 0.3023532536473638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 796.281524757182, 'y': 326.5415139391529, 'elapsedTime': 30713.70000001788}",179250785537,5416854281,POINT (0.4147299608110322 0.3023532536473638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,15,"{'x': 782.3957374402278, 'y': 292.7793786297478, 'elapsedTime': 30750}",179250802203,5416870947,POINT (0.4074977799167853 0.2710920172497664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 782.3957374402278, 'y': 292.7793786297478, 'elapsedTime': 30750}",179250818871,5416887614,POINT (0.4074977799167853 0.2710920172497664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 743.8942340633798, 'y': 316.3872235957886, 'elapsedTime': 30788.40000000596}",179250835538,5416904281,POINT (0.387444913574677 0.2929511329590636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 743.8942340633798, 'y': 316.3872235957886, 'elapsedTime': 30788.40000000596}",179250852205,5416920947,POINT (0.387444913574677 0.2929511329590636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 743.8942340633798, 'y': 316.3872235957886, 'elapsedTime': 30788.40000000596}",179250868872,5416937614,POINT (0.387444913574677 0.2929511329590636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 730.9096294879291, 'y': 299.6082614597306, 'elapsedTime': 30824.70000001788}",179250885540,5416954281,POINT (0.3806820986916298 0.277415056907158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 730.9096294879291, 'y': 299.6082614597306, 'elapsedTime': 30824.70000001788}",179250902206,5416970947,POINT (0.3806820986916298 0.277415056907158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,15,"{'x': 731.7564460598327, 'y': 312.6963053215327, 'elapsedTime': 30860.30000001192}",179250918881,5416987621,POINT (0.3811231489894962 0.2895336160384562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
