,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,4,8,"{'x': 732.8031957381226, 'y': -128.16244888882352, 'elapsedTime': 3913.5}",8258409189,1037519798,POINT (0.3816683311136055 -0.1186689341563181),,,,,,,,,,,,,
0,4,8,"{'x': 732.8031957381226, 'y': -128.16244888882352, 'elapsedTime': 3913.5}",8258425856,1037536464,POINT (0.3816683311136055 -0.1186689341563181),,,,,,,,,,,,,
0,4,8,"{'x': 732.8031957381226, 'y': -128.16244888882352, 'elapsedTime': 3913.5}",8258442523,1037553131,POINT (0.3816683311136055 -0.1186689341563181),,,,,,,,,,,,,
0,4,8,"{'x': 759.4800016518546, 'y': -92.61518694172048, 'elapsedTime': 3953.5}",8258459195,1037569802,POINT (0.395562500860341 -0.0857548027238153),,,,,,,,,,,,,
0,4,8,"{'x': 756.4797940311021, 'y': -98.24788667628351, 'elapsedTime': 3995.899999999441}",8258478593,1037589200,POINT (0.3939998927245323 -0.0909702654410033),,,,,,,,,,,,,
0,4,8,"{'x': 756.4797940311021, 'y': -98.24788667628351, 'elapsedTime': 3995.899999999441}",8258497992,1037608598,POINT (0.3939998927245323 -0.0909702654410033),,,,,,,,,,,,,
0,4,8,"{'x': 756.4797940311021, 'y': -98.24788667628351, 'elapsedTime': 3995.899999999441}",8258517392,1037627998,POINT (0.3939998927245323 -0.0909702654410033),,,,,,,,,,,,,
0,4,8,"{'x': 719.3658748291294, 'y': -111.10381931480273, 'elapsedTime': 4040.7999999998137}",8258534060,1037644665,POINT (0.3746697264735049 -0.1028739067729655),,,,,,,,,,,,,
0,4,8,"{'x': 681.2868645018158, 'y': -59.14727303212836, 'elapsedTime': 4080.2000000001863}",8258550726,1037661331,POINT (0.3548369085946957 -0.054765993548267),,,,,,,,,,,,,
0,4,8,"{'x': 681.2868645018158, 'y': -59.14727303212836, 'elapsedTime': 4080.2000000001863}",8258575871,1037686475,POINT (0.3548369085946957 -0.054765993548267),,,,,,,,,,,,,
0,4,8,"{'x': 681.2868645018158, 'y': -59.14727303212836, 'elapsedTime': 4080.2000000001863}",8258592544,1037703147,POINT (0.3548369085946957 -0.054765993548267),,,,,,,,,,,,,
0,4,8,"{'x': 681.2868645018158, 'y': -59.14727303212836, 'elapsedTime': 4080.2000000001863}",8258609211,1037719814,POINT (0.3548369085946957 -0.054765993548267),,,,,,,,,,,,,
0,4,8,"{'x': 643.7353358358325, 'y': 173.37516416495606, 'elapsedTime': 4119.299999999814}",8258625878,1037736480,POINT (0.3352788207478294 0.1605325594119964),,,,,,,,,,,1,,
0,4,8,"{'x': 643.7353358358325, 'y': 173.37516416495606, 'elapsedTime': 4119.299999999814}",8258642545,1037753147,POINT (0.3352788207478294 0.1605325594119964),,,,,,,,,,,1,,
0,4,8,"{'x': 598.4494241477496, 'y': 364.4031804757745, 'elapsedTime': 4159}",8258659209,1037769811,POINT (0.3116924084102862 0.3374103522923838),,,,,,,,,,,,,
0,4,8,"{'x': 598.4494241477496, 'y': 364.4031804757745, 'elapsedTime': 4159}",8258675877,1037786478,POINT (0.3116924084102862 0.3374103522923838),,,,,,,,,,,,,
0,4,8,"{'x': 598.4494241477496, 'y': 364.4031804757745, 'elapsedTime': 4159}",8258692544,1037803145,POINT (0.3116924084102862 0.3374103522923838),,,,,,,,,,,,,
0,4,8,"{'x': 585.6611098027487, 'y': 494.7099409676877, 'elapsedTime': 4205}",8258709212,1037819812,POINT (0.3050318280222649 0.4580647601552664),,,,,,,,,,,,,
0,4,8,"{'x': 585.6611098027487, 'y': 494.7099409676877, 'elapsedTime': 4205}",8258725883,1037836483,POINT (0.3050318280222649 0.4580647601552664),,,,,,,,,,,,,
0,4,8,"{'x': 593.5468462381983, 'y': 494.516973853808, 'elapsedTime': 4245.700000000186}",8258742550,1037853149,POINT (0.3091389824157283 0.4578860869016741),,,,,,,,,,,,,
0,4,8,"{'x': 593.5468462381983, 'y': 494.516973853808, 'elapsedTime': 4245.700000000186}",8258759217,1037869816,POINT (0.3091389824157283 0.4578860869016741),,,,,,,,,,,,,
0,4,8,"{'x': 593.5468462381983, 'y': 494.516973853808, 'elapsedTime': 4245.700000000186}",8258775883,1037886481,POINT (0.3091389824157283 0.4578860869016741),,,,,,,,,,,,,
0,4,8,"{'x': 609.0533394803645, 'y': 509.53108013857985, 'elapsedTime': 4283.200000000186}",8258792549,1037903147,POINT (0.3172152809793565 0.4717880371653517),,,,,,,,,,,,,
0,4,8,"{'x': 609.0533394803645, 'y': 509.53108013857985, 'elapsedTime': 4283.200000000186}",8258809219,1037919816,POINT (0.3172152809793565 0.4717880371653517),,,,,,,,,,,,,
0,4,8,"{'x': 634.0836381000806, 'y': 475.9693854016398, 'elapsedTime': 4321.799999999814}",8258825886,1037936483,POINT (0.330251894843792 0.4407123938904072),,,,,,,,,,,,,
0,4,8,"{'x': 634.0836381000806, 'y': 475.9693854016398, 'elapsedTime': 4321.799999999814}",8258842551,1037953147,POINT (0.330251894843792 0.4407123938904072),,,,,,,,,,,,,
0,4,8,"{'x': 688.5013372621186, 'y': 468.7105122507066, 'elapsedTime': 4360}",8258859225,1037969821,POINT (0.3585944464906868 0.4339912150469505),,,,,,,,,,,,,
0,4,8,"{'x': 688.5013372621186, 'y': 468.7105122507066, 'elapsedTime': 4360}",8258875893,1037986488,POINT (0.3585944464906868 0.4339912150469505),,,,,,,,,,,,,
0,4,8,"{'x': 722.8792524203327, 'y': 461.5420266564233, 'elapsedTime': 4397}",8258892558,1038003153,POINT (0.37649961063559 0.4273537283855771),,,,,,,,,,,,,
0,4,8,"{'x': 722.8792524203327, 'y': 461.5420266564233, 'elapsedTime': 4397}",8258909224,1038019819,POINT (0.37649961063559 0.4273537283855771),,,,,,,,,,,,,
0,4,8,"{'x': 749.4840186630867, 'y': 417.89199795133027, 'elapsedTime': 4437.799999999814}",8258925894,1038036488,POINT (0.3903562597203576 0.3869370351401206),,,,,,,,,,,,,
0,4,8,"{'x': 749.4840186630867, 'y': 417.89199795133027, 'elapsedTime': 4437.799999999814}",8258942561,1038053155,POINT (0.3903562597203576 0.3869370351401206),,,,,,,,,,,,,
0,4,8,"{'x': 749.4840186630867, 'y': 417.89199795133027, 'elapsedTime': 4437.799999999814}",8258959229,1038069822,POINT (0.3903562597203576 0.3869370351401206),,,,,,,,,,,,,
0,4,8,"{'x': 768.7564820283316, 'y': 357.575322955478, 'elapsedTime': 4476.5999999996275}",8258975895,1038086488,POINT (0.4003940010564227 0.3310882619958129),,,,,,,,,,,,1,
0,4,8,"{'x': 768.7564820283316, 'y': 357.575322955478, 'elapsedTime': 4476.5999999996275}",8258992566,1038103158,POINT (0.4003940010564227 0.3310882619958129),,,,,,,,,,,,1,
0,4,8,"{'x': 768.7564820283316, 'y': 357.575322955478, 'elapsedTime': 4476.5999999996275}",8259009233,1038119825,POINT (0.4003940010564227 0.3310882619958129),,,,,,,,,,,,1,
0,4,8,"{'x': 768.7564820283316, 'y': 357.575322955478, 'elapsedTime': 4476.5999999996275}",8259025900,1038136491,POINT (0.4003940010564227 0.3310882619958129),,,,,,,,,,,,1,
0,4,8,"{'x': 768.7564820283316, 'y': 357.575322955478, 'elapsedTime': 4476.5999999996275}",8259042567,1038153158,POINT (0.4003940010564227 0.3310882619958129),,,,,,,,,,,,1,
0,4,8,"{'x': 792.2655883566288, 'y': 323.3297645144763, 'elapsedTime': 4525.200000000186}",8259059235,1038169825,POINT (0.4126383272690775 0.299379411587478),,,,,,,,,,,,1,
0,4,8,"{'x': 792.2655883566288, 'y': 323.3297645144763, 'elapsedTime': 4525.200000000186}",8259075901,1038186491,POINT (0.4126383272690775 0.299379411587478),,,,,,,,,,,,1,
0,4,8,"{'x': 806.9775077149208, 'y': 284.57758142982857, 'elapsedTime': 4594.299999999814}",8259092569,1038203158,POINT (0.4203007852681879 0.2634977605831746),,,,,,,,,,,1,1,
0,4,8,"{'x': 806.9775077149208, 'y': 284.57758142982857, 'elapsedTime': 4594.299999999814}",8259109235,1038219824,POINT (0.4203007852681879 0.2634977605831746),,,,,,,,,,,1,1,
0,4,8,"{'x': 806.9775077149208, 'y': 284.57758142982857, 'elapsedTime': 4594.299999999814}",8259125910,1038236498,POINT (0.4203007852681879 0.2634977605831746),,,,,,,,,,,1,1,
0,4,8,"{'x': 830.0220636394318, 'y': 258.9136612778403, 'elapsedTime': 4637.200000000186}",8259142577,1038253165,POINT (0.4323031581455374 0.2397348715535558),,,,,,,,,,,1,1,
0,4,8,"{'x': 830.0220636394318, 'y': 258.9136612778403, 'elapsedTime': 4637.200000000186}",8259159243,1038269831,POINT (0.4323031581455374 0.2397348715535558),,,,,,,,,,,1,1,
0,4,8,"{'x': 843.6790502240669, 'y': 223.839492294042, 'elapsedTime': 4674.0999999996275}",8259175911,1038286498,POINT (0.4394161719917015 0.20725878916115),,,,,,,,,,,,,
0,4,8,"{'x': 843.6790502240669, 'y': 223.839492294042, 'elapsedTime': 4674.0999999996275}",8259192577,1038303164,POINT (0.4394161719917015 0.20725878916115),,,,,,,,,,,,,
0,4,8,"{'x': 843.6790502240669, 'y': 223.839492294042, 'elapsedTime': 4674.0999999996275}",8259209245,1038319831,POINT (0.4394161719917015 0.20725878916115),,,,,,,,,,,,,
0,4,8,"{'x': 869.6447033353548, 'y': 195.76420802026678, 'elapsedTime': 4726.200000000186}",8259225912,1038336498,POINT (0.4529399496538307 0.1812631555743211),,,,,,,,,,,1,,
0,4,8,"{'x': 869.6447033353548, 'y': 195.76420802026678, 'elapsedTime': 4726.200000000186}",8259242583,1038353168,POINT (0.4529399496538307 0.1812631555743211),,,,,,,,,,,1,,
0,4,8,"{'x': 869.6447033353548, 'y': 195.76420802026678, 'elapsedTime': 4726.200000000186}",8259259250,1038369835,POINT (0.4529399496538307 0.1812631555743211),,,,,,,,,,,1,,
0,4,8,"{'x': 898.0121576159927, 'y': 207.58861602514824, 'elapsedTime': 4769.200000000186}",8259275918,1038386502,POINT (0.4677146654249962 0.1922116815047669),,,,,,,,,,,1,,
0,4,8,"{'x': 898.0121576159927, 'y': 207.58861602514824, 'elapsedTime': 4769.200000000186}",8259292584,1038403168,POINT (0.4677146654249962 0.1922116815047669),,,,,,,,,,,1,,
0,4,8,"{'x': 898.0121576159927, 'y': 207.58861602514824, 'elapsedTime': 4769.200000000186}",8259309252,1038419835,POINT (0.4677146654249962 0.1922116815047669),,,,,,,,,,,1,,
0,4,8,"{'x': 898.0121576159927, 'y': 207.58861602514824, 'elapsedTime': 4769.200000000186}",8259325919,1038436502,POINT (0.4677146654249962 0.1922116815047669),,,,,,,,,,,1,,
0,4,8,"{'x': 908.6276503894954, 'y': 189.99369917635318, 'elapsedTime': 4812.700000000186}",8259342587,1038453169,POINT (0.4732435679111955 0.1759200918299566),,,,,,,,,,1,1,,
0,4,8,"{'x': 908.6276503894954, 'y': 189.99369917635318, 'elapsedTime': 4812.700000000186}",8259359254,1038469836,POINT (0.4732435679111955 0.1759200918299566),,,,,,,,,,1,1,,
0,4,8,"{'x': 908.6276503894954, 'y': 189.99369917635318, 'elapsedTime': 4812.700000000186}",8259375926,1038486507,POINT (0.4732435679111955 0.1759200918299566),,,,,,,,,,1,1,,
0,4,8,"{'x': 902.14066475931, 'y': 170.49307343771576, 'elapsedTime': 4880.5999999996275}",8259392593,1038503174,POINT (0.4698649295621406 0.1578639568867738),,,,,,,,,,,1,,
0,4,8,"{'x': 902.14066475931, 'y': 170.49307343771576, 'elapsedTime': 4880.5999999996275}",8259409260,1038519841,POINT (0.4698649295621406 0.1578639568867738),,,,,,,,,,,1,,
0,4,8,"{'x': 902.14066475931, 'y': 170.49307343771576, 'elapsedTime': 4880.5999999996275}",8259425927,1038536507,POINT (0.4698649295621406 0.1578639568867738),,,,,,,,,,,1,,
0,4,8,"{'x': 910.3148126915178, 'y': 167.80730675537734, 'elapsedTime': 4934.700000000186}",8259442593,1038553173,POINT (0.4741222982768322 0.1553771358846086),,,,,,,,,,,1,,
0,4,8,"{'x': 910.3148126915178, 'y': 167.80730675537734, 'elapsedTime': 4934.700000000186}",8259459261,1038569840,POINT (0.4741222982768322 0.1553771358846086),,,,,,,,,,,1,,
0,4,8,"{'x': 910.3148126915178, 'y': 167.80730675537734, 'elapsedTime': 4934.700000000186}",8259475928,1038586507,POINT (0.4741222982768322 0.1553771358846086),,,,,,,,,,,1,,
0,4,8,"{'x': 895.2486640162936, 'y': 172.2160067743987, 'elapsedTime': 4987.899999999441}",8259492595,1038603173,POINT (0.4662753458418196 0.1594592655318506),,,,,,,,,,,1,,
0,4,8,"{'x': 895.2486640162936, 'y': 172.2160067743987, 'elapsedTime': 4987.899999999441}",8259509266,1038619844,POINT (0.4662753458418196 0.1594592655318506),,,,,,,,,,,1,,
0,4,8,"{'x': 895.2486640162936, 'y': 172.2160067743987, 'elapsedTime': 4987.899999999441}",8259525934,1038636511,POINT (0.4662753458418196 0.1594592655318506),,,,,,,,,,,1,,
0,4,8,"{'x': 895.2486640162936, 'y': 172.2160067743987, 'elapsedTime': 4987.899999999441}",8259542600,1038653177,POINT (0.4662753458418196 0.1594592655318506),,,,,,,,,,,1,,
0,4,8,"{'x': 850.8466670650404, 'y': 179.33958035884152, 'elapsedTime': 5046.200000000186}",8259559268,1038669844,POINT (0.4431493057630418 0.1660551669989273),,,,,,,,,,,1,,
0,4,8,"{'x': 850.8466670650404, 'y': 179.33958035884152, 'elapsedTime': 5046.200000000186}",8259575935,1038686511,POINT (0.4431493057630418 0.1660551669989273),,,,,,,,,,,1,,
0,4,8,"{'x': 850.8466670650404, 'y': 179.33958035884152, 'elapsedTime': 5046.200000000186}",8259592602,1038703177,POINT (0.4431493057630418 0.1660551669989273),,,,,,,,,,,1,,
0,4,8,"{'x': 836.427863497866, 'y': 186.93185017517348, 'elapsedTime': 5099.299999999814}",8259609269,1038719844,POINT (0.4356395122384719 0.173085046458494),,,,,,,,,,,1,,
0,4,8,"{'x': 836.427863497866, 'y': 186.93185017517348, 'elapsedTime': 5099.299999999814}",8259625937,1038736511,POINT (0.4356395122384719 0.173085046458494),,,,,,,,,,,1,,
0,4,8,"{'x': 836.427863497866, 'y': 186.93185017517348, 'elapsedTime': 5099.299999999814}",8259642609,1038753183,POINT (0.4356395122384719 0.173085046458494),,,,,,,,,,,1,,
0,4,8,"{'x': 841.5973272364853, 'y': 165.59686967199173, 'elapsedTime': 5154.299999999814}",8259659275,1038769849,POINT (0.4383319412690028 0.1533304348814738),,,,,,,,,,,1,,
0,4,8,"{'x': 841.5973272364853, 'y': 165.59686967199173, 'elapsedTime': 5154.299999999814}",8259675943,1038786516,POINT (0.4383319412690028 0.1533304348814738),,,,,,,,,,,1,,
0,4,8,"{'x': 841.5973272364853, 'y': 165.59686967199173, 'elapsedTime': 5154.299999999814}",8259692609,1038803182,POINT (0.4383319412690028 0.1533304348814738),,,,,,,,,,,1,,
0,4,8,"{'x': 841.5973272364853, 'y': 165.59686967199173, 'elapsedTime': 5154.299999999814}",8259709277,1038819849,POINT (0.4383319412690028 0.1533304348814738),,,,,,,,,,,1,,
0,4,8,"{'x': 844.0493517102223, 'y': 150.5766637346555, 'elapsedTime': 5199.899999999441}",8259725943,1038836515,POINT (0.4396090373490741 0.1394228367913477),,,,,,,,,,,1,,
0,4,8,"{'x': 844.0493517102223, 'y': 150.5766637346555, 'elapsedTime': 5199.899999999441}",8259742611,1038853182,POINT (0.4396090373490741 0.1394228367913477),,,,,,,,,,,1,,
0,4,8,"{'x': 844.0493517102223, 'y': 150.5766637346555, 'elapsedTime': 5199.899999999441}",8259759278,1038869849,POINT (0.4396090373490741 0.1394228367913477),,,,,,,,,,,1,,
0,4,8,"{'x': 801.6812292250681, 'y': 155.6050759878601, 'elapsedTime': 5270.799999999814}",8259775950,1038886520,POINT (0.4175423068880563 0.1440787740628334),,,,,,,,,,,1,,
0,4,8,"{'x': 801.6812292250681, 'y': 155.6050759878601, 'elapsedTime': 5270.799999999814}",8259792617,1038903187,POINT (0.4175423068880563 0.1440787740628334),,,,,,,,,,,1,,
0,4,8,"{'x': 801.6812292250681, 'y': 155.6050759878601, 'elapsedTime': 5270.799999999814}",8259809284,1038919853,POINT (0.4175423068880563 0.1440787740628334),,,,,,,,,,,1,,
0,4,8,"{'x': 793.6633394355363, 'y': 141.69347101532063, 'elapsedTime': 5318.0999999996275}",8259825951,1038936520,POINT (0.4133663226226751 0.1311976583475191),,,,,,,,,,,,,
0,4,8,"{'x': 793.6633394355363, 'y': 141.69347101532063, 'elapsedTime': 5318.0999999996275}",8259842619,1038953187,POINT (0.4133663226226751 0.1311976583475191),,,,,,,,,,,,,
0,4,8,"{'x': 793.6633394355363, 'y': 141.69347101532063, 'elapsedTime': 5318.0999999996275}",8259859285,1038969853,POINT (0.4133663226226751 0.1311976583475191),,,,,,,,,,,,,
0,4,8,"{'x': 789.6529318430399, 'y': 176.62697433504812, 'elapsedTime': 5363}",8259875953,1038986520,POINT (0.41127756866825 0.1635434947546742),,,,,,,,,,,1,,
0,4,8,"{'x': 789.6529318430399, 'y': 176.62697433504812, 'elapsedTime': 5363}",8259892619,1039003186,POINT (0.41127756866825 0.1635434947546742),,,,,,,,,,,1,,
0,4,8,"{'x': 784.1043512222224, 'y': 177.83523409271186, 'elapsedTime': 5410.0999999996275}",8259909292,1039019859,POINT (0.4083876829282408 0.164662253789548),,,,,,,,,,,1,,
0,4,8,"{'x': 784.1043512222224, 'y': 177.83523409271186, 'elapsedTime': 5410.0999999996275}",8259925959,1039036525,POINT (0.4083876829282408 0.164662253789548),,,,,,,,,,,1,,
0,4,8,"{'x': 784.1043512222224, 'y': 177.83523409271186, 'elapsedTime': 5410.0999999996275}",8259942626,1039053192,POINT (0.4083876829282408 0.164662253789548),,,,,,,,,,,1,,
0,4,8,"{'x': 791.8608021393167, 'y': 162.22109691890608, 'elapsedTime': 5458.5}",8259959294,1039069859,POINT (0.4124275011142274 0.1502047193693575),,,,,,,,,,,1,,
0,4,8,"{'x': 791.8608021393167, 'y': 162.22109691890608, 'elapsedTime': 5458.5}",8259975960,1039086525,POINT (0.4124275011142274 0.1502047193693575),,,,,,,,,,,1,,
0,4,8,"{'x': 791.8608021393167, 'y': 162.22109691890608, 'elapsedTime': 5458.5}",8259992628,1039103192,POINT (0.4124275011142274 0.1502047193693575),,,,,,,,,,,1,,
0,4,8,"{'x': 809.6074566009123, 'y': 193.5137304255191, 'elapsedTime': 5503.0999999996275}",8260009295,1039119859,POINT (0.4216705503129752 0.1791793800236288),,,,,,,,1,,,1,,
0,4,8,"{'x': 809.6074566009123, 'y': 193.5137304255191, 'elapsedTime': 5503.0999999996275}",8260025962,1039136525,POINT (0.4216705503129752 0.1791793800236288),,,,,,,,1,,,1,,
0,4,8,"{'x': 809.6074566009123, 'y': 193.5137304255191, 'elapsedTime': 5503.0999999996275}",8260042634,1039153197,POINT (0.4216705503129752 0.1791793800236288),,,,,,,,1,,,1,,
0,4,8,"{'x': 822.263537328753, 'y': 198.97874936416633, 'elapsedTime': 5552.899999999441}",8260059302,1039169864,POINT (0.4282622590253922 0.1842395827445984),,,,,,,,,,,1,,
0,4,8,"{'x': 822.263537328753, 'y': 198.97874936416633, 'elapsedTime': 5552.899999999441}",8260075969,1039186531,POINT (0.4282622590253922 0.1842395827445984),,,,,,,,,,,1,,
0,4,8,"{'x': 822.263537328753, 'y': 198.97874936416633, 'elapsedTime': 5552.899999999441}",8260092636,1039203197,POINT (0.4282622590253922 0.1842395827445984),,,,,,,,,,,1,,
0,4,8,"{'x': 815.8288596743172, 'y': 184.2649385696895, 'elapsedTime': 5603.0999999996275}",8260109303,1039219864,POINT (0.4249108644137068 0.1706156838608236),,,,,,,,,,,1,,
0,4,8,"{'x': 815.8288596743172, 'y': 184.2649385696895, 'elapsedTime': 5603.0999999996275}",8260125970,1039236530,POINT (0.4249108644137068 0.1706156838608236),,,,,,,,,,,1,,
0,4,8,"{'x': 815.8288596743172, 'y': 184.2649385696895, 'elapsedTime': 5603.0999999996275}",8260142637,1039253197,POINT (0.4249108644137068 0.1706156838608236),,,,,,,,,,,1,,
0,4,8,"{'x': 818.326678767869, 'y': 188.7235375462781, 'elapsedTime': 5651}",8260159308,1039269868,POINT (0.4262118118582651 0.1747440162465538),,,,,,,,1,,,1,,
0,4,8,"{'x': 818.326678767869, 'y': 188.7235375462781, 'elapsedTime': 5651}",8260175975,1039286534,POINT (0.4262118118582651 0.1747440162465538),,,,,,,,1,,,1,,
0,4,8,"{'x': 818.326678767869, 'y': 188.7235375462781, 'elapsedTime': 5651}",8260192642,1039303201,POINT (0.4262118118582651 0.1747440162465538),,,,,,,,1,,,1,,
0,4,8,"{'x': 791.3836014551121, 'y': 179.67716307274608, 'elapsedTime': 5697.5999999996275}",8260209309,1039319867,POINT (0.4121789590912042 0.166367743585876),,,,,,,,,,,1,,
0,4,8,"{'x': 791.3836014551121, 'y': 179.67716307274608, 'elapsedTime': 5697.5999999996275}",8260225976,1039336534,POINT (0.4121789590912042 0.166367743585876),,,,,,,,,,,1,,
0,4,8,"{'x': 791.3836014551121, 'y': 179.67716307274608, 'elapsedTime': 5697.5999999996275}",8260242644,1039353201,POINT (0.4121789590912042 0.166367743585876),,,,,,,,,,,1,,
0,4,8,"{'x': 772.0894467358338, 'y': 185.51130376075452, 'elapsedTime': 5745.299999999814}",8260259310,1039369867,POINT (0.4021299201749134 0.1717697257044023),,,,,,,,,,,1,,
0,4,8,"{'x': 772.0894467358338, 'y': 185.51130376075452, 'elapsedTime': 5745.299999999814}",8260275978,1039386534,POINT (0.4021299201749134 0.1717697257044023),,,,,,,,,,,1,,
0,4,8,"{'x': 759.2383919767898, 'y': 165.16379654035768, 'elapsedTime': 5796.399999999441}",8260292649,1039403205,POINT (0.3954366624879114 0.1529294412410719),,,,,,,,,,,1,,
0,4,8,"{'x': 759.2383919767898, 'y': 165.16379654035768, 'elapsedTime': 5796.399999999441}",8260309316,1039419871,POINT (0.3954366624879114 0.1529294412410719),,,,,,,,,,,1,,
0,4,8,"{'x': 759.2383919767898, 'y': 165.16379654035768, 'elapsedTime': 5796.399999999441}",8260325983,1039436538,POINT (0.3954366624879114 0.1529294412410719),,,,,,,,,,,1,,
0,4,8,"{'x': 759.2383919767898, 'y': 165.16379654035768, 'elapsedTime': 5796.399999999441}",8260342651,1039453205,POINT (0.3954366624879114 0.1529294412410719),,,,,,,,,,,1,,
0,4,8,"{'x': 762.3363673611301, 'y': 138.67612384016192, 'elapsedTime': 5843.5}",8260359317,1039469871,POINT (0.3970501913339219 0.1284038183705203),,,,,,,,,,,,,
0,4,8,"{'x': 762.3363673611301, 'y': 138.67612384016192, 'elapsedTime': 5843.5}",8260375985,1039486538,POINT (0.3970501913339219 0.1284038183705203),,,,,,,,,,,,,
0,4,8,"{'x': 769.1619975614426, 'y': 171.70266610095186, 'elapsedTime': 5890.899999999441}",8260392652,1039503205,POINT (0.4006052070632514 0.1589839500934739),,,,,,,,,,,1,,
0,4,8,"{'x': 769.1619975614426, 'y': 171.70266610095186, 'elapsedTime': 5890.899999999441}",8260409318,1039519871,POINT (0.4006052070632514 0.1589839500934739),,,,,,,,,,,1,,
0,4,8,"{'x': 769.1619975614426, 'y': 171.70266610095186, 'elapsedTime': 5890.899999999441}",8260425991,1039536543,POINT (0.4006052070632514 0.1589839500934739),,,,,,,,,,,1,,
0,4,8,"{'x': 769.1619975614426, 'y': 171.70266610095186, 'elapsedTime': 5890.899999999441}",8260442658,1039553210,POINT (0.4006052070632514 0.1589839500934739),,,,,,,,,,,1,,
0,4,8,"{'x': 777.4140083305798, 'y': 185.31622958731754, 'elapsedTime': 5939.5999999996275}",8260459327,1039569878,POINT (0.4049031293388436 0.1715891014697385),,,,,,,,,,,1,,
0,4,8,"{'x': 777.4140083305798, 'y': 185.31622958731754, 'elapsedTime': 5939.5999999996275}",8260475994,1039586545,POINT (0.4049031293388436 0.1715891014697385),,,,,,,,,,,1,,
0,4,8,"{'x': 777.4140083305798, 'y': 185.31622958731754, 'elapsedTime': 5939.5999999996275}",8260492654,1039603204,POINT (0.4049031293388436 0.1715891014697385),,,,,,,,,,,1,,
0,4,8,"{'x': 777.4140083305798, 'y': 185.31622958731754, 'elapsedTime': 5939.5999999996275}",8260509329,1039619879,POINT (0.4049031293388436 0.1715891014697385),,,,,,,,,,,1,,
0,4,8,"{'x': 703.178717744217, 'y': 420.7156792892548, 'elapsedTime': 6015.5999999996275}",8260525994,1039636543,POINT (0.3662389154917797 0.3895515548974581),,,,,,,,,,,,,
0,4,8,"{'x': 703.178717744217, 'y': 420.7156792892548, 'elapsedTime': 6015.5999999996275}",8260542661,1039653210,POINT (0.3662389154917797 0.3895515548974581),,,,,,,,,,,,,
0,4,8,"{'x': 703.178717744217, 'y': 420.7156792892548, 'elapsedTime': 6015.5999999996275}",8260559333,1039669881,POINT (0.3662389154917797 0.3895515548974581),,,,,,,,,,,,,
0,4,8,"{'x': 703.178717744217, 'y': 420.7156792892548, 'elapsedTime': 6015.5999999996275}",8260576000,1039686548,POINT (0.3662389154917797 0.3895515548974581),,,,,,,,,,,,,
0,4,8,"{'x': 719.5836155881602, 'y': 509.1389782621533, 'elapsedTime': 6064.5}",8260592668,1039703215,POINT (0.3747831331188334 0.4714249798723642),,,,,,,,,,,,,
0,4,8,"{'x': 719.5836155881602, 'y': 509.1389782621533, 'elapsedTime': 6064.5}",8260609334,1039719881,POINT (0.3747831331188334 0.4714249798723642),,,,,,,,,,,,,
0,4,8,"{'x': 669.5297333828948, 'y': 512.3737224071277, 'elapsedTime': 6113.0999999996275}",8260626002,1039736548,POINT (0.3487134028035911 0.4744201133399331),,,,,,,,,,,,,
0,4,8,"{'x': 669.5297333828948, 'y': 512.3737224071277, 'elapsedTime': 6113.0999999996275}",8260642669,1039753215,POINT (0.3487134028035911 0.4744201133399331),,,,,,,,,,,,,
0,4,8,"{'x': 669.5297333828948, 'y': 512.3737224071277, 'elapsedTime': 6113.0999999996275}",8260659335,1039769881,POINT (0.3487134028035911 0.4744201133399331),,,,,,,,,,,,,
0,4,8,"{'x': 661.1574503978145, 'y': 556.4355284784664, 'elapsedTime': 6171.5}",8260676003,1039786548,POINT (0.3443528387488617 0.5152180819245059),,,,,,,,,,,,1,
0,4,8,"{'x': 661.1574503978145, 'y': 556.4355284784664, 'elapsedTime': 6171.5}",8260692674,1039803219,POINT (0.3443528387488617 0.5152180819245059),,,,,,,,,,,,1,
0,4,8,"{'x': 661.1574503978145, 'y': 556.4355284784664, 'elapsedTime': 6171.5}",8260709342,1039819886,POINT (0.3443528387488617 0.5152180819245059),,,,,,,,,,,,1,
0,4,8,"{'x': 662.4884614775912, 'y': 534.619509348371, 'elapsedTime': 6216.200000000186}",8260726008,1039836552,POINT (0.3450460736862454 0.4950180642114547),,,,,,,,,,,,,
0,4,8,"{'x': 662.4884614775912, 'y': 534.619509348371, 'elapsedTime': 6216.200000000186}",8260742675,1039853218,POINT (0.3450460736862454 0.4950180642114547),,,,,,,,,,,,,
0,4,8,"{'x': 662.4884614775912, 'y': 534.619509348371, 'elapsedTime': 6216.200000000186}",8260759342,1039869885,POINT (0.3450460736862454 0.4950180642114547),,,,,,,,,,,,,
0,4,8,"{'x': 688.7113632725166, 'y': 513.2422055372277, 'elapsedTime': 6262.200000000186}",8260776010,1039886552,POINT (0.358703835037769 0.475224264386322),,,,,,,,,,,,,
0,4,8,"{'x': 688.7113632725166, 'y': 513.2422055372277, 'elapsedTime': 6262.200000000186}",8260792677,1039903219,POINT (0.358703835037769 0.475224264386322),,,,,,,,,,,,,
