,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,9,27,"{'x': 887.3222713642277, 'y': 259.0851342518616, 'elapsedTime': 12047.399999976158}",180994032207,7160048762,POINT (0.4621470163355353 0.2398936428257978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 887.3222713642277, 'y': 259.0851342518616, 'elapsedTime': 12047.399999976158}",180994048873,7160065428,POINT (0.4621470163355353 0.2398936428257978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 883.9286474843481, 'y': 269.5560807605455, 'elapsedTime': 12102.799999982119}",180994065541,7160082095,POINT (0.460379503898098 0.2495889636671718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 883.9286474843481, 'y': 269.5560807605455, 'elapsedTime': 12102.799999982119}",180994082208,7160098762,POINT (0.460379503898098 0.2495889636671718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 902.1510314076426, 'y': 251.97123605168835, 'elapsedTime': 12143.399999976158}",180994098875,7160115428,POINT (0.4698703288581472 0.2333067000478596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 902.1510314076426, 'y': 251.97123605168835, 'elapsedTime': 12143.399999976158}",180994115542,7160132095,POINT (0.4698703288581472 0.2333067000478596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 902.1510314076426, 'y': 251.97123605168835, 'elapsedTime': 12143.399999976158}",180994132210,7160148762,POINT (0.4698703288581472 0.2333067000478596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 920.1738847177928, 'y': 247.7151454666793, 'elapsedTime': 12185.899999976158}",180994148876,7160165428,POINT (0.4792572316238504 0.2293658754321105),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 920.1738847177928, 'y': 247.7151454666793, 'elapsedTime': 12185.899999976158}",180994165549,7160182100,POINT (0.4792572316238504 0.2293658754321105),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 920.1738847177928, 'y': 247.7151454666793, 'elapsedTime': 12185.899999976158}",180994182216,7160198767,POINT (0.4792572316238504 0.2293658754321105),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 930.8233768060089, 'y': 248.24844646395042, 'elapsedTime': 12227.199999988079}",180994198883,7160215433,POINT (0.484803842086463 0.2298596726518059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 930.8233768060089, 'y': 248.24844646395042, 'elapsedTime': 12227.199999988079}",180994215550,7160232100,POINT (0.484803842086463 0.2298596726518059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 922.2674087595202, 'y': 266.4611333158208, 'elapsedTime': 12268}",180994232217,7160248766,POINT (0.4803476087289168 0.246723271588723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 922.2674087595202, 'y': 266.4611333158208, 'elapsedTime': 12268}",180994248884,7160265433,POINT (0.4803476087289168 0.246723271588723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 922.2674087595202, 'y': 266.4611333158208, 'elapsedTime': 12268}",180994265551,7160282100,POINT (0.4803476087289168 0.246723271588723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 917.8290602006236, 'y': 290.9830367149228, 'elapsedTime': 12309.699999988079}",180994282218,7160298766,POINT (0.4780359688544915 0.2694287376990026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 917.8290602006236, 'y': 290.9830367149228, 'elapsedTime': 12309.699999988079}",180994298890,7160315438,POINT (0.4780359688544915 0.2694287376990026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 903.1074508576273, 'y': 315.787806142425, 'elapsedTime': 12354.09999999404}",180994315558,7160332105,POINT (0.4703684639883476 0.2923961167985417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 903.1074508576273, 'y': 315.787806142425, 'elapsedTime': 12354.09999999404}",180994332225,7160348772,POINT (0.4703684639883476 0.2923961167985417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 903.1074508576273, 'y': 315.787806142425, 'elapsedTime': 12354.09999999404}",180994348892,7160365438,POINT (0.4703684639883476 0.2923961167985417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 950.7992530610259, 'y': 307.4352798381791, 'elapsedTime': 12396.299999982119}",180994365559,7160382105,POINT (0.4952079443026177 0.2846622961464621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 950.7992530610259, 'y': 307.4352798381791, 'elapsedTime': 12396.299999982119}",180994382226,7160398771,POINT (0.4952079443026177 0.2846622961464621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 929.6873381588313, 'y': 308.4856819026641, 'elapsedTime': 12442.09999999404}",180994398893,7160415438,POINT (0.4842121552910579 0.2856348906506149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 929.6873381588313, 'y': 308.4856819026641, 'elapsedTime': 12442.09999999404}",180994415566,7160432110,POINT (0.4842121552910579 0.2856348906506149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 929.6873381588313, 'y': 308.4856819026641, 'elapsedTime': 12442.09999999404}",180994432232,7160448776,POINT (0.4842121552910579 0.2856348906506149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 963.1930196015414, 'y': 297.3692535052564, 'elapsedTime': 12484.09999999404}",180994448900,7160465443,POINT (0.5016630310424695 0.2753419013937559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 963.1930196015414, 'y': 297.3692535052564, 'elapsedTime': 12484.09999999404}",180994465567,7160482110,POINT (0.5016630310424695 0.2753419013937559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 871.1820384694568, 'y': 413.635208436958, 'elapsedTime': 12525.399999976158}",180994482234,7160498776,POINT (0.4537406450361754 0.3829955633675537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 871.1820384694568, 'y': 413.635208436958, 'elapsedTime': 12525.399999976158}",180994498901,7160515443,POINT (0.4537406450361754 0.3829955633675537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 871.1820384694568, 'y': 413.635208436958, 'elapsedTime': 12525.399999976158}",180994515569,7160532110,POINT (0.4537406450361754 0.3829955633675537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 823.2779813348008, 'y': 418.0657620940224, 'elapsedTime': 12570.5}",180994532234,7160548776,POINT (0.4287906152785421 0.3870979278648355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 823.2779813348008, 'y': 418.0657620940224, 'elapsedTime': 12570.5}",180994548906,7160565447,POINT (0.4287906152785421 0.3870979278648355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 823.2779813348008, 'y': 418.0657620940224, 'elapsedTime': 12570.5}",180994565573,7160582114,POINT (0.4287906152785421 0.3870979278648355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 826.1074474054644, 'y': 421.5412380776876, 'elapsedTime': 12620.09999999404}",180994582240,7160598780,POINT (0.4302642955236794 0.3903159611830441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 826.1074474054644, 'y': 421.5412380776876, 'elapsedTime': 12620.09999999404}",180994598907,7160615447,POINT (0.4302642955236794 0.3903159611830441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 796.3557192696071, 'y': 380.2195229457107, 'elapsedTime': 12660.699999988079}",180994615575,7160632114,POINT (0.4147686037862537 0.352055113838621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 796.3557192696071, 'y': 380.2195229457107, 'elapsedTime': 12660.699999988079}",180994632241,7160648780,POINT (0.4147686037862537 0.352055113838621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 796.3557192696071, 'y': 380.2195229457107, 'elapsedTime': 12660.699999988079}",180994648909,7160665447,POINT (0.4147686037862537 0.352055113838621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 751.4808550220032, 'y': 333.2347076357474, 'elapsedTime': 12703.399999976158}",180994665576,7160682114,POINT (0.3913962786572933 0.3085506552182846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 751.4808550220032, 'y': 333.2347076357474, 'elapsedTime': 12703.399999976158}",180994682248,7160698785,POINT (0.3913962786572933 0.3085506552182846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 751.4808550220032, 'y': 333.2347076357474, 'elapsedTime': 12703.399999976158}",180994698915,7160715452,POINT (0.3913962786572933 0.3085506552182846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 730.730193007292, 'y': 293.90140350875225, 'elapsedTime': 12743.199999988079}",180994715583,7160732119,POINT (0.3805886421912979 0.2721309291747706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 730.730193007292, 'y': 293.90140350875225, 'elapsedTime': 12743.199999988079}",180994732249,7160748785,POINT (0.3805886421912979 0.2721309291747706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 730.730193007292, 'y': 293.90140350875225, 'elapsedTime': 12743.199999988079}",180994748917,7160765452,POINT (0.3805886421912979 0.2721309291747706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 709.5682666937378, 'y': 247.57912572189133, 'elapsedTime': 12797.199999988079}",180994765583,7160782118,POINT (0.3695668055696551 0.2292399312239735),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 709.5682666937378, 'y': 247.57912572189133, 'elapsedTime': 12797.199999988079}",180994782251,7160798785,POINT (0.3695668055696551 0.2292399312239735),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 690.7263970446229, 'y': 233.63992299380422, 'elapsedTime': 12840}",180994798917,7160815452,POINT (0.3597533317940744 0.2163332620313002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 690.7263970446229, 'y': 233.63992299380422, 'elapsedTime': 12840}",180994815586,7160832120,POINT (0.3597533317940744 0.2163332620313002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 690.7263970446229, 'y': 233.63992299380422, 'elapsedTime': 12840}",180994832253,7160848787,POINT (0.3597533317940744 0.2163332620313002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 656.3724901781343, 'y': 225.63952099190868, 'elapsedTime': 12882.699999988079}",180994848921,7160865454,POINT (0.3418606719677782 0.2089254823999155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 656.3724901781343, 'y': 225.63952099190868, 'elapsedTime': 12882.699999988079}",180994865587,7160882120,POINT (0.3418606719677782 0.2089254823999155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 656.3724901781343, 'y': 225.63952099190868, 'elapsedTime': 12882.699999988079}",180994882255,7160898787,POINT (0.3418606719677782 0.2089254823999155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 642.8610590802604, 'y': 188.93464700540827, 'elapsedTime': 12925.899999976158}",180994898922,7160915454,POINT (0.3348234682709689 0.1749394879679706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 642.8610590802604, 'y': 188.93464700540827, 'elapsedTime': 12925.899999976158}",180994915589,7160932120,POINT (0.3348234682709689 0.1749394879679706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 619.5905033794462, 'y': 219.86447603901004, 'elapsedTime': 12979.199999988079}",180994932256,7160948787,POINT (0.3227033871767949 0.2035782185546389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 619.5905033794462, 'y': 219.86447603901004, 'elapsedTime': 12979.199999988079}",180994948931,7160965461,POINT (0.3227033871767949 0.2035782185546389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 619.5905033794462, 'y': 219.86447603901004, 'elapsedTime': 12979.199999988079}",180994965597,7160982127,POINT (0.3227033871767949 0.2035782185546389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 603.3389971512926, 'y': 183.59103660536425, 'elapsedTime': 13019.5}",180994982265,7160998794,POINT (0.3142390610162982 0.1699917005605225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 603.3389971512926, 'y': 183.59103660536425, 'elapsedTime': 13019.5}",180994998932,7161015461,POINT (0.3142390610162982 0.1699917005605225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 603.3389971512926, 'y': 183.59103660536425, 'elapsedTime': 13019.5}",180995015599,7161032127,POINT (0.3142390610162982 0.1699917005605225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 609.6005024549105, 'y': 192.51127925579428, 'elapsedTime': 13061.59999999404}",180995032266,7161048794,POINT (0.3175002616952659 0.1782511844961058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 609.6005024549105, 'y': 192.51127925579428, 'elapsedTime': 13061.59999999404}",180995048934,7161065461,POINT (0.3175002616952659 0.1782511844961058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 609.6005024549105, 'y': 192.51127925579428, 'elapsedTime': 13061.59999999404}",180995065600,7161082127,POINT (0.3175002616952659 0.1782511844961058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 661.3640379492155, 'y': 203.9290278197408, 'elapsedTime': 13120.5}",180995082272,7161098799,POINT (0.3444604364318831 0.1888231739071674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 661.3640379492155, 'y': 203.9290278197408, 'elapsedTime': 13120.5}",180995098940,7161115466,POINT (0.3444604364318831 0.1888231739071674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 661.3640379492155, 'y': 203.9290278197408, 'elapsedTime': 13120.5}",180995115606,7161132132,POINT (0.3444604364318831 0.1888231739071674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,"{'x': 666.8293361320455, 'y': 187.25797982040592, 'elapsedTime': 13169}",180995132274,7161148799,POINT (0.347306945902107 0.1733870183522277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 666.8293361320455, 'y': 187.25797982040592, 'elapsedTime': 13169}",180995148941,7161165466,POINT (0.347306945902107 0.1733870183522277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 666.8293361320455, 'y': 187.25797982040592, 'elapsedTime': 13169}",180995165608,7161182132,POINT (0.347306945902107 0.1733870183522277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 655.0873964436346, 'y': 155.24765213649405, 'elapsedTime': 13210.09999999404}",180995182275,7161198799,POINT (0.341191352314393 0.1437478260523093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 655.0873964436346, 'y': 155.24765213649405, 'elapsedTime': 13210.09999999404}",180995198943,7161215466,POINT (0.341191352314393 0.1437478260523093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 655.7505693673855, 'y': 188.1002096231641, 'elapsedTime': 13254.59999999404}",180995215614,7161232137,POINT (0.3415367548788467 0.174166860762189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,"{'x': 672.8495039479633, 'y': 269.1660400832844, 'elapsedTime': 13296.09999999404}",180995232281,7161248804,POINT (0.3504424499728975 0.24922781489193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 672.8495039479633, 'y': 269.1660400832844, 'elapsedTime': 13296.09999999404}",180995248948,7161265470,POINT (0.3504424499728975 0.24922781489193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 672.8495039479633, 'y': 269.1660400832844, 'elapsedTime': 13296.09999999404}",180995265615,7161282137,POINT (0.3504424499728975 0.24922781489193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 672.8495039479633, 'y': 269.1660400832844, 'elapsedTime': 13296.09999999404}",180995282283,7161298804,POINT (0.3504424499728975 0.24922781489193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 638.9143077715764, 'y': 260.9063408652711, 'elapsedTime': 13340.799999982119}",180995298949,7161315470,POINT (0.3327678686310294 0.2415799452456214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 638.9143077715764, 'y': 260.9063408652711, 'elapsedTime': 13340.799999982119}",180995315617,7161332137,POINT (0.3327678686310294 0.2415799452456214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 638.9143077715764, 'y': 260.9063408652711, 'elapsedTime': 13340.799999982119}",180995332287,7161348807,POINT (0.3327678686310294 0.2415799452456214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 688.4345639179525, 'y': 327.05759255727565, 'elapsedTime': 13386.59999999404}",180995348955,7161365474,POINT (0.3585596687072669 0.3028311042196997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 688.4345639179525, 'y': 327.05759255727565, 'elapsedTime': 13386.59999999404}",180995365621,7161382140,POINT (0.3585596687072669 0.3028311042196997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 722.3005571102667, 'y': 320.1176926695775, 'elapsedTime': 13428.799999982119}",180995382288,7161398807,POINT (0.3761982068282639 0.2964052709903495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 722.3005571102667, 'y': 320.1176926695775, 'elapsedTime': 13428.799999982119}",180995398955,7161415473,POINT (0.3761982068282639 0.2964052709903495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 722.3005571102667, 'y': 320.1176926695775, 'elapsedTime': 13428.799999982119}",180995415622,7161432140,POINT (0.3761982068282639 0.2964052709903495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 722.3005571102667, 'y': 320.1176926695775, 'elapsedTime': 13428.799999982119}",180995432290,7161448807,POINT (0.3761982068282639 0.2964052709903495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 745.8455688143149, 'y': 308.12250544084407, 'elapsedTime': 13470.5}",180995448956,7161465473,POINT (0.3884612337574557 0.2852986161489297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 757.9908640564356, 'y': 278.06354772457576, 'elapsedTime': 13511.59999999404}",180995465631,7161482147,POINT (0.3947869083627269 0.2574662478931257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 757.9908640564356, 'y': 278.06354772457576, 'elapsedTime': 13511.59999999404}",180995482298,7161498814,POINT (0.3947869083627269 0.2574662478931257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 757.9908640564356, 'y': 278.06354772457576, 'elapsedTime': 13511.59999999404}",180995498964,7161515480,POINT (0.3947869083627269 0.2574662478931257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 739.753931319866, 'y': 280.6801742337163, 'elapsedTime': 13553.899999976158}",180995515632,7161532147,POINT (0.3852885058957635 0.259889050216404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 739.753931319866, 'y': 280.6801742337163, 'elapsedTime': 13553.899999976158}",180995532299,7161548814,POINT (0.3852885058957635 0.259889050216404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 739.753931319866, 'y': 280.6801742337163, 'elapsedTime': 13553.899999976158}",180995548966,7161565480,POINT (0.3852885058957635 0.259889050216404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 739.753931319866, 'y': 280.6801742337163, 'elapsedTime': 13553.899999976158}",180995565633,7161582147,POINT (0.3852885058957635 0.259889050216404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 739.753931319866, 'y': 280.6801742337163, 'elapsedTime': 13553.899999976158}",180995582301,7161598814,POINT (0.3852885058957635 0.259889050216404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 739.753931319866, 'y': 280.6801742337163, 'elapsedTime': 13553.899999976158}",180995598970,7161615483,POINT (0.3852885058957635 0.259889050216404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 763.4489929415964, 'y': 246.5044713437563, 'elapsedTime': 13643.299999982119}",180995615638,7161632150,POINT (0.3976296838237481 0.2282448808738484),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 763.4489929415964, 'y': 246.5044713437563, 'elapsedTime': 13643.299999982119}",180995632305,7161648817,POINT (0.3976296838237481 0.2282448808738484),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 763.4489929415964, 'y': 246.5044713437563, 'elapsedTime': 13643.299999982119}",180995648971,7161665483,POINT (0.3976296838237481 0.2282448808738484),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 787.1549682591303, 'y': 282.7393119749625, 'elapsedTime': 13686.299999982119}",180995665639,7161682150,POINT (0.409976545968297 0.2617956592360764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 787.1549682591303, 'y': 282.7393119749625, 'elapsedTime': 13686.299999982119}",180995682306,7161698817,POINT (0.409976545968297 0.2617956592360764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 787.1549682591303, 'y': 282.7393119749625, 'elapsedTime': 13686.299999982119}",180995698973,7161715483,POINT (0.409976545968297 0.2617956592360764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,27,"{'x': 831.5991901331528, 'y': 302.38419524710685, 'elapsedTime': 13742.59999999404}",180995715640,7161732150,POINT (0.4331245781943504 0.2799853659695434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 831.5991901331528, 'y': 302.38419524710685, 'elapsedTime': 13742.59999999404}",180995732313,7161748822,POINT (0.4331245781943504 0.2799853659695434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,"{'x': 809.121315530524, 'y': 327.14990867771365, 'elapsedTime': 13789.199999988079}",180995748979,7161765488,POINT (0.4214173518388146 0.3029165821089941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,"{'x': 809.121315530524, 'y': 327.14990867771365, 'elapsedTime': 13789.199999988079}",180995765646,7161782155,POINT (0.4214173518388146 0.3029165821089941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
